NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.019113,0.019388,0.01732,0.018441,0.017813,0.017598,0.016881,0.022374,0.021834,0.019123,0.017672,0.016997
0.024285,0.02512,0.02746,0.02148,0.021911,0.020819,0.019969,0.02457,0.023402,0.024079,0.020782,0.02444
0.023883,0.024634,0.034461,0.020903,0.021677,0.02028,0.019781,0.023096,0.022551,0.022474,0.01978,0.025721
0.019444,0.019679,0.027181,0.017085,0.017833,0.017301,0.016904,0.018935,0.019477,0.018681,0.016614,0.023657
0.029397,0.030678,0.037754,0.025016,0.026189,0.024327,0.023475,0.025897,0.025811,0.026287,0.021216,0.027418
0.027522,0.026081,0.030043,0.021684,0.026558,0.021185,0.020748,0.022403,0.022348,0.022665,0.018712,0.023584
0.025728,0.01955,0.023376,0.017253,0.026003,0.017496,0.01685,0.018109,0.018032,0.018238,0.015567,0.019174
0.022296,0.01937,0.023596,0.01703,0.027542,0.017153,0.016764,0.017821,0.017856,0.017764,0.015411,0.019301
0.026572,0.022612,0.023675,0.019025,0.028204,0.019089,0.018741,0.019684,0.019734,0.019719,0.016611,0.019903
0.023852,0.02063,0.019922,0.017862,0.025228,0.018056,0.018395,0.018654,0.01868,0.018641,0.015986,0.018387
0.021607,0.020756,0.018984,0.017362,0.022345,0.01884,0.026314,0.018174,0.018912,0.018124,0.015638,0.017731
0.038044,0.044912,0.036577,0.030131,0.034583,0.036558,0.030876,0.031562,0.035708,0.031594,0.024723,0.028893
0.030356,0.0331,0.027791,0.023906,0.028985,0.031091,0.028582,0.029439,0.02871,0.025003,0.020354,0.022698
0.021584,0.02703,0.019105,0.017887,0.021473,0.02767,0.020895,0.025164,0.024094,0.018672,0.016036,0.017662
0.020298,0.022976,0.017979,0.017223,0.019416,0.022816,0.019341,0.026171,0.022311,0.018287,0.015725,0.017221
0.019935,0.020878,0.017565,0.017244,0.018558,0.021411,0.019187,0.025322,0.020227,0.017672,0.020857,0.017965
0.020107,0.022233,0.021075,0.017638,0.018803,0.021791,0.018408,0.022524,0.019747,0.018044,0.021806,0.025428
0.019653,0.02089,0.030203,0.017176,0.018335,0.021405,0.017573,0.022524,0.019532,0.01775,0.020572,0.021832
0.033168,0.034737,0.039793,0.02786,0.029219,0.028073,0.026305,0.02948,0.028667,0.028302,0.026063,0.030837
0.027911,0.029128,0.03749,0.024264,0.0247,0.023869,0.022959,0.025421,0.024221,0.024697,0.021612,0.025866
0.019437,0.019538,0.024823,0.02311,0.017852,0.017346,0.017029,0.018813,0.018094,0.017729,0.018192,0.019486
0.021463,0.022,0.025565,0.021253,0.019633,0.018719,0.018277,0.019817,0.019583,0.019596,0.018728,0.020496
0.019701,0.019723,0.024152,0.021152,0.018133,0.017497,0.017167,0.018264,0.017958,0.017921,0.016637,0.019076
0.01958,0.019592,0.022227,0.019157,0.017953,0.017415,0.017242,0.018176,0.017988,0.0177,0.015952,0.018426
0.019662,0.019943,0.019684,0.019019,0.018352,0.017697,0.017334,0.018479,0.019037,0.018162,0.015942,0.01812
0.032054,0.033811,0.032376,0.027548,0.028442,0.02643,0.025676,0.027746,0.032834,0.027694,0.022536,0.025738
0.029422,0.026474,0.025117,0.022181,0.022972,0.021624,0.021339,0.022558,0.02621,0.022418,0.018608,0.021255
0.025597,0.020384,0.019003,0.017991,0.018761,0.017697,0.026057,0.02347,0.024321,0.018243,0.016103,0.017443
0.031524,0.030091,0.027887,0.024221,0.030517,0.023611,0.027295,0.030741,0.027849,0.025035,0.020515,0.023176
0.027563,0.024057,0.021866,0.020099,0.028687,0.01972,0.026216,0.028481,0.022628,0.021379,0.017523,0.019276
0.022675,0.020677,0.018654,0.017839,0.028587,0.018118,0.020991,0.02633,0.020053,0.020792,0.015931,0.022239
0.020999,0.019264,0.017252,0.017021,0.026033,0.020376,0.019102,0.021999,0.019353,0.019654,0.01533,0.023324
0.026852,0.025931,0.024442,0.021408,0.027807,0.03075,0.022592,0.026621,0.02265,0.02471,0.018419,0.027249
0.0248,0.024243,0.031645,0.020428,0.024932,0.028865,0.020236,0.023556,0.021108,0.022288,0.022375,0.02466
0.019949,0.024904,0.028941,0.016912,0.022781,0.02505,0.017309,0.019114,0.017879,0.018561,0.021751,0.019994
0.027562,0.033805,0.038038,0.023156,0.027508,0.026909,0.022089,0.024886,0.023808,0.025251,0.024356,0.024368
0.024363,0.030539,0.031367,0.020958,0.023626,0.02435,0.020317,0.022049,0.021688,0.022407,0.022074,0.02209
0.019799,0.023236,0.023462,0.017192,0.019028,0.021818,0.016928,0.018247,0.017742,0.018288,0.017631,0.018557
0.020282,0.021179,0.024086,0.0176,0.019026,0.021528,0.017669,0.018393,0.019159,0.018287,0.018732,0.018178
0.02407,0.025881,0.027949,0.020781,0.021923,0.021801,0.019956,0.021421,0.0274,0.021545,0.019896,0.020427
0.020202,0.021598,0.020931,0.017582,0.018774,0.018337,0.017521,0.018378,0.02237,0.018288,0.016911,0.017736
0.020461,0.021152,0.019325,0.017522,0.0187,0.018025,0.017418,0.018448,0.024414,0.01837,0.016253,0.017615
0.034061,0.035986,0.033749,0.028557,0.030115,0.027536,0.026966,0.029424,0.031505,0.029343,0.023463,0.027124
0.026669,0.02766,0.025791,0.023733,0.023993,0.022125,0.022062,0.028052,0.024943,0.023394,0.019235,0.021914
0.019785,0.020198,0.018461,0.023121,0.018506,0.017544,0.023984,0.024796,0.01992,0.018132,0.015643,0.018395
0.019905,0.02056,0.018507,0.02021,0.018687,0.017825,0.025321,0.02647,0.019782,0.018152,0.01609,0.025433
0.019219,0.019362,0.017446,0.02107,0.018002,0.017255,0.024231,0.025418,0.018452,0.017859,0.015447,0.021506
0.020775,0.020853,0.018683,0.020186,0.019131,0.018079,0.021837,0.023033,0.018817,0.018721,0.016048,0.024133
0.019264,0.019334,0.017095,0.018617,0.017824,0.017121,0.019341,0.022394,0.017827,0.018449,0.015315,0.020977
0.033961,0.034091,0.032906,0.027875,0.028434,0.026046,0.027327,0.029004,0.02722,0.029449,0.022288,0.027683
0.032706,0.028813,0.037546,0.023831,0.029085,0.022807,0.023099,0.025253,0.023859,0.025857,0.019992,0.02428
0.023129,0.019872,0.026909,0.017383,0.026167,0.017638,0.017649,0.019219,0.018026,0.020862,0.015519,0.019039
0.026132,0.021541,0.031778,0.018792,0.028864,0.019025,0.018306,0.019982,0.019116,0.020633,0.018596,0.019547
0.022583,0.019636,0.025223,0.017184,0.026604,0.025619,0.017066,0.018214,0.018183,0.018679,0.023935,0.017755
0.021134,0.01949,0.023387,0.017105,0.024269,0.025673,0.017003,0.017935,0.02234,0.018641,0.019961,0.017293
0.021962,0.020369,0.024083,0.017538,0.022738,0.027689,0.017351,0.018458,0.024794,0.01887,0.020421,0.017673
0.032953,0.033388,0.034711,0.026395,0.031698,0.030648,0.025285,0.027297,0.030382,0.027698,0.02403,0.025523
0.025256,0.031045,0.024544,0.020584,0.026257,0.024312,0.020071,0.021224,0.025736,0.021743,0.020115,0.02024
0.021139,0.024673,0.019642,0.018025,0.020963,0.022206,0.018003,0.018514,0.021134,0.018644,0.018951,0.018512
0.029908,0.034655,0.029238,0.025131,0.027087,0.028259,0.024137,0.026055,0.026902,0.025567,0.022378,0.030763
0.024511,0.027832,0.023613,0.020962,0.022627,0.022767,0.020357,0.027032,0.022887,0.021558,0.018716,0.024535
0.020203,0.020895,0.018702,0.017358,0.018885,0.018019,0.018568,0.025004,0.019135,0.018051,0.016276,0.023844
0.019177,0.021014,0.026432,0.016954,0.018067,0.017457,0.026879,0.026138,0.017979,0.01758,0.01551,0.020911
0.02532,0.027062,0.0348,0.022249,0.023122,0.021691,0.023559,0.02902,0.022452,0.022721,0.01852,0.02326
0.023388,0.024551,0.033891,0.024857,0.021254,0.020218,0.026049,0.02502,0.020781,0.02121,0.017614,0.021843
0.019473,0.01986,0.027064,0.019859,0.018503,0.01723,0.020129,0.022709,0.017898,0.018231,0.0156,0.019056
0.029798,0.031041,0.033799,0.027862,0.026774,0.024095,0.025474,0.027089,0.02522,0.026412,0.020658,0.024974
0.025973,0.027129,0.030005,0.02381,0.023568,0.021791,0.022499,0.023969,0.022574,0.025497,0.018704,0.021887
0.019323,0.019648,0.023743,0.018796,0.01808,0.017406,0.017857,0.018845,0.017893,0.019586,0.015601,0.017503
0.019486,0.01971,0.020556,0.018533,0.018144,0.017363,0.017439,0.018536,0.020279,0.020468,0.015484,0.017425
0.023604,0.023848,0.022925,0.02051,0.021077,0.019701,0.019859,0.02084,0.027695,0.021475,0.017625,0.019858
0.026354,0.021394,0.0203,0.018613,0.019474,0.023854,0.018228,0.019436,0.023134,0.019942,0.017975,0.018134
0.024547,0.020366,0.018736,0.017824,0.023776,0.027856,0.017435,0.01833,0.02383,0.019169,0.024346,0.017534
0.038356,0.036978,0.034623,0.02928,0.037839,0.036373,0.02776,0.030244,0.031681,0.03125,0.027185,0.032765
0.03158,0.028694,0.026964,0.023633,0.032391,0.028884,0.022465,0.024051,0.025466,0.024677,0.023899,0.026042
0.022076,0.02021,0.022552,0.017669,0.026436,0.021859,0.017385,0.018361,0.019979,0.018537,0.018992,0.024214
0.02171,0.020229,0.030794,0.017582,0.024296,0.021649,0.01764,0.018256,0.019533,0.018361,0.018486,0.021449
0.021347,0.019421,0.026633,0.017035,0.021967,0.021925,0.01819,0.021684,0.018225,0.017799,0.018632,0.019663
0.021796,0.020371,0.029284,0.017366,0.023789,0.020863,0.02737,0.025185,0.018452,0.018327,0.017558,0.019582
0.019931,0.021667,0.024077,0.01692,0.021991,0.018329,0.020464,0.025015,0.017712,0.017842,0.016167,0.019031
0.032475,0.04058,0.036434,0.026942,0.030033,0.026838,0.030708,0.034016,0.027618,0.028116,0.022531,0.027006
0.02831,0.033319,0.032665,0.023981,0.025659,0.023805,0.024913,0.029149,0.024806,0.02473,0.020056,0.023586
0.01924,0.024811,0.020845,0.017093,0.018482,0.017269,0.019131,0.022616,0.017434,0.017583,0.015529,0.017324
0.021515,0.024068,0.021189,0.018937,0.02017,0.019075,0.020435,0.022348,0.019429,0.019642,0.016814,0.018558
0.01976,0.021213,0.018835,0.017191,0.018645,0.017565,0.018138,0.019838,0.021233,0.018549,0.015833,0.017172
0.019502,0.021615,0.018082,0.017122,0.018428,0.017319,0.017439,0.018859,0.025099,0.020656,0.015524,0.017101
0.020048,0.021299,0.018913,0.018155,0.018888,0.017782,0.017724,0.01924,0.022636,0.020305,0.015779,0.018907
0.032678,0.034576,0.032805,0.030579,0.028995,0.027006,0.026722,0.028782,0.031673,0.030302,0.022655,0.032655
0.026224,0.027589,0.025875,0.025568,0.023621,0.022123,0.021866,0.023404,0.025121,0.024275,0.018864,0.025998
0.020067,0.020572,0.018342,0.021774,0.01861,0.017787,0.017586,0.018344,0.020434,0.01937,0.016032,0.023743
0.029209,0.030813,0.028377,0.026545,0.026143,0.02391,0.023657,0.02526,0.026529,0.026195,0.022711,0.026445
0.022881,0.023703,0.021258,0.021228,0.020858,0.023357,0.019342,0.020525,0.021231,0.021208,0.025637,0.021173
0.020679,0.020738,0.018825,0.019445,0.019163,0.027926,0.018067,0.018849,0.018959,0.018972,0.02034,0.020193
0.019982,0.019409,0.017177,0.0179,0.017952,0.026394,0.016938,0.017623,0.017813,0.017851,0.020145,0.018898
0.031671,0.027194,0.026503,0.022551,0.027864,0.029105,0.021681,0.023072,0.022857,0.023487,0.021498,0.0225
0.026243,0.023678,0.032936,0.019833,0.028826,0.024222,0.020047,0.025373,0.020421,0.020487,0.01978,0.020074
0.023854,0.019297,0.02693,0.017003,0.026842,0.021104,0.025821,0.024672,0.017724,0.017655,0.018562,0.017301
0.031232,0.029275,0.038634,0.023627,0.031919,0.027309,0.026204,0.031207,0.024306,0.024182,0.020987,0.022878
0.026051,0.025611,0.03076,0.021028,0.02746,0.024002,0.026802,0.0292,0.021999,0.02141,0.018524,0.020354
0.021695,0.020237,0.023899,0.017653,0.022773,0.019053,0.020638,0.022769,0.024402,0.01813,0.016128,0.017406
0.021531,0.019509,0.023362,0.017204,0.022606,0.017746,0.019242,0.023047,0.023156,0.01801,0.015571,0.016765
0.024895,0.02505,0.027141,0.020019,0.025543,0.020282,0.021644,0.02342,0.025971,0.021287,0.017795,0.024503
0.021256,0.028211,0.020795,0.017649,0.020861,0.018017,0.018562,0.02035,0.022805,0.019367,0.016044,0.023083
0.020375,0.023809,0.019232,0.017705,0.019679,0.017778,0.017688,0.019171,0.020585,0.021408,0.01585,0.024367
0.035322,0.040428,0.035318,0.02946,0.0314,0.028589,0.028024,0.030414,0.031085,0.032237,0.023928,0.030877
0.027736,0.03132,0.027188,0.024234,0.025154,0.023374,0.022818,0.024549,0.025157,0.026446,0.019646,0.024783
0.020517,0.021946,0.019014,0.023412,0.019441,0.017845,0.017934,0.018934,0.019357,0.01986,0.016136,0.019762
0.02058,0.02267,0.018979,0.020446,0.01931,0.017911,0.017907,0.018869,0.018991,0.019879,0.016065,0.019972
0.019533,0.02059,0.017376,0.020937,0.018013,0.017014,0.017001,0.017714,0.017925,0.018337,0.01539,0.018448
0.020628,0.021328,0.018717,0.02014,0.018897,0.01777,0.017837,0.018457,0.018712,0.019219,0.017658,0.018641
0.019438,0.019483,0.017552,0.018545,0.017871,0.017816,0.017091,0.017918,0.01755,0.017862,0.023958,0.017523
0.033242,0.034777,0.032456,0.028343,0.029125,0.03472,0.026308,0.031068,0.0282,0.028349,0.02616,0.02647
0.029405,0.030783,0.028776,0.025016,0.026068,0.031839,0.023862,0.03139,0.025504,0.025661,0.024656,0.023567
0.019405,0.019556,0.021927,0.017413,0.017838,0.027607,0.017012,0.025024,0.017797,0.017791,0.018707,0.017139
0.027721,0.02331,0.03328,0.019518,0.020924,0.024882,0.023002,0.027368,0.020226,0.020087,0.019768,0.019329
0.024523,0.020235,0.027136,0.017263,0.019329,0.02131,0.027516,0.023242,0.018001,0.018386,0.018919,0.01834
0.023512,0.019864,0.028962,0.017277,0.025527,0.021741,0.023554,0.02259,0.01802,0.018188,0.017253,0.024828
0.025025,0.020555,0.025327,0.018003,0.027261,0.022092,0.02307,0.021694,0.018281,0.018938,0.016703,0.021803
0.034987,0.035438,0.036946,0.027653,0.037326,0.028861,0.028126,0.029674,0.028132,0.02928,0.023517,0.031312
0.026251,0.026201,0.029685,0.021585,0.02931,0.021789,0.022302,0.023073,0.0221,0.022669,0.018987,0.024401
0.022633,0.020943,0.022971,0.017946,0.024313,0.018587,0.019249,0.019491,0.018571,0.019354,0.015995,0.019889
0.030528,0.03022,0.029165,0.02486,0.028244,0.024136,0.02427,0.025756,0.024958,0.02665,0.020455,0.025224
0.022989,0.022641,0.021448,0.020188,0.025346,0.019343,0.019202,0.020194,0.01951,0.022246,0.016934,0.020507
0.021136,0.024945,0.019844,0.023848,0.022661,0.018193,0.01816,0.01894,0.018987,0.021876,0.016117,0.019109
0.019642,0.026279,0.017632,0.019508,0.019398,0.017134,0.016896,0.017582,0.017505,0.019678,0.015287,0.017427
0.024886,0.029995,0.023754,0.024129,0.022834,0.020928,0.020502,0.021918,0.021539,0.023031,0.018445,0.020831
0.022513,0.027403,0.021224,0.021071,0.020902,0.019162,0.019142,0.020226,0.019783,0.021108,0.017166,0.018964
0.019476,0.02089,0.017613,0.018653,0.018597,0.017146,0.016972,0.017875,0.017649,0.018484,0.015485,0.01698
0.028719,0.030447,0.027591,0.024919,0.025053,0.023412,0.02307,0.025133,0.024389,0.025343,0.02005,0.022939
0.025041,0.026852,0.025943,0.021716,0.022338,0.020904,0.020355,0.027163,0.021758,0.022095,0.021494,0.025314
0.019299,0.020195,0.02989,0.017179,0.018025,0.017192,0.017192,0.024241,0.017537,0.017967,0.023188,0.02248
0.019313,0.020125,0.026322,0.022614,0.018056,0.021653,0.023641,0.025992,0.017673,0.018046,0.021267,0.024538
4.4861,4.3329,3.6206,4.8579,4.6964,4.9645,4.9897,4.8276,4.8816,4.84,5.2318,4.9289
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.4433,0,1.9908,0,4.6744,0
4.4924,4.3335,3.6255,4.8678,4.6888,0,0.49679,1.9717,2.8175,2.5344,0.48962,4.9322
0.019768,0.023328,0.030188,0.018629,0.021355,4.9678,0.019505,2.7729,0.017941,2.2577,0.015509,0.022397
0.023195,0.030549,0.03168,0.020601,0.022545,0.019654,0.028834,0.02231,0.020388,0.020928,0.017333,0.025648
0.0217,0.02646,0.029973,0.018943,0.020315,0.01886,0.022587,0.025912,0.019018,0.019895,0.016373,0.022527
0.019444,0.024409,0.024233,0.017248,0.018824,0.017156,0.023366,0.02487,0.017887,0.017829,0.016245,0.01998
0.019605,0.020943,0.023303,0.01744,0.018568,0.017313,0.019749,0.026419,0.018091,0.018057,0.022842,0.019545
0.033624,0.036059,0.037811,0.027768,0.029667,0.027391,0.02796,0.03333,0.028677,0.02872,0.02554,0.028313
0.027066,0.029029,0.02916,0.022872,0.024023,0.024225,0.022914,0.027276,0.025351,0.023674,0.023638,0.023013
0.020772,0.021372,0.019916,0.017632,0.018794,0.027052,0.018216,0.02202,0.025556,0.018323,0.019944,0.018356
0.037347,0.034715,0.033226,0.027432,0.028579,0.033547,0.026474,0.028821,0.031139,0.02818,0.02456,0.026397
0.028545,0.026408,0.025073,0.021707,0.022731,0.029717,0.021485,0.023057,0.027247,0.023069,0.021304,0.021287
0.025322,0.021171,0.019722,0.018235,0.019096,0.023271,0.018088,0.019834,0.021919,0.021117,0.018348,0.018135
0.023211,0.019358,0.017302,0.017117,0.017697,0.021131,0.016999,0.018207,0.019577,0.019572,0.016214,0.016905
0.025633,0.024761,0.022859,0.023912,0.021569,0.02488,0.020289,0.021388,0.022906,0.023776,0.018411,0.02252
0.023997,0.023399,0.021616,0.023815,0.020587,0.023353,0.019367,0.020362,0.021125,0.021977,0.017407,0.026139
0.02111,0.019354,0.02017,0.021168,0.018084,0.018867,0.016861,0.017691,0.018203,0.018455,0.015437,0.022712
0.031246,0.031758,0.039389,0.027515,0.032047,0.025363,0.024639,0.025906,0.026177,0.026701,0.021866,0.028676
0.026425,0.026872,0.033006,0.023264,0.030628,0.021903,0.021871,0.022668,0.022896,0.023249,0.018951,0.024691
0.020136,0.020078,0.030137,0.018801,0.026981,0.017965,0.026021,0.018532,0.018346,0.018599,0.015709,0.019502
0.019437,0.019221,0.024733,0.01779,0.025125,0.01726,0.021954,0.023346,0.017608,0.017833,0.015403,0.018943
0.02111,0.021592,0.02499,0.019102,0.024296,0.018357,0.024944,0.025934,0.018931,0.018943,0.01674,0.019925
0.019942,0.02314,0.024194,0.018017,0.021738,0.01772,0.020948,0.026283,0.018176,0.01843,0.015933,0.018441
0.020807,0.028716,0.023245,0.018048,0.023722,0.017944,0.019688,0.026763,0.019223,0.018657,0.016051,0.018437
0.037109,0.042169,0.037355,0.03082,0.034906,0.029569,0.030236,0.034051,0.035167,0.031444,0.024884,0.029004
0.027728,0.033074,0.027535,0.023475,0.026039,0.023103,0.022695,0.028139,0.028296,0.024468,0.020301,0.022697
0.020748,0.022611,0.019575,0.018085,0.019971,0.018027,0.018334,0.021427,0.024665,0.019093,0.023479,0.017887
0.023456,0.024083,0.021245,0.019431,0.020739,0.01956,0.019171,0.020957,0.024123,0.020292,0.021388,0.018779
0.025293,0.020944,0.017471,0.016941,0.018254,0.021787,0.017015,0.018784,0.020046,0.018231,0.020614,0.017435
0.023521,0.021253,0.018613,0.017711,0.018847,0.027863,0.017552,0.01934,0.020283,0.020864,0.019487,0.025057
0.023869,0.019611,0.017111,0.016881,0.018216,0.026887,0.017014,0.018056,0.019572,0.019382,0.017816,0.021332
0.034311,0.033048,0.030317,0.02626,0.027571,0.031432,0.024939,0.027605,0.027178,0.02925,0.02443,0.030108
0.029995,0.030116,0.028049,0.024237,0.02547,0.027324,0.023211,0.025397,0.024972,0.026132,0.021876,0.026681
0.021149,0.0196,0.026321,0.017967,0.018064,0.021234,0.017209,0.01807,0.017963,0.018568,0.016244,0.019354
0.027467,0.026305,0.034637,0.026724,0.022968,0.025848,0.021135,0.022486,0.022051,0.023243,0.019152,0.023244
0.022193,0.021527,0.031292,0.020539,0.019315,0.021435,0.018293,0.018968,0.018757,0.019412,0.016697,0.019905
0.020277,0.019837,0.027565,0.021532,0.018312,0.018664,0.020322,0.018571,0.018097,0.018197,0.015842,0.018502
