NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02287,0.024348,0.026121,0.014409,0.013618,0.021339,0.019093,0.016134,0.012744,0.011772,0.012668,0.018686,0.012599
0.036991,0.03301,0.03594,0.020984,0.029564,0.026683,0.029682,0.026769,0.021017,0.02127,0.023297,0.026639,0.022787
0.031415,0.030081,0.034075,0.017503,0.023703,0.025975,0.025345,0.021536,0.017723,0.017471,0.019403,0.022357,0.01844
0.023943,0.026852,0.027873,0.013468,0.015982,0.022159,0.02119,0.01558,0.013693,0.012161,0.01403,0.017483,0.013004
0.024274,0.028419,0.026771,0.014086,0.015836,0.022233,0.019946,0.015906,0.014198,0.012499,0.014231,0.017532,0.013616
0.022404,0.027102,0.024026,0.013389,0.014004,0.021073,0.017738,0.014411,0.013136,0.011563,0.012838,0.018195,0.012418
0.023537,0.027263,0.023305,0.014544,0.014537,0.019713,0.018307,0.014035,0.013516,0.012371,0.012868,0.017211,0.01273
0.023451,0.025643,0.028287,0.015561,0.01525,0.022496,0.019173,0.014454,0.013569,0.012843,0.014069,0.018741,0.013197
0.039245,0.035302,0.039269,0.023682,0.032408,0.028617,0.031317,0.028008,0.022887,0.023373,0.025123,0.027947,0.024924
0.031629,0.031307,0.03496,0.018723,0.024136,0.026127,0.025156,0.023345,0.018358,0.018238,0.019494,0.023248,0.019464
0.0241,0.025668,0.02841,0.01414,0.015065,0.022325,0.021103,0.016187,0.013014,0.012651,0.014351,0.017814,0.013023
0.028278,0.030585,0.030558,0.016303,0.021006,0.02322,0.023888,0.019744,0.016872,0.015464,0.017959,0.018982,0.016722
0.022866,0.027029,0.025039,0.013737,0.015658,0.021447,0.01886,0.015442,0.013742,0.012339,0.01387,0.018986,0.012949
0.024066,0.027795,0.02342,0.014235,0.015483,0.01946,0.017508,0.015441,0.014124,0.011998,0.013691,0.016199,0.012723
0.022399,0.025612,0.027124,0.014859,0.014252,0.021743,0.018613,0.014393,0.013412,0.011895,0.012695,0.017994,0.012251
0.032336,0.03036,0.034981,0.020009,0.025233,0.025043,0.02457,0.021834,0.019189,0.018825,0.019891,0.023731,0.019689
0.028922,0.029365,0.031255,0.017401,0.021332,0.024919,0.024256,0.018944,0.016641,0.016293,0.017551,0.022742,0.016737
0.023436,0.023691,0.027836,0.013672,0.013709,0.022235,0.020785,0.014847,0.01274,0.011845,0.012536,0.023762,0.012007
0.028402,0.032868,0.032816,0.017181,0.021727,0.023992,0.02493,0.020676,0.016986,0.016351,0.017862,0.2257,0.017162
0.024811,0.029801,0.029164,0.01566,0.018637,0.022426,0.021491,0.018582,0.015793,0.014593,0.016531,0.29256,0.01505
0.024,0.028788,0.024352,0.013223,0.015338,0.019337,0.017886,0.015067,0.013322,0.01184,0.013807,0.32591,0.012294
0.023109,0.025739,0.027965,0.013894,0.01606,0.021503,0.019304,0.015389,0.015328,0.01221,0.013646,0.30763,0.012769
0.030229,0.028862,0.031528,0.018909,0.023194,0.024255,0.022473,0.021082,0.018681,0.017381,0.018977,0.16254,0.018356
0.025586,0.026067,0.02788,0.015563,0.0169,0.022857,0.022464,0.01603,0.014812,0.013512,0.014082,0.12389,0.013707
0.023548,0.024317,0.028528,0.014547,0.014939,0.021499,0.020943,0.01425,0.013618,0.012425,0.013443,0.056296,0.012509
0.036123,0.037705,0.038577,0.021644,0.030048,0.028405,0.029776,0.025997,0.021607,0.021714,0.023345,0.0506,0.022748
0.028012,0.03144,0.031274,0.017526,0.021917,0.025144,0.024154,0.021585,0.017384,0.016737,0.017952,0.038643,0.017684
0.023032,0.028312,0.024019,0.014219,0.014638,0.019602,0.018815,0.015756,0.013278,0.012434,0.013189,0.031583,0.012836
0.022423,0.025923,0.026348,0.013247,0.015607,0.021383,0.017747,0.015493,0.012537,0.01171,0.014002,0.028675,0.012116
0.023837,0.024972,0.026688,0.014627,0.015347,0.019651,0.019295,0.015627,0.013371,0.012314,0.014275,0.026634,0.012853
0.024242,0.02652,0.026713,0.015542,0.016403,0.021894,0.019568,0.015741,0.013692,0.012577,0.013872,0.02478,0.012941
0.023198,0.023643,0.027875,0.014849,0.014405,0.021861,0.021102,0.014503,0.013503,0.011604,0.012979,0.023295,0.012107
0.035822,0.037853,0.038614,0.022148,0.030201,0.029429,0.030088,0.026097,0.022124,0.021754,0.022997,0.02928,0.022496
0.03223,0.033678,0.033977,0.019109,0.0258,0.027216,0.02625,0.022439,0.019613,0.018731,0.020789,0.026287,0.019807
0.023128,0.02837,0.024164,0.013654,0.014305,0.019691,0.019774,0.014292,0.013153,0.012413,0.013131,0.020908,0.012344
0.025291,0.027595,0.026622,0.014792,0.016361,0.022319,0.01932,0.017611,0.014064,0.013327,0.014545,0.021437,0.013857
0.022963,0.024286,0.026713,0.013285,0.013792,0.019971,0.15763,0.015217,0.012792,0.011899,0.013844,0.022561,0.011965
0.024174,0.026268,0.025256,0.014043,0.015896,0.022881,0.32073,0.015388,0.015176,0.01247,0.014002,0.024348,0.012646
0.024368,0.024827,0.028284,0.015178,0.015434,0.022524,0.10469,0.015447,0.015115,0.012798,0.013813,0.0211,0.012767
0.037904,0.039641,0.040267,0.024097,0.0324,0.03002,0.09827,0.028615,0.023061,0.023154,0.025391,0.028348,0.024609
0.031701,0.032466,0.033713,0.01913,0.025194,0.025421,0.20855,0.022363,0.018793,0.017933,0.019528,0.026773,0.01906
0.022678,0.02813,0.026124,0.014032,0.015348,0.020188,0.26889,0.01482,0.01653,0.012558,0.013387,0.02223,0.012875
0.031449,0.03051,0.034221,0.018088,0.02385,0.024721,0.40187,0.020815,0.19953,0.0181,0.01927,0.025309,0.018886
0.02569,0.025611,0.029295,0.014955,0.016839,0.022663,0.32813,0.017075,0.29827,0.013939,0.014993,0.025054,0.014666
0.024869,0.02598,0.025175,0.014161,0.015259,0.022229,0.19797,0.016292,0.31585,0.013063,0.0148,0.024792,0.013372
0.023378,0.023734,0.028644,0.013688,0.013665,0.021499,0.12739,0.015439,0.23035,0.011842,0.013795,0.023391,0.012297
0.030947,0.033409,0.034955,0.0196,0.025108,0.025371,0.079123,0.022345,0.26368,0.018162,0.020193,0.025295,0.01983
0.030998,0.031759,0.032025,0.01835,0.023075,0.024383,0.05097,0.020425,0.40464,0.016646,0.019137,0.03124,0.017984
0.025879,0.02834,0.024246,0.01428,0.01465,0.021784,0.046524,0.014505,0.29491,0.011845,0.013724,0.031962,0.012324
0.033188,0.032418,0.031001,0.019044,0.026127,0.025076,0.036037,0.022962,0.17731,0.018889,0.020724,0.024451,0.020041
0.027707,0.027532,0.032165,0.016063,0.020915,0.023782,0.028573,0.018356,0.1173,0.015914,0.01742,0.02147,0.016655
0.023479,0.025047,0.02645,0.013561,0.014682,0.021941,0.024035,0.014275,0.066163,0.012502,0.012945,0.019439,0.012538
0.022664,0.022766,0.027411,0.013554,0.013933,0.021481,0.022459,0.016278,0.040879,0.011924,0.013364,0.018829,0.012376
0.027588,0.031511,0.032691,0.017316,0.020708,0.023873,0.023291,0.020363,0.039119,0.016035,0.018087,0.020978,0.016899
0.025742,0.028875,0.028667,0.016046,0.01694,0.021307,0.021546,0.017468,0.038792,0.013534,0.015122,0.018824,0.013887
0.023163,0.028158,0.025759,0.014984,0.015121,0.021492,0.020596,0.01571,0.037086,0.012165,0.013893,0.018666,0.012914
0.039603,0.037737,0.037207,0.023126,0.032267,0.028482,0.029928,0.028784,0.03867,0.023261,0.02513,0.027245,0.025046
0.032835,0.030855,0.036195,0.018691,0.025439,0.025877,0.02466,0.022612,0.033182,0.018425,0.019765,0.023565,0.019472
0.02386,0.024554,0.027095,0.013923,0.015016,0.022429,0.018883,0.014572,0.028583,0.01257,0.013511,0.018978,0.012578
0.022399,0.024955,0.027802,0.013565,0.014842,0.021815,0.01787,0.014149,0.02689,0.012583,0.013159,0.01892,0.012709
0.022457,0.027164,0.028204,0.013503,0.01462,0.020678,0.018746,0.014578,0.024788,0.012259,0.012966,0.018317,0.012466
0.025155,0.028911,0.028362,0.014442,0.015237,0.020983,0.01779,0.01714,0.022631,0.012943,0.014734,0.018113,0.013333
0.022825,0.027844,0.025202,0.014299,0.013701,0.021676,0.017889,0.015499,0.019973,0.011813,0.013623,0.017821,0.012266
0.037391,0.036711,0.036534,0.022414,0.030914,0.028733,0.027081,0.027608,0.025558,0.022135,0.024437,0.026077,0.024386
0.032523,0.031062,0.035464,0.019791,0.026301,0.027738,0.024638,0.023536,0.021362,0.019236,0.020685,0.023676,0.020794
0.023282,0.023177,0.02574,0.013715,0.015219,0.022133,0.017204,0.014946,0.016462,0.011574,0.012442,0.018016,0.012265
0.025248,0.027047,0.027348,0.014493,0.017513,0.022548,0.018174,0.016556,0.017511,0.01339,0.014412,0.01961,0.013881
0.022173,0.025411,0.028034,0.013465,0.014484,0.020745,0.016094,0.013896,0.01588,0.012118,0.012988,0.017761,0.012347
0.022833,0.028156,0.027346,0.013777,0.014974,0.019701,0.017287,0.01447,0.015953,0.012661,0.01286,0.018105,0.012769
0.023662,0.027046,0.025246,0.013997,0.015118,0.02209,0.017573,0.016402,0.015363,0.012499,0.012439,0.018561,0.012686
0.038932,0.038566,0.036387,0.023328,0.032012,0.02807,0.027704,0.028524,0.021769,0.022882,0.024845,0.026233,0.024637
0.031265,0.030343,0.034068,0.018888,0.023424,0.025821,0.022438,0.022385,0.017336,0.017847,0.019705,0.021607,0.018865
0.024195,0.024637,0.025568,0.014604,0.016487,0.02214,0.017363,0.015702,0.013619,0.012435,0.014103,0.018253,0.012979
0.033359,0.032422,0.035876,0.019749,0.027109,0.027236,0.023884,0.024386,0.017531,0.019835,0.021273,0.024206,0.020638
0.026573,0.026143,0.030929,0.015419,0.019643,0.022957,0.018527,0.018161,0.013853,0.014453,0.015971,0.019796,0.015323
0.023072,0.028025,0.028137,0.014181,0.016015,0.019811,0.017144,0.015132,0.012884,0.013063,0.013221,0.018428,0.013137
0.022954,0.026996,0.024475,0.013325,0.013984,0.021699,0.015493,0.013565,0.011903,0.01228,0.012403,0.0171,0.012172
0.031686,0.03319,0.030809,0.018663,0.024465,0.024047,0.022801,0.021579,0.014559,0.017992,0.01918,0.021899,0.01872
0.027506,0.02883,0.030431,0.017023,0.019329,0.024241,0.019511,0.020255,0.013274,0.015229,0.016088,0.019028,0.015943
0.023244,0.024509,0.025516,0.014396,0.013657,0.022197,0.01708,0.015372,0.010777,0.011889,0.012833,0.017393,0.012351
0.033467,0.032913,0.03565,0.020209,0.027183,0.026907,0.023121,0.024837,0.014941,0.01989,0.02228,0.0236,0.021626
0.02983,0.028313,0.32234,0.017651,0.022563,0.023928,0.020966,0.020877,0.012848,0.020201,0.01868,0.021852,0.017771
0.022607,0.02774,0.47536,0.013713,0.015707,0.019244,0.015661,0.015207,0.010049,0.017982,0.01368,0.017394,0.012606
0.023959,0.026501,0.50171,0.013088,0.014552,0.021452,0.016181,0.014376,0.0096708,0.019283,0.012456,0.016859,0.012229
0.026263,0.030505,0.46137,0.015017,0.018285,0.021945,0.017561,0.016555,0.010647,0.019823,0.014831,0.019337,0.014633
0.024346,0.026224,0.40011,0.014147,0.015475,0.022051,0.01827,0.014803,0.010067,0.013739,0.013737,0.017256,0.013038
0.024083,0.024643,0.13176,0.015087,0.015441,0.022906,0.018328,0.01492,0.0094162,0.013138,0.013438,0.017883,0.013137
0.039621,0.038194,0.098634,0.024831,0.034275,0.031447,0.029394,0.030352,0.014317,0.024219,0.026597,0.029021,0.026442
0.032282,0.030898,0.076399,0.019773,0.025304,0.026285,0.02241,0.023895,0.011755,0.019025,0.021447,0.023056,0.020436
0.023617,0.028549,0.06012,0.014257,0.016408,0.019994,0.016046,0.016143,0.0084396,0.012138,0.014211,0.017694,0.013015
0.025357,0.027846,0.051278,0.014354,0.016936,0.02152,0.016234,0.016771,0.0085634,0.012933,0.014327,0.017853,0.01387
0.023421,0.027478,0.045379,0.013123,0.01461,0.020613,0.016509,0.014805,0.0078048,0.011543,0.012749,0.018052,0.012037
0.024212,0.026297,0.040678,0.013903,0.015151,0.021594,0.016413,0.015339,0.0077236,0.012424,0.013026,0.017747,0.012885
0.022718,0.024368,0.03695,0.013458,0.014022,0.021246,0.016706,0.013827,0.0073663,0.011915,0.0128,0.017362,0.012184
0.03477,0.035471,0.045088,0.021772,0.030284,0.027841,0.027604,0.025957,0.0098498,0.021016,0.022799,0.026516,0.02296
0.031441,0.031399,0.041603,0.019613,0.024814,0.025075,0.023225,0.022874,0.0089703,0.018212,0.019441,0.023203,0.019851
0.023104,0.027516,0.037147,0.014382,0.013675,0.020435,0.015875,0.015981,0.0068392,0.01168,0.012426,0.017889,0.012172
0.029811,0.030508,0.039003,0.017053,0.021384,0.022344,0.019347,0.020749,0.0075607,0.015829,0.01849,0.020741,0.017079
0.026785,0.029834,0.034513,0.014937,0.017901,0.022982,0.017721,0.017478,0.007082,0.013783,0.015463,0.019093,0.014392
0.023516,0.025101,0.032318,0.013158,0.015637,0.022176,0.015118,0.015174,0.0065469,0.011853,0.013287,0.01789,0.012608
0.023165,0.02474,0.030793,0.013563,0.015183,0.021401,0.016663,0.015429,0.006249,0.011936,0.013369,0.017938,0.012754
0.032756,0.033184,0.038168,0.020152,0.027161,0.027214,0.023957,0.023939,0.0074189,0.019813,0.021122,0.023572,0.02151
0.028852,0.028691,0.036118,0.018104,0.02234,0.023764,0.022366,0.020175,0.0069618,0.016709,0.017962,0.021888,0.017578
0.023853,0.028033,0.033144,0.015054,0.014576,0.021901,0.016482,0.014025,0.0060824,0.012243,0.013259,0.018311,0.012583
0.035094,0.034811,0.039727,0.02137,0.029412,0.02685,0.025485,0.025872,0.0074189,0.021518,0.022327,0.025847,0.022655
0.030669,0.032856,0.033525,0.017943,0.022102,0.025406,0.019601,0.021471,0.0069092,0.01733,0.018427,0.020965,0.018435
0.024415,0.026274,0.029354,0.013897,0.01678,0.022153,0.017079,0.016452,0.005896,0.012398,0.014246,0.01876,0.013062
0.022385,0.024252,0.028278,0.012982,0.014532,0.020771,0.015336,0.015162,0.0057473,0.011595,0.013441,0.017394,0.012159
0.027062,0.026979,0.032433,0.015668,0.019421,0.022895,0.019107,0.018112,0.0062917,0.01453,0.016511,0.020357,0.015717
0.024475,0.025197,0.0329,0.014746,0.017421,0.021294,0.01826,0.016924,0.0061227,0.013884,0.014666,0.019517,0.014716
0.023596,0.02709,0.031317,0.014047,0.01437,0.021283,0.016502,0.014319,0.0057164,0.012299,0.012517,0.018425,0.01237
0.037192,0.037718,0.040463,0.022096,0.03086,0.027501,0.026588,0.026693,0.0069835,0.02287,0.024248,0.026334,0.024044
0.032493,0.034666,0.03402,0.01925,0.025152,0.025971,0.022652,0.022444,0.0066119,0.018774,0.019598,0.023002,0.019318
0.023984,0.026795,0.028931,0.014192,0.014131,0.021439,0.015968,0.015699,0.0055969,0.012294,0.012422,0.018075,0.012398
0.022623,0.024382,0.027703,0.013438,0.014033,0.020948,0.015709,0.015541,0.0055132,0.011965,0.012435,0.016573,0.012354
0.024123,0.024084,0.029512,0.013291,0.016262,0.021105,0.016859,0.016017,0.0056997,0.012373,0.013433,0.018239,0.012514
0.023071,0.025222,0.030403,0.013771,0.015918,0.019478,0.016885,0.015325,0.0056464,0.01226,0.013557,0.018191,0.012611
0.024978,0.027013,0.030977,0.013878,0.015949,0.021541,0.017756,0.015781,0.0054637,0.012368,0.014008,0.018551,0.012994
0.041194,0.041299,0.042995,0.025653,0.035875,0.032247,0.029412,0.031574,0.0068844,0.025894,0.028905,0.029085,0.028314
0.03406,0.034611,0.034142,0.020103,0.027032,0.026747,0.023528,0.023669,0.0063475,0.019965,0.020718,0.023375,0.020731
0.023389,0.026329,0.028104,0.014683,0.014632,0.021538,0.015531,0.014344,0.0054674,0.012468,0.013156,0.017868,0.012721
0.026056,0.026866,0.030218,0.015938,0.019041,0.022817,0.019486,0.017896,0.0057046,0.015208,0.016216,0.019052,0.015575
0.023959,0.024445,0.029013,0.014056,0.014256,0.020952,0.01562,0.015795,0.005686,0.01254,0.012876,0.01722,0.012737
0.02347,0.025109,0.031345,0.014317,0.016146,0.020638,0.017952,0.016719,0.0054587,0.012792,0.013063,0.018322,0.013026
0.023576,0.026428,0.029475,0.013826,0.014895,0.02,0.016693,0.015541,0.0051924,0.011811,0.012638,0.017677,0.01209
0.034773,0.035788,0.037184,0.020615,0.028685,0.028114,0.026025,0.025527,0.0059208,0.020448,0.0225,0.024866,0.0219
0.030744,0.033511,0.032513,0.019163,0.025059,0.026869,0.02189,0.022137,0.0058396,0.018385,0.020778,0.022557,0.019639
0.022845,0.026834,0.027673,0.01462,0.014125,0.021323,0.015535,0.014743,0.0052327,0.012199,0.013019,0.017432,0.012188
0.030263,0.029916,0.033276,0.018507,0.023585,0.025475,0.020142,0.020872,0.005634,0.017957,0.019231,0.02134,0.018858
0.027556,0.02666,0.032712,0.016179,0.01945,0.022256,0.019447,0.017661,0.0056383,0.015554,0.015677,0.020101,0.015628
0.02295,0.024427,0.030262,0.013692,0.013849,0.019594,0.01565,0.014243,0.0052791,0.012248,0.013164,0.017983,0.012439
0.024182,0.027139,0.029852,0.013491,0.014736,0.021533,0.017264,0.015901,0.0050215,0.012831,0.013657,0.018346,0.013296
0.031957,0.032383,0.035385,0.019019,0.025773,0.026406,0.02378,0.024247,0.0053826,0.019145,0.019831,0.023821,0.020168
0.027231,0.028698,0.028933,0.015178,0.019296,0.024019,0.019782,0.019308,0.0053875,0.01491,0.015221,0.019794,0.015438
0.023073,0.026765,0.028888,0.014656,0.01653,0.022278,0.017038,0.016228,0.0050314,0.01287,0.013566,0.01803,0.013115
0.038842,0.03662,0.040083,0.023801,0.033592,0.030274,0.027362,0.029744,0.0056433,0.024315,0.026424,0.027665,0.025947
0.030806,0.030278,0.034615,0.019283,0.024667,0.025444,0.021284,0.021981,0.0056836,0.018657,0.020864,0.022594,0.019635
0.024056,0.024268,0.030746,0.014576,0.015468,0.019514,0.015778,0.014854,0.0051664,0.012651,0.014044,0.018243,0.013196
0.023668,0.02703,0.028887,0.013571,0.013867,0.020449,0.01649,0.013576,0.0050413,0.012002,0.012256,0.017949,0.012299
0.025296,0.028752,0.02913,0.01448,0.015939,0.021244,0.01801,0.015141,0.0052928,0.013231,0.014016,0.018662,0.013988
0.025146,0.028412,0.026583,0.014362,0.015644,0.021762,0.017801,0.016364,0.0053597,0.013255,0.0141,0.017787,0.013579
0.022171,0.02554,0.027696,0.013408,0.013855,0.020935,0.015772,0.015337,0.005076,0.011825,0.012442,0.016972,0.012352
0.037631,0.035687,0.038531,0.022789,0.032293,0.028407,0.026981,0.028964,0.0057796,0.02261,0.02401,0.02682,0.024204
0.032448,0.031297,0.03641,0.020312,0.027724,0.026314,0.023377,0.024569,0.0056842,0.019628,0.021105,0.023261,0.021097
0.024102,0.024244,0.029299,0.014282,0.015005,0.01968,0.016559,0.015016,0.005115,0.012437,0.013535,0.017811,0.01221
0.02414,0.027886,0.030512,0.014368,0.015083,0.020353,0.016385,0.055474,0.005203,0.01297,0.014378,0.017616,0.012951
3.5886,3.7599,3.6254,4.1197,3.6091,3.9772,3.9472,3.774,4.8419,4.0095,3.9732,4.0383,3.9552
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.054163,0,0,0,1.0437,0,1.9319,2.2457,0,0.089135,0
2.221,3.7557,3.5274,4.0944,3.5916,2.0504,2.8183,3.8179,2.8367,1.6998,1.0392,3.9087,0
1.3358,0.024374,0.02979,0.014326,0.013776,1.8724,0.015024,0.01523,0.0052135,0.011899,2.8598,0.017458,3.9439
0.032718,0.033252,0.035813,0.019979,0.025157,0.024737,0.022022,0.023692,0.0057907,0.019161,0.020253,0.023412,0.020429
0.029899,0.032034,0.032438,0.017618,0.022987,0.024515,0.020855,0.021421,0.0056291,0.017124,0.017817,0.021969,0.017508
0.022903,0.027595,0.024935,0.013759,0.014827,0.021694,0.01664,0.014979,0.0051602,0.012279,0.013291,0.070046,0.012193
0.023785,0.026464,0.027314,0.013781,0.015745,0.021387,0.016996,0.015064,0.0051032,0.012481,0.014002,0.27189,0.012915
0.027016,0.027577,0.029958,0.015881,0.019255,0.023489,0.019847,0.018393,0.0051002,0.015224,0.016231,0.37851,0.015642
0.025078,0.024587,0.030626,0.014423,0.016135,0.020828,0.017817,0.015306,0.0050271,0.013161,0.013455,0.30694,0.013349
0.13453,0.02492,0.031313,0.013918,0.015029,0.020683,0.016335,0.014452,0.0046363,0.012502,0.012993,0.16383,0.013151
0.2063,0.036641,0.041137,0.022916,0.031087,0.029967,0.025961,0.02631,0.005403,0.022488,0.024361,0.1728,0.024756
0.33851,0.033836,0.033789,0.15972,0.024131,0.10334,0.02113,0.022568,0.0052804,0.018359,0.019977,0.1633,0.023174
0.51733,0.027946,0.026184,0.34957,0.014537,0.33876,0.016421,0.015676,0.0046703,0.012463,0.01274,0.10201,0.026019
0.35507,0.027212,0.028106,0.36607,0.017013,0.32012,0.017143,0.016452,0.0048351,0.01322,0.013362,0.072179,0.030026
0.47334,0.024816,0.026362,0.29304,0.015775,0.26416,0.016413,0.01491,0.0050487,0.012328,0.013345,0.053578,0.020829
0.57351,0.023772,0.029771,0.16882,0.018736,0.2197,0.016812,0.015749,0.0050667,0.012926,0.014358,0.047506,0.030243
0.54253,0.025047,0.030175,0.14507,0.014064,0.17402,0.015404,0.014432,0.0050723,0.012106,0.013002,0.040987,0.026504
0.60555,0.036857,0.041484,0.19401,0.031405,0.11073,0.026346,0.026699,0.0056767,0.02254,0.023591,0.10036,0.040347
