NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023716,0.027227,0.038776,0.024536,0.035248,0.026611,0.03331,0.026911,0.02643,0.026694,0.022179,0.025256
0.096091,0.022724,0.033075,0.022095,0.029817,0.02342,0.031093,0.024181,0.022853,0.024648,0.019317,0.022031
0.15417,0.017916,0.030479,0.018966,0.023957,0.021913,0.027133,0.020779,0.019301,0.021897,0.016055,0.018404
0.16138,0.01728,0.029788,0.019589,0.023184,0.021886,0.025382,0.020349,0.019291,0.022632,0.015583,0.018112
0.20507,0.01813,0.031224,0.019096,0.022724,0.022023,0.025018,0.020581,0.018541,0.022864,0.016093,0.018661
0.2963,0.017443,0.032647,0.017895,0.021501,0.020173,0.027078,0.020661,0.017998,0.023713,0.015532,0.018601
0.47901,0.01852,0.035276,0.017957,0.022732,0.020344,0.02732,0.021666,0.019899,0.025387,0.016259,0.019696
0.52464,0.030951,0.043874,0.026399,0.036066,0.028031,0.038678,0.028697,0.028719,0.03554,0.024356,0.02824
0.46978,0.025275,0.037427,0.022437,0.030604,0.023729,0.032364,0.02536,0.02421,0.034479,0.020128,0.023577
0.20994,0.01926,0.03105,0.017981,0.025914,0.021471,0.028273,0.022186,0.019776,0.02242,0.015958,0.019012
0.11753,0.021128,0.033129,0.021178,0.027985,0.022839,0.02815,0.022511,0.021477,0.024018,0.018465,0.020277
0.086724,0.018533,0.02938,0.017974,0.023674,0.022388,0.025247,0.020612,0.018739,0.023178,0.016329,0.017989
0.064886,0.018608,0.032471,0.020275,0.024175,0.021971,0.025487,0.021017,0.018471,0.023336,0.016499,0.018604
0.050084,0.017314,0.03101,0.019051,0.022693,0.020362,0.027246,0.021102,0.018286,0.023606,0.015625,0.018609
0.044545,0.024413,0.037593,0.022856,0.028486,0.024381,0.033526,0.024526,0.024036,0.027307,0.020073,0.023318
0.038135,0.022555,0.037519,0.021347,0.027745,0.022704,0.031671,0.024584,0.022793,0.026779,0.019097,0.022157
0.033061,0.017111,0.032724,0.017121,0.021275,0.019342,0.02837,0.021584,0.01937,0.022034,0.015252,0.018861
0.032223,0.022703,0.034399,0.020312,0.028479,0.023899,0.029981,0.02406,0.022027,0.024054,0.018175,0.021561
0.028801,0.021842,0.032534,0.018674,0.026895,0.022495,0.02689,0.022228,0.021013,0.023011,0.017068,0.01977
0.026571,0.01881,0.030082,0.019293,0.025365,0.021782,0.024119,0.020293,0.018125,0.021492,0.015447,0.018041
0.024528,0.018438,0.031813,0.018849,0.024895,0.021173,0.026539,0.020285,0.018232,0.023439,0.015881,0.018424
0.025998,0.023311,0.032599,0.02207,0.028443,0.023602,0.029363,0.024694,0.022323,0.025404,0.019416,0.022069
0.023111,0.02068,0.035703,0.02129,0.026562,0.021463,0.031065,0.022234,0.020737,0.025175,0.017938,0.020224
0.021504,0.017846,0.034067,0.018714,0.022694,0.019446,0.027658,0.02133,0.020183,0.024692,0.015942,0.01864
0.02927,0.028439,0.040794,0.025476,0.033513,0.026518,0.035528,0.028192,0.02608,0.030185,0.022657,0.026208
0.024187,0.022478,0.035189,0.020891,0.027374,0.023465,0.030525,0.02386,0.022862,0.02508,0.019171,0.021411
0.021918,0.01799,0.030649,0.018002,0.023992,0.021274,0.026411,0.020741,0.019439,0.022666,0.016075,0.018355
0.021551,0.018372,0.029699,0.017216,0.024115,0.022126,0.025038,0.020554,0.018599,0.022274,0.015599,0.017996
0.020953,0.019826,0.032078,0.017762,0.026361,0.022171,0.027945,0.021222,0.018802,0.021821,0.016128,0.019101
0.020004,0.019861,0.031746,0.020801,0.026066,0.020988,0.028378,0.021422,0.019571,0.023557,0.016358,0.019773
0.018931,0.018223,0.034086,0.017874,0.023688,0.019388,0.028227,0.020684,0.01909,0.022815,0.015349,0.018703
0.025193,0.026921,0.040095,0.025526,0.032292,0.025039,0.034675,0.027362,0.025323,0.028191,0.023965,0.025021
0.023365,0.023705,0.036888,0.022858,0.029715,0.023569,0.031397,0.024748,0.02304,0.027386,0.11674,0.022759
0.019945,0.0181,0.031102,0.018387,0.023018,0.020449,0.026171,0.020574,0.019391,0.024439,0.12217,0.018356
0.020744,0.018304,0.030405,0.018509,0.022452,0.020726,0.024754,0.020717,0.01875,0.022678,0.14494,0.018515
0.020032,0.017448,0.029556,0.017046,0.02276,0.021175,0.026326,0.019855,0.018158,0.021598,0.16813,0.01812
0.019454,0.017916,0.031727,0.017924,0.024879,0.021728,0.025792,0.021791,0.018606,0.021644,0.11304,0.018944
0.019135,0.018999,0.032619,0.018572,0.025706,0.021108,0.030164,0.021226,0.020103,0.022154,0.10828,0.019589
0.027281,0.032158,0.045284,0.028335,0.039506,0.028046,0.037791,0.029873,0.029893,0.030543,0.10393,0.028917
0.024658,0.025085,0.038935,0.022434,0.031283,0.023714,0.032748,0.025222,0.023971,0.026586,0.079966,0.023246
0.019834,0.019029,0.03324,0.020345,0.024426,0.019586,0.027456,0.021179,0.019808,0.024159,0.046088,0.018929
0.022877,0.023999,0.034964,0.022291,0.029052,0.024824,0.028835,0.02429,0.022816,0.027496,0.041022,0.022393
0.021304,0.019422,0.030845,0.018986,0.024074,0.020919,0.025708,0.021221,0.019023,0.023566,0.034082,0.019227
0.019203,0.018036,0.030295,0.017977,0.021998,0.021988,0.027057,0.020861,0.018558,0.022207,0.030719,0.018785
0.018004,0.017354,0.031875,0.017277,0.022618,0.021512,0.028763,0.020905,0.01893,0.021227,0.22542,0.019287
0.0221,0.025559,0.034434,0.022363,0.037109,0.025374,0.031977,0.025477,0.023535,0.024556,0.55389,0.023015
0.022343,0.026699,0.037242,0.021058,0.044939,0.024113,0.030383,0.025796,0.022367,0.024818,0.30861,0.02169
0.019196,0.019029,0.033567,0.021157,0.026502,0.020932,0.027585,0.021438,0.019564,0.022434,0.21368,0.018719
0.022891,0.025368,0.038121,0.022321,0.031783,0.023107,0.029975,0.024776,0.023924,0.026782,0.33747,0.023111
0.022239,0.022364,0.033357,0.021725,0.026951,0.023481,0.027156,0.02217,0.020974,0.025824,0.46754,0.020495
0.019446,0.025483,0.030016,0.020281,0.027266,0.021003,0.026285,0.020942,0.018132,0.023894,0.58387,0.01832
0.018426,0.031484,0.030969,0.020021,0.033143,0.022114,0.026601,0.021798,0.018509,0.022407,0.43766,0.018866
0.019536,0.022057,0.032593,0.021161,0.02559,0.024747,0.031436,0.022018,0.021402,0.022858,0.16534,0.020787
0.01894,0.018255,0.029484,0.017616,0.022901,0.021169,0.028578,0.021077,0.0199,0.022236,0.088814,0.019136
0.020057,0.017614,0.033519,0.01754,0.024341,0.020215,0.028639,0.021506,0.020399,0.021666,0.054975,0.018879
0.026355,0.029206,0.04257,0.025551,0.037805,0.027336,0.035967,0.029188,0.02737,0.029842,0.044352,0.026791
0.023988,0.023812,0.037114,0.024717,0.031818,0.023329,0.029842,0.024935,0.023878,0.025933,0.035942,0.022889
0.019641,0.018148,0.032323,0.01848,0.02504,0.021763,0.025513,0.021109,0.019051,0.023757,0.029856,0.01828
0.019434,0.019798,0.03122,0.020198,0.025054,0.021077,0.027767,0.021221,0.018795,0.024828,0.028485,0.019204
0.018256,0.018585,0.030469,0.019096,0.023596,0.021632,0.028459,0.021179,0.018133,0.023943,0.026448,0.018307
0.01845,0.019657,0.031506,0.01867,0.023268,0.022097,0.028428,0.021003,0.020163,0.022834,0.025459,0.019153
0.018133,0.018105,0.030251,0.017627,0.021934,0.021052,0.029127,0.020722,0.01957,0.021908,0.023512,0.018769
0.024769,0.026398,0.039086,0.023685,0.031097,0.025212,0.033409,0.027507,0.025245,0.026987,0.027394,0.024482
0.022575,0.023409,0.037761,0.02146,0.029675,0.023993,0.030536,0.024473,0.023306,0.024343,0.025403,0.022197
0.019295,0.017357,0.033243,0.017251,0.024151,0.018842,0.024837,0.020379,0.019201,0.02307,0.022048,0.018151
0.020417,0.019676,0.033502,0.020825,0.027768,0.022646,0.026831,0.021565,0.019906,0.023835,0.023263,0.019742
0.018604,0.017813,0.030608,0.018199,0.024986,0.0204,0.026542,0.020529,0.018676,0.023405,0.021169,0.019118
0.017704,0.017863,0.031022,0.019401,0.024021,0.021843,0.030288,0.021662,0.019171,0.02474,0.020365,0.019212
0.0178,0.01899,0.030423,0.018859,0.023892,0.021686,0.027484,0.020944,0.019892,0.023008,0.020195,0.018979
0.024469,0.026267,0.036173,0.02365,0.030128,0.02612,0.033895,0.026004,0.026127,0.026343,0.025152,0.0248
0.02095,0.022622,0.035141,0.01987,0.025866,0.022437,0.030426,0.023773,0.022749,0.023827,0.021877,0.020996
0.019312,0.018484,0.034078,0.01743,0.022216,0.020119,0.025614,0.020877,0.01951,0.021611,0.019525,0.018309
0.02406,0.025334,0.038656,0.022168,0.032246,0.024261,0.030081,0.025362,0.02423,0.02575,0.02433,0.023603
0.021288,0.02102,0.034517,0.021045,0.027135,0.022355,0.029219,0.022352,0.020363,0.025099,0.020842,0.020891
0.018654,0.017998,0.029831,0.01893,0.026072,0.020035,0.027104,0.02087,0.018581,0.02265,0.018828,0.018993
0.017768,0.017534,0.030334,0.01846,0.02492,0.021006,0.028397,0.02062,0.018842,0.023908,0.01888,0.019106
0.019242,0.01978,0.031634,0.021077,0.025362,0.0232,0.029176,0.021918,0.020842,0.0254,0.020719,0.020762
0.020903,0.018859,0.031952,0.01926,0.025912,0.022398,0.028054,0.022558,0.021638,0.024648,0.019578,0.020196
0.019267,0.018313,0.032066,0.017455,0.02191,0.020193,0.026572,0.021157,0.019426,0.021816,0.018008,0.018271
0.022607,0.024751,0.03908,0.021618,0.028159,0.023213,0.029034,0.024244,0.023478,0.025058,0.021982,0.02207
0.022668,0.023915,0.036694,0.020963,0.027626,0.022671,0.029737,0.023967,0.022583,0.025066,0.021818,0.021857
0.018805,0.018523,0.031621,0.017061,0.023161,0.020659,0.025594,0.020281,0.01805,0.022002,0.018094,0.017998
0.01797,0.018666,0.029871,0.019145,0.024202,0.019692,0.030198,0.021168,0.018116,0.023111,0.017361,0.018548
0.01832,0.01869,0.030167,0.018537,0.02593,0.021732,0.028104,0.020823,0.020134,0.023035,0.01769,0.019433
0.02018,0.018182,0.032693,0.018785,0.025029,0.021811,0.028282,0.021732,0.019614,0.024215,0.017454,0.018888
0.019241,0.017868,0.030058,0.01931,0.024482,0.021348,0.027788,0.021483,0.02002,0.025243,0.017141,0.019135
0.025236,0.029009,0.042123,0.025723,0.034436,0.02772,0.03405,0.028227,0.02662,0.029196,0.025948,0.026434
0.023741,0.023858,0.037515,0.02139,0.030295,0.023897,0.02992,0.024607,0.023652,0.02603,0.022828,0.022689
0.019824,0.017954,0.033663,0.017736,0.022992,0.019571,0.027656,0.020704,0.01895,0.021845,0.017502,0.018419
0.019727,0.020992,0.033958,0.018774,0.024934,0.022235,0.0291,0.021555,0.02022,0.022632,0.018462,0.020099
0.018006,0.018902,0.029628,0.017219,0.022232,0.02004,0.028087,0.021193,0.018814,0.023238,0.016861,0.018618
0.018676,0.019349,0.031213,0.016982,0.024507,0.021903,0.028632,0.02107,0.02003,0.022604,0.017905,0.019323
0.019744,0.018343,0.029995,0.018283,0.024532,0.02196,0.027727,0.021065,0.019834,0.022835,0.017109,0.018597
0.024505,0.026419,0.03621,0.023852,0.033788,0.02737,0.032287,0.027096,0.025821,0.028258,0.022948,0.024257
0.023601,0.024244,0.03717,0.022445,0.031666,0.024888,0.030175,0.025211,0.024818,0.02741,0.021932,0.023192
0.020192,0.017543,0.034132,0.019323,0.023819,0.019772,0.025874,0.020337,0.01949,0.021814,0.01661,0.01813
0.023203,0.02401,0.037931,0.022097,0.029803,0.023261,0.030738,0.02415,0.023165,0.024988,0.02106,0.02227
0.019399,0.019639,0.034367,0.018902,0.02446,0.022334,0.030992,0.022604,0.020181,0.023135,0.01914,0.019811
0.018254,0.017455,0.030182,0.017306,0.022282,0.019469,0.027894,0.020518,0.019777,0.021443,0.017758,0.019146
0.01855,0.018798,0.031923,0.017093,0.022071,0.022058,0.028966,0.021867,0.020128,0.022935,0.01707,0.019149
0.024347,0.025658,0.035575,0.021797,0.0317,0.026056,0.032164,0.026321,0.025471,0.027121,0.022002,0.023595
0.020728,0.021265,0.032499,0.02001,0.026719,0.02284,0.027271,0.022726,0.021635,0.025027,0.018662,0.020014
0.019581,0.018601,0.033328,0.019458,0.025549,0.020503,0.024887,0.02041,0.020127,0.024971,0.017325,0.018121
0.024518,0.026833,0.041529,0.024207,0.033763,0.025193,0.033607,0.026011,0.02472,0.027744,0.02322,0.024071
0.021211,0.022281,0.036154,0.022025,0.028191,0.022052,0.0307,0.022799,0.02113,0.024676,0.020005,0.021294
0.017674,0.017882,0.03159,0.018288,0.024287,0.020886,0.028514,0.020867,0.018324,0.021657,0.016721,0.01912
0.017574,0.017483,0.029649,0.017447,0.022256,0.019329,0.028207,0.020826,0.019399,0.021626,0.016402,0.018607
0.02011,0.019061,0.031985,0.018028,0.023247,0.02189,0.028874,0.022274,0.020369,0.021962,0.018214,0.019599
0.019136,0.018007,0.031028,0.01744,0.023132,0.022187,0.026685,0.0222,0.020445,0.023592,0.017927,0.019037
0.019421,0.018002,0.030593,0.017127,0.024101,0.021061,0.024919,0.020943,0.019628,0.022754,0.016701,0.018353
0.024039,0.026748,0.037804,0.023332,0.033033,0.025211,0.23537,0.025249,0.024795,0.027861,0.022415,0.023888
0.022047,0.023376,0.036682,0.022153,0.030023,0.02205,0.40806,0.022936,0.021474,0.02756,0.019916,0.021166
0.017856,0.018869,0.033383,0.017899,0.024706,0.019298,0.42152,0.021279,0.018579,0.023348,0.017058,0.018767
0.018066,0.019081,0.033243,0.020208,0.024498,0.019723,0.27545,0.020299,0.019245,0.022417,0.017092,0.019479
0.019093,0.017953,0.029916,0.018367,0.02395,0.020432,0.12473,0.020747,0.019589,0.021477,0.016189,0.018663
0.019254,0.017757,0.030967,0.017718,0.022377,0.020903,0.11786,0.02136,0.020103,0.021119,0.016432,0.019299
0.019857,0.017721,0.030035,0.017528,0.021977,0.021626,0.093599,0.021304,0.019862,0.022707,0.016645,0.018781
0.02521,0.026878,0.038098,0.022622,0.031658,0.027232,0.11494,0.026652,0.025628,0.027684,0.023558,0.024484
0.02297,0.022568,0.036028,0.020637,0.029361,0.023337,0.095417,0.023741,0.022918,0.026246,0.021073,0.021538
0.018504,0.017784,0.033858,0.017383,0.024008,0.019518,0.077609,0.020075,0.018066,0.023932,0.016994,0.018409
0.021244,0.024114,0.036675,0.022863,0.031442,0.023196,0.065325,0.024362,0.021837,0.027016,0.020631,0.022657
0.01992,0.021257,0.034443,0.019822,0.027695,0.020568,0.052913,0.022746,0.020502,0.023647,0.018302,0.020608
0.019543,0.019268,0.031244,0.019543,0.024397,0.021399,0.045637,0.021427,0.01946,0.021357,0.01685,0.019125
0.019086,0.018455,0.031217,0.018587,0.023439,0.019766,0.041291,0.021519,0.019964,0.021275,0.016835,0.018718
0.020949,0.022344,0.032287,0.020565,0.026565,0.023964,0.040385,0.023778,0.021565,0.023543,0.019289,0.021073
0.020672,0.020424,0.034663,0.019243,0.024811,0.023136,0.039099,0.022276,0.021063,0.023987,0.018588,0.020138
0.018434,0.017452,0.030129,0.017003,0.021726,0.020436,0.03469,0.020657,0.018612,0.022058,0.016054,0.018167
0.021988,0.023993,0.039607,0.021015,0.030944,0.023533,0.038217,0.024953,0.022457,0.02595,0.020901,0.022923
0.020446,0.021409,0.035864,0.021085,0.027877,0.022254,0.035765,0.023497,0.021212,0.025774,0.01901,0.021741
0.0191,0.017276,0.03323,0.018818,0.025718,0.018557,0.033547,0.020794,0.018996,0.024368,0.017378,0.018616
0.018836,0.018059,0.030531,0.018325,0.024776,0.020987,0.031213,0.020877,0.019494,0.022207,0.017029,0.018833
0.019756,0.020572,0.031178,0.020353,0.025145,0.02095,0.031725,0.02242,0.021102,0.02212,0.017449,0.019
0.020157,0.018937,0.029986,0.018336,0.024585,0.021795,0.029305,0.020811,0.019586,0.021357,0.016583,0.018005
0.020028,0.018516,0.032655,0.018133,0.022997,0.021839,0.031826,0.020622,0.019515,0.021207,0.01675,0.018183
0.025385,0.029228,0.037407,0.025667,0.033606,0.027974,0.035603,0.027966,0.026291,0.029152,0.025095,0.026217
0.021557,0.02371,0.03786,0.021394,0.028594,0.023897,0.033755,0.024747,0.022429,0.025764,0.020889,0.022876
0.018037,0.017887,0.035241,0.016904,0.024133,0.020007,0.03103,0.020516,0.018537,0.02289,0.016319,0.019056
0.021018,0.01935,0.035439,0.019426,0.02662,0.020136,0.030987,0.021549,0.020979,0.025344,0.017678,0.019738
0.019235,0.017242,0.031877,0.018713,0.025349,0.021219,0.02941,0.021469,0.019653,0.022983,0.015889,0.018708
0.019182,0.017547,0.029836,0.018493,0.025555,0.020371,0.027962,0.02097,0.020266,0.021566,0.016312,0.018693
0.020014,0.017327,0.0297,0.019759,0.024254,0.022067,0.02972,0.020338,0.019823,0.020831,0.015758,0.018013
0.023975,0.02613,0.035021,0.023675,0.03207,0.027472,0.033427,0.025179,0.024834,0.026122,0.02323,0.023973
0.021791,0.024659,0.035736,0.021928,0.029077,0.024598,0.033336,0.023885,0.022799,0.025214,0.02196,0.022983
0.018258,0.018615,0.032073,0.017474,0.021678,0.019877,0.0303,0.020705,0.01849,0.022531,0.016365,0.019121
0.021173,0.022395,0.03614,0.019987,0.026072,0.022629,0.032245,0.023036,0.022007,0.025202,0.01995,0.022115
0.021007,0.019787,0.034422,0.018243,0.024564,0.020075,0.029063,0.022081,0.020801,0.024355,0.017474,0.020224
0.019643,0.017922,0.032056,0.020346,0.024267,0.021348,0.027425,0.021552,0.02,0.024498,0.016727,0.018457
0.019659,0.017874,0.030267,0.017905,0.025553,0.020961,0.026749,0.021373,0.019688,0.023432,0.016617,0.018379
0.022452,0.023009,0.034702,0.0223,0.030569,0.025358,0.032183,0.024083,0.023047,0.024889,0.020133,0.021852
0.020283,0.019797,0.031157,0.020118,0.027355,0.023781,0.02858,0.021736,0.0204,0.022775,0.017949,0.019797
0.018109,0.017448,0.032411,0.0183,0.024717,0.02101,0.030253,0.020457,0.018517,0.022046,0.016646,0.018702
0.024361,0.028065,0.037349,0.02463,0.033845,0.026812,0.035712,0.027675,0.025475,0.027677,0.024379,0.026316
0.022655,0.024797,0.037033,0.020726,0.028002,0.023054,0.031401,0.024286,0.022494,0.025321,0.020574,0.022112
0.018956,0.018925,0.033795,0.017113,0.022448,0.019089,0.027745,0.021442,0.019655,0.022934,0.017473,0.018993
0.018824,0.018388,0.03284,0.018299,0.022342,0.021216,0.026222,0.021259,0.020408,0.023567,0.01663,0.018278
0.019698,0.018981,0.031095,0.019315,0.024519,0.02008,0.029339,0.02064,0.01921,0.024442,0.016487,0.018168
0.019153,0.018962,0.030761,0.018662,0.025155,0.022106,0.027725,0.020692,0.020407,0.023205,0.01679,0.018533
0.01782,0.017497,0.030273,0.019615,0.025106,0.021924,0.030121,0.020161,0.01873,0.021564,0.016394,0.018388
0.02395,0.027618,0.038205,0.024739,0.035452,0.027301,0.035397,0.027666,0.024992,0.026424,0.024006,0.026348
0.022763,0.024135,0.034646,0.022622,0.032665,0.024315,0.033518,0.025652,0.023118,0.025824,0.021537,0.024195
0.020383,0.017458,0.033653,0.017432,0.024336,0.019431,0.02837,0.021322,0.019249,0.021941,0.016451,0.018734
0.020092,0.019302,0.035294,0.018237,0.024351,0.020173,0.028171,0.022767,0.020868,0.023646,0.017336,0.019795
0.018914,0.018646,0.033922,0.016818,0.022058,0.02165,0.027763,0.020868,0.020077,0.022568,0.015973,0.018399
4.9748,4.4684,4.3983,4.913,4.2657,4.8673,4.8317,4.8756,4.8939,4.9891,4.8708,4.8941
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
4.9548,0.16705,2.0752,0,0,3.2919,4.7932,0,4.874,4.5063,0,4.8624
0.024569,4.2609,2.2471,4.9205,4.3211,1.5321,0.031839,4.8801,0.024015,0.46833,4.8873,0.023762
0.021297,0.022388,0.035751,0.021203,0.063639,0.022004,0.029274,0.024061,0.022211,0.024028,0.025063,0.021829
0.019508,0.018381,0.034594,0.018109,0.054071,0.019303,0.028438,0.021944,0.02038,0.021229,0.020213,0.018574
0.020039,0.01774,0.033345,0.051404,0.050236,0.021863,0.029017,0.021294,0.019447,0.022227,0.019479,0.0181
0.020386,0.019321,0.032445,0.27567,0.046416,0.026015,0.031004,0.021504,0.019937,0.023722,0.020108,0.019021
0.01856,0.017969,0.030168,0.44669,0.042627,0.027415,0.029753,0.020999,0.019009,0.022926,0.019317,0.019008
0.018531,0.018062,0.0306,0.45832,0.040577,0.027213,0.029481,0.021502,0.018739,0.024166,0.020281,0.019511
0.02481,0.027313,0.036836,0.26871,0.044071,0.031697,0.035207,0.026557,0.025198,0.02948,0.02518,0.026066
0.022429,0.023762,0.035099,0.33287,0.038583,0.027248,0.029827,0.023751,0.022679,0.024744,0.021157,0.02251
0.019746,0.020419,0.029953,0.5042,0.035481,0.033505,0.026072,0.021936,0.020337,0.021701,0.018568,0.019199
0.02075,0.022029,0.035041,0.47688,0.036381,0.03147,0.031335,0.022949,0.021842,0.022912,0.019805,0.020589
0.020152,0.01947,0.034282,0.23515,0.03122,0.025102,0.026616,0.020914,0.02004,0.021594,0.02544,0.018433
0.018943,0.020311,0.033628,0.19118,0.030963,0.026164,0.030067,0.020913,0.019669,0.022528,0.22634,0.018615
0.017897,0.018348,0.031092,0.23133,0.029003,0.023928,0.029512,0.02003,0.018574,0.022528,0.25398,0.01883
0.022445,0.025112,0.037119,0.22868,0.033205,0.028701,0.033742,0.025693,0.022991,0.026563,0.29812,0.024124
0.023286,0.022395,0.40066,0.14683,0.031373,0.028336,0.030373,0.023922,0.022075,0.027188,0.37456,0.022392
0.019349,0.025916,0.66481,0.14622,0.027832,0.030447,0.025943,0.020992,0.019619,0.023765,0.50004,0.018849
0.021719,0.023404,0.98101,0.12856,0.031825,0.028954,0.032176,0.024811,0.023179,0.024995,0.51377,0.021039
0.021091,0.026699,0.57723,0.10697,0.035641,0.031149,0.026936,0.10656,0.020945,0.022685,0.41861,0.019419
0.019345,0.021747,0.59875,0.12351,0.030394,0.026441,0.029995,0.12322,0.019877,0.021686,0.24299,0.018374
0.018713,0.019843,0.91331,0.071585,0.028293,0.16722,0.029317,0.21786,0.0193,0.021756,0.15794,0.018605
0.021304,0.022233,0.62498,0.10601,0.030939,0.23968,0.031367,0.32897,0.020881,0.025475,0.088364,0.021492
0.019919,0.021313,0.36579,0.086534,0.029495,0.2099,0.028857,0.21736,0.019862,0.023444,0.088381,0.021399
0.020058,0.020407,0.99854,0.085848,0.026335,0.24187,0.026934,0.39858,0.019381,0.022983,0.2051,0.019006
0.026567,0.028596,0.62607,0.057382,0.035222,0.18371,0.03419,0.41011,0.027444,0.030206,0.29322,0.026984
0.022538,0.021875,0.40246,0.055486,0.031447,0.1962,0.031126,0.3482,0.023206,0.025991,0.5876,0.022718
0.020931,0.018736,0.93203,0.051881,0.02901,0.34323,0.028855,0.44106,0.020459,0.023089,0.31272,0.020063
0.019685,0.25125,0.33482,0.041404,0.029015,0.45075,0.029862,0.35729,0.019794,0.022381,0.21602,0.018746
0.0183,0.5489,0.14444,0.056234,0.028869,0.5196,0.029315,0.25482,0.019001,0.021569,0.1545,0.018894
0.018572,0.93039,0.10961,0.056997,0.030359,0.47279,0.02823,0.17361,0.018863,0.021701,0.15473,0.019645
0.034289,0.38466,0.095958,0.059072,0.026627,0.20592,0.027403,0.11675,0.01824,0.023342,0.19102,0.019286
0.13837,0.2317,0.081877,0.052066,0.037914,0.19104,0.031483,0.1855,0.026441,0.028783,0.085918,0.026097
0.11909,0.22001,0.062778,0.081405,0.030719,0.09951,0.033281,0.14977,0.024102,0.02671,0.14123,0.023702
0.19716,0.17666,0.053216,0.064822,0.025013,0.076038,0.026163,0.09651,0.020296,0.024878,0.069331,0.018493
0.35298,0.34109,0.047473,0.057985,0.025699,0.12326,0.030044,0.13429,0.020918,0.025053,0.07322,0.019252
0.30172,0.24705,0.04498,0.072112,0.025413,0.1222,0.029283,0.065249,0.019239,0.022174,0.095826,0.018477
