0.035532,0.027495,0.027568,0.030064,0.03615,0.02285,0.015684
0.034488,0.027649,0.027334,0.030412,0.037403,0.022752,0.015746
0.034403,0.027592,0.027405,0.031222,0.036758,0.022549,0.015844
0.035683,0.027115,0.027264,0.032808,0.037508,0.022609,0.015734
0.03577,0.027784,0.027606,0.032001,0.035776,0.022602,0.01558
0.034662,0.027683,0.027997,0.031734,0.035186,0.02293,0.015817
0.035635,0.027161,0.02732,0.030895,0.035767,0.024006,0.015709
0.034434,0.027091,0.027495,0.030801,0.036492,0.023536,0.015756
0.034665,0.027444,0.02757,0.030367,0.037168,0.023878,0.015782
0.034881,0.027475,0.02752,0.030615,0.037525,0.023434,0.015764
0.035736,0.02794,0.027168,0.031175,0.036854,0.02292,0.015684
0.034941,0.027669,0.026977,0.032294,0.035618,0.022844,0.015748
0.036062,0.027827,0.027249,0.031859,0.035966,0.022504,0.015648
0.0346,0.027966,0.027448,0.031391,0.035779,0.022447,0.015853
0.034986,0.027841,0.027427,0.030612,0.037731,0.022386,0.015999
0.035116,0.027497,0.027326,0.030321,0.037028,0.02246,0.015748
0.035905,0.027731,0.027154,0.02998,0.036951,0.022238,0.015813
0.035062,0.028075,0.027803,0.030401,0.035048,0.022369,0.015712
0.035246,0.027611,0.028986,0.031562,0.034894,0.022818,0.015638
0.034675,0.027852,0.027557,0.032261,0.035544,0.023647,0.015702
0.034935,0.027714,0.027512,0.03198,0.036444,0.023087,0.015639
0.035476,0.027869,0.027207,0.031521,0.036882,0.023701,0.015662
0.034897,0.02788,0.0272,0.030755,0.036841,0.023196,0.01571
0.035252,0.028006,0.027781,0.030092,0.037278,0.022823,0.015631
0.034513,0.027803,0.027028,0.030089,0.035641,0.022659,0.015675
0.034565,0.028199,0.026968,0.029797,0.034761,0.022532,0.015787
0.03496,0.02776,0.027129,0.030458,0.035535,0.022322,0.015688
0.036395,0.028072,0.027135,0.032717,0.037752,0.022552,0.015736
0.034776,0.027558,0.026881,0.031638,0.037102,0.022499,0.015618
0.034956,0.027775,0.027104,0.031497,0.037516,0.022524,0.015762
0.034472,0.028189,0.0271,0.030905,0.036247,0.022566,0.015744
0.035438,0.028101,0.027652,0.031223,0.034846,0.023529,0.015856
0.035491,0.028402,0.027531,0.030924,0.03478,0.023373,0.015856
0.035794,0.02833,0.027082,0.031445,0.034683,0.023657,0.015785
0.03477,0.027701,0.027408,0.03143,0.037565,0.023953,0.015851
0.035242,0.027698,0.027519,0.032471,0.035699,0.02303,0.015763
0.033753,0.028241,0.027632,0.032401,0.037199,0.022581,0.015739
0.03401,0.02844,0.026982,0.031498,0.035014,0.022513,0.01561
0.035841,0.028216,0.027309,0.030464,0.035568,0.022282,0.01569
0.034956,0.027993,0.027103,0.029856,0.034947,0.022232,0.015657
0.034627,0.028673,0.027166,0.029338,0.035435,0.022601,0.01563
0.034808,0.029044,0.027826,0.029065,0.037247,0.022409,0.015682
0.034388,0.028897,0.027331,0.029937,0.03656,0.022528,0.015631
0.078491,0.028347,0.027632,0.032232,0.037158,0.023599,0.015815
0.38742,0.027285,0.027643,0.032601,0.037104,0.023504,0.015701
0.39995,0.027531,0.027801,0.031928,0.035404,0.023337,0.015913
0.33688,0.027068,0.02746,0.031414,0.036397,0.023624,0.015832
0.24918,0.027328,0.027559,0.030599,0.037218,0.023065,0.015609
0.20954,0.027705,0.027289,0.030171,0.037566,0.02291,0.015583
0.12513,0.028301,0.027494,0.029732,0.037989,0.022515,0.015693
0.095189,0.029925,0.027352,0.031313,0.037253,0.022753,0.015858
0.079541,0.029312,0.02723,0.033538,0.036352,0.022822,0.015596
0.06986,0.027412,0.027609,0.032067,0.036887,0.022806,0.015652
0.060354,0.026573,0.027642,0.032256,0.035827,0.022579,0.015861
0.053778,0.0266,0.027386,0.031037,0.036978,0.022655,0.015691
0.048736,0.027354,0.027312,0.030923,0.03717,0.023705,0.015623
0.047514,0.027173,0.027225,0.030433,0.036592,0.023351,0.015748
0.044799,0.027596,0.027287,0.031096,0.034924,0.023104,0.015699
0.13266,0.027592,0.027364,0.03196,0.035588,0.023709,0.015819
0.61963,0.026912,0.027917,0.032634,0.040433,0.023027,0.015836
0.29692,0.026917,0.028516,0.033092,0.042434,0.022623,0.01579
0.24618,0.026886,0.02826,0.031145,0.037692,0.022526,0.015742
0.20376,0.027119,0.027898,0.031014,0.037989,0.022647,0.015742
0.11452,0.027247,0.027609,0.030667,0.035838,0.022435,0.015818
0.077075,0.026983,0.027615,0.030528,0.035479,0.022532,0.015699
0.064158,0.02746,0.027706,0.029981,0.035967,0.022443,0.015737
0.057179,0.027217,0.027652,0.031356,0.035372,0.022304,0.015822
0.050117,0.027128,0.027802,0.032543,0.037284,0.02261,0.015773
0.70161,0.027064,0.02783,0.032572,0.039871,0.023408,0.015822
0.42988,0.027363,0.027215,0.032179,0.039945,0.023037,0.015645
0.27448,0.027035,0.027244,0.031392,0.03486,0.023539,0.015773
0.14879,0.026717,0.02729,0.030428,0.034909,0.023719,0.015919
0.098973,0.026636,0.027083,0.030254,0.034454,0.022992,0.015859
0.080404,0.026809,0.0275,0.031005,0.035206,0.022727,0.015691
0.070937,0.026533,0.027466,0.032292,0.037128,0.022692,0.015767
0.065353,0.026702,0.02744,0.032257,0.035815,0.022549,0.01565
0.059132,0.026565,0.027851,0.031671,0.037062,0.022589,0.015556
0.055006,0.026605,0.026918,0.031023,0.035354,0.022282,0.015847
0.053167,0.026256,0.027513,0.030204,0.034661,0.022451,0.015996
0.05094,0.026183,0.027332,0.029997,0.034302,0.022621,0.015837
0.048579,0.026553,0.027284,0.030858,0.034839,0.023871,0.015704
0.04668,0.026472,0.027234,0.030809,0.036768,0.023315,0.015656
0.044782,0.026765,0.0273,0.03261,0.037317,0.023759,0.015837
0.04341,0.026216,0.027389,0.032124,0.037204,0.023433,0.015776
0.043334,0.026674,0.027203,0.03197,0.035477,0.022724,0.015786
0.043031,0.026512,0.027321,0.031027,0.035189,0.022716,0.015694
0.041819,0.026661,0.027123,0.030228,0.036096,0.022786,0.015744
0.040986,0.026302,0.02724,0.030224,0.035618,0.022641,0.015716
0.040525,0.026539,0.027434,0.029892,0.037526,0.022342,0.01561
0.040804,0.027055,0.027226,0.030302,0.038002,0.022403,0.015581
0.040804,0.02671,0.027331,0.032443,0.037485,0.02239,0.015604
0.03998,0.02624,0.027401,0.031983,0.03477,0.022321,0.015682
0.038979,0.026345,0.027049,0.031416,0.035183,0.02274,0.015821
0.039497,0.025981,0.027071,0.031178,0.035412,0.023652,0.015657
0.039025,0.026816,0.028145,0.03049,0.035712,0.023202,0.015784
0.03915,0.026659,0.027212,0.030217,0.035924,0.023835,0.015675
0.03938,0.026281,0.027512,0.029915,0.036481,0.024221,0.015673
0.03855,0.026391,0.027672,0.029264,0.036433,0.023277,0.015624
0.03845,0.02576,0.027472,0.030733,0.034812,0.022553,0.015724
0.038233,0.025743,0.027403,0.032734,0.03534,0.022524,0.015631
0.037354,0.026161,0.027451,0.031596,0.03462,0.022601,0.015719
0.037345,0.026285,0.027691,0.031696,0.036962,0.022566,0.015661
0.037528,0.026556,0.027591,0.030803,0.036708,0.022727,0.015679
0.037797,0.026522,0.027698,0.03048,0.037076,0.022276,0.015845
0.037391,0.026619,0.02734,0.0302,0.034648,0.022414,0.015836
0.036655,0.026391,0.027335,0.030392,0.03567,0.022965,0.015617
0.036619,0.026292,0.027701,0.031261,0.035143,0.023528,0.015893
0.036823,0.026242,0.027721,0.031765,0.035661,0.023227,0.015714
0.038396,0.026469,0.027822,0.031527,0.036058,0.023685,0.015649
0.037317,0.026328,0.027429,0.031475,0.036076,0.023515,0.015753
0.037012,0.026004,0.027337,0.030498,0.035983,0.023207,0.015741
0.036777,0.026369,0.027166,0.03,0.035029,0.02265,0.015777
0.037375,0.026469,0.027772,0.030232,0.035064,0.022489,0.015853
0.037006,0.026565,0.02734,0.030618,0.035739,0.022623,0.015855
0.038532,0.026085,0.027629,0.032039,0.036816,0.022642,0.015829
0.037201,0.026201,0.02747,0.031991,0.036496,0.022304,0.015809
0.036523,0.026462,0.027677,0.0316,0.037197,0.022509,0.01589
0.036447,0.026712,0.0276,0.030363,0.036197,0.02374,0.015729
0.037038,0.026921,0.027277,0.030327,0.034824,0.023439,0.015785
0.037599,0.027191,0.027024,0.03079,0.035519,0.023471,0.015859
0.037256,0.026946,0.027561,0.030171,0.035775,0.023561,0.015873
0.036448,0.026608,0.027752,0.030559,0.03686,0.022843,0.015939
0.036408,0.026554,0.027683,0.032603,0.037368,0.022476,0.01572
0.035467,0.026267,0.02769,0.031565,0.037008,0.022546,0.015771
0.035775,0.026737,0.027197,0.031255,0.034581,0.022455,0.016102
0.036558,0.026668,0.027255,0.03072,0.03493,0.022603,0.015799
0.03618,0.026842,0.027666,0.030137,0.035174,0.022349,0.015907
0.03591,0.026456,0.028208,0.03002,0.036016,0.022471,0.015979
0.03517,0.026466,0.027323,0.02987,0.035648,0.022818,0.016116
0.035471,0.026055,0.027339,0.031018,0.036452,0.023759,0.015816
0.03544,0.026511,0.027734,0.033092,0.036463,0.023265,0.015952
0.036291,0.026731,0.028017,0.032194,0.034565,0.023534,0.016055
0.035376,0.026347,0.027754,0.031405,0.035363,0.023401,0.015953
0.035458,0.027064,0.026695,0.031107,0.03547,0.022808,0.015739
0.034592,0.026748,0.026887,0.030756,0.036812,0.02267,0.016005
0.034759,0.026616,0.027309,0.03049,0.036486,0.022613,0.01577
0.035444,0.026291,0.027585,0.030058,0.036474,0.02273,0.0158
0.34129,0.026302,0.027218,0.03068,0.036202,0.022489,0.015969
0.74918,0.026954,0.027431,0.032442,0.03485,0.022561,0.015794
0.54857,0.027278,0.027354,0.031817,0.037878,0.022272,0.015812
0.35611,0.027388,0.027618,0.031721,0.037156,0.02249,0.015889
0.14341,0.026994,0.028159,0.031346,0.037108,0.023692,0.015916
0.11215,0.026696,0.02746,0.030674,0.036323,0.023319,0.015872
0.099256,0.026756,0.027562,0.02996,0.035709,0.023385,0.015704
0.092924,0.026469,0.028244,0.030376,0.03553,0.023519,0.015553
0.086937,0.026227,0.027312,0.031894,0.035,0.022978,0.015795
0.081689,0.026154,0.027277,0.032082,0.035406,0.022663,0.015839
0.078713,0.026222,0.027211,0.031787,0.036972,0.022476,0.015709
0.078617,0.026308,0.027008,0.031559,0.036332,0.02256,0.015714
0.075921,0.026301,0.027376,0.030095,0.036688,0.022374,0.015956
0.074975,0.026092,0.027579,0.030571,0.035501,0.022425,0.015759
0.074206,0.026064,0.027569,0.030509,0.034074,0.022471,0.015713
0.072747,0.025902,0.026944,0.029324,0.034549,0.022536,0.015657
0.071398,0.026246,0.027245,0.031182,0.034008,0.023401,0.015826
0.070388,0.026271,0.027188,0.032762,0.035742,0.02345,0.015673
0.067479,0.026325,0.027538,0.032031,0.036018,0.023333,0.015628
0.062527,0.026578,0.026921,0.031503,0.036836,0.023455,0.015741
0.064461,0.026123,0.027575,0.030898,0.0346,0.022775,0.015814
0.073368,0.026125,0.02702,0.030388,0.034031,0.022819,0.015793
