NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.057103,0.029151,0.036037,0.035223,0.031629,0.030687,0.021833,0.22644
0.055567,0.029647,0.037478,0.036351,0.03158,0.03059,0.021707,0.31012
0.055881,0.029783,0.036293,0.042254,0.032216,0.030243,0.021546,0.39351
0.055936,0.028664,0.036199,0.036442,0.032343,0.030431,0.02159,0.24995
0.055458,0.028749,0.036416,0.03528,0.03321,0.030049,0.021525,0.088169
0.055208,0.028616,0.039076,0.035448,0.031266,0.030692,0.021128,0.083417
0.054282,0.028138,0.03928,0.03671,0.031495,0.031004,0.021233,0.081483
0.052014,0.028618,0.039005,0.038689,0.031056,0.030493,0.021086,0.078763
0.052434,0.029804,0.037085,0.035293,0.031796,0.029887,0.021735,0.082373
0.050282,0.029866,0.038946,0.036389,0.032524,0.029995,0.021232,0.077992
0.04977,0.028903,0.038066,0.035435,0.032701,0.030257,0.021476,0.074055
0.048044,0.029101,0.042069,0.034554,0.032339,0.030334,0.021195,0.07638
0.047905,0.029021,0.041843,0.036105,0.031458,0.030519,0.021271,0.071569
0.045147,0.028362,0.040085,0.039031,0.031521,0.030248,0.021858,0.068191
0.04533,0.028196,0.038046,0.03661,0.031538,0.030141,0.021478,0.068918
0.043343,0.029336,0.038684,0.037716,0.031505,0.030539,0.021458,0.066987
0.04246,0.030395,0.039045,0.034861,0.032219,0.030295,0.021332,0.067356
0.041036,0.029835,0.042068,0.035887,0.03343,0.030311,0.02114,0.065678
0.041996,0.029074,0.040648,0.038198,0.03195,0.03112,0.021369,0.06334
0.041857,0.02923,0.039868,0.035623,0.031024,0.030129,0.021503,0.064016
0.043117,0.028652,0.038599,0.035861,0.031491,0.029917,0.02151,0.064
0.042871,0.028209,0.039534,0.035887,0.031869,0.030734,0.021461,0.062319
0.040782,0.028708,0.039897,0.03588,0.0321,0.030072,0.021177,0.065928
0.04095,0.029469,0.043458,0.036377,0.031864,0.030132,0.021704,0.070314
0.040665,0.029695,0.043077,0.035456,0.033396,0.030771,0.021637,0.068395
0.041714,0.028973,0.042358,0.035131,0.032078,0.0304,0.021394,0.063028
4.0678,4.4127,4.5765,4.8262,4.4579,4.3779,5.2955,5.0715
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
4.0367,2.8794,0.13172,4.8181,0,0,5.0753,5.0577
0.041456,1.4792,4.3995,0.034684,4.4615,4.3718,0.02956,0.06804
0.042605,0.029759,0.040187,0.035975,0.032161,0.030066,0.026196,0.065812
0.042515,0.028782,0.03965,0.034802,0.031029,0.029714,0.024755,0.062073
0.042932,0.02857,0.043507,0.035136,0.031466,0.030379,0.024046,0.061474
0.041629,0.028523,0.040206,0.034389,0.031655,0.030139,0.023837,0.057761
0.040405,0.028791,0.24549,0.035421,0.034474,0.10731,0.023835,0.056607
0.04051,0.030035,0.60194,0.095225,0.048544,0.12694,0.023839,0.046778
0.041699,0.029841,0.37389,0.39921,0.063356,0.085346,0.023801,0.044565
0.040548,0.029002,0.55152,0.41639,0.1494,0.15014,0.023818,0.041229
0.041561,0.02918,0.51389,0.30597,0.13173,0.1621,0.023732,0.038128
0.041461,0.028997,0.15519,0.39981,0.043927,0.047973,0.023769,0.037965
0.040148,0.028398,0.13271,0.61208,0.043821,0.057135,0.023588,0.035649
0.053607,0.028755,0.10802,0.29068,0.045334,0.050495,0.023547,0.033759
0.41291,0.031039,0.087127,0.12261,0.36349,0.045126,0.023523,0.03263
0.25233,0.03242,0.07262,0.11889,0.37101,0.040828,0.024233,0.030745
0.43681,0.029344,0.066299,0.10665,0.20258,0.039745,0.025563,0.030483
0.41765,0.028941,0.059335,0.10727,0.081295,0.1369,0.024985,0.029458
0.15033,0.029208,0.054616,0.11261,0.24853,0.16068,0.025236,0.027726
0.075784,0.02916,0.050146,0.10985,0.45306,0.29395,0.024988,0.027583
0.06153,0.029724,0.048938,0.12105,0.4227,0.40498,0.025418,0.027671
0.056043,0.030151,0.044919,0.11406,0.11902,0.20933,0.025976,0.065796
0.050431,0.030378,0.043699,0.079364,0.080777,0.1726,0.025255,0.14542
0.049016,0.028947,0.043062,0.050948,0.078875,0.1581,0.024412,0.10604
0.04695,0.028638,0.042632,0.052578,0.070123,0.17442,0.024346,0.11802
0.044849,0.028682,0.039845,0.056947,0.067007,0.083463,0.024674,0.14641
0.04511,0.028176,0.039561,0.042468,0.062669,0.068072,0.024431,0.17089
0.043985,0.028202,0.039656,0.037514,0.05625,0.1534,0.023136,0.11354
0.043962,0.029666,0.037311,0.039809,0.054853,0.17978,0.023299,0.1503
0.04526,0.24759,0.036679,0.043156,0.056822,0.11223,0.023448,0.12641
0.043927,0.4999,0.038656,0.043037,0.059153,0.11417,0.023118,0.10311
0.04197,0.60552,0.037684,0.039478,0.062991,0.071088,0.022758,0.11103
0.042036,0.2906,0.036455,0.039774,0.060205,0.18155,0.022742,0.10695
0.040074,0.22129,0.035177,0.038939,0.056838,0.1554,0.022685,0.13128
0.043791,0.21569,0.035364,0.038507,0.060313,0.14019,0.0226,0.1063
0.0413,0.45378,0.036986,0.04048,0.082509,0.10741,0.02259,0.11516
0.042332,0.33627,0.036783,0.041466,0.076551,0.095184,0.022604,0.087108
0.042766,0.19634,0.03333,0.038811,0.06203,0.071961,0.022382,0.091416
0.040819,0.25527,0.033912,0.037655,0.059226,0.060906,0.02235,0.11979
0.039752,0.30814,0.033416,0.0369,0.067703,0.054142,0.022122,0.065836
0.040947,0.17731,0.034083,0.03979,0.055488,0.052316,0.022037,0.049512
0.04196,0.11575,0.033695,0.041901,0.050779,0.045488,0.021892,0.039956
0.042944,0.080647,0.034157,0.038025,0.04459,0.042183,0.022195,0.034362
0.043006,0.05807,0.033257,0.036957,0.042191,0.040487,0.021961,0.030586
0.042638,0.050376,0.032613,0.037805,0.041434,0.03895,0.021989,0.029514
0.041415,0.046254,0.033128,0.039102,0.040464,0.038018,0.021889,0.028004
0.039506,0.043237,0.033375,0.040314,0.039508,0.036788,0.021759,0.028322
0.043105,0.041154,0.035305,0.039914,0.039626,0.036887,0.021868,0.029261
0.04118,0.038891,0.034655,0.037476,0.03838,0.035973,0.021837,0.027715
0.4499,0.050967,0.0338,0.037904,0.037501,0.03659,0.021484,0.027362
0.50019,0.069216,0.033689,0.037112,0.038552,0.036262,0.021676,0.027295
0.749,0.04552,0.033146,0.038448,0.037448,0.034316,0.021873,0.028719
0.29016,0.036998,0.034587,0.040622,0.03603,0.03421,0.02158,0.028069
0.19864,0.03359,0.035403,0.038474,0.035635,0.033931,0.02159,0.026406
0.14931,0.032252,0.035209,0.037019,0.035487,0.033359,0.021419,0.026684
0.14252,0.03187,0.033101,0.036231,0.034809,0.034014,0.021397,0.026884
0.10011,0.031358,0.032861,0.039392,0.033717,0.036853,0.021482,0.027407
0.07969,0.031517,0.032722,0.042088,0.033451,0.034722,0.021313,0.028876
0.067428,0.030653,0.033418,0.03863,0.032765,0.034899,0.021246,0.027105
0.060509,0.030509,0.034515,0.036511,0.033306,0.033438,0.021088,0.027167
0.05673,0.031372,0.034064,0.038441,0.032929,0.032823,0.021235,0.028436
0.051652,0.030503,0.032194,0.038138,0.033484,0.032726,0.020985,0.028657
0.0511,0.031093,0.39384,0.03954,0.032821,0.19742,0.021205,0.028531
0.047727,0.03147,0.29491,0.039315,0.033324,0.14033,0.021187,0.027478
0.046465,0.030798,0.24381,0.038448,0.031293,0.16374,0.021168,0.027145
0.045067,0.030291,0.28693,0.037656,0.031089,0.20345,0.020935,0.027553
0.043997,0.030091,0.28036,0.037345,0.031524,0.081808,0.020844,0.028223
0.043818,0.029774,0.087418,0.037432,0.031305,0.029744,0.021009,0.02894
0.04291,0.029408,0.056013,0.040285,0.031204,0.027256,0.020807,0.028639
0.042937,0.028644,0.047663,0.036857,0.030438,0.026938,0.020856,0.028157
0.041762,0.029,0.042669,0.035814,0.030349,0.026785,0.020886,0.028633
0.040976,0.029253,0.038612,0.036264,0.030084,0.026692,0.020781,0.029688
0.041017,0.028969,0.03519,0.039564,0.029958,0.026665,0.02069,0.030223
0.042858,0.028862,0.033425,0.040675,0.030434,0.026561,0.020858,0.028354
0.042349,0.028759,0.032184,0.038252,0.030571,0.026738,0.02072,0.028444
0.042415,0.028985,0.031409,0.037339,0.029897,0.026679,0.020732,0.029705
0.041618,0.028372,0.031609,0.037611,0.028957,0.026408,0.020865,0.029154
0.040207,0.028194,0.030683,0.037737,0.028666,0.026588,0.02087,0.030864
0.039679,0.028315,0.030941,0.039676,0.028587,0.026612,0.020943,0.029257
0.039512,0.028338,0.030027,0.039111,0.029058,0.026738,0.020799,0.028442
0.041502,0.028628,0.028853,0.037695,0.029102,0.026683,0.02106,0.029138
0.040837,0.02821,0.028762,0.03788,0.029102,0.026714,0.020586,0.028944
0.041832,0.028883,0.027956,0.036389,0.028261,0.026293,0.020591,0.030082
0.041242,0.028299,0.029063,0.038568,0.027717,0.026239,0.020706,0.028622
0.039932,0.028401,0.02957,0.03957,0.02741,0.026581,0.020704,0.028309
0.039843,0.028727,0.028761,0.037357,0.026831,0.026329,0.020819,0.028147
0.041191,0.028302,0.028524,0.037163,0.027223,0.026429,0.020628,0.02837
0.040727,0.028511,0.028241,0.036577,0.026986,0.026649,0.020727,0.029303
0.041283,0.02825,0.02744,0.037583,0.026566,0.026569,0.020701,0.027886
0.041098,0.028785,0.028501,0.039987,0.026016,0.026515,0.020486,0.027555
0.039983,0.028298,0.027962,0.037608,0.025356,0.02655,0.020675,0.027897
0.039453,0.02854,0.027932,0.036122,0.025237,0.026477,0.02073,0.028656
0.03881,0.028775,0.027079,0.036174,0.024823,0.02625,0.020613,0.028884
0.041593,0.028409,0.027276,0.039402,0.02446,0.027249,0.020689,0.027722
0.04023,0.028442,0.026877,0.040847,0.024161,0.029943,0.020644,0.026776
0.042098,0.027867,0.028099,0.038824,0.023524,0.028455,0.020689,0.027496
0.041638,0.028487,0.027694,0.036382,0.02349,0.028767,0.020591,0.028286
0.039856,0.028263,0.027734,0.038032,0.023012,0.028282,0.020547,0.02927
0.039516,0.028464,0.027142,0.038874,0.022946,0.027521,0.020643,0.028382
0.03955,0.028587,0.027118,0.040048,0.022944,0.027303,0.020708,0.027725
0.04156,0.02851,0.027174,0.039787,0.022797,0.027562,0.020553,0.027398
0.040473,0.028561,0.02738,0.037294,0.022567,0.027499,0.020627,0.027963
0.041635,0.028313,0.026811,0.036987,0.02234,0.027504,0.020731,0.030402
0.041684,0.029092,0.026352,0.037182,0.022574,0.026802,0.020816,0.029961
0.039461,0.02884,0.026287,0.038115,0.022071,0.026546,0.020554,0.0291
0.038803,0.028436,0.02616,0.039697,0.021894,0.026546,0.020639,0.028864
0.040476,0.028828,0.025696,0.037012,0.022038,0.026715,0.020596,0.028087
0.041097,0.028649,0.026625,0.036773,0.021582,0.026567,0.020602,0.03021
0.04129,0.028581,0.026441,0.035566,0.021481,0.026492,0.020582,0.029431
0.041155,0.028648,0.02616,0.038749,0.021278,0.026442,0.0207,0.028418
0.03993,0.028937,0.025515,0.040042,0.021458,0.02633,0.020712,0.028832
0.038688,0.028583,0.025481,0.037045,0.020912,0.026497,0.020728,0.027896
0.039161,0.028281,0.025549,0.036331,0.020603,0.026476,0.020557,0.029286
0.041395,0.028983,0.025745,0.037648,0.020296,0.026431,0.020624,0.027908
0.040118,0.028367,0.025363,0.039722,0.019926,0.026182,0.020509,0.027058
0.04169,0.028745,0.024944,0.040655,0.020184,0.026484,0.020435,0.027824
0.041739,0.0283,0.024253,0.038515,0.020005,0.026447,0.020555,0.027441
0.03897,0.028356,0.024395,0.036788,0.020432,0.026722,0.020629,0.029033
0.03886,0.02807,0.024196,0.036462,0.019833,0.026304,0.020613,0.02799
0.03943,0.027779,0.024921,0.039561,0.019656,0.026307,0.020765,0.02756
0.040715,0.028385,0.024986,0.0404,0.019423,0.026454,0.020571,0.028164
0.041577,0.028197,0.025575,0.038338,0.019174,0.026248,0.020624,0.027359
0.042267,0.028336,0.025769,0.037362,0.019283,0.026599,0.020725,0.029589
0.040704,0.028195,0.030151,0.038108,0.019062,0.026641,0.020522,0.028199
0.03962,0.02853,0.034848,0.039385,0.019206,0.026479,0.020457,0.02739
0.039245,0.028302,0.034619,0.038739,0.019504,0.02644,0.020444,0.027882
0.041469,0.028162,0.042016,0.038623,0.019044,0.02628,0.020558,0.027823
0.03966,0.028384,0.029699,0.037379,0.019205,0.026395,0.020521,0.029508
0.041828,0.028227,0.025466,0.036495,0.0188,0.026572,0.020531,0.02855
0.042422,0.028283,0.025038,0.03554,0.018874,0.026735,0.020511,0.027103
0.039422,0.028036,0.024847,0.038418,0.018789,0.026546,0.020525,0.027672
0.039505,0.028764,0.02459,0.039831,0.0191,0.026191,0.020436,0.027414
0.04027,0.02832,0.023831,0.037286,0.018611,0.026435,0.020622,0.029464
0.041124,0.028148,0.02377,0.036065,0.018384,0.026407,0.020564,0.028674
0.041118,0.02813,0.023603,0.03596,0.018344,0.026364,0.020576,0.028045
0.041898,0.028396,0.023248,0.038026,0.018444,0.02663,0.020405,0.027892
0.040689,0.028483,0.022824,0.038574,0.018869,0.029499,0.020626,0.027683
0.040121,0.028308,0.022695,0.038719,0.018979,0.029507,0.020728,0.029037
0.038841,0.028247,0.022403,0.037883,0.018652,0.028555,0.020484,0.029321
0.041418,0.028049,0.022326,0.037773,0.018457,0.028201,0.020571,0.027986
0.039484,0.02807,0.022288,0.037559,0.018382,0.02744,0.020606,0.029624
0.04174,0.028099,0.021723,0.038996,0.018514,0.02698,0.020537,0.027583
0.0421,0.028106,0.02221,0.039818,0.018252,0.027204,0.020405,0.029003
0.039959,0.028235,0.022244,0.038151,0.018126,0.027076,0.020448,0.028819
0.039617,0.02809,0.021888,0.03737,0.018275,0.027065,0.020513,0.027102
0.04001,0.027827,0.021534,0.036589,0.018487,0.026762,0.020531,0.028095
0.041037,0.028103,0.021816,0.039865,0.018372,0.02631,0.020392,0.027497
0.041245,0.027762,0.022256,0.040544,0.018175,0.026631,0.020481,0.028976
0.0418,0.028081,0.02193,0.038371,0.018503,0.026671,0.020574,0.028484
0.041557,0.028197,0.021949,0.03647,0.018798,0.026398,0.020448,0.027295
0.039981,0.028202,0.021748,0.037733,0.018564,0.02644,0.02055,0.027799
0.03958,0.027959,0.02116,0.038227,0.018096,0.026527,0.02052,0.027016
0.03985,0.0281,0.021283,0.038835,0.018309,0.026474,0.020687,0.028461
