NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.035782,0.034659,0.034988,0.044286,0.029199,0.032493,0.02923,0.038789,0.025241
0.035297,0.033732,0.034014,0.044609,0.029157,0.032711,0.028984,0.037031,0.025349
0.035564,0.033829,0.034129,0.04526,0.029112,0.032603,0.030065,0.035415,0.025769
0.035786,0.03318,0.035203,0.044019,0.029381,0.03275,0.02973,0.035624,0.025036
0.036226,0.032822,0.034024,0.044893,0.029439,0.032518,0.030263,0.035433,0.025082
0.035582,0.032457,0.032726,0.042661,0.029265,0.032716,0.029071,0.034816,0.025465
0.035853,0.032931,0.033061,0.043601,0.029209,0.032425,0.028467,0.034056,0.025454
0.035373,0.034188,0.038182,0.042353,0.029075,0.032179,0.028559,0.033342,0.025274
0.035652,0.034851,0.035608,0.040467,0.029645,0.031951,0.028965,0.033777,0.025072
0.035414,0.034155,0.035258,0.038112,0.029374,0.032172,0.028248,0.033384,0.025073
0.035296,0.032753,0.033862,0.0385,0.029641,0.032009,0.028538,0.033217,0.025088
0.035325,0.033107,0.034143,0.040869,0.029537,0.032074,0.029155,0.033065,0.024907
0.036189,0.032197,0.034221,0.040361,0.029702,0.032015,0.028654,0.032655,0.025041
0.036428,0.032346,0.034198,0.03915,0.029458,0.032192,0.029859,0.033187,0.025183
0.036007,0.031814,0.032817,0.039281,0.029592,0.03236,0.029943,0.032964,0.025399
0.035672,0.031378,0.032039,0.03634,0.029654,0.032399,0.030037,0.033484,0.025385
0.036051,0.032479,0.034347,0.037072,0.029973,0.032235,0.029073,0.033179,0.025543
0.035484,0.033437,0.035759,0.036534,0.029776,0.032133,0.028921,0.032238,0.025488
0.035184,0.032702,0.27256,0.034749,0.029926,0.032319,0.028556,0.032196,0.025219
0.035895,0.033179,0.30369,0.036118,0.029462,0.032214,0.028641,0.033039,0.024915
0.035829,0.032402,0.32667,0.036981,0.029901,0.032245,0.028329,0.033436,0.025152
0.035295,0.033208,0.30295,0.040129,0.031029,0.032132,0.028706,0.032262,0.024924
0.035559,0.032205,0.25157,0.038257,0.029515,0.031834,0.029187,0.032161,0.025534
0.035262,0.031153,0.55751,0.035108,0.030041,0.03174,0.028638,0.03217,0.025555
0.034975,0.03286,0.56063,0.036885,0.030218,0.031955,0.029201,0.03245,0.025389
0.034617,0.034777,0.53576,0.035003,0.029687,0.032395,0.030644,0.032565,0.025367
0.034455,0.033706,0.35948,0.034636,0.030324,0.032055,0.030511,0.032156,0.02518
0.03486,0.033614,0.75744,0.038251,0.033668,0.031888,0.029351,0.032261,0.025352
0.035366,0.035576,0.61321,0.040305,0.033141,0.032074,0.029103,0.031817,0.025138
0.03513,0.031398,0.44415,0.039504,0.030164,0.03186,0.028479,0.032235,0.025192
0.034461,0.031665,0.61977,0.038471,0.030679,0.032434,0.028363,0.032336,0.025067
0.034657,0.030866,0.58603,0.038923,0.029065,0.032081,0.028285,0.032437,0.02523
0.034796,0.032465,0.54978,0.036707,0.028864,0.032127,0.028503,0.032591,0.025188
0.034249,0.033267,0.4292,0.036139,0.029486,0.032492,0.028842,0.031452,0.025153
0.034554,0.033717,0.33828,0.035792,0.029191,0.03181,0.02922,0.032291,0.02512
0.034402,0.032808,0.24998,0.033926,0.029192,0.031705,0.029884,0.032543,0.024954
0.034354,0.031962,0.18639,0.032595,0.029345,0.032282,0.030337,0.032011,0.025256
0.035059,0.032108,0.16854,0.032763,0.029163,0.032488,0.029556,0.032551,0.025138
0.034932,0.031058,0.13958,0.035462,0.029247,0.032257,0.028897,0.032094,0.025227
0.034456,0.031233,0.11792,0.035835,0.029173,0.031915,0.029199,0.032888,0.025288
0.034561,0.030673,0.10251,0.035321,0.029064,0.03213,0.028902,0.032476,0.025424
0.034195,0.030845,0.098443,0.03634,0.029169,0.032299,0.028265,0.031789,0.025546
0.033893,0.032353,0.093191,0.033314,0.029115,0.03225,0.028042,0.032285,0.025604
