NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.048052,0.035874,0.033128,0.033768,0.032196,0.032262,0.017699,0.038693,0.033922,0.031831,0.026843,0.027314
0.044337,0.036258,0.03342,0.033246,0.032424,0.033028,0.017736,0.03871,0.034393,0.032406,0.026397,0.026526
0.042623,0.035138,0.032657,0.032335,0.03341,0.032662,0.017566,0.037548,0.035207,0.03153,0.027222,0.027478
0.042214,0.036429,0.03555,0.034806,0.033468,0.032668,0.017608,0.037405,0.035618,0.031288,0.027,0.027311
0.041122,0.037097,0.035628,0.036386,0.032913,0.03151,0.017799,0.037039,0.036834,0.031634,0.025809,0.027906
0.041421,0.036033,0.03537,0.034425,0.032195,0.030606,0.017638,0.036403,0.035434,0.030338,0.024803,0.027758
0.040785,0.035918,0.034024,0.035546,0.032392,0.032453,0.017652,0.17814,0.03474,0.032081,0.024928,0.027772
0.04074,0.036016,0.03332,0.034402,0.032776,0.0301,0.017637,0.24366,0.034342,0.032375,0.025144,0.027373
0.039892,0.034761,0.033824,0.03344,0.03334,0.032779,0.017595,0.31591,0.034694,0.032247,0.026948,0.026936
0.040272,0.03646,0.035927,0.033545,0.032762,0.034069,0.017751,0.18868,0.035228,0.031866,0.027513,0.027917
0.039659,0.035639,0.035732,0.032752,0.0319,0.032857,0.017695,0.17977,0.03547,0.030351,0.026113,0.027367
0.039112,0.035944,0.036065,0.032913,0.031412,0.0322,0.017607,0.13542,0.036009,0.030488,0.026622,0.027826
0.040139,0.036146,0.03497,0.032689,0.031895,0.031563,0.017537,0.11313,0.034937,0.031601,0.025213,0.027353
0.040077,0.035308,0.035682,0.033156,0.032598,0.03166,0.017392,0.095118,0.034853,0.031916,0.025005,0.027799
0.039251,0.035625,0.36096,0.035501,0.032968,0.032217,0.017617,0.085779,0.035199,0.032323,0.024942,0.027319
0.039139,0.035508,0.43966,0.033163,0.032997,0.031201,0.01777,0.077933,0.034534,0.031519,0.025241,0.027424
0.038934,0.036421,0.30642,0.035519,0.032223,0.032837,0.017809,0.066463,0.035751,0.031536,0.026388,0.027347
0.039797,0.036894,0.16205,0.034768,0.032209,0.033581,0.017857,0.056604,0.037358,0.031559,0.027713,0.02687
0.039583,0.036817,0.096938,0.033538,0.032416,0.033096,0.017816,0.096245,0.035021,0.030619,0.026278,0.028057
0.038802,0.035267,0.070026,0.033132,0.032642,0.032115,0.017779,0.16474,0.034622,0.032363,0.02695,0.027476
0.039909,0.035829,0.060964,0.033785,0.033661,0.031074,0.017706,0.27676,0.034677,0.032372,0.025602,0.027497
0.039429,0.035848,0.057901,0.032867,0.032303,0.032775,0.017689,0.23111,0.034109,0.032641,0.025449,0.026645
0.039217,0.037101,0.058094,0.035609,0.031747,0.032544,0.017828,0.19528,0.035115,0.03162,0.025075,0.026784
0.037918,0.036631,0.054172,0.035134,0.031703,0.03189,0.01769,0.14919,0.035512,0.030999,0.025154,0.027074
0.038557,0.035822,0.05186,0.0344,0.032024,0.033126,0.017587,0.12391,0.036189,0.032061,0.026135,0.027896
0.039196,0.035892,0.048347,0.035371,0.032716,0.03332,0.017887,0.10402,0.035842,0.030975,0.027676,0.027165
0.040748,0.037087,0.047745,0.03575,0.034008,0.034372,0.018398,0.089683,0.037881,0.032627,0.02696,0.02863
0.040499,0.037845,0.046005,0.034957,0.03413,0.032802,0.018345,0.082177,0.036809,0.033638,0.028329,0.027891
0.039474,0.03675,0.04486,0.034271,0.032402,0.032224,0.018168,0.073905,0.036037,0.032874,0.026718,0.027534
0.038188,0.036828,0.043053,0.032746,0.032022,0.033384,0.017797,0.066982,0.036224,0.031981,0.025533,0.027496
0.038205,0.036696,0.042991,0.03244,0.031848,0.030915,0.017821,0.058452,0.037207,0.03146,0.024937,0.027048
0.037699,0.035606,0.041155,0.032727,0.032777,0.032969,0.017961,0.051373,0.036379,0.030324,0.025577,0.028025
0.039168,0.034845,0.040141,0.036048,0.033882,0.033376,0.017877,0.048634,0.035384,0.032067,0.025549,0.027479
0.038939,0.036405,0.040027,0.033938,0.032787,0.033847,0.017848,0.04823,0.034587,0.032927,0.026728,0.027627
0.039775,0.035423,0.039226,0.036141,0.032133,0.032935,0.017878,0.045042,0.035314,0.032583,0.027372,0.026759
0.038943,0.036366,0.038841,0.034723,0.032348,0.031899,0.017912,0.042445,0.035533,0.032359,0.02608,0.026751
0.038051,0.036326,0.039382,0.03402,0.031884,0.031945,0.017852,0.04069,0.035627,0.032119,0.026689,0.027583
0.037377,0.035357,0.03845,0.033892,0.033076,0.032402,0.017787,0.037415,0.036937,0.032153,0.025382,0.026873
0.037237,0.035838,0.037779,0.034326,0.033353,0.031211,0.017956,0.036448,0.036246,0.031046,0.025262,0.027633
0.039152,0.036345,0.037337,0.033395,0.032733,0.033416,0.017753,0.037265,0.035281,0.032341,0.025432,0.027301
0.038601,0.034578,0.03733,0.037519,0.033084,0.033561,0.017804,0.034575,0.034605,0.03333,0.025748,0.027696
0.037922,0.036363,0.038317,0.036286,0.03295,0.033724,0.017927,0.034938,0.034857,0.032174,0.025966,0.026967
0.038101,0.036745,0.037935,0.0375,0.032006,0.032324,0.017952,0.03358,0.035271,0.031769,0.027839,0.02693
0.037049,0.035938,0.037496,0.037622,0.033752,0.031746,0.017822,0.032848,0.036292,0.030666,0.026085,0.026788
0.037127,0.0353,0.036549,0.037178,0.033403,0.032741,0.01791,0.032097,0.036943,0.031256,0.027596,0.027027
0.037592,0.035695,0.035575,0.037271,0.032844,0.032123,0.017693,0.032783,0.036114,0.032535,0.026115,0.027765
0.038484,0.036697,0.035912,0.038621,0.032291,0.0328,0.017831,0.031457,0.035558,0.032127,0.025575,0.027361
0.038747,0.036999,0.036348,0.038175,0.032256,0.033917,0.017964,0.032105,0.034967,0.032668,0.025227,0.027933
0.038497,0.036903,0.036247,0.038511,0.032667,0.033453,0.017736,0.031184,0.035681,0.031878,0.025545,0.026853
0.037654,0.036671,0.037315,0.041517,0.032929,0.033248,0.017839,0.031106,0.035419,0.031316,0.025304,0.026937
0.037115,0.035426,0.035581,0.040399,0.32982,0.031521,0.01773,0.030245,0.035602,0.030983,0.026667,0.026803
0.036903,0.036045,0.038408,0.039787,0.53538,0.031359,0.017779,0.030282,0.037272,0.030863,0.027628,0.027457
0.037737,0.035848,0.16435,0.039433,0.36657,0.033291,0.017764,0.030086,0.036375,0.031912,0.026063,0.027625
0.03809,0.035443,0.25535,0.038304,0.34382,0.030805,0.017583,0.030787,0.035557,0.032807,0.026971,0.027817
0.038514,0.036489,0.22055,0.037632,0.17507,0.03338,0.017787,0.030513,0.0353,0.032561,0.025906,0.027665
0.040972,0.03702,0.18199,0.037927,0.15983,0.034686,0.018071,0.029918,0.035844,0.032282,0.025782,0.027097
0.23119,0.035409,0.19342,0.035464,0.12259,0.033909,0.01799,0.029752,0.036239,0.030457,0.025331,0.026869
0.221,0.034963,0.15614,0.038493,0.097514,0.032539,0.019253,0.030811,0.035642,0.031391,0.025183,0.026834
0.26315,0.037094,0.11616,0.036177,0.08276,0.032306,0.018863,0.030477,0.037505,0.033118,0.026052,0.027979
0.22008,0.034545,0.095645,0.037699,0.067734,0.033501,0.017664,0.030177,0.035829,0.032679,0.027248,0.028019
0.25831,0.036915,0.079504,0.036645,0.061462,0.032735,0.017975,0.030327,0.035238,0.033271,0.026173,0.027672
0.45319,0.036541,0.068416,0.034558,0.056707,0.03286,0.017725,0.029129,0.035389,0.15396,0.027552,0.027158
0.55433,0.035671,0.061233,0.034965,0.051925,0.034599,0.017742,0.029422,0.035322,0.20021,0.026774,0.026969
0.33395,0.036008,0.055599,0.034767,0.048789,0.034636,0.01776,0.030036,0.036627,0.24658,0.02652,0.027426
0.29219,0.038685,0.071586,0.036146,0.048833,0.036073,0.018771,0.031505,0.04025,0.25434,0.027478,0.027983
0.28008,0.038951,0.07004,0.037946,0.047676,0.034301,0.018594,0.031727,0.039154,0.50386,0.026916,0.028483
0.27141,0.03583,0.049384,0.035129,0.046652,0.031088,0.01767,0.030301,0.035043,0.48689,0.024965,0.027167
0.16638,0.036032,0.044277,0.034465,0.045019,0.032555,0.017502,0.029952,0.034296,0.3992,0.025792,0.027522
0.10975,0.036461,0.04293,0.035831,0.044949,0.031076,0.017845,0.029985,0.03507,0.2251,0.027891,0.027089
0.097363,0.038179,0.042427,0.036589,0.044411,0.034579,0.018472,0.031122,0.037488,0.15183,0.027119,0.027397
0.094567,0.043757,0.044799,0.039782,0.045739,0.039291,0.020397,0.033655,0.043302,0.072329,0.031905,0.029288
0.090578,0.038389,0.040825,0.0344,0.042165,0.034402,0.018282,0.030786,0.038925,0.057555,0.027251,0.027741
0.08759,0.036517,0.038936,0.032423,0.043892,0.032293,0.01785,0.030567,0.035703,0.044181,0.025156,0.027898
0.084177,0.037036,0.038844,0.032216,0.04241,0.031628,0.017798,0.030398,0.034713,0.054989,0.025068,0.027808
0.077632,0.036417,0.038374,0.032189,0.041206,0.033026,0.017779,0.03026,0.034568,0.058754,0.025045,0.027016
0.075619,0.036233,0.037418,0.034175,0.041108,0.032909,0.01799,0.030475,0.035394,0.066258,0.025819,0.026984
0.077251,0.040574,0.039395,0.039788,0.043553,0.03556,0.019289,0.033142,0.040549,0.060256,0.028625,0.02878
0.076751,0.036593,0.036243,0.034741,0.040474,0.034621,0.017875,0.031385,0.18712,0.051708,0.027901,0.02725
0.07714,0.036067,0.035777,0.034802,0.041264,0.034158,0.017731,0.030592,0.44345,0.045605,0.026453,0.027742
0.077157,0.036923,0.036547,0.034428,0.040211,0.033167,0.017695,0.030355,0.46674,0.042641,0.026861,0.02699
0.071085,0.037408,0.036715,0.032865,0.039832,0.031454,0.017667,0.030663,0.33626,0.040556,0.026018,0.027445
0.066249,0.035935,0.035683,0.03283,0.038602,0.031453,0.017713,0.030164,0.10534,0.039757,0.025373,0.026441
0.060019,0.034758,0.034095,0.032341,0.039416,0.032515,0.017592,0.031398,0.089581,0.038089,0.02513,0.026349
0.053766,0.035407,0.034429,0.031793,0.038875,0.029978,0.017483,0.030663,0.069343,0.035143,0.025328,0.026509
0.0505,0.035529,0.034618,0.033118,0.041065,0.032577,0.017728,0.030391,0.059234,0.037243,0.025293,0.026858
0.046276,0.036518,0.035619,0.034303,0.040051,0.033442,0.017732,0.030641,0.0494,0.036978,0.025269,0.027526
0.043774,0.035759,0.034904,0.032841,0.039003,0.033016,0.017351,0.030702,0.04423,0.034719,0.025881,0.026886
0.043194,0.034893,0.035129,0.03426,0.037989,0.031655,0.017532,0.030367,0.041125,0.034584,0.027686,0.026659
0.041991,0.034399,0.03351,0.033079,0.037031,0.030696,0.017514,0.031153,0.039056,0.034253,0.02537,0.025976
0.041143,0.03532,0.034666,0.032003,0.038803,0.031706,0.017831,0.030938,0.037871,0.033844,0.027237,0.025992
0.039025,0.035536,0.033741,0.031874,0.039729,0.0328,0.017513,0.030788,0.038187,0.032674,0.025803,0.025756
0.038627,0.035249,0.033827,0.031601,0.038644,0.031529,0.017438,0.030575,0.039219,0.034781,0.025185,0.02702
0.041104,0.040321,0.037084,0.036615,0.040407,0.03617,0.018707,0.031749,0.041582,0.035802,0.027712,0.028212
0.037813,0.035402,0.035047,0.033433,0.037178,0.033147,0.017349,0.02963,0.03642,0.033406,0.025028,0.026559
0.036506,0.03434,0.51026,0.032583,0.069031,0.032335,0.017264,0.77421,0.034951,0.033926,0.02501,0.1798
2.6935,2.5657,2.5321,2.8133,2.982,2.9384,3.8827,2.5897,2.6172,3.1865,3.2385,3.3969
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0.58493,2.6359,3.0941,1.3826,3.0778,2.7158,2.4749,3.3948,2.6762,3.1899,2.9553,3.6046
2.1666,0.43259,0.034248,1.4607,0.037698,0.26476,1.3986,0.02997,0.037487,0.05183,0.30428,0.027277
0.038899,0.20494,0.033969,0.034766,0.040342,0.034521,0.021831,0.030024,0.038016,0.034716,0.028809,0.027792
0.036481,0.18513,0.032283,0.031024,0.03754,0.032771,0.029611,0.028568,0.034035,0.032704,0.025187,0.025688
0.03616,0.12492,0.031453,0.031286,0.036803,0.032938,0.020102,0.028269,0.03335,0.032091,0.024322,0.026047
0.035002,0.10268,0.031861,0.030502,0.036381,0.032165,0.019714,0.028717,0.034092,0.032173,0.024802,0.02574
0.040176,0.095809,0.035446,0.035362,0.039141,0.035491,0.021052,0.029939,0.041266,0.03749,0.027686,0.028048
0.038522,0.081845,0.03548,0.036985,0.038745,0.034063,0.020064,0.03128,0.039327,0.035839,0.027783,0.027282
0.035234,0.073465,0.032052,0.031879,0.038485,0.031876,0.018715,0.028007,0.034322,0.032067,0.027226,0.026213
0.03573,0.063931,0.032353,0.033758,0.10874,0.031023,0.018779,0.02724,0.034012,0.032684,0.025046,0.025956
0.035291,0.058743,0.03189,0.032611,0.20185,0.032276,0.018726,0.030166,0.033564,0.032651,0.02674,0.025973
0.036833,0.052949,0.03209,0.031651,0.29142,0.03375,0.018128,0.094861,0.034108,0.030654,0.025624,0.025839
0.035382,0.055333,0.032614,0.03205,0.35378,0.032997,0.018112,0.13586,0.035387,0.033431,0.0251,0.025937
0.039926,0.048699,0.03251,0.03122,0.20316,0.18434,0.017948,0.1904,0.035779,0.032962,0.024691,0.026144
0.042163,0.046034,0.031872,0.030786,0.26711,0.26431,0.017872,0.2307,0.03582,0.032089,0.024684,0.026486
0.041489,0.045734,0.031969,0.030038,0.26687,0.53396,0.017863,0.19211,0.034373,0.03233,0.025365,0.026849
0.045402,0.044642,0.031694,0.031009,0.17954,0.3568,0.01782,0.13246,0.0328,0.032214,0.026806,0.025559
0.057201,0.05861,0.049277,0.046167,0.16242,0.38179,0.023483,0.11026,0.050676,0.039962,0.036219,0.03173
0.046057,0.043132,0.13854,0.031754,0.12918,0.31703,0.018011,0.093992,0.033654,0.032076,0.027367,0.025745
0.042548,0.043625,0.16688,0.033464,0.10547,0.22186,0.017812,0.087887,0.035181,0.033102,0.026526,0.026621
0.036611,0.0417,0.24206,0.031855,0.086577,0.10432,0.017806,0.078617,0.035739,0.033345,0.025012,0.026195
0.036543,0.041575,0.25365,0.031556,0.07548,0.077064,0.017831,0.070344,0.034723,0.032763,0.024982,0.116
0.042422,0.046809,0.37755,0.036942,0.065972,0.065642,0.020167,0.06436,0.040892,0.036253,0.029216,0.13711
0.076776,0.085748,0.26852,0.072704,0.082412,0.078624,0.032371,0.078942,0.082956,0.056971,0.097959,0.17015
0.073019,0.079797,0.35223,0.067884,0.078904,0.073813,0.03118,0.073442,0.07767,0.051526,0.17822,0.17826
0.03719,0.048207,0.38748,0.033717,0.049553,0.04363,0.018153,0.059401,0.034541,0.034387,0.25631,0.17317
0.036912,0.04089,0.14933,0.034059,0.046547,0.039193,0.017937,0.051339,0.036345,0.032607,0.24626,0.14436
0.037286,0.039754,0.10435,0.033141,0.042423,0.036427,0.018153,0.04796,0.035832,0.033279,0.16811,0.12373
0.03763,0.040662,0.073891,0.034768,0.04192,0.035225,0.018755,0.046745,0.17891,0.033955,0.39557,0.1075
0.037596,0.042291,0.058378,0.033491,0.042492,0.033988,0.017965,0.044458,0.50173,0.032264,0.47058,0.063044
0.040061,0.0421,0.054703,0.033896,0.039785,0.051031,0.018624,0.12961,0.4605,0.033034,0.36097,0.063034
0.04564,0.040696,0.055764,0.031746,0.039988,0.43391,0.017846,0.15364,0.24498,0.031634,0.1813,0.06271
0.040679,0.039734,0.11899,0.031548,0.039792,0.34118,0.017815,0.23711,0.46357,0.033725,0.076612,0.053162
0.041849,0.041383,0.15874,0.032771,0.039449,0.3299,0.0182,0.26947,0.64087,0.033433,0.060116,0.045127
0.040596,0.038719,0.23955,0.033605,0.038861,0.54606,0.017819,0.47179,0.38095,0.032933,0.046557,0.039563
0.042802,0.041184,0.25528,0.033133,0.048179,0.3387,0.017912,0.33813,0.10399,0.032854,0.039977,0.035175
0.040428,0.038284,0.44262,0.032897,0.20325,0.23876,0.018029,0.30186,0.064963,0.032731,0.034248,0.033236
