NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.034533,0.032986,0.036973,0.024162,0.034251,0.03376,0.032139,0.02245,0.038451,0.11398,0.033244,0.018497
0.035169,0.032474,0.0366,0.02409,0.034814,0.034278,0.031845,0.021867,0.033477,0.060383,0.032673,0.018498
0.03464,0.03198,0.037477,0.024403,0.036562,0.032382,0.031139,0.021408,0.028611,0.041607,0.031814,0.018476
0.034269,0.031817,0.037434,0.024266,0.036138,0.033336,0.031318,0.020916,0.026515,0.024406,0.033415,0.018436
0.034544,0.030829,0.037168,0.024166,0.036825,0.03163,0.031774,0.021064,0.02496,0.022683,0.033347,0.018286
0.033757,0.031846,0.036361,0.024286,0.034335,0.031485,0.031822,0.02149,0.024245,0.022705,0.031978,0.018263
0.032822,0.032669,0.035644,0.024061,0.033622,0.032434,0.030769,0.021028,0.023535,0.022196,0.034094,0.018264
0.03386,0.033535,0.034683,0.02397,0.034214,0.03207,0.030119,0.021136,0.023475,0.02078,0.033433,0.018117
0.034493,0.034062,0.033496,0.024084,0.036525,0.033378,0.030666,0.020957,0.022644,0.019954,0.033009,0.018192
0.034204,0.0331,0.035743,0.024305,0.035055,0.033077,0.031066,0.021016,0.022406,0.019181,0.032084,0.018306
0.034701,0.032181,0.035123,0.02419,0.037273,0.033199,0.031749,0.021003,0.022819,0.018778,0.031513,0.018296
0.034683,0.032348,0.037075,0.023952,0.03487,0.032562,0.03151,0.020997,0.022575,0.018318,0.032928,0.018378
0.034752,0.031541,0.037104,0.024114,0.033601,0.032043,0.031842,0.020617,0.022161,0.018282,0.030702,0.018253
0.033659,0.030904,0.037123,0.023934,0.032466,0.032142,0.031089,0.020877,0.021882,0.018179,0.032639,0.018336
0.032392,0.031553,0.036336,0.024111,0.037424,0.031718,0.030765,0.020915,0.021629,0.017903,0.033188,0.018106
0.033009,0.032704,0.036566,0.024124,0.035196,0.032066,0.03096,0.021108,0.021088,0.017572,0.032566,0.018471
0.034551,0.032988,0.034932,0.024193,0.037744,0.034066,0.031193,0.021044,0.020499,0.01758,0.031359,0.018173
0.034363,0.033997,0.032928,0.024093,0.035904,0.032813,0.031039,0.02098,0.020243,0.017528,0.031032,0.018209
0.035402,0.032962,0.034972,0.023929,0.034195,0.034194,0.031294,0.055657,0.019987,0.017346,0.032462,0.018283
0.034235,0.032552,0.034518,0.023854,0.035454,0.032716,0.031398,0.2359,0.019407,0.017352,0.032627,0.018468
0.034258,0.032725,0.035672,0.024167,0.035268,0.032103,0.030871,0.36446,0.020153,0.017504,0.031777,0.018344
0.03351,0.031781,0.036582,0.024078,0.03497,0.032274,0.03041,0.27018,0.018962,0.017374,0.034083,0.018521
0.033422,0.031171,0.036317,0.024051,0.036896,0.033202,0.030996,0.20796,0.018889,0.017334,0.03326,0.018639
0.033926,0.031566,0.035572,0.024006,0.034593,0.033641,0.03103,0.10705,0.01884,0.017317,0.032697,0.018569
0.033686,0.032938,0.035261,0.02399,0.033283,0.033656,0.031166,0.10856,0.018589,0.017203,0.031676,0.018864
0.034363,0.032882,0.034305,0.023931,0.03642,0.032267,0.031154,0.07475,0.018417,0.016977,0.031145,0.018516
0.034259,0.032893,0.033705,0.024187,0.034066,0.032858,0.031904,0.063975,0.018232,0.017035,0.033108,0.01851
0.033961,0.032762,0.035321,0.024132,0.035667,0.032043,0.031094,0.059396,0.01842,0.016963,0.031625,0.01835
0.033766,0.032691,0.036451,0.024129,0.03691,0.031891,0.030299,0.065434,0.033136,0.01682,0.032926,0.018357
0.033157,0.032967,0.0368,0.023949,0.034395,0.032384,0.030452,0.068551,0.043779,0.016943,0.033015,0.018433
0.033813,0.031811,0.037275,0.023973,0.034006,0.03229,0.031839,0.06878,0.035851,0.0168,0.032224,0.01865
0.035107,0.031063,0.036188,0.024279,0.035136,0.03303,0.03101,0.067864,0.033712,0.017035,0.031629,0.018571
0.03417,0.031239,0.035671,0.024221,0.034766,0.032476,0.031862,0.064986,0.02721,0.017036,0.031862,0.018264
0.034776,0.032709,0.035139,0.02408,0.035248,0.0333,0.031137,0.063384,0.024835,0.016872,0.034169,0.018425
0.034549,0.033549,0.034086,0.024141,0.035539,0.032705,0.030955,0.056665,0.023405,0.016972,0.033196,0.018352
0.033991,0.032626,0.033842,0.023956,0.034165,0.032106,0.031102,0.053704,0.021408,0.016985,0.032701,0.018274
0.034581,0.0333,0.035531,0.023866,0.032517,0.033162,0.031207,0.049874,0.020195,0.016972,0.033826,0.018253
0.033159,0.03293,0.037012,0.024655,0.036992,0.032837,0.031333,0.044922,0.019052,0.016871,0.033927,0.018489
0.03339,0.032503,0.038842,0.024562,0.032119,0.033031,0.030583,0.041879,0.018299,0.016888,0.032519,0.018549
0.034817,0.032437,0.038263,0.024209,0.036142,0.033923,0.031145,0.040138,0.01766,0.016761,0.032091,0.018743
0.034692,0.031134,0.037051,0.024203,0.035977,0.03319,0.031423,0.038996,0.017495,0.016833,0.034013,0.018895
0.035408,0.030616,0.03686,0.024164,0.034671,0.034157,0.030841,0.037134,0.017178,0.016869,0.032901,0.019257
0.034648,0.031371,0.036359,0.023953,0.031624,0.032128,0.031325,0.035895,0.017575,0.017028,0.031852,0.019368
0.033826,0.033276,0.034889,0.023999,0.036473,0.032275,0.031587,0.035072,0.017334,0.01694,0.033745,0.019753
0.034478,0.033274,0.03382,0.024085,0.034011,0.033032,0.030544,0.036227,0.017207,0.016933,0.033416,0.019631
0.032763,0.033066,0.035934,0.023928,0.036071,0.032563,0.031157,0.036132,0.016809,0.016922,0.032927,0.020446
0.033216,0.03281,0.036026,0.024219,0.034891,0.032996,0.031151,0.03477,0.016838,0.016986,0.032148,0.021286
0.034342,0.032236,0.03783,0.023892,0.033981,0.032219,0.030798,0.034474,0.016844,0.017091,0.032508,0.019482
0.03461,0.032782,0.037107,0.023869,0.031727,0.03387,0.030814,0.036282,0.016889,0.017107,0.033941,0.018448
0.034495,0.031567,0.036599,0.023959,0.036354,0.031951,0.031423,0.03716,0.016708,0.017105,0.031095,0.018802
0.034021,0.031076,0.035793,0.023992,0.034456,0.032371,0.031998,0.03723,0.016582,0.017107,0.033821,0.018471
0.034862,0.030499,0.036723,0.023898,0.036196,0.032903,0.031327,0.035473,0.016723,0.016839,0.033159,0.018561
0.034455,0.032175,0.035616,0.024051,0.034631,0.03193,0.032469,0.032329,0.016777,0.016872,0.033016,0.018305
0.033316,0.033288,0.034913,0.02407,0.033287,0.033301,0.032087,0.029394,0.016649,0.016773,0.032627,0.018612
0.033921,0.032822,0.036645,0.023966,0.034878,0.033356,0.031641,0.027607,0.016663,0.016698,0.031823,0.018528
0.034648,0.032992,0.036811,0.024153,0.036502,0.032121,0.032542,0.026816,0.016643,0.016892,0.03365,0.018603
0.034795,0.032601,0.03824,0.02422,0.035214,0.033694,0.034026,0.026462,0.016614,0.017016,0.031961,0.018638
0.034504,0.031844,0.037842,0.024037,0.037468,0.032321,0.033458,0.02708,0.016597,0.016914,0.032195,0.018747
0.034874,0.03176,0.038175,0.023841,0.035335,0.032419,0.032495,0.026122,0.0167,0.016849,0.033894,0.018832
0.034751,0.031078,0.037455,0.023955,0.034164,0.03293,0.032156,0.025704,0.016532,0.016985,0.032224,0.018804
0.034596,0.030573,0.037174,0.023956,0.034089,0.032601,0.031502,0.025134,0.016702,0.016886,0.032404,0.018467
0.033556,0.032284,0.036305,0.024077,0.035472,0.033579,0.030975,0.024499,0.016559,0.016897,0.032431,0.018504
0.03399,0.032588,0.034627,0.023984,0.034369,0.033198,0.030984,0.024404,0.016727,0.017127,0.033304,0.018282
0.034367,0.033361,0.036728,0.024189,0.035744,0.033516,0.031502,0.024144,0.016559,0.017073,0.031797,0.018309
0.034517,0.032329,0.036854,0.024179,0.034875,0.033214,0.032038,0.023682,0.016587,0.01709,0.031847,0.018344
0.03427,0.032636,0.038834,0.023785,0.033789,0.032002,0.031642,0.023686,0.016427,0.016891,0.033913,0.018377
0.033997,0.032131,0.038703,0.023931,0.031647,0.032289,0.031615,0.023357,0.016319,0.017109,0.032643,0.018536
0.033639,0.031845,0.038038,0.023849,0.037987,0.032292,0.03148,0.023895,0.016271,0.016985,0.033224,0.018559
0.032547,0.03139,0.037273,0.023904,0.033179,0.032725,0.030063,0.024402,0.01631,0.017089,0.031891,0.018951
0.032163,0.03051,0.037467,0.024142,0.036773,0.033632,0.030941,0.023814,0.016432,0.01702,0.032662,0.018502
0.034217,0.030177,0.036244,0.023894,0.035147,0.032256,0.031068,0.023446,0.016396,0.017,0.033329,0.01851
0.034587,0.032081,0.03446,0.023959,0.032771,0.033674,0.031129,0.023132,0.016473,0.017045,0.030967,0.018127
0.035774,0.032407,0.035468,0.023875,0.031112,0.031731,0.030726,0.022943,0.016491,0.016932,0.033411,0.018266
0.034801,0.032675,0.038646,0.023932,0.036124,0.031964,0.031757,0.022473,0.016225,0.016881,0.034012,0.018552
0.034596,0.032482,0.039577,0.023973,0.033922,0.032464,0.03092,0.022388,0.016306,0.017108,0.032809,0.01868
0.033962,0.032647,0.039243,0.023958,0.036188,0.032247,0.030406,0.02216,0.016374,0.017065,0.03276,0.018498
0.033479,0.032527,0.039006,0.024065,0.035576,0.033454,0.030718,0.022396,0.016401,0.017042,0.031386,0.018669
0.033369,0.031807,0.038755,0.023943,0.034462,0.033326,0.031692,0.023333,0.016449,0.017153,0.033664,0.018916
0.034389,0.031031,0.037306,0.024251,0.031895,0.032694,0.031951,0.023749,0.016294,0.017135,0.032458,0.018316
0.034559,0.030114,0.036538,0.023975,0.037782,0.03324,0.031702,0.022142,0.016187,0.017092,0.031573,0.018782
0.034796,0.030883,0.034906,0.024087,0.033771,0.032079,0.031556,0.023594,0.016493,0.017076,0.033746,0.018714
0.03506,0.033466,0.034467,0.023941,0.037164,0.032565,0.030718,0.022796,0.016419,0.017221,0.033159,0.018801
0.034253,0.033511,0.036655,0.023866,0.035541,0.033074,0.031059,0.023088,0.016439,0.017169,0.032886,0.018947
0.034168,0.032498,0.036953,0.023895,0.033559,0.033451,0.030533,0.022445,0.016401,0.017067,0.032496,0.018653
0.033978,0.033132,0.039278,0.024203,0.031039,0.034778,0.031226,0.021853,0.016355,0.017136,0.033617,0.018573
0.033785,0.031969,0.039236,0.024318,0.037409,0.03414,0.031346,0.022561,0.016379,0.017019,0.033206,0.018804
0.035913,0.031519,0.038031,0.024264,0.033372,0.033697,0.031512,0.023181,0.016541,0.016985,0.032016,0.018848
0.035499,0.030318,0.037464,0.024048,0.036973,0.031908,0.031785,0.021923,0.016276,0.017016,0.033577,0.019016
0.035796,0.029862,0.036682,0.023989,0.035619,0.032156,0.031589,0.022188,0.016364,0.016934,0.032993,0.019071
0.034337,0.029767,0.035953,0.024115,0.032807,0.032675,0.03103,0.021864,0.016526,0.016884,0.032516,0.018992
0.034052,0.032141,0.035735,0.02415,0.032657,0.033584,0.031029,0.021902,0.016352,0.017092,0.032927,0.018727
0.033718,0.033051,0.036847,0.023874,0.036868,0.033018,0.031118,0.021821,0.01652,0.017133,0.033127,0.018789
0.033236,0.033036,0.038155,0.023765,0.033013,0.031842,0.031105,0.021972,0.016429,0.017311,0.034193,0.018469
0.032516,0.032251,0.038041,0.023848,0.035906,0.033596,0.031241,0.022674,0.016518,0.017228,0.030556,0.018563
0.034243,0.032437,0.037473,0.023785,0.036423,0.032726,0.031608,0.028558,0.016326,0.017155,0.034196,0.018626
0.034723,0.031679,0.037637,0.024092,0.033916,0.031848,0.031136,0.18374,0.016373,0.017001,0.033162,0.01864
0.03525,0.031762,0.037298,0.02414,0.031795,0.032612,0.030705,0.39521,0.016531,0.017082,0.03279,0.018625
0.034425,0.030929,0.036398,0.024033,0.037686,0.03143,0.03095,0.3737,0.016514,0.016852,0.032346,0.019096
0.034287,0.030218,0.035178,0.02401,0.034712,0.032477,0.031327,0.22645,0.016329,0.016942,0.032689,0.018399
0.033536,0.032215,0.03391,0.023879,0.036644,0.032565,0.031299,0.1899,0.016328,0.016804,0.034873,0.018694
0.033249,0.031859,0.034926,0.024104,0.034355,0.031196,0.030805,0.12225,0.016313,0.01696,0.032799,0.018524
0.033093,0.03247,0.036576,0.023857,0.033263,0.033128,0.031157,0.1088,0.016484,0.016949,0.033125,0.018465
0.034373,0.032337,0.038811,0.023829,0.030963,0.032166,0.030745,0.089415,0.016387,0.017027,0.033818,0.018625
0.033726,0.032112,0.038193,0.024129,0.037018,0.031836,0.030539,0.061575,0.016425,0.016959,0.033202,0.018654
0.035276,0.031461,0.038232,0.024096,0.033703,0.032258,0.030833,0.053957,0.016433,0.016923,0.033152,0.018362
0.034811,0.031251,0.037934,0.023947,0.036839,0.032545,0.03098,0.058784,0.016396,0.016799,0.032266,0.01904
0.034765,0.03062,0.037583,0.024105,0.035146,0.03341,0.031779,0.066694,0.016338,0.017073,0.033253,0.019141
0.034134,0.030688,0.035827,0.024224,0.033757,0.033587,0.031601,0.066762,0.016378,0.016991,0.034029,0.01918
0.032609,0.03068,0.034266,0.023903,0.033162,0.033052,0.031807,0.061981,0.016476,0.016981,0.031545,0.019467
0.032848,0.032193,0.035464,0.024071,0.036655,0.033904,0.031194,0.056148,0.016373,0.016815,0.034492,0.019333
0.034348,0.031462,0.035732,0.023981,0.035409,0.032139,0.030809,0.052044,0.016351,0.016892,0.033184,0.019294
0.034373,0.032364,0.037267,0.024298,0.036958,0.032259,0.029869,0.048261,0.016277,0.01702,0.032726,0.01875
0.034018,0.032705,0.038376,0.024751,0.034861,0.032205,0.030448,0.04383,0.016257,0.016932,0.031949,0.019113
0.034026,0.031241,0.038032,0.024938,0.034093,0.032024,0.031097,0.039885,0.016442,0.017112,0.032636,0.019019
0.033431,0.031769,0.036029,0.024547,0.035752,0.033678,0.031661,0.037244,0.016377,0.016941,0.033411,0.018555
0.033075,0.030657,0.036149,0.024303,0.036217,0.032616,0.031972,0.034899,0.016541,0.017089,0.031245,0.018467
0.03272,0.030308,0.034987,0.024156,0.035763,0.033431,0.03165,0.033273,0.016606,0.017007,0.033461,0.018751
0.033393,0.030107,0.034018,0.023936,0.03661,0.032358,0.03111,0.032596,0.016325,0.016968,0.033418,0.018886
0.034274,0.031776,0.034927,0.024295,0.034401,0.031149,0.030865,0.031009,0.016384,0.016868,0.032906,0.018555
0.034276,0.03225,0.036424,0.024419,0.033594,0.032295,0.031165,0.030507,0.016481,0.017024,0.032448,0.018719
0.035396,0.031429,0.037299,0.024249,0.036972,0.032388,0.031085,0.02959,0.016532,0.017027,0.031501,0.018378
0.035109,0.032935,0.037249,0.023953,0.032241,0.032426,0.031183,0.028851,0.01638,0.016992,0.034943,0.018783
0.12037,0.032023,0.038348,0.024124,0.035917,0.033408,0.031801,0.028647,0.016339,0.017009,0.032745,0.019462
0.18793,0.031546,0.039942,0.02409,0.036524,0.031876,0.030865,0.027773,0.016497,0.017022,0.033549,0.020213
0.40198,0.031343,0.11924,0.024219,0.034513,0.033568,0.029718,0.027907,0.016427,0.016966,0.034218,0.027702
0.29734,0.030419,0.092448,0.024091,0.032691,0.031826,0.030686,0.027077,0.016459,0.016986,0.033812,0.028786
0.27206,0.030278,0.053984,0.023946,0.036797,0.032178,0.030841,0.027241,0.016484,0.016964,0.033222,0.033718
0.25166,0.032256,0.039976,0.024153,0.031856,0.032708,0.031261,0.026205,0.016397,0.016974,0.033006,0.027768
0.20644,0.032313,0.038507,0.024211,0.035644,0.032434,0.031431,0.025808,0.016317,0.017066,0.035397,0.022302
0.17892,0.033241,0.038672,0.024077,0.035481,0.032806,0.031379,0.02538,0.016172,0.016943,0.034675,0.020458
0.15519,0.032683,0.037985,0.024222,0.033636,0.032675,0.031046,0.024535,0.016412,0.016922,0.032243,0.019731
0.12278,0.031802,0.037931,0.024128,0.033278,0.031507,0.031346,0.02468,0.016427,0.016872,0.034594,0.019847
0.097061,0.031047,0.038714,0.023909,0.035813,0.033032,0.030644,0.023925,0.016315,0.016836,0.033352,0.019368
0.085021,0.030986,0.036576,0.024096,0.033182,0.031433,0.0312,0.023705,0.01645,0.016777,0.031949,0.019083
0.076805,0.030425,0.036202,0.024027,0.035369,0.031648,0.031304,0.023754,0.016343,0.017132,0.03213,0.019606
0.071257,0.029788,0.19953,0.023814,0.036735,0.032392,0.031258,0.023561,0.016492,0.016936,0.031717,0.019167
0.066737,0.031381,0.32035,0.024037,0.034407,0.032035,0.031847,0.02313,0.016368,0.016893,0.034123,0.018945
0.068542,0.031975,0.48235,0.024318,0.035539,0.032982,0.031018,0.023336,0.016467,0.016963,0.03161,0.020536
0.068787,0.032512,0.47236,0.024318,0.038527,0.035003,0.031074,0.045851,0.10677,0.030018,0.033743,0.020549
3.7636,3.9777,3.5398,3.9122,4.1906,4.1818,4.2998,4.4083,5.1016,5.1403,4.2501,4.9335
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.026993,0,0,0.86157,0,0,0,0,0,0
3.7463,3.9809,3.4505,3.9087,4.1578,3.2974,4.301,4.3781,5.1996,5.1569,4.2441,4.9279
0.048697,0.031645,0.06753,0.024507,0.033342,0.03155,0.031245,0.024352,0.017311,0.016841,0.033515,0.022301
0.049193,0.03095,0.062906,0.024496,0.035666,0.033086,0.030304,0.023598,0.016589,0.017181,0.031453,0.021717
0.048163,0.030641,0.060809,0.024304,0.036275,0.03305,0.030759,0.023995,0.016626,0.017168,0.034358,0.019897
0.048511,0.030461,0.058638,0.02412,0.034751,0.03363,0.03093,0.023817,0.016884,0.016949,0.03407,0.018643
0.047034,0.032471,0.055045,0.024307,0.032477,0.033471,0.030986,0.023691,0.016535,0.017021,0.03332,0.018924
0.046829,0.032331,0.052694,0.02434,0.03639,0.032607,0.031372,0.02335,0.016687,0.01686,0.032341,0.018737
0.045533,0.032202,0.053066,0.024267,0.03435,0.032447,0.030669,0.023125,0.016453,0.017249,0.032508,0.018411
0.04591,0.032167,0.050955,0.024143,0.03676,0.03248,0.029906,0.023039,0.016354,0.029563,0.034224,0.018739
0.04598,0.031882,0.049115,0.026132,0.14261,0.03345,0.035482,0.023173,0.016615,0.027267,0.03104,0.020608
0.043007,0.031167,0.046658,0.030043,0.29679,0.035346,0.44844,0.023181,0.016602,0.04218,0.033787,0.032759
0.042089,0.031086,0.045363,0.03381,0.25494,0.24852,0.57766,0.023028,0.016583,0.05956,0.034407,0.032953
0.046781,0.030535,0.30472,0.048749,0.50699,0.49404,0.43619,0.023366,0.016671,0.053112,0.035645,0.042296
0.045566,0.03046,0.45793,0.043789,0.67329,0.42165,0.34265,0.023762,0.016599,0.036806,0.035094,0.11926
0.042375,0.031769,0.29451,0.047079,0.50436,0.31687,0.24379,0.023396,0.016331,0.032664,0.032069,0.086369
0.041774,0.03251,0.20992,0.026114,0.50472,0.25205,0.29809,0.022843,0.016433,0.02537,0.034724,0.089485
0.21158,0.032373,0.23638,0.025752,0.33835,0.13929,0.33937,0.023069,0.016504,0.024286,0.03359,0.066441
0.31884,0.032547,0.2201,0.024773,0.28332,0.093675,0.31642,0.023475,0.016595,0.024471,0.03385,0.027547
0.38351,0.031712,0.2067,0.028046,0.18766,0.077674,0.13995,0.024304,0.016408,0.023198,0.034857,0.045418
0.53686,0.030912,0.18428,0.028154,0.12933,0.066235,0.11715,0.024289,0.016434,0.024203,0.033647,0.037395
0.50215,0.030892,0.1913,0.027713,0.19889,0.057924,0.10447,0.025771,0.016416,0.021393,0.034321,0.043372
0.39852,0.030683,0.17172,0.031156,0.24235,0.23496,0.091907,0.023583,0.016439,0.018266,0.033062,0.067921
0.26003,0.030122,0.19913,0.028784,0.22306,0.18959,0.087297,0.025019,0.016515,0.019671,0.037372,0.069215
0.18316,0.030269,0.20796,0.028127,0.18349,0.29801,0.081295,0.02381,0.016286,0.017757,0.033401,0.048174
0.11324,0.03264,0.17213,0.028989,0.098664,0.4561,0.078843,0.023394,0.016538,0.017892,0.035427,0.040304
0.080584,0.032723,0.11564,0.028802,0.16275,0.15733,0.078724,0.024872,0.016572,0.022834,0.040704,0.041197
0.085321,0.031963,0.16818,0.028036,0.14489,0.10264,0.079718,0.023159,0.016529,0.022966,0.034398,0.031947
0.07623,0.033268,0.24245,0.028602,0.17298,0.095146,0.083656,0.023801,0.01644,0.0186,0.03639,0.029673
0.065751,0.032403,0.42523,0.028448,0.16423,0.12849,0.091492,0.025156,0.016473,0.018681,0.036165,0.031476
0.067855,0.030768,0.21234,0.028642,0.17016,0.23424,0.10312,0.023582,0.016543,0.021971,0.03297,0.028457
0.058307,0.031018,0.46883,0.029521,0.10996,0.30385,0.09907,0.023906,0.016614,0.025156,0.037164,0.028054
0.054336,0.031036,0.33329,0.028179,0.11185,0.15005,0.11354,0.024953,0.016527,0.020473,0.036933,0.027592
0.057642,0.13315,0.32406,0.028175,0.17637,0.089662,0.16791,0.024764,0.016466,0.019612,0.035743,0.026604
0.050318,0.17211,0.2095,0.030249,0.16262,0.06365,0.25399,0.023824,0.016592,0.019388,0.034828,0.027057
0.046577,0.14956,0.11663,0.030683,0.16146,0.0527,0.60123,0.024458,0.016796,0.020164,0.039415,0.029873
0.053242,0.29089,0.099897,0.028907,0.17132,0.12271,0.32663,0.024698,0.016691,0.024493,0.038857,0.028683
