NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.033935,0.041167,0.055896,0.037621,0.038582,0.031496,0.029508,0.026261
0.034043,0.040801,0.054445,0.037553,0.038775,0.031698,0.029959,0.026045
0.033795,0.040835,0.051469,0.037563,0.038224,0.031661,0.031844,0.026183
0.034015,0.04141,0.050285,0.037297,0.037821,0.032136,0.031458,0.025768
0.034055,0.040748,0.048919,0.037378,0.037996,0.031841,0.031045,0.026294
0.033847,0.038645,0.06314,0.037327,0.037752,0.03147,0.030205,0.026168
0.03375,0.041872,0.19795,0.037318,0.038504,0.031912,0.029663,0.026181
0.033782,0.040158,0.20978,0.037244,0.039795,0.031394,0.028983,0.026233
0.048081,0.041396,0.2141,0.039609,0.039663,0.037513,0.34003,0.045854
0.049589,0.044009,0.1862,0.042224,0.041649,0.032871,0.64433,0.03484
0.035621,0.04793,0.15859,0.039401,0.040408,0.034389,0.66129,0.054884
0.038777,0.042819,0.11732,0.040651,0.038592,0.031534,0.40378,0.043181
0.033796,0.041584,0.090231,0.037801,0.038768,0.030108,0.20896,0.028692
0.033992,0.039002,0.070504,0.038307,0.038375,0.030486,0.089386,0.027954
0.03371,0.041647,0.063525,0.037382,0.038574,0.19891,0.069123,0.027527
0.033417,0.040998,0.066626,0.037355,0.038026,0.43467,0.0644,0.027367
0.033441,0.041165,0.067233,0.037209,0.03854,0.41931,0.059548,0.027543
0.033363,0.040361,0.070393,0.037904,0.037637,0.28022,0.056459,0.02754
0.033578,0.040065,0.071848,0.037573,0.037102,0.242,0.050245,0.02695
0.033305,0.039405,0.068498,0.037262,0.036433,0.1102,0.050583,0.026697
0.033588,0.042227,0.066845,0.037429,0.037452,0.089312,0.047877,0.026867
0.033647,0.040823,0.065448,0.037317,0.037244,0.075468,0.046396,0.027268
0.033714,0.041543,0.066007,0.037647,0.038616,0.064112,0.043443,0.027019
0.033422,0.040816,0.064347,0.03741,0.03942,0.057143,0.044127,0.026879
0.033097,0.039026,0.06651,0.037352,0.039045,0.051159,0.04241,0.026953
0.033104,0.041293,0.063911,0.036963,0.039097,0.044409,0.043246,0.026898
0.033392,0.041914,0.059723,0.037283,0.03924,0.039246,0.042083,0.027288
0.033342,0.041701,0.057347,0.037129,0.039081,0.036169,0.041031,0.026958
0.033372,0.041366,0.053168,0.03714,0.038542,0.034653,0.040835,0.02653
0.033259,0.04038,0.051419,0.037322,0.038022,0.033829,0.040812,0.026733
0.033611,0.039708,0.051912,0.037503,0.037651,0.032833,0.040168,0.026737
0.033344,0.041682,0.047304,0.037816,0.037811,0.031963,0.039595,0.026759
0.033316,0.040134,0.046582,0.03728,0.037711,0.031086,0.038888,0.026532
0.033355,0.0404,0.13997,0.037796,0.037674,0.031018,0.039574,0.026624
0.033429,0.042048,0.22302,0.037392,0.037596,0.030331,0.03954,0.026537
0.033356,0.040476,0.29661,0.036876,0.03711,0.031405,0.039443,0.026839
0.033281,0.039917,0.33706,0.037649,0.036842,0.030425,0.038042,0.026486
0.033222,0.040617,0.29972,0.03677,0.037267,0.031809,0.037732,0.026592
0.033219,0.039278,0.16439,0.037373,0.036765,0.030783,0.037219,0.026223
0.033198,0.042256,0.10871,0.037463,0.037087,0.030816,0.037587,0.02629
0.033373,0.04126,0.091448,0.037207,0.03785,0.030449,0.037946,0.026429
0.033517,0.041145,0.10415,0.03681,0.040226,0.031003,0.037397,0.02674
0.03353,0.04072,0.12243,0.037069,0.039854,0.030567,0.03719,0.026298
0.033408,0.039648,0.12384,0.037543,0.040016,0.030464,0.037471,0.026526
0.033369,0.040469,0.11906,0.037717,0.040023,0.030195,0.037692,0.02683
0.033287,0.04166,0.12711,0.037699,0.039279,0.029797,0.038537,0.026447
0.033679,0.041262,0.12324,0.03775,0.03892,0.029613,0.038825,0.026212
0.033457,0.041785,0.11357,0.037749,0.038848,0.029544,0.037325,0.026327
0.033475,0.041495,0.10709,0.037276,0.039535,0.032747,0.036719,0.027119
0.033512,0.039199,0.10439,0.037239,0.04571,0.046297,0.035302,0.029671
0.033745,0.041216,0.10408,0.037542,0.042158,0.038495,0.037011,0.0294
0.033849,0.041227,0.09462,0.037558,0.041665,0.035776,0.034795,0.027454
0.033556,0.040893,0.085398,0.036813,0.039573,0.029354,0.035148,0.026472
0.033919,0.041753,0.081792,0.037483,0.038873,0.028606,0.035571,0.026274
0.033852,0.040887,0.078408,0.037084,0.039328,0.0286,0.035564,0.02594
0.033845,0.039978,0.076347,0.037166,0.25441,0.029104,0.03592,0.026241
0.033836,0.041815,0.072554,0.037224,0.18268,0.029786,0.036819,0.026472
0.033791,0.041355,0.068582,0.037789,0.20834,0.028367,0.037085,0.026516
0.033998,0.041023,0.066317,0.037754,0.15498,0.028455,0.036258,0.026775
0.033687,0.041383,0.063619,0.03742,0.1487,0.028222,0.036233,0.026453
0.033974,0.040764,0.061856,0.037451,0.17964,0.029397,0.03688,0.026597
0.033892,0.039629,0.059071,0.037224,0.26417,0.029255,0.036362,0.026642
0.03425,0.040763,0.05714,0.037242,0.16939,0.029104,0.036574,0.02641
0.034178,0.03954,0.054649,0.037672,0.19037,0.029596,0.036347,0.025905
0.03389,0.041586,0.053739,0.037871,0.15954,0.029619,0.036181,0.026269
0.033713,0.041133,0.052335,0.03754,0.12814,0.029137,0.036593,0.02636
0.033939,0.040371,0.049654,0.037785,0.10047,0.029144,0.036364,0.026424
0.033744,0.040196,0.049405,0.037098,0.073213,0.028908,0.036502,0.026773
0.034171,0.039888,0.049337,0.037672,0.061805,0.029085,0.035851,0.026156
0.03405,0.038727,0.11633,0.037287,0.054091,0.028815,0.035415,0.026333
0.034103,0.042549,0.23177,0.037254,0.052039,0.028385,0.035475,0.026407
0.034181,0.041232,0.24901,0.037739,0.048896,0.02878,0.035369,0.026338
0.034098,0.041414,0.22116,0.037345,0.04785,0.028264,0.03748,0.048868
0.035087,0.040823,0.19278,0.038112,0.046227,0.029781,0.04185,0.15681
0.034825,0.039313,0.14537,0.03735,0.045361,0.029882,0.060484,0.39238
0.38993,0.040836,0.09295,0.037176,0.044532,0.029307,0.053039,0.29568
0.49001,0.042161,0.078294,0.037603,0.041814,0.028838,0.048425,0.24863
0.35039,0.041659,0.068089,0.037824,0.04148,0.028451,0.038653,0.14563
0.23989,0.040766,0.065983,0.037889,0.040716,0.028382,0.036549,0.10616
0.26116,0.040505,0.070327,0.03806,0.041428,0.028384,0.035767,0.094742
0.25591,0.039234,0.074268,0.037633,0.043245,0.028285,0.035672,0.10565
0.29908,0.041596,0.077825,0.036661,0.042252,0.028514,0.035751,0.090358
0.39683,0.04086,0.077357,0.037187,0.042534,0.028218,0.036113,0.074169
0.35077,0.041586,0.074801,0.037673,0.042229,0.028435,0.036055,0.063199
0.21335,0.041398,0.077314,0.037871,0.041263,0.028838,0.035221,0.052642
0.31887,0.040456,0.078029,0.037337,0.04067,0.028777,0.036179,0.044788
0.35393,0.039914,0.077642,0.037227,0.040777,0.028861,0.035739,0.038995
0.4793,0.041813,0.074315,0.036627,0.039952,0.028777,0.036465,0.034964
0.38886,0.039967,0.072757,0.03724,0.039668,0.028803,0.035767,0.033471
0.23681,0.041311,0.068106,0.037668,0.040138,0.028615,0.035149,0.031932
0.20478,0.041948,0.066043,0.037491,0.040594,0.02835,0.035456,0.03092
0.15301,0.041006,0.063597,0.037484,0.039846,0.028511,0.034793,0.030373
0.11004,0.040537,0.059752,0.037717,0.039564,0.028701,0.035257,0.029834
0.098121,0.041475,0.056877,0.037561,0.039701,0.028635,0.035375,0.029306
0.094202,0.039994,0.052527,0.036852,0.038907,0.028743,0.035086,0.028509
0.093851,0.040989,0.049807,0.037,0.039096,0.028547,0.035729,0.028093
0.09196,0.041081,0.047061,0.037425,0.039089,0.028276,0.035561,0.027746
0.091259,0.041158,0.046509,0.037668,0.038948,0.028456,0.036537,0.02792
0.086589,0.040218,0.046061,0.036787,0.038584,0.028047,0.035162,0.02742
0.082509,0.039791,0.045393,0.037268,0.039581,0.028266,0.034382,0.027682
0.078629,0.039614,0.15491,0.036991,0.040223,0.028059,0.034544,0.027473
0.073827,0.042143,0.25901,0.03681,0.041292,0.02784,0.034265,0.027971
0.071403,0.041174,0.27046,0.03744,0.04098,0.027652,0.034018,0.027263
0.0649,0.040999,0.31124,0.0374,0.040856,0.027797,0.034391,0.026804
0.0613,0.040485,0.28135,0.037541,0.040835,0.027781,0.03484,0.026707
0.05815,0.039381,0.18996,0.037066,0.040148,0.027907,0.03495,0.026878
0.056212,0.040472,0.13314,0.037757,0.040181,0.028442,0.036172,0.026741
0.052654,0.041954,0.11596,0.036717,0.040489,0.028787,0.035599,0.026736
0.051166,0.040961,0.12073,0.037133,0.039559,0.028627,0.03557,0.026714
0.049488,0.04116,0.14029,0.037468,0.039243,0.028928,0.034598,0.026278
0.047794,0.041008,0.13539,0.037385,0.039854,0.028841,0.033679,0.026848
0.04609,0.039744,0.12239,0.036954,0.039269,0.029003,0.033857,0.026756
0.044517,0.041097,0.12157,0.037246,0.038853,0.028723,0.03445,0.026364
0.043253,0.040487,0.12607,0.036901,0.038642,0.028599,0.034033,0.026465
0.042278,0.041087,0.1324,0.036791,0.038424,0.028187,0.034643,0.026259
0.16496,0.040976,0.14321,0.040806,0.045219,0.027861,0.060031,0.02613
2.4448,2.2588,2.5031,2.6387,2.1154,3.1437,3.2321,3.7351
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.6018,2.2353,2.4761,2.641,2.0745,3.1373,3.2649,3.7323
0.036076,0.040948,0.065108,0.037325,0.041616,0.028484,0.0357,0.026359
0.036535,0.040587,0.059378,0.037673,0.0408,0.028476,0.035331,0.026782
0.036377,0.039415,0.057803,0.037598,0.040549,0.028737,0.034193,0.026467
0.035333,0.040625,0.054636,0.03735,0.039069,0.028745,0.033713,0.026309
0.034768,0.041995,0.052982,0.037682,0.03822,0.028817,0.033079,0.026229
0.033829,0.041364,0.051376,0.036845,0.037881,0.028802,0.03331,0.026043
0.033653,0.041437,0.050118,0.036902,0.037734,0.028991,0.033498,0.025765
0.033619,0.04069,0.047435,0.037256,0.038428,0.028583,0.033985,0.025976
0.033367,0.039147,0.046643,0.037626,0.039277,0.028517,0.033708,0.026147
0.033588,0.041386,0.044753,0.037877,0.040791,0.028522,0.035001,0.026218
0.033528,0.041302,0.044657,0.037094,0.039854,0.028193,0.034373,0.025889
0.033474,0.041055,0.044081,0.037161,0.039761,0.028494,0.034777,0.025633
0.033177,0.20844,0.04384,0.03635,0.040507,0.02858,0.033713,0.025902
0.033222,0.74852,0.049142,0.037432,0.039388,0.028514,0.033317,0.026296
0.033303,0.54291,0.040356,0.037037,0.039816,0.028105,0.034238,0.025968
0.033236,0.27824,0.041172,0.037681,0.038894,0.027945,0.034006,0.025727
0.033195,0.40464,0.042807,0.037825,0.038531,0.027942,0.033554,0.025969
0.033305,0.27827,0.039993,0.037536,0.038641,0.028105,0.034182,0.026039
0.033161,0.18966,0.040657,0.037245,0.038186,0.027929,0.034178,0.026265
0.033068,0.13479,0.03946,0.036504,0.038821,0.027796,0.035236,0.026235
0.033087,0.1023,0.039029,0.037156,0.037803,0.027946,0.035014,0.025922
0.033407,0.082192,0.038699,0.037755,0.037628,0.028016,0.035169,0.025651
0.033289,0.071137,0.038328,0.038226,0.038073,0.028376,0.033899,0.025673
0.032984,0.06302,0.037925,0.037653,0.038016,0.029116,0.033668,0.025877
0.032831,0.057891,0.03741,0.037603,0.039325,0.029605,0.033297,0.025918
0.032492,0.055021,0.036809,0.03697,0.040313,0.030316,0.033503,0.025588
0.032471,0.051818,0.037417,0.036738,0.038775,0.028725,0.033355,0.025916
0.032424,0.050078,0.036802,0.037353,0.040272,0.028549,0.033557,0.025797
0.032622,0.047502,0.036622,0.037361,0.040462,0.028332,0.033889,0.025889
0.032667,0.046555,0.036102,0.037819,0.039747,0.028034,0.034903,0.025977
0.032777,0.044907,0.035824,0.037749,0.039638,0.028091,0.034801,0.025948
0.055416,0.043513,0.035735,0.03731,0.038729,0.028178,0.035249,0.025847
0.23869,0.042115,0.035445,0.037187,0.038456,0.028501,0.03413,0.025624
0.39132,0.041942,0.035601,0.037256,0.038247,0.028123,0.034639,0.025483
0.44707,0.041746,0.035049,0.037136,0.03817,0.0279,0.033492,0.025838
0.26932,0.041697,0.035304,0.037506,0.03854,0.028099,0.033848,0.025976
0.22018,0.040524,0.034647,0.037174,0.03787,0.028145,0.033586,0.025746
0.18802,0.039895,0.034743,0.037639,0.037292,0.027912,0.033071,0.025805
0.12434,0.039449,0.034688,0.03665,0.037338,0.070506,0.033423,0.025779
0.2084,0.039516,0.034833,0.036959,0.037039,0.61902,0.03457,0.026088
0.33565,0.040155,0.033704,0.037312,0.038437,0.45642,0.03643,0.025989
0.40498,0.039746,0.034074,0.037478,0.038602,0.29038,0.035381,0.025925
0.4079,0.039484,0.033822,0.03828,0.039817,0.27027,0.035471,0.02589
0.26416,0.038844,0.033985,0.037549,0.038552,0.19704,0.034058,0.025807
0.19579,0.03874,0.033591,0.037559,0.040039,0.22287,0.033208,0.026208
0.14937,0.038407,0.034173,0.03699,0.039797,0.36299,0.033402,0.025766
0.18952,0.039302,0.033375,0.036972,0.039219,0.24041,0.033333,0.025773
0.19905,0.037854,0.033426,0.037011,0.038535,0.16266,0.033656,0.025585
0.2655,0.038794,0.033783,0.037507,0.038173,0.12177,0.034235,0.025858
0.32148,0.038,0.033358,0.037616,0.27695,0.10033,0.034076,0.026194
0.37483,0.037895,0.033112,0.038021,0.20153,0.090635,0.036481,0.026036
0.33666,0.037802,0.03349,0.038027,0.13677,0.12968,0.035357,0.025953
0.24369,0.038311,0.032698,0.036838,0.12557,0.41349,0.035609,0.027
0.16371,0.037337,0.035187,0.037207,0.19428,0.34066,0.034387,0.027266
0.10437,0.038102,0.032952,0.037813,0.19816,0.15945,0.033019,0.026541
0.082246,0.03784,0.032728,0.039083,0.146,0.22164,0.033711,0.025729
0.080811,0.037216,0.032574,0.037865,0.088626,0.13345,0.034102,0.025929
0.080244,0.037428,0.032288,0.037912,0.075725,0.087474,0.033716,0.025841
0.081677,0.037596,0.032506,0.036822,0.072606,0.32392,0.034058,0.026549
0.089173,0.039779,0.037638,0.039686,0.066811,0.23344,0.53617,0.059885
0.071805,0.039538,0.037869,0.039668,0.060236,0.25326,0.91145,0.062206
0.073431,0.040357,0.039559,0.043652,0.053134,0.16335,0.86129,0.048857
0.094266,0.03793,0.03217,0.044624,0.048613,0.11644,0.50687,0.052897
0.068874,0.037289,0.032848,0.03781,0.045119,0.090596,0.52392,0.03572
0.061934,0.038389,0.033848,0.040166,0.04182,0.08318,0.61084,0.4392
0.068777,0.038897,0.03215,0.037649,0.042118,0.070703,0.15848,0.28736
0.062457,0.038535,0.03183,0.037061,0.039771,0.058838,0.087118,0.25317
0.059052,0.037917,0.032144,0.037643,0.038828,0.051025,0.067288,0.17774
0.058003,0.038059,0.031993,0.038417,0.038225,0.045684,0.061579,0.28408
0.052981,0.037676,0.031831,0.037804,0.039004,0.044939,0.055284,0.33439
0.054036,0.037436,0.032723,0.03728,0.038294,0.051729,0.053779,0.26135
0.049585,0.038994,0.031929,0.037205,0.037176,0.40001,0.062789,0.48189
0.052587,0.037947,0.031915,0.037291,0.037308,0.35198,0.05582,0.27818
0.046691,0.037912,0.031871,0.036989,0.037606,0.21663,0.046399,0.19309
0.04492,0.037536,0.031837,0.037402,0.036591,0.23479,0.046233,0.1825
0.043249,0.037791,0.03158,0.037674,0.036775,0.14628,0.042667,0.14907
0.042703,0.03716,0.031926,0.037611,0.037018,0.1086,0.041413,0.13086
0.042248,0.038071,0.031528,0.037003,0.037422,0.092,0.039549,0.11602
0.041526,0.036713,0.031418,0.036928,0.037845,0.077155,0.039663,0.1045
0.041231,0.038356,0.031575,0.037016,0.039021,0.071969,0.039416,0.095758
0.040336,0.037123,0.03142,0.037149,0.038072,0.064904,0.038725,0.087181
0.040133,0.037261,0.031331,0.037529,0.039029,0.06198,0.037837,0.077386
0.038944,0.037471,0.031603,0.037665,0.038353,0.056176,0.038004,0.069297
0.038341,0.038052,0.03145,0.037692,0.038313,0.052995,0.037004,0.063278
0.037363,0.037531,0.031874,0.03726,0.03819,0.05138,0.036048,0.056178
0.037111,0.039415,0.032096,0.036871,0.037699,0.048868,0.035293,0.049732
0.037078,0.038116,0.032838,0.03709,0.037377,0.0465,0.034851,0.046252
0.037267,0.037384,0.031133,0.037186,0.03798,0.043976,0.034348,0.043096
0.037687,0.0375,0.031293,0.038166,0.037468,0.04233,0.034145,0.041403
0.037537,0.038048,0.031294,0.037776,0.037006,0.040756,0.033779,0.039772
0.036999,0.03905,0.031122,0.037465,0.036885,0.039086,0.034378,0.037987
0.036838,0.039304,0.031646,0.036934,0.036744,0.037002,0.034027,0.036583
0.03618,0.037932,0.03201,0.037158,0.036471,0.035046,0.034487,0.034534
0.035924,0.037764,0.031346,0.037661,0.036321,0.033781,0.033716,0.032747
0.035367,0.038075,0.031458,0.037508,0.03608,0.032876,0.03272,0.032891
0.035029,0.037637,0.031215,0.037314,0.035621,0.03181,0.032394,0.031812
0.035004,0.038707,0.031273,0.037468,0.036663,0.031308,0.032115,0.031375
0.035308,0.038545,0.032138,0.036818,0.037269,0.030918,0.032422,0.030968
0.034963,0.038524,0.030712,0.036923,0.038485,0.030492,0.032311,0.030564
0.035177,0.03797,0.030984,0.036952,0.039217,0.029664,0.032061,0.029975
0.035084,0.037823,0.03135,0.037144,0.038297,0.029789,0.032496,0.02974
0.03458,0.037186,0.031449,0.037476,0.039079,0.029852,0.03335,0.029478
0.034708,0.037997,0.031468,0.036854,0.038772,0.029734,0.032806,0.029219
0.034757,0.036639,0.031353,0.037325,0.038164,0.029247,0.033568,0.028739
0.033984,0.038777,0.030964,0.037272,0.037965,0.029208,0.032063,0.028512
0.034093,0.037172,0.030908,0.036856,0.038079,0.029236,0.031921,0.028386
0.034296,0.037139,0.031275,0.037011,0.037779,0.029052,0.031339,0.028723
0.033745,0.03748,0.031699,0.03729,0.03708,0.028679,0.031664,0.028586
0.034156,0.037353,0.031576,0.037706,0.037676,0.029018,0.031831,0.0282
0.034017,0.036698,0.031525,0.038066,0.037226,0.028782,0.031811,0.028088
0.034002,0.038479,0.03136,0.037548,0.0371,0.028778,0.032141,0.027929
0.034521,0.037374,0.031354,0.037031,0.03667,0.028486,0.032348,0.027769
0.034289,0.037624,0.031228,0.03664,0.036166,0.028508,0.032444,0.027508
0.033925,0.037473,0.030862,0.036775,0.036531,0.028489,0.032963,0.027668
0.034507,0.037049,0.030688,0.037544,0.036035,0.028364,0.032528,0.027358
0.034467,0.038592,0.031199,0.03726,0.035859,0.028372,0.031553,0.027405
0.034471,0.038638,0.030986,0.037622,0.035948,0.028358,0.031365,0.027237
0.034405,0.038012,0.030845,0.037296,0.036057,0.028067,0.031517,0.026848
0.034384,0.037604,0.030996,0.037092,0.036418,0.028315,0.031342,0.026873
0.034199,0.037798,0.031143,0.037157,0.03729,0.028382,0.031277,0.026716
0.034191,0.037712,0.03066,0.037854,0.03883,0.028241,0.031674,0.026718
0.034371,0.037811,0.030717,0.037613,0.038634,0.028215,0.03186,0.026551
0.034649,0.037091,0.031094,0.037224,0.038419,0.028342,0.03294,0.026693
0.034257,0.037165,0.03101,0.03717,0.038549,0.028529,0.032437,0.026853
0.033837,0.03748,0.030961,0.037061,0.037561,0.028263,0.032976,0.027066
0.034269,0.03716,0.030574,0.036735,0.037788,0.02844,0.032082,0.026619
0.034187,0.037395,0.030708,0.037056,0.037769,0.028552,0.031767,0.026694
0.033505,0.037692,0.030955,0.036876,0.037305,0.028349,0.031333,0.026682
0.033457,0.036601,0.031073,0.037496,0.037541,0.028223,0.031646,0.026325
0.033304,0.038162,0.03087,0.037192,0.037047,0.02839,0.031332,0.026464
0.033593,0.037149,0.030741,0.037195,0.036704,0.028379,0.031358,0.026243
0.033654,0.037625,0.030671,0.037185,0.036186,0.027969,0.032176,0.026859
0.033811,0.037141,0.030903,0.037121,0.035805,0.028228,0.031941,0.026805
0.033567,0.037242,0.030729,0.037019,0.036599,0.028262,0.032464,0.02687
0.033624,0.037061,0.030921,0.037496,0.036129,0.027842,0.032957,0.026338
0.033543,0.038432,0.031102,0.037603,0.036463,0.028314,0.032314,0.02606
0.033681,0.037473,0.030992,0.03721,0.036177,0.027915,0.031776,0.026569
0.03355,0.037472,0.030677,0.036967,0.036005,0.028056,0.031876,0.026288
0.033491,0.037199,0.030512,0.037257,0.036314,0.027952,0.031597,0.026559
0.033629,0.036886,0.030607,0.036999,0.036654,0.028225,0.031663,0.026502
0.033509,0.037975,0.030758,0.036868,0.0372,0.027988,0.031359,0.02627
0.033447,0.038136,0.030725,0.037731,0.037771,0.027934,0.03174,0.026219
0.033568,0.03767,0.030923,0.037377,0.03808,0.027942,0.031933,0.026662
0.033104,0.037726,0.030906,0.037382,0.03821,0.028475,0.03212,0.025728
0.033054,0.037686,0.030826,0.036936,0.038201,0.028363,0.03257,0.026156
0.033485,0.03713,0.030527,0.036547,0.037794,0.028452,0.032866,0.025816
0.033319,0.038736,0.030733,0.037362,0.037782,0.028243,0.03275,0.025851
0.033408,0.038061,0.030493,0.037511,0.037451,0.028188,0.031774,0.025694
0.032883,0.038424,0.030318,0.037532,0.037087,0.028451,0.031685,0.026148
0.032933,0.03765,0.030303,0.037107,0.037021,0.028781,0.031443,0.026301
0.033235,0.037925,0.030846,0.20792,0.037643,0.029189,0.031774,0.026574
0.033757,0.037649,0.030712,0.42246,0.037854,0.0293,0.031599,0.026654
