0.023557,0.024741,0.030439,0.027838,0.030754,0.014756,0.014756
0.023583,0.024656,0.030046,0.028493,0.030605,0.014854,0.014854
0.023686,0.024632,0.030457,0.028628,0.029989,0.01489,0.01489
0.023657,0.024552,0.031086,0.029079,0.030618,0.014904,0.014904
0.023579,0.02448,0.030255,0.028665,0.030937,0.014817,0.014817
0.023669,0.024628,0.030513,0.027586,0.030388,0.015023,0.015023
0.023768,0.025361,0.031103,0.028107,0.02992,0.015004,0.015004
0.0237,0.025789,0.030466,0.028266,0.030172,0.014957,0.014957
0.023838,0.025845,0.029916,0.028657,0.030729,0.014936,0.014936
0.023685,0.02561,0.030781,0.027815,0.030385,0.014982,0.014982
0.023674,0.025535,0.031056,0.028578,0.031189,0.014891,0.014891
0.023527,0.025263,0.031495,0.028838,0.030695,0.014899,0.014899
0.02362,0.025358,0.031603,0.028013,0.0309,0.015047,0.015047
0.023657,0.02518,0.030649,0.028091,0.030206,0.014923,0.014923
0.023677,0.025011,0.030129,0.027819,0.030414,0.01501,0.01501
0.023817,0.024777,0.0297,0.028091,0.030332,0.014847,0.014847
0.023677,0.024808,0.029398,0.028149,0.030833,0.014954,0.014954
0.023457,0.024624,0.030298,0.028829,0.030292,0.015003,0.015003
0.023689,0.024611,0.030231,0.027954,0.03052,0.014831,0.014831
0.02373,0.024677,0.030703,0.027744,0.029603,0.01492,0.01492
0.023738,0.024793,0.030086,0.028417,0.030311,0.014973,0.014973
0.023742,0.024642,0.03014,0.027908,0.030174,0.014808,0.014808
0.023732,0.025391,0.02984,0.028223,0.030344,0.014871,0.014871
0.023615,0.026064,0.031475,0.028613,0.076608,0.014966,0.014966
0.023736,0.025645,0.033805,0.029498,0.30545,0.014899,0.014899
0.023539,0.026103,0.042445,0.02884,0.37932,0.014839,0.014839
0.023545,0.025712,0.038442,0.028084,0.2917,0.014801,0.014801
0.023485,0.025222,0.031857,0.02836,0.29874,0.014862,0.014862
0.023705,0.0251,0.030524,0.027953,0.1503,0.014718,0.014718
0.023721,0.025234,0.030369,0.029112,0.10972,0.014968,0.014968
0.023706,0.025054,0.030058,0.028657,0.079804,0.014632,0.014632
0.02356,0.025188,0.031173,0.029355,0.056241,0.014799,0.014799
0.023335,0.025005,0.030792,0.028609,0.044513,0.014993,0.014993
0.023294,0.024963,0.030793,0.028508,0.040114,0.014818,0.014818
0.023308,0.024773,0.030443,0.027963,0.038462,0.014978,0.014978
0.02338,0.024548,0.029791,0.028959,0.035661,0.014893,0.014893
0.023385,0.024724,0.029204,0.028233,0.035181,0.014815,0.014815
0.023646,0.024928,0.028893,0.028269,0.035449,0.014751,0.014751
0.023754,0.024763,0.029839,0.030795,0.034595,0.014673,0.014673
0.023623,0.025612,0.031328,0.03391,0.034496,0.014931,0.014931
0.023774,0.026093,0.031181,0.035315,0.035113,0.014842,0.014842
0.023653,0.025821,0.030816,0.027958,0.033447,0.014804,0.014804
0.023882,0.025684,0.031121,0.029279,0.033531,0.014836,0.014836
0.023539,0.025619,0.03048,0.028259,0.033353,0.014753,0.014753
0.02365,0.025558,0.030129,0.028329,0.033056,0.014754,0.014754
0.023821,0.025303,0.03104,0.029055,0.033279,0.014857,0.014857
0.023756,0.025133,0.031242,0.028719,0.034043,0.014862,0.014862
0.023861,0.02491,0.031407,0.028213,0.032796,0.014976,0.014976
0.023674,0.024885,0.030991,0.028861,0.032571,0.014827,0.014827
0.023512,0.024958,0.030773,0.098567,0.033148,0.014974,0.014974
0.023641,0.025126,0.030709,0.35924,0.033818,0.014901,0.014901
0.023543,0.024648,0.030257,0.35071,0.034574,0.014789,0.014789
0.023607,0.02451,0.029995,0.20033,0.033829,0.01468,0.01468
0.023521,0.024539,0.030086,0.25119,0.033159,0.014729,0.014729
0.023636,0.025109,0.031804,0.47172,0.032834,0.014871,0.014871
0.023678,0.025846,0.031157,0.34432,0.033428,0.014842,0.014842
0.023611,0.025236,0.030801,0.21209,0.033577,0.014804,0.014804
0.023601,0.025742,0.030582,0.19651,0.03415,0.015028,0.015028
0.023365,0.025354,0.030661,0.14896,0.033778,0.01485,0.01485
0.02343,0.02524,0.030459,0.10248,0.033262,0.014943,0.014943
0.023731,0.025253,0.030556,0.07774,0.033451,0.014689,0.014689
0.023661,0.024896,0.030682,0.061676,0.032906,0.014653,0.014653
0.023435,0.025036,0.030554,0.053134,0.032789,0.014832,0.014832
0.023316,0.025051,0.03066,0.048839,0.033816,0.014792,0.014792
0.023618,0.024503,0.030811,0.045175,0.033256,0.015025,0.015025
0.023663,0.024656,0.030338,0.045704,0.032951,0.014886,0.014886
0.023478,0.024515,0.029141,0.041841,0.032901,0.014636,0.014636
0.023521,0.024582,0.029939,0.038743,0.033442,0.014754,0.014754
0.023529,0.024575,0.031514,0.038696,0.032621,0.014703,0.014703
0.023438,0.024538,0.031001,0.037322,0.037272,0.014778,0.014778
0.023825,0.024577,0.033423,0.037069,0.18009,0.014839,0.014839
0.02357,0.025401,0.033454,0.036527,0.19429,0.014745,0.014745
0.023527,0.02534,0.035555,0.036628,0.25132,0.014746,0.014746
0.023601,0.025729,0.030444,0.035865,0.34934,0.014701,0.014701
0.02358,0.02544,0.030989,0.034078,0.40347,0.014807,0.014807
0.023737,0.025169,0.030182,0.033472,0.43829,0.014656,0.014656
0.023672,0.025107,0.031585,0.033936,0.47465,0.014645,0.014645
0.023638,0.025175,0.031573,0.033529,0.20987,0.014707,0.014707
0.023566,0.025149,0.031478,0.03443,0.19378,0.01467,0.01467
0.023563,0.025278,0.030565,0.034547,0.15967,0.014634,0.014634
0.023621,0.024837,0.030513,0.034042,0.1202,0.014743,0.014743
0.023634,0.024656,0.030226,0.032299,0.097091,0.014604,0.014604
0.023754,0.024728,0.02962,0.032953,0.086232,0.014591,0.014591
0.023536,0.024724,0.030215,0.033469,0.079344,0.014463,0.014463
0.023429,0.024836,0.030911,0.032446,0.07064,0.014591,0.014591
0.023598,0.024791,0.031328,0.0343,0.064854,0.014506,0.014506
0.02347,0.024697,0.03099,0.034254,0.061544,0.01452,0.01452
0.023552,0.025573,0.030487,0.033,0.057228,0.014685,0.014685
0.023934,0.026145,0.030139,0.032099,0.054726,0.014493,0.014493
0.02368,0.025762,0.029702,0.032773,0.052987,0.014531,0.014531
0.023585,0.025798,0.030689,0.033114,0.051876,0.014626,0.014626
0.023806,0.025477,0.03068,0.032068,0.049724,0.01465,0.01465
0.023475,0.025086,0.0312,0.033228,0.049127,0.014465,0.014465
0.023545,0.025121,0.030551,0.034279,0.045809,0.014562,0.014562
0.023635,0.024978,0.03084,0.032269,0.044999,0.014619,0.014619
0.023764,0.025114,0.030639,0.031576,0.043863,0.014651,0.014651
0.023767,0.025033,0.030107,0.031852,0.043383,0.014666,0.014666
0.023657,0.024793,0.030287,0.032113,0.042872,0.014718,0.014718
0.023619,0.024783,0.031291,0.030397,0.042021,0.014578,0.014578
0.023656,0.024828,0.03099,0.032024,0.040985,0.014725,0.014725
0.023421,0.024993,0.03051,0.033553,0.04065,0.014787,0.014787
0.023767,0.024732,0.030219,0.031429,0.040025,0.014695,0.014695
0.023478,0.025798,0.030212,0.0323,0.03951,0.014671,0.014671
0.023416,0.025446,0.030449,0.032092,0.038763,0.014772,0.014772
0.023474,0.025884,0.030118,0.032398,0.038692,0.014785,0.014785
0.023619,0.025698,0.030735,0.030851,0.037878,0.014678,0.014678
0.023602,0.025457,0.031782,0.03152,0.03778,0.014681,0.014681
0.023628,0.02524,0.030856,0.032705,0.037775,0.014723,0.014723
0.023533,0.025407,0.030597,0.031638,0.036826,0.014723,0.014723
0.023513,0.025083,0.029948,0.031187,0.037221,0.014765,0.014765
0.023632,0.02516,0.032739,0.031947,0.039726,0.014675,0.014675
0.023727,0.025005,0.036729,0.033546,0.043684,0.014646,0.014646
0.023582,0.024832,0.031457,0.031047,0.036309,0.014821,0.014821
0.023714,0.024673,0.030789,0.032568,0.036098,0.014825,0.014825
0.024011,0.024684,0.032045,0.033004,0.037191,0.014801,0.014801
0.02371,0.025515,0.031042,0.031167,0.035976,0.014621,0.014621
0.02367,0.025846,0.030802,0.030843,0.035795,0.014786,0.014786
0.023678,0.025719,0.029995,0.031188,0.034595,0.014947,0.014947
0.02345,0.025574,0.030471,0.030169,0.034756,0.01508,0.01508
0.023424,0.025467,0.030316,0.031238,0.034228,0.015025,0.015025
0.023524,0.024968,0.030432,0.031868,0.034785,0.014958,0.014958
0.023581,0.025108,0.030183,0.032048,0.035562,0.014797,0.014797
0.023458,0.025224,0.030475,0.031681,0.034855,0.014933,0.014933
0.023762,0.025174,0.030451,0.030572,0.03376,0.015087,0.015087
0.023572,0.024829,0.029939,0.031927,0.034125,0.015154,0.015154
0.023626,0.024958,0.029787,0.029549,0.03419,0.015097,0.015097
0.02377,0.024893,0.030219,0.031109,0.034016,0.015224,0.015224
0.023611,0.025001,0.031387,0.032513,0.034761,0.015095,0.015095
0.023588,0.024667,0.031465,0.030836,0.033796,0.015153,0.015153
0.02348,0.024739,0.030637,0.030644,0.034162,0.015176,0.015176
0.023636,0.024909,0.03023,0.030297,0.033495,0.015144,0.015144
0.02354,0.025268,0.029654,0.031004,0.034128,0.015258,0.015258
0.023511,0.02604,0.030071,0.030556,0.034024,0.015477,0.015477
0.023635,0.025551,0.03012,0.030568,0.033937,0.015445,0.015445
0.023606,0.025795,0.031158,0.031535,0.033754,0.015294,0.015294
0.023882,0.025348,0.030323,0.031314,0.03334,0.015432,0.015432
0.023739,0.025089,0.030871,0.030942,0.033654,0.015602,0.015602
0.023504,0.025202,0.030044,0.030751,0.033822,0.015491,0.015491
0.023579,0.025326,0.030274,0.03033,0.033139,0.015539,0.015539
0.023736,0.040896,0.029851,0.030302,0.033719,0.015529,0.015529
0.024548,0.15292,0.029965,0.029813,0.034136,0.015678,0.015678
0.024286,0.18646,0.030362,0.03128,0.033586,0.015684,0.015684
0.024233,0.14037,0.030707,0.032445,0.0336,0.015574,0.015574
0.024122,0.21323,0.030283,0.030471,0.032957,0.01591,0.01591
0.024185,0.30693,0.030067,0.030657,0.033996,0.015797,0.015797
0.023822,0.1368,0.029689,0.029973,0.033893,0.015687,0.015687
0.024578,0.23482,0.029855,0.030935,0.033212,0.015849,0.015849
0.024755,0.15562,0.030099,0.029353,0.032979,0.015942,0.015942
0.024041,0.086095,0.030617,0.031197,0.033445,0.015808,0.015808
0.023892,0.059219,0.030433,0.031399,0.033849,0.015816,0.015816
0.023691,0.050574,0.030096,0.0307,0.033998,0.015744,0.015744
0.023755,0.051832,0.0304,0.034107,0.033776,0.015637,0.015637
0.023739,0.048538,0.030262,0.23478,0.033792,0.015821,0.015821
0.024612,0.1502,0.033578,0.30137,0.038018,0.016469,0.016469
0.023899,0.1255,0.034132,0.36253,0.038935,0.016576,0.016576
0.024079,0.13024,0.031019,0.25324,0.033181,0.015905,0.015905
0.023561,0.083957,0.030536,0.15479,0.033085,0.0157,0.0157
0.023718,0.060155,0.030461,0.08592,0.032774,0.015786,0.015786
0.023699,0.081957,0.030334,0.054707,0.03245,0.015796,0.015796
