0.030888,0.024332,0.039464,0.029505,0.027008,0.066636,0.015216
0.032135,0.024763,0.038085,0.02713,0.025947,0.05659,0.015211
0.032067,0.02435,0.034561,0.024267,0.025512,0.049628,0.015242
0.031988,0.024495,0.03564,0.024539,0.027934,0.045631,0.015117
0.031311,0.023262,0.036123,0.027787,0.026642,0.040815,0.015053
0.031257,0.023121,0.039114,0.029994,0.027043,0.039863,0.015156
0.032116,0.02472,0.038667,0.029293,0.027561,0.036242,0.015152
0.031233,0.024638,0.036685,0.026213,0.026696,0.035125,0.015233
0.03192,0.024061,0.036299,0.024157,0.026,0.033038,0.015082
0.032051,0.026033,0.035079,0.024465,0.041898,0.030685,0.015044
0.032078,0.024587,0.036015,0.027069,0.31236,0.029616,0.01496
0.032725,0.025693,0.038615,0.029143,0.47887,0.02962,0.015235
0.030467,0.032417,0.037193,0.027562,0.33624,0.026932,0.015119
0.031714,0.024941,0.037597,0.027651,0.2896,0.028357,0.015052
0.029963,0.026516,0.0381,0.023157,0.19567,0.028287,0.01511
0.029752,0.024348,0.03518,0.023861,0.16162,0.026754,0.015243
0.033012,0.024715,0.035361,0.028503,0.13728,0.025314,0.015232
0.034156,0.024551,0.038746,0.029822,0.10068,0.025845,0.014962
0.032069,0.023791,0.036256,0.027868,0.065816,0.02573,0.015121
0.032082,0.023696,0.038486,0.026896,0.053383,0.024437,0.016087
0.030843,0.023634,0.038307,0.023637,0.047603,0.026694,0.019258
0.032124,0.023818,0.035716,0.024359,0.042866,0.026044,0.017796
0.029938,0.025024,0.035978,0.027534,0.038994,0.05624,0.016301
0.02995,0.024593,0.035903,0.028562,0.037109,0.17005,0.016034
0.031393,0.024705,0.03922,0.027506,0.036687,0.19841,0.015933
0.032218,0.024429,0.039133,0.026627,0.035031,0.1889,0.015966
0.031426,0.023778,0.037753,0.023416,0.034931,0.15723,0.015764
0.031272,0.023631,0.037826,0.024215,0.036289,0.15026,0.015764
0.031625,0.023178,0.035683,0.027641,0.034678,0.13146,0.015789
0.030898,0.024063,0.035324,0.029322,0.033028,0.10119,0.015567
0.030032,0.024427,0.038248,0.028164,0.033687,0.079037,0.015548
0.030408,0.023724,0.035452,0.027808,0.035446,0.071238,0.015624
0.030835,0.024488,0.038636,0.02371,0.032985,0.064063,0.015796
0.030701,0.024398,0.038652,0.11596,0.033312,0.057762,0.015457
0.096915,0.023568,0.035964,0.16617,0.033853,0.051091,0.015142
0.22583,0.023581,0.036321,0.33922,0.033102,0.04846,0.01522
0.38487,0.023425,0.036972,0.35156,0.032827,0.045728,0.015061
0.25919,0.025685,0.03913,0.30225,0.032074,0.043645,0.015196
0.20264,0.024747,0.039392,0.46909,0.033101,0.039809,0.015218
0.22314,0.024951,0.03831,0.40839,0.032598,0.03916,0.015225
0.20829,0.025123,0.037679,0.32723,0.033437,0.037071,0.01511
0.2129,0.023861,0.036215,0.19721,0.03388,0.036093,0.01509
0.18088,0.025834,0.036087,0.093874,0.032993,0.036009,0.015215
0.1375,0.36897,0.036807,0.084952,0.032175,0.034942,0.015318
0.099408,0.50419,0.037701,0.076887,0.032113,0.0324,0.015225
0.073029,0.44141,0.040356,0.067611,0.032292,0.032025,0.014968
0.06145,0.27996,0.03765,0.060398,0.034227,0.030651,0.014976
0.052554,0.19388,0.037172,0.055113,0.032788,0.030353,0.015023
0.048052,0.15167,0.036118,0.049973,0.034259,0.030759,0.015286
0.043361,0.096089,0.035788,0.047137,0.03213,0.031645,0.015384
0.041261,0.28848,0.037955,0.045423,0.031873,0.031066,0.01528
0.038914,0.56279,0.035731,0.043014,0.042648,0.030003,0.015272
0.037586,0.34367,0.040061,0.041378,0.040483,0.029363,0.0151
0.035614,0.21968,0.038198,0.040196,0.036997,0.028489,0.015115
0.034053,0.17459,0.035241,0.03817,0.035824,0.02813,0.01525
0.034036,0.12704,0.035497,0.038015,0.034257,0.029355,0.015196
0.034849,0.099596,0.035328,0.036135,0.032701,0.029378,0.015066
0.034077,0.084798,0.037959,0.033346,0.20327,0.028992,0.015504
0.033722,0.075788,0.036948,0.034726,0.31715,0.027022,0.015386
0.032406,0.066587,0.036853,0.033143,0.29859,0.026911,0.015148
0.032659,0.061109,0.036144,0.030793,0.22124,0.026415,0.015054
0.031388,0.055997,0.035458,0.031176,0.34396,0.02539,0.015223
0.031819,0.061506,0.036623,0.030284,0.47596,0.027971,0.015154
0.031392,0.052699,0.036491,0.028794,0.32905,0.026757,0.014942
0.03233,0.049875,0.038559,0.031386,0.17287,0.026731,0.015044
0.032362,0.046912,0.039432,0.029801,0.14377,0.025813,0.015155
0.032245,0.043685,0.038122,0.027536,0.14901,0.025637,0.015094
0.031913,0.042554,0.037435,0.028986,0.14671,0.025468,0.015226
0.031791,0.041806,0.034892,0.027601,0.12897,0.025388,0.015248
0.03111,0.040725,0.035233,0.026865,0.11004,0.027061,0.015058
0.030238,0.039891,0.036819,0.029938,0.10116,0.026085,0.015174
0.031167,0.038483,0.038037,0.02818,0.09015,0.025792,0.015131
0.03051,0.037278,0.039707,0.027112,0.088603,0.024897,0.015182
0.030316,0.0362,0.038573,0.026978,0.08217,0.024163,0.01526
0.030463,0.035145,0.037854,0.026529,0.081237,0.024485,0.015255
0.031056,0.03398,0.035834,0.026132,0.081374,0.024975,0.015235
0.03037,0.03409,0.035214,0.028421,0.071366,0.02567,0.01555
0.029872,0.034309,0.036418,0.027191,0.066969,0.025174,0.01534
0.029871,0.034114,0.038111,0.02621,0.06147,0.02463,0.015506
0.03087,0.035688,0.040403,0.025716,0.056486,0.024724,0.01522
0.029362,0.033609,0.03825,0.025417,0.054864,0.023302,0.015141
0.030558,0.032663,0.036751,0.025708,0.051731,0.024637,0.015242
0.030183,0.033965,0.036166,0.027636,0.050254,0.024034,0.015261
0.029769,0.033032,0.036955,0.026983,0.049556,0.025322,0.015091
0.028831,0.032814,0.037636,0.026647,0.045824,0.02487,0.015038
0.029333,0.03374,0.038276,0.024909,0.045061,0.024885,0.015288
0.029319,0.033434,0.039526,0.025576,0.04361,0.023706,0.015419
0.029106,0.033006,0.037399,0.026048,0.043764,0.023632,0.015187
0.028657,0.032625,0.034783,0.027241,0.040739,0.023401,0.015366
0.029444,0.033087,0.034822,0.026392,0.039586,0.023835,0.015194
0.029386,0.032045,0.035482,0.026298,0.039508,0.024088,0.015109
0.028584,0.032829,0.038249,0.025371,0.039646,0.02494,0.015173
0.027726,0.031847,0.037306,0.024959,0.038714,0.024258,0.01523
0.028287,0.031289,0.038523,0.026133,0.0373,0.023331,0.015267
0.028371,0.032081,0.037423,0.027571,0.037944,0.022916,0.015206
0.029264,0.032157,0.036075,0.026514,0.035475,0.023016,0.015081
0.028785,0.032634,0.035932,0.026312,0.034937,0.02494,0.014817
0.0286,0.031464,0.037131,0.025763,0.035542,0.024061,0.015119
0.028447,0.030937,0.035496,0.025196,0.033792,0.02353,0.014927
0.027859,0.031799,0.039375,0.026056,0.033582,0.022793,0.015057
0.027425,0.031736,0.038363,0.027448,0.032625,0.022415,0.015179
0.028365,0.030833,0.036819,0.026176,0.032776,0.02224,0.015057
0.029194,0.030753,0.034766,0.026411,0.031698,0.02221,0.015104
0.027878,0.031318,0.036,0.025814,0.033183,0.023362,0.015056
0.030054,0.030735,0.037762,0.025219,0.032192,0.023868,0.015276
0.029085,0.030046,0.037566,0.025954,0.031705,0.024137,0.014942
0.028673,0.030823,0.038587,0.026543,0.029972,0.023125,0.01494
0.027885,0.031077,0.037906,0.025977,0.03073,0.022808,0.015015
0.027128,0.031491,0.035943,0.026312,0.032291,0.022227,0.015188
0.027902,0.030773,0.036236,0.025702,0.030944,0.02282,0.01502
5.6131,4.3867,5.8105,5.2361,3.3329,6.1188,4.7183
1.8977,3.2347,1.5719,2.2057,4.5266,1.7767,3.5539
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1.6365,0,0,0.81588,0,0
7.5772,5.9564,7.4364,7.4672,6.9797,7.9733,8.3196
0.091221,0.030812,0.036685,0.024606,0.030087,0.022228,0.015159
0.078151,0.031806,0.038644,0.026079,0.029667,0.021633,0.015145
0.074524,0.031136,0.03538,0.026505,0.029914,0.023482,0.015148
0.065206,0.030679,0.038116,0.025038,0.030478,0.023402,0.015039
0.06341,0.029678,0.03845,0.026217,0.029859,0.023495,0.01506
0.058418,0.03054,0.036469,0.024629,0.030238,0.023374,0.015458
0.055369,0.02956,0.03599,0.025132,0.030169,0.022864,0.015132
0.04877,0.029933,0.037804,0.026515,0.030127,0.0228,0.015012
0.40535,0.076309,0.037323,0.026413,0.028982,0.022302,0.015045
0.41427,0.35469,0.039251,0.024789,0.028634,0.024494,0.015189
0.22928,0.49221,0.038081,0.026098,0.031594,0.024474,0.015085
0.23174,0.25666,0.037803,0.024226,0.028368,0.024691,0.015169
0.22217,0.27585,0.035494,0.024762,0.029437,0.023772,0.015298
0.26621,0.40768,0.035901,0.026636,0.0797,0.02271,0.015243
0.41463,0.44298,0.036213,0.026698,0.39526,0.023347,0.017019
0.48523,0.22071,0.037584,0.025069,0.31195,0.023262,0.016936
0.33809,0.093988,0.040474,0.026177,0.37176,0.024232,0.017139
0.34052,0.067532,0.038765,0.024943,0.34073,0.024251,0.016752
0.26634,0.060248,0.038091,0.025215,0.26996,0.024638,0.018983
0.18074,0.05304,0.036251,0.026896,0.19297,0.0241,0.018428
0.091833,0.046586,0.036481,0.02673,0.14265,0.25646,0.016817
0.073746,0.04324,0.039489,0.025857,0.097756,0.27677,0.015759
0.060513,0.039901,0.037728,0.025457,0.067326,0.33237,0.015437
0.052716,0.041684,0.17341,0.025756,0.05089,0.24504,0.015229
0.048556,0.042682,0.25224,0.026336,0.043831,0.20056,0.015389
0.043533,0.038523,0.3872,0.035016,0.039043,0.12351,0.015288
0.04299,0.15944,0.13585,0.027336,0.038384,0.17894,0.015248
0.040774,0.15249,0.47308,0.026612,0.038198,0.17146,0.015178
0.040599,0.37274,0.67754,0.026849,0.037845,0.36172,0.015101
0.04426,0.4664,0.51102,0.027662,0.040402,0.35192,0.015384
0.040759,0.35019,0.28095,0.041628,0.083752,0.21567,0.015522
0.038004,0.17548,0.29809,0.038892,0.22108,0.18533,0.01684
0.035735,0.19062,0.20858,0.032032,0.36637,0.33787,0.015746
0.033258,0.1341,0.16107,0.033515,0.25842,0.16353,0.015129
0.035107,0.44283,0.13949,0.032428,0.58771,0.096058,0.015616
0.035234,0.2443,0.1229,0.029831,0.53599,0.0842,0.015636
0.033719,0.13732,0.11043,0.028664,0.40098,0.11026,0.017454
0.034285,0.10268,0.10637,0.031534,0.20266,0.23282,0.016993
0.031422,0.085464,0.0958,0.029965,0.20945,0.21603,0.01488
0.032244,0.06853,0.087616,0.02877,0.12755,0.22318,0.014939
0.033386,0.059484,0.083288,0.029313,0.10523,0.19334,0.015055
0.032032,0.054107,0.074717,0.029078,0.084004,0.12439,0.018469
0.031236,0.05033,0.06993,0.028887,0.06644,0.077022,0.019019
0.035177,0.045967,0.065031,0.029919,0.060563,0.053532,0.015295
0.032175,0.043619,0.05935,0.030411,0.055619,0.039092,0.015121
0.032126,0.041278,0.054778,0.028586,0.059193,0.03496,0.015207
0.03082,0.038248,0.051786,0.029671,0.057473,0.032782,0.015825
0.030051,0.038792,0.051325,0.028162,0.057225,0.029121,0.0165
0.030376,0.038266,0.049809,0.02802,0.059147,0.027838,0.015549
0.030637,0.036414,0.047562,0.030216,0.058938,0.025529,0.014997
0.030556,0.035235,0.045639,0.029671,0.058917,0.024909,0.016968
0.033898,0.034895,0.043248,0.027467,0.057282,0.024734,0.0169
0.031929,0.035954,0.043101,0.027454,0.054039,0.02494,0.016688
0.031297,0.03374,0.04251,0.026833,0.048173,0.024557,0.015993
0.14389,0.033129,0.042058,0.027358,0.043111,0.023087,0.015167
0.38074,0.034351,0.042263,0.029341,0.039337,0.024091,0.01514
0.30193,0.035073,0.040248,0.027791,0.035854,0.023017,0.015282
0.3721,0.034791,0.039805,0.027924,0.034106,0.02293,0.015001
0.63075,0.034238,0.038456,0.027895,0.033148,0.022981,0.014841
0.38004,0.033329,0.038582,0.026789,0.032653,0.022594,0.014764
0.15404,0.033118,0.038924,0.027083,0.031171,0.022098,0.015079
0.28741,0.037923,0.049515,0.032407,0.037692,0.024673,0.015162
0.11995,0.032362,0.038216,0.026891,0.031286,0.022247,0.015021
0.091004,0.033869,0.037814,0.026936,0.030567,0.021667,0.014811
0.078434,0.032146,0.038608,0.026899,0.030247,0.02182,0.014908
0.071212,0.031494,0.038455,0.026909,0.030817,0.021654,0.01491
0.070333,0.030781,0.037916,0.028065,0.031712,0.020516,0.015135
0.067218,0.031301,0.038829,0.027862,0.030936,0.021254,0.014946
0.062204,0.030863,0.037232,0.02789,0.031855,0.02135,0.01504
0.061073,0.031974,0.036644,0.027373,0.030278,0.020561,0.014929
0.057186,0.033521,0.037368,0.027149,0.030401,0.019437,0.015036
0.05502,0.031672,0.037578,0.027114,0.030191,0.01923,0.015058
0.054345,0.030821,0.037453,0.028916,0.030898,0.019225,0.014963
0.051278,0.0314,0.037071,0.027349,0.031874,0.01877,0.014982
0.051869,0.031422,0.038084,0.027759,0.030352,0.019145,0.014989
0.049098,0.030945,0.036834,0.026526,0.029622,0.019285,0.014793
0.048586,0.03228,0.03613,0.02626,0.03077,0.019914,0.01468
0.048434,0.032516,0.035148,0.027065,0.02989,0.019369,0.015234
0.045233,0.031367,0.037016,0.028212,0.029525,0.019043,0.015074
0.045754,0.030198,0.037184,0.027762,0.030088,0.01978,0.014961
0.044808,0.031354,0.038176,0.027351,0.030261,0.018745,0.015064
0.042501,0.030738,0.036749,0.026832,0.029594,0.019585,0.015157
0.043751,0.031417,0.034864,0.026174,0.029879,0.019254,0.014884
0.042703,0.03159,0.033762,0.026273,0.029615,0.019222,0.014841
0.040741,0.032257,0.03475,0.02885,0.029379,0.018646,0.014959
0.042328,0.033446,0.035671,0.027831,0.029438,0.018242,0.015002
0.040796,0.031353,0.035408,0.028338,0.030506,0.017657,0.015032
0.040275,0.030864,0.0369,0.026755,0.030838,0.017002,0.014988
0.040242,0.031658,0.035497,0.026745,0.02925,0.017997,0.015301
0.039622,0.031704,0.035478,0.026286,0.030055,0.017776,0.015063
0.039898,0.031911,0.03464,0.028233,0.030561,0.017646,0.014832
0.039394,0.031841,0.034994,0.027238,0.029962,0.017505,0.014925
0.039539,0.032294,0.035253,0.02943,0.029235,0.016927,0.015009
0.039395,0.033302,0.037119,0.027108,0.028453,0.01632,0.014907
0.04034,0.032207,0.036641,0.028459,0.030908,0.01638,0.014867
0.038567,0.031698,0.035831,0.027852,0.029957,0.016181,0.014962
0.039898,0.032211,0.035366,0.030268,0.10365,0.015805,0.015027
0.039104,0.031661,0.034498,0.027364,0.43122,0.015886,0.014901
0.039265,0.031939,0.036109,0.028153,0.4653,0.015785,0.014938
0.038195,0.031839,0.035163,0.026678,0.3479,0.015141,0.014979
0.038611,0.032724,0.036415,0.025745,0.32945,0.015186,0.01497
0.039198,0.031341,0.03512,0.027487,0.15901,0.015105,0.015012
0.037537,0.030957,0.034346,0.027395,0.12898,0.015101,0.014815
0.037953,0.030552,0.033563,0.026888,0.10055,0.015382,0.014946
0.038077,0.030523,0.034737,0.0284,0.080243,0.015049,0.014895
0.039546,0.031304,0.035894,0.026223,0.062457,0.015211,0.01496
0.041422,0.03216,0.036212,0.026542,0.054142,0.014946,0.014926
0.03901,0.032151,0.037372,0.027993,0.052237,0.014765,0.014929
0.038093,0.032067,0.035272,0.028177,0.047902,0.01492,0.015021
0.037741,0.030348,0.03527,0.026624,0.044133,0.022773,0.014962
0.038852,0.031913,0.033615,0.027529,0.043705,0.060059,0.015066
0.037877,0.030572,0.034856,0.025716,0.043101,0.036359,0.015289
0.04041,0.030927,0.035022,0.026069,0.042376,0.028919,0.014973
0.04039,0.031761,0.035615,0.026927,0.042053,0.019016,0.015023
0.038404,0.033337,0.036069,0.02812,0.040388,0.017102,0.015004
0.038741,0.032696,0.034852,0.026448,0.039436,0.016333,0.014814
0.038044,0.03319,0.033923,0.026504,0.038544,0.015949,0.01474
0.037038,0.032269,0.034769,0.025337,0.037964,0.016156,0.014931
0.038328,0.03191,0.034543,0.025074,0.037802,0.015505,0.01497
0.037258,0.031175,0.034983,0.027163,0.036638,0.015234,0.015028
0.039986,0.030427,0.035675,0.027174,0.0354,0.014933,0.015084
0.039443,0.031383,0.036311,0.027456,0.033456,0.014733,0.014936
0.039302,0.032489,0.036085,0.026519,0.032314,0.014895,0.014968
0.037455,0.032183,0.034825,0.025389,0.03158,0.014884,0.015099
0.03885,0.031806,0.035127,0.025369,0.031054,0.015111,0.015016
0.036989,0.031351,0.035361,0.027063,0.030068,0.014898,0.014923
0.038004,0.031729,0.036175,0.027566,0.029848,0.015188,0.01483
0.037291,0.031039,0.036447,0.02726,0.028813,0.015005,0.014849
0.037905,0.031354,0.035606,0.026123,0.028082,0.015189,0.015108
0.037287,0.03088,0.034346,0.025678,0.028049,0.015007,0.015002
0.037977,0.032208,0.035298,0.025731,0.02774,0.014884,0.015001
0.038535,0.032946,0.035577,0.025895,0.028071,0.014784,0.015065
0.036463,0.032509,0.035805,0.027937,0.027766,0.014783,0.015242
0.03721,0.031337,0.036994,0.027161,0.028378,0.014705,0.015074
0.037448,0.031637,0.036893,0.026058,0.027688,0.014439,0.014899
0.038455,0.031158,0.03531,0.025707,0.028283,0.014503,0.014796
0.038286,0.031582,0.035252,0.026191,0.028058,0.014743,0.014882
0.038417,0.031329,0.036659,0.025466,0.028757,0.014889,0.01487
0.038869,0.032374,0.035122,0.028372,0.02841,0.015027,0.014943
0.040033,0.032364,0.03594,0.027381,0.02805,0.014886,0.015036
0.037741,0.032129,0.037629,0.025876,0.028513,0.014915,0.014903
0.037425,0.03102,0.03647,0.025947,0.027445,0.014564,0.014897
0.03785,0.030926,0.034772,0.025873,0.026993,0.014561,0.015495
0.037745,0.031622,0.03346,0.025163,0.027784,0.014671,0.015824
0.037613,0.031039,0.034867,0.027491,0.027406,0.01513,0.016252
0.038742,0.031192,0.035147,0.027968,0.026636,0.015,0.016064
0.039572,0.03296,0.036002,0.027052,0.02629,0.014761,0.016287
0.038499,0.032667,0.036004,0.026067,0.026222,0.014673,0.015061
0.037062,0.031401,0.034717,0.025374,0.0272,0.014705,0.015836
0.036265,0.030623,0.034471,0.025553,0.025454,0.014526,0.01541
0.037265,0.030885,0.035865,0.027885,0.025201,0.01478,0.016206
0.038543,0.031032,0.035529,0.026313,0.025907,0.015216,0.0175
0.038258,0.032038,0.035222,0.026044,0.025911,0.014932,0.016939
0.30688,0.032219,0.036835,0.026433,0.024985,0.016244,0.019073
0.58609,0.032742,0.035613,0.025689,0.024635,0.014953,0.01613
0.35106,0.03207,0.035375,0.026103,0.024988,0.014687,0.015009
0.22874,0.030121,0.033667,0.027754,0.024638,0.014991,0.015274
0.12907,0.030812,0.035656,0.028066,0.024218,0.014876,0.014977
0.12124,0.0305,0.03482,0.027611,0.024322,0.0151,0.014963
0.097845,0.03192,0.035637,0.026888,0.02429,0.014887,0.014927
0.080138,0.03201,0.037218,0.0268,0.02387,0.014951,0.015094
0.066279,0.032273,0.035242,0.026344,0.023456,0.014724,0.015127
0.057581,0.032128,0.034309,0.027802,0.024531,0.01438,0.015043
0.052096,0.032782,0.034914,0.027736,0.023938,0.014791,0.014877
0.04683,0.031112,0.035092,0.026943,0.023532,0.014587,0.014897
0.045331,0.031676,0.035785,0.026867,0.023604,0.015119,0.015017
0.044289,0.030786,0.035877,0.0271,0.023693,0.014761,0.014968
0.041692,0.0313,0.035837,0.025926,0.084492,0.014933,0.014989
0.041179,0.030877,0.035109,0.027849,0.30053,0.014845,0.015196
0.041432,0.032447,0.033797,0.027729,0.36379,0.014549,0.014822
0.040397,0.033727,0.036584,0.026201,0.30769,0.015007,0.014869
0.038169,0.031607,0.03705,0.027733,0.31749,0.014894,0.015084
0.036719,0.030279,0.037481,0.027053,0.52927,0.015137,0.014913
0.035673,0.031171,0.036946,0.026834,0.47484,0.014976,0.015039
0.034418,0.030666,0.036126,0.028841,0.37454,0.014727,0.015361
0.035035,0.030211,0.034133,0.027979,0.19126,0.014716,0.014992
0.034126,0.031948,0.034238,0.099175,0.13076,0.014495,0.015005
0.034061,0.032188,0.035779,0.1956,0.078084,0.021677,0.015193
7.7083,7.6978,7.3372,7.4265,7.9055,8.3307,8.3446
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,2.2387e-06,0,0,0.0026024,0,0
3.6556,7.6919,2.3604,0,7.8959,8.3269,6.9042
3.923,0.031394,4.8493,7.4205,0.030853,0.015045,1.3545
0.029804,0.030718,0.03545,0.032991,0.030775,0.015197,0.01498
0.031417,0.031479,0.036833,0.033454,0.029743,0.015236,0.014974
0.029599,0.032099,0.036781,0.03221,0.030843,0.015414,0.015056
0.029078,0.03191,0.035996,0.030691,0.031028,0.01528,0.015323
0.028619,0.031246,0.035964,0.029508,0.029769,0.015058,0.015053
0.029971,0.031301,0.035406,0.029288,0.02952,0.014613,0.015
0.02903,0.029544,0.036037,0.031769,0.02894,0.014781,0.015018
0.029781,0.029993,0.035361,0.031368,0.02901,0.014856,0.015093
0.028791,0.030974,0.036322,0.029233,0.029151,0.015076,0.015019
0.03062,0.031275,0.035968,0.029967,0.029268,0.014883,0.014982
0.030069,0.031985,0.034698,0.028929,0.029588,0.014965,0.01511
0.029358,0.030844,0.033818,0.02798,0.028326,0.014811,0.014925
0.028383,0.030595,0.034817,0.029143,0.027996,0.014547,0.015056
0.028806,0.030263,0.034771,0.031609,0.027117,0.01455,0.014922
0.029603,0.030674,0.033955,0.029282,0.027541,0.014735,0.014946
0.029274,0.030425,0.036564,0.028095,0.027321,0.01531,0.014845
0.029997,0.031794,0.036501,0.028026,0.029566,0.015254,0.014669
