0.055726,0.035841,0.032018,0.033396,0.040518,0.032941,0.050479,0.034438,0.044163,0.027472,0.025131,0.37487,0.032158
0.049246,0.035586,0.031034,0.032967,0.039547,0.032555,0.05101,0.033421,0.045696,0.027048,0.024918,0.44636,0.031566
0.044673,0.035615,0.030896,0.033054,0.040624,0.031813,0.0454,0.033974,0.038177,0.027515,0.025839,0.26029,0.033159
0.041211,0.036152,0.032273,0.034183,0.039834,0.031853,0.042324,0.035704,0.036022,0.027728,0.024985,0.18076,0.033963
0.039576,0.034991,0.033242,0.033331,0.040972,0.032156,0.044608,0.035576,0.038492,0.02818,0.024051,0.15058,0.033448
0.037864,0.034904,0.032803,0.033901,0.039959,0.032755,0.040525,0.035396,0.037216,0.028154,0.026336,0.088499,0.033385
0.035997,0.034621,0.032281,0.03473,0.039258,0.032795,0.038282,0.03518,0.03721,0.027853,0.02569,0.061875,0.031625
0.036382,0.035658,0.031807,0.033371,0.039656,0.031974,0.037373,0.034252,0.037225,0.027254,0.0254,0.045005,0.031893
0.036361,0.0351,0.030984,0.033643,0.038622,0.031476,0.035793,0.033827,0.036154,0.027331,0.024333,0.035483,0.033395
0.035974,0.035377,0.03091,0.033955,0.040907,0.031898,0.036275,0.033936,0.036347,0.027773,0.024535,0.034286,0.033678
0.035752,0.035214,0.031487,0.032737,0.039404,0.031224,0.035664,0.035081,0.03627,0.028303,0.025017,0.031278,0.033247
0.034624,0.035198,0.033232,0.033088,0.039779,0.031633,0.036509,0.034937,0.036813,0.028483,0.024092,0.031369,0.03254
0.034284,0.034848,0.033234,0.034108,0.03951,0.032045,0.036063,0.036178,0.036595,0.027648,0.025022,0.030729,0.032241
0.033546,0.034519,0.032431,0.033819,0.038827,0.032468,0.036723,0.0345,0.037169,0.027334,0.025184,0.02934,0.032117
0.034144,0.035194,0.032229,0.033319,0.039698,0.031662,0.036434,0.034077,0.036415,0.027698,0.025334,0.028339,0.03338
0.034075,0.034686,0.031329,0.032671,0.040496,0.030916,0.035923,0.034076,0.036235,0.027102,0.024916,0.027952,0.03343
0.034855,0.035052,0.031722,0.03385,0.040289,0.030735,0.035318,0.033484,0.036068,0.02774,0.024826,0.029583,0.033354
0.03461,0.034919,0.03196,0.032763,0.040263,0.030795,0.034661,0.035454,0.036462,0.027905,0.024745,0.027914,0.033029
0.03431,0.034791,0.033595,0.033549,0.04012,0.030919,0.034661,0.034996,0.035775,0.027656,0.024961,0.029364,0.032436
0.033477,0.03469,0.032952,0.03467,0.039004,0.031339,0.03443,0.034695,0.03666,0.028097,0.024367,0.029361,0.032555
0.033223,0.034422,0.032497,0.033596,0.040455,0.032054,0.035487,0.034158,0.036457,0.027649,0.025785,0.028233,0.032097
0.033816,0.035273,0.032272,0.033706,0.039079,0.031581,0.035881,0.034049,0.036437,0.027999,0.026164,0.027967,0.033523
0.033869,0.034513,0.031365,0.033877,0.039864,0.03076,0.036129,0.034496,0.03602,0.027876,0.025748,0.028124,0.033697
0.034108,0.035203,0.031329,0.032679,0.038431,0.03043,0.035856,0.034511,0.034986,0.027559,0.024416,0.02887,0.033172
0.034178,0.035106,0.03214,0.032931,0.040428,0.030293,0.036029,0.036022,0.036641,0.02811,0.023896,0.028403,0.032727
0.033776,0.034753,0.03297,0.033876,0.0386,0.031,0.034294,0.035646,0.036689,0.028048,0.025499,0.029604,0.031439
0.033597,0.034282,0.033092,0.03412,0.037895,0.030794,0.034902,0.035458,0.036398,0.027528,0.024464,0.028534,0.032182
0.03275,0.034244,0.032421,0.033176,0.039786,0.031391,0.03415,0.033995,0.035884,0.027645,0.023782,0.02776,0.033706
0.033019,0.034815,0.032518,0.032482,0.039444,0.03131,0.035119,0.034186,0.035639,0.02739,0.025687,0.026622,0.034466
0.032614,0.034783,0.031324,0.034498,0.039651,0.030912,0.034864,0.03419,0.035309,0.027354,0.025643,0.028595,0.033286
0.03373,0.034837,0.031249,0.032877,0.03911,0.030822,0.03535,0.034851,0.035498,0.027546,0.024941,0.028353,0.032583
0.03388,0.035325,0.032053,0.033468,0.039327,0.030253,0.034546,0.03537,0.036067,0.028422,0.024325,0.028503,0.032603
0.033767,0.035237,0.03384,0.035109,0.040141,0.030389,0.042231,0.03586,0.037788,0.028196,0.024728,0.22146,0.032864
0.032769,0.034749,0.034741,0.037071,0.043922,0.030497,0.052928,0.034597,0.040225,0.027872,0.029749,0.38319,0.032822
0.033,0.033981,0.033039,0.037441,0.044779,0.030797,0.053115,0.034215,0.045327,0.027184,0.028792,0.6613,0.032747
0.032574,0.034536,0.032035,0.033283,0.039907,0.031162,0.036712,0.034087,0.044585,0.027605,0.024267,0.32685,0.033412
0.031962,0.034587,0.031253,0.033469,0.038366,0.030812,0.04175,0.034096,0.068476,0.02776,0.025909,0.20819,0.032985
0.032321,0.034634,0.032149,0.032791,0.040815,0.030353,0.046405,0.035596,0.34867,0.026896,0.025952,0.13664,0.032478
0.033249,0.034643,0.038312,0.033845,0.047286,0.030336,0.051926,0.03477,0.2507,0.027525,0.030629,0.087607,0.032385
0.033296,0.034685,0.036247,0.034662,0.038873,0.03023,0.047456,0.036023,0.4513,0.027904,0.029152,0.075889,0.031859
0.033478,0.034284,0.033381,0.033366,0.038011,0.030489,0.038108,0.034177,0.24419,0.027758,0.024789,0.056142,0.032658
0.033237,0.034093,0.032455,0.032869,0.038115,0.030918,0.037289,0.034243,0.23151,0.027523,0.02526,0.049543,0.033381
0.032533,0.035034,0.032023,0.033873,0.039006,0.032059,0.036096,0.034095,0.2368,0.027401,0.023978,0.04554,0.032851
0.032045,0.034206,0.031551,0.032628,0.038719,0.031046,0.035585,0.033677,0.15806,0.027277,0.02474,0.044564,0.031802
0.032427,0.035168,0.03063,0.033415,0.038649,0.030625,0.034551,0.035671,0.11923,0.026857,0.025796,0.040321,0.032263
0.033335,0.034958,0.032423,0.034876,0.037918,0.030675,0.034716,0.035537,0.10175,0.027489,0.025875,0.040207,0.031601
0.033032,0.034629,0.032761,0.034044,0.037956,0.030308,0.034601,0.035597,0.073847,0.028124,0.025377,0.039723,0.032298
0.03349,0.034886,0.033129,0.033328,0.037262,0.031459,0.035313,0.034319,0.059516,0.028335,0.024341,0.037202,0.034552
0.033074,0.033758,0.031613,0.033018,0.038806,0.030455,0.034955,0.033337,0.051097,0.027715,0.025135,0.03483,0.033529
0.032871,0.034637,0.032567,0.03381,0.038515,0.031484,0.035713,0.034916,0.046729,0.028219,0.024844,0.034891,0.033241
0.032426,0.03433,0.030844,0.03322,0.039155,0.030979,0.034554,0.034884,0.043903,0.027831,0.023885,0.035338,0.031958
0.032508,0.034406,0.03076,0.033023,0.038699,0.030488,0.034482,0.035886,0.042274,0.027577,0.025679,0.034863,0.03309
0.032973,0.033837,0.031918,0.034569,0.038149,0.029906,0.033117,0.035613,0.041664,0.027451,0.025888,0.034956,0.033207
0.033399,0.034322,0.033822,0.033566,0.037975,0.030438,0.034221,0.034542,0.04011,0.02775,0.025152,0.03471,0.033454
0.034247,0.03482,0.032456,0.033317,0.03751,0.030415,0.033529,0.033905,0.039407,0.027584,0.024854,0.032778,0.032727
0.033037,0.033411,0.032335,0.034042,0.039175,0.031062,0.034482,0.033886,0.038403,0.028085,0.024317,0.031618,0.032193
0.032832,0.034241,0.032033,0.033519,0.038779,0.031271,0.034617,0.034242,0.037096,0.027949,0.025366,0.033318,0.032538
0.031926,0.034783,0.031335,0.034024,0.039088,0.030859,0.034862,0.035447,0.037569,0.027409,0.024117,0.032511,0.032555
0.031983,0.034359,0.031175,0.034427,0.03754,0.030325,0.034582,0.034766,0.036469,0.027888,0.024044,0.033775,0.031827
0.031818,0.034351,0.032648,0.034071,0.03688,0.030159,0.033814,0.035909,0.037609,0.027984,0.025589,0.034568,0.033023
0.032889,0.035026,0.033145,0.033505,0.037993,0.030198,0.033456,0.035475,0.036661,0.028263,0.025924,0.034121,0.033286
0.033709,0.03516,0.032701,0.032323,0.039271,0.03018,0.033512,0.034235,0.037304,0.027977,0.025248,0.031377,0.03252
0.032999,0.034426,0.032236,0.033794,0.038356,0.030178,0.033458,0.03374,0.036004,0.028164,0.024835,0.029518,0.032503
0.032744,0.034373,0.032082,0.033029,0.03915,0.030906,0.033864,0.033764,0.035515,0.027836,0.024182,0.033132,0.031945
0.21667,0.034882,0.03168,0.033099,0.038127,0.032011,0.03437,0.035597,0.036946,0.027693,0.025013,0.0305,0.03165
0.47723,0.035778,0.030656,0.034266,0.037484,0.030297,0.034773,0.035757,0.036666,0.027882,0.024419,0.033331,0.033194
0.42801,0.035693,0.03259,0.033217,0.038346,0.030414,0.035102,0.036435,0.037083,0.028013,0.024316,0.033404,0.034014
0.33883,0.035039,0.033289,0.033213,0.037216,0.030067,0.034465,0.035326,0.036293,0.028234,0.02587,0.031779,0.032945
0.35205,0.034953,0.033091,0.033388,0.039085,0.029978,0.034332,0.033809,0.036648,0.028351,0.025843,0.031308,0.032201
0.19613,0.034389,0.032167,0.032554,0.038823,0.029951,0.032965,0.034031,0.035736,0.028229,0.024725,0.029783,0.031283
0.22026,0.034212,0.031876,0.032666,0.038976,0.030698,0.034277,0.034089,0.035841,0.02785,0.024754,0.032833,0.03167
0.18032,0.034591,0.031149,0.033562,0.037637,0.03168,0.032753,0.036046,0.035848,0.027778,0.025169,0.030703,0.033197
0.12051,0.034467,0.030982,0.034002,0.036846,0.031075,0.034122,0.035055,0.036445,0.027661,0.025273,0.03332,0.033576
0.088707,0.034557,0.03329,0.033021,0.038011,0.029933,0.034374,0.035275,0.036037,0.027239,0.024175,0.032978,0.033074
0.07426,0.034699,0.032865,0.032452,0.039533,0.029937,0.035856,0.034537,0.036729,0.027643,0.024968,0.03189,0.033024
0.066937,0.034649,0.031948,0.03379,0.038924,0.029788,0.034651,0.03383,0.03592,0.028106,0.025833,0.030663,0.032172
0.061656,0.034367,0.032421,0.032843,0.039224,0.030873,0.034849,0.033924,0.036017,0.028196,0.025286,0.030213,0.032724
0.056173,0.03396,0.031847,0.032917,0.037987,0.030578,0.033894,0.034791,0.036009,0.027981,0.024892,0.032346,0.032655
0.053515,0.034161,0.031826,0.034599,0.037481,0.031862,0.034204,0.035438,0.035908,0.028021,0.02385,0.030697,0.033684
0.051187,0.034161,0.030964,0.057491,0.03832,0.031243,0.033939,0.035861,0.036123,0.027489,0.025175,0.033463,0.03344
0.050517,0.034263,0.033539,0.51688,0.039233,0.03005,0.034826,0.035297,0.036217,0.027824,0.024484,0.03384,0.032678
0.046861,0.034539,0.032984,0.28266,0.045079,0.029574,0.034636,0.03428,0.036598,0.02802,0.024054,0.031972,0.032702
0.047418,0.035546,0.032425,0.18103,0.039259,0.030236,0.034315,0.033382,0.036099,0.027599,0.026032,0.030036,0.033187
0.046418,0.034326,0.032216,0.24178,0.039176,0.029978,0.034795,0.033519,0.035576,0.027993,0.02604,0.030879,0.03162
0.04572,0.033914,0.031886,0.22857,0.037626,0.030941,0.034656,0.035206,0.036642,0.027673,0.025154,0.032217,0.033424
0.045158,0.033812,0.031438,0.16245,0.036916,0.031624,0.035051,0.035274,0.035978,0.027464,0.024727,0.03151,0.034199
0.044152,0.040888,0.031124,0.096981,0.037907,0.035542,0.033895,0.040676,0.036053,0.027928,0.024118,0.034622,0.2806
0.043477,0.047923,0.032955,0.069434,0.038376,0.036013,0.033445,0.04612,0.036739,0.030293,0.025452,0.033753,0.42611
0.040804,0.038674,0.033249,0.057495,0.038579,0.033895,0.033485,0.03845,0.036071,0.029288,0.024425,0.031215,0.25053
0.040837,0.035804,0.033182,0.050129,0.038241,0.032872,0.034418,0.035238,0.035551,0.02833,0.024938,0.030188,0.3264
0.040249,0.0348,0.032638,0.047665,0.038347,0.032543,0.033923,0.034399,0.035367,0.028089,0.02561,0.03159,0.19999
0.039765,0.033991,0.031509,0.046505,0.037318,0.031348,0.035266,0.035615,0.036133,0.027124,0.025786,0.030388,0.14362
0.040227,0.034606,0.031229,0.043771,0.036892,0.031857,0.03474,0.03473,0.036218,0.02718,0.025165,0.031498,0.095002
0.039491,0.034709,0.034534,0.043015,0.036004,0.031252,0.035347,0.034989,0.036108,0.027729,0.076562,0.033538,0.07544
0.039164,0.035363,0.065869,0.03912,0.038964,0.030408,0.034425,0.034309,0.036198,0.027756,0.27304,0.032443,0.063778
0.037596,0.035155,0.047594,0.042903,0.037943,0.030093,0.0343,0.034615,0.036158,0.027262,0.37547,0.03116,0.054721
0.03813,0.034921,0.050527,0.038348,0.038503,0.030287,0.033467,0.034096,0.035718,0.028003,0.24591,0.028712,0.050055
0.038892,0.035083,0.047236,0.041576,0.037275,0.030258,0.034572,0.033949,0.037247,0.028113,0.15253,0.032568,0.046349
0.038548,0.033652,0.035231,0.041144,0.036615,0.030379,0.033481,0.036429,0.035768,0.027532,0.1195,0.030302,0.043817
0.038712,0.034343,0.038941,0.040047,0.037206,0.031848,0.034728,0.035504,0.036421,0.027962,0.10272,0.032768,0.040769
0.037998,0.034574,0.039528,0.038805,0.036854,0.03103,0.035127,0.035349,0.036078,0.027823,0.093265,0.033487,0.038366
0.037216,0.035092,0.039079,0.039206,0.038548,0.030293,0.035036,0.034323,0.036548,0.027297,0.073035,0.031874,0.036857
0.036889,0.034609,0.036688,0.039796,0.038306,0.030181,0.034452,0.033589,0.035641,0.028174,0.059282,0.030643,0.035759
0.036479,0.034897,0.034858,0.039109,0.038523,0.030726,0.034307,0.034591,0.035582,0.028298,0.044678,0.029142,0.035842
0.037063,0.035187,0.034301,0.04037,0.038011,0.030482,0.033086,0.034902,0.035507,0.0283,0.035214,0.032448,0.035493
0.037259,0.034128,0.032746,0.040588,0.037049,0.030641,0.033969,0.035816,0.035873,0.028608,0.031329,0.030367,0.034348
0.037171,0.034699,0.031943,0.039368,0.037431,0.031307,0.032864,0.0355,0.035916,0.028297,0.029338,0.033258,0.03376
0.036962,0.034529,0.032437,0.036285,0.038966,0.031389,0.033819,0.035506,0.036557,0.02772,0.027061,0.033328,0.032843
0.036152,0.034662,0.032855,0.040182,0.038679,0.030212,0.034226,0.034718,0.036569,0.027727,0.026336,0.031719,0.032787
0.036039,0.034864,0.033324,0.036865,0.039784,0.030039,0.035297,0.033989,0.035591,0.027418,0.026196,0.030354,0.032609
0.03584,0.03574,0.032916,0.039594,0.038621,0.030229,0.035246,0.034452,0.035843,0.028955,0.025715,0.029834,0.033327
0.035499,0.035197,0.032404,0.0419,0.03667,0.030249,0.034477,0.034711,0.035529,0.028089,0.025272,0.032128,0.03231
0.036425,0.034351,0.032319,0.043235,0.33426,0.030571,0.03348,0.035366,0.037712,0.028331,0.025411,0.031331,0.031849
0.036891,0.034847,0.031936,0.041104,0.45146,0.030865,0.033959,0.035782,0.036488,0.027668,0.025752,0.034423,0.031731
0.036635,0.034689,0.032165,0.042032,0.43338,0.030978,0.034192,0.035548,0.037099,0.028125,0.025085,0.033683,0.031172
0.035912,0.03505,0.033284,0.041872,0.29933,0.030237,0.033667,0.03457,0.035856,0.027375,0.025197,0.031056,0.031437
0.03549,0.034979,0.033533,0.039179,0.20546,0.029511,0.034842,0.033902,0.035584,0.027678,0.02486,0.03051,0.031241
0.035509,0.034579,0.032866,0.039921,0.11635,0.029684,0.033921,0.034254,0.035783,0.028369,0.025472,0.030205,0.032402
0.035126,0.034489,0.032486,0.040647,0.078188,0.030422,0.035365,0.035916,0.03637,0.027952,0.024851,0.031759,0.031091
0.035168,0.033324,0.031222,0.038755,0.068873,0.030898,0.03473,0.034877,0.036584,0.028278,0.024367,0.031404,0.030307
0.035926,0.034115,0.031961,0.037442,0.062414,0.030859,0.034322,0.035976,0.036686,0.027319,0.024767,0.033628,0.030479
2.2986,2.2162,2.5421,2.3662,2.6879,2.6271,2.2974,2.4883,2.3197,2.9096,3.1582,2.7586,2.8945
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
2.3031,2.2198,2.5423,1.9962,2.6857,2.6303,2.2963,2.4899,2.3223,2.9142,3.1547,2.751,2.89
0.035318,0.034631,0.031926,0.37343,0.037809,0.031014,0.035263,0.036114,0.036825,0.029387,0.023457,0.031843,0.030333
0.035348,0.03507,0.031649,0.037581,0.041158,0.031139,0.038069,0.035893,0.03651,0.027486,0.023109,0.033202,0.031086
0.035919,0.034884,0.033203,0.039033,0.039592,0.031161,0.036045,0.035026,0.036072,0.027834,0.023456,0.03199,0.030354
0.035921,0.034852,0.034364,0.03767,0.037786,0.03058,0.034738,0.034132,0.035376,0.027416,0.023393,0.0305,0.030525
0.034765,0.035013,0.033255,0.038714,0.037289,0.030392,0.034804,0.034418,0.036827,0.027264,0.023138,0.028835,0.029906
0.034986,0.035575,0.032456,0.039021,0.037074,0.030074,0.033503,0.034902,0.035928,0.027528,0.02308,0.031421,0.030051
0.034601,0.03507,0.032607,0.03833,0.03772,0.029844,0.033031,0.035216,0.036481,0.02828,0.02315,0.029795,0.030361
0.034356,0.041152,0.031467,0.036395,0.037173,0.030739,0.032802,0.13109,0.036024,0.02832,0.023475,0.031944,0.029949
0.033758,0.046546,0.031594,0.038988,0.038229,0.030907,0.034119,0.22288,0.036015,0.027826,0.023439,0.033205,0.030444
0.036706,0.070338,0.032558,0.037194,0.038336,0.035462,0.033446,0.47274,0.035277,0.028684,0.023223,0.032113,0.034526
0.040807,0.069409,0.033337,0.038387,0.037664,0.049495,0.034518,0.50489,0.036399,0.02886,0.023419,0.030219,0.044538
0.035164,0.052891,0.03305,0.039252,0.03686,0.038185,0.14733,0.3476,0.036035,0.028098,0.023315,0.029299,0.034467
0.036457,0.050803,0.033113,0.038472,0.036499,0.036165,0.34191,0.39117,0.036692,0.19024,0.023162,0.033029,0.030359
0.037168,0.044136,0.032666,0.037124,0.036883,0.03562,0.33773,0.3742,0.038239,0.28356,0.023435,0.032193,0.031413
0.14866,0.13605,0.031432,0.035919,0.03767,0.033219,0.3087,0.15186,0.19372,0.41575,0.022903,0.034757,0.031559
0.22488,0.37045,0.031396,0.039096,0.037446,0.032354,0.26915,0.10856,0.26791,0.42883,0.023227,0.38412,0.031173
0.2378,0.50817,0.21064,0.035101,0.038502,0.032938,0.1877,0.086933,0.27972,0.28031,0.023615,0.47676,0.032029
0.2842,0.32057,0.44057,0.03815,0.035992,0.034512,0.17996,0.079713,0.29111,0.44751,0.023908,0.43597,0.13717
