0.043522,0.032194,0.035632,0.036609,0.032392,0.033129,0.037035,0.036674,0.035259,0.03603,0.027633,0.017344,0.017049
0.041875,0.031084,0.035348,0.033151,0.031989,0.03271,0.035386,0.035177,0.033104,0.033408,0.027253,0.017284,0.016794
0.04932,0.03949,0.040552,0.039668,0.037476,0.036553,0.043229,0.039006,0.036767,0.038183,0.030541,0.017919,0.017317
0.042609,0.034734,0.035615,0.035965,0.032715,0.032623,0.037954,0.03746,0.034763,0.03543,0.027566,0.017259,0.017113
0.057069,0.045497,0.04531,0.043432,0.042315,0.042772,0.050054,0.043639,0.042312,0.043294,0.033465,0.018819,0.018924
0.046393,0.036659,0.037364,0.034199,0.034854,0.035947,0.04095,0.038862,0.03535,0.035278,0.028737,0.017339,0.017509
0.04079,0.032304,0.035257,0.031023,0.031989,0.033403,0.037749,0.036767,0.034938,0.033895,0.026957,0.016938,0.017185
0.044472,0.033448,0.037604,0.032447,0.032759,0.035249,0.039099,0.037193,0.034706,0.035048,0.028708,0.017135,0.017368
0.043874,0.033648,0.03773,0.032817,0.033661,0.034182,0.038006,0.036458,0.035139,0.035711,0.028063,0.016987,0.017155
0.040849,0.031327,0.035039,0.032461,0.032105,0.032836,0.036555,0.03555,0.033179,0.035175,0.028185,0.016718,0.016977
0.041818,0.033456,0.035746,0.036595,0.033029,0.033037,0.03817,0.035686,0.034241,0.036624,0.028636,0.016816,0.016878
0.039871,0.034289,0.035019,0.035074,0.031949,0.032384,0.036767,0.037204,0.033503,0.034531,0.027527,0.016692,0.016694
0.043308,0.033841,0.036088,0.034677,0.032644,0.033476,0.037878,0.037614,0.034609,0.03535,0.027775,0.01679,0.017031
0.041146,0.034814,0.036506,0.037371,0.032312,0.033402,0.038418,0.037181,0.035026,0.034729,0.027803,0.016766,0.016849
0.045123,0.035453,0.038289,0.035494,0.033488,0.035718,0.040413,0.038463,0.034421,0.036167,0.028651,0.016884,0.017349
0.042847,0.033129,0.036053,0.032239,0.032399,0.033738,0.037194,0.036044,0.033937,0.034627,0.027564,0.016407,0.017033
0.046995,0.037765,0.039231,0.036433,0.035731,0.037192,0.042127,0.037769,0.036309,0.037179,0.030004,0.016806,0.017676
0.04103,0.032184,0.036609,0.031668,0.032483,0.03384,0.03785,0.03729,0.03422,0.033981,0.02764,0.016544,0.016919
0.046053,0.038192,0.039845,0.03676,0.03645,0.036553,0.043222,0.040337,0.036195,0.03861,0.030976,0.016811,0.017876
0.096276,0.079315,0.072047,0.074683,0.069323,0.06703,0.085472,0.063506,0.058572,0.069115,0.05129,0.020622,0.02276
0.045954,0.038605,0.04006,0.040756,0.035848,0.03721,0.043274,0.038886,0.037253,0.03947,0.029874,0.017015,0.017843
0.051244,0.040669,0.040953,0.041267,0.037245,0.038641,0.045197,0.039864,0.036058,0.040901,0.030567,0.016979,0.017921
0.041315,0.033151,0.035316,0.033522,0.032524,0.03423,0.038238,0.035512,0.032038,0.034563,0.027603,0.016405,0.017278
0.041152,0.032771,0.035707,0.037206,0.032729,0.033753,0.036801,0.037919,0.030782,0.035202,0.027444,0.016353,0.017134
0.04611,0.037779,0.039234,0.038485,0.0366,0.037688,0.041758,0.03953,0.032622,0.038534,0.030686,0.016743,0.017749
0.037814,0.031223,0.03492,0.031408,0.031848,0.032349,0.036434,0.036745,0.028999,0.033691,0.027091,0.016237,0.017011
0.040074,0.031718,0.0356,0.031069,0.032514,0.03239,0.037324,0.035603,0.029352,0.03364,0.027266,0.016347,0.017127
0.039624,0.0326,0.035872,0.030532,0.031865,0.032581,0.035472,0.034809,0.027921,0.033798,0.028158,0.016397,0.016946
0.041774,0.034445,0.035821,0.031706,0.032256,0.033071,0.037849,0.035144,0.027338,0.03375,0.028221,0.016435,0.017062
0.044121,0.035329,0.03718,0.035359,0.03401,0.035565,0.039903,0.038708,0.027517,0.035553,0.028345,0.016514,0.017109
0.039058,0.033103,0.035459,0.035559,0.03167,0.032641,0.036467,0.036037,0.02622,0.034871,0.027241,0.016315,0.016938
0.043638,0.035159,0.037274,0.036802,0.034488,0.03508,0.038898,0.038278,0.027588,0.037546,0.028505,0.016407,0.017336
0.039353,0.032938,0.03628,0.034494,0.031867,0.032879,0.037305,0.036307,0.025984,0.035056,0.027518,0.016272,0.016948
0.041272,0.032877,0.036879,0.037181,0.031969,0.032647,0.03782,0.035509,0.025667,0.034692,0.027916,0.016459,0.017061
0.039503,0.031041,0.034987,0.032571,0.031611,0.032267,0.036834,0.035575,0.025282,0.034107,0.026856,0.016224,0.017059
0.040663,0.031798,0.034368,0.03104,0.031472,0.032586,0.037469,0.037922,0.025165,0.034257,0.027615,0.016267,0.016925
0.041463,0.033954,0.034909,0.030084,0.031582,0.033029,0.037422,0.036096,0.024969,0.032878,0.027568,0.016209,0.016991
0.040667,0.033519,0.034823,0.030657,0.032697,0.033312,0.037321,0.037858,0.025319,0.03244,0.027447,0.016308,0.017052
0.042982,0.037008,0.037331,0.033377,0.035063,0.035805,0.039357,0.038489,0.026331,0.035945,0.028879,0.016439,0.017577
0.040425,0.034224,0.03721,0.033093,0.0332,0.034361,0.037467,0.035956,0.025254,0.035104,0.028262,0.016209,0.017221
0.040064,0.032511,0.035043,0.036505,0.031868,0.032276,0.036499,0.034914,0.024456,0.035107,0.027276,0.016165,0.016865
0.039688,0.031065,0.033733,0.034816,0.030884,0.031442,0.035688,0.036222,0.024089,0.033781,0.026848,0.0162,0.016749
0.039564,0.030949,0.035308,0.032589,0.030871,0.031918,0.03489,0.035791,0.024154,0.035005,0.027073,0.016024,0.016769
0.043055,0.032852,0.03524,0.036891,0.032764,0.033262,0.038114,0.037061,0.024815,0.03455,0.026922,0.016206,0.01684
0.042603,0.034325,0.035929,0.034979,0.03249,0.034846,0.037637,0.037533,0.024459,0.034465,0.027754,0.01622,0.017079
0.038704,0.033517,0.035327,0.030398,0.031453,0.03255,0.035379,0.035289,0.02391,0.033939,0.027156,0.016011,0.016982
0.038452,0.032452,0.035316,0.030262,0.031289,0.032625,0.035045,0.035524,0.023691,0.0336,0.027077,0.016124,0.016709
0.040079,0.035282,0.036108,0.032298,0.033154,0.033422,0.037965,0.037667,0.024522,0.033892,0.027446,0.016433,0.016944
0.040605,0.031516,0.034692,0.030645,0.030905,0.03164,0.035699,0.03626,0.023761,0.032075,0.027022,0.016316,0.016704
0.0388,0.031511,0.034554,0.030493,0.030645,0.032102,0.035836,0.036508,0.023617,0.032793,0.026453,0.016207,0.016955
0.040889,0.031024,0.035008,0.033292,0.030817,0.031564,0.036466,0.035308,0.023444,0.033557,0.026521,0.01627,0.016846
0.040246,0.030881,0.035101,0.035609,0.030908,0.031619,0.036619,0.035065,0.023453,0.034747,0.026991,0.016293,0.016759
0.040432,0.032352,0.035818,0.034804,0.032012,0.033588,0.037287,0.035691,0.023811,0.035267,0.027393,0.016246,0.017081
0.054248,0.044836,0.044479,0.044852,0.040694,0.040559,0.048199,0.043531,0.027929,0.04318,0.033012,0.017,0.018304
0.036549,0.03305,0.034619,0.035031,0.030746,0.032363,0.034766,0.036354,0.02289,0.033915,0.027279,0.016053,0.016582
0.041929,0.034769,0.036303,0.032816,0.032358,0.033007,0.037833,0.037686,0.023406,0.034546,0.027413,0.016129,0.016862
0.038293,0.032377,0.034714,0.030185,0.030807,0.031034,0.036016,0.035701,0.022707,0.033468,0.026542,0.016027,0.016729
0.040084,0.031724,0.034857,0.029978,0.030762,0.03194,0.03458,0.03536,0.022714,0.03318,0.026777,0.016201,0.016706
0.040475,0.032217,0.035688,0.030618,0.030995,0.032138,0.03681,0.03545,0.022764,0.033016,0.026933,0.016121,0.01668
0.039267,0.031236,0.035163,0.030724,0.03115,0.032532,0.03571,0.03576,0.022505,0.032992,0.027237,0.016021,0.01676
0.040472,0.032461,0.035372,0.033613,0.031916,0.034229,0.036955,0.037968,0.023039,0.034462,0.027243,0.016212,0.017093
0.037569,0.031603,0.035452,0.035347,0.031311,0.033101,0.035352,0.036716,0.022583,0.034676,0.026904,0.016114,0.016796
0.046708,0.038077,0.038204,0.039325,0.035823,0.036809,0.041857,0.038523,0.024124,0.038545,0.03001,0.016449,0.017393
0.041577,0.034688,0.035949,0.034687,0.032927,0.032883,0.037521,0.036704,0.022964,0.036475,0.027615,0.016265,0.017292
0.046106,0.038515,0.039427,0.040894,0.035571,0.035054,0.04138,0.038712,0.023975,0.037852,0.028962,0.016504,0.017652
0.047149,0.038258,0.039042,0.037539,0.035235,0.035692,0.042089,0.038949,0.023914,0.037568,0.029401,0.016756,0.017601
0.039636,0.031423,0.034631,0.031347,0.031203,0.031927,0.036466,0.037276,0.021847,0.03366,0.02642,0.016186,0.016653
0.038759,0.031555,0.035365,0.030759,0.030751,0.032906,0.035848,0.036614,0.02186,0.033985,0.02632,0.016052,0.016842
0.038821,0.031174,0.034702,0.030326,0.031454,0.032594,0.035796,0.035976,0.021858,0.033513,0.026899,0.016223,0.01716
0.037925,0.030654,0.035302,0.030478,0.031361,0.032805,0.035816,0.035755,0.021586,0.033117,0.026487,0.016281,0.016918
0.040706,0.032396,0.036468,0.031895,0.031992,0.032886,0.03706,0.03621,0.021783,0.034707,0.027859,0.015995,0.01682
0.041388,0.035058,0.037001,0.03699,0.03298,0.033392,0.038663,0.037082,0.022187,0.035764,0.028572,0.01613,0.016977
0.039523,0.032018,0.03417,0.034564,0.03056,0.031095,0.035812,0.036476,0.021093,0.034219,0.026318,0.016025,0.016706
0.039182,0.03224,0.034324,0.03339,0.031085,0.030954,0.036369,0.036293,0.020933,0.032755,0.026155,0.015952,0.016525
0.049316,0.041079,0.041456,0.042889,0.037493,0.038224,0.045119,0.040832,0.023357,0.039064,0.030704,0.016462,0.017647
0.038751,0.031864,0.036117,0.035172,0.03142,0.033269,0.035843,0.036032,0.021279,0.033728,0.026898,0.016088,0.016886
0.16882,0.13953,0.12695,0.13498,0.12224,0.11849,0.14989,0.10798,0.053681,0.12111,0.086625,0.027205,0.031568
0.067664,0.053801,0.05318,0.052206,0.050306,0.050084,0.059972,0.049142,0.027946,0.04952,0.038778,0.01811,0.02039
0.041073,0.032636,0.036756,0.031795,0.032694,0.033659,0.03832,0.038183,0.021657,0.033889,0.027858,0.01644,0.017043
0.045045,0.036659,0.037799,0.034368,0.03492,0.035089,0.038965,0.038908,0.022153,0.03641,0.029303,0.016635,0.017395
0.040561,0.033534,0.036088,0.031516,0.031584,0.032781,0.037661,0.037118,0.021218,0.033835,0.028002,0.016314,0.016839
0.049386,0.0418,0.042316,0.042393,0.038685,0.038466,0.045934,0.041105,0.023233,0.041189,0.031211,0.016802,0.018105
0.042488,0.03508,0.036498,0.037431,0.033197,0.034546,0.039016,0.037804,0.021825,0.036441,0.028451,0.016272,0.016933
0.037258,0.03149,0.035219,0.033699,0.031403,0.032736,0.035418,0.034994,0.021139,0.034514,0.026597,0.016195,0.016664
0.040989,0.032028,0.036098,0.035585,0.031517,0.033496,0.035465,0.03776,0.021213,0.034086,0.027093,0.015991,0.016808
0.047693,0.038105,0.04089,0.042076,0.037118,0.037704,0.043852,0.04076,0.023079,0.039284,0.030508,0.016389,0.017706
0.040437,0.030416,0.034782,0.030775,0.031297,0.031659,0.035504,0.035448,0.020858,0.033427,0.026879,0.015903,0.016472
0.039971,0.03192,0.034267,0.030014,0.030988,0.031329,0.035462,0.035147,0.02066,0.032728,0.026413,0.01604,0.01654
0.039967,0.034397,0.035303,0.03094,0.031448,0.032557,0.037622,0.034924,0.020989,0.033339,0.027609,0.016137,0.016498
0.040428,0.033161,0.036642,0.031144,0.032605,0.03359,0.037557,0.035573,0.021181,0.033671,0.028123,0.016197,0.016849
0.044131,0.038678,0.040656,0.035768,0.036837,0.037506,0.042321,0.039724,0.022443,0.037739,0.03001,0.016434,0.017262
0.042135,0.033413,0.040492,0.035763,0.032773,0.034114,0.036699,0.037274,0.021617,0.034894,0.027879,0.016466,0.016986
0.03969,0.031546,0.31031,0.035728,0.031168,0.03258,0.035839,0.038582,0.021054,0.034721,0.027125,0.016342,0.016494
0.042778,0.033567,0.53775,0.035899,0.032564,0.033172,0.038037,0.053574,0.022203,0.036713,0.028075,0.01645,0.016772
0.042292,0.032474,0.43432,0.035336,0.032722,0.033423,0.037587,0.04799,0.021483,0.03631,0.028172,0.016389,0.016603
0.041793,0.033814,0.1661,0.037272,0.033022,0.033764,0.039961,0.036526,0.021553,0.036081,0.027725,0.016407,0.017027
0.039218,0.03364,0.099613,0.031963,0.032194,0.032766,0.037574,0.038017,0.021176,0.03454,0.027451,0.016272,0.016671
0.045659,0.040058,0.075419,0.037233,0.037221,0.038335,0.043729,0.040195,0.022588,0.038878,0.030742,0.016658,0.017335
0.042061,0.035278,0.068372,0.032746,0.033127,0.034419,0.037477,0.038471,0.021512,0.034613,0.028247,0.016072,0.016721
0.041633,0.034869,0.061875,0.033225,0.033232,0.034504,0.037358,0.038464,0.021322,0.03449,0.028345,0.016236,0.016824
0.039037,0.031427,0.053296,0.03015,0.031036,0.031812,0.035308,0.036241,0.02061,0.032951,0.026848,0.016097,0.016492
0.039225,0.030937,0.052229,0.031598,0.030952,0.031141,0.035728,0.03564,0.020513,0.032902,0.026606,0.016112,0.016459
0.040231,0.031219,0.050238,0.035642,0.031159,0.032334,0.03487,0.037256,0.020399,0.034614,0.026899,0.016147,0.016541
0.041076,0.033225,0.048665,0.037172,0.032733,0.034145,0.038744,0.039378,0.021221,0.036695,0.027434,0.016335,0.016874
0.037402,0.03277,0.044718,0.032816,0.031119,0.032432,0.036196,0.037511,0.02061,0.03487,0.026735,0.016173,0.016765
0.037673,0.033165,0.043424,0.036056,0.03102,0.032953,0.035277,0.036474,0.020408,0.033422,0.026025,0.016116,0.016824
0.03922,0.032254,0.040219,0.032338,0.031021,0.032755,0.034463,0.035636,0.020152,0.032505,0.026809,0.016098,0.016626
0.038917,0.032396,0.040452,0.031043,0.030759,0.032463,0.034293,0.035134,0.02014,0.033138,0.026963,0.016036,0.016698
0.041476,0.032271,0.040375,0.030979,0.03171,0.032538,0.036041,0.036529,0.020734,0.03369,0.02745,0.016123,0.016946
0.039699,0.031668,0.038848,0.030347,0.031019,0.031501,0.036088,0.036603,0.020629,0.03269,0.026658,0.015987,0.016836
0.037289,0.030609,0.037351,0.030461,0.031052,0.031996,0.035441,0.03814,0.020742,0.032322,0.026808,0.01604,0.016842
0.042347,0.035264,0.04019,0.034161,0.034402,0.035133,0.04054,0.039403,0.021581,0.035855,0.02845,0.016452,0.017428
0.044921,0.037457,0.040828,0.040268,0.035679,0.03776,0.042175,0.039379,0.022202,0.038542,0.029609,0.016338,0.017696
0.045875,0.038744,0.040591,0.03928,0.035128,0.036265,0.040535,0.039123,0.021714,0.037937,0.028919,0.016501,0.017524
0.055126,0.045991,0.046954,0.045419,0.042202,0.041956,0.049683,0.044123,0.024008,0.04477,0.033106,0.016979,0.018697
0.053763,0.043528,0.044124,0.044548,0.040226,0.040046,0.04645,0.04265,0.02291,0.041567,0.031703,0.016892,0.018052
0.039273,0.032599,0.036014,0.034554,0.031586,0.031637,0.035454,0.037505,0.020309,0.033733,0.027519,0.016142,0.016881
0.038206,0.031652,0.035391,0.031405,0.031651,0.03175,0.036493,0.037546,0.02025,0.033571,0.026966,0.016234,0.016707
0.039325,0.032696,0.03528,0.031908,0.032066,0.033234,0.036637,0.03754,0.020491,0.034698,0.027192,0.016108,0.016816
0.040801,0.033942,0.037156,0.033099,0.033636,0.035001,0.039355,0.038438,0.020948,0.03463,0.028389,0.016202,0.017117
0.040323,0.030961,0.036463,0.030711,0.031185,0.033228,0.036003,0.037048,0.02031,0.033116,0.026969,0.016071,0.016767
0.039922,0.033841,0.036948,0.032138,0.031594,0.033285,0.0356,0.037481,0.020389,0.03352,0.027203,0.016121,0.016824
0.20826,0.17285,0.15303,0.16471,0.15018,0.14355,0.18298,0.13296,0.064419,0.14764,0.10632,0.031721,0.036817
0.15232,0.12231,0.10856,0.11732,0.10758,0.10388,0.13286,0.097167,0.042332,0.10863,0.077875,0.026109,0.031107
0.11255,0.091606,0.082686,0.089096,0.079583,0.07841,0.099541,0.07335,0.033613,0.082999,0.059152,0.022324,0.025759
0.041825,0.034171,0.037985,0.038024,0.033868,0.035204,0.040055,0.039299,0.021976,0.038073,0.030433,0.016835,0.017709
0.04363,0.036402,0.040659,0.037909,0.035723,0.037287,0.042528,0.041531,0.022441,0.03844,0.030983,0.017247,0.018242
0.043266,0.033433,0.039416,0.033334,0.033571,0.037066,0.040483,0.040831,0.021757,0.036303,0.029194,0.01707,0.017874
0.057567,0.045454,0.047127,0.044312,0.042651,0.045533,0.051772,0.04755,0.024657,0.045811,0.035361,0.017829,0.019457
0.050955,0.039404,0.042714,0.038151,0.03815,0.041021,0.044502,0.044312,0.023216,0.040481,0.032048,0.017835,0.019006
0.054739,0.044227,0.043742,0.040441,0.039884,0.041892,0.047288,0.044462,0.024408,0.041834,0.033485,0.017554,0.019161
0.17559,0.14267,0.12714,0.13572,0.12296,0.12055,0.15374,0.11096,0.048033,0.12534,0.089856,0.029133,0.036406
0.048988,0.041352,0.042445,0.038594,0.03812,0.039229,0.046029,0.042018,0.023117,0.040372,0.031886,0.017342,0.018446
0.039661,0.034133,0.038644,0.03702,0.033325,0.03487,0.037865,0.039527,0.021338,0.035798,0.029385,0.016934,0.017825
0.1215,0.098718,0.088468,0.096504,0.085442,0.085019,0.10718,0.07866,0.035563,0.087304,0.062798,0.022873,0.027527
0.15288,0.12557,0.11247,0.12096,0.10839,0.10654,0.13429,0.098636,0.042702,0.11039,0.079375,0.026448,0.030139
0.046562,0.034902,0.038366,0.038826,0.03476,0.037366,0.0404,0.041036,0.022117,0.03867,0.029651,0.017061,0.018043
0.053798,0.041625,0.041983,0.04232,0.039491,0.04144,0.046987,0.042596,0.023422,0.041911,0.03342,0.01745,0.01895
0.051847,0.041958,0.041858,0.040234,0.039346,0.040501,0.047184,0.042325,0.02301,0.042055,0.032139,0.017362,0.018531
0.056622,0.048139,0.046465,0.04453,0.042558,0.043706,0.052174,0.046718,0.02416,0.045667,0.034009,0.017615,0.019286
0.03923,0.033605,0.03785,0.032389,0.033467,0.034406,0.038103,0.039972,0.021379,0.034681,0.029196,0.016801,0.017658
0.11866,0.095559,0.08615,0.090795,0.083216,0.081727,0.10352,0.08132,0.040051,0.082956,0.061468,0.022214,0.027714
0.060525,0.048846,0.047294,0.046703,0.045402,0.04593,0.054658,0.046594,0.02466,0.046605,0.035749,0.017518,0.019218
0.043902,0.034913,0.036384,0.034396,0.034119,0.035847,0.039441,0.038683,0.021245,0.035693,0.029296,0.016576,0.01776
0.047125,0.038098,0.038848,0.041267,0.036854,0.038303,0.041395,0.039604,0.021861,0.039078,0.030762,0.016655,0.017971
0.040672,0.032235,0.035894,0.036275,0.032697,0.033342,0.036864,0.039134,0.020593,0.035978,0.028055,0.016315,0.017124
0.067015,0.054754,0.053276,0.05436,0.049137,0.049048,0.060714,0.05161,0.024957,0.051976,0.037961,0.018127,0.020038
0.041609,0.036411,0.03894,0.038638,0.033425,0.034514,0.040092,0.040525,0.02127,0.036803,0.028933,0.016775,0.017545
0.099865,0.081623,0.074473,0.078247,0.071115,0.071061,0.089122,0.069011,0.031363,0.073067,0.053317,0.02065,0.024543
0.048719,0.040312,0.039733,0.038548,0.03705,0.039131,0.044406,0.042024,0.022435,0.040023,0.030807,0.017025,0.018157
0.11905,0.097338,0.086186,0.09184,0.083652,0.083837,0.10408,0.077382,0.033991,0.085472,0.061606,0.022356,0.025793
0.042766,0.032971,0.036004,0.032212,0.033371,0.034456,0.037352,0.039404,0.021204,0.034818,0.028791,0.016698,0.017455
0.045245,0.036381,0.038952,0.035345,0.035947,0.036838,0.04078,0.040636,0.021778,0.036895,0.029463,0.016762,0.018088
0.039675,0.032072,0.036963,0.034398,0.032393,0.033616,0.037338,0.038723,0.020824,0.035184,0.028333,0.016565,0.017293
0.072836,0.059117,0.056371,0.059254,0.052693,0.053921,0.066718,0.053038,0.027525,0.055272,0.040885,0.018549,0.020611
0.045809,0.03867,0.038066,0.039091,0.03587,0.037263,0.041623,0.040123,0.022496,0.038783,0.030469,0.017059,0.017818
0.047648,0.040004,0.039053,0.039437,0.036337,0.038378,0.044377,0.039953,0.022596,0.040564,0.030865,0.017131,0.017762
0.041958,0.034081,0.035886,0.036605,0.033111,0.035415,0.038931,0.04031,0.021012,0.03637,0.02861,0.016806,0.017374
0.051155,0.040882,0.04258,0.040191,0.038734,0.040204,0.044876,0.043092,0.022849,0.040925,0.031679,0.017362,0.018486
0.042006,0.033913,0.038126,0.032874,0.033124,0.035141,0.038248,0.039985,0.021433,0.036226,0.028837,0.016794,0.017531
0.044222,0.035704,0.03894,0.034754,0.03502,0.036418,0.040503,0.040925,0.021496,0.037677,0.030521,0.016775,0.01768
0.043865,0.036438,0.037988,0.035184,0.035694,0.03606,0.042019,0.039852,0.021562,0.037541,0.029934,0.016799,0.017966
0.14922,0.12212,0.11024,0.11793,0.10618,0.10542,0.13424,0.093955,0.048649,0.10829,0.077204,0.025754,0.029252
0.11556,0.093175,0.084839,0.089444,0.081226,0.080735,0.10194,0.076605,0.039883,0.083974,0.060375,0.022348,0.026534
0.053146,0.04448,0.043317,0.045035,0.03984,0.041037,0.047928,0.045477,0.023523,0.042391,0.033418,0.017262,0.018886
0.093973,0.077333,0.069977,0.075889,0.066827,0.067342,0.084182,0.064433,0.031458,0.067557,0.050594,0.020122,0.022978
0.22004,0.17812,0.16058,0.17076,0.15568,0.15017,0.19278,0.13775,0.059826,0.15639,0.1105,0.03379,0.038999
0.04433,0.036955,0.039404,0.039884,0.035913,0.037896,0.040954,0.041112,0.022541,0.039988,0.030242,0.017011,0.018219
0.03972,0.033205,0.035701,0.033739,0.033189,0.034933,0.038703,0.038411,0.021754,0.036367,0.029845,0.01673,0.017748
0.058504,0.04736,0.045691,0.046179,0.043835,0.044277,0.053459,0.047904,0.025476,0.04622,0.035668,0.017744,0.019433
0.052188,0.040666,0.043194,0.039114,0.038937,0.039896,0.04592,0.043697,0.02355,0.041138,0.03234,0.017279,0.018633
0.054387,0.04315,0.044796,0.042408,0.042055,0.041335,0.049351,0.096145,0.024162,0.0426,0.033818,0.017495,0.018644
0.047583,0.038196,0.040163,0.035621,0.035031,0.037941,0.042229,0.15007,0.022353,0.037466,0.029951,0.016847,0.017582
0.14307,0.11363,0.10248,0.10926,0.098446,0.09719,0.1235,0.25833,0.045673,0.09898,0.071289,0.024575,0.028582
0.17569,0.14328,0.12895,0.13794,0.12452,0.12131,0.15443,0.28865,0.051728,0.12494,0.089758,0.028852,0.03212
0.35837,0.29135,0.26109,0.27741,0.25096,0.24612,0.31329,0.25575,0.11067,0.25361,0.18052,0.052925,0.059182
3.1098,3.4004,3.6581,3.4872,3.7638,3.7692,3.3985,3.9775,4.7213,3.7666,4.2388,5.1442,5.046
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
2.4559,2.7794,3.6852,3.4975,0.36042,3.7928,0,3.9393,4.7228,3.2697,4.2562,5.1436,5.0418
0.61579,0.57704,0.047457,0.045113,3.3699,0.045935,3.3988,0.064594,0.026061,0.49862,0.037212,0.017945,0.019547
0.043391,0.036171,0.038873,0.036464,0.034251,0.038278,0.040503,0.053985,0.023016,0.03943,0.030689,0.017323,0.018448
0.057164,0.047855,0.047019,0.045166,0.043945,0.044352,0.052631,0.051689,0.02519,0.047006,0.034479,0.01805,0.02035
0.041284,0.03476,0.038887,0.033413,0.033661,0.036863,0.0391,0.044072,0.022129,0.037342,0.029396,0.017016,0.018055
0.047717,0.038372,0.040789,0.03614,0.035899,0.038386,0.043287,0.045309,0.023165,0.039266,0.03148,0.017338,0.01823
0.042599,0.033964,0.038601,0.032712,0.033499,0.035312,0.039807,0.041597,0.022209,0.0365,0.029659,0.016861,0.017955
0.046105,0.035505,0.037837,0.035211,0.035677,0.036209,0.040889,0.042134,0.022615,0.037891,0.030458,0.017367,0.018271
0.054725,0.042645,0.042962,0.044598,0.040975,0.042362,0.050243,0.045614,0.024565,0.042034,0.034345,0.018065,0.019597
0.044133,0.034882,0.038348,0.042413,0.034544,0.03826,0.042093,0.041374,0.022334,0.037867,0.030832,0.016964,0.017967
0.041267,0.033343,0.037942,0.036045,0.033386,0.036105,0.039545,0.039729,0.021837,0.037103,0.029478,0.017043,0.017767
0.12328,0.10075,0.0897,0.099426,0.087833,0.086412,0.10853,0.080731,0.036406,0.08959,0.063782,0.023061,0.025289
0.16127,0.13141,0.11925,0.12747,0.11459,0.11071,0.14235,0.10221,0.04593,0.11689,0.082133,0.027308,0.028913
0.072879,0.059272,0.054984,0.056508,0.053016,0.054086,0.066229,0.053448,0.027564,0.057027,0.04141,0.019061,0.020891
0.045428,0.034716,0.03614,0.032983,0.033841,0.036768,0.039423,0.039909,0.022404,0.037478,0.029621,0.017172,0.017985
0.044862,0.034441,0.037168,0.033505,0.034147,0.036447,0.041314,0.04013,0.02234,0.037512,0.030431,0.017144,0.017765
0.042342,0.033517,0.037785,0.032794,0.033438,0.036154,0.040326,0.039422,0.022237,0.037383,0.029815,0.017174,0.017678
0.043206,0.034131,0.039001,0.032989,0.033654,0.037994,0.03974,0.039778,0.022059,0.036487,0.030208,0.017205,0.017883
0.51403,0.033334,0.038544,0.034835,0.033626,0.036877,0.040552,0.037879,0.021965,0.036087,0.029977,0.017077,0.017838
0.54311,0.039727,0.041387,0.042427,0.037616,0.039524,0.044495,0.040978,0.022997,0.038912,0.031686,0.017438,0.018413
