NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.031307,0.02008,0.028448,0.021907,0.024435,0.020075,0.020366,0.024449,0.024556,0.029404,0.01499,0.018561
0.031287,0.020106,0.0276,0.02141,0.024183,0.020341,0.020238,0.02479,0.024948,0.02981,0.015139,0.018415
0.030714,0.020209,0.027524,0.023318,0.024052,0.020212,0.0202,0.025211,0.024569,0.029357,0.015067,0.018427
0.030329,0.020142,0.026779,0.021468,0.024359,0.020141,0.020139,0.026087,0.024555,0.028732,0.015137,0.018518
0.029516,0.020024,0.027432,0.023216,0.025454,0.020189,0.020291,0.025429,0.024868,0.027812,0.015144,0.018323
0.030615,0.019987,0.029377,0.023589,0.025919,0.020237,0.020176,0.02448,0.024238,0.026894,0.014936,0.01833
0.031697,0.019985,0.029055,0.022629,0.026239,0.020078,0.020292,0.024163,0.023857,0.024214,0.014986,0.018364
0.030767,0.020142,0.02896,0.021775,0.024969,0.020192,0.020145,0.02594,0.024174,0.02826,0.014774,0.01834
0.031599,0.019822,0.029188,0.022796,0.024946,0.020059,0.020095,0.023941,0.024038,0.029561,0.01472,0.018419
0.031005,0.019875,0.02798,0.022726,0.025229,0.020225,0.020054,0.025364,0.023591,0.030358,0.014637,0.018563
0.03032,0.019968,0.027454,0.022737,0.024431,0.020221,0.020367,0.025058,0.023257,0.02966,0.014635,0.018667
0.029185,0.020096,0.026919,0.022823,0.024325,0.020139,0.020071,0.025603,0.02322,0.029399,0.014655,0.018369
0.030531,0.020288,0.027342,0.022053,0.024532,0.020228,0.020179,0.025276,0.022954,0.027292,0.01465,0.018286
0.031809,0.020239,0.028374,0.022608,0.02468,0.020225,0.019915,0.024679,0.023598,0.026474,0.014786,0.0183
0.030423,0.020512,0.02822,0.023398,0.025015,0.020064,0.01997,0.024593,0.024187,0.024622,0.014578,0.018438
0.031555,0.02068,0.029132,0.023733,0.025927,0.020137,0.020016,0.025379,0.024473,0.028556,0.014456,0.018116
0.030883,0.02014,0.02866,0.023246,0.025715,0.020289,0.020081,0.02399,0.02442,0.030383,0.014506,0.018342
0.030387,0.020024,0.028439,0.022509,0.025017,0.020172,0.020115,0.025137,0.02393,0.030613,0.014463,0.018256
0.029975,0.020012,0.027342,0.02139,0.02517,0.020121,0.020014,0.024977,0.024146,0.028982,0.014539,0.018544
0.030362,0.02014,0.02636,0.022631,0.024073,0.020301,0.020048,0.025702,0.023298,0.028727,0.014693,0.018516
0.031865,0.020043,0.027802,0.022847,0.024514,0.020131,0.020181,0.02502,0.023109,0.027229,0.014731,0.018398
0.030369,0.020021,0.029062,0.022406,0.024125,0.020489,0.020141,0.024357,0.022908,0.026122,0.014655,0.018444
0.030855,0.020262,0.028995,0.023461,0.02476,0.020208,0.020052,0.024565,0.023258,0.024506,0.014661,0.017984
0.030644,0.020153,0.028779,0.023354,0.024627,0.019977,0.019973,0.024948,0.023095,0.028433,0.014719,0.018365
0.030615,0.020024,0.029334,0.024211,0.02518,0.020111,0.020114,0.02546,0.022923,0.029778,0.014558,0.018137
0.029678,0.020014,0.028822,0.023492,0.025733,0.020135,0.019899,0.024387,0.022898,0.029656,0.014632,0.01814
0.029622,0.020203,0.02768,0.022523,0.025962,0.02004,0.019945,0.025033,0.023252,0.030249,0.014733,0.018286
0.032606,0.020334,0.026882,0.021272,0.025757,0.0202,0.02003,0.0256,0.023566,0.028699,0.014844,0.018327
0.031831,0.020489,0.027517,0.022631,0.025011,0.020325,0.019939,0.025743,0.023228,0.026951,0.014837,0.01841
0.03171,0.020582,0.028006,0.023107,0.024426,0.020349,0.020146,0.024794,0.022899,0.026294,0.014932,0.018411
0.03039,0.020382,0.028688,0.022531,0.024331,0.020303,0.019966,0.024128,0.023269,0.024402,0.014869,0.018181
0.029889,0.020165,0.028918,0.023484,0.024223,0.020228,0.020173,0.024969,0.023167,0.02855,0.014835,0.018332
0.030006,0.020059,0.028385,0.023641,0.02394,0.020327,0.020314,0.025639,0.022952,0.029726,0.014785,0.018419
0.02887,0.02016,0.02834,0.023972,0.02407,0.020135,0.020101,0.023852,0.022814,0.031171,0.014519,0.018377
0.031055,0.020073,0.027513,0.023386,0.025846,0.020322,0.019854,0.02492,0.022811,0.030108,0.014586,0.018265
0.031277,0.020101,0.026428,0.022652,0.026149,0.020394,0.019929,0.024997,0.02244,0.029477,0.014812,0.018254
0.031719,0.020205,0.027422,0.021748,0.025795,0.020151,0.020123,0.025995,0.022274,0.027576,0.014829,0.018436
0.030641,0.019936,0.027878,0.021755,0.025398,0.020162,0.020109,0.024771,0.022966,0.026471,0.015042,0.018253
0.030669,0.019971,0.028578,0.023828,0.024961,0.02007,0.020161,0.024433,0.023205,0.024238,0.01491,0.018229
0.029677,0.019843,0.028527,0.021843,0.024728,0.020278,0.020162,0.02435,0.023391,0.027721,0.014824,0.018185
0.028829,0.02029,0.02902,0.023771,0.024267,0.020202,0.020113,0.025452,0.023116,0.029043,0.014914,0.018245
0.030569,0.020273,0.028539,0.023492,0.024262,0.020255,0.020241,0.023834,0.02317,0.030381,0.014678,0.018248
0.03205,0.020373,0.027355,0.023979,0.024593,0.020252,0.020147,0.025438,0.02298,0.029842,0.014524,0.018372
0.031471,0.020312,0.026988,0.024279,0.025652,0.020195,0.020058,0.025065,0.022798,0.02918,0.014862,0.018269
0.031304,0.020194,0.027651,0.022863,0.02573,0.0203,0.020059,0.025843,0.022969,0.028018,0.014923,0.01818
0.030857,0.020084,0.027486,0.021765,0.025919,0.020244,0.020045,0.02516,0.02269,0.026287,0.015085,0.018153
0.029022,0.020025,0.029497,0.021465,0.024849,0.020298,0.019978,0.024651,0.022363,0.024303,0.014981,0.018143
0.030172,0.019925,0.028801,0.023821,0.025202,0.01999,0.020196,0.02456,0.022476,0.027453,0.014615,0.018137
0.03018,0.020197,0.02906,0.021925,0.024363,0.02009,0.020196,0.025569,0.022541,0.029955,0.014725,0.018172
0.03227,0.020277,0.02825,0.023575,0.024646,0.020151,0.020039,0.024785,0.022719,0.030392,0.014594,0.018308
0.030937,0.019879,0.028023,0.023849,0.023941,0.020239,0.020001,0.025242,0.023087,0.030052,0.014488,0.018236
0.031309,0.020006,0.026816,0.023828,0.024353,0.020289,0.019968,0.024944,0.022786,0.029596,0.014413,0.01823
0.030665,0.019894,0.027454,0.024208,0.024087,0.020444,0.019982,0.025462,0.02251,0.028677,0.014888,0.018328
0.030052,0.020108,0.027202,0.023401,0.025625,0.020334,0.020106,0.025434,0.023023,0.026916,0.014565,0.018186
0.030757,0.020268,0.029512,0.02212,0.025896,0.020373,0.020035,0.024328,0.022736,0.024606,0.014509,0.018302
0.029861,0.020291,0.028371,0.02134,0.025437,0.020086,0.019927,0.023877,0.022566,0.026701,0.014343,0.018133
0.03211,0.020414,0.028881,0.024072,0.026141,0.020345,0.020114,0.024669,0.022286,0.029474,0.014371,0.018077
0.030662,0.020187,0.028494,0.021994,0.025215,0.020277,0.019962,0.025231,0.022277,0.02963,0.014233,0.018211
0.031645,0.020303,0.027348,0.023258,0.02451,0.020056,0.020045,0.024442,0.022263,0.030072,0.014194,0.018158
0.031465,0.019953,0.026932,0.023811,0.025078,0.020345,0.019953,0.024887,0.021994,0.02904,0.014046,0.018313
0.030527,0.020132,0.027191,0.024539,0.024291,0.02016,0.020067,0.025222,0.022417,0.027861,0.01411,0.018254
0.03052,0.020041,0.027843,0.02452,0.024557,0.020192,0.020058,0.025095,0.022833,0.026407,0.014042,0.018265
0.029588,0.020033,0.029504,0.02333,0.0244,0.020066,0.020356,0.024618,0.02268,0.024051,0.014064,0.0184
0.031972,0.02014,0.028943,0.021977,0.025377,0.020153,0.020075,0.02447,0.022471,0.026643,0.013986,0.018226
0.032048,0.019994,0.029257,0.021852,0.025821,0.020062,0.020132,0.024569,0.022676,0.029903,0.014068,0.018265
0.031746,0.019853,0.028329,0.024089,0.025512,0.020253,0.020163,0.025868,0.022315,0.030592,0.014075,0.018186
0.032092,0.020026,0.027013,0.021846,0.025529,0.020277,0.020193,0.024303,0.02202,0.02906,0.013803,0.018191
0.031015,0.019991,0.027017,0.023578,0.024423,0.020196,0.020087,0.025274,0.021818,0.029867,0.013831,0.017981
0.030872,0.020234,0.027377,0.023954,0.024306,0.02007,0.020036,0.025124,0.022132,0.027979,0.01396,0.018129
0.029898,0.020464,0.027436,0.024373,0.024814,0.020149,0.019973,0.025662,0.022065,0.026348,0.013945,0.01828
0.030854,0.02047,0.029187,0.02429,0.024047,0.020134,0.020039,0.02531,0.021924,0.024431,0.013836,0.018137
0.032213,0.020449,0.02849,0.023454,0.024963,0.020265,0.0201,0.024408,0.022398,0.026916,0.013916,0.01816
0.031408,0.020433,0.028593,0.022146,0.024326,0.020422,0.020104,0.024287,0.022498,0.028779,0.01387,0.018124
0.031818,0.020187,0.028238,0.022567,0.025364,0.020275,0.019921,0.025508,0.02241,0.029907,0.013856,0.018025
0.031117,0.020196,0.027431,0.024024,0.025502,0.020238,0.019892,0.024458,0.022089,0.030126,0.013835,0.017913
0.030876,0.020262,0.026956,0.022465,0.025217,0.020273,0.020023,0.025312,0.02232,0.028939,0.013925,0.018025
0.030162,0.02001,0.027236,0.024106,0.02497,0.020275,0.020106,0.025256,0.022306,0.028296,0.014212,0.018164
0.031163,0.020057,0.027063,0.023839,0.025044,0.020277,0.020131,0.025582,0.022139,0.026255,0.01419,0.018022
0.03268,0.020064,0.028843,0.023651,0.024188,0.020157,0.020168,0.025229,0.022205,0.024116,0.014403,0.017867
0.031212,0.01997,0.028725,0.023948,0.024788,0.020232,0.019983,0.02424,0.021833,0.027479,0.014429,0.018173
0.031826,0.020027,0.028705,0.023108,0.024373,0.020247,0.020075,0.023979,0.022023,0.029753,0.014308,0.018097
0.031342,0.020068,0.02906,0.022294,0.024663,0.020262,0.020042,0.025039,0.022098,0.030469,0.0144,0.018052
0.030245,0.020453,0.027695,0.02242,0.024749,0.02041,0.020099,0.024848,0.022678,0.029721,0.01449,0.018094
0.030517,0.020228,0.027378,0.024209,0.025785,0.020244,0.020009,0.025499,0.022527,0.029088,0.014567,0.018227
0.030131,0.020511,0.027792,0.022539,0.026726,0.020178,0.019903,0.025515,0.02256,0.028033,0.014585,0.018319
0.032131,0.020289,0.027785,0.023915,0.02622,0.020136,0.019888,0.025515,0.022601,0.026027,0.014419,0.01816
0.031725,0.020458,0.029226,0.023972,0.025923,0.02036,0.02023,0.025438,0.022644,0.024822,0.014602,0.018221
0.03146,0.020143,0.028601,0.024858,0.025226,0.020331,0.020038,0.024641,0.021785,0.026795,0.014872,0.018288
0.031453,0.020287,0.029072,0.024452,0.025153,0.02009,0.02014,0.02417,0.022109,0.029243,0.014998,0.01819
0.030894,0.020129,0.02892,0.022598,0.025133,0.020123,0.020099,0.024884,0.021955,0.030214,0.014958,0.01791
0.030893,0.020113,0.02777,0.021874,0.024604,0.020192,0.019994,0.025163,0.021636,0.03007,0.01495,0.018159
0.030038,0.019933,0.027272,0.021437,0.024415,0.020474,0.019951,0.024451,0.021861,0.029153,0.014826,0.018174
0.031465,0.020153,0.026467,0.024361,0.02489,0.020203,0.020094,0.025287,0.02182,0.028369,0.014531,0.018124
0.031598,0.020214,0.027312,0.0219,0.026167,0.020217,0.019941,0.025773,0.021979,0.026113,0.014695,0.018217
0.031602,0.020154,0.029326,0.023415,0.025745,0.020334,0.020041,0.025431,0.022197,0.024456,0.014828,0.018338
0.031183,0.020344,0.029229,0.023953,0.025292,0.020212,0.019771,0.02472,0.022452,0.026404,0.015071,0.018029
0.030227,0.020328,0.029731,0.024353,0.0255,0.020293,0.020036,0.02425,0.021802,0.028907,0.014972,0.018103
0.030698,0.020353,0.028396,0.023975,0.024501,0.020051,0.0203,0.024089,0.022082,0.029771,0.014898,0.018326
0.030008,0.020213,0.027819,0.023182,0.025199,0.020201,0.020352,0.025409,0.021962,0.029536,0.01481,0.068912
0.031851,0.020416,0.026765,0.022115,0.024626,0.020042,0.020404,0.023734,0.021915,0.029069,0.01486,0.18433
0.031538,0.020209,0.026848,0.021478,0.024826,0.020113,0.020316,0.025306,0.021651,0.029028,0.014822,0.26516
0.031537,0.020032,0.027645,0.023734,0.024383,0.020316,0.02033,0.024814,0.021532,0.02601,0.014558,0.32558
0.03184,0.02021,0.028284,0.022891,0.025333,0.020117,0.020318,0.025977,0.021396,0.024805,0.014647,0.19722
0.031211,0.020175,0.028693,0.024134,0.025926,0.020265,0.020153,0.025222,0.021537,0.088436,0.014684,0.13999
0.030811,0.020016,0.028896,0.024726,0.025734,0.020162,0.020226,0.024299,0.021719,0.18599,0.014797,0.13081
0.030241,0.020054,0.028939,0.025006,0.025588,0.020186,0.019946,0.024341,0.02187,0.43624,0.014932,0.11753
0.030994,0.019947,0.029079,0.024457,0.024984,0.020307,0.020318,0.025601,0.022145,0.37887,0.014756,0.085373
0.032099,0.020325,0.027193,0.023831,0.024204,0.020259,0.020244,0.024351,0.022199,0.18721,0.014708,0.076438
0.031831,0.020296,0.027205,0.022492,0.024581,0.020183,0.020426,0.025455,0.02178,0.10598,0.014672,0.075297
0.031923,0.020509,0.027656,0.021721,0.024068,0.02002,0.020121,0.024934,0.022183,0.10992,0.014706,0.078358
0.031057,0.020325,0.028233,0.023812,0.024047,0.020167,0.020274,0.026425,0.02167,0.075252,0.01459,0.088357
0.030306,0.020435,0.028837,0.023344,0.024286,0.020345,0.020212,0.024938,0.021687,0.05671,0.014753,0.082208
0.030218,0.020168,0.028412,0.023864,0.02537,0.020226,0.02018,0.02366,0.021476,0.0493,0.014901,0.075562
0.030016,0.020367,0.029119,0.024089,0.025531,0.020326,0.020138,0.02397,0.021371,0.043498,0.014986,0.060974
0.033058,0.019992,0.028294,0.024358,0.025788,0.020139,0.019969,0.025859,0.02126,0.040015,0.014894,0.049936
0.031399,0.019951,0.027129,0.024458,0.02557,0.020162,0.019867,0.024249,0.021681,0.036739,0.014812,0.047582
0.031911,0.020196,0.026971,0.023481,0.024945,0.020458,0.01987,0.025118,0.021675,0.034287,0.014799,0.04744
0.031426,0.020122,0.027215,0.022097,0.024404,0.020304,0.019908,0.024747,0.021985,0.034373,0.014788,0.048334
0.03108,0.019978,0.028206,0.021662,0.025089,0.020292,0.020117,0.0256,0.021794,0.03273,0.01486,0.046683
0.030358,0.019903,0.028624,0.02274,0.024524,0.020281,0.020041,0.025276,0.021546,0.031734,0.014774,0.045748
0.029486,0.019826,0.028472,0.023748,0.024918,0.020555,0.019987,0.024245,0.02173,0.032148,0.014889,0.045034
0.032271,0.019796,0.028573,0.023051,0.025362,0.02033,0.019992,0.023844,0.021577,0.030835,0.01504,0.042848
0.031077,0.019901,0.028853,0.023996,0.025184,0.020109,0.020045,0.025258,0.021211,0.030579,0.015328,0.040701
0.031763,0.020313,0.027596,0.023583,0.025563,0.020194,0.020039,0.02499,0.021508,0.028614,0.015227,0.039155
0.031034,0.020395,0.026965,0.022657,0.025242,0.020452,0.020067,0.025279,0.021149,0.02774,0.015199,0.036528
0.030709,0.020482,0.027517,0.022479,0.024965,0.020385,0.019975,0.025316,0.021083,0.028261,0.01502,0.03514
0.030598,0.020276,0.028461,0.022793,0.024623,0.020341,0.019875,0.02576,0.021468,0.028413,0.015098,0.033852
0.029924,0.020231,0.028598,0.02221,0.024291,0.020235,0.019964,0.02532,0.021812,0.027114,0.014997,0.032024
0.031871,0.019943,0.028941,0.022159,0.024268,0.020287,0.019977,0.024536,0.021888,0.028268,0.014958,0.030207
0.03171,0.020194,0.02863,0.022725,0.023924,0.020323,0.020145,0.023747,0.021791,0.028275,0.015145,0.02888
0.031284,0.020212,0.028485,0.022239,0.024485,0.020158,0.020157,0.024089,0.021582,0.027963,0.015327,0.028312
0.032189,0.020203,0.02804,0.023265,0.023768,0.020126,0.019957,0.025345,0.02198,0.027085,0.015436,0.028112
0.030836,0.020142,0.026925,0.02327,0.02541,0.020276,0.019901,0.02459,0.021422,0.026747,0.015322,0.02749
0.030673,0.020024,0.027258,0.024289,0.02588,0.020203,0.020089,0.02575,0.021368,0.025936,0.015056,0.026287
0.029993,0.019995,0.02827,0.023712,0.025447,0.020116,0.020064,0.025581,0.021381,0.027601,0.01491,0.026458
0.031556,0.020155,0.028593,0.023005,0.025269,0.020085,0.020053,0.025383,0.021323,0.026161,0.014943,0.025896
0.032373,0.01996,0.028211,0.021701,0.024417,0.020185,0.020197,0.024454,0.021105,0.027403,0.014692,0.025177
0.031445,0.019867,0.029187,0.023084,0.024336,0.020288,0.0202,0.024355,0.021363,0.028029,0.014733,0.024329
0.031358,0.019857,0.028578,0.02332,0.024071,0.020473,0.020126,0.024288,0.021611,0.027959,0.015076,0.023411
0.031265,0.019816,0.027333,0.022592,0.024314,0.020196,0.019953,0.02547,0.021778,0.026602,0.015094,0.022744
0.030572,0.019813,0.02681,0.024073,0.024455,0.020251,0.020214,0.024475,0.021652,0.025887,0.015023,0.021872
0.031417,0.020084,0.026804,0.02389,0.024226,0.020241,0.020142,0.025603,0.021232,0.025258,0.014839,0.021982
0.030258,0.020402,0.028599,0.022693,0.025739,0.020313,0.020117,0.024821,0.021685,0.027421,0.014887,0.022044
0.032715,0.020362,0.028283,0.022118,0.025626,0.020228,0.020021,0.025715,0.021585,0.025114,0.014925,0.021727
0.031719,0.020079,0.029684,0.022994,0.025167,0.020126,0.020086,0.025355,0.021369,0.027094,0.014861,0.021278
0.032015,0.02009,0.029216,0.022302,0.025038,0.020217,0.020077,0.024584,0.021326,0.027828,0.014781,0.021214
0.031193,0.019933,0.027637,0.020996,0.023985,0.020255,0.020026,0.023686,0.021417,0.028158,0.014844,0.026472
0.030095,0.020203,0.027522,0.023695,0.02473,0.020234,0.020123,0.025302,0.02127,0.027168,0.014903,0.036107
0.030813,0.020132,0.027204,0.021386,0.023832,0.020205,0.020193,0.024595,0.02137,0.025796,0.015006,0.056599
0.030469,0.020121,0.027533,0.023446,0.024203,0.020231,0.020288,0.025021,0.021766,0.025181,0.014905,0.10946
0.03196,0.020046,0.029329,0.023743,0.03449,0.020235,0.020622,0.025064,0.021897,0.028711,0.5209,0.18973
3.9059,4.0611,4.0232,4.2067,4.2403,4.0987,4.1392,4.0527,4.0337,4.2001,4.4205,4.4
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.1809,4.1784,4.2517,3.2301,4.1345,0,0.10107,4.198,2.3325,1.5654
3.8909,4.0584,2.7826,0.038382,0.025901,0.82134,0.020446,4.049,3.8878,0.028281,2.5555,2.7556
0.030119,0.019989,0.027148,0.023166,0.02563,0.020426,0.020286,0.025119,0.021282,0.026751,0.014312,0.057807
0.031515,0.020075,0.026394,0.023971,0.025078,0.020481,0.020089,0.025345,0.02144,0.026233,0.014419,0.058706
0.032248,0.020084,0.027461,0.023578,0.024893,0.020262,0.020338,0.024511,0.02197,0.025603,0.014516,0.055961
0.031845,0.020196,0.027887,0.023072,0.024654,0.020231,0.020005,0.025787,0.021514,0.027558,0.014513,0.057482
0.031574,0.020011,0.02903,0.023711,0.02426,0.020271,0.020096,0.025121,0.021478,0.025805,0.014318,0.056762
0.031412,0.019996,0.028267,0.023521,0.023656,0.020451,0.019861,0.025696,0.021359,0.026643,0.014177,0.054886
0.030035,0.019942,0.029392,0.024671,0.023923,0.020243,0.019925,0.024464,0.021002,0.027982,0.014091,0.053872
0.031026,0.020322,0.028407,0.023845,0.024008,0.02016,0.020041,0.02426,0.021334,0.028164,0.01402,0.054435
0.030862,0.020205,0.027039,0.022825,0.0251,0.020431,0.020105,0.023747,0.021327,0.027012,0.014057,0.054174
0.032402,0.020424,0.026631,0.021543,0.025921,0.02021,0.020127,0.025245,0.021578,0.025642,0.013915,0.053434
0.031541,0.020284,0.026862,0.023407,0.025652,0.020102,0.020179,0.024377,0.021947,0.025192,0.013918,0.05716
0.031774,0.020399,0.028525,0.023535,0.025099,0.020166,0.020106,0.025182,0.021611,0.026979,0.013852,0.065248
0.030243,0.020382,0.028396,0.02327,0.023945,0.020291,0.020059,0.024653,0.021451,0.027467,0.013785,0.056911
0.02995,0.02032,0.029,0.024188,0.024177,0.02017,0.020157,0.025949,0.021606,0.026065,0.013834,0.0511
0.031813,0.020275,0.028861,0.024231,0.023896,0.020236,0.020021,0.025442,0.021577,0.027482,0.013683,0.050299
0.03083,0.021621,0.15917,0.025285,0.024174,0.020053,0.020124,0.024629,0.021268,0.028555,0.013442,0.046586
0.034332,0.023125,0.48805,0.026605,0.12825,0.020237,0.0203,0.023929,0.021345,0.029062,0.013488,0.046438
0.037463,0.021472,0.60847,0.026399,0.1445,0.020036,0.020359,0.024837,0.021021,0.027466,0.01342,0.045027
0.039558,0.031705,0.29657,0.024689,0.30032,0.02012,0.022691,0.024444,0.020964,0.025634,0.013505,0.044072
0.031548,0.020297,0.13355,0.064348,0.35187,0.020175,0.022465,0.024569,0.021147,0.025295,0.021591,0.042492
0.030977,0.020532,0.17672,0.38974,0.36427,0.020206,0.02032,0.024909,0.02128,0.027596,0.031048,0.040139
0.033386,0.022253,0.4762,0.56941,0.19959,0.020311,0.020339,0.025388,0.021497,0.026329,0.035816,0.041856
0.035334,0.023312,0.51957,0.6139,0.25608,0.020393,0.020198,0.025115,0.021737,0.027833,0.030271,0.040869
0.044126,0.035239,0.41823,0.35978,0.065606,0.020235,0.020708,0.024291,0.021519,0.02982,0.024508,0.040284
0.036962,0.03014,0.21315,0.1415,0.068787,0.020223,0.021066,0.024074,0.021301,0.029379,0.043755,0.037348
0.036881,0.035154,0.29579,0.075777,0.097703,0.020153,0.021951,0.024539,0.021635,0.02768,0.046511,0.035444
0.033968,0.025447,0.3908,0.059227,0.088379,0.020252,0.028858,0.025161,0.0215,0.026123,0.03978,0.035098
0.03465,0.025398,0.21824,0.048608,0.068155,0.020088,0.022614,0.024571,0.02135,0.025804,0.040412,0.03434
0.030766,0.020193,0.097128,0.045181,0.063228,0.020212,0.03332,0.025248,0.021064,0.027112,0.024262,0.032505
0.030216,0.020043,0.057606,0.044982,0.057646,0.020198,0.02447,0.024985,0.020909,0.024985,0.031646,0.031211
0.033472,0.020334,0.043293,0.045174,0.054922,0.020066,0.023682,0.025492,0.020897,0.12771,0.028103,0.030739
0.033002,0.020271,0.03968,0.042973,0.051061,0.020106,0.026871,0.024446,0.021001,0.19313,0.018333,0.029598
0.032177,0.020523,0.039414,0.039628,0.048222,0.020235,0.031892,0.023787,0.021115,0.32945,0.016308,0.03033
0.031829,0.021138,0.037057,0.036663,0.04546,0.020098,0.020673,0.024014,0.02158,0.31648,0.01585,0.030272
0.030854,0.020109,0.036752,0.034038,0.082255,0.020185,0.021022,0.025251,0.02135,0.41123,0.016029,0.027508
