0.26831,0.035375,0.025484,0.035757,0.029404,0.03422,0.028491,0.028462,0.023934,0.034891,0.041478,0.024399,0.022815
0.28153,0.034302,0.025447,0.033163,0.029523,0.033041,0.027997,0.028689,0.02406,0.035154,0.04025,0.02432,0.023235
0.30416,0.035186,0.025793,0.036335,0.030582,0.03297,0.028923,0.028537,0.024358,0.032839,0.040903,0.023879,0.023202
0.14341,0.034996,0.02541,0.03592,0.030499,0.032717,0.029514,0.027998,0.0237,0.032,0.043198,0.024457,0.02367
0.39132,0.034819,0.025441,0.036575,0.029302,0.034305,0.028903,0.027591,0.023654,0.03095,0.041739,0.024553,0.023282
0.49596,0.033839,0.02518,0.03608,0.029299,0.035507,0.027898,0.027247,0.024042,0.03626,0.039477,0.023582,0.023284
0.39967,0.033265,0.025659,0.035886,0.028337,0.034802,0.027346,0.028376,0.023777,0.032927,0.041179,0.02391,0.023279
0.27061,0.033564,0.025728,0.035329,0.028259,0.034902,0.028419,0.028224,0.024063,0.034889,0.039814,0.024947,0.023041
0.15812,0.033908,0.025792,0.035458,0.029167,0.034521,0.028037,0.028424,0.023955,0.034206,0.040558,0.024287,0.023413
0.10497,0.033394,0.025482,0.034773,0.029316,0.033694,0.028692,0.028595,0.02388,0.033202,0.042469,0.024401,0.023516
0.077974,0.034247,0.025509,0.037048,0.029961,0.03259,0.028794,0.028084,0.023948,0.032532,0.040951,0.024711,0.023921
0.069933,0.033145,0.025247,0.037408,0.031476,0.032209,0.028715,0.027516,0.023839,0.030723,0.038867,0.023833,0.023352
0.066776,0.03209,0.025188,0.036429,0.02957,0.032962,0.028282,0.027536,0.023629,0.033885,0.039491,0.023441,0.022946
0.063384,0.03219,0.025425,0.03505,0.028964,0.034512,0.027415,0.027345,0.023417,0.032812,0.039979,0.02467,0.023471
0.060913,0.032246,0.025711,0.034519,0.028786,0.034591,0.028599,0.028573,0.023707,0.035791,0.040877,0.024093,0.023104
0.05711,0.032777,0.02558,0.036476,0.027778,0.035031,0.027962,0.027678,0.023479,0.033371,0.043681,0.02357,0.02338
0.054619,0.033419,0.025543,0.037217,0.03001,0.034256,0.028694,0.028108,0.023786,0.032985,0.042329,0.024967,0.023302
0.051158,0.03297,0.0253,0.03596,0.029615,0.033093,0.02924,0.028485,0.023844,0.032027,0.039491,0.0239,0.023709
0.048147,0.032097,0.025333,0.035834,0.030437,0.032904,0.028989,0.028403,0.023997,0.030683,0.03923,0.023757,0.023137
0.045326,0.031504,0.025274,0.035416,0.030858,0.032795,0.028453,0.027819,0.023807,0.031233,0.039765,0.024727,0.022967
0.044999,0.031299,0.025165,0.033106,0.02973,0.032292,0.027625,0.027778,0.023672,0.034649,0.040931,0.024406,0.023518
0.04445,0.032416,0.025147,0.036307,0.02925,0.033066,0.02817,0.027913,0.023549,0.036214,0.043074,0.023923,0.022725
0.044919,0.032657,0.025603,0.035798,0.028499,0.034655,0.028442,0.027771,0.0233,0.033083,0.041494,0.024799,0.023184
0.044267,0.032377,0.025596,0.036682,0.028261,0.035877,0.028695,0.027724,0.023587,0.033386,0.039142,0.024416,0.023003
0.044325,0.031755,0.025468,0.036524,0.029344,0.034532,0.028681,0.028381,0.024049,0.031817,0.039512,0.023774,0.023549
0.04257,0.031749,0.025348,0.035433,0.029493,0.034763,0.028473,0.028532,0.023899,0.030756,0.03955,0.024555,0.022858
0.039539,0.031225,0.025325,0.035213,0.030387,0.034115,0.027827,0.027748,0.024111,0.030658,0.040974,0.024483,0.022629
0.040856,0.031954,0.025167,0.036591,0.031051,0.033113,0.027103,0.027491,0.024061,0.034653,0.043155,0.023972,0.02327
0.040885,0.031868,0.025115,0.034597,0.029616,0.032513,0.027698,0.027217,0.023675,0.032814,0.041189,0.024445,0.022943
0.04257,0.031751,0.02477,0.036527,0.029034,0.031238,0.028871,0.028113,0.023261,0.035428,0.03982,0.024549,0.023371
0.043702,0.031967,0.025637,0.03693,0.02858,0.033106,0.02832,0.027722,0.023581,0.033877,0.03942,0.023657,0.023327
0.042944,0.031779,0.025542,0.036501,0.028334,0.034445,0.029145,0.027997,0.027126,0.03325,0.039698,0.023709,0.047459
0.042219,0.031684,0.025499,0.29039,0.030292,0.034715,0.028312,0.028612,0.031379,0.0312,0.040892,0.024544,0.070224
0.041167,0.031222,0.025472,0.51317,0.029821,0.035238,0.028453,0.028188,0.029265,0.030864,0.042583,0.023843,0.081078
0.041777,0.031998,0.025305,0.39581,0.030057,0.034491,0.027794,0.027622,0.02439,0.033032,0.04142,0.023964,0.070341
0.041174,0.031711,0.025731,0.25852,0.030533,0.033302,0.02718,0.027539,0.024843,0.031988,0.040133,0.024648,0.040672
0.33788,0.03164,0.025243,0.20099,0.028628,0.032698,0.028852,0.027499,0.025767,0.035799,0.041281,0.023961,0.033499
0.34914,0.030957,0.025259,0.15583,0.0288,0.032111,0.02808,0.028258,0.026246,0.035186,0.044019,0.023591,0.028751
0.53731,0.030481,0.025359,0.08394,0.02903,0.032003,0.029168,0.027363,0.025186,0.033438,0.040913,0.024831,0.026653
0.50996,0.030264,0.025392,0.064796,0.028287,0.034167,0.029503,0.028176,0.024057,0.031094,0.042441,0.024129,0.025448
0.31006,0.031615,0.025301,0.053459,0.028267,0.035718,0.028693,0.028539,0.024292,0.030493,0.042051,0.023631,0.02485
0.20037,0.031191,0.025226,0.047753,0.02932,0.034745,0.028109,0.02846,0.024443,0.030917,0.040654,0.02462,0.025056
0.11021,0.031862,0.025318,0.044338,0.030014,0.035182,0.027156,0.027541,0.024524,0.034317,0.03857,0.024068,0.024184
0.067843,0.031243,0.025241,0.041735,0.030724,0.033736,0.028801,0.027313,0.024515,0.033376,0.041208,0.023666,0.024716
0.052822,0.030493,0.025176,0.039262,0.029235,0.033732,0.028346,0.027032,0.024692,0.034891,0.040956,0.024806,0.025084
0.045933,0.030191,0.02525,0.037664,0.029022,0.032662,0.02896,0.027899,0.024365,0.03407,0.042823,0.024248,0.025013
0.041893,0.031456,0.02501,0.037128,0.028919,0.032082,0.029247,0.027901,0.024346,0.032462,0.041507,0.02369,0.024456
0.03891,0.031139,0.025568,0.036673,0.02761,0.034655,0.02861,0.028433,0.024144,0.031323,0.039957,0.02478,0.024289
0.036311,0.03179,0.025495,0.036101,0.029158,0.034897,0.028248,0.029216,0.023817,0.029924,0.038875,0.023986,0.024553
0.034863,0.032003,0.025995,0.036246,0.029343,0.036646,0.47105,0.030487,0.023765,0.034247,0.040691,0.02438,0.024796
0.035051,0.031317,0.025943,0.0346,0.029928,0.03628,0.33221,0.031686,0.023786,0.031977,0.04068,0.025947,0.024921
0.035484,0.03068,0.025378,0.034444,0.030542,0.035186,0.22245,0.027652,0.024135,0.035359,0.042116,0.02394,0.025045
0.035347,0.031114,0.025118,0.034688,0.029167,0.033666,0.11402,0.027937,0.024056,0.033646,0.041383,0.023513,0.024984
0.034515,0.030692,0.025023,0.034885,0.028733,0.033116,0.082428,0.028161,0.024083,0.032272,0.040041,0.024784,0.024576
0.033374,0.031105,0.024988,0.034053,0.028089,0.031686,0.068377,0.027777,0.024043,0.031428,0.037797,0.024383,0.024744
0.032891,0.030844,0.025387,0.034135,0.027821,0.034097,0.059142,0.028429,0.023907,0.030034,0.040769,0.023449,0.024924
0.031785,0.030541,0.025307,0.033713,0.029729,0.035315,0.052495,0.029031,0.023769,0.031045,0.04056,0.024385,0.025219
0.032936,0.03067,0.02545,0.033041,0.028744,0.035821,0.048412,0.028489,0.023588,0.033677,0.042612,0.023981,0.025416
0.032806,0.030328,0.024997,0.033736,0.030297,0.035113,0.044959,0.028314,0.023747,0.034655,0.040366,0.023618,0.025641
0.033755,0.031541,0.025308,0.033605,0.029885,0.033864,0.042859,0.027587,0.024056,0.033461,0.039469,0.024594,0.025515
0.032683,0.031688,0.025288,0.034083,0.029065,0.033071,0.041205,0.028151,0.02396,0.033653,0.038046,0.024355,0.02537
0.032373,0.031429,0.025179,0.034124,0.028771,0.032354,0.040511,0.027347,0.024154,0.031471,0.03998,0.023739,0.025682
0.031595,0.030806,0.02518,0.033268,0.028068,0.032281,0.037128,0.027912,0.023744,0.03078,0.040377,0.024234,0.025378
0.031672,0.030401,0.025606,0.032566,0.027651,0.031884,0.035587,0.028454,0.023479,0.030745,0.042404,0.023885,0.02602
0.03215,0.030778,0.025466,0.033443,0.030207,0.033977,0.033914,0.028527,0.023751,0.034399,0.041154,0.023561,0.025986
0.032629,0.032095,0.025653,0.032537,0.029264,0.035212,0.033228,0.028051,0.023587,0.033754,0.039559,0.024049,0.026131
0.033245,0.031713,0.025301,0.03331,0.030684,0.034775,0.03294,0.027804,0.023832,0.034065,0.038797,0.02448,0.025959
0.033149,0.031632,0.025367,0.033498,0.030138,0.034229,0.033251,0.027392,0.023763,0.033516,0.041124,0.02362,0.025549
0.032614,0.03086,0.025466,0.033777,0.029513,0.034071,0.033042,0.14644,0.024205,0.031977,0.03944,0.024483,0.026349
0.032217,0.030909,0.025345,0.033255,0.028665,0.033697,0.033291,0.36839,0.024115,0.031419,0.041829,0.025264,0.025175
0.032083,0.03084,0.025252,0.033071,0.02804,0.032148,0.032215,0.21226,0.023924,0.03025,0.041973,0.023983,0.026287
0.032095,0.031447,0.025367,0.032475,0.027517,0.031707,0.030931,0.18615,0.024042,0.034276,0.040391,0.02411,0.026117
0.033054,0.031321,0.025275,0.033044,0.029988,0.033253,0.030953,0.28606,0.02363,0.032222,0.038282,0.024648,0.026309
0.032856,0.031507,0.025391,0.032761,0.028977,0.034227,0.030714,0.2659,0.023822,0.035051,0.041282,0.023765,0.025997
0.03212,0.030881,0.025207,0.033396,0.030926,0.035079,0.031965,0.17128,0.023693,0.033609,0.03893,0.023748,0.025705
0.031931,0.030521,0.024991,0.032507,0.030146,0.034009,0.031507,0.12919,0.023825,0.032528,0.042441,0.025122,0.026209
0.030986,0.030061,0.0252,0.090264,0.029607,0.03431,0.03123,0.13589,0.024354,0.031061,0.041747,0.023898,0.025346
0.031673,0.030426,0.025018,0.16599,0.028133,0.033286,0.030942,0.10842,0.023892,0.03013,0.040638,0.023433,0.026192
0.032673,0.03179,0.025015,0.3056,0.028063,0.033067,0.030579,0.084507,0.024005,0.034065,0.039759,0.024592,0.026144
0.033039,0.031483,0.025715,0.27408,0.027657,0.032717,0.030313,0.078142,0.024603,0.032715,0.040714,0.024252,0.026218
0.033601,0.031724,0.025288,0.38305,0.029573,0.032787,0.030702,0.069982,0.024178,0.035096,0.038691,0.023434,0.025773
0.032503,0.030878,0.025346,0.37434,0.029651,0.035005,0.031255,0.063822,0.024001,0.033587,0.041203,0.024665,0.025317
0.031658,0.030344,0.025343,0.39281,0.030938,0.035491,0.031347,0.060764,0.024748,0.032896,0.042556,0.023842,0.026502
0.031342,0.030365,0.025118,0.28166,0.030658,0.034962,0.031238,0.059332,0.023844,0.031202,0.040072,0.023752,0.025514
0.031218,0.03158,0.025169,0.17698,0.029348,0.0344,0.030996,0.055851,0.024076,0.030321,0.039275,0.024702,0.026181
0.03269,0.031241,0.024964,0.1025,0.029014,0.03368,0.030375,0.052877,0.024242,0.031652,0.041121,0.024292,0.026691
0.032849,0.030935,0.025264,0.17135,0.027895,0.03286,0.030153,0.048519,0.024201,0.034116,0.039237,0.023324,0.026379
0.032961,0.030798,0.025736,0.17571,0.027504,0.032566,0.02975,0.045118,0.024262,0.035058,0.040677,0.024323,0.026279
0.032177,0.030753,0.025465,0.099251,0.02965,0.032553,0.030707,0.043063,0.024219,0.034211,0.041866,0.024292,0.026196
0.032053,0.030192,0.025835,0.06456,0.029288,0.034152,0.030931,0.040728,0.024194,0.033236,0.040275,0.023885,0.026775
0.031685,0.032068,0.025475,0.050227,0.030877,0.034555,0.03095,0.038329,0.023898,0.031909,0.039025,0.02442,0.02603
0.030993,0.031531,0.025321,0.04621,0.030947,0.035196,0.030342,0.036683,0.023716,0.031156,0.039954,0.024735,0.026635
0.032211,0.031689,0.025383,0.042419,0.029914,0.034693,0.029544,0.035394,0.023607,0.030704,0.039313,0.023603,0.026817
0.03198,0.031328,0.025064,0.04071,0.028854,0.033537,0.029503,0.034847,0.024563,0.034434,0.040595,0.023894,0.026923
0.033307,0.030582,0.025194,0.038369,0.028131,0.033266,0.029998,0.033444,0.024113,0.031989,0.042018,0.024906,0.026305
0.032506,0.030495,0.02533,0.037357,0.027731,0.032624,0.030854,0.032313,0.023911,0.03507,0.040721,0.024167,0.025962
0.031966,0.030593,0.025676,0.037466,0.029151,0.031844,0.030574,0.03074,0.02446,0.0333,0.040211,0.02406,0.026535
0.030798,0.031529,0.02569,0.037391,0.029064,0.033894,0.031643,0.03058,0.023766,0.032371,0.039485,0.024959,0.026321
0.031331,0.032371,0.025299,0.036985,0.030094,0.035107,0.030788,0.030484,0.023873,0.030902,0.03987,0.023913,0.026661
0.032025,0.031407,0.02553,0.037351,0.029976,0.035444,0.030068,0.030454,0.023668,0.029915,0.040712,0.02378,0.027098
0.032594,0.030073,0.025354,0.035171,0.028943,0.035026,0.029628,0.030171,0.023305,0.030659,0.043512,0.025073,0.026914
0.033644,0.030336,0.024923,0.03418,0.028525,0.033711,0.029561,0.03003,0.024041,0.033931,0.040225,0.024072,0.026344
0.03286,0.030238,0.025063,0.034656,0.027852,0.033285,0.030508,0.030453,0.024219,0.034151,0.039662,0.023533,0.026487
0.032478,0.032122,0.025101,0.035881,0.027457,0.032778,0.030722,0.029619,0.024198,0.033524,0.039601,0.025056,0.026
0.030785,0.030997,0.025782,0.034786,0.029265,0.032495,0.031031,0.028806,0.024379,0.033,0.039065,0.024212,0.026593
0.031423,0.031357,0.02557,0.035239,0.028747,0.031368,0.03113,0.028805,0.02406,0.031242,0.041047,0.023666,0.026947
0.032238,0.031039,0.02559,0.035152,0.030319,0.033456,0.030059,0.028603,0.024022,0.030782,0.042497,0.024911,0.027134
0.032416,0.030963,0.025638,0.034328,0.029669,0.034914,0.029632,0.028945,0.023536,0.030293,0.04121,0.023876,0.026739
0.032622,0.030345,0.025409,0.034482,0.028707,0.035658,0.02936,0.029515,0.023865,0.035034,0.040201,0.023646,0.025873
0.032823,0.031794,0.025577,0.034906,0.028855,0.034282,0.029818,0.029787,0.023738,0.033346,0.038867,0.024843,0.026777
0.032222,0.031019,0.025354,0.035035,0.028329,0.033552,0.030809,0.030036,0.024548,0.035018,0.039806,0.024445,0.025815
0.050632,0.031407,0.025059,0.035139,0.027583,0.033118,0.030603,0.029236,0.024233,0.033561,0.040605,0.02351,0.026741
0.21785,0.030471,0.025593,0.034484,0.030114,0.032588,0.030528,0.029009,0.024161,0.032354,0.042545,0.024252,0.026625
0.27623,0.030825,0.025513,0.033466,0.028561,0.031582,0.029913,0.028999,0.024147,0.03094,0.041218,0.024341,0.026657
0.34323,0.030406,0.02523,0.034061,0.030621,0.033831,0.029279,0.02906,0.023775,0.030505,0.039556,0.023573,0.026294
0.37364,0.031,0.025436,0.034651,0.030362,0.035142,0.029283,0.028962,0.023595,0.034709,0.038419,0.024127,0.025726
0.63216,0.031549,0.02532,0.034779,0.029263,0.036229,0.029395,0.029141,0.023934,0.032942,0.04058,0.02455,0.026599
0.61536,0.032106,0.025125,0.035597,0.029145,0.034991,0.030629,0.029205,0.023417,0.035717,0.039965,0.023604,0.025648
0.38824,0.031133,0.02518,0.035727,0.027825,0.033825,0.030625,0.029119,0.023735,0.033678,0.042257,0.023967,0.026559
0.1968,0.030209,0.025083,0.03407,0.027764,0.033571,0.03045,0.028376,0.024747,0.032533,0.041532,0.025117,0.026635
0.15346,0.030453,0.025823,0.034144,0.029671,0.032294,0.029823,0.027947,0.023991,0.030845,0.039694,0.023972,0.027022
0.096679,0.030088,0.025553,0.034105,0.029516,0.032483,0.029264,0.027956,0.024171,0.029765,0.03908,0.023927,0.026081
0.081822,0.031099,0.025724,0.036515,0.030628,0.031891,0.029738,0.02856,0.02401,0.03357,0.040794,0.024785,0.025513
0.074604,0.032308,0.025611,0.035862,0.030671,0.034143,0.029408,0.02854,0.023877,0.031953,0.038795,0.02393,0.026196
0.066966,0.031422,0.025526,0.035446,0.029146,0.03496,0.030163,0.028638,0.023902,0.035039,0.041312,0.023678,0.025914
0.06076,0.030693,0.025321,0.033454,0.029015,0.035889,0.030847,0.02899,0.023742,0.033193,0.041367,0.024947,0.026509
0.055204,0.030844,0.025121,0.03345,0.027873,0.034512,0.030722,0.028726,0.023798,0.033073,0.040381,0.024169,0.026724
0.051938,0.030291,0.025169,0.034164,0.027979,0.034213,0.030144,0.027989,0.023981,0.031134,0.038059,0.023788,0.026835
0.047245,0.031524,0.025696,0.03628,0.029055,0.033087,0.029934,0.027832,0.024279,0.030138,0.040759,0.024814,0.026477
0.046535,0.03147,0.025519,0.035388,0.029382,0.033059,0.029962,0.028084,0.023968,0.031841,0.038528,0.024004,0.025736
0.045476,0.031749,0.025448,0.035888,0.029982,0.031901,0.02916,0.028352,0.024108,0.034081,0.041126,0.023467,0.026335
0.041764,0.031308,0.025355,0.034047,0.030802,0.034022,0.029795,0.028202,0.024012,0.033776,0.040553,0.024954,0.026141
0.039668,0.030586,0.025408,0.033134,0.029741,0.03518,0.029742,0.027955,0.023756,0.033819,0.039644,0.023934,0.026417
0.039318,0.030198,0.025458,0.033886,0.028787,0.034928,0.030677,0.028761,0.023669,0.033695,0.039138,0.02352,0.027009
0.038294,0.030577,0.025105,0.035421,0.028212,0.035019,0.030524,0.028381,0.023712,0.031476,0.040918,0.024644,0.026869
0.037738,0.031466,0.025197,0.035528,0.027567,0.033981,0.030252,0.027914,0.023828,0.029789,0.037745,0.024231,0.026365
0.03869,0.03108,0.0255,0.035582,0.029353,0.033503,0.029641,0.027542,0.024581,0.02938,0.039998,0.023523,0.026156
0.038146,0.030651,0.02562,0.035089,0.028863,0.032985,0.029213,0.028038,0.024067,0.035821,0.042312,0.024667,0.026251
0.036664,0.030359,0.025495,0.033947,0.030179,0.031583,0.029538,0.027976,0.024429,0.03273,0.040841,0.024085,0.0263
0.035123,0.030491,0.025574,0.035002,0.030809,0.034346,0.030354,0.028043,0.024142,0.034266,0.03887,0.023851,0.026307
0.035638,0.030633,0.025374,0.034818,0.029362,0.035008,0.03024,0.028495,0.023733,0.032873,0.040409,0.024574,0.026843
0.034361,0.031406,0.025345,0.036169,0.028578,0.035192,0.030599,0.028432,0.023585,0.032162,0.037788,0.024491,0.026281
0.03572,0.031716,0.025134,0.035611,0.027864,0.034389,0.029966,0.02842,0.02386,0.031046,0.040444,0.023507,0.02587
0.03573,0.030898,0.025155,0.035284,0.027686,0.033374,0.029118,0.027494,0.023678,0.030417,0.04176,0.024146,0.026112
0.036202,0.03091,0.025529,0.034354,0.028498,0.033126,0.029237,0.027071,0.023802,0.033779,0.039766,0.024532,0.025771
0.03477,0.030724,0.025626,0.034077,0.029205,0.032863,0.02997,0.027783,0.024097,0.032639,0.039285,0.02374,0.026547
0.034707,0.030873,0.025446,0.034268,0.029598,0.032349,0.030321,0.027532,0.023854,0.034522,0.04196,0.024191,0.026521
0.033333,0.031375,0.025432,0.036567,0.030467,0.03314,0.030727,0.02842,0.024016,0.032403,0.038614,0.02436,0.026768
0.033685,0.030761,0.025238,0.034688,0.028876,0.034397,0.030698,0.028753,0.023772,0.032424,0.041091,0.023701,0.026398
0.03526,0.031339,0.02534,0.03606,0.028232,0.035643,0.030215,0.028059,0.023539,0.031159,0.04259,0.023811,0.026147
0.035968,0.030669,0.025321,0.035279,0.028914,0.034802,0.029208,0.027828,0.023547,0.030254,0.040958,0.024537,0.026734
0.035642,0.030104,0.025089,0.033641,0.027974,0.034032,0.029836,0.027214,0.023529,0.030912,0.039307,0.023837,0.026143
0.034607,0.030346,0.025484,0.03468,0.029578,0.03276,0.029201,0.027617,0.023386,0.0354,0.040134,0.024005,0.026579
0.033915,0.030491,0.025131,0.03637,0.028742,0.032688,0.03037,0.027863,0.023898,0.034577,0.039212,0.024508,0.026313
0.033568,0.0312,0.02545,0.035219,0.029863,0.031667,0.030085,0.088736,0.024091,0.033873,0.040437,0.032637,0.026702
4.4742,4.7958,4.5735,4.6272,4.9474,4.6842,4.7564,4.6755,4.885,4.4393,4.1674,4.9277,4.755
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.6247,0.56374,2.5669,4.9466,4.6646,4.7459,4.7554,4.8352,0,0,3.4702,0
4.4727,0.15962,3.954,1.9827,0.027764,0.038033,0.029561,0.027872,0.05529,4.4344,4.1607,1.4191,4.7376
0.033018,0.030566,0.025287,0.035345,0.028084,0.033361,0.029551,0.027547,0.023823,0.033679,0.042796,0.023638,0.026623
0.032422,0.03096,0.02557,0.034924,0.10005,0.033283,0.029714,0.027731,0.02335,0.034678,0.040232,0.024467,0.0266
0.033151,0.030378,0.025589,0.034085,0.11821,0.032267,0.030468,0.027818,0.023499,0.033291,0.040101,0.024178,0.026338
0.034349,0.030195,0.025531,0.034317,0.33525,0.031868,0.030337,0.028356,0.024831,0.032499,0.038785,0.02398,0.026276
0.034948,0.030508,0.025699,0.036917,0.5217,0.031756,0.030075,0.0291,0.02657,0.030691,0.03911,0.024864,0.026873
0.038362,0.030511,0.025194,0.04636,0.49335,0.033371,0.029695,0.028474,0.04297,0.030039,0.040076,0.025028,0.029227
0.03448,0.030671,0.025135,0.036421,0.20306,0.034636,0.028956,0.02771,0.026567,0.030318,0.042173,0.024033,0.026943
0.033862,0.030846,0.02526,0.035477,0.12598,0.034177,0.030259,0.02728,0.023495,0.034921,0.041233,0.024222,0.026747
0.03211,0.030243,0.025437,0.044308,0.17087,0.034038,0.03012,0.027559,0.023767,0.032567,0.03996,0.024423,0.026757
0.41641,0.030665,0.025562,0.37192,0.32176,0.033317,0.030525,0.027573,0.028495,0.033976,0.039492,0.024033,0.026006
0.50281,0.029557,0.025508,0.43335,0.13723,0.033138,0.029711,0.028257,0.037832,0.033112,0.039934,0.02429,0.026837
0.44452,0.030334,0.02538,0.58702,0.13984,0.032371,0.029604,0.028367,0.028945,0.032093,0.0402,0.024749,0.025869
0.28986,0.099984,0.026748,0.26595,0.32907,0.032752,0.029043,0.028511,0.027426,0.030437,0.043478,0.023981,0.026831
0.36948,0.13773,0.027026,0.27667,0.2596,0.10618,0.029164,0.028114,0.026717,0.029508,0.040922,0.024113,0.027113
0.66796,0.21573,0.027437,0.33754,0.29551,0.16158,0.029909,0.027584,0.024179,0.033473,0.040117,0.024571,0.02701
0.6108,0.47942,0.028097,0.29531,0.26992,0.2274,0.030437,0.027723,0.032938,0.032725,0.039256,0.024241,0.027366
0.26414,0.25448,0.030349,0.17592,0.11177,0.33636,0.031112,0.028313,0.033671,0.034658,0.040606,0.024121,0.026984
0.48778,0.40129,0.040817,0.13309,0.07348,0.42217,0.030579,0.027457,0.026615,0.034971,0.041607,0.024693,0.027022
