0.028218,0.021695,0.020782,0.023606,0.028065,0.021511,0.022556,0.18587,0.021515,0.020764,0.018791,0.024288,0.019252
0.028962,0.021556,0.020695,0.02299,0.027611,0.021109,0.023116,0.089108,0.021934,0.021146,0.01894,0.024801,0.019049
0.027686,0.021454,0.020736,0.023099,0.028285,0.021414,0.023024,0.13052,0.02151,0.021953,0.019079,0.025482,0.019235
0.027595,0.021556,0.02055,0.023285,0.027033,0.021618,0.023148,0.20913,0.02117,0.021725,0.018763,0.024857,0.0188
0.026647,0.021884,0.020439,0.022691,0.026416,0.021305,0.022894,0.10983,0.020824,0.021448,0.018971,0.025483,0.018461
0.026794,0.022401,0.020522,0.022249,0.027335,0.021361,0.023225,0.20631,0.021059,0.021448,0.019269,0.026255,0.018524
0.026429,0.022238,0.02069,0.022004,0.027982,0.02122,0.023263,0.12662,0.022566,0.021295,0.019615,0.029547,0.018258
0.027029,0.022177,0.020993,0.022356,0.028856,0.02148,0.023246,0.12368,0.022614,0.021513,0.019569,0.026742,0.018182
0.027146,0.02239,0.020829,0.022433,0.027757,0.021703,0.023238,0.075341,0.024035,0.02139,0.018938,0.023766,0.017961
0.028764,0.022717,0.020845,0.022752,0.029313,0.021436,0.023002,0.057019,0.022646,0.021619,0.018787,0.02386,0.018733
0.028881,0.022976,0.020436,0.023625,0.028732,0.021449,0.022907,0.048525,0.021848,0.021307,0.018536,0.02412,0.019787
0.02759,0.022856,0.020693,0.02353,0.028061,0.021424,0.023063,0.045323,0.021432,0.021199,0.018857,0.024756,0.019181
0.02698,0.022528,0.020553,0.023278,0.027247,0.021572,0.023115,0.04066,0.021305,0.022565,0.019006,0.024625,0.01913
0.026543,0.021856,0.020535,0.023162,0.027341,0.021562,0.023284,0.03814,0.02174,0.021462,0.018701,0.024528,0.018725
0.026265,0.022101,0.020834,0.023053,0.027338,0.021316,0.022529,0.035972,0.021011,0.021395,0.018767,0.024321,0.018433
0.026686,0.022116,0.021101,0.022269,0.026215,0.021242,0.022759,0.033848,0.020731,0.021617,0.018984,0.023412,0.029012
0.027352,0.02199,0.020853,0.02209,0.026564,0.021394,0.022795,0.031842,0.021801,0.022172,0.018836,0.024305,0.080048
0.027104,0.022082,0.020723,0.022013,0.028311,0.021285,0.022948,0.030117,0.02208,0.021615,0.018913,0.023618,0.063842
0.028631,0.02207,0.020732,0.022104,0.028138,0.021425,0.023134,0.028896,0.023513,0.021494,0.018853,0.024601,0.066242
0.028643,0.022134,0.020695,0.022901,0.029076,0.021244,0.022714,0.028408,0.023206,0.021255,0.018804,0.024484,0.059447
0.028051,0.021969,0.020556,0.023598,0.028271,0.021523,0.022509,0.027948,0.021898,0.021067,0.018622,0.024184,0.038434
0.02711,0.021828,0.020436,0.023188,0.029093,0.021404,0.022763,0.027077,0.021416,0.02155,0.018648,0.024144,0.060341
0.026663,0.021609,0.020318,0.02333,0.027529,0.021425,0.023083,0.026299,0.021338,0.02206,0.019036,0.024037,0.068968
0.026374,0.02162,0.020558,0.022993,0.027444,0.021383,0.022839,0.025121,0.021401,0.021656,0.018544,0.024061,0.058238
0.02648,0.021412,0.02099,0.022922,0.027884,0.021517,0.02305,0.024583,0.020929,0.02159,0.018971,0.024023,0.044147
0.026649,0.021394,0.020762,0.022577,0.026542,0.021517,0.022938,0.023729,0.020665,0.021681,0.018847,0.02384,0.032095
0.027625,0.02139,0.020959,0.022336,0.026439,0.021461,0.022871,0.024258,0.02135,0.021558,0.019038,0.024379,0.027576
0.028358,0.021317,0.020721,0.022264,0.027493,0.0213,0.022818,0.024056,0.022411,0.021225,0.018806,0.024324,0.024803
0.029217,0.021698,0.020654,0.022185,0.029266,0.021342,0.022905,0.023689,0.022837,0.021036,0.018767,0.024056,0.022614
0.028228,0.022068,0.02065,0.022825,0.028036,0.021403,0.022801,0.023661,0.023072,0.021023,0.018778,0.024199,0.021773
0.027203,0.02223,0.020694,0.023456,0.029346,0.021566,0.022564,0.022803,0.021731,0.020168,0.018733,0.0237,0.022478
0.026648,0.021746,0.020368,0.023509,0.028293,0.021405,0.022728,0.022637,0.021458,0.02068,0.01865,0.024545,0.021279
0.02611,0.022355,0.020614,0.023155,0.02832,0.021519,0.022928,0.022294,0.021342,0.021891,0.018728,0.023403,0.021629
0.026488,0.022639,0.020767,0.023185,0.027586,0.021404,0.022891,0.022531,0.021356,0.021486,0.018926,0.024145,0.020486
0.026846,0.022636,0.020687,0.023096,0.027342,0.021465,0.023119,0.02294,0.021035,0.021068,0.018772,0.024287,0.020221
0.02711,0.022489,0.020647,0.022561,0.026824,0.021453,0.022831,0.022717,0.020539,0.021298,0.018748,0.024162,0.020417
0.027754,0.022647,0.020664,0.022552,0.026929,0.021237,0.022979,0.022761,0.021366,0.020917,0.018951,0.023948,0.019941
0.028696,0.022113,0.020535,0.022663,0.026792,0.0215,0.022892,0.022259,0.022558,0.020659,0.018995,0.023895,0.019465
0.027627,0.022045,0.020636,0.022589,0.028825,0.02147,0.023051,0.022131,0.022787,0.020731,0.018692,0.023313,0.019174
0.027397,0.022017,0.020439,0.02245,0.028235,0.02136,0.02316,0.021511,0.023152,0.020524,0.018756,0.024223,0.018999
0.026648,0.022019,0.020483,0.022976,0.029602,0.021433,0.022758,0.021851,0.021762,0.02096,0.018663,0.023365,0.020205
0.026607,0.022037,0.020946,0.023494,0.028494,0.021403,0.022427,0.022452,0.021569,0.021175,0.018659,0.024407,0.019807
0.026335,0.02229,0.020681,0.023544,0.028186,0.021322,0.022699,0.022529,0.02135,0.022138,0.018835,0.024315,0.020104
0.026564,0.022094,0.020968,0.023516,0.027338,0.02137,0.022834,0.021962,0.021262,0.0215,0.018652,0.024198,0.019606
0.027509,0.02189,0.020638,0.023471,0.028111,0.021426,0.023049,0.022626,0.021054,0.021321,0.018691,0.02408,0.01988
0.027321,0.022106,0.020495,0.023433,0.027367,0.021435,0.022998,0.021915,0.020528,0.021348,0.018642,0.023934,0.019092
0.029139,0.021597,0.020447,0.022844,0.026515,0.021374,0.023368,0.021701,0.02099,0.021241,0.018642,0.023723,0.01887
0.028368,0.021343,0.020547,0.02231,0.026176,0.021589,0.022797,0.021619,0.02234,0.021546,0.018871,0.024494,0.018611
0.027208,0.021312,0.020505,0.022423,0.028539,0.021331,0.022907,0.021626,0.022748,0.021688,0.018808,0.023706,0.018402
0.027336,0.021436,0.020659,0.022525,0.028509,0.021305,0.022909,0.022386,0.023128,0.021263,0.018728,0.024466,0.019243
0.026513,0.021486,0.020917,0.022692,0.028718,0.021224,0.022978,0.022998,0.021501,0.020948,0.018718,0.024043,0.019818
0.026712,0.021259,0.020518,0.023748,0.029335,0.021578,0.02295,0.022299,0.021411,0.021088,0.018698,0.024269,0.019737
0.02643,0.021707,0.02082,0.023349,0.02922,0.021331,0.022826,0.022514,0.021406,0.021569,0.018842,0.024227,0.019357
0.027472,0.022151,0.020709,0.022964,0.028296,0.021363,0.022844,0.021919,0.021076,0.021983,0.018711,0.024091,0.019216
0.0278,0.021628,0.020679,0.0233,0.027333,0.021336,0.022952,0.021474,0.021227,0.021141,0.018731,0.023797,0.018757
0.029161,0.021913,0.020674,0.02318,0.027287,0.021187,0.023013,0.021199,0.020647,0.021734,0.018739,0.02409,0.018589
0.028341,0.022742,0.020461,0.022836,0.026294,0.021266,0.022671,0.021531,0.02067,0.021519,0.018804,0.023912,0.018143
0.027657,0.022801,0.020592,0.022573,0.02651,0.021308,0.023055,0.02224,0.021856,0.021317,0.018874,0.024457,0.018423
0.026803,0.022835,0.020446,0.022543,0.026926,0.021313,0.02306,0.022642,0.022063,0.021241,0.018734,0.024124,0.017942
0.026492,0.02272,0.020939,0.022162,0.028422,0.021371,0.022667,0.022514,0.02326,0.020996,0.018799,0.02401,0.0185
0.026563,0.022631,0.020823,0.022531,0.027865,0.021607,0.022839,0.022187,0.022795,0.021048,0.018731,0.023983,0.019379
0.026373,0.021712,0.020747,0.023224,0.029475,0.021244,0.022826,0.021794,0.021576,0.021077,0.018858,0.023706,0.018689
0.027319,0.022088,0.02067,0.023553,0.028638,0.021314,0.023052,0.021297,0.021577,0.020854,0.018831,0.024331,0.019187
0.027765,0.02232,0.020884,0.023084,0.027978,0.021342,0.022908,0.021435,0.021424,0.021707,0.01874,0.02371,0.018672
0.029033,0.021914,0.020788,0.023434,0.027413,0.021656,0.022984,0.022294,0.02131,0.021571,0.019022,0.024124,0.018333
0.027769,0.022051,0.020694,0.023336,0.027743,0.021551,0.02272,0.02246,0.02055,0.021057,0.018859,0.024462,0.01801
0.02689,0.022028,0.020625,0.022794,0.02716,0.021441,0.022767,0.021841,0.02055,0.021286,0.018828,0.023905,0.018129
0.026558,0.022022,0.020497,0.02258,0.02621,0.02155,0.022575,0.022021,0.020718,0.020933,0.018641,0.023888,0.018107
0.026834,0.021692,0.020915,0.022453,0.027673,0.021596,0.022748,0.021845,0.021897,0.02089,0.018698,0.02375,0.017929
0.026528,0.021837,0.020736,0.022217,0.028973,0.021648,0.0227,0.021367,0.022553,0.02072,0.018832,0.023622,0.018887
0.026643,0.021617,0.020795,0.022164,0.028124,0.021596,0.022694,0.020984,0.023737,0.020687,0.018812,0.02417,0.018772
0.027127,0.021497,0.020576,0.022372,0.029738,0.021531,0.022944,0.021425,0.022769,0.021119,0.018788,0.023486,0.018923
0.027018,0.021354,0.02067,0.023422,0.02842,0.021336,0.023077,0.022213,0.021578,0.020947,0.018797,0.024333,0.018625
0.029132,0.021457,0.020742,0.02363,0.028199,0.021344,0.022858,0.02254,0.021322,0.021029,0.018504,0.024673,0.018633
0.02806,0.021376,0.02057,0.023076,0.027493,0.021327,0.02291,0.022088,0.021244,0.020631,0.018815,0.024208,0.018315
0.027273,0.021582,0.02069,0.023462,0.027525,0.021583,0.022865,0.021944,0.021363,0.021294,0.018788,0.023985,0.018176
0.026731,0.021583,0.020846,0.023205,0.027064,0.021429,0.023111,0.021661,0.020791,0.022163,0.018778,0.023668,0.017874
0.026377,0.021439,0.021038,0.022795,0.026606,0.02143,0.022575,0.021145,0.020745,0.021277,0.018717,0.024114,0.017965
0.026085,0.021548,0.020587,0.022589,0.027499,0.021492,0.022696,0.021319,0.020875,0.021483,0.018634,0.023394,0.017888
0.026385,0.021659,0.020929,0.022349,0.029221,0.02145,0.022707,0.02187,0.021202,0.021308,0.018759,0.02411,0.018682
0.026983,0.022186,0.020697,0.022291,0.028462,0.021252,0.022884,0.021998,0.021858,0.021365,0.018995,0.024294,0.019432
0.028005,0.021748,0.020392,0.022327,0.029054,0.021252,0.022485,0.022279,0.023477,0.021192,0.01872,0.024378,0.018996
0.029343,0.022145,0.020446,0.022876,0.028897,0.021196,0.022981,0.022355,0.023393,0.02115,0.018793,0.023986,0.019133
0.027912,0.022272,0.020461,0.023481,0.028054,0.021551,0.02289,0.021733,0.021951,0.021121,0.018662,0.023808,0.018761
0.027296,0.022663,0.020485,0.023695,0.027357,0.021632,0.02285,0.021174,0.021298,0.020851,0.018875,0.023491,0.018653
0.026672,0.022728,0.020485,0.0233,0.027921,0.02162,0.022949,0.021132,0.021263,0.021451,0.019006,0.024212,0.018269
0.026692,0.030575,0.021083,0.022982,0.026273,0.021376,0.02262,0.021316,0.021271,0.021824,0.018918,0.023448,0.017764
0.026332,0.025238,0.020594,0.023248,0.026092,0.021394,0.022993,0.022274,0.020936,0.021672,0.018734,0.024388,0.017763
0.027085,0.10669,0.020631,0.02265,0.028182,0.021439,0.022947,0.022226,0.020558,0.021822,0.018834,0.02418,0.017777
0.026941,0.076644,0.020638,0.02241,0.028019,0.021426,0.023281,0.02209,0.020794,0.021522,0.01883,0.023784,0.018023
0.028086,0.086467,0.020505,0.022489,0.028757,0.021413,0.022954,0.022288,0.020661,0.021263,0.018723,0.023904,0.019269
0.028726,0.10773,0.020797,0.022406,0.028933,0.021408,0.022615,0.021586,0.020769,0.021085,0.018714,0.023717,0.018335
0.02806,0.16336,0.02046,0.022623,0.028458,0.021706,0.022876,0.02115,0.022202,0.021062,0.018832,0.023185,0.019402
0.027391,0.14305,0.020549,0.023232,0.027331,0.021448,0.022977,0.021011,0.023666,0.020961,0.018787,0.023862,0.018604
0.026947,0.098026,0.020392,0.023631,0.027564,0.02158,0.022995,0.021145,0.023197,0.021037,0.018722,0.023345,0.018265
0.026516,0.14402,0.020687,0.023145,0.026953,0.021508,0.023082,0.022151,0.021809,0.02092,0.018753,0.024511,0.017947
0.02628,0.12922,0.020786,0.023154,0.026606,0.021724,0.022809,0.02179,0.021357,0.020806,0.018798,0.023865,0.01792
0.026553,0.19569,0.020673,0.023088,0.026199,0.021531,0.022887,0.022346,0.021373,0.021722,0.018732,0.023754,0.017829
0.027173,0.16759,0.020721,0.022884,0.028494,0.021436,0.022544,0.022399,0.021318,0.021979,0.018651,0.024224,0.017659
0.027574,0.13641,0.020575,0.022787,0.027445,0.021425,0.02272,0.021753,0.021032,0.021234,0.018965,0.02382,0.017336
0.02831,0.084577,0.020581,0.022358,0.029389,0.021377,0.023015,0.021534,0.020795,0.021537,0.018703,0.024028,0.018731
0.028185,0.075162,0.020665,0.022385,0.028829,0.021703,0.022415,0.020924,0.020918,0.020895,0.018781,0.023658,0.018477
0.027923,0.043993,0.020569,0.022265,0.028521,0.021416,0.022674,0.021374,0.020326,0.021002,0.018881,0.02399,0.019054
0.026913,0.038341,0.020531,0.022485,0.027114,0.02156,0.022801,0.022268,0.020673,0.02086,0.018795,0.02409,0.018551
0.026138,0.034047,0.020645,0.023171,0.027776,0.021316,0.02288,0.021694,0.021632,0.021848,0.018765,0.024283,0.018391
0.025946,0.032255,0.020733,0.02379,0.026933,0.021343,0.023072,0.022141,0.023224,0.021073,0.018416,0.024419,0.017999
0.026866,0.030306,0.020664,0.023239,0.026514,0.021434,0.022622,0.02218,0.023606,0.021113,0.018544,0.024174,0.018032
0.027193,0.029344,0.020743,0.023313,0.027243,0.021274,0.022831,0.021381,0.021592,0.022003,0.018899,0.023723,0.017712
0.027376,0.028244,0.020642,0.023274,0.02914,0.021312,0.022776,0.021396,0.021415,0.021596,0.018888,0.024318,0.017619
0.028796,0.026788,0.020533,0.023135,0.028064,0.021497,0.022621,0.020949,0.021245,0.021479,0.018646,0.023159,0.017339
0.02804,0.026353,0.020575,0.022255,0.029497,0.021525,0.023158,0.02151,0.021306,0.021219,0.018876,0.024451,0.018657
0.02692,0.025787,0.020656,0.02216,0.028976,0.021283,0.02277,0.022327,0.020948,0.021391,0.018585,0.024495,0.018505
0.026601,0.025114,0.020441,0.022119,0.028238,0.021466,0.022829,0.022029,0.020857,0.021199,0.018594,0.024174,0.018763
0.026421,0.02471,0.020489,0.023113,0.027475,0.021375,0.023147,0.021953,0.020576,0.021191,0.018634,0.023757,0.018672
0.026379,0.024493,0.021238,0.023489,0.02751,0.021462,0.023061,0.02217,0.020474,0.021399,0.018546,0.023743,0.018268
0.026794,0.024121,0.020642,0.023337,0.026707,0.021656,0.022951,0.021514,0.020892,0.020976,0.01873,0.023625,0.018135
0.026979,0.023845,0.020831,0.023115,0.026213,0.021441,0.022815,0.021401,0.021879,0.021469,0.018652,0.024102,0.017827
0.028078,0.023595,0.020736,0.02282,0.02772,0.021227,0.023085,0.02125,0.023095,0.022207,0.018703,0.023739,0.017643
0.028692,0.022968,0.020628,0.022692,0.028861,0.021135,0.022933,0.02145,0.023675,0.021439,0.018729,0.024394,0.017773
0.027827,0.022948,0.020705,0.023023,0.028445,0.02143,0.023023,0.022008,0.021813,0.021389,0.018501,0.024106,0.017339
0.027664,0.022703,0.020826,0.022433,0.028837,0.021477,0.023142,0.021998,0.021235,0.0215,0.018672,0.024168,0.017625
0.026356,0.022442,0.020402,0.02208,0.02879,0.021132,0.02321,0.022068,0.021112,0.021678,0.018775,0.023845,0.018701
0.026252,0.022583,0.020538,0.022439,0.027686,0.021451,0.022993,0.021597,0.020882,0.021387,0.018794,0.023366,0.018652
0.025742,0.022597,0.020806,0.022623,0.027384,0.021539,0.022686,0.021606,0.020938,0.021063,0.018663,0.02395,0.018742
0.026611,0.023012,0.020537,0.023431,0.02734,0.021528,0.022708,0.021124,0.020792,0.02102,0.01888,0.023873,0.018375
0.027021,0.022879,0.020938,0.023772,0.026671,0.021405,0.02271,0.020923,0.020806,0.021078,0.018779,0.023607,0.018168
0.027572,0.022704,0.020695,0.023271,0.026397,0.021321,0.022738,0.02152,0.020581,0.021463,0.018631,0.024229,0.018071
0.02855,0.023134,0.020726,0.023174,0.027393,0.021271,0.022663,0.022108,0.02139,0.022099,0.018778,0.023949,0.017888
0.027957,0.02338,0.020625,0.023476,0.029139,0.021461,0.02275,0.022099,0.022452,0.021454,0.018879,0.0237,0.017748
0.026745,0.023228,0.022366,0.023062,0.027849,0.021663,0.0227,0.022216,0.02379,0.021235,0.018662,0.0237,0.038611
0.026522,0.023186,0.10385,0.022857,0.029582,0.021439,0.022662,0.021747,0.023397,0.021911,0.018764,0.023344,0.053267
0.026176,0.022725,0.075547,0.022794,0.028992,0.02149,0.023162,0.021513,0.021576,0.021477,0.018747,0.024498,0.089694
0.026101,0.022316,0.065212,0.02243,0.028135,0.021374,0.023015,0.021199,0.021081,0.021301,0.018607,0.022912,0.082298
0.026556,0.022379,0.098033,0.022355,0.027682,0.02128,0.02307,0.021053,0.02089,0.021839,0.01894,0.024355,0.056084
0.026863,0.02236,0.10688,0.022661,0.027617,0.021405,0.023102,0.021653,0.021018,0.021024,0.018605,0.024725,0.063089
0.027292,0.022146,0.066864,0.023462,0.026624,0.021302,0.023355,0.022095,0.020618,0.020948,0.018535,0.024541,0.087496
0.02866,0.022442,0.072007,0.023699,0.025997,0.021236,0.023095,0.021767,0.020626,0.021771,0.018614,0.023715,0.07859
0.028461,0.02238,0.081473,0.023326,0.02723,0.02143,0.02287,0.02181,0.020717,0.021206,0.018768,0.023614,0.063215
0.02704,0.022205,0.075472,0.023093,0.02896,0.021323,0.022901,0.021545,0.021255,0.022117,0.018787,0.0232,0.052002
0.026794,0.022039,0.065612,0.023227,0.028218,0.021449,0.022745,0.02143,0.021925,0.021594,0.018804,0.023983,0.031174
0.025939,0.021915,0.066025,0.023083,0.029538,0.021176,0.022569,0.020868,0.023276,0.021946,0.018649,0.023441,0.025616
0.025982,0.021731,0.051193,0.022565,0.028489,0.021271,0.022705,0.021205,0.023712,0.021598,0.018817,0.024602,0.023205
0.02595,0.021433,0.040845,0.022412,0.028024,0.021441,0.022917,0.021708,0.021835,0.02155,0.018794,0.024231,0.022869
0.026663,0.021542,0.03349,0.022283,0.027455,0.021342,0.023177,0.02195,0.02127,0.020951,0.018601,0.024338,0.021093
0.026443,0.021631,0.030319,0.02243,0.027902,0.021315,0.023249,0.022149,0.021486,0.02106,0.018791,0.024298,0.020475
0.028047,0.021475,0.027213,0.022884,0.026815,0.021447,0.023335,0.022028,0.021174,0.021332,0.01885,0.023824,0.019677
0.02819,0.021494,0.025444,0.023639,0.026833,0.021469,0.023127,0.021385,0.021153,0.021115,0.018747,0.024014,0.019291
0.027606,0.021667,0.024012,0.023171,0.027068,0.021404,0.023155,0.021254,0.020774,0.020763,0.018734,0.024226,0.019056
0.026909,0.022339,0.022992,0.023216,0.028485,0.02343,0.022801,0.02118,0.020762,0.021248,0.018646,0.02399,0.018731
0.026204,0.022438,0.022346,0.022968,0.02755,0.12673,0.023051,0.020985,0.020502,0.022432,0.018819,0.024712,0.01835
0.026224,0.021929,0.02239,0.023244,0.029556,0.14293,0.023114,0.022004,0.020382,0.021614,0.018742,0.024301,0.018321
0.025909,0.022452,0.022422,0.023124,0.028532,0.12242,0.023008,0.02201,0.020856,0.021625,0.018505,0.024043,0.017941
0.027311,0.022441,0.021952,0.0226,0.028259,0.11176,0.022772,0.021802,0.02282,0.021493,0.018762,0.024042,0.018534
0.026792,0.022653,0.021794,0.022534,0.028321,0.136,0.022866,0.021868,0.023161,0.021327,0.018893,0.023592,0.019194
0.028528,0.022931,0.022008,0.022692,0.027739,0.16449,0.02321,0.035845,0.022132,0.020962,0.018699,0.024177,0.019408
4.3128,4.2729,4.5551,4.4427,4.3045,4.3617,4.2068,4.5933,4.6314,4.8785,4.6947,4.4924,5.0288
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0095349,4.5404,2.3725,3.6064,4.3586,0,4.6151,0,0,0.61618,4.4813,1.8917
4.3121,4.2455,0.026851,1.9991,0.64635,0.023402,4.2076,0.021928,4.6035,4.873,4.0244,0.024291,3.064
0.026282,0.021982,0.020904,0.023795,0.026742,0.023461,0.023379,0.021776,0.021921,0.020578,0.018853,0.024152,0.018461
0.026288,0.021691,0.020971,0.023416,0.029209,0.023066,0.023168,0.021501,0.021438,0.021091,0.018542,0.023656,0.018134
0.026949,0.02145,0.021408,0.022895,0.027722,0.022825,0.023236,0.021361,0.02124,0.02137,0.018634,0.023789,0.01799
0.02672,0.02155,0.021128,0.023348,0.0285,0.022471,0.023436,0.021042,0.021214,0.022214,0.01882,0.023684,0.018176
0.027209,0.022453,0.021445,0.022713,0.029395,0.022356,0.023137,0.021185,0.020847,0.02179,0.018684,0.023948,0.017951
0.028949,0.022044,0.021039,0.022526,0.028398,0.021989,0.023009,0.021826,0.020586,0.021737,0.018743,0.024025,0.017642
0.028344,0.021754,0.021043,0.022349,0.028255,0.021959,0.023092,0.021873,0.020414,0.021358,0.018802,0.02382,0.018717
0.027375,0.094365,0.021121,0.022372,0.027635,0.021938,0.022567,0.022058,0.020368,0.021326,0.018604,0.024104,0.018985
0.027546,0.32187,0.02105,0.022875,0.027185,0.022083,0.022745,0.022188,0.020081,0.021425,0.018816,0.02404,0.01904
0.02777,0.22823,0.020866,0.023142,0.026623,0.022029,0.023205,0.021517,0.020918,0.021019,0.019151,0.023846,0.018482
0.027278,0.12848,0.02055,0.024049,0.026184,0.022113,0.023063,0.021297,0.022857,0.020863,0.018787,0.024228,0.018267
0.026582,0.27855,0.020915,0.023215,0.02882,0.021837,0.023151,0.021018,0.02385,0.020798,0.018817,0.02288,0.018052
0.027506,0.21729,0.02107,0.022846,0.028603,0.022002,0.023259,0.021077,0.022706,0.021408,0.018725,0.024115,0.018099
0.027179,0.19384,0.02118,0.023177,0.029692,0.021833,0.023121,0.021965,0.021642,0.022215,0.018748,0.024412,0.017767
0.029022,0.1505,0.020869,0.022581,0.029503,0.021904,0.023093,0.021931,0.02161,0.02185,0.018755,0.02399,0.017736
0.028414,0.16914,0.020776,0.022391,0.0284,0.021775,0.022873,0.02182,0.021333,0.02156,0.018653,0.023913,0.017731
0.027694,0.12403,0.020695,0.022215,0.027845,0.021747,0.022994,0.021446,0.021239,0.021367,0.018879,0.023506,0.019099
0.027229,0.093992,0.020787,0.02242,0.027555,0.022054,0.02289,0.021583,0.020867,0.021115,0.01876,0.023854,0.018521
