NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.029982,0.027069,0.026082,0.082869,0.025443,0.023914,0.022973,0.022798
0.030925,0.027249,0.026095,0.076503,0.025621,0.023696,0.023025,0.02297
0.031286,0.026828,0.026257,0.072885,0.025698,0.023737,0.022837,0.02282
0.029363,0.026889,0.026226,0.067864,0.025526,0.02393,0.022974,0.022493
0.028292,0.027258,0.025987,0.06519,0.025393,0.023965,0.02279,0.022373
0.0285,0.027879,0.025644,0.062195,0.025566,0.023537,0.022839,0.022457
0.027768,0.028121,0.025828,0.057939,0.025518,0.02333,0.022744,0.022227
0.0283,0.027746,0.025828,0.0539,0.025705,0.023337,0.022754,0.022218
0.027845,0.027531,0.025878,0.051687,0.030855,0.023724,0.022673,0.022091
0.027468,0.028523,0.026252,0.049112,0.02902,0.023551,0.022517,0.021793
0.027289,0.027907,0.026481,0.047329,0.026659,0.023665,0.022771,0.022064
0.026682,0.027288,0.02622,0.045299,0.027269,0.023361,0.022672,0.021779
0.026625,0.0272,0.026159,0.041806,0.027445,0.023543,0.022332,0.021637
0.026597,0.026872,0.02637,0.04053,0.026226,0.023584,0.022876,0.021677
0.026753,0.026817,0.026313,0.039176,0.025962,0.023394,0.02261,0.021644
0.026709,0.026661,0.026264,0.03762,0.026048,0.023621,0.022387,0.021636
0.031305,0.026991,0.026386,0.035878,0.026001,0.023737,0.022326,0.021342
0.033008,0.027296,0.026275,0.035194,0.025695,0.023656,0.022224,0.021609
0.032357,0.028141,0.026233,0.034424,0.025699,0.023511,0.022471,0.021509
0.031081,0.027554,0.025979,0.033897,0.025592,0.023537,0.022167,0.021531
0.030884,0.028124,0.026301,0.033863,0.025382,0.023405,0.022007,0.021521
0.030387,0.027638,0.026503,0.032836,0.025697,0.023438,0.021962,0.021321
0.029924,0.028338,0.026566,0.032631,0.025532,0.023536,0.021981,0.021576
0.027941,0.028058,0.026389,0.032075,0.025881,0.023767,0.022001,0.021443
0.028267,0.027363,0.026098,0.031895,0.025813,0.023893,0.021767,0.021309
0.028316,0.02748,0.026033,0.031631,0.025819,0.023591,0.022027,0.02157
0.027943,0.02754,0.026105,0.03133,0.025729,0.023358,0.021925,0.021376
0.027985,0.026926,0.026459,0.030077,0.025494,0.023377,0.021928,0.021196
0.027305,0.026949,0.026712,0.030454,0.025331,0.023212,0.022041,0.02109
0.027224,0.026903,0.026404,0.029773,0.025329,0.023696,0.021767,0.021197
0.026893,0.026723,0.026518,0.02947,0.025742,0.023455,0.02179,0.021275
0.026533,0.026952,0.026528,0.028975,0.025602,0.023577,0.021752,0.021214
0.026346,0.027741,0.026617,0.028917,0.025865,0.023787,0.021623,0.021027
0.026265,0.027686,0.026638,0.028839,0.02566,0.023751,0.021787,0.021328
0.026421,0.027957,0.026598,0.028752,0.025417,0.023784,0.021731,0.021233
0.02596,0.02756,0.026479,0.028603,0.025352,0.023581,0.021558,0.021043
0.02577,0.028304,0.026581,0.029054,0.02549,0.023831,0.021794,0.021029
0.025325,0.028009,0.026557,0.029321,0.025522,0.023904,0.021492,0.021203
0.025553,0.027149,0.026319,0.02901,0.025576,0.023819,0.02156,0.021173
0.025311,0.02741,0.026285,0.029179,0.025348,0.024001,0.021592,0.021077
0.025285,0.027271,0.026157,0.029295,0.025606,0.023855,0.021633,0.021138
0.025217,0.027096,0.026152,0.029288,0.025641,0.023826,0.021441,0.021065
0.024948,0.026927,0.026138,0.029022,0.025318,0.023913,0.021427,0.020858
0.024992,0.026736,0.026099,0.028771,0.025471,0.023859,0.021492,0.020766
0.025402,0.026858,0.026476,0.028218,0.025565,0.023604,0.021441,0.020685
0.025417,0.027649,0.026062,0.028537,0.025552,0.02375,0.021694,0.02051
0.025216,0.027899,0.02624,0.028123,0.025636,0.023564,0.021278,0.020752
0.025328,0.028304,0.026584,0.028337,0.025497,0.023626,0.02145,0.020684
0.025475,0.02757,0.026571,0.027982,0.025443,0.02337,0.02144,0.020914
0.025258,0.02824,0.026661,0.027602,0.025324,0.023496,0.021434,0.021057
0.025329,0.02798,0.026596,0.027568,0.025372,0.023741,0.021321,0.020749
0.025614,0.027232,0.026464,0.027697,0.025329,0.023648,0.021333,0.020997
0.02509,0.027008,0.027018,0.027397,0.025616,0.023638,0.02176,0.0209
0.025477,0.027075,0.026634,0.027217,0.025156,0.02385,0.021461,0.020839
0.028228,0.026597,0.026875,0.027142,0.025553,0.023863,0.021301,0.020466
0.033565,0.026773,0.026423,0.027194,0.025766,0.023806,0.021402,0.020728
0.032717,0.027136,0.026258,0.02729,0.02794,0.023592,0.0214,0.020718
0.031442,0.026716,0.026611,0.027364,0.031724,0.023872,0.021247,0.020687
0.031076,0.027185,0.026674,0.027404,0.027194,0.023957,0.021394,0.020782
0.030909,0.027833,0.026518,0.02713,0.026946,0.024042,0.021202,0.020932
0.030577,0.028299,0.026418,0.027153,0.02749,0.024016,0.021458,0.020839
0.028005,0.028107,0.026352,0.027292,0.027042,0.023967,0.021338,0.020822
0.028084,0.027445,0.026061,0.027332,0.026231,0.023823,0.021369,0.02086
0.028297,0.028493,0.02603,0.027185,0.025769,0.023971,0.021402,0.020861
0.02776,0.027899,0.025819,0.027007,0.026257,0.023833,0.02148,0.020851
0.027761,0.027126,0.026156,0.027368,0.025707,0.02367,0.02125,0.020822
0.027649,0.027459,0.026208,0.02699,0.025658,0.023619,0.021389,0.0208
0.027037,0.027222,0.025897,0.02709,0.025508,0.0237,0.021185,0.020629
0.026871,0.02715,0.026081,0.026857,0.025729,0.023432,0.021275,0.020832
0.026434,0.026902,0.026179,0.027062,0.025885,0.023728,0.021233,0.020746
0.026929,0.026729,0.026294,0.026835,0.025654,0.023441,0.021342,0.020841
0.026096,0.026998,0.026156,0.027024,0.025193,0.023805,0.021261,0.020839
0.026455,0.027931,0.026404,0.027134,0.025529,0.023754,0.021238,0.020802
0.026347,0.027869,0.026312,0.027356,0.025586,0.023581,0.021307,0.0207
0.026091,0.027669,0.026679,0.027872,0.025563,0.023665,0.021223,0.020738
0.025972,0.027534,0.0269,0.028233,0.025672,0.023571,0.021091,0.020745
0.025422,0.028286,0.026489,0.028608,0.025851,0.024008,0.021341,0.020603
0.025542,0.028014,0.026705,0.028418,0.025972,0.024015,0.02127,0.020531
0.025351,0.027577,0.026414,0.02811,0.025783,0.023675,0.021437,0.020922
0.025346,0.027034,0.026421,0.027503,0.025732,0.023789,0.021331,0.020449
0.026099,0.027322,0.026791,0.027601,0.025928,0.024073,0.02155,0.020772
0.031899,0.027344,0.026571,0.027441,0.025621,0.023883,0.021498,0.021056
0.033262,0.026813,0.026655,0.027451,0.025491,0.023842,0.021126,0.020941
0.032138,0.026763,0.026722,0.027167,0.025249,0.023978,0.021292,0.0211
0.03102,0.0271,0.026685,0.027492,0.025471,0.024099,0.02135,0.02079
0.030548,0.027865,0.026825,0.027245,0.025423,0.023724,0.021383,0.020744
0.030457,0.027889,0.026425,0.027123,0.025654,0.023805,0.021349,0.020873
0.030108,0.027955,0.026406,0.027516,0.02579,0.023741,0.021485,0.020668
0.028052,0.027383,0.026355,0.027171,0.025799,0.023585,0.021255,0.020737
0.027733,0.028408,0.026274,0.026791,0.02585,0.023721,0.021349,0.020751
0.027723,0.028053,0.026213,0.027178,0.025623,0.02357,0.021173,0.020646
0.027897,0.027434,0.026407,0.026978,0.025614,0.023745,0.021464,0.020585
0.027738,0.027193,0.026355,0.026902,0.025701,0.02373,0.021506,0.020737
0.02737,0.027159,0.026065,0.026767,0.02562,0.02387,0.021515,0.020737
0.027198,0.027061,0.026543,0.026861,0.025456,0.02409,0.021606,0.020722
0.027044,0.026854,0.026303,0.026786,0.025292,0.02404,0.021264,0.020741
0.026831,0.027237,0.026204,0.026414,0.025509,0.023683,0.021335,0.020857
0.026593,0.027098,0.026122,0.026691,0.025603,0.024026,0.021487,0.020633
0.026265,0.026796,0.026133,0.027076,0.025465,0.024243,0.021426,0.020626
0.026398,0.028208,0.026179,0.026966,0.025328,0.02406,0.021586,0.020902
0.025953,0.028204,0.02638,0.026658,0.02545,0.023913,0.021421,0.02102
0.025292,0.027913,0.026281,0.026689,0.025144,0.023618,0.021528,0.020535
0.025501,0.027496,0.026,0.026844,0.025403,0.023897,0.02127,0.020522
0.025387,0.028775,0.025989,0.026649,0.025351,0.02391,0.021227,0.020617
0.025271,0.027988,0.025819,0.026598,0.025777,0.02373,0.02127,0.020701
0.025202,0.027387,0.026206,0.026813,0.03025,0.023846,0.021163,0.020659
0.025542,0.026987,0.026199,0.027058,0.029403,0.023816,0.021118,0.020568
0.025237,0.027149,0.026397,0.027882,0.026579,0.024147,0.021273,0.020471
0.025332,0.027106,0.026183,0.028136,0.027453,0.024313,0.021644,0.020659
0.025295,0.026974,0.026357,0.028209,0.027078,0.0245,0.021244,0.020593
0.025424,0.026909,0.026511,0.028032,0.026672,0.024274,0.021121,0.020633
0.025195,0.027472,0.02663,0.02797,0.025918,0.024157,0.021451,0.020939
0.025332,0.028127,0.026587,0.027638,0.025983,0.024036,0.021253,0.020749
0.025261,0.028014,0.026664,0.027173,0.026291,0.024308,0.021394,0.020836
0.025448,0.028014,0.026871,0.02735,0.025756,0.023952,0.021414,0.020812
0.025138,0.02735,0.02717,0.027445,0.025653,0.02424,0.021118,0.020469
0.024925,0.028204,0.026783,0.027212,0.025728,0.023703,0.02129,0.02066
0.025189,0.027448,0.026336,0.02749,0.025664,0.023716,0.021366,0.020687
0.025423,0.027265,0.026421,0.027187,0.025414,0.023974,0.021233,0.020562
0.025304,0.027224,0.026614,0.027597,0.02544,0.023675,0.021511,0.02089
0.025362,0.026963,0.02671,0.027214,0.025587,0.023943,0.021468,0.020416
0.025314,0.027062,0.026454,0.026797,0.025777,0.02357,0.021345,0.020769
0.02563,0.026875,0.026539,0.02642,0.025928,0.023726,0.021332,0.020919
0.032214,0.026908,0.0266,0.026729,0.025653,0.023791,0.021175,0.020827
0.033476,0.027699,0.026359,0.026746,0.025898,0.023611,0.021143,0.020834
0.031234,0.02792,0.026289,0.026879,0.025714,0.023572,0.021263,0.020888
0.030954,0.028577,0.026966,0.02716,0.02616,0.023534,0.021223,0.020737
0.030962,0.027866,0.026769,0.027177,0.025953,0.023745,0.021271,0.020629
0.031337,0.027873,0.026997,0.026743,0.026087,0.023816,0.021102,0.020581
0.029395,0.028803,0.026908,0.02673,0.025629,0.024025,0.02105,0.020566
0.027944,0.027984,0.026828,0.026621,0.025545,0.023894,0.02119,0.02067
0.028117,0.027522,0.026648,0.02682,0.025437,0.023687,0.02137,0.020542
0.0273,0.027584,0.026597,0.026675,0.025672,0.023519,0.021447,0.020566
0.028267,0.027212,0.026912,0.026431,0.025617,0.023683,0.021696,0.020666
0.027709,0.026815,0.026817,0.027303,0.025373,0.023812,0.021352,0.02082
0.027363,0.027038,0.026628,0.027859,0.025373,0.023945,0.021068,0.020603
0.027001,0.027028,0.026332,0.027975,0.025331,0.023591,0.021131,0.020729
0.027249,0.027195,0.026607,0.027934,0.025453,0.023719,0.021297,0.020615
0.02677,0.027927,0.026798,0.028199,0.025612,0.023961,0.021131,0.020702
0.026686,0.027869,0.026685,0.027499,0.025526,0.023884,0.021187,0.020622
0.026356,0.028435,0.026539,0.027412,0.025512,0.02389,0.021227,0.020739
0.026026,0.027787,0.026604,0.027581,0.025477,0.02387,0.02109,0.020617
0.02619,0.027594,0.026508,0.027251,0.025484,0.02405,0.021136,0.020626
0.02598,0.028487,0.0268,0.027479,0.025743,0.024147,0.021216,0.020646
0.02537,0.027462,0.026742,0.027432,0.025507,0.024016,0.02124,0.020535
0.026431,0.027367,0.026692,0.027659,0.025569,0.02403,0.021326,0.020656
0.031777,0.027248,0.026763,0.027242,0.025583,0.023696,0.021475,0.020684
0.033108,0.027129,0.026719,0.027222,0.02566,0.023856,0.021156,0.020598
0.031628,0.026713,0.026632,0.026577,0.025478,0.023787,0.021464,0.020572
0.030816,0.027156,0.026664,0.026423,0.02519,0.023753,0.02147,0.020391
0.030012,0.026859,0.026604,0.026967,0.025195,0.024175,0.021543,0.020297
0.030567,0.027164,0.02691,0.026905,0.025199,0.023835,0.021389,0.020314
0.029612,0.027349,0.027039,0.026769,0.025684,0.023926,0.021241,0.020593
9.6891,9.412,9.4457,9.4236,9.6312,10.05,10.635,10.648
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
3.2436,9.4116,9.4359,9.4149,9.6272,10.026,0,10.64
6.2892,0.027283,0.026325,0.027595,0.02595,0.023643,10.633,0.020549
0.025273,0.027924,0.026262,0.027432,0.026047,0.02377,0.021158,0.020661
0.025335,0.027882,0.026597,0.027478,0.026156,0.023683,0.02109,0.020416
0.025156,0.028429,0.026762,0.02794,0.02578,0.023395,0.021007,0.020447
0.025068,0.027645,0.026367,0.027164,0.025838,0.02367,0.021145,0.020454
0.025346,0.027865,0.026218,0.026997,0.025845,0.023591,0.021297,0.020274
0.02519,0.02827,0.026496,0.026919,0.025433,0.023622,0.021419,0.020521
0.025232,0.027807,0.026713,0.026832,0.025664,0.023943,0.021316,0.020719
0.025482,0.027248,0.026966,0.026905,0.025202,0.023626,0.021441,0.020606
0.025274,0.02715,0.02642,0.026682,0.025524,0.023831,0.021183,0.02069
0.025224,0.027201,0.026607,0.026849,0.025568,0.023784,0.021329,0.020522
0.024905,0.026885,0.026743,0.026791,0.025573,0.023737,0.021196,0.020617
0.024925,0.027232,0.02696,0.026719,0.025749,0.023866,0.021139,0.020544
0.025128,0.026762,0.027076,0.026316,0.025746,0.023937,0.021226,0.02061
0.025124,0.027008,0.026606,0.026505,0.025779,0.023907,0.021192,0.020732
0.025329,0.0279,0.026444,0.026842,0.025871,0.024028,0.021246,0.020515
0.025342,0.027734,0.026771,0.026708,0.02577,0.024125,0.021095,0.020823
0.025256,0.028195,0.02638,0.026581,0.025844,0.024023,0.021294,0.020456
0.024975,0.027636,0.026398,0.026719,0.025579,0.023816,0.021017,0.020551
0.025202,0.028494,0.026617,0.02637,0.025399,0.023869,0.021316,0.020664
0.025319,0.027375,0.026797,0.026503,0.025711,0.023845,0.021369,0.020598
0.025108,0.027064,0.026698,0.02712,0.025586,0.023585,0.021135,0.020535
0.025263,0.027418,0.026484,0.028048,0.02545,0.023643,0.021261,0.020653
0.025301,0.027195,0.026732,0.027784,0.025131,0.023835,0.021315,0.020649
0.028411,0.027086,0.026411,0.027502,0.025443,0.023998,0.021472,0.020688
0.033408,0.026705,0.026756,0.028262,0.025467,0.023928,0.021335,0.020558
0.033476,0.026784,0.026654,0.027428,0.025532,0.023723,0.021185,0.020681
0.031971,0.026822,0.026424,0.027746,0.033383,0.023707,0.021288,0.020517
0.031479,0.027393,0.026611,0.027706,0.031746,0.023523,0.021185,0.020734
0.030542,0.027906,0.026678,0.027605,0.027038,0.023503,0.021057,0.020583
0.030372,0.028547,0.026467,0.027339,0.035432,0.023531,0.021343,0.020636
0.028867,0.027849,0.026513,0.0273,0.030169,0.023828,0.02104,0.020595
0.027533,0.027818,0.026692,0.027414,0.031951,0.023789,0.021227,0.020705
0.028443,0.028575,0.026349,0.027092,0.033688,0.023734,0.021216,0.020656
0.027951,0.027585,0.026369,0.027337,0.028579,0.023948,0.021203,0.020515
0.027968,0.027356,0.026288,0.027065,0.052885,0.023723,0.020956,0.020773
0.02779,0.027171,0.026621,0.026774,0.10545,0.024093,0.021217,0.020647
0.027283,0.06519,0.026418,0.026874,0.10682,0.024008,0.021204,0.020576
0.026994,0.23925,0.026085,0.026899,0.16566,0.024219,0.021036,0.020807
0.027022,0.28953,0.026081,0.026815,0.088788,0.023909,0.021209,0.021238
0.027326,0.095865,0.026135,0.026908,0.074851,0.023893,0.021243,0.020888
0.032726,0.3682,0.026096,0.02702,0.063405,0.023831,0.021362,0.020702
0.033124,0.16958,0.026271,0.026648,0.0646,0.024147,0.021505,0.020881
0.031169,0.16972,0.026342,0.02677,0.057396,0.024239,0.021091,0.020956
0.030261,0.12871,0.026543,0.026675,0.059785,0.02394,0.021248,0.020711
0.03023,0.06814,0.026529,0.027014,0.056956,0.023787,0.021236,0.020742
0.030267,0.053212,0.026244,0.027015,0.052716,0.02409,0.021104,0.020643
0.029548,0.041819,0.026313,0.027173,0.045999,0.023815,0.021151,0.020469
0.028028,0.037833,0.02663,0.027738,0.058114,0.023822,0.021288,0.020768
0.028727,0.032974,0.026932,0.028189,0.053744,0.02377,0.021376,0.020656
0.027842,0.031492,0.026302,0.028001,0.048034,0.023876,0.02103,0.020877
0.027897,0.030854,0.026312,0.02794,0.039014,0.023618,0.021233,0.021043
0.027655,0.029844,0.026318,0.027499,0.032816,0.023438,0.021046,0.020731
0.027271,0.029273,0.026664,0.027907,0.02997,0.023743,0.021192,0.020639
0.026893,0.029253,0.026435,0.027726,0.030396,0.023699,0.021084,0.020402
0.026797,0.030009,0.026268,0.027514,0.029372,0.023497,0.021319,0.020963
0.026842,0.030088,0.026458,0.027536,0.027978,0.023458,0.021134,0.02067
0.026112,0.030312,0.026445,0.027564,0.02815,0.023295,0.021163,0.020705
0.025782,0.028934,0.026376,0.027822,0.02716,0.023404,0.021128,0.020695
0.025762,0.029863,0.026774,0.027239,0.027965,0.023422,0.020836,0.020562
0.025891,0.029532,0.026201,0.026944,0.026587,0.023716,0.021135,0.020551
0.025376,0.02833,0.025996,0.026814,0.027612,0.02375,0.02125,0.020694
0.025582,0.02868,0.026245,0.026502,0.027185,0.023599,0.021241,0.02064
0.02518,0.028738,0.026106,0.026743,0.026106,0.023656,0.0212,0.02065
0.025382,0.028263,0.026074,0.026632,0.025728,0.023785,0.021324,0.020633
0.025122,0.028001,0.026123,0.026338,0.027839,0.023873,0.020986,0.020486
0.025179,0.027919,0.026128,0.026831,0.026601,0.024212,0.021386,0.020734
0.025376,0.027903,0.025962,0.026545,0.025972,0.02429,0.021065,0.020823
0.025172,0.028959,0.026136,0.0268,0.025785,0.023802,0.02109,0.020868
0.025193,0.029183,0.026336,0.026665,0.027122,0.023604,0.021114,0.020914
0.025368,0.029332,0.026357,0.026247,0.026742,0.023909,0.021448,0.020963
0.025589,0.028323,0.026156,0.026793,0.025677,0.023982,0.021363,0.020788
0.025102,0.02864,0.026589,0.027621,0.025321,0.024084,0.021294,0.020744
0.025253,0.029061,0.026881,0.028058,0.025488,0.024137,0.021255,0.020719
0.02546,0.028445,0.026859,0.027931,0.025704,0.024036,0.02129,0.020741
0.025284,0.028035,0.026844,0.027646,0.026094,0.023952,0.021301,0.020712
0.025091,0.028042,0.027146,0.027955,0.025485,0.024022,0.02124,0.020707
0.025291,0.028479,0.026964,0.02773,0.025162,0.024188,0.021248,0.020717
0.025549,0.027642,0.02682,0.027655,0.025078,0.024016,0.021166,0.020737
0.025081,0.027719,0.026533,0.027575,0.025241,0.023989,0.021372,0.020734
0.025056,0.028086,0.026665,0.027643,0.025437,0.02392,0.021261,0.020841
0.025368,0.028632,0.026597,0.027519,0.025305,0.023877,0.0212,0.020663
0.02548,0.02871,0.026543,0.027361,0.025521,0.023574,0.021278,0.020612
0.025342,0.029427,0.026739,0.027268,0.02558,0.023577,0.021056,0.020727
0.025175,0.028725,0.026644,0.026927,0.025551,0.023477,0.021359,0.02064
0.025085,0.029087,0.026506,0.02671,0.025433,0.023497,0.021056,0.020616
0.025222,0.029161,0.026529,0.026655,0.025412,0.023608,0.021125,0.021027
0.025332,0.028547,0.026305,0.026506,0.025529,0.023509,0.021203,0.020956
0.024983,0.028025,0.026733,0.026838,0.025644,0.023707,0.021348,0.020547
0.030404,0.028274,0.026322,0.026718,0.029952,0.023719,0.021206,0.020795
0.033165,0.028463,0.026468,0.026573,0.03094,0.023655,0.021204,0.02071
0.032623,0.027679,0.026428,0.026499,0.026383,0.023653,0.021233,0.020785
0.031605,0.027449,0.026824,0.026811,0.027353,0.023616,0.021638,0.020826
0.030876,0.027612,0.02663,0.026512,0.027427,0.02387,0.021582,0.020666
0.030823,0.027756,0.026459,0.026461,0.026791,0.023706,0.021311,0.02069
0.029609,0.028923,0.026381,0.026535,0.026146,0.02358,0.021118,0.020613
0.027805,0.02888,0.027031,0.026966,0.026491,0.023648,0.021138,0.02062
0.027634,0.029266,0.02678,0.02771,0.026067,0.023572,0.021428,0.020948
0.028077,0.027799,0.026589,0.02812,0.025911,0.023599,0.021407,0.020637
0.027404,0.028941,0.026713,0.027914,0.025982,0.023622,0.021436,0.020551
0.027911,0.029233,0.026241,0.027852,0.025809,0.023541,0.021213,0.020583
0.027914,0.028201,0.026478,0.027651,0.025748,0.023541,0.021253,0.02067
0.027609,0.027833,0.026665,0.027592,0.025638,0.023842,0.021295,0.020579
0.027241,0.028101,0.026394,0.027441,0.025668,0.023772,0.021342,0.020603
0.026701,0.027978,0.026325,0.027561,0.026004,0.023815,0.021261,0.021005
0.03226,0.027811,0.026379,0.027229,0.025604,0.023781,0.021134,0.020619
0.033375,0.027503,0.026641,0.027305,0.02566,0.023808,0.0212,0.020751
0.031991,0.027843,0.026657,0.027469,0.025777,0.023777,0.021229,0.020997
0.030862,0.029229,0.026469,0.027015,0.025654,0.023588,0.021143,0.021073
0.030679,0.028945,0.026641,0.027021,0.025809,0.023753,0.021426,0.021056
0.030221,0.029636,0.026159,0.026674,0.026182,0.023736,0.021244,0.020812
0.02967,0.028233,0.026404,0.026547,0.0258,0.02376,0.021352,0.020623
0.028008,0.029402,0.026291,0.026414,0.025716,0.023693,0.021065,0.020624
0.028396,0.029192,0.026319,0.02659,0.025474,0.02355,0.021117,0.020785
0.027859,0.028408,0.026479,0.026603,0.025239,0.023687,0.021017,0.020637
0.028435,0.027632,0.026397,0.026658,0.025209,0.024255,0.021158,0.020812
0.027926,0.027466,0.026204,0.026549,0.025612,0.023968,0.021131,0.020795
0.027065,0.027695,0.026292,0.026798,0.025372,0.023585,0.021024,0.020789
0.027144,0.027583,0.026438,0.026834,0.025349,0.023709,0.021321,0.020786
0.027014,0.027449,0.026468,0.027585,0.025477,0.023815,0.02146,0.021002
0.026681,0.027181,0.026424,0.027595,0.025346,0.02377,0.021291,0.020851
0.026264,0.028662,0.026199,0.027795,0.025468,0.023917,0.021043,0.020864
0.025904,0.028832,0.025915,0.027427,0.025257,0.023774,0.021295,0.020719
0.025807,0.029681,0.026357,0.027716,0.0255,0.023795,0.02109,0.020796
0.025409,0.028307,0.026294,0.027714,0.025661,0.023859,0.021002,0.020827
0.025546,0.028869,0.026092,0.027573,0.025518,0.023952,0.021078,0.020843
0.031659,0.032497,0.02617,0.02912,0.025942,0.024615,0.021928,0.020995
0.032933,0.027842,0.026088,0.027455,0.025355,0.023751,0.021107,0.021031
0.032029,0.027808,0.025959,0.027573,0.025555,0.024072,0.021213,0.020904
0.031207,0.027418,0.025936,0.027167,0.025582,0.023821,0.021084,0.020691
0.030409,0.02738,0.026428,0.027005,0.025705,0.023907,0.021377,0.020969
0.030384,0.027439,0.026495,0.026668,0.025617,0.023748,0.021151,0.020856
0.029424,0.028625,0.026156,0.026577,0.025444,0.023643,0.021209,0.020738
0.027763,0.028823,0.026244,0.026716,0.025325,0.023781,0.02142,0.020742
0.02846,0.029233,0.026607,0.027029,0.025509,0.023839,0.020823,0.020636
0.027954,0.028147,0.026533,0.02678,0.025417,0.023799,0.021265,0.020805
0.028402,0.029209,0.026701,0.026896,0.025539,0.023683,0.021253,0.020721
0.028093,0.02901,0.026381,0.026712,0.025488,0.023628,0.021355,0.021087
0.027412,0.028219,0.026343,0.026529,0.029924,0.023516,0.021197,0.020979
0.02662,0.027448,0.026455,0.026818,0.03065,0.023516,0.021092,0.020948
0.02697,0.027737,0.026254,0.027877,0.026722,0.023558,0.021299,0.020915
0.026688,0.027717,0.026494,0.027756,0.027177,0.023537,0.021305,0.020772
0.026125,0.027615,0.026815,0.027714,0.027643,0.024066,0.021234,0.020772
0.026143,0.027568,0.0268,0.027737,0.026722,0.023775,0.021297,0.020934
0.025956,0.02789,0.026615,0.027395,0.025752,0.023819,0.02138,0.021046
0.025678,0.0287,0.026842,0.02714,0.025819,0.023859,0.021053,0.02109
0.025593,0.028734,0.026635,0.027237,0.02605,0.024046,0.021212,0.021165
0.025321,0.028713,0.026705,0.02731,0.025906,0.0239,0.021546,0.020892
0.025304,0.028177,0.026387,0.027597,0.025877,0.024147,0.02118,0.020833
0.025197,0.029188,0.026549,0.027353,0.025819,0.024201,0.02128,0.020983
0.025278,0.028459,0.026712,0.027047,0.025738,0.023865,0.021257,0.020985
0.025373,0.027514,0.026522,0.027374,0.025691,0.023935,0.02124,0.020912
