0.020206,0.46829,0.025157,0.05238,0.015305,0.025277,0.011133
0.019659,0.47423,0.025515,0.046477,0.014897,0.026556,0.011148
0.019118,0.35235,0.024854,0.042785,0.014518,0.026434,0.011066
0.018931,0.22881,0.024735,0.043496,0.014162,0.026764,0.011112
0.018406,0.24323,0.023915,0.039501,0.014028,0.026465,0.011114
0.018487,0.19199,0.023968,0.043046,0.013877,0.025878,0.011167
0.018194,0.16574,0.023935,0.046994,0.013489,0.025163,0.011069
0.018014,0.147,0.023869,0.047438,0.013246,0.024125,0.011069
0.018523,0.1218,0.02327,0.049652,0.013186,0.023596,0.010867
0.01819,0.11008,0.024346,0.049363,0.013019,0.026032,0.01112
0.017917,0.10008,0.026535,0.051147,0.012371,0.02393,0.010891
0.017808,0.090051,0.025636,0.048866,0.011929,0.026587,0.011075
0.017678,0.085988,0.025716,0.051451,0.012032,0.025815,0.011188
0.017623,0.082608,0.024548,0.051692,0.012122,0.025076,0.01101
0.017405,0.079307,0.024593,0.042424,0.012216,0.024741,0.010965
0.017334,0.072975,0.025116,0.042253,0.01249,0.024253,0.010914
0.017602,0.062954,0.024656,0.040837,0.012762,0.02364,0.010832
0.018534,0.056625,0.023968,0.040821,0.0125,0.023488,0.010838
0.049128,0.050922,0.023479,0.04149,0.01201,0.02608,0.011153
0.24351,0.046732,0.023897,0.043424,0.012295,0.024179,0.010971
0.2347,0.044683,0.026404,0.040869,0.012335,0.026152,0.01087
0.12546,0.043249,0.024623,0.40566,0.012663,0.025715,0.010914
0.091794,0.045203,0.025135,0.44992,0.013024,0.024707,0.011175
0.097488,0.044497,0.024331,0.29554,0.013035,0.024804,0.010845
0.080846,0.045239,0.024373,0.26545,0.012616,0.024001,0.010709
0.065835,0.049396,0.024156,0.17153,0.012761,0.02313,0.010949
0.064442,0.049446,0.023862,0.11636,0.013166,0.02362,0.01093
0.063341,0.046116,0.023062,0.078642,0.012992,0.025246,0.010727
0.059112,0.041259,0.022848,0.063988,0.012081,0.025059,0.010932
0.05186,0.035992,0.025485,0.056661,0.01193,0.026117,0.01082
0.046326,0.031734,0.024067,0.052707,0.012265,0.025428,0.010924
0.046637,0.029803,0.023987,0.04926,0.011755,0.024513,0.010851
0.04572,0.029684,0.023938,0.045433,0.01162,0.023568,0.01081
0.047539,0.028825,0.02272,0.042787,0.019444,0.02314,0.010937
0.047741,0.027474,0.023129,0.042125,0.049006,0.022772,0.010866
0.050704,0.027101,0.022757,0.039675,0.11043,0.022712,0.01092
0.049249,0.027316,0.023809,0.037708,0.081806,0.023509,0.010988
0.047952,0.025295,0.024333,0.040949,0.11435,0.022856,0.011016
0.049205,0.026099,0.025589,0.03938,0.12717,0.02528,0.011228
0.052129,0.027275,0.026618,0.038711,0.1021,0.026339,0.011354
0.04936,0.026183,0.022683,0.037021,0.093232,0.024835,0.011324
0.047123,0.027591,0.022768,0.034814,0.10259,0.025653,0.011069
0.046732,0.026093,0.022998,0.034389,0.067475,0.024346,0.011173
0.042394,0.025872,0.022273,0.035859,0.051789,0.023409,0.010978
0.037811,0.025635,0.022352,0.037189,0.036972,0.023715,0.010967
0.03687,0.025529,0.02294,0.037465,0.030491,0.02306,0.013246
0.052772,0.033187,0.028125,0.06723,0.034401,0.029665,0.025276
0.029496,0.023329,0.021317,0.062555,0.021983,0.025571,0.02003
0.029346,0.022614,0.020415,0.038043,0.019641,0.023969,0.035674
0.029053,0.023498,0.021051,0.039301,0.017739,0.025464,0.035063
0.023082,0.023669,0.023052,0.033891,0.016569,0.024212,0.019173
0.02069,0.022475,0.021859,0.034679,0.015648,0.023193,0.014011
0.019741,0.022325,0.022086,0.035557,0.015228,0.022789,0.012449
0.018943,0.022245,0.021946,0.033631,0.014901,0.022658,0.012176
0.019074,0.022539,0.021912,0.033049,0.01436,0.022648,0.011837
0.018758,0.022101,0.022065,0.032541,0.01415,0.024758,0.011743
0.018657,0.021955,0.021682,0.035381,0.013438,0.023443,0.011458
0.018327,0.022312,0.020857,0.032642,0.013102,0.024629,0.011528
0.018257,0.022742,0.020577,0.033368,0.012989,0.024754,0.011401
0.017918,0.023191,0.020571,0.032699,0.01296,0.043305,0.011383
0.017883,0.023523,0.024117,0.031441,0.013121,0.2927,0.011187
0.017429,0.022601,0.022325,0.032676,0.01257,0.38175,0.011328
0.017179,0.023112,0.022379,0.032556,0.012611,0.27195,0.011207
0.017182,0.022821,0.021985,0.031213,0.011955,0.16612,0.011269
0.017442,0.023343,0.022267,0.031981,0.01163,0.2265,0.011069
0.017375,0.023377,0.022641,0.0313,0.011506,0.29271,0.011195
0.017443,0.02383,0.021883,0.030939,0.010769,0.21137,0.011217
0.017771,0.023736,0.021381,0.029936,0.010688,0.13828,0.01108
0.017398,0.023927,0.021073,0.03215,0.010467,0.13382,0.011052
0.01757,0.024846,0.020722,0.029488,0.010088,0.12696,0.010973
0.017641,0.023462,0.020643,0.029983,0.0097371,0.092871,0.010933
0.017804,0.023019,0.02097,0.031816,0.0093507,0.06352,0.010852
0.082547,0.022415,0.02148,0.031356,0.0091721,0.046697,0.010922
0.14507,0.021893,0.023398,0.029887,0.0087957,0.044799,0.010966
0.081489,0.022277,0.021584,0.03114,0.0087898,0.047114,0.011016
0.090641,0.021328,0.022311,0.029831,0.0085703,0.045879,0.010815
0.048339,0.021625,0.021851,0.03044,0.00835,0.038382,0.010744
0.044238,0.022481,0.022213,0.03029,0.0080045,0.036128,0.010784
0.044998,0.022156,0.022196,0.03072,0.0080212,0.03442,0.010623
0.033649,0.021043,0.021734,0.02891,0.0080479,0.034129,0.010887
0.029563,0.020703,0.021152,0.027909,0.0080212,0.03477,0.010752
0.026474,0.020501,0.020768,0.030723,0.0078409,0.033476,0.010775
0.024343,0.020712,0.023206,0.028616,0.0078709,0.030854,0.010938
0.023157,0.020269,0.022754,0.027746,0.0077241,0.030397,0.010755
0.021456,0.019899,0.022369,0.029953,0.0076214,0.029988,0.010827
0.020784,0.020621,0.022574,0.027016,0.0075471,0.029902,0.010687
0.019836,0.020723,0.022199,0.026634,0.0074495,0.02935,0.010936
0.019521,0.020411,0.022525,0.02699,0.007477,0.028574,0.010848
0.018981,0.020434,0.02281,0.029171,0.0074011,0.027969,0.010857
0.029637,0.019551,0.021995,0.27644,0.0075271,0.026851,0.015655
0.031791,0.020969,0.021967,0.39135,0.0077216,0.026655,0.016017
0.021001,0.019428,0.021786,0.40935,0.0074779,0.026188,0.023573
0.019326,0.019746,0.02414,0.39739,0.0075421,0.025658,0.014618
0.01961,0.020237,0.29442,0.14953,0.0073118,0.028064,0.022018
0.018514,0.020804,0.42048,0.10637,0.0073226,0.030831,0.018531
0.017991,0.020399,0.44858,0.096681,0.0072826,0.030229,0.015113
0.017668,0.021397,0.32702,0.11753,0.007321,0.0294,0.014177
0.017466,0.020814,0.28122,0.081478,0.0071056,0.067554,0.012836
0.017333,0.020789,0.5346,0.062547,0.0070055,0.10063,0.012101
0.017737,0.022136,0.42321,0.05492,0.0068861,0.079176,0.01213
0.017668,0.020295,0.29108,0.050672,0.0069796,0.025314,0.01184
0.01713,0.01955,0.18973,0.051834,0.0069938,0.023801,0.011845
0.017387,0.019992,0.15229,0.04749,0.0068703,0.023421,0.011533
0.017366,0.01922,0.13288,0.045655,0.0067902,0.025642,0.011236
0.017454,0.019938,0.11004,0.044597,0.0067768,0.034576,0.011124
0.017303,0.019664,0.095498,0.042449,0.0067042,0.035956,0.010905
0.017341,0.020183,0.08086,0.041578,0.0067701,0.035473,0.01082
0.017193,0.019563,0.065557,0.041525,0.0066725,0.032599,0.010832
0.018898,0.01894,0.053786,0.04013,0.0067776,0.030422,0.011244
0.038529,0.020579,0.049196,0.06876,0.006771,0.028219,0.012167
0.11478,0.02051,0.039644,0.06145,0.0065665,0.028429,0.011652
0.20504,0.020613,0.036399,0.038504,0.0065556,0.024768,0.010802
0.19769,0.018509,0.036018,0.035181,0.0067801,0.022994,0.01088
0.11729,0.019235,0.03313,0.032057,0.0068294,0.022927,0.010868
0.07824,0.019761,0.032353,0.034464,0.0067276,0.022406,0.010838
0.078048,0.038213,0.030331,0.033842,0.0068352,0.021794,0.010855
0.066022,0.15475,0.028805,0.03382,0.0066775,0.021611,0.010702
0.059745,0.2728,0.027579,0.032362,0.0066082,0.020886,0.010767
0.058034,0.28142,0.026612,0.030397,0.0064196,0.020688,0.010902
0.058377,0.18691,0.024594,0.029841,0.006453,0.021326,0.010919
0.058769,0.37909,0.025161,0.030319,0.0066399,0.021218,0.01076
0.052276,0.45204,0.029497,0.030383,0.0068536,0.024313,0.010982
0.053101,0.41864,0.025989,0.030738,0.0067401,0.021319,0.010714
0.047057,0.22177,0.026862,0.031453,0.006579,0.069236,0.010797
0.045466,0.15316,0.02759,0.030249,0.0065348,0.23552,0.010945
0.044272,0.12262,0.025496,0.029361,0.0065189,0.26213,0.010735
0.047943,0.097165,0.023883,0.027675,0.0065014,0.12801,0.010684
0.047414,0.066063,0.022675,0.029879,0.0065298,0.12769,0.010767
0.047159,0.046178,0.022019,0.027641,0.0065465,0.19615,0.010793
0.04544,0.036099,0.021155,0.03158,0.0065965,0.19547,0.010618
0.073903,0.046641,0.028093,0.038599,0.0066666,0.20926,0.010649
0.048073,0.030066,0.026431,0.028187,0.0067776,0.18021,0.010673
5.1547,5.5668,5.4905,5.5504,6.5416,5.6255,6.5053
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0.52738,0,0.052842,6.002,0,0
5.1864,4.9841,5.4851,5.4548,0.4907,5.6367,6.4991
0.028473,0.022669,0.024519,0.42447,0.00671,0.032373,0.02
0.025482,0.019731,0.023376,0.45486,0.0068386,0.031771,0.02897
0.019366,0.023691,0.28498,0.26672,0.0067476,0.047201,0.019996
0.019165,0.022152,0.33623,0.27937,0.0068002,0.05766,0.017707
0.022009,0.020354,0.41357,0.43768,0.0068995,0.046134,0.016452
0.023155,0.021019,0.43117,0.3706,0.0068761,0.028487,0.019627
0.056744,0.021984,0.48094,0.29312,0.0066658,0.040832,0.019134
0.050006,0.031793,0.37936,0.12307,0.0067392,0.25884,0.01683
0.023655,0.024354,0.26442,0.18347,0.0069537,0.27403,0.014388
0.024576,0.028096,0.44794,0.10367,0.0070906,0.24965,0.0109
0.021149,0.17212,0.33524,0.097724,0.0067309,0.18959,0.010773
0.02117,0.23986,0.36695,0.1098,0.0068202,0.27048,0.01082
0.030614,0.25559,0.39715,0.09989,0.0067935,0.30208,0.011284
0.02389,0.36576,0.25671,0.13187,0.0067242,0.28134,0.010941
0.019119,0.35866,0.27689,0.10136,0.0066491,0.34192,0.01147
0.037206,0.36097,0.29647,0.070071,0.0067384,0.30139,0.010978
0.17582,0.32556,0.33064,0.11207,0.0068219,0.27342,0.011215
0.093926,0.21202,0.30316,0.10736,0.0068177,0.54927,0.010865
0.11175,0.13956,0.3233,0.11519,0.0066049,0.32567,0.010994
0.096586,0.08762,0.3976,0.080377,0.0067509,0.51573,0.012198
0.059219,0.085241,0.32087,0.066903,0.0067877,0.31512,0.011886
0.034878,0.071229,0.23147,0.082926,0.0068861,0.24722,0.01103
0.034298,0.068301,0.25979,0.091767,0.0066883,0.37253,0.012255
0.030764,0.068618,0.3737,0.15832,0.0067217,0.34902,0.01284
0.032827,0.05107,0.31184,0.10688,0.0068144,0.60532,0.011916
0.029386,0.054557,0.21721,0.095895,0.0070255,0.53463,0.01123
0.023074,0.051367,0.19755,0.11335,0.0071465,0.29541,0.010835
0.027633,0.041481,0.30695,0.11994,0.0067952,0.23343,0.01067
0.020421,0.037905,0.61819,0.19937,0.0067651,0.18973,0.010884
0.073485,0.037792,0.30528,0.083815,0.006826,0.14973,0.010733
0.090239,0.038957,0.37893,0.11813,0.006675,0.10641,0.010734
0.069156,0.031175,0.307,0.090571,0.0065481,0.15159,0.010783
0.071223,0.032787,0.2596,0.094435,0.0066441,0.07346,0.010684
0.039934,0.033206,0.16121,0.082153,0.0066533,0.11948,0.010794
0.03307,0.031886,0.15111,0.098204,0.0066441,0.080707,0.010802
0.024438,0.03444,0.21142,0.071174,0.0065431,0.1196,0.010971
0.028609,0.027917,0.35384,0.16417,0.0066091,0.3544,0.011059
0.019925,0.0271,0.25755,0.14744,0.0065306,0.28399,0.010923
0.024988,0.039104,0.33784,0.13124,0.0065481,0.39255,0.010838
0.023551,0.43495,0.3763,0.11028,0.0064221,0.2869,0.011001
0.024898,0.4623,0.33414,0.13214,0.0063904,0.2801,0.011135
0.038021,0.40408,0.33598,0.15445,0.0064797,0.44185,0.011667
0.023919,0.49989,0.31703,0.29165,0.006367,0.21262,0.010757
0.019816,0.43123,0.21413,0.36326,0.0065014,0.39636,0.01111
0.026136,0.39716,0.10759,0.24197,0.0063437,0.31704,0.011013
0.027518,0.37493,0.18682,0.24011,0.0064254,0.17454,0.011406
0.02417,0.22596,0.20699,0.1092,0.0063553,0.18161,0.012459
0.017885,0.12978,0.31061,0.097472,0.006367,0.14785,0.011768
0.019057,0.084635,0.48983,0.078016,0.0064029,0.11389,0.012212
0.022222,0.062946,0.34858,0.063598,0.0066333,0.31009,0.011894
0.019512,0.056242,0.55573,0.054438,0.0066583,0.3006,0.013533
0.022839,0.050632,0.28436,0.051211,0.0064722,0.12433,0.012601
0.019127,0.037569,0.32752,0.053438,0.0064622,0.31673,0.011714
0.019325,0.037612,0.1728,0.046294,0.0064296,0.23913,0.011657
0.020567,0.029852,0.096958,0.04512,0.0062034,0.32534,0.011698
0.019954,0.030735,0.098454,0.044481,0.0063119,0.21646,0.011752
0.021262,0.023812,0.44006,0.041201,0.0062043,0.16236,0.011667
0.018256,0.027871,0.43182,0.037313,0.0062761,0.10161,0.011997
0.017653,0.026949,0.25782,0.037506,0.0062836,0.070706,0.011415
0.022233,0.023377,0.23157,0.03961,0.0061951,0.057519,0.011283
0.020212,0.02154,0.24357,0.037856,0.0063854,0.22116,0.01137
0.017787,0.02325,0.22094,0.036269,0.0064171,0.31988,0.011652
0.020655,0.022092,0.29409,0.035537,0.0062719,0.49507,0.011147
0.019829,0.045633,0.25103,0.036868,0.0065323,0.31451,0.011778
0.018149,0.030583,0.33425,0.032045,0.0064839,0.4094,0.011837
0.019492,0.023187,0.34332,0.0334,0.0064597,0.40315,0.011067
0.020073,0.028453,0.42651,0.032026,0.0063503,0.18093,0.01132
0.020349,0.025249,0.29048,0.034209,0.0063428,0.10437,0.011129
0.017677,0.020749,0.18285,0.033016,0.0063637,0.096691,0.012383
0.02,0.020855,0.12181,0.030708,0.0063645,0.066834,0.011879
0.021065,0.020653,0.095702,0.032323,0.0064229,0.055649,0.011591
0.017651,0.021309,0.074897,0.034435,0.0063704,0.054515,0.012682
0.019494,0.020656,0.05935,0.031869,0.0065456,0.051015,0.012263
0.021213,0.020397,0.047075,0.034104,0.0065189,0.046049,0.012211
0.018132,0.019336,0.040339,0.032666,0.0065006,0.04427,0.012856
0.020343,0.018649,0.034926,0.031028,0.0064338,0.041906,0.012051
0.018403,0.020274,0.032347,0.029179,0.0064388,0.039473,0.012569
0.020789,0.020058,0.029114,0.030497,0.0063078,0.037541,0.011617
0.01718,0.020394,0.027601,0.028337,0.0062836,0.037114,0.011632
0.017361,0.020892,0.026282,0.030165,0.0064371,0.036734,0.011973
0.020581,0.020469,0.025101,0.033776,0.0065531,0.034934,0.011965
0.017617,0.019863,0.023366,0.028993,0.0064505,0.032887,0.011495
0.018711,0.019419,0.021646,0.027329,0.0063311,0.031509,0.011298
0.017813,0.019102,0.021499,0.027929,0.006377,0.030172,0.011142
0.019125,0.018877,0.022863,0.029083,0.0064488,0.028742,0.012192
0.019011,0.018864,0.021488,0.0293,0.0062794,0.02736,0.011949
0.017733,0.019392,0.022913,0.03038,0.0062802,0.026576,0.012081
0.020281,0.021229,0.022052,0.031126,0.0063912,0.026652,0.01213
0.017115,0.020209,0.021684,0.027483,0.0063286,0.026053,0.011842
0.01795,0.020592,0.021354,0.028252,0.0063846,0.026027,0.011708
0.017715,0.020043,0.021236,0.02692,0.0063195,0.026631,0.012702
0.01721,0.019805,0.020273,0.02874,0.0063378,0.025539,0.011516
0.017338,0.020057,0.019146,0.028996,0.0063745,0.02525,0.011542
0.018071,0.019651,0.020169,0.030299,0.006317,0.023311,0.012823
0.028895,0.1679,0.022006,0.04019,0.0064346,0.022993,0.016475
0.032006,0.33953,0.021043,0.04758,0.0063361,0.023018,0.022322
0.023404,0.44311,0.02342,0.03034,0.0064054,0.022066,0.016198
0.017758,0.53384,0.02158,0.028786,0.0065448,0.022614,0.013406
0.017138,0.47354,0.021751,0.027957,0.0062452,0.02211,0.012091
0.017429,0.41476,0.021237,0.027547,0.0063762,0.021636,0.012126
0.017195,0.22771,0.019899,0.028701,0.0065423,0.02108,0.011797
0.017023,0.16088,0.01928,0.028094,0.0065581,0.020179,0.011536
0.017263,0.12469,0.018865,0.028791,0.0065072,0.019866,0.011435
0.017275,0.097516,0.019069,0.028998,0.0066458,0.01964,0.011309
0.017031,0.070219,0.018599,0.028402,0.0065915,0.019851,0.011425
0.017067,0.05706,0.018828,0.029938,0.0065465,0.019876,0.01122
0.016889,0.050476,0.019227,0.028985,0.0067267,0.019652,0.011161
0.017317,0.043765,0.02194,0.029886,0.0066416,0.019518,0.011329
0.017197,0.04159,0.019791,0.027873,0.0068002,0.019908,0.011201
0.016929,0.037126,0.02191,0.02821,0.0067276,0.01978,0.011112
0.016783,0.036265,0.020411,0.027262,0.0067284,0.019296,0.010984
0.016948,0.034047,0.020362,0.027907,0.0067459,0.019361,0.010936
0.01696,0.032332,0.019908,0.029474,0.0067735,0.019573,0.011166
0.016978,0.030949,0.019353,0.030312,0.006675,0.019704,0.011435
0.016975,0.03051,0.018737,0.028452,0.0067818,0.019273,0.011267
0.016854,0.029913,0.018342,0.027673,0.0067635,0.019345,0.011193
0.016773,0.028998,0.018488,0.027669,0.0065865,0.020021,0.011171
0.016955,0.029032,0.018448,0.028089,0.0066575,0.019888,0.010998
0.016986,0.030162,0.019534,0.029195,0.0066842,0.019823,0.011025
0.016893,0.032524,0.020507,0.029831,0.0067835,0.019449,0.011161
0.017119,0.033173,0.019667,0.029894,0.0068603,0.019371,0.011138
0.016939,0.033326,0.02107,0.029539,0.0066933,0.019422,0.011163
0.016885,0.033988,0.019633,0.029707,0.0066775,0.019289,0.011338
0.016757,0.030998,0.15877,0.028349,0.0065415,0.020436,0.010985
0.016945,0.031189,0.43457,0.028399,0.0066875,0.026532,0.011178
0.016965,0.029742,0.29173,0.029305,0.0067242,0.03289,0.011086
0.016898,0.028746,0.30743,0.031121,0.0067935,0.020849,0.011132
0.016966,0.026651,0.153,0.03033,0.0067401,0.025112,0.011206
0.017007,0.025723,0.092415,0.029092,0.006665,0.022173,0.011003
0.016991,0.024741,0.072541,0.0306,0.0067226,0.021102,0.011006
0.016785,0.025046,0.0557,0.028512,0.0067801,0.019417,0.011157
0.016881,0.025036,0.045902,0.03001,0.0067609,0.018873,0.011217
0.017042,0.024918,0.041706,0.030145,0.0066984,0.019478,0.011132
0.016891,0.024835,0.037645,0.032525,0.0066716,0.018858,0.010896
0.01708,0.027458,0.034189,0.030797,0.006685,0.018377,0.011026
0.017798,0.026137,0.031217,0.028564,0.0066383,0.018877,0.011193
0.017496,0.026763,0.02898,0.028444,0.0067576,0.018539,0.010988
0.0171,0.026391,0.027123,0.027751,0.0067351,0.018071,0.011213
0.017328,0.025976,0.025821,0.028751,0.0068319,0.018065,0.011249
0.017194,0.025192,0.024634,0.029389,0.0067893,0.017891,0.011254
0.017206,0.024992,0.02643,0.030028,0.006801,0.01772,0.011124
0.016946,0.024568,0.023887,0.029443,0.0065682,0.017283,0.011314
0.01685,0.02416,0.023464,0.02811,0.0066316,0.017674,0.011152
0.016938,0.023926,0.024525,0.028784,0.0067584,0.017737,0.01129
0.016959,0.023785,0.024253,0.029118,0.0068678,0.017778,0.011218
0.01703,0.023129,0.022912,0.028999,0.0069045,0.017655,0.010856
0.017093,0.023634,0.022451,0.029639,0.007038,0.017732,0.011036
0.017062,0.023002,0.021257,0.029074,0.0070147,0.017555,0.011113
0.017006,0.022887,0.020775,0.029397,0.0069721,0.017886,0.011113
0.016955,0.022737,0.020536,0.028178,0.0070322,0.01756,0.010994
0.016744,0.022293,0.020022,0.029108,0.0072993,0.017031,0.010926
0.017016,0.022679,0.023643,0.028822,0.0074386,0.017393,0.010807
0.017073,0.027329,0.021803,0.029724,0.00726,0.017515,0.010805
0.016933,0.02323,0.021886,0.02998,0.007114,0.017571,0.010915
0.016805,0.025341,0.022996,0.029255,0.0070238,0.018238,0.010772
0.016859,0.025223,0.022578,0.029307,0.0070197,0.017861,0.010881
0.01676,0.024443,0.022451,0.029525,0.0071807,0.017521,0.010971
0.017058,0.023805,0.022082,0.02888,0.0072266,0.017288,0.010877
0.017091,0.02358,0.021511,0.028795,0.0071983,0.017128,0.011037
0.016811,0.022823,0.020093,0.028561,0.0068878,0.017243,0.01087
0.01683,0.022227,0.019802,0.030822,0.0070238,0.016968,0.010683
0.016861,0.021729,0.023009,0.02847,0.0070497,0.016701,0.010799
0.016899,0.022249,0.021565,0.028529,0.0069796,0.016804,0.01067
0.017031,0.022503,0.021527,0.027329,0.0071123,0.017706,0.010824
0.016787,0.022212,0.022994,0.028088,0.007134,0.018003,0.010625
0.016847,0.022277,0.023204,0.029622,0.0070748,0.017944,0.01054
0.016999,0.025315,0.022532,0.029379,0.0070263,0.018231,0.010745
0.016968,0.02457,0.021594,0.028027,0.0070672,0.018126,0.010782
0.016955,0.024535,0.020725,0.027893,0.0070063,0.0175,0.010706
0.016857,0.024849,0.020145,0.028746,0.0069905,0.017439,0.01077
0.016669,0.024139,0.019554,0.02817,0.0071015,0.017182,0.010728
0.016712,0.023913,0.019114,0.028951,0.0071131,0.016919,0.010591
0.016757,0.023838,0.019275,0.029832,0.0068644,0.01703,0.010739
0.016743,0.023714,0.019265,0.02926,0.006907,0.017444,0.010668
0.016847,0.023422,0.02117,0.029517,0.0068928,0.017428,0.010729
0.01681,0.023517,0.02315,0.028539,0.0069229,0.017796,0.010724
0.016782,0.023115,0.020617,0.028756,0.0068603,0.018162,0.010642
0.69959,0.24966,0.4115,0.65628,0.53771,0.46938,3.9632
4.5199,5.2552,4.9549,4.9098,5.9813,5.0366,2.4436
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0.44348,0,0,4.3223,0,0
5.2143,5.0048,5.3578,5.5626,2.1275,5.5031,6.489
0.016969,0.021663,0.021588,0.028037,0.0069028,0.016908,0.010729
0.017002,0.021525,0.021183,0.028505,0.006776,0.017025,0.010671
0.01697,0.021424,0.020729,0.029014,0.0068878,0.017037,0.010676
0.016889,0.021411,0.021435,0.029053,0.006811,0.016889,0.010897
0.016923,0.02144,0.022254,0.028989,0.0068528,0.016783,0.010575
0.017036,0.023069,0.020573,0.027676,0.0068436,0.016821,0.010829
0.01694,0.025427,0.022881,0.02738,0.0068377,0.017212,0.010861
0.016929,0.024886,0.022974,0.027786,0.0068027,0.017439,0.0109
0.01704,0.25693,0.022048,0.028915,0.0067618,0.017526,0.010839
0.016854,0.36298,0.021809,0.029221,0.0068102,0.018618,0.011083
0.016914,0.3844,0.023294,0.027197,0.006811,0.018599,0.011055
0.016932,0.30897,0.020244,0.027813,0.0067609,0.018152,0.010825
