NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.035741,0.029373,0.024039,0.023329,0.020899,0.018607,0.27721,0.027425
0.034414,0.030246,0.02502,0.025305,0.019279,0.018962,0.15061,0.028787
0.033689,0.029385,0.025366,0.023132,0.018874,0.018273,0.15794,0.029879
0.030964,0.030832,0.024724,0.023202,0.01913,0.018634,0.11444,0.029734
0.029661,0.028337,0.026544,0.023368,0.019152,0.017935,0.10005,0.027466
0.028972,0.028419,0.024237,0.024707,0.01955,0.017703,0.089979,0.027977
0.028675,0.028937,0.024398,0.023575,0.01915,0.017169,0.08688,0.027114
0.029317,0.031123,0.023837,0.024576,0.018291,0.017122,0.074718,0.026927
0.029762,0.030004,0.024838,0.023808,0.019326,0.016669,0.0618,0.028179
0.029991,0.030199,0.0247,0.023333,0.01932,0.016523,0.051621,0.027624
0.02926,0.030641,0.027281,0.022665,0.019806,0.016299,0.044833,0.027957
0.027847,0.02914,0.024298,0.024254,0.019766,0.016257,0.042304,0.028301
0.026873,0.02812,0.024972,0.023214,0.018703,0.015819,0.03613,0.027621
0.02659,0.028668,0.023429,0.023848,0.01946,0.015366,0.032735,0.028004
0.026028,0.032205,0.02459,0.024228,0.019164,0.015214,0.031019,0.028184
0.09156,0.029974,0.0246,0.022779,0.019635,0.014774,0.029811,0.026872
0.33053,0.029819,0.024002,0.023576,0.019574,0.014134,0.028862,0.028027
0.46443,0.029062,0.026731,0.023847,0.018291,0.015292,0.02797,0.02954
0.2538,0.028013,0.024736,0.024898,0.2578,0.042938,0.028154,0.028641
0.19394,0.027449,0.024938,0.023823,0.4061,0.0314,0.02681,0.031236
0.12059,0.028791,0.023995,0.026215,0.2891,0.040917,0.027151,0.031453
0.073717,0.030262,0.025322,0.023922,0.12879,0.033196,0.026662,0.034158
0.06246,0.02896,0.025117,0.023563,0.076347,0.051144,0.026141,0.062017
0.053362,0.029061,0.026202,0.02354,0.063628,0.03203,0.025365,0.056236
0.049275,0.029964,0.21877,0.024292,0.055229,0.019553,0.025104,0.039267
0.046656,0.028754,0.41587,0.023001,0.047266,0.018678,0.025018,0.034551
0.040439,0.027765,0.22578,0.024728,0.040223,0.017985,0.024424,0.03252
0.03802,0.028391,0.20726,0.023919,0.033505,0.017562,0.024132,0.033053
0.034722,0.031003,0.49869,0.023315,0.031708,0.017171,0.023543,0.031404
0.032855,0.029984,0.37485,0.022951,0.029993,0.016622,0.023752,0.030073
0.033918,0.029899,0.13239,0.023861,0.027948,0.016158,0.024277,0.032069
0.031567,0.030308,0.077268,0.023547,0.028081,0.015714,0.023514,0.029418
0.031945,0.028613,0.064462,0.023472,0.025489,0.014896,0.024042,0.02962
0.030926,0.027912,0.058265,0.025162,0.026529,0.014621,0.023606,0.029594
0.031122,0.028873,0.052614,0.023225,0.025825,0.014204,0.023552,0.0304
0.028937,0.031821,0.045699,0.022889,0.024459,0.013961,0.023192,0.029427
0.028042,0.031407,0.044013,0.023661,0.026561,0.013576,0.023757,0.03801
0.03022,0.030034,0.042311,0.025291,0.023654,0.013279,0.024613,0.29456
0.031333,0.030427,0.039388,0.023774,0.025573,0.013136,0.023577,0.32827
0.031567,0.028854,0.038733,0.02528,0.025117,0.012896,0.023299,0.18559
0.035155,0.028171,0.0379,0.023838,0.022945,0.012685,0.023227,0.25398
0.033148,0.027859,0.036487,0.023124,0.025753,0.012735,0.023736,0.45962
0.033354,0.031302,0.035628,0.02323,0.023272,0.012533,0.023071,0.18546
0.033847,0.030779,0.036041,0.024201,0.024594,0.012572,0.02307,0.16672
0.035032,0.030476,0.032164,0.022397,0.024082,0.01267,0.023973,0.11989
0.03921,0.028992,0.032528,0.024237,0.022183,0.012419,0.023633,0.067109
0.03692,0.027654,0.03243,0.02432,0.026496,0.012496,0.024027,0.055389
0.037487,0.027726,0.032479,0.023137,0.022527,0.012553,0.023387,0.049743
0.034639,0.028058,0.032026,0.02256,0.025074,0.012569,0.023207,0.045157
0.03226,0.029622,0.031127,0.023964,0.023555,0.012442,0.022844,0.039237
0.031576,0.030463,0.0312,0.023066,0.021577,0.012477,0.023305,0.036476
0.07008,0.031672,0.029718,0.0237,0.025359,0.012474,0.023544,0.033947
0.45333,0.028962,0.029711,0.024671,0.022741,0.012688,0.022729,0.03081
0.41208,0.027747,0.029666,0.0231,0.02462,0.012415,0.02275,0.029721
0.3125,0.027023,0.03057,0.022696,0.023213,0.012664,0.022926,0.02769
0.18786,0.028112,0.030997,0.023811,0.021528,0.0127,0.023749,0.025155
0.13127,0.0305,0.030708,0.023795,0.025171,0.012643,0.022899,0.025513
0.14707,0.030492,0.030374,0.022705,0.021208,0.012543,0.023272,0.025096
0.13804,0.030051,0.028909,0.024878,0.0232,0.012515,0.023206,0.023467
0.13302,0.028651,0.02991,0.022745,0.02256,0.012654,0.022678,0.024073
0.11531,0.027557,0.030534,0.022996,0.021526,0.012712,0.022582,0.021422
0.079301,0.026941,0.030883,0.023391,0.02463,0.012504,0.023098,0.020407
0.05595,0.027742,0.030545,0.024236,0.021781,0.012606,0.023426,0.020014
0.046718,0.028339,0.031657,0.022998,0.023095,0.012677,0.022136,0.019856
0.039994,0.03022,0.028672,0.02415,0.022731,0.012692,0.022651,0.019142
0.034936,0.028918,0.029345,0.024039,0.020485,0.012514,0.022875,0.018568
0.032762,0.029684,0.029033,0.023076,0.023999,0.012436,0.022457,0.017578
0.031657,0.028499,0.030149,0.022929,0.021909,0.01239,0.022151,0.017689
0.032038,0.026841,0.029779,0.023824,0.022447,0.012368,0.023158,0.016961
0.030002,0.027162,0.030534,0.022792,0.021858,0.012438,0.02322,0.01689
0.029344,0.028592,0.029289,0.023739,0.02047,0.012537,0.023353,0.016585
0.028625,0.030393,0.028465,0.024867,0.023353,0.012636,0.022968,0.016578
0.027768,0.029378,0.02964,0.022977,0.022328,0.01276,0.023323,0.016175
0.02725,0.029605,0.029194,0.022767,0.021975,0.01262,0.023351,0.015928
0.02611,0.027273,0.029649,0.02281,0.021848,0.012719,0.023031,0.016163
0.025996,0.027045,0.029915,0.024156,0.021409,0.012494,0.023199,0.015272
0.026817,0.027599,0.029952,0.022643,0.023048,0.012479,0.023342,0.01518
0.024859,0.030047,0.028863,0.025059,0.02282,0.012337,0.023167,0.014741
0.025219,0.029433,0.028955,0.023852,0.021786,0.012506,0.022551,0.014781
0.02479,0.030237,0.029545,0.023364,0.022053,0.012361,0.022416,0.014428
0.024139,0.029245,0.029837,0.022671,0.021569,0.012522,0.023148,0.014471
0.023924,0.027627,0.03045,0.024266,0.022704,0.012515,0.02302,0.014093
0.02293,0.026775,0.030563,0.023299,0.02297,0.012528,0.022799,0.013841
0.023352,0.027501,0.029443,0.024828,0.021528,0.012365,0.023447,0.013436
0.024089,0.028372,0.027829,0.024742,0.022185,0.01253,0.023145,0.013573
0.18918,0.03009,0.028918,0.023035,0.022062,0.012506,0.022223,0.013456
0.34146,0.028823,0.029898,0.023106,0.022776,0.012403,0.023173,0.013244
0.27391,0.029048,0.029764,0.023895,0.023198,0.012499,0.022609,0.013203
0.32237,0.027708,0.02908,0.024187,0.021713,0.012572,0.022629,0.013085
0.37233,0.025494,0.029452,0.023311,0.022658,0.012565,0.023014,0.012767
0.19312,0.027099,0.02862,0.025387,0.021817,0.012634,0.022566,0.012774
0.085711,0.026945,0.028721,0.023733,0.023067,0.012538,0.023108,0.012716
0.078665,0.031443,0.028431,0.089466,0.023737,0.012641,0.022971,0.012719
0.082361,0.027852,0.030192,0.11944,0.022153,0.01265,0.022667,0.012745
0.078481,0.030954,0.030451,0.19046,0.023186,0.012547,0.022834,0.012632
0.078954,0.028742,0.029937,0.21517,0.022709,0.012443,0.023072,0.012373
0.074129,0.026415,0.029701,0.34493,0.023527,0.012608,0.022894,0.01257
0.074262,0.026175,0.029388,0.31075,0.023953,0.012547,0.02318,0.01247
0.078156,0.027162,0.031775,0.44342,0.022232,0.012671,0.023554,0.012602
0.077376,0.030524,0.029744,0.23444,0.022739,0.012698,0.022773,0.012668
0.07127,0.029021,0.030375,0.1115,0.022468,0.012628,0.023104,0.012593
0.06552,0.029104,0.029614,0.080067,0.022856,0.012647,0.022885,0.012554
0.056947,0.027243,0.029839,0.056963,0.0242,0.012635,0.023277,0.012551
0.050205,0.026959,0.028543,0.045151,0.022606,0.012715,0.022955,0.012644
0.046786,0.027343,0.027934,0.040505,0.022683,0.012507,0.022698,0.012448
0.046611,0.029107,0.02786,0.037318,0.021648,0.012522,0.023341,0.012477
0.047502,0.030369,0.029018,0.034967,0.023489,0.012498,0.022661,0.012456
0.047296,0.02907,0.030455,0.033222,0.022783,0.012701,0.022864,0.012674
0.045929,0.029024,0.029503,0.028462,0.022299,0.01268,0.022857,0.012662
0.044382,0.027007,0.029621,0.028715,0.022343,0.012741,0.02259,0.012741
0.042734,0.026234,0.02841,0.026123,0.021006,0.012563,0.022864,0.012563
0.043814,0.027131,0.028936,0.026125,0.023384,0.012552,0.023412,0.012552
0.043089,0.028841,0.028307,0.026761,0.022289,0.012593,0.023052,0.012593
0.034798,0.030697,0.030137,0.028567,0.022264,0.012623,0.022132,0.012623
0.030287,0.029419,0.029736,0.025583,0.022384,0.012514,0.023338,0.012514
0.029888,0.02815,0.030411,0.026944,0.021674,0.01257,0.023308,0.01257
0.026578,0.026246,0.028358,0.023727,0.023659,0.012567,0.023011,0.012567
0.10484,0.025934,0.028128,0.02393,0.022739,0.012526,0.022631,0.012526
0.42521,0.026832,0.02837,0.028352,0.022355,0.012518,0.022489,0.012518
0.3505,0.03011,0.028547,0.02628,0.022877,0.012373,0.02301,0.012373
0.24932,0.029383,0.030149,0.025016,0.021938,0.012501,0.02246,0.012501
0.11919,0.030622,0.029767,0.025483,0.023915,0.0124,0.02248,0.0124
0.082124,0.029117,0.03028,0.025821,0.022427,0.012631,0.022732,0.012631
0.053601,0.027473,0.088934,0.023593,0.02229,0.012621,0.02263,0.012621
0.049793,0.027114,0.42891,0.024777,0.02237,0.012477,0.022738,0.012477
0.046317,0.027476,0.26497,0.026938,0.022025,0.012726,0.13816,0.012726
0.0429,0.02876,0.18543,0.028122,0.024031,0.012588,0.20778,0.012588
0.039088,0.030148,0.25489,0.02511,0.023557,0.012577,0.21048,0.012577
0.038947,0.03021,0.33882,0.026751,0.023739,0.012582,0.22573,0.012582
0.034527,0.02778,0.37557,0.023594,0.022272,0.012592,0.2256,0.012592
0.044464,0.029271,0.14679,0.025893,0.024527,0.012617,0.36424,0.012617
0.035202,0.02644,0.058621,0.027439,0.023782,0.012757,0.24749,0.012757
0.035706,0.028458,0.051981,0.024513,0.022608,0.01262,0.20289,0.01262
0.032283,0.029826,0.050138,0.026646,0.022521,0.012604,0.14416,0.012604
0.029986,0.030087,0.053255,0.024576,0.021907,0.012463,0.089064,0.012463
0.028571,0.029371,0.04853,0.023408,0.024007,0.012671,0.11345,0.012671
0.027735,0.028134,0.043265,0.023886,0.022972,0.012748,0.083749,0.012748
0.029505,0.026956,0.04037,0.027239,0.022361,0.012741,0.085357,0.012741
0.028892,0.027396,0.040643,0.024524,0.022797,0.012602,0.086577,0.012602
0.027166,0.03001,0.038779,0.025823,0.021109,0.012523,0.076642,0.012523
0.026583,0.02879,0.03652,0.025166,0.024065,0.0128,0.070315,0.0128
0.023997,0.029901,0.035554,0.023441,0.021427,0.012655,0.071007,0.012655
0.043108,0.028652,0.034227,0.023671,0.022514,0.012643,0.062705,0.012643
0.25186,0.027882,0.034554,0.026169,0.022234,0.012575,0.057303,0.012575
4.8777,4.4465,5.7688,6.0046,0.58291,7.8994,1.9494,7.8994
2.1846,2.5335,0.85987,0.70646,6.559,0,5.124,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.3521,0,0,3.7797,0,1.1512,0
7.1239,4.6038,6.7033,6.782,3.2722,7.8953,5.8496,7.8953
0.037422,0.029265,0.030766,0.026491,0.019803,0.012701,0.032941,0.012701
0.030317,0.027223,0.031013,0.025721,0.021505,0.012653,0.031544,0.012653
0.029112,0.026831,0.031741,0.025445,0.065763,0.012748,0.030596,0.012748
0.027466,0.027397,0.032572,0.024404,0.30672,0.01276,0.032488,0.01276
0.027398,0.031005,0.031797,0.023025,0.26274,0.012718,0.030925,0.012718
0.024316,0.029346,0.031062,0.022517,0.15915,0.012893,0.03081,0.012893
0.022906,0.30157,0.41874,0.02555,0.063807,0.012781,0.029619,0.012781
0.023139,0.3064,0.46857,0.027478,0.044852,0.012642,0.028231,0.012642
0.034194,0.26783,0.34073,0.023235,0.044225,0.012616,0.028508,0.012616
0.12236,0.32709,0.34475,0.028765,0.047271,0.0125,0.028143,0.0125
0.10718,0.23393,0.25894,0.023016,0.045546,0.012627,0.27425,0.012627
0.14359,0.16249,0.51509,0.022497,0.036661,0.012792,0.31762,0.012792
0.21765,0.11381,0.32804,0.023762,0.032165,0.012808,0.3334,0.012808
0.3092,0.078874,0.37578,0.11955,0.028004,0.012654,0.24816,0.012654
0.19842,0.0658,0.42594,0.33439,0.029693,0.012841,0.45336,0.012841
0.15945,0.052972,0.40916,0.49767,0.022669,0.012905,0.30224,0.012905
0.12824,0.045448,0.34122,0.34891,0.023582,0.01308,0.23686,0.01308
0.11425,0.041842,0.16001,0.31136,0.020515,0.012929,0.28006,0.012929
0.091673,0.039689,0.10463,0.44509,0.021882,0.013019,0.37201,0.013019
0.068358,0.036329,0.082774,0.30604,0.019198,0.012968,0.19223,0.012968
0.050929,0.03415,0.067741,0.11919,0.019233,0.013003,0.11351,0.013003
0.038496,0.032648,0.056788,0.085043,0.018728,0.013107,0.086682,0.013107
0.033427,0.030453,0.051427,0.075348,0.018587,0.012944,0.07041,0.012944
0.030196,0.029489,0.045493,0.072305,0.018896,0.012966,0.062484,0.012966
0.028516,0.028256,0.041669,0.071268,0.024344,0.012757,0.059779,0.012757
0.027863,0.031106,0.037746,0.072216,0.20087,0.0128,0.058101,0.0128
0.02598,0.030443,0.29005,0.073677,0.326,0.012793,0.060222,0.012793
0.026203,0.31657,0.61464,0.068945,0.15169,0.012888,0.053271,0.012888
0.025331,0.38359,0.33019,0.065463,0.10157,0.012777,0.049072,0.012777
0.047777,0.29838,0.18558,0.065171,0.046468,0.012596,0.055819,0.012596
0.16495,0.3975,0.27774,0.069276,0.050689,0.012615,0.22531,0.012615
0.24228,0.38489,0.31508,0.071713,0.048132,0.012749,0.27873,0.012749
0.20489,0.21291,0.19932,0.066055,0.046024,0.012635,0.23115,0.012635
0.31665,0.1742,0.10301,0.064823,0.039555,0.012502,0.35278,0.012502
0.3173,0.14296,0.09873,0.061927,0.035616,0.012459,0.32144,0.012459
0.25021,0.12252,0.099028,0.062398,0.031967,0.012489,0.17085,0.012489
0.11705,0.090228,0.088353,0.060628,0.029331,0.012459,0.11878,0.012459
0.10066,0.075138,0.073515,0.058913,0.027723,0.01262,0.092278,0.01262
0.097716,0.065407,0.061746,0.057241,0.027255,0.012583,0.082355,0.012583
0.080645,0.060444,0.05424,0.05621,0.025986,0.012652,0.070713,0.012652
0.075862,0.054065,0.044041,0.057861,0.024603,0.01261,0.069919,0.01261
0.067833,0.047903,0.037374,0.057364,0.024658,0.012622,0.067011,0.012622
0.070476,0.044351,0.035588,0.059412,0.024281,0.012335,0.062622,0.012335
0.22407,0.037952,0.033036,0.065151,0.024272,0.012491,0.061553,0.012491
0.30313,0.035853,0.032413,0.089247,0.023161,0.012378,0.061303,0.012378
0.24781,0.034136,0.030151,0.085891,0.023181,0.012417,0.060634,0.012417
0.24412,0.032566,0.02944,0.10518,0.022519,0.012549,0.058888,0.012549
0.17432,0.031874,0.028056,0.067574,0.022488,0.012417,0.060289,0.012417
0.11528,0.031012,0.029092,0.058773,0.0236,0.012439,0.057932,0.012439
0.092966,0.029986,0.030328,0.046859,0.022434,0.012274,0.057807,0.012274
0.067056,0.029227,0.030103,0.04181,0.022065,0.012354,0.056731,0.012354
0.058766,0.029062,0.029345,0.040045,0.022556,0.012255,0.054293,0.012255
0.055533,0.028825,0.027798,0.035191,0.021935,0.012374,0.051365,0.012374
0.051447,0.028632,0.028283,0.034738,0.022769,0.01228,0.052051,0.01228
0.046267,0.027962,0.027779,0.032333,0.02158,0.012453,0.050066,0.012453
0.045673,0.028196,0.030253,0.030703,0.020966,0.012414,0.048264,0.012414
0.044439,0.027599,0.028496,0.029815,0.021021,0.012375,0.047515,0.012375
0.041449,0.027514,0.028971,0.029491,0.02175,0.01251,0.044632,0.01251
0.040256,0.027388,0.028167,0.029867,0.022062,0.012507,0.043239,0.012507
0.0377,0.027433,0.026907,0.027314,0.02125,0.012523,0.044086,0.012523
0.036107,0.027201,0.27046,0.027456,0.020767,0.012369,0.043224,0.012369
0.035474,0.025789,0.43508,0.025897,0.021541,0.012159,0.041081,0.012159
0.034415,0.025755,0.26575,0.02371,0.021456,0.012353,0.042443,0.012353
0.034027,0.025227,0.13279,0.076187,0.022299,0.012413,0.042533,0.012413
0.033099,0.025745,0.29354,0.22956,0.021183,0.012183,0.041337,0.012183
0.031114,0.025229,0.17843,0.22366,0.021094,0.01264,0.041029,0.01264
0.031057,0.02529,0.28377,0.13594,0.021033,0.012388,0.042227,0.012388
0.030935,0.025084,0.1524,0.13015,0.021254,0.012314,0.041371,0.012314
0.028305,0.024763,0.054924,0.14585,0.022414,0.012417,0.039269,0.012417
0.02707,0.024935,0.052773,0.11351,0.021177,0.012513,0.0381,0.012513
0.02628,0.024515,0.24037,0.072053,0.020658,0.012419,0.037701,0.012419
0.026727,0.078869,0.12868,0.054483,0.021092,0.012158,0.038212,0.012158
0.026296,0.3855,0.11385,0.048217,0.020697,0.012414,0.039379,0.012414
0.026719,0.4532,0.081225,0.042789,0.022533,0.012433,0.03846,0.012433
0.025719,0.29943,0.32995,0.040171,0.021612,0.012535,0.039574,0.012535
0.02589,0.18763,0.57144,0.039312,0.020624,0.012586,0.039664,0.012586
0.025904,0.173,0.20864,0.039541,0.021212,0.012478,0.038151,0.012478
0.026923,0.12179,0.12964,0.038189,0.020769,0.012395,0.037553,0.012395
0.026013,0.096122,0.070184,0.035819,0.022168,0.012434,0.038945,0.012434
0.025251,0.080009,0.055469,0.033917,0.021542,0.012585,0.03669,0.012585
0.026149,0.063444,0.044174,0.030095,0.021241,0.012253,0.036812,0.012253
0.025488,0.052378,0.038039,0.029477,0.020842,0.012434,0.037557,0.012434
0.02527,0.045164,0.035616,0.028241,0.021221,0.012308,0.037804,0.012308
0.025372,0.04152,0.033386,0.029531,0.021697,0.012428,0.037339,0.012428
0.024243,0.03994,0.033386,0.026369,0.021296,0.01243,0.035755,0.01243
0.024273,0.036939,0.031607,0.028317,0.020602,0.012434,0.036564,0.012434
0.024336,0.035094,0.030236,0.025667,0.021446,0.012502,0.037463,0.012502
0.024269,0.034443,0.030646,0.024334,0.021657,0.01257,0.035891,0.01257
0.024723,0.035441,0.0291,0.024173,0.022553,0.012534,0.036074,0.012534
0.024465,0.036833,0.028685,0.024274,0.02151,0.012555,0.034754,0.012555
0.024164,0.036223,0.029502,0.0241,0.021162,0.012415,0.034567,0.012415
0.023471,0.034243,0.028385,0.022126,0.021756,0.012316,0.033847,0.012316
0.023589,0.032148,0.02757,0.021833,0.021871,0.012391,0.034079,0.012391
0.023306,0.032315,0.027691,0.020748,0.022046,0.012446,0.034106,0.012446
0.023029,0.032534,0.028553,0.019931,0.021542,0.012328,0.033489,0.012328
0.0235,0.032055,0.028717,0.017892,0.02121,0.012341,0.035359,0.012341
0.023817,0.034145,0.028195,0.018558,0.021552,0.012555,0.033395,0.012555
0.023091,0.034731,0.0299,0.015513,0.02167,0.012417,0.033331,0.012417
0.02295,0.033873,0.02714,0.015592,0.021508,0.012288,0.031625,0.012288
0.023316,0.032916,0.027345,0.014309,0.021434,0.01224,0.031657,0.01224
0.022785,0.031786,0.027697,0.014092,0.021148,0.012448,0.032025,0.012448
0.022886,0.031074,0.027631,0.013795,0.021393,0.012314,0.032414,0.012314
0.022504,0.030116,0.027808,0.013406,0.0215,0.012342,0.032063,0.012342
0.022382,0.030687,0.028644,0.012758,0.021835,0.012503,0.031293,0.012503
0.022561,0.030396,0.028558,0.012252,0.021116,0.012404,0.032076,0.012404
0.02259,0.02941,0.027427,0.011748,0.021103,0.012252,0.030744,0.012252
0.022536,0.027407,0.027404,0.011368,0.021599,0.012327,0.02908,0.012327
0.022044,0.027957,0.028486,0.011098,0.02168,0.012272,0.030122,0.012272
0.021863,0.028097,0.027555,0.011131,0.022138,0.012268,0.029992,0.012268
0.021517,0.026851,0.027842,0.011128,0.021724,0.012323,0.029253,0.012323
0.021637,0.028447,0.028429,0.011103,0.020963,0.01247,0.02993,0.01247
0.023046,0.029852,0.027526,0.010918,0.02142,0.012396,0.0292,0.012396
0.022187,0.027824,0.026446,0.010478,0.021361,0.012402,0.028634,0.012402
0.022128,0.027932,0.027508,0.010497,0.021245,0.012396,0.02937,0.012396
0.022325,0.027371,0.028558,0.010383,0.020899,0.012313,0.029237,0.012313
0.022161,0.027512,0.02829,0.01027,0.020846,0.012288,0.030252,0.012288
0.022126,0.02644,0.029211,0.010072,0.021138,0.012342,0.028369,0.012342
0.022003,0.026742,0.027887,0.0099621,0.021766,0.012261,0.030229,0.012261
0.022187,0.026589,0.026781,0.009935,0.022005,0.012235,0.029634,0.012235
0.022574,0.027622,0.026855,0.0097625,0.021134,0.012314,0.028314,0.012314
0.022093,0.026423,0.027423,0.009546,0.020927,0.012182,0.027718,0.012182
0.022032,0.026179,0.028836,0.0094738,0.021283,0.012395,0.028309,0.012395
0.022161,0.025889,0.027998,0.009155,0.02141,0.012516,0.028828,0.012516
0.022049,0.025588,0.029713,0.0088742,0.021719,0.012427,0.027736,0.012427
0.022105,0.026669,0.028155,0.0088923,0.021005,0.012497,0.028881,0.012497
0.023753,0.026238,0.027793,0.008777,0.020606,0.012326,0.028865,0.012326
0.024309,0.027535,0.028706,0.0089324,0.021464,0.012234,0.027048,0.012234
0.02395,0.02725,0.027863,0.0084371,0.021611,0.012148,0.027184,0.012148
0.024393,0.025839,0.028152,0.0082887,0.021888,0.012037,0.02809,0.012037
0.024477,0.025428,0.027515,0.0077894,0.020951,0.012304,0.027971,0.012304
0.023092,0.025388,0.028653,0.0076119,0.0207,0.012103,0.027285,0.012103
0.022491,0.025635,0.026696,0.0074395,0.020815,0.012317,0.027937,0.012317
0.022066,0.026839,0.026656,0.0073823,0.021274,0.012307,0.028747,0.012307
0.022017,0.027814,0.026768,0.0070695,0.021894,0.01227,0.02795,0.01227
0.022356,0.027524,0.027112,0.0067717,0.020935,0.012195,0.027508,0.012195
0.022065,0.027486,0.027794,0.006482,0.020844,0.012172,0.027702,0.012172
0.021932,0.025657,0.028509,0.0064078,0.021251,0.012268,0.027536,0.012268
0.022333,0.026395,0.028343,0.006102,0.021897,0.01224,0.027201,0.01224
0.022044,0.026995,0.027021,0.0059857,0.021508,0.012071,0.027719,0.012071
0.021928,0.026424,0.027384,0.0058062,0.020828,0.012133,0.027929,0.012133
0.021428,0.027771,0.028172,0.005728,0.020764,0.012194,0.027743,0.012194
0.022495,0.027328,0.028763,0.0055184,0.021425,0.012169,0.027075,0.012169
0.022458,0.026155,0.028,0.0055184,0.022035,0.012312,0.027398,0.012312
0.021743,0.027368,0.029359,0.0052658,0.021778,0.012329,0.027337,0.012329
0.022104,0.026958,0.028251,0.0051725,0.020938,0.012285,0.028262,0.012285
0.021979,0.027335,0.02675,0.0052568,0.021094,0.012161,0.027499,0.012161
0.02167,0.028004,0.027857,0.0051625,0.021287,0.012221,0.028486,0.012221
0.021375,0.028121,0.028409,0.0052728,0.022205,0.012317,0.027174,0.012317
0.021304,0.029557,0.028372,0.0051785,0.021405,0.012159,0.026606,0.012159
0.021812,0.029003,0.028228,0.0052648,0.021176,0.012113,0.02709,0.012113
0.022094,0.027044,0.02879,0.0052387,0.021221,0.012143,0.02757,0.012143
