0.068636,0.019695,0.017959,0.020486,0.019193,0.017307,0.015415,0.01958,0.016895,0.019838,0.021842,0.021724,0.018168
0.064364,0.019403,0.018047,0.02083,0.019134,0.016987,0.015381,0.018876,0.016555,0.019725,0.020598,0.021442,0.019014
0.05703,0.020183,0.018552,0.021292,0.01905,0.018477,0.015602,0.019238,0.016454,0.019308,0.020377,0.021542,0.018724
0.047333,0.020185,0.018521,0.021002,0.018873,0.018614,0.015398,0.018953,0.016214,0.019683,0.020024,0.021363,0.018518
0.040719,0.020252,0.018272,0.021632,0.018852,0.018378,0.015406,0.018368,0.016267,0.019535,0.020941,0.021217,0.018195
0.038249,0.019891,0.018565,0.021209,0.019419,0.018168,0.015435,0.018748,0.01613,0.019816,0.021199,0.021266,0.01834
0.035383,0.019711,0.018548,0.021416,0.019638,0.018364,0.015388,0.019622,0.015885,0.019583,0.020069,0.022308,0.018553
0.031971,0.019264,0.018286,0.020828,0.019441,0.017632,0.015494,0.019269,0.016123,0.019448,0.020243,0.022362,0.01842
0.028544,0.018972,0.018016,0.020824,0.019142,0.017609,0.015484,0.019076,0.016036,0.018788,0.01974,0.022333,0.018414
0.028235,0.019176,0.018203,0.0211,0.019085,0.017144,0.015641,0.018982,0.016309,0.020132,0.020865,0.021779,0.018276
0.027929,0.020119,0.018332,0.021313,0.018992,0.018108,0.01578,0.018976,0.016355,0.020988,0.021415,0.02197,0.01816
0.027506,0.020139,0.018362,0.021428,0.018913,0.018042,0.015585,0.01907,0.015918,0.020536,0.020141,0.022029,0.018131
0.025824,0.020442,0.018339,0.022116,0.019772,0.018404,0.01551,0.019504,0.015709,0.019363,0.020548,0.021634,0.017992
0.023773,0.020202,0.018372,0.022239,0.019478,0.017734,0.015733,0.019652,0.015926,0.019379,0.020388,0.021471,0.01853
0.022803,0.020149,0.018112,0.02145,0.019362,0.018164,0.015762,0.01925,0.016092,0.019716,0.021067,0.022124,0.019017
0.022504,0.019672,0.018143,0.020662,0.019406,0.017868,0.015764,0.018849,0.015854,0.019512,0.021442,0.022805,0.018477
0.021732,0.019454,0.018205,0.020699,0.019077,0.017558,0.015554,0.018798,0.015666,0.019084,0.020287,0.022126,0.018376
0.02136,0.019624,0.018326,0.021415,0.019307,0.017628,0.015563,0.018663,0.015575,0.019227,0.020359,0.021733,0.019067
0.020519,0.019434,0.018356,0.021821,0.018751,0.018435,0.01544,0.018141,0.015519,0.020101,0.020357,0.021699,0.018453
0.020213,0.020332,0.018157,0.022564,0.018653,0.018963,0.015579,0.019038,0.015668,0.020402,0.021449,0.021895,0.018952
0.02006,0.020231,0.018098,0.022323,0.018772,0.018646,0.015629,0.019974,0.015622,0.020065,0.020896,0.021834,0.018331
0.019995,0.020465,0.018254,0.021783,0.019423,0.018667,0.015534,0.019116,0.015765,0.01987,0.020532,0.022059,0.018173
0.019894,0.020402,0.01822,0.021767,0.019572,0.018155,0.015664,0.019127,0.015794,0.019594,0.020732,0.021867,0.018154
0.025245,0.019372,0.01834,0.021447,0.019254,0.018073,0.015497,0.018909,0.015685,0.01967,0.02048,0.022619,0.018109
0.027108,0.019516,0.01831,0.021164,0.01907,0.017903,0.01549,0.019017,0.01555,0.019428,0.020857,0.022415,0.018348
0.024884,0.019363,0.017999,0.022255,0.01904,0.01768,0.015336,0.018719,0.015373,0.020056,0.020835,0.022387,0.019027
0.022287,0.019063,0.018425,0.021132,0.018888,0.018551,0.015406,0.018606,0.015606,0.10832,0.020332,0.022659,0.018766
0.024386,0.020226,0.018181,0.021962,0.018622,0.018906,0.015353,0.019667,0.015494,0.29274,0.02056,0.022525,0.018326
0.019337,0.020124,0.018149,0.021951,0.019495,0.018571,0.015302,0.019879,0.015502,0.26401,0.020535,0.022193,0.018755
0.019649,0.019953,0.018228,0.021333,0.01935,0.018597,0.015273,0.019672,0.015296,0.16953,0.0217,0.022192,0.018441
0.019803,0.019875,0.018321,0.021627,0.019406,0.018622,0.015257,0.13737,0.015522,0.090524,0.02094,0.022089,0.018539
0.018347,0.019583,0.01853,0.020837,0.019398,0.018366,0.01532,0.17117,0.015395,0.067496,0.020413,0.022183,0.018507
0.018505,0.019653,0.018191,0.022258,0.019147,0.017907,0.015418,0.22594,0.015352,0.064697,0.020407,0.022923,0.018297
0.018247,0.019581,0.017879,0.021694,0.019346,0.019267,0.015375,0.16681,0.015344,0.060109,0.020282,0.023115,0.018089
0.018968,0.019591,0.018429,0.021325,0.094918,0.019273,0.015311,0.1507,0.017389,0.058846,0.021358,0.023477,0.01801
0.018635,0.019781,0.018561,0.022482,0.12539,0.018629,0.01541,0.29337,0.15132,0.058274,0.020522,0.023396,0.018078
0.019711,0.019787,0.01807,0.022353,0.11254,0.018597,0.015473,0.16016,0.19502,0.054188,0.020378,0.023014,0.018317
0.019819,0.020114,0.018481,0.022457,0.060608,0.018568,0.015527,0.28981,0.20293,0.051734,0.02009,0.022894,0.01903
0.018459,0.020213,0.018191,0.022057,0.046701,0.018364,0.015345,0.14501,0.12828,0.048881,0.020206,0.022391,0.018589
0.018237,0.019747,0.01825,0.021265,0.038908,0.018422,0.01541,0.068378,0.088982,0.045077,0.021194,0.021969,0.018396
0.018381,0.019633,0.018393,0.020883,0.19428,0.018955,0.015552,0.043466,0.069213,0.04154,0.020614,0.021665,0.018544
0.018758,0.019971,0.018305,0.021628,0.22112,0.018555,0.015304,0.034816,0.071201,0.03949,0.020107,0.022794,0.01863
0.019002,0.019254,0.018273,0.021745,0.1776,0.018894,0.015516,0.030523,0.073088,0.037583,0.020194,0.023868,0.018586
0.018553,0.019782,0.01843,0.022716,0.16187,0.018551,0.01551,0.02835,0.076325,0.035637,0.020423,0.023324,0.018464
0.018343,0.019996,0.018602,0.022054,0.26937,0.018967,0.015511,0.026358,0.079519,0.034912,0.020741,0.023394,0.018434
0.018364,0.019924,0.018851,0.021219,0.25666,0.018588,0.015265,0.025154,0.078625,0.03438,0.020286,0.022807,0.020511
0.018218,0.020533,0.018558,0.020675,0.15592,0.018488,0.015585,0.024227,0.077351,0.033979,0.020143,0.022874,0.019916
0.018027,0.020595,0.018555,0.020835,0.2752,0.018095,0.016817,0.023318,0.073169,0.032836,0.020182,0.022188,0.019325
0.018085,0.019497,0.018614,0.020853,0.18183,0.017913,0.017035,0.022906,0.070858,0.031651,0.020436,0.022035,0.031716
0.018074,0.019459,0.018584,0.020625,0.096811,0.018906,0.017844,0.023015,0.06658,0.030981,0.02153,0.021624,0.033806
0.017968,0.019204,0.01826,0.022144,0.066751,0.019069,0.016343,0.022557,0.06721,0.031372,0.020455,0.022257,0.019277
0.017917,0.019325,0.018601,0.021671,0.053499,0.019014,0.015968,0.02186,0.064805,0.03168,0.02029,0.022024,0.018551
0.018114,0.019899,0.018881,0.0213,0.043481,0.018718,0.015888,0.021242,0.067537,0.031056,0.020276,0.022095,0.0185
0.01806,0.019671,0.018264,0.021305,0.034523,0.018608,0.016163,0.021002,0.072856,0.030174,0.020729,0.022121,0.018372
0.018128,0.020367,0.018711,0.020947,0.029179,0.018181,0.016678,0.020931,0.15087,0.029872,0.021605,0.02159,0.018437
0.018171,0.019678,0.018098,0.021679,0.02621,0.017975,0.017037,0.020721,0.28575,0.028692,0.020573,0.021733,0.018369
0.018153,0.019701,0.018577,0.021413,0.023792,0.017989,0.017315,0.020366,0.16888,0.028187,0.020106,0.021675,0.018306
0.018081,0.019716,0.018469,0.021255,0.022687,0.018376,0.017003,0.020428,0.057026,0.027705,0.020066,0.021386,0.018084
0.018195,0.019462,0.018457,0.02123,0.022157,0.018247,0.015684,0.02021,0.083864,0.027089,0.020921,0.021432,0.018189
0.01809,0.019312,0.018281,0.022295,0.021438,0.018772,0.015446,0.020002,0.11547,0.02664,0.02136,0.022475,0.018064
0.018106,0.019362,0.018394,0.021253,0.021451,0.018085,0.015418,0.019583,0.094481,0.027793,0.020417,0.022409,0.017966
0.018045,0.020107,0.017923,0.021272,0.021628,0.018502,0.015527,0.019709,0.073654,0.026562,0.020196,0.022474,0.018211
0.018084,0.01997,0.018274,0.020257,0.023112,0.018027,0.015691,0.019379,0.061714,0.02717,0.020344,0.02183,0.018759
0.017965,0.020548,0.01825,0.020631,0.022062,0.017769,0.015882,0.01978,0.049908,0.11695,0.020818,0.021816,0.018901
0.018146,0.020337,0.018425,0.020863,0.021903,0.017542,0.015722,0.020091,0.043318,0.1999,0.021528,0.021979,0.018551
0.018197,0.019676,0.018233,0.02045,0.022169,0.018107,0.01603,0.020097,0.038424,0.19038,0.020528,0.021831,0.018349
0.017971,0.020001,0.018104,0.022058,0.022574,0.018279,0.015729,0.019647,0.035154,0.11806,0.020451,0.021646,0.018502
0.018064,0.019413,0.018213,0.022719,0.022111,0.018536,0.015575,0.019633,0.02904,0.08674,0.020194,0.02162,0.018434
0.018274,0.019535,0.018163,0.02174,0.021188,0.018168,0.015695,0.01909,0.092051,0.071991,0.021367,0.022607,0.02039
0.018146,0.019654,0.018458,0.020894,0.02223,0.018354,0.01576,0.018725,0.20838,0.062259,0.021811,0.022448,0.078096
0.018117,0.020277,0.017978,0.020211,0.02207,0.018201,0.015893,0.019495,0.18734,0.051973,0.020304,0.0224,0.085846
0.01814,0.020328,0.018612,0.020879,0.020896,0.017879,0.016051,0.019977,0.15089,0.046843,0.02044,0.021997,0.058375
0.018096,0.020566,0.01799,0.021105,0.020834,0.01769,0.016197,0.019255,0.096067,0.043749,0.020324,0.022261,0.072776
0.018168,0.019916,0.017994,0.021273,0.020273,0.01883,0.01603,0.019263,0.068886,0.042547,0.020727,0.0224,0.033355
0.01812,0.020001,0.018464,0.02127,0.020438,0.01858,0.016067,0.01906,0.072986,0.042256,0.02195,0.022087,0.025687
0.017994,0.019575,0.018469,0.021322,0.020031,0.018118,0.016151,0.019178,0.074119,0.039071,0.020536,0.021972,0.022598
0.018092,0.019103,0.018171,0.021412,0.020764,0.018035,0.016019,0.018936,0.080609,0.036191,0.020474,0.02173,0.020666
0.018302,0.019205,0.018208,0.020979,0.020935,0.018303,0.016179,0.019545,0.082305,0.034629,0.020057,0.022603,0.019799
0.01836,0.019584,0.018116,0.020808,0.020181,0.017801,0.016029,0.019762,0.078032,0.032795,0.021485,0.022686,0.019795
0.018265,0.019956,0.018218,0.020921,0.020039,0.017395,0.015664,0.019175,0.073576,0.031474,0.021763,0.022668,0.019599
0.018173,0.019659,0.018598,0.020763,0.020298,0.017592,0.015599,0.019002,0.067361,0.030218,0.020684,0.022387,0.0191
0.018185,0.019919,0.01847,0.021072,0.020437,0.018227,0.015627,0.019146,0.062116,0.031276,0.020823,0.022044,0.019154
0.018285,0.019269,0.018023,0.021668,0.020423,0.01857,0.015494,0.019126,0.061603,0.064739,0.020198,0.02216,0.018706
0.0184,0.01928,0.018227,0.022283,0.021766,0.01821,0.015698,0.018357,0.05864,0.092177,0.021187,0.021717,0.018494
0.018485,0.019401,0.018563,0.021259,0.30343,0.018426,0.015668,0.019294,0.058694,0.13214,0.021487,0.0218,0.018528
0.018767,0.019092,0.018393,0.021659,0.36002,0.017998,0.015901,0.020065,0.064244,0.13604,0.020695,0.021948,0.018886
0.018697,0.018696,0.018435,0.0208,0.32889,0.017708,0.015477,0.019216,0.2139,0.13747,0.020283,0.023335,0.019591
0.018811,0.020209,0.018534,0.021565,0.18616,0.017382,0.015781,0.019141,0.31598,0.13569,0.019969,0.023127,0.018821
0.018973,0.019876,0.018631,0.021411,0.1628,0.017533,0.016153,0.018972,0.13907,0.094332,0.021185,0.022915,0.018658
0.019563,0.020546,0.01838,0.021471,0.41072,0.018152,0.01606,0.019037,0.055161,0.073626,0.021155,0.022676,0.018613
0.019059,0.02225,0.018261,0.1204,0.23621,0.018779,0.016059,0.018451,0.094922,0.060463,0.020154,0.022491,0.018448
0.018659,0.02085,0.018064,0.20935,0.17966,0.018484,0.015673,0.018794,0.10867,0.056133,0.020483,0.022354,0.01859
0.019163,0.021046,0.018556,0.10813,0.1715,0.018276,0.015765,0.019359,0.087457,0.053636,0.020311,0.022611,0.018477
0.018837,0.019536,0.018457,0.13917,0.06579,0.01844,0.015582,0.019188,0.068678,0.043597,0.021115,0.02165,0.019092
0.018644,0.019793,0.01869,0.082591,0.048311,0.017738,0.015541,0.019218,0.058996,0.041146,0.021206,0.02218,0.031772
0.01873,0.019788,0.018708,0.051261,0.03903,0.017603,0.015449,0.018842,0.05132,0.035167,0.020766,0.022973,0.081545
0.018987,0.019678,0.018536,0.041185,0.034608,0.017628,0.015156,0.018697,0.04329,0.032098,0.020769,0.022867,0.069923
0.019063,0.020125,0.018462,0.037218,0.030976,0.018526,0.015276,0.018389,0.03872,0.028514,0.020623,0.022746,0.034359
0.019271,0.019803,0.018593,0.035034,0.028572,0.018963,0.015412,0.018649,0.035304,0.026096,0.021298,0.022251,0.023391
0.02002,0.019961,0.018397,0.032578,0.026762,0.018378,0.015464,0.019346,0.034049,0.025008,0.020875,0.022382,0.020914
0.02068,0.019491,0.018363,0.030473,0.025071,0.018356,0.015609,0.019232,0.031567,0.02371,0.020203,0.022323,0.019865
0.020349,0.019278,0.01884,0.028417,0.023878,0.018049,0.015595,0.018956,0.032581,0.023151,0.020665,0.022148,0.019103
0.020048,0.019315,0.018776,0.028101,0.023085,0.017694,0.01555,0.019125,0.11122,0.022271,0.020769,0.022429,0.019217
0.019671,0.019138,0.018812,0.026588,0.022424,0.018072,0.015415,0.018782,0.16514,0.022264,0.021794,0.022322,0.018842
0.018688,0.019841,0.018628,0.026714,0.021982,0.018597,0.015614,0.018418,0.10962,0.023017,0.02113,0.023428,0.018525
0.018984,0.019915,0.018612,0.026299,0.021816,0.019042,0.015641,0.018326,0.072073,0.022798,0.020194,0.023243,0.018554
0.019127,0.020489,0.018436,0.026147,0.021442,0.019466,0.015562,0.018949,0.092581,0.022653,0.020556,0.023453,0.018563
0.022463,0.020326,0.018509,0.02553,0.021655,0.018272,0.015555,0.019283,0.08525,0.021704,0.020834,0.023071,0.01856
0.019002,0.019682,0.018215,0.024225,0.021329,0.01841,0.015609,0.019193,0.076637,0.021521,0.021716,0.022715,0.018188
0.0188,0.019647,0.018427,0.023021,0.021345,0.017988,0.015371,0.018714,0.063363,0.02434,0.021366,0.022375,0.018226
0.018825,0.019579,0.018273,0.023348,0.020685,0.017889,0.015571,0.019022,0.05334,0.072086,0.021111,0.022062,0.018357
0.019454,0.019233,0.018274,0.02295,0.020939,0.017798,0.015493,0.018666,0.045465,0.18875,0.020824,0.021634,0.019541
0.018996,0.019545,0.018569,0.023081,0.020739,0.018749,0.01551,0.018247,0.040757,0.13257,0.02133,0.021729,0.018779
0.018749,0.019834,0.01855,0.024604,0.020288,0.018597,0.015556,0.018741,0.036418,0.12628,0.021768,0.022266,0.018584
0.018732,0.020211,0.018522,0.023507,0.020492,0.018385,0.015473,0.019188,0.03377,0.096428,0.020847,0.023056,0.018535
0.01894,0.019955,0.018281,0.02284,0.020526,0.018254,0.015627,0.019115,0.030182,0.075986,0.020782,0.022841,0.018967
0.018742,0.019391,0.018074,0.022779,0.020601,0.01789,0.015776,0.018863,0.028286,0.058224,0.020642,0.022376,0.019143
0.018303,0.019068,0.018237,0.022175,0.020187,0.017847,0.016551,0.018816,0.030428,0.052198,0.020986,0.021983,0.019296
0.019229,0.019281,0.019246,0.022722,0.02001,0.017915,0.016274,0.018832,0.086029,0.048923,0.021806,0.022323,0.019368
0.019808,0.019259,0.019712,0.022505,0.019938,0.017399,0.017065,0.018515,0.26405,0.040235,0.021142,0.021808,0.019193
0.0197,0.019275,0.12134,0.022292,0.019703,0.018634,0.015841,0.019086,0.15452,0.034399,0.020672,0.02143,0.019996
0.020273,0.019436,0.17006,0.023441,0.019548,0.018518,0.016145,0.019171,0.061258,0.0298,0.020431,0.021419,0.030077
0.019908,0.01975,0.11668,0.022807,0.019475,0.018629,0.016048,0.019935,0.087886,0.027475,0.021066,0.022249,0.024968
0.020249,0.019706,0.42544,0.022568,0.019311,0.01939,0.016525,0.01935,0.10701,0.025034,0.022556,0.022403,0.032952
0.019568,0.019644,0.36459,0.022362,0.019317,0.020542,0.017062,0.019285,0.095423,0.023441,0.023282,0.022778,0.020057
0.019219,0.044099,0.37662,0.021341,0.019339,0.018035,0.016439,0.018992,0.075443,0.022522,0.021853,0.022706,0.019111
0.019154,0.16041,0.20525,0.021817,0.019287,0.018531,0.016531,0.018697,0.072422,0.021937,0.020357,0.022441,0.019101
0.019054,0.19485,0.11756,0.022278,0.018875,0.017713,0.015648,0.018591,0.055129,0.02096,0.020784,0.022191,0.019012
0.018987,0.18802,0.067294,0.02202,0.018912,0.017907,0.015494,0.018968,0.045809,0.020624,0.021708,0.022082,0.019075
0.019075,0.12421,0.060454,0.022312,0.018643,0.018332,0.015402,0.019307,0.041503,0.020232,0.020703,0.022174,0.018686
0.018525,0.059009,0.053658,0.02207,0.018767,0.019435,0.019774,0.019121,0.036955,0.020241,0.02105,0.021928,0.018626
0.01878,0.047706,0.04562,0.022264,0.018965,0.018884,0.094794,0.01935,0.033233,0.020165,0.020414,0.02269,0.018517
0.019106,0.04427,0.039709,0.022139,0.018837,0.018944,0.11724,0.018997,0.030681,0.020383,0.021141,0.022861,0.018535
0.018922,0.13641,0.035828,0.021184,0.019315,0.018489,0.092323,0.018644,0.02906,0.043439,0.022258,0.022615,0.018479
0.019084,0.11099,0.034095,0.021054,0.018726,0.018768,0.063424,0.018565,0.027406,0.13305,0.020922,0.021783,0.019023
0.019378,0.32909,0.032883,0.022631,0.018514,0.018066,0.048245,0.019239,0.026551,0.18093,0.021112,0.022054,0.019192
0.019747,0.38599,0.030332,0.02202,0.018755,0.018512,0.051032,0.019305,0.024868,0.094977,0.020422,0.021976,0.018746
0.022357,0.46662,0.029538,0.028069,0.020872,0.018913,0.056975,0.018668,0.023685,0.13142,0.021201,0.021485,0.018608
0.020289,0.22545,0.028953,0.02465,0.019394,0.019681,0.065005,0.018401,0.022938,0.11339,0.021968,0.021628,0.018564
0.020351,0.46664,0.027691,0.022593,0.019179,0.018464,0.061166,0.018402,0.022517,0.088325,0.021356,0.02176,0.018657
0.022352,0.50841,0.02597,0.052353,0.019629,0.019648,0.047429,0.018283,0.02196,0.067376,0.020735,0.022764,0.018566
0.021804,0.37564,0.026508,0.025729,0.022338,0.018643,0.045059,0.0186,0.021011,0.056815,0.020871,0.022623,0.018559
0.02176,0.48229,0.026158,0.02405,0.020881,0.018297,0.037207,0.01921,0.020662,0.048183,0.021834,0.022446,0.018544
0.019102,0.38008,0.025192,0.048215,0.019554,0.018263,0.040238,0.020015,0.020239,0.042532,0.022016,0.02232,0.018381
0.01922,0.20992,0.024658,0.022175,0.018646,0.017848,0.048655,0.020258,0.02017,0.035698,0.021241,0.022254,0.01821
0.018706,0.15789,0.024874,0.021638,0.018469,0.018673,0.036918,0.019146,0.019762,0.032137,0.02039,0.021792,0.018347
0.018979,0.12057,0.024252,0.022382,0.018751,0.018535,0.033182,0.018582,0.018957,0.028505,0.020126,0.021719,0.018502
0.018996,0.084444,0.024331,0.021597,0.019032,0.018511,0.03319,0.018236,0.0185,0.025719,0.021956,0.02183,0.019463
0.019059,0.067913,0.024622,0.020601,0.019139,0.018466,0.030829,0.018006,0.018653,0.023743,0.02215,0.021767,0.019127
0.018826,0.058577,0.023639,0.020525,0.019466,0.018137,0.02851,0.017705,0.018574,0.023202,0.020676,0.022599,0.018655
0.019017,0.0515,0.023724,0.02039,0.019666,0.01783,0.026605,0.01808,0.018151,0.022249,0.020805,0.022282,0.01849
0.019412,0.045649,0.022287,0.021194,0.019709,0.018133,0.026102,0.019118,0.0178,0.021802,0.020198,0.022218,0.018517
0.018792,0.041306,0.023157,0.020928,0.020831,0.018148,0.025943,0.018771,0.017274,0.021174,0.021781,0.022079,0.018381
0.01832,0.037766,0.023776,0.020699,0.02049,0.018576,0.026167,0.018562,0.017049,0.021148,0.021862,0.021916,0.018298
0.01825,0.036564,0.022865,0.021507,0.021292,0.018975,0.027456,0.018298,0.017152,0.020932,0.021049,0.02215,0.018281
0.019971,0.035134,0.022695,0.021234,0.020842,0.018459,0.026911,0.018487,0.016912,0.02082,0.020819,0.021706,0.018237
0.019332,0.034932,0.022461,0.020843,0.020307,0.018615,0.026632,0.017778,0.017021,0.020616,0.020645,0.021442,0.01823
0.018887,0.031237,0.02223,0.020718,0.019329,0.018374,0.023857,0.018298,0.017229,0.020332,0.021571,0.021675,0.017981
0.01824,0.029127,0.022521,0.020789,0.01913,0.018106,0.021767,0.018801,0.017457,0.029936,0.022486,0.022261,0.018115
0.020742,0.037646,0.025652,0.023784,0.021732,0.020269,0.026612,0.019599,0.020592,0.24198,0.023548,0.023772,0.019067
0.019625,0.025737,0.022494,0.022112,0.018717,0.018837,0.019647,0.018348,0.01725,0.094709,0.020895,0.021619,0.01909
0.018977,0.024296,0.021592,0.022076,0.018666,0.018647,0.021114,0.017972,0.016987,0.12441,0.022124,0.021509,0.018675
0.097389,0.024783,0.022096,0.021192,0.01972,0.018385,0.020622,0.017589,0.017266,0.12924,0.021644,0.021097,0.018514
0.15322,0.026129,0.022538,0.020885,0.020626,0.018475,0.019573,0.017429,0.017372,0.094898,0.020928,0.021048,0.018682
0.15118,0.02593,0.022336,0.020637,0.020481,0.018522,0.019346,0.018483,0.01771,0.073816,0.021014,0.021427,0.018618
0.10556,0.023979,0.022179,0.020899,0.020526,0.017891,0.01954,0.019016,0.017336,0.06372,0.02086,0.022141,0.018352
0.083986,0.023232,0.022433,0.021252,0.020545,0.018204,0.01942,0.018693,0.017797,0.053915,0.022036,0.021926,0.018378
0.076142,0.022245,0.021623,0.021,0.020201,0.17054,0.019228,0.018435,0.0181,0.047987,0.022416,0.0219,0.018213
0.077674,0.022417,0.022,0.022292,0.019078,0.37456,0.02019,0.018098,0.018462,0.041726,0.0211,0.021718,0.018106
0.070019,0.022916,0.022842,0.022119,0.019171,0.26949,0.019662,0.018266,0.017723,0.036842,0.02135,0.021886,0.018121
0.066898,0.023865,0.021903,0.021508,0.018931,0.25768,0.020559,0.018162,0.016858,0.032503,0.021258,0.021635,0.018227
0.066327,0.025742,0.022098,0.021028,0.018863,0.32091,0.019378,0.017906,0.018214,0.029781,0.022177,0.021467,0.018162
4.7606,5.0942,5.4267,5.1916,4.9315,5.3204,5.2939,5.0025,5.3676,4.7118,5.4723,4.2417,4.7341
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.2314,0,0,0,0,0,0,0.56245,0,0,0
0.74869,0.0017446,4.1268,4.8862,3.6807,5.3478,5.2949,4.6891,5.3665,4.0882,5.4705,4.2391,4.7186
3.9369,5.0781,0.021367,0.27652,1.1946,0.023414,0.017287,0.28756,0.016307,0.019795,0.020802,0.022616,0.018621
0.02446,0.022195,0.021169,0.02188,0.020497,0.023084,0.016954,0.017569,0.01613,0.019521,0.021555,0.022563,0.019284
0.023734,0.02173,0.022231,0.021444,0.020985,0.02224,0.017017,0.017748,0.015943,0.019921,0.021859,0.021964,0.018913
0.022633,0.02149,0.022242,0.020933,0.021587,0.021531,0.016695,0.017307,0.016649,0.019583,0.021209,0.021872,0.018497
0.022248,0.023064,0.021925,0.020589,0.02088,0.021289,0.016731,0.017406,0.016701,0.019982,0.020757,0.021804,0.018723
0.021723,0.024736,0.020729,0.021072,0.021201,0.020779,0.01668,0.017295,0.016746,0.019762,0.020682,0.021916,0.018806
0.021372,0.024507,0.021397,0.020943,0.021219,0.020173,0.016732,0.018409,0.016661,0.019328,0.021352,0.022249,0.018669
0.020972,0.023566,0.022216,0.021885,0.020188,0.019688,0.016152,0.019745,0.017031,0.01905,0.021904,0.021902,0.018601
0.020505,0.022143,0.02251,0.021201,0.020389,0.019596,0.016467,0.019751,0.016389,0.019447,0.021407,0.022528,0.018842
0.019997,0.021983,0.021581,0.020609,0.020109,0.019903,0.016159,0.019067,0.016549,0.019217,0.020533,0.023078,0.018351
0.019675,0.021781,0.021264,0.020723,0.020263,0.019715,0.016284,0.018653,0.016101,0.019355,0.020635,0.023432,0.018344
0.019504,0.022599,0.020634,0.0206,0.019325,0.019588,0.016267,0.018443,0.015989,0.019455,0.021232,0.022682,0.018397
0.019741,0.023435,0.021897,0.020847,0.018921,0.01942,0.016213,0.017926,0.016019,0.019685,0.021757,0.022345,0.01834
0.019177,0.025559,0.022276,0.02095,0.018809,0.019118,0.016165,0.017252,0.016057,0.019678,0.02123,0.022378,0.018425
0.01905,0.024924,0.022339,0.02159,0.018659,0.018722,0.016233,0.017199,0.016077,0.019728,0.020921,0.022167,0.018356
0.01898,0.023539,0.021974,0.020595,0.018633,0.01844,0.016238,0.017039,0.016025,0.019937,0.020535,0.022321,0.018207
0.019154,0.022628,0.021344,0.020664,0.018754,0.018619,0.016201,0.016854,0.016271,0.020291,0.021221,0.022348,0.018444
0.018881,0.021628,0.020756,0.020573,0.018534,0.018547,0.015897,0.016912,0.016113,0.019874,0.022454,0.022878,0.018767
