NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.041832,0.047398,0.04428,0.034261,0.039148,0.037464,0.038381,0.030205
0.040846,0.048301,0.0431,0.034788,0.038804,0.036047,0.038617,0.030143
0.041816,0.048876,0.04178,0.034094,0.03927,0.034976,0.040169,0.030032
0.042567,0.048113,0.041472,0.034313,0.037697,0.035556,0.040135,0.030257
0.042541,0.047195,0.041635,0.034044,0.039454,0.036563,0.038813,0.029672
0.042956,0.046288,0.043994,0.033882,0.03996,0.036724,0.038259,0.030139
0.042597,0.046817,0.042389,0.033841,0.038461,0.037494,0.037385,0.030106
0.041771,0.045466,0.044377,0.034731,0.038729,0.036885,0.038962,0.030201
0.040893,0.045442,0.04328,0.034994,0.039362,0.036065,0.039467,0.03054
0.041185,0.0481,0.042227,0.034395,0.038184,0.034942,0.038785,0.03021
0.042479,0.047637,0.04068,0.034101,0.03908,0.036146,0.040481,0.030354
0.043058,0.047015,0.04173,0.033677,0.039824,0.036126,0.038226,0.03025
0.043183,0.045931,0.043415,0.034163,0.039256,0.037009,0.038002,0.030119
0.042802,0.046393,0.042354,0.034323,0.038733,0.037404,0.038588,0.030086
0.041495,0.046616,0.043967,0.034546,0.038358,0.036688,0.038369,0.030019
0.041192,0.04627,0.043366,0.034834,0.03815,0.036016,0.03868,0.029942
0.040921,0.04872,0.040856,0.033775,0.039215,0.035412,0.039736,0.029808
0.043208,0.047667,0.040933,0.033857,0.039476,0.035467,0.039007,0.030245
0.042201,0.046789,0.040668,0.033887,0.038983,0.036651,0.037517,0.030045
0.043384,0.047177,0.043358,0.034096,0.038184,0.037014,0.037065,0.029717
0.042233,0.047404,0.042327,0.034224,0.038812,0.037184,0.038652,0.030302
0.041269,0.047748,0.04351,0.034154,0.038488,0.037195,0.039173,0.029976
0.041465,0.04756,0.04257,0.034075,0.03943,0.035815,0.039618,0.029745
0.041052,0.048,0.041162,0.033826,0.039646,0.035269,0.038749,0.029808
0.049902,0.048514,0.041281,0.033978,0.038971,0.035142,0.037444,0.02981
0.25356,0.047469,0.042351,0.034546,0.041589,0.036152,0.038883,0.029891
0.73003,0.046486,0.044614,0.034514,0.051232,0.037296,0.043263,0.030496
0.94789,0.045822,0.044145,0.034718,0.095855,0.037266,0.091848,0.030466
0.50172,0.046524,0.044014,0.0342,0.1093,0.036333,0.097826,0.029993
0.27659,0.046578,0.043287,0.033448,0.077953,0.035281,0.048199,0.030498
0.23502,0.048367,0.041249,0.033678,0.038771,0.036058,0.038545,0.029941
0.2688,0.048282,0.040598,0.034505,0.038358,0.035783,0.038111,0.029983
0.30225,0.047516,0.041428,0.034413,0.039965,0.037086,0.037488,0.030001
0.22802,0.047006,0.043507,0.034561,0.038604,0.037743,0.038419,0.030063
0.16269,0.046477,0.042858,0.034392,0.038215,0.037312,0.03957,0.030257
0.11023,0.048023,0.043192,0.033762,0.039416,0.036015,0.0394,0.029998
0.0921,0.046299,0.043133,0.034507,0.039472,0.035215,0.03942,0.030006
0.078991,0.048076,0.04134,0.034607,0.03849,0.035767,0.038332,0.03013
0.073663,0.047372,0.040995,0.034796,0.038742,0.035496,0.037639,0.03014
0.070512,0.047989,0.042261,0.034388,0.038028,0.036387,0.038199,0.029496
0.068499,0.047715,0.044583,0.034159,0.037477,0.037076,0.038823,0.029914
0.064644,0.045969,0.04299,0.033719,0.03845,0.036807,0.038593,0.029947
0.061556,0.046464,0.044713,0.034265,0.039004,0.035981,0.039846,0.030268
0.058188,0.070869,0.04355,0.034384,0.038436,0.035224,0.038399,0.029877
0.056015,0.39838,0.043899,0.036062,0.039257,0.03571,0.037834,0.030412
0.0546,0.74092,0.042342,0.037653,0.038437,0.035954,0.037518,0.030166
0.052404,0.64156,0.051039,0.047319,0.037593,0.037358,0.038189,0.029942
0.051716,0.29863,0.046624,0.035563,0.038699,0.036919,0.039397,0.030236
0.049484,0.30756,0.045228,0.034968,0.040304,0.037085,0.03991,0.029779
0.049249,0.38613,0.044146,0.033786,0.038847,0.036215,0.038713,0.030158
0.048679,0.3204,0.043792,0.03457,0.038464,0.035785,0.037618,0.029684
0.048343,0.25144,0.043543,0.034225,0.037741,0.0355,0.037219,0.029928
0.049795,0.22415,0.43445,0.037195,0.037818,0.03598,0.038345,0.030536
0.050202,0.19228,0.63165,0.043745,0.038923,0.037547,0.038712,0.03024
0.048857,0.1503,0.56043,0.051207,0.039449,0.037953,0.03877,0.029988
0.047829,0.12905,0.2644,0.040545,0.038658,0.036871,0.040094,0.029852
0.047516,0.10704,0.23128,0.040211,0.038791,0.03643,0.038428,0.029851
0.046733,0.099212,0.15055,0.035826,0.040045,0.035803,0.03781,0.029841
0.047004,0.089332,0.12812,0.034577,0.038442,0.036176,0.038939,0.030005
0.046934,0.080797,0.11054,0.034244,0.040632,0.036587,0.039175,0.029681
0.048516,0.076056,0.11202,0.03469,0.039439,0.037369,0.039733,0.02963
0.047206,0.072813,0.092962,0.034337,0.039858,0.037367,0.03991,0.029947
0.045468,0.071536,0.075407,0.034494,0.038354,0.036632,0.039535,0.030141
0.04463,0.069372,0.067398,0.03448,0.038447,0.036177,0.038256,0.030073
0.043944,0.067729,0.0631,0.034396,0.038579,0.03534,0.037611,0.029835
0.045511,0.068494,0.05717,0.033608,0.037594,0.035335,0.039195,0.029959
0.045623,0.06687,0.054418,0.034387,0.038889,0.036044,0.039942,0.029853
0.046729,0.064548,0.051533,0.033918,0.039454,0.036683,0.038785,0.030099
0.044486,0.059819,0.049669,0.034768,0.037958,0.037403,0.040055,0.029924
0.043832,0.056582,0.04854,0.034798,0.03754,0.036697,0.038637,0.030083
0.043975,0.056302,0.046552,0.035027,0.0373,0.035626,0.037192,0.030166
0.043584,0.055142,0.044785,0.033811,0.037408,0.035176,0.037662,0.029987
0.044081,0.052953,0.043862,0.034159,0.038913,0.035593,0.038418,0.030174
0.045032,0.053087,0.044476,0.034122,0.040025,0.035558,0.039086,0.030075
0.045668,0.052083,0.044292,0.034753,0.043919,0.036539,0.069139,0.030081
0.04607,0.050096,0.043274,0.034594,0.049276,0.036916,0.048623,0.029987
0.044602,0.048811,0.041833,0.03419,0.039012,0.047503,0.052223,0.030214
0.043071,0.047242,0.042499,0.033752,0.040775,0.17012,0.038169,0.029904
0.043581,0.047242,0.041573,0.034128,0.040242,0.29897,0.038576,0.029948
0.044047,0.046679,0.041271,0.034259,0.039782,0.3256,0.03954,0.030129
0.04479,0.047361,0.040811,0.03475,0.038989,0.16958,0.03987,0.030311
0.04456,0.047861,0.041307,0.034141,0.039064,0.25423,0.039602,0.03006
0.043136,0.046653,0.041145,0.034229,0.038269,0.23102,0.037869,0.030165
0.04356,0.046227,0.041222,0.033906,0.037518,0.16955,0.037596,0.029981
0.041822,0.044756,0.041353,0.033461,0.03814,0.12301,0.038712,0.029909
0.043412,0.045668,0.03986,0.034446,0.039148,0.091014,0.038951,0.029972
0.043896,0.044635,0.039728,0.034545,0.039198,0.07606,0.038869,0.029777
0.045313,0.046045,0.039828,0.034464,0.038637,0.068496,0.039779,0.029913
0.04362,0.045668,0.041746,0.035222,0.03792,0.062409,0.038483,0.030076
0.042403,0.045164,0.040116,0.034023,0.038564,0.059614,0.038037,0.03007
0.042262,0.044983,0.041243,0.034276,0.037723,0.055925,0.037331,0.02994
0.04194,0.044454,0.040022,0.033962,0.038494,0.053083,0.038411,0.030118
0.043409,0.044953,0.039111,0.034205,0.039043,0.051423,0.039407,0.030153
0.043866,0.044246,0.038479,0.034485,0.037908,0.050562,0.04005,0.029994
0.044804,0.04641,0.039347,0.034604,0.03834,0.051568,0.039328,0.030063
0.043106,0.045488,0.041195,0.034337,0.037994,0.051828,0.038629,0.029915
0.041758,0.045,0.039863,0.033686,0.036913,0.050267,0.037645,0.029813
0.042213,0.04405,0.040257,0.033865,0.038703,0.050216,0.037931,0.030281
0.042893,0.043041,0.039267,0.034095,0.039523,0.049601,0.039188,0.030217
0.044521,0.043762,0.03859,0.034766,0.039049,0.050845,0.038379,0.029992
0.044245,0.044272,0.038435,0.034559,0.038932,0.049121,0.039733,0.030053
0.043932,0.045159,0.039861,0.034706,0.037672,0.048571,0.038532,0.029963
0.042811,0.045629,0.040014,0.034108,0.037058,0.047199,0.037424,0.029661
0.041827,0.044977,0.039753,0.034513,0.039038,0.046326,0.037569,0.029602
0.041814,0.045032,0.03964,0.034055,0.039933,0.044848,0.0382,0.029835
0.043035,0.043269,0.038634,0.034661,0.038778,0.043653,0.03918,0.029983
0.04307,0.04361,0.037858,0.03429,0.039431,0.043837,0.039105,0.030232
0.044695,0.04368,0.037603,0.034312,0.037775,0.042478,0.038826,0.029796
0.04366,0.045175,0.039218,0.033409,0.037377,0.04358,0.038178,0.029815
0.042205,0.046002,0.039206,0.034201,0.038823,0.043043,0.037894,0.030004
0.041704,0.04418,0.039669,0.034129,0.040058,0.04123,0.038583,0.029873
0.042063,0.043919,0.040202,0.035244,0.039316,0.041259,0.038639,0.030021
0.042599,0.043734,0.038678,0.035089,0.038826,0.039457,0.038863,0.029797
0.043128,0.043021,0.03772,0.034933,0.037556,0.039759,0.039377,0.029947
0.04413,0.043241,0.037452,0.033675,0.037497,0.039962,0.03822,0.030227
0.043058,0.045001,0.038961,0.034157,0.038465,0.041359,0.037862,0.030185
0.042211,0.045479,0.038857,0.033972,0.038812,0.042163,0.038047,0.03016
0.041653,0.04414,0.038864,0.034574,0.039088,0.041049,0.038579,0.030183
0.040908,0.044242,0.038984,0.034576,0.038489,0.040609,0.039602,0.02996
0.041551,0.043851,0.0381,0.034245,0.038243,0.039193,0.039249,0.029688
0.042269,0.043911,0.03732,0.03398,0.03764,0.039629,0.038589,0.030009
0.044495,0.044321,0.037755,0.034285,0.038077,0.039403,0.037762,0.029843
0.043314,0.043921,0.038693,0.034101,0.038746,0.040206,0.037389,0.030008
0.042427,0.044899,0.038853,0.034722,0.039428,0.040656,0.03833,0.029869
0.042163,0.045025,0.038847,0.034622,0.038843,0.040045,0.038332,0.029912
0.04071,0.045052,0.039919,0.034438,0.039198,0.039194,0.038607,0.029933
0.042529,0.11441,0.10436,0.43125,0.038645,0.037971,0.03865,0.02987
0.042526,0.12185,0.097777,0.89265,0.038548,0.03834,0.037933,0.029869
0.043128,0.050232,0.056981,0.19433,0.039241,0.039274,0.037233,0.029576
0.042539,0.051463,0.044279,0.20882,0.039307,0.040988,0.037477,0.02999
0.041642,0.049141,0.042372,0.14011,0.03821,0.039837,0.038808,0.029979
0.041756,0.048096,0.042566,0.10505,0.038286,0.039037,0.038881,0.030221
0.041405,0.046543,0.041497,0.097049,0.037661,0.038081,0.039257,0.030061
0.041743,0.045503,0.039069,0.11212,0.037935,0.037725,0.038779,0.030355
0.042713,0.044493,0.038442,0.098354,0.038986,0.037426,0.037438,0.030213
0.042698,0.044545,0.038345,0.092494,0.04047,0.037529,0.037855,0.02994
0.042102,0.044175,0.039074,0.082935,0.038331,0.039272,0.0381,0.030178
0.041633,0.092551,0.038778,0.077373,0.039075,0.038244,0.039251,0.030113
0.040749,0.52093,0.039119,0.069111,0.037711,0.038345,0.039504,0.029537
0.040936,0.63809,0.042384,0.069063,0.037166,0.03757,0.039796,0.029841
0.04176,0.69605,0.039962,0.071072,0.038449,0.036429,0.038095,0.030096
0.042992,0.46344,0.038239,0.05789,0.039964,0.035352,0.038216,0.030165
0.042645,0.27455,0.038146,0.060875,0.038205,0.036421,0.03868,0.029907
0.041411,0.16314,0.039851,0.057456,0.038571,0.037624,0.039306,0.029907
0.041123,0.24748,0.038661,0.052014,0.0373,0.037401,0.039036,0.030023
0.040404,0.28803,0.039205,0.051889,0.037237,0.037367,0.0397,0.029784
0.041817,0.24595,0.039876,0.05206,0.038601,0.036755,0.038822,0.029788
0.041797,0.16221,0.038145,0.049272,0.0391,0.036504,0.037784,0.029719
0.043612,0.099821,0.037621,0.047294,0.038341,0.036182,0.038082,0.029794
0.043107,0.07304,0.038245,0.046407,0.038715,0.03801,0.038015,0.029989
0.041712,0.061326,0.039581,0.044602,0.038333,0.038402,0.038388,0.030187
0.041246,0.057794,0.038457,0.043648,0.037395,0.037707,0.039726,0.030216
0.040184,0.055412,0.039707,0.04325,0.038355,0.036386,0.038645,0.029942
0.042417,0.053017,0.038745,0.044799,0.038857,0.035472,0.037545,0.029823
0.041999,0.049738,0.037646,0.043476,0.038711,0.035294,0.037024,0.029896
0.043222,0.049224,0.03786,0.042889,0.038521,0.035317,0.037613,0.030279
0.042466,0.047588,0.038492,0.041484,0.037854,0.037198,0.03915,0.02971
0.041603,0.047377,0.039671,0.041463,0.03792,0.036718,0.038936,0.029591
0.04078,0.047099,0.039285,0.040887,0.057893,0.036916,0.039417,0.03028
2.7304,2.6573,2.7908,2.781,2.977,3.122,2.9707,2.9766
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.7238,2.6432,2.7919,2.7715,3.0044,3.0446,2.9609,2.9536
0.040557,0.043633,0.038936,0.039227,0.039625,0.03665,0.039533,0.030198
0.040486,0.044772,0.039592,0.040606,0.039522,0.036805,0.037761,0.030232
0.041223,0.044921,0.039188,0.039379,0.039182,0.03636,0.037465,0.030176
0.041414,0.043802,0.038487,0.039085,0.038638,0.035134,0.038363,0.029941
0.042707,0.043083,0.037045,0.037959,0.037564,0.035442,0.038906,0.030047
0.04332,0.04332,0.037503,0.038425,0.037172,0.035485,0.038484,0.030049
0.041708,0.043101,0.038529,0.039077,0.038502,0.036814,0.039789,0.030047
0.040897,0.043116,0.038095,0.039759,0.039157,0.036609,0.059467,0.030003
0.040366,0.043853,0.039128,0.039149,0.039124,0.036981,0.13447,0.030083
0.041776,0.043593,0.038755,0.038497,0.039242,0.035903,0.18346,0.030231
0.04218,0.043957,0.03736,0.037215,0.037817,0.034549,0.22302,0.030029
0.043034,0.042889,0.037167,0.038346,0.036455,0.034929,0.28279,0.029612
0.042629,0.042287,0.036547,0.038617,0.039799,0.034763,0.14231,0.029933
0.041341,0.042758,0.039187,0.039553,0.040342,0.03612,0.17175,0.029955
0.041135,0.042639,0.037839,0.039067,0.038817,0.035657,0.36427,0.030307
0.04019,0.0436,0.038642,0.038769,0.03844,0.035215,0.42707,0.030248
0.041564,0.045448,0.038739,0.03712,0.037377,0.034072,0.47452,0.029904
0.044684,0.044415,0.037618,0.038031,0.039277,0.034232,0.38497,0.029736
0.043046,0.061683,0.037395,0.039203,0.039376,0.034675,0.2916,0.029693
0.042923,0.21935,0.038125,0.039896,0.038901,0.034884,0.14799,0.029996
0.041381,0.3728,0.03941,0.041642,0.039188,0.035409,0.097145,0.029863
0.040788,0.3842,0.038488,0.039733,0.038903,0.035775,0.080685,0.030078
0.040294,0.26013,0.038472,0.039269,0.037472,0.035278,0.066131,0.030249
0.041152,0.3049,0.038512,0.04297,0.037021,0.034186,0.058873,0.03024
0.041146,0.41951,0.044269,0.047972,0.03864,0.033744,0.052092,0.030032
0.042364,0.98319,0.046217,0.058814,0.039387,0.03414,0.047917,0.029943
0.041889,0.83407,0.046171,0.061699,0.038775,0.062218,0.04439,0.029969
0.041244,0.3219,0.040688,0.05404,0.03914,0.12938,0.043464,0.029682
0.041088,0.24539,0.03982,0.037594,0.037861,0.23795,0.043447,0.029891
0.040905,0.38884,0.039151,0.037308,0.038122,0.35027,0.043038,0.029722
0.041449,0.13227,0.038611,0.037749,0.038081,0.58346,0.042198,0.030382
0.041691,0.1844,0.037193,0.039203,0.037717,0.34401,0.040518,0.030262
0.042148,0.16864,0.038089,0.039088,0.039146,0.13283,0.040553,0.030358
0.041789,0.10338,0.037945,0.038519,0.038141,0.18694,0.04032,0.029993
0.04097,0.081287,0.038751,0.036812,0.038578,0.14037,0.040734,0.029841
0.04074,0.079488,0.038706,0.036755,0.038813,0.093756,0.041046,0.030297
0.04038,0.079721,0.038525,0.037501,0.037606,0.070585,0.040523,0.029992
0.041597,0.079808,0.038117,0.038685,0.038424,0.060709,0.040293,0.029864
0.041809,0.078274,0.037808,0.03737,0.13318,0.05713,0.039849,0.029798
0.043317,0.07983,0.23808,0.039772,0.21013,0.054128,0.038558,0.029896
0.042578,0.069417,0.48446,0.039014,0.37277,0.05107,0.039377,0.030393
0.045014,0.066957,0.6488,0.055329,0.41451,0.047004,0.042262,0.030259
0.042703,0.071151,0.40542,0.04563,0.19872,0.045814,0.04226,0.030009
0.040759,0.057989,0.2238,0.043017,0.4845,0.045805,0.040943,0.030263
0.054635,0.059129,0.19971,0.040196,0.69771,0.042677,0.048872,0.030197
0.045725,0.054869,0.14982,0.038091,0.36888,0.043807,0.042472,0.029905
0.057816,0.053323,0.12203,0.0374,0.2611,0.041935,0.051327,0.029465
0.042332,0.051254,0.1051,0.037412,0.24229,0.041678,0.039935,0.029775
0.047162,0.049823,0.093098,0.03693,0.14863,0.040693,0.044003,0.029902
0.042494,0.050104,0.085675,0.039169,0.11884,0.040426,0.04172,0.03017
0.17332,0.048548,0.077659,0.038508,0.10539,0.039208,0.039392,0.030302
0.3157,0.049252,0.071603,0.038754,0.092035,0.0388,0.051637,0.030191
0.49988,0.049577,0.068302,0.037473,0.092371,0.037629,0.040545,0.029829
0.25469,0.049936,0.065698,0.037831,0.071644,0.038163,0.041115,0.029766
0.48743,0.048379,0.065494,0.037623,0.071213,0.038273,0.044285,0.029802
0.71633,0.046129,0.06185,0.038741,0.085553,0.037387,0.060067,0.029545
0.60605,0.044868,0.060251,0.038655,0.08751,0.037004,0.041538,0.029807
0.47022,0.046212,0.056478,0.038116,0.053918,0.036236,0.050549,0.03029
0.24153,0.047661,0.055437,0.037359,0.055219,0.036102,0.04421,0.030039
0.25145,0.046634,0.053867,0.038112,0.053184,0.035351,0.040168,0.029901
0.16499,0.046112,0.053921,0.037212,0.050629,0.035874,0.039891,0.029935
0.1267,0.045913,0.054512,0.038433,0.044561,0.035861,0.039966,0.030051
0.10761,0.044395,0.053294,0.037885,0.042764,0.035714,0.039828,0.02979
0.097573,0.043484,0.05204,0.038793,0.041194,0.035858,0.040293,0.20516
0.090906,0.044509,0.050076,0.037085,0.041244,0.035568,0.040513,0.45612
0.083709,0.046931,0.048191,0.037369,0.039409,0.037541,0.039349,0.53994
0.080244,0.046466,0.047544,0.03751,0.038883,0.039789,0.03904,0.37638
0.07518,0.046081,0.046912,0.038842,0.04054,0.035184,0.040307,0.44671
0.07168,0.045507,0.048201,0.038246,0.03951,0.035721,0.040455,0.37944
0.072423,0.044546,0.047977,0.03821,0.038381,0.037094,0.039771,0.63611
0.068523,0.043929,0.047526,0.038223,0.03876,0.037606,0.041026,0.5135
0.066825,0.045275,0.045927,0.037324,0.038105,0.035552,0.040143,0.4752
0.066699,0.045572,0.045206,0.037946,0.037942,0.035064,0.039468,0.58511
0.062618,0.045035,0.044915,0.039101,0.037726,0.035922,0.040326,0.48015
0.060871,0.045592,0.045434,0.038496,0.038399,0.036123,0.04076,0.20633
0.057108,0.044571,0.048031,0.038087,0.037037,0.036159,0.039861,0.16049
0.057803,0.043591,0.046897,0.037328,0.038166,0.036305,0.12077,0.13511
0.067878,0.043253,0.048294,0.037739,0.038183,0.035529,0.63689,0.1131
0.055912,0.043799,0.044064,0.037645,0.039938,0.035332,0.38262,0.098162
0.063629,0.043447,0.045153,0.038149,0.04797,0.034882,0.44567,0.087297
0.056561,0.04527,0.042987,0.038603,0.056443,0.03552,0.33371,0.07848
0.051701,0.045476,0.044266,0.03747,0.037611,0.035922,0.13196,0.069875
0.050028,0.044405,0.045354,0.037956,0.037082,0.036711,0.089813,0.064166
0.048906,0.043486,0.045993,0.036358,0.036673,0.036263,0.077485,0.059666
0.048717,0.042765,0.044602,0.037281,0.037098,0.035047,0.069939,0.054672
0.048297,0.043357,0.043142,0.038309,0.036871,0.034871,0.062457,0.051832
0.047686,0.04388,0.04218,0.038632,0.037022,0.035341,0.06003,0.049695
0.047176,0.044441,0.042374,0.038005,0.037389,0.036263,0.060497,0.046819
0.045826,0.045342,0.042638,0.038469,0.037177,0.036286,0.057332,0.045299
0.045452,0.044664,0.044357,0.036871,0.036126,0.036574,0.054262,0.0432
0.044678,0.044172,0.042598,0.037001,0.036801,0.036066,0.054001,0.040336
0.045892,0.042478,0.043496,0.037768,0.036641,0.035528,0.053167,0.038672
0.045044,0.043977,0.042769,0.038232,0.036961,0.035166,0.050013,0.038374
0.045216,0.043697,0.042101,0.037552,0.037339,0.034973,0.048736,0.037328
0.044451,0.045001,0.041151,0.037567,0.037584,0.034872,0.046989,0.036395
0.042992,0.044699,0.042931,0.036664,0.037117,0.035718,0.046685,0.035816
0.04293,0.045156,0.042757,0.037753,0.037556,0.036254,0.045479,0.035588
0.042487,0.043896,0.043528,0.037441,0.036464,0.036236,0.044009,0.034888
0.043502,0.056197,0.043376,0.039062,0.037099,0.035731,0.043478,0.035311
0.044256,0.2266,0.042419,0.039502,0.036573,0.03522,0.04355,0.034435
0.0443,0.76519,0.052314,0.049084,0.036968,0.034618,0.045061,0.03409
0.043059,1.0546,0.081159,0.071981,0.036509,0.03561,0.043177,0.033277
0.040304,0.59016,0.057697,0.062482,0.036751,0.036249,0.042733,0.03313
0.041336,0.37574,0.047745,0.039864,0.036354,0.036155,0.041769,0.032915
0.041268,0.35522,0.051886,0.044707,0.037678,0.035867,0.041459,0.032666
0.041617,0.65915,0.046075,0.038991,0.037365,0.035575,0.041794,0.03213
0.042123,0.71934,0.044157,0.04615,0.038176,0.035056,0.042239,0.032575
0.042256,0.23265,0.042966,0.039743,0.037004,0.035122,0.041473,0.033022
0.040793,0.17658,0.045508,0.040058,0.036243,0.035824,0.041795,0.03301
0.039343,0.15823,0.04428,0.037789,0.036141,0.035974,0.040952,0.032874
0.040317,0.14305,0.044834,0.038566,0.036893,0.035685,0.040377,0.032247
0.040219,0.12886,0.046296,0.038481,0.037203,0.035738,0.040929,0.032031
0.041779,0.12475,0.04409,0.038302,0.036707,0.035438,0.041389,0.032901
0.041524,0.13094,0.046425,0.036528,0.036696,0.035334,0.041253,0.032985
0.04085,0.13018,0.044226,0.036888,0.036369,0.035433,0.040178,0.032154
0.040926,0.13406,0.047809,0.036953,0.036882,0.035698,0.040495,0.030993
0.039416,0.13683,0.047295,0.038093,0.036987,0.036248,0.040245,0.031563
0.039487,0.12713,0.046222,0.039043,0.037341,0.036379,0.03941,0.031479
0.040965,0.12073,0.047213,0.037953,0.037144,0.035498,0.039222,0.031917
0.041177,0.1085,0.046829,0.03656,0.037229,0.035072,0.040785,0.031433
0.10087,0.098316,0.047006,0.036633,0.49874,0.034846,0.068985,0.031484
0.12088,0.090534,0.048,0.036878,0.55002,0.035227,0.085806,0.031283
0.090315,0.083716,0.049547,0.037934,0.61857,0.035082,0.069764,0.030984
0.058881,0.082879,0.049043,0.03813,0.48911,0.036028,0.051598,0.031297
0.040729,0.074073,0.048051,0.038481,0.338,0.035894,0.040257,0.031578
0.043281,0.072044,0.048911,0.036377,0.13548,0.035823,0.040979,0.031605
0.041427,0.06826,0.049314,0.036404,0.091011,0.035152,0.040775,0.031629
0.041726,0.065122,0.049956,0.036355,0.07767,0.034134,0.039361,0.031784
0.040826,0.060847,0.049967,0.037716,0.071603,0.034149,0.039697,0.031697
0.040179,0.058682,0.050821,0.037634,0.067844,0.035014,0.039683,0.031242
0.039813,0.058177,0.049687,0.036991,0.064722,0.036371,0.038572,0.031002
0.039037,0.055554,0.049927,0.036787,0.061238,0.036804,0.039652,0.030546
0.040276,0.053845,0.052618,0.036067,0.056752,0.036127,0.040132,0.030594
0.040276,0.053799,0.050782,0.036865,0.05544,0.035703,0.039327,0.031169
0.041321,0.053741,0.048322,0.037794,0.054052,0.035157,0.040304,0.031127
0.040468,0.053323,0.045741,0.039092,0.052815,0.034999,0.039203,0.031203
0.040586,0.052439,0.045422,0.037913,0.050207,0.035949,0.038525,0.030852
0.03972,0.053698,0.045846,0.03694,0.049497,0.036184,0.038397,0.03112
0.039828,0.053032,0.045555,0.036428,0.048363,0.036845,0.039784,0.030747
0.040227,0.054649,0.045395,0.037114,0.048154,0.035942,0.039789,0.030173
0.040475,0.05416,0.044645,0.037873,0.046651,0.035129,0.040006,0.030754
0.041044,0.052804,0.042786,0.038066,0.046998,0.035134,0.040133,0.030517
0.040613,0.052266,0.042191,0.037053,0.045656,0.035337,0.03937,0.030882
0.039809,0.051661,0.04146,0.037474,0.044798,0.03616,0.039148,0.030934
0.039413,0.051474,0.04286,0.036379,0.043764,0.035988,0.039625,0.030869
0.039133,0.051039,0.042542,0.037621,0.04331,0.035852,0.040236,0.031018
0.040513,0.050767,0.042496,0.037464,0.043055,0.035365,0.039276,0.031192
0.041009,0.049144,0.042244,0.037994,0.043934,0.035324,0.040181,0.030288
0.040664,0.048767,0.041546,0.037111,0.042902,0.035429,0.039498,0.030655
0.039458,0.047214,0.040575,0.037283,0.041231,0.035603,0.03895,0.030559
0.038558,0.046502,0.042083,0.036252,0.04152,0.035889,0.039557,0.030649
0.039355,0.046612,0.042191,0.037081,0.041375,0.036324,0.040733,0.030646
