0.02938,0.022301,0.036306,0.027655,0.031483,0.0255,0.031379,0.028069,0.030125,0.017445,0.019366,0.033601,0.02628
0.029777,0.022095,0.035985,0.027162,0.031979,0.026962,0.03234,0.027695,0.030134,0.017415,0.019274,0.032879,0.026285
0.030586,0.022282,0.035248,0.027161,0.03123,0.027108,0.030309,0.027819,0.030024,0.017482,0.019401,0.03258,0.026519
0.029569,0.022316,0.034846,0.02711,0.031184,0.024897,0.029344,0.027053,0.031592,0.017543,0.019504,0.033973,0.026508
0.030187,0.022709,0.034101,0.027169,0.031538,0.024649,0.031735,0.02615,0.031255,0.017502,0.019548,0.033234,0.02635
0.029891,0.022916,0.033656,0.029015,0.031826,0.024882,0.032201,0.02664,0.03047,0.017644,0.019578,0.033612,0.026338
0.029615,0.022595,0.032481,0.028472,0.032362,0.024815,0.0307,0.028805,0.030217,0.017806,0.019562,0.033893,0.026328
0.029642,0.022804,0.031872,0.027697,0.032079,0.024607,0.029734,0.028543,0.030809,0.017621,0.019234,0.033471,0.026314
0.029744,0.022478,0.032255,0.028807,0.032397,0.02427,0.030172,0.030165,0.030008,0.017707,0.019387,0.033512,0.02634
0.030108,0.022768,0.032838,0.027962,0.24104,0.024409,0.032224,0.031354,0.029699,0.017803,0.019407,0.032514,0.026374
0.030902,0.02253,0.031618,0.027394,0.42487,0.02438,0.030019,0.030083,0.031025,0.01776,0.019508,0.033414,0.026083
0.031056,0.02372,0.030874,0.026999,0.55611,0.024299,0.030102,0.028843,0.032086,0.017692,0.019299,0.032852,0.026228
0.031125,0.02296,0.029982,0.026943,0.39414,0.024118,0.032331,0.027783,0.030806,0.017626,0.019254,0.033868,0.026273
0.030748,0.02307,0.030111,0.027048,0.16496,0.023751,0.032517,0.026927,0.030398,0.017726,0.019392,0.034111,0.026181
0.030817,0.02235,0.029462,0.027191,0.17688,0.02386,0.030466,0.027488,0.030075,0.017479,0.019364,0.033964,0.026214
0.030487,0.022331,0.029414,0.02829,0.13014,0.024576,0.029258,0.027368,0.031161,0.017398,0.019284,0.03388,0.026296
0.03114,0.022541,0.028781,0.02889,0.12973,0.02688,0.028927,0.027112,0.030066,0.017428,0.019391,0.032713,0.02625
0.030014,0.022379,0.028376,0.028731,0.10732,0.027028,0.03377,0.027145,0.029658,0.017505,0.019331,0.033982,0.026125
0.030441,0.022096,0.028092,0.028056,0.085871,0.026324,0.030441,0.027961,0.031252,0.017467,0.019427,0.033323,0.026194
0.030649,0.022426,0.027731,0.028175,0.0762,0.027533,0.030472,0.029078,0.03119,0.017389,0.01939,0.03275,0.026226
0.030385,0.022681,0.02782,0.027726,0.068841,0.02636,0.030623,0.028766,0.03047,0.017509,0.019482,0.033928,0.026317
0.030165,0.022807,0.027445,0.02762,0.064106,0.025048,0.032359,0.030294,0.029988,0.017558,0.019321,0.034149,0.026294
0.030286,0.022744,0.027075,0.027,0.060508,0.024721,0.030832,0.030642,0.030504,0.017408,0.019732,0.0338,0.02617
0.029354,0.022625,0.027136,0.027083,0.055445,0.024638,0.029904,0.028674,0.03043,0.01734,0.019511,0.032593,0.026366
0.029412,0.022437,0.026676,0.027297,0.053042,0.02479,0.028921,0.028044,0.029674,0.017306,0.019409,0.033433,0.02626
0.029544,0.022446,0.02673,0.027804,0.051475,0.024748,0.033063,0.026828,0.030183,0.017375,0.01941,0.033133,0.026277
0.029327,0.022718,0.026644,0.028653,0.048195,0.025023,0.030567,0.027296,0.031131,0.01726,0.019304,0.031885,0.026233
0.029362,0.022415,0.025907,0.028276,0.045385,0.026671,0.030822,0.026988,0.031232,0.017295,0.019411,0.033939,0.026091
0.029133,0.022366,0.025902,0.027906,0.044601,0.026762,0.031086,0.027459,0.030605,0.017284,0.019548,0.034644,0.026214
0.029399,0.022395,0.025471,0.028173,0.042417,0.025749,0.032281,0.027232,0.029865,0.017391,0.019732,0.033591,0.026337
0.029009,0.022334,0.025548,0.027447,0.041282,0.02693,0.03118,0.027849,0.030799,0.017302,0.019434,0.032661,0.026427
0.028885,0.02249,0.025392,0.027379,0.040894,0.026911,0.030129,0.028446,0.029729,0.017218,0.01933,0.032736,0.026257
0.029109,0.022202,0.025298,0.027053,0.040402,0.024915,0.02889,0.028276,0.029991,0.017126,0.019256,0.032788,0.026388
0.029259,0.022412,0.024881,0.026898,0.039559,0.024631,0.032817,0.030362,0.030487,0.017228,0.019396,0.03342,0.026425
0.028612,0.022451,0.035145,0.027246,0.038228,0.02476,0.03137,0.031274,0.031414,0.017261,0.019614,0.033377,0.026547
0.028557,0.022677,0.12029,0.027731,0.038351,0.024795,0.031463,0.029109,0.030836,0.017232,0.019574,0.033671,0.026413
0.029119,0.022741,0.10003,0.028828,0.036649,0.024532,0.030477,0.02854,0.030111,0.017277,0.019552,0.033253,0.026367
0.029051,0.022675,0.090396,0.028498,0.036267,0.024603,0.032446,0.026849,0.030045,0.017036,0.019468,0.032546,0.026062
0.029115,0.022533,0.061428,0.028127,0.0358,0.02471,0.031171,0.027599,0.031619,0.017315,0.019292,0.032564,0.026123
0.028789,0.022447,0.049049,0.028048,0.036292,0.026336,0.03035,0.027122,0.030178,0.017126,0.019301,0.033846,0.026125
0.029088,0.022514,0.044649,0.027549,0.036436,0.027164,0.028736,0.02707,0.02999,0.017187,0.019463,0.032845,0.026437
0.028655,0.0223,0.045411,0.027664,0.035237,0.025917,0.032594,0.02786,0.031489,0.017278,0.01951,0.033192,0.025986
0.029278,0.022568,0.047559,0.02723,0.03421,0.02681,0.0307,0.029014,0.031333,0.017105,0.019236,0.033457,0.02621
0.028652,0.022117,0.046384,0.026926,0.03548,0.027252,0.030655,0.028208,0.03051,0.017034,0.019519,0.033737,0.026057
0.029142,0.022469,0.045647,0.027331,0.035451,0.02546,0.03054,0.029892,0.029753,0.016867,0.019655,0.032946,0.026518
0.029489,0.022238,0.043906,0.029318,0.035403,0.02499,0.031907,0.031389,0.03083,0.016951,0.019518,0.032893,0.02662
0.029203,0.022225,0.042382,0.028161,0.034001,0.024596,0.031066,0.02903,0.030215,0.016979,0.01945,0.033945,0.026643
0.029191,0.022381,0.040995,0.027601,0.034847,0.024874,0.029698,0.029518,0.029652,0.016902,0.019303,0.032488,0.026301
0.028837,0.022244,0.040345,0.02847,0.035269,0.024385,0.028838,0.027953,0.030663,0.016998,0.019555,0.032191,0.026483
0.028981,0.022268,0.039417,0.027747,0.034622,0.024453,0.032474,0.027252,0.031575,0.017003,0.019465,0.033483,0.026421
0.029105,0.022373,0.038751,0.027089,0.033438,0.024456,0.030344,0.02692,0.030755,0.017018,0.019465,0.034198,0.026483
0.028555,0.022577,0.038598,0.027118,0.034211,0.025115,0.029978,0.026923,0.030156,0.016881,0.019355,0.03318,0.026649
0.029122,0.022683,0.036491,0.026663,0.033449,0.026944,0.029231,0.028266,0.030393,0.016999,0.019556,0.032793,0.026496
0.029137,0.022647,0.036166,0.026836,0.033798,0.026767,0.032176,0.02826,0.030424,0.016974,0.019443,0.034327,0.026343
0.029189,0.022546,0.035094,0.027104,0.033193,0.026526,0.031507,0.028447,0.02998,0.017015,0.019475,0.033483,0.026428
0.028839,0.022364,0.035119,0.029146,0.033959,0.027688,0.029443,0.02955,0.030102,0.01702,0.019486,0.032419,0.026381
0.029297,0.022373,0.034175,0.028433,0.034088,0.026107,0.028765,0.031198,0.031164,0.01716,0.019361,0.033828,0.026643
0.028993,0.022268,0.034193,0.027455,0.032998,0.024615,0.031092,0.030329,0.030909,0.017098,0.019401,0.034142,0.026573
0.029223,0.022349,0.033481,0.028783,0.031796,0.024499,0.032064,0.029491,0.030164,0.016948,0.019606,0.033037,0.026658
0.029187,0.022479,0.033421,0.027783,0.032016,0.024496,0.030264,0.029017,0.029888,0.016709,0.019591,0.03245,0.026902
0.029105,0.022249,0.032996,0.027416,0.032489,0.024779,0.029137,0.027489,0.030707,0.016861,0.019403,0.033751,0.02698
0.029414,0.022362,0.032374,0.027134,0.031296,0.026075,0.032372,0.027461,0.029995,0.016932,0.019387,0.032307,0.026892
0.028895,0.022188,0.031829,0.027004,0.031794,0.027186,0.031756,0.026795,0.030253,0.016968,0.019386,0.032543,0.026729
0.029042,0.022204,0.031232,0.027029,0.032658,0.02635,0.030169,0.029229,0.030124,0.016834,0.019481,0.033391,0.026856
0.029089,0.022315,0.030479,0.029083,0.032153,0.026104,0.029143,0.029148,0.031607,0.017039,0.019306,0.033633,0.026943
0.029019,0.022387,0.062609,0.028379,0.032475,0.027533,0.029267,0.028707,0.030678,0.016987,0.01938,0.032859,0.026776
0.028796,0.022355,0.13357,0.027455,0.031236,0.025786,0.032698,0.030012,0.029979,0.01693,0.019285,0.03294,0.026657
0.028926,0.022717,0.10151,0.028972,0.03116,0.0247,0.030177,0.031398,0.029776,0.016952,0.019385,0.033392,0.026622
0.02919,0.022367,0.089896,0.028135,0.031806,0.024592,0.028919,0.030253,0.030199,0.016863,0.019391,0.032304,0.026505
0.029156,0.022674,0.078273,0.027541,0.031252,0.049136,0.031817,0.030526,0.029584,0.016992,0.019478,0.032977,0.026564
0.029505,0.022934,0.065909,0.027349,0.031437,0.17238,0.031554,0.029183,0.029609,0.016885,0.019485,0.033749,0.026466
0.02951,0.022333,0.055871,0.0272,0.032114,0.17186,0.030282,0.027841,0.031341,0.017042,0.019407,0.034121,0.026341
0.029183,0.022279,0.05185,0.027339,0.032094,0.11967,0.029892,0.027905,0.031396,0.016975,0.019523,0.033676,0.026539
0.029033,0.022395,0.048744,0.027299,0.031521,0.12569,0.029697,0.027374,0.030615,0.016944,0.019566,0.033196,0.026461
0.028576,0.022304,0.048662,0.029179,0.030484,0.11844,0.033284,0.027484,0.029911,0.016976,0.019364,0.033956,0.026337
0.02866,0.022613,0.048384,0.028508,0.031563,0.10393,0.030542,0.026145,0.030835,0.016899,0.019487,0.032398,0.026366
0.029229,0.022299,0.047036,0.027453,0.031571,0.094315,0.029774,0.026005,0.030093,0.016841,0.019568,0.033157,0.026409
0.029396,0.022397,0.046663,0.029003,0.031057,0.11136,0.031782,0.025608,0.030023,0.016728,0.019565,0.033646,0.026497
0.028896,0.022263,0.048551,0.027815,0.030887,0.13074,0.032209,0.026999,0.030226,0.017087,0.01972,0.033356,0.026522
0.02897,0.022409,0.051068,0.027784,0.031945,0.21284,0.03047,0.028616,0.031569,0.016885,0.019547,0.034008,0.026489
0.028696,0.022366,0.049933,0.027212,0.031143,0.18763,0.029449,0.029,0.030948,0.016968,0.01923,0.033118,0.026485
0.028852,0.022451,0.04958,0.027315,0.031624,0.22698,0.031223,0.030699,0.15197,0.01695,0.019484,0.033837,0.026733
0.028603,0.022775,0.046377,0.027297,0.030123,0.11521,0.031852,0.031596,0.4147,0.016786,0.019314,0.038628,0.026616
0.029421,0.022495,0.04572,0.027629,0.031502,0.22288,0.029791,0.02975,0.45756,0.016826,0.019548,0.035665,0.026621
0.029068,0.022519,0.045529,0.027755,0.031448,0.20516,0.028428,0.029866,0.25049,0.016908,0.019597,0.045204,0.026574
0.029247,0.022636,0.044739,0.029415,0.031105,0.1615,0.032074,0.028281,0.16209,0.017026,0.019595,0.035851,0.026428
0.02876,0.02254,0.043871,0.02881,0.031241,0.14041,0.032237,0.027784,0.26107,0.016943,0.019565,0.034074,0.026441
0.029123,0.022379,0.043325,0.027697,0.031366,0.17651,0.030641,0.027598,0.19186,0.01677,0.019569,0.033096,0.026576
0.028818,0.022158,0.042655,0.028704,0.031328,0.16617,0.029206,0.028151,0.13422,0.016907,0.019741,0.033744,0.026836
0.029447,0.022351,0.042551,0.027809,0.030853,0.11165,0.03283,0.026991,0.099865,0.016801,0.019487,0.032507,0.026744
0.029024,0.022489,0.041902,0.027827,0.030001,0.12356,0.030858,0.027193,0.076797,0.017115,0.019474,0.032876,0.026668
0.028739,0.022022,0.040502,0.027332,0.031443,0.1202,0.030089,0.028142,0.066293,0.016983,0.019512,0.034033,0.026541
0.028597,0.02205,0.039436,0.027455,0.0313,0.092846,0.029658,0.028816,0.056339,0.016942,0.019544,0.033768,0.02669
0.028831,0.022551,0.038218,0.02765,0.030797,0.067893,0.032653,0.029081,0.050694,0.016888,0.019394,0.032758,0.026789
0.02931,0.0222,0.037276,0.027693,0.030727,0.050746,0.031188,0.030827,0.04517,0.016829,0.019351,0.0327,0.026714
0.029223,0.022018,0.036932,0.029236,0.031815,0.041699,0.029377,0.031778,0.040788,0.016807,0.01942,0.033253,0.026614
0.029244,0.021977,0.035134,0.028771,0.031333,0.037438,0.029074,0.029814,0.039173,0.017021,0.019498,0.033129,0.026249
0.0289,0.022505,0.034455,0.027365,0.030723,0.034911,0.032991,0.029887,0.038182,0.016898,0.019404,0.033867,0.026725
0.029258,0.022776,0.03266,0.029065,0.029246,0.033055,0.031488,0.028332,0.037722,0.0168,0.019456,0.034654,0.026249
0.028868,0.022719,0.03219,0.028158,0.030515,0.030508,0.030769,0.027705,0.037762,0.016873,0.019665,0.034517,0.026491
0.02843,0.022487,0.030967,0.027723,0.030478,0.02999,0.03006,0.027211,0.037707,0.016924,0.019623,0.033568,0.026275
0.028566,0.022821,0.030925,0.02744,0.030081,0.029234,0.031984,0.02789,0.038346,0.016941,0.019693,0.033079,0.026497
0.028937,0.022669,0.029861,0.027264,0.030192,0.027509,0.031078,0.027501,0.03694,0.016887,0.019657,0.03334,0.026346
0.028848,0.022499,0.079837,0.027654,0.030625,0.026284,0.029291,0.028948,0.035719,0.016944,0.019687,0.03315,0.02647
0.02887,0.022285,0.15013,0.028165,0.030913,0.026297,0.028526,0.028308,0.034822,0.01695,0.019463,0.033776,0.026406
0.02895,0.022404,0.11946,0.029269,0.030734,0.026391,0.031873,0.029715,0.035764,0.016961,0.019511,0.034085,0.026482
0.028636,0.022474,0.15049,0.029198,0.030034,0.025551,0.03122,0.031194,0.034475,0.016913,0.019501,0.03408,0.026527
0.028401,0.022209,0.11476,0.028363,0.029941,0.025554,0.029992,0.031052,0.034724,0.016987,0.019403,0.033424,0.026325
0.028514,0.022427,0.075138,0.028833,0.030668,0.025156,0.029461,0.029561,0.033949,0.016981,0.019781,0.032291,0.026419
0.02854,0.022444,0.060586,0.028109,0.03022,0.025062,0.032469,0.029663,0.034672,0.016882,0.019591,0.033144,0.026529
0.028847,0.022019,0.05572,0.027995,0.030571,0.027496,0.031162,0.027852,0.033353,0.016996,0.01959,0.034532,0.026404
0.02884,0.022103,0.053474,0.027476,0.031178,0.028564,0.029456,0.027398,0.032843,0.016969,0.019871,0.03341,0.026099
0.028932,0.022424,0.052523,0.027242,0.030669,0.026536,0.02883,0.027675,0.032687,0.016929,0.019479,0.032916,0.026441
0.028681,0.022586,0.05128,0.027362,0.030399,0.028095,0.032142,0.030376,0.033356,0.016847,0.019584,0.033983,0.026636
0.028485,0.022522,0.048888,0.029029,0.029784,0.028138,0.030846,0.028772,0.032611,0.016964,0.019522,0.034306,0.026534
0.028824,0.022192,0.045239,0.028665,0.029452,0.026396,0.030196,0.029759,0.033156,0.016739,0.019494,0.033438,0.026711
0.028827,0.022569,0.044561,0.028117,0.030505,0.025703,0.030012,0.030982,0.033937,0.016952,0.019374,0.032401,0.026914
0.028272,0.022696,0.042661,0.029216,0.029551,0.025856,0.032616,0.030925,0.032607,0.016905,0.019573,0.034638,0.026602
0.029008,0.022663,0.040757,0.028795,0.030104,0.026014,0.031429,0.029823,0.031689,0.016933,0.019737,0.033449,0.026848
0.029342,0.022582,0.039951,0.028012,0.030933,0.025449,0.029763,0.029343,0.032307,0.016852,0.019623,0.033397,0.026568
0.029296,0.02254,0.039052,0.027967,0.030595,0.025248,0.028987,0.027861,0.032104,0.016892,0.019333,0.033637,0.026632
0.029406,0.022214,0.037398,0.027527,0.030352,0.025603,0.031059,0.027444,0.031769,0.016909,0.019473,0.040616,0.027158
5.6829,5.9135,5.9072,5.5498,5.5766,5.8396,5.6761,5.8832,5.7451,6.9026,6.5793,5.7811,5.4948
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.4743,5.5286,1.3288,5.7451,1.4109,2.3172,5.7347,0,0.75269,5.7951,5.4868
5.6701,5.9083,4.3523,0.030883,4.1677,0.099446,4.168,3.4729,0.032197,6.8839,5.7442,0.033864,0.028523
0.028539,0.022319,0.031144,0.028348,0.030163,0.028188,0.1716,0.027133,0.030672,0.01703,0.019496,0.032624,0.026349
0.029147,0.022359,0.030242,0.028128,0.031872,0.027838,0.12475,0.028406,0.031837,0.017068,0.019522,0.033814,0.026429
0.028774,0.022322,0.029624,0.02902,0.031023,0.026428,0.082523,0.028342,0.031001,0.016791,0.019416,0.033581,0.026645
0.029009,0.022605,0.028757,0.028382,0.030636,0.02875,0.062369,0.029278,0.031381,0.016927,0.0194,0.033063,0.02651
0.029205,0.022398,0.02812,0.028003,0.029731,0.026923,0.053901,0.02872,0.031795,0.016734,0.019502,0.031993,0.026204
0.029165,0.02227,0.028125,0.027909,0.030641,0.025132,0.048099,0.030564,0.031342,0.016668,0.019499,0.034265,0.026339
0.029318,0.022224,0.027763,0.027139,0.030678,0.024811,0.043821,0.031745,0.030794,0.016857,0.019375,0.032931,0.026065
0.029147,0.022215,0.02772,0.027624,0.029559,0.025112,0.042139,0.029976,0.030651,0.01705,0.01948,0.032367,0.026197
0.028711,0.022717,0.027339,0.027405,0.029623,0.025384,0.039761,0.03013,0.030955,0.016915,0.019433,0.033179,0.026187
0.028967,0.022666,0.027481,0.029421,0.030767,0.02532,0.03958,0.028153,0.03096,0.016835,0.019457,0.034181,0.026196
0.029658,0.02263,0.027505,0.029047,0.030137,0.024886,0.038861,0.026835,0.03072,0.01688,0.01933,0.032547,0.026325
0.029751,0.022814,0.02693,0.027767,0.029985,0.024834,0.039318,0.026775,0.031426,0.01694,0.0193,0.032156,0.026405
0.029113,0.022702,0.026392,0.029025,0.029393,0.026775,0.040321,0.02802,0.031838,0.016737,0.019522,0.033812,0.026313
0.029344,0.022713,0.026596,0.028057,0.029959,0.027958,0.039331,0.02723,0.0315,0.016906,0.019595,0.034269,0.026051
0.029464,0.022276,0.026236,0.027897,0.030172,0.026144,0.038724,0.026885,0.10388,0.016824,0.019341,0.12827,0.026315
0.029003,0.022407,0.026153,0.027714,0.029492,0.027945,0.038015,0.027308,0.22452,0.016921,0.019533,0.2037,0.026407
0.028944,0.02254,0.026351,0.027387,0.029837,0.027505,0.038366,0.028852,0.29936,0.016815,0.019467,0.28459,0.026183
0.028485,0.022308,0.026074,0.027226,0.030922,0.025281,0.037848,0.028874,0.26539,0.016812,0.019537,0.15842,0.026253
