NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.034768,0.060529,0.038843,0.036545,0.032518,0.030193,0.43956,0.029916,0.57364,0.061758,0.031159,0.025761
0.03448,0.05922,0.038427,0.036913,0.033047,0.029705,0.36159,0.030061,0.46034,0.048029,0.030587,0.02633
0.035118,0.047292,0.037138,0.036625,0.032824,0.029442,0.22355,0.02959,0.30323,0.048248,0.031474,0.027081
0.035556,0.042364,0.036778,0.036804,0.033279,0.029233,0.16288,0.03041,0.17978,0.048304,0.030363,0.025679
0.034763,0.039768,0.036451,0.03714,0.032808,0.029295,0.15796,0.030315,0.12441,0.047144,0.0297,0.026985
0.034868,0.038877,0.037477,0.036559,0.032092,0.02913,0.29512,0.030136,0.093071,0.045556,0.031432,0.026733
0.035084,0.036735,0.038739,0.036107,0.031766,0.030321,0.31965,0.030456,0.07639,0.044828,0.031426,0.02552
0.034353,0.035828,0.038199,0.036654,0.032547,0.030768,0.10254,0.030221,0.068316,0.04236,0.030665,0.02585
0.034686,0.035342,0.037225,0.038591,0.03318,0.030192,0.13907,0.029977,0.061003,0.04089,0.031911,0.028489
0.035603,0.035704,0.34838,0.038469,0.039429,0.029996,0.37311,0.029672,0.055688,0.040297,0.031698,0.02675
0.036183,0.035774,0.47926,0.038411,0.049289,0.030033,0.31278,0.029985,0.056427,0.039527,0.031063,0.02745
0.034235,0.036494,0.63532,0.038567,0.032413,0.029471,0.24532,0.029515,0.053539,0.039456,0.031666,0.027558
0.034725,0.034854,0.43632,0.037144,0.036424,0.029523,0.16812,0.030228,0.052296,0.038108,0.03174,0.025792
0.035399,0.034697,0.48986,0.036817,0.045652,0.02926,0.12537,0.030046,0.050903,0.03738,0.03107,0.025998
0.034982,0.035205,0.30055,0.036623,0.18554,0.029412,0.099325,0.029925,0.049063,0.036836,0.031232,0.026612
0.035664,0.035423,0.20916,0.037337,0.25499,0.029057,0.089248,0.029544,0.048824,0.036437,0.030467,0.026099
0.035292,0.035407,0.14865,0.036481,0.44518,0.030969,0.075331,0.030713,0.048624,0.035857,0.029495,0.026602
0.035112,0.035454,0.11743,0.036016,0.3929,0.03105,0.065639,0.030121,0.045506,0.035627,0.031263,0.027149
0.034979,0.035264,0.098318,0.036901,0.2446,0.030281,0.059586,0.029593,0.046655,0.10456,0.031276,0.025796
0.035614,0.034714,0.083913,0.03673,0.20702,0.029404,0.054504,0.029632,0.046255,0.3728,0.030417,0.025546
0.035027,0.034611,0.075284,0.036175,0.22693,0.029828,0.049588,0.03008,0.042217,0.41898,0.031727,0.02675
0.035546,0.043847,0.069174,0.036682,0.19598,0.029062,0.045937,0.030028,0.042542,0.38538,0.030728,0.026558
0.039991,0.045981,0.08618,0.03744,0.1771,0.051413,0.057811,0.032513,0.049199,0.40855,0.032125,0.029203
0.035469,0.034527,0.057869,0.036711,0.093799,0.22573,0.038965,0.030032,0.042762,0.23665,0.031364,0.025849
0.035249,0.034406,0.056966,0.036115,0.081731,0.34011,0.036974,0.029894,0.041803,0.15393,0.030705,0.025434
0.035873,0.033922,0.054042,0.036761,0.073772,0.32506,0.036301,0.029547,0.039505,0.11937,0.031683,0.026946
0.034842,0.034521,0.053139,0.036599,0.062998,0.33466,0.035781,0.029791,0.041155,0.10245,0.031338,0.026664
0.035544,0.034607,0.050765,0.036028,0.059997,0.44976,0.03593,0.029872,0.039185,0.085859,0.030135,0.025951
0.035092,0.034115,0.049365,0.03622,0.056374,0.44148,0.03595,0.031117,0.03924,0.077204,0.030812,0.027064
0.035058,0.034256,0.051411,0.036076,0.052447,0.53712,0.035808,0.031554,0.041765,0.068258,0.031101,0.026242
0.035079,0.034378,0.048602,0.036417,0.049218,0.374,0.035996,0.030345,0.040014,0.073549,0.030503,0.025268
0.034775,0.034459,0.049851,0.036422,0.048069,0.24791,0.036114,0.029831,0.037105,0.33166,0.031086,0.02683
0.035337,0.034986,0.048109,0.03607,0.046679,0.17252,0.036576,0.029937,0.041549,0.40563,0.030671,0.026707
0.035356,0.035295,0.046099,0.035237,0.044082,0.13195,0.036199,0.029192,0.037801,0.30283,0.02982,0.025816
0.035802,0.03454,0.045587,0.036799,0.04289,0.10834,0.035904,0.029177,0.040217,0.23606,0.030972,0.027201
0.035195,0.034204,0.045878,0.036917,0.042846,0.1065,0.036652,0.029333,0.04044,0.22648,0.031371,0.026245
0.035009,0.034634,0.045186,0.036526,0.042083,0.12809,0.03712,0.029355,0.039394,0.22599,0.030732,0.025341
0.035493,0.034313,0.045176,0.036106,0.041646,0.11819,0.037661,0.029294,0.037055,0.21663,0.031186,0.026361
0.035494,0.03418,0.045324,0.035868,0.041397,0.07796,0.037656,0.029637,0.039599,0.16354,0.030565,0.026624
0.035287,0.034767,0.04403,0.036258,0.040755,0.060068,0.039637,0.030167,0.037694,0.13435,0.029951,0.025542
0.035045,0.034598,0.042772,0.036303,0.039973,0.050708,0.03962,0.030142,0.040528,0.11733,0.055184,0.026866
0.035603,0.034165,0.040955,0.036696,0.039769,0.045032,0.039378,0.029604,0.039788,0.092574,0.16265,0.026523
0.035801,0.034521,0.04228,0.037693,0.039261,0.041411,0.040406,0.02964,0.039166,0.075288,0.35079,0.026429
0.035427,0.034489,0.0419,0.037139,0.040156,0.041211,0.040539,0.029532,0.038581,0.067321,0.28046,0.026257
0.035591,0.034841,0.041996,0.036016,0.039114,0.041534,0.041432,0.029555,0.038743,0.064092,0.23555,0.02669
0.03512,0.034946,0.042311,0.036791,0.039027,0.041304,0.042022,0.029377,0.038401,0.06355,0.23873,0.025484
0.035521,0.034075,0.040849,0.036327,0.038225,0.042835,0.042048,0.029068,0.040515,0.065375,0.18171,0.026958
0.035565,0.034553,0.0405,0.036545,0.038511,0.042952,0.042889,0.029628,0.040049,0.068942,0.12728,0.026778
0.035572,0.034601,0.040393,0.036671,0.038652,0.043003,0.042124,0.029798,0.037235,0.060671,0.15622,0.025818
0.036104,0.034394,0.039885,0.036116,0.038001,0.042956,0.041443,0.029874,0.040107,0.051953,0.12587,0.026018
0.035938,0.034373,0.039616,0.036342,0.039145,0.040927,0.040463,0.029997,0.037726,0.04919,0.094669,0.026904
0.035602,0.035134,0.040321,0.036459,0.038984,0.038904,0.042372,0.029675,0.039577,0.049727,0.077884,0.026219
0.035777,0.034621,0.040145,0.035681,0.037961,0.037224,0.041575,0.029699,0.041102,0.054374,0.066025,0.026824
0.035508,0.034638,0.04013,0.036737,0.038181,0.036037,0.042154,0.029476,0.040737,0.23795,0.058559,0.026771
0.0357,0.034964,0.038695,0.036474,0.037282,0.03548,0.043191,0.029206,0.038317,0.36662,0.051384,0.025626
0.035392,0.037363,0.039061,0.035392,0.036477,0.035117,0.040236,0.029519,0.039324,0.36269,0.04705,0.025575
0.035883,0.044511,0.039162,0.037653,0.037779,0.035494,0.037826,0.0297,0.037547,0.34251,0.04372,0.02668
0.036071,0.044114,0.039444,0.036907,0.037472,0.034801,0.035946,0.029658,0.040966,0.28849,0.041116,0.025956
0.035408,0.034302,0.039891,0.036787,0.036652,0.034326,0.035674,0.029402,0.040346,0.24505,0.040528,0.026489
0.035069,0.034001,0.040657,0.037035,0.036291,0.033894,0.034163,0.029242,0.039082,0.17326,0.039447,0.027021
0.035754,0.034319,0.038385,0.035958,0.035999,0.034191,0.034635,0.029088,0.037902,0.12574,0.038867,0.0259
0.035319,0.034302,0.038766,0.036377,0.035606,0.034281,0.03453,0.028612,0.039093,0.10121,0.037771,0.025483
0.035931,0.03418,0.038826,0.036289,0.036089,0.03351,0.033879,0.028931,0.037625,0.082181,0.035796,0.026567
0.035793,0.034484,0.037961,0.037019,0.036117,0.033302,0.03332,0.028832,0.040938,0.072364,0.035342,0.026584
0.035211,0.033854,0.038519,0.037378,0.036002,0.033358,0.033316,0.029203,0.040157,0.073091,0.036716,0.026202
0.035183,0.033814,0.039483,0.036168,0.035978,0.033532,0.03337,0.029976,0.038467,0.065645,0.036655,0.026935
0.035586,0.064943,0.039445,0.035462,0.03571,0.033808,0.032936,0.029828,0.35717,0.058503,0.035918,0.025854
0.036213,0.068343,0.038204,0.036851,0.035447,0.034235,0.034701,0.029445,0.65553,0.052197,0.036303,0.025461
0.035823,0.08102,0.037805,0.037369,0.036104,0.034745,0.033733,0.029281,0.44083,0.060992,0.034591,0.026858
0.036274,0.056893,0.038729,0.036535,0.035706,0.035206,0.033369,0.029246,0.34876,0.04649,0.033703,0.026758
0.035373,0.048343,0.038644,0.036603,0.035565,0.035933,0.032236,0.029078,0.28713,0.044966,0.035246,0.02612
0.035335,0.054821,0.039752,0.036143,0.035161,0.03787,0.031832,0.029087,0.31636,0.044631,0.03496,0.026752
0.035273,0.054871,0.039921,0.036403,0.034939,0.039666,0.032002,0.028868,0.32298,0.040585,0.035646,0.025996
0.036066,0.0565,0.038846,0.036687,0.035272,0.041527,0.035057,0.029801,0.44069,0.038657,0.03503,0.025406
0.03501,0.047184,0.037742,0.036617,0.034937,0.041236,0.03326,0.029619,0.20627,0.0416,0.033513,0.02693
0.035723,0.044222,0.038117,0.036433,0.035025,0.038142,0.033394,0.029347,0.18105,0.037205,0.033404,0.026703
0.036433,0.037183,0.037456,0.036202,0.035343,0.037249,0.032794,0.029156,0.12748,0.036931,0.034866,0.025901
0.035414,0.042042,0.03787,0.035737,0.035073,0.03686,0.032351,0.02937,0.17102,0.035692,0.034467,0.026849
0.03521,0.04038,0.038569,0.036697,0.034537,0.036582,0.031842,0.029028,0.17682,0.03541,0.034838,0.025969
0.035103,0.039058,0.12538,0.036799,0.033935,0.036906,0.031898,0.029119,0.15722,0.034843,0.034924,0.025239
0.035843,0.037363,0.43021,0.037106,0.039432,0.036238,0.033225,0.028987,0.10567,0.034046,0.033591,0.02645
0.035406,0.035638,0.43313,0.036598,0.035958,0.036466,0.032985,0.029131,0.081743,0.033785,0.032073,0.027035
0.035868,0.035164,0.39854,0.035714,0.03737,0.036557,0.033387,0.030074,0.06971,0.033246,0.034078,0.025656
0.036341,0.035199,0.42938,0.03579,0.034847,0.035962,0.032838,0.030046,0.05838,0.032915,0.03346,0.027346
0.035457,0.034751,0.31542,0.036042,0.034225,0.035932,0.032376,0.02954,0.054713,0.032779,0.03481,0.026547
0.035051,0.034692,0.1933,0.036026,0.034164,0.035751,0.032733,0.029214,0.050577,0.032569,0.034239,0.025463
0.035209,0.035181,0.13915,0.036613,0.034118,0.03522,0.032711,0.029364,0.045923,0.03217,0.03285,0.026562
0.035853,0.034333,0.11778,0.036095,0.035142,0.034576,0.033616,0.029413,0.043258,0.032469,0.032704,0.026696
0.035433,0.034104,0.10044,0.035731,0.034975,0.034496,0.033859,0.029128,0.041577,0.032958,0.034063,0.025311
0.035802,0.034093,0.084129,0.03644,0.035091,0.034938,0.034495,0.029221,0.03925,0.032411,0.032921,0.026894
0.035942,0.034078,0.077933,0.036781,0.034237,0.034264,0.035185,0.029767,0.039841,0.032393,0.033834,0.026771
0.035653,0.034332,0.071471,0.035793,0.033921,0.034025,0.034877,0.029733,0.039494,0.032108,0.034015,0.025374
0.035264,0.035584,0.06402,0.036932,0.034358,0.033482,0.034475,0.029733,0.039166,0.03202,0.033071,0.026685
0.035808,0.03402,0.058332,0.036245,0.034662,0.033688,0.034292,0.029282,0.038546,0.032202,0.032697,0.02684
0.036099,0.033866,0.054576,0.036223,0.035089,0.034278,0.035157,0.029327,0.03756,0.03223,0.03396,0.025467
0.03591,0.033726,0.051531,0.036268,0.034981,0.034909,0.033922,0.029149,0.037531,0.032094,0.03344,0.027141
0.035733,0.034363,0.049772,0.036279,0.034177,0.034255,0.035002,0.028882,0.036481,0.032198,0.034228,0.026524
0.035689,0.034224,0.047797,0.036709,0.034422,0.03385,0.034762,0.029043,0.037319,0.031991,0.034056,0.025531
0.035906,0.034916,0.046985,0.03611,0.034815,0.080708,0.033924,0.029479,0.03787,0.032408,0.033162,0.026604
0.034887,0.033951,0.04504,0.035443,0.034685,0.23554,0.034254,0.030248,0.037453,0.032788,0.032536,0.02691
0.035939,0.033749,0.043923,0.036863,0.035382,0.35452,0.033904,0.030167,0.036203,0.032501,0.03417,0.025692
0.035762,0.033463,0.042238,0.036458,0.035538,0.47328,0.034557,0.029326,0.037073,0.032448,0.033122,0.027103
0.035844,0.033986,0.041066,0.036512,0.034416,0.32355,0.033905,0.029612,0.036081,0.032392,0.034728,0.026194
0.036564,0.034439,0.041324,0.036465,0.034605,0.27195,0.033943,0.040166,0.036597,0.0322,0.034704,0.025437
2.137,2.6302,2.1353,2.4619,2.3336,2.3131,2.3794,2.4687,2.1929,2.0004,2.7665,2.912
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
2.1357,2.6211,2.127,2.4436,2.3268,2.4207,2.3077,2.4856,2.1851,1.9988,2.7612,2.8883
0.03781,0.034405,0.038677,0.036308,0.034343,0.090804,0.2165,0.029886,0.037956,0.033858,0.03355,0.026057
0.037423,0.034184,0.038397,0.03776,0.033918,0.075239,0.17805,0.030127,0.037261,0.035324,0.033634,0.027341
0.03654,0.034089,0.038403,0.037626,0.03498,0.06603,0.13244,0.030446,0.035497,0.035689,0.03434,0.02608
0.03623,0.03344,0.038627,0.037286,0.034577,0.061528,0.11292,0.029842,0.036038,0.038246,0.034144,0.026479
0.036027,0.034383,0.038704,0.036264,0.034815,0.065275,0.096533,0.02942,0.035814,0.036725,0.034974,0.026853
0.036139,0.034674,0.037588,0.03611,0.034694,0.060883,0.084638,0.029817,0.03665,0.036993,0.034416,0.025827
0.037261,0.033984,0.037497,0.036445,0.03381,0.057065,0.073652,0.029819,0.037753,0.036145,0.033022,0.025385
0.037165,0.033915,0.037976,0.035936,0.034276,0.052749,0.060973,0.029412,0.036481,0.034502,0.03279,0.027216
0.036735,0.033669,0.036979,0.036599,0.035062,0.049301,0.051832,0.029457,0.035521,0.033157,0.034268,0.026542
0.036044,0.033895,0.037877,0.03678,0.034423,0.046224,0.044292,0.029317,0.035181,0.032673,0.034093,0.026153
0.035586,0.034332,0.038777,0.036279,0.034977,0.044247,0.03895,0.029952,0.035626,0.031862,0.03415,0.027353
0.036189,0.034322,0.037639,0.035405,0.034773,0.042917,0.035686,0.03006,0.036324,0.031242,0.034388,0.026101
0.036143,0.03382,0.036741,0.036682,0.034024,0.041403,0.033395,0.030004,0.036587,0.031036,0.033358,0.025416
0.035972,0.033986,0.037147,0.036999,0.034676,0.039027,0.032963,0.029792,0.035672,0.031333,0.032629,0.026753
0.036786,0.034036,0.037731,0.037315,0.03473,0.037793,0.032603,0.029478,0.036182,0.031375,0.034236,0.027018
0.036738,0.034347,0.10043,0.036379,0.034803,0.03618,0.031963,0.029063,0.035798,0.031021,0.033415,0.025644
0.035819,0.034436,0.3697,0.036181,0.038981,0.035646,0.031831,0.029207,0.036063,0.030727,0.034098,0.027208
0.035304,0.034775,0.38302,0.036723,0.23741,0.037364,0.031021,0.030226,0.037534,0.030685,0.034368,0.026216
0.035613,0.033715,0.37093,0.037023,0.5018,0.044221,0.030127,0.033783,0.036655,0.030565,0.033204,0.025725
0.036181,0.033526,0.47219,0.036845,0.38552,0.035816,0.029726,0.032078,0.034951,0.030674,0.032606,0.02701
0.036584,0.034052,0.57598,0.036401,0.41501,0.032677,0.029968,0.030005,0.036293,0.030678,0.034173,0.026935
0.036529,0.03423,0.64591,0.036143,0.37473,0.032423,0.030246,0.029646,0.036193,0.030492,0.032936,0.025337
0.035649,0.033782,0.3815,0.036106,0.22644,0.033856,0.031145,0.029978,0.035709,0.030546,0.033477,0.027079
0.035574,0.03426,0.29559,0.037203,0.12955,0.031768,0.030162,0.029353,0.036836,0.030992,0.034132,0.026589
0.035414,0.033619,0.22845,0.036845,0.10047,0.033261,0.029826,0.029286,0.036649,0.030584,0.032975,0.025797
0.035452,0.045138,0.18994,0.03686,0.081387,0.031642,0.029224,0.029373,0.20897,0.030143,0.032791,0.026777
0.035502,0.054446,0.17168,0.036653,0.061966,0.031684,0.029299,0.10431,0.47309,0.031836,0.033875,0.026711
0.035894,0.047825,0.11025,0.036499,0.059584,0.031728,0.029017,0.19292,0.50148,0.031684,0.033063,0.025603
0.036322,0.055016,0.076234,0.036216,0.054425,0.030974,0.029537,0.29056,0.51417,0.030719,0.03486,0.027048
0.036156,0.04315,0.060337,0.036322,0.049367,0.030829,0.02958,0.27403,0.44983,0.03024,0.034606,0.026157
0.035674,0.038556,0.054276,0.036582,0.046146,0.030763,0.029658,0.2317,0.20805,0.030178,0.03318,0.025508
0.035747,0.035482,0.050532,0.036564,0.043772,0.030429,0.029002,0.33809,0.10607,0.030146,0.032258,0.026547
0.03534,0.034626,0.04682,0.036024,0.040945,0.029994,0.029061,0.45373,0.075154,0.029946,0.033551,0.0267
0.035596,0.034875,0.044602,0.03588,0.040645,0.032165,0.028976,0.24244,0.061648,0.030176,0.032483,0.025702
0.035954,0.039378,0.044037,0.036929,0.04083,0.031956,0.28493,0.24023,0.10593,0.059928,0.034373,0.026998
