0.032782,0.030536,0.035331,0.03349,0.03747,0.035245,0.025138,0.041827,0.030392,0.032435,0.028548,0.017004,0.01373
0.033131,0.031634,0.036459,0.032887,0.038071,0.034043,0.025383,0.04044,0.031499,0.032359,0.027842,0.017098,0.013812
0.031354,0.031202,0.0341,0.032119,0.037881,0.035703,0.025939,0.04061,0.031044,0.033012,0.027266,0.01698,0.013774
0.032153,0.030723,0.035781,0.03162,0.037173,0.037431,0.025852,0.041851,0.029934,0.032565,0.027754,0.016835,0.013714
0.031962,0.030144,0.035861,0.031705,0.035153,0.036016,0.025533,0.040756,0.029879,0.032035,0.028092,0.016718,0.013725
0.032589,0.029599,0.036266,0.033602,0.035032,0.034173,0.025699,0.041562,0.029358,0.03167,0.1252,0.016823,0.01376
0.032373,0.030059,0.035622,0.032305,0.036619,0.036482,0.024978,0.04255,0.032606,0.041496,0.35786,0.017607,0.013734
0.032658,0.030519,0.034759,0.033358,0.03802,0.035667,0.025333,0.0432,0.033636,0.041618,0.19315,0.018103,0.013813
0.031884,0.031743,0.036102,0.032446,0.038182,0.034814,0.025563,0.040637,0.031633,0.032969,0.2119,0.020603,0.013929
0.032083,0.030876,0.034648,0.031707,0.037646,0.036089,0.026079,0.041619,0.03072,0.032333,0.23657,0.018566,0.013821
0.032019,0.030179,0.036427,0.031375,0.036003,0.037277,0.025961,0.040328,0.030155,0.032397,0.15644,0.017576,0.013872
0.032469,0.029884,0.036713,0.032857,0.035295,0.035325,0.025917,0.042008,0.029993,0.031887,0.081583,0.0172,0.013868
0.032648,0.030099,0.036747,0.033165,0.036437,0.034708,0.025767,0.040732,0.029903,0.031968,0.094472,0.017166,0.01392
0.032483,0.030438,0.035537,0.032534,0.037415,0.03407,0.025318,0.039699,0.030321,0.031682,0.13863,0.017261,0.014
0.032443,0.031412,0.03562,0.033504,0.038533,0.034447,0.026005,0.039873,0.032171,0.032086,0.12053,0.017354,0.013928
0.031893,0.031578,0.035278,0.032817,0.037904,0.034674,0.025968,0.039627,0.03125,0.033506,0.20065,0.017525,0.013975
0.032268,0.03049,0.036397,0.03196,0.03706,0.036125,0.026242,0.041244,0.030504,0.032847,0.23155,0.017539,0.014122
0.032393,0.030008,0.036194,0.031354,0.035288,0.037774,0.026181,0.040563,0.029922,0.032176,0.12833,0.017625,0.014043
0.033196,0.030261,0.037036,0.033031,0.034869,0.036047,0.025616,0.041859,0.0292,0.032161,0.11858,0.017827,0.014183
0.032981,0.030366,0.036099,0.032474,0.037809,0.034887,0.025331,0.041596,0.030788,0.031721,0.096837,0.017972,0.014233
0.032324,0.030786,0.035428,0.032961,0.038161,0.033382,0.025019,0.041521,0.031259,0.032299,0.069037,0.018219,0.014324
0.031566,0.031717,0.036122,0.033198,0.037859,0.034744,0.024958,0.040324,0.031333,0.032037,0.060251,0.018056,0.014378
0.031602,0.03054,0.034447,0.031587,0.03736,0.034291,0.026102,0.041249,0.030101,0.031831,0.053148,0.018383,0.014443
0.032242,0.029933,0.036351,0.031304,0.035196,0.036814,0.025896,0.041112,0.02954,0.031394,0.051998,0.019032,0.014231
0.032775,0.029692,0.036018,0.031653,0.034072,0.037626,0.025919,0.042962,0.029518,0.032482,0.046954,0.019276,0.014349
0.032029,0.030548,0.037505,0.033676,0.037466,0.035834,0.025427,0.042146,0.029596,0.032323,0.04709,0.018955,0.014398
0.032675,0.030631,0.036022,0.031959,0.03785,0.034889,0.025446,0.041725,0.030514,0.032085,0.043136,0.018914,0.014489
0.032133,0.031366,0.035332,0.033131,0.037759,0.033952,0.025151,0.040368,0.032161,0.031559,0.040033,0.019251,0.014528
0.031918,0.030636,0.035689,0.032568,0.038248,0.034177,0.025535,0.040779,0.030795,0.030907,0.038058,0.018951,0.014415
0.031671,0.02984,0.034024,0.031702,0.036445,0.035099,0.026313,0.042231,0.02979,0.03208,0.037214,0.019155,0.014466
0.032418,0.02981,0.035922,0.031595,0.035798,0.03705,0.026139,0.041261,0.029662,0.032644,0.036665,0.018962,0.014336
0.031855,0.030245,0.036605,0.032789,0.036161,0.037213,0.025882,0.041192,0.029082,0.032291,0.036801,0.018868,0.014349
0.032588,0.029799,0.037334,0.033213,0.038437,0.03529,0.02536,0.04136,0.030623,0.03192,0.036057,0.019266,0.014321
0.031622,0.03088,0.035162,0.032619,0.038691,0.03429,0.025051,0.041047,0.031549,0.032338,0.035789,0.019316,0.014425
0.031886,0.031506,0.034621,0.033393,0.037939,0.03381,0.024975,0.040865,0.031776,0.031525,0.033976,0.019326,0.014355
0.031798,0.031101,0.035651,0.032552,0.037559,0.0345,0.025002,0.041266,0.030501,0.031249,0.032633,0.019499,0.014399
0.032352,0.029798,0.035158,0.031896,0.035089,0.03586,0.026172,0.04139,0.030196,0.032226,0.032068,0.020016,0.014551
0.032252,0.029333,0.035864,0.031479,0.03468,0.03798,0.025873,0.042648,0.02952,0.03304,0.031822,0.02075,0.014507
0.0322,0.030326,0.03636,0.033497,0.036931,0.036913,0.025961,0.04127,0.030428,0.032367,0.033281,0.020168,0.014441
0.031477,0.03014,0.035645,0.03277,0.038093,0.034903,0.02541,0.04165,0.031073,0.032432,0.032265,0.019884,0.014419
0.031387,0.031164,0.035104,0.0334,0.038238,0.033529,0.024727,0.040515,0.031658,0.031602,0.030773,0.019656,0.014478
0.031963,0.030965,0.035435,0.033396,0.038212,0.035139,0.02506,0.040943,0.030851,0.031683,0.029963,0.019992,0.014582
0.031612,0.030013,0.034497,0.032583,0.035737,0.034206,0.025657,0.042302,0.030435,0.031935,0.029659,0.019857,0.014548
0.032673,0.029765,0.035995,0.032156,0.035684,0.035308,0.02573,0.040602,0.030345,0.032507,0.030388,0.019875,0.014426
0.032678,0.029687,0.036044,0.031258,0.036872,0.037751,0.025758,0.041568,0.029089,0.033222,0.031233,0.020458,0.014544
0.032821,0.029972,0.03682,0.033624,0.037543,0.036024,0.02566,0.041561,0.030853,0.032275,0.031021,0.019916,0.014516
0.032012,0.029892,0.035289,0.033105,0.037701,0.034614,0.025294,0.040894,0.03176,0.031579,0.030617,0.01971,0.014621
0.032011,0.031389,0.034642,0.033709,0.038093,0.033222,0.024992,0.040408,0.031613,0.031625,0.029878,0.019978,0.014541
0.03183,0.030816,0.035461,0.033274,0.036529,0.034766,0.024811,0.041675,0.030836,0.031496,0.029578,0.019649,0.014618
0.032148,0.030196,0.033938,0.032246,0.03575,0.034274,0.026116,0.040366,0.029854,0.032455,0.029262,0.019706,0.014489
0.033048,0.028948,0.036301,0.032195,0.03549,0.035624,0.026471,0.041644,0.029618,0.0325,0.029367,0.020313,0.01458
0.032663,0.030526,0.036048,0.031766,0.037845,0.036809,0.026043,0.042114,0.03007,0.032429,0.030647,0.02017,0.014577
0.032153,0.03,0.036954,0.033726,0.038033,0.034906,0.025639,0.041741,0.030949,0.032139,0.030361,0.019876,0.014714
0.032241,0.031119,0.035349,0.032893,0.037261,0.052427,0.025018,0.040399,0.03156,0.03142,0.030159,0.021103,0.014648
0.032549,0.031077,0.034995,0.033311,0.036712,0.23338,0.025183,0.040404,0.030409,0.031722,0.0297,0.046614,0.014475
0.032374,0.029943,0.036271,0.033065,0.035098,0.28762,0.024741,0.043055,0.029981,0.032292,0.029131,0.055837,0.014696
0.032714,0.029431,0.033664,0.032344,0.033912,0.33598,0.026013,0.042763,0.030004,0.032228,0.029316,0.0825,0.01451
0.032207,0.029805,0.036671,0.031624,0.036656,0.23467,0.0262,0.041855,0.029241,0.0322,0.030077,0.076154,0.014546
0.032189,0.030076,0.036307,0.031948,0.037914,0.27668,0.025849,0.042068,0.030568,0.031565,0.030395,0.067722,0.014613
0.031796,0.030103,0.036152,0.033889,0.037737,0.28842,0.025779,0.040865,0.031872,0.031682,0.030339,0.075331,0.014553
0.032541,0.031135,0.034799,0.031768,0.037326,0.23672,0.025086,0.03995,0.031304,0.031574,0.028856,0.077979,0.014597
0.032287,0.030206,0.03432,0.033233,0.035114,0.14457,0.025342,0.041567,0.030335,0.032468,0.028863,0.049178,0.014487
0.033069,0.029733,0.035723,0.032895,0.035556,0.10905,0.025506,0.040308,0.030054,0.031708,0.029045,0.043931,0.014614
0.033046,0.029195,0.035452,0.031793,0.036951,0.088254,0.025912,0.042453,0.029155,0.032322,0.029405,0.035459,0.014476
0.032583,0.030162,0.035865,0.031627,0.037139,0.076546,0.026311,0.041778,0.030191,0.031798,0.030395,0.032938,0.014599
0.031594,0.029846,0.035571,0.032145,0.038089,0.070313,0.026113,0.040671,0.030933,0.031795,0.029937,0.028752,0.014589
0.032157,0.031136,0.036297,0.033083,0.037965,0.063856,0.025492,0.040041,0.031679,0.032121,0.029508,0.026425,0.014535
0.031783,0.030691,0.035137,0.032096,0.036565,0.059355,0.025483,0.040037,0.030057,0.032643,0.028559,0.024765,0.014443
0.032478,0.029999,0.035015,0.033304,0.03572,0.054928,0.025412,0.040778,0.029874,0.032079,0.028472,0.024323,0.014531
0.032229,0.029528,0.03425,0.032446,0.034921,0.052675,0.025058,0.042126,0.029879,0.031729,0.029186,0.024371,0.014591
0.032331,0.029543,0.034711,0.031964,0.037322,0.05031,0.026311,0.040879,0.029442,0.031802,0.031003,0.023448,0.014707
0.032197,0.030062,0.03564,0.031445,0.037851,0.049287,0.026294,0.041143,0.030485,0.032123,0.029386,0.023361,0.014672
0.031776,0.030316,0.037102,0.032789,0.037621,0.048607,0.025941,0.040028,0.032039,0.031886,0.029234,0.023154,0.014564
0.032064,0.031195,0.035658,0.032788,0.037455,0.046974,0.026033,0.039905,0.03188,0.032924,0.028727,0.022714,0.014595
0.032512,0.030056,0.03416,0.032149,0.035009,0.044766,0.025597,0.041756,0.030359,0.032023,0.028641,0.02266,0.014446
0.032366,0.029049,0.035459,0.033005,0.034589,0.0448,0.025569,0.040479,0.030199,0.031717,0.029291,0.022195,0.01457
0.032235,0.029004,0.033518,0.03244,0.036761,0.045386,0.025879,0.041693,0.029264,0.031805,0.029348,0.022414,0.014569
0.031891,0.029932,0.035831,0.03168,0.037631,0.044854,0.026748,0.041516,0.030334,0.032555,0.030381,0.022805,0.014532
0.031806,0.029971,0.036127,0.031497,0.038224,0.043834,0.0264,0.040203,0.031087,0.032429,0.030081,0.021832,0.014552
0.032274,0.030855,0.03665,0.033374,0.17685,0.045414,0.025786,0.039976,0.031674,0.032917,0.029494,0.021946,0.014452
0.032443,0.031071,0.034894,0.032802,0.30573,0.042495,0.025511,0.040595,0.030709,0.032438,0.028975,0.021551,0.014563
0.032602,0.030022,0.034842,0.052012,0.4011,0.040707,0.025125,0.040522,0.029743,0.032876,0.028669,0.021742,0.014485
0.032237,0.029407,0.036462,0.14659,0.19904,0.03947,0.02527,0.042138,0.029598,0.031732,0.029013,0.021469,0.014545
0.032083,0.029383,0.034531,0.22957,0.36092,0.040037,0.025331,0.041083,0.029478,0.032304,0.030157,0.021605,0.014543
0.032384,0.029702,0.037734,0.34221,0.56411,0.039921,0.026867,0.040958,0.030284,0.032909,0.030251,0.021827,0.014566
0.032955,0.029783,0.03906,0.31743,0.58162,0.04062,0.026599,0.039607,0.032209,0.032681,0.029707,0.022007,0.014561
0.03183,0.030724,0.037459,0.39233,0.3501,0.042196,0.025601,0.03933,0.03066,0.032827,0.028519,0.021754,0.014528
0.034232,0.030138,0.039614,0.52812,0.15086,0.042266,0.02555,0.041083,0.030205,0.033237,0.028411,0.021584,0.014467
0.034861,0.030097,0.04462,0.38036,0.11146,0.039759,0.025429,0.042303,0.029793,0.031864,0.028473,0.021534,0.014589
0.032137,0.029232,0.037522,0.38768,0.081821,0.040371,0.024957,0.042072,0.029165,0.031698,0.02977,0.021642,0.014548
0.031827,0.029808,0.037188,0.16221,0.081323,0.040495,0.025371,0.040919,0.029823,0.03263,0.030499,0.022236,0.014619
0.032469,0.029808,0.037959,0.15013,0.073769,0.041086,0.025937,0.040743,0.03139,0.032944,0.029186,0.022504,0.014587
0.031904,0.031085,0.036764,0.12784,0.069742,0.042457,0.026016,0.040261,0.031928,0.033065,0.02913,0.021879,0.01465
0.03307,0.031019,0.036376,0.11386,0.060851,0.042194,0.025878,0.040746,0.030629,0.032236,0.02789,0.022145,0.014607
0.032666,0.029803,0.035012,0.098352,0.05594,0.040292,0.025489,0.04021,0.029789,0.031519,0.027784,0.021824,0.014448
0.03304,0.029227,0.035557,0.087139,0.053139,0.040681,0.025393,0.041789,0.029003,0.031355,0.028525,0.021782,0.014454
0.032602,0.029208,0.03361,0.079347,0.050111,0.039206,0.024974,0.041008,0.029711,0.032196,0.0299,0.021584,0.014628
0.031948,0.0299,0.035537,0.071922,0.047186,0.041132,0.02606,0.040929,0.030483,0.03328,0.028732,0.021965,0.01472
0.032684,0.029836,0.035861,0.065105,0.044956,0.040873,0.025756,0.040307,0.031766,0.032253,0.029577,0.021363,0.014577
0.032586,0.03155,0.03641,0.060678,0.043243,0.043392,0.026123,0.039865,0.030892,0.032533,0.028776,0.021733,0.014563
0.032343,0.030702,0.03491,0.057486,0.041985,0.042761,0.025586,0.041264,0.030583,0.031659,0.028953,0.021877,0.014578
0.032428,0.029585,0.034039,0.054146,0.040354,0.040817,0.025126,0.0407,0.030324,0.03147,0.028881,0.021997,0.014572
0.032576,0.029444,0.03473,0.052895,0.041578,0.040073,0.025213,0.041702,0.029748,0.032499,0.0297,0.021151,0.014486
0.031709,0.030415,0.034019,0.049356,0.040765,0.038737,0.025221,0.041018,0.030547,0.03263,0.029802,0.020892,0.014484
0.032186,0.030194,0.036274,0.047195,0.039665,0.038901,0.026153,0.040197,0.031438,0.033094,0.030066,0.021922,0.014621
0.031807,0.030589,0.035981,0.044833,0.039397,0.038607,0.02631,0.040329,0.031464,0.032944,0.028849,0.022232,0.014698
0.032454,0.030627,0.036435,0.044658,0.037449,0.040097,0.025904,0.04125,0.030532,0.032429,0.028487,0.022373,0.014518
0.032446,0.029916,0.034706,0.045232,0.036708,0.040528,0.0259,0.040836,0.029668,0.031659,0.028199,0.02176,0.014527
0.032328,0.029411,0.033657,0.04302,0.038441,0.038405,0.025434,0.04197,0.029134,0.03177,0.028742,0.021748,0.014726
0.031256,0.028776,0.03474,0.043924,0.038251,0.036835,0.025157,0.041001,0.030234,0.031658,0.030095,0.021941,0.014609
0.032217,0.030103,0.035055,0.043271,0.037969,0.036076,0.025474,0.041587,0.031071,0.032544,0.029241,0.022095,0.01455
0.031586,0.030285,0.035548,0.042139,0.037407,0.037069,0.026323,0.040696,0.032054,0.032472,0.029355,0.022249,0.01459
0.032065,0.031797,0.03661,0.040794,0.036339,0.037601,0.026273,0.040542,0.030428,0.032123,0.028617,0.022346,0.01458
0.032369,0.030544,0.036455,0.04192,0.036048,0.038598,0.026043,0.041164,0.0301,0.031889,0.027814,0.021575,0.01453
0.033048,0.029479,0.034538,0.041612,0.035836,0.037908,0.025487,0.040885,0.029184,0.031657,0.029013,0.020613,0.014601
0.031908,0.029259,0.035601,0.04096,0.037298,0.03666,0.025076,0.041154,0.029758,0.033032,0.029859,0.02041,0.014521
0.031848,0.028904,0.0338,0.041193,0.036941,0.035244,0.025188,0.0411,0.030599,0.031927,0.028965,0.020677,0.014558
0.032474,0.028909,0.035234,0.039596,0.036772,0.035659,0.025214,0.040259,0.032032,0.032885,0.02954,0.020397,0.014558
0.032931,0.030108,0.035757,0.039224,0.035915,0.035258,0.02578,0.039475,0.03105,0.032461,0.02856,0.020164,0.014614
0.032002,0.031342,0.036986,0.038993,0.035264,0.035737,0.025868,0.040637,0.030007,0.032321,0.027917,0.020666,0.014609
0.032093,0.030049,0.03555,0.040109,0.033407,0.037034,0.025698,0.040499,0.029705,0.033372,0.029017,0.020537,0.014585
0.031668,0.029167,0.03403,0.039689,0.035829,0.036746,0.025764,0.042168,0.029387,0.032426,0.02911,0.020985,0.014387
0.032338,0.028845,0.035908,0.038629,0.037255,0.035611,0.024991,0.041621,0.03048,0.032183,0.029792,0.020097,0.014675
0.032615,0.030187,0.034447,0.038731,0.036315,0.03464,0.025057,0.041579,0.031016,0.031727,0.029901,0.019853,0.014572
0.032735,0.03038,0.03618,0.037589,0.035715,0.035036,0.025541,0.041044,0.031808,0.031578,0.02901,0.020526,0.014641
0.032871,0.031105,0.036276,0.037582,0.033849,0.034937,0.026423,0.040302,0.030513,0.032445,0.028847,0.020468,0.014419
0.032771,0.030522,0.036369,0.036404,0.034145,0.034906,0.025912,0.041935,0.21726,0.032419,0.028719,0.020171,0.014614
0.032146,0.030043,0.034967,0.038953,0.036034,0.036968,0.025552,0.041828,0.32178,0.032288,0.029675,0.020643,0.014603
0.03192,0.029622,0.037074,0.038341,0.036475,0.038895,0.025992,0.044772,0.55748,0.032366,0.029954,0.021031,0.014703
0.032481,0.029872,0.036045,0.039324,0.036603,0.035493,0.025317,0.042563,0.22071,0.032712,0.029509,0.019996,0.014625
0.031944,0.029755,0.035641,0.037455,0.03546,0.034238,0.025213,0.041452,0.21636,0.031326,0.029569,0.019525,0.014452
0.032905,0.030321,0.035976,0.035794,0.034871,0.035026,0.025526,0.040227,0.099991,0.033053,0.029252,0.019919,0.014566
0.032986,0.031093,0.036812,0.036519,0.034732,0.034989,0.026258,0.04052,0.059354,0.032257,0.028257,0.020603,0.014639
0.032361,0.030411,0.035325,0.036629,0.034558,0.03522,0.026598,0.040182,0.047502,0.033535,0.028896,0.020622,0.014605
0.031624,0.029577,0.033862,0.03772,0.036086,0.037135,0.02588,0.041677,0.042883,0.032631,0.029633,0.020432,0.014584
0.032281,0.028867,0.035265,0.037202,0.036618,0.035949,0.025267,0.041171,0.10507,0.031887,0.029735,0.0199,0.014614
0.033007,0.03015,0.034285,0.038121,0.036201,0.047481,0.025878,0.0575,0.85121,0.031451,0.031101,0.023555,0.014728
0.033696,0.030197,0.036993,0.03785,0.035278,0.0462,0.026928,0.052308,0.50068,0.033114,0.029632,0.022699,0.014616
0.032568,0.030794,0.036881,0.036397,0.03438,0.034083,0.025318,0.041366,0.30256,0.03273,0.028037,0.020349,0.01461
0.033092,0.030425,0.036903,0.035826,0.032568,0.034267,0.026205,0.042104,0.27806,0.033219,0.02747,0.019813,0.014668
0.031527,0.02997,0.035037,0.037155,0.034851,0.034756,0.026294,0.042555,0.2943,0.03264,0.029074,0.019559,0.014482
0.031417,0.029106,0.035068,0.037815,0.035751,0.036728,0.02595,0.041303,0.18453,0.032075,0.029266,0.020072,0.014447
0.032118,0.028622,0.034807,0.036767,0.035489,0.036065,0.025272,0.0515,0.10136,0.031903,0.028858,0.019526,0.014517
0.033137,0.02959,0.035141,0.037407,0.035625,0.034551,0.025242,0.25659,0.063822,0.032059,0.029642,0.019184,0.014475
0.032868,0.030019,0.035441,0.035855,0.033846,0.03412,0.025788,0.33795,0.050343,0.032488,0.029159,0.01935,0.014642
0.032766,0.030816,0.037409,0.035163,0.033914,0.034174,0.025871,0.34956,0.044455,0.032999,0.027791,0.019538,0.014481
0.031817,0.030276,0.035612,0.034962,0.035592,0.034685,0.026209,0.29963,0.040571,0.033156,0.028183,0.019711,0.014574
0.031619,0.029476,0.03503,0.036103,0.035717,0.035105,0.025955,0.26791,0.038061,0.033443,0.02857,0.020277,0.014569
0.032254,0.029002,0.035989,0.0373,0.035508,0.035682,0.038149,0.15339,0.039668,0.032432,0.029513,0.02052,0.014649
0.032725,0.030112,0.0328,0.035958,0.0359,0.036246,0.28405,0.1634,0.038797,0.035244,0.02929,0.020564,0.014559
0.033437,0.030128,0.036895,0.038031,0.034459,0.035451,0.31194,0.21321,0.038648,0.03546,0.028901,0.020097,0.014608
0.032808,0.030592,0.035932,0.036107,0.034902,0.035995,0.27251,0.14136,0.037546,0.05091,0.029065,0.020837,0.014593
0.033634,0.030767,0.038616,0.036804,0.033402,0.034452,0.2965,0.10638,0.034873,0.042927,0.028509,0.020801,0.014555
0.032057,0.029782,0.036357,0.035111,0.035824,0.034137,0.099878,0.094046,0.036141,0.03289,0.029008,0.020424,0.014545
0.031985,0.029264,0.033731,0.037254,0.035609,0.035474,0.069998,0.085433,0.035672,0.03157,0.029112,0.020652,0.01459
0.032195,0.029346,0.035259,0.037021,0.035879,0.03636,0.060851,0.074329,0.037666,0.031831,0.029911,0.020803,0.014477
0.033288,0.029814,0.034056,0.036152,0.0353,0.037149,0.049495,0.064468,0.037253,0.031683,0.029,0.020599,0.014673
0.032866,0.030127,0.035486,0.037228,0.03413,0.035481,0.045525,0.056181,0.036807,0.033144,0.028399,0.020487,0.014616
0.032013,0.031374,0.035822,0.034965,0.033661,0.033683,0.041205,0.048443,0.034615,0.033481,0.027909,0.019925,0.014357
0.031959,0.030166,0.036287,0.035099,0.03518,0.033611,0.037935,0.044245,0.034646,0.032401,0.027968,0.020168,0.014603
0.031819,0.029211,0.035002,0.035043,0.03558,0.034374,0.033872,0.045441,0.033714,0.031783,0.029315,0.020726,0.014448
0.031997,0.02916,0.035052,0.036977,0.036388,0.034369,0.031736,0.045589,0.036534,0.032123,0.029291,0.020783,0.014429
0.032784,0.029302,0.034648,0.036575,0.03604,0.036035,0.029297,0.042794,0.036065,0.032513,0.028799,0.020718,0.01465
0.032658,0.029363,0.035398,0.035548,0.034704,0.037139,0.028811,0.04176,0.03654,0.032476,0.02897,0.019904,0.014461
0.033037,0.030476,0.035716,0.037357,0.034677,0.034593,0.029018,0.038335,0.035138,0.032831,0.028448,0.020041,0.014534
0.032176,0.030809,0.036442,0.035662,0.034952,0.033973,0.027524,0.038337,0.033338,0.03262,0.027908,0.0202,0.014557
0.032309,0.030933,0.035385,0.035131,0.035713,0.03416,0.02886,0.041077,0.034003,0.21881,0.030214,0.020146,0.074681
2.5701,2.854,2.6062,2.2673,2.5137,2.6913,3.1954,2.7937,2.889,2.6944,3.2931,3.4291,3.8527
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.8576,2.3691,0.96273,2.5042,2.683,0.34745,2.7037,2.0388,2.9053,3.2851,3.4144,3.9231
2.5681,0.031752,0.22672,1.2708,0.03525,0.035581,2.7911,0.10349,0.81474,0.032905,0.028389,0.022774,0.014396
0.032084,0.030192,0.036011,0.035056,0.036357,0.033842,0.026094,0.039508,0.033101,0.032909,0.02932,0.020354,0.014587
0.031817,0.029457,0.034674,0.0343,0.036622,0.033786,0.02743,0.03974,0.034368,0.032917,0.028695,0.021547,0.01458
0.032768,0.029951,0.035279,0.034602,0.035514,0.034276,0.027516,0.039511,0.03623,0.032354,0.028493,0.021446,0.014527
0.032486,0.030346,0.033272,0.036949,0.035158,0.035009,0.026759,0.038343,0.037804,0.032036,0.029378,0.020297,0.014499
0.032564,0.030582,0.035138,0.036513,0.034628,0.035849,0.026622,0.038843,0.036559,0.031146,0.028335,0.020628,0.014523
0.032045,0.030811,0.035886,0.036584,0.032972,0.035346,0.026737,0.036551,0.034652,0.03175,0.028312,0.020028,0.014516
0.03221,0.048541,0.036978,0.036509,0.035403,0.034666,0.026995,0.035331,0.033506,0.032779,0.028642,0.01964,0.014489
0.031898,0.28664,0.0352,0.034893,0.036125,0.033398,0.026467,0.040391,0.032687,0.033252,0.028447,0.019803,0.014573
0.032831,0.40484,0.034311,0.034937,0.036432,0.034311,0.027073,0.040881,0.036846,0.033103,0.02965,0.01968,0.014498
0.032419,0.34127,0.035402,0.034451,0.034812,0.034949,0.026909,0.037934,0.036406,0.032152,0.028804,0.020033,0.014566
0.032984,0.24801,0.033396,0.036748,0.034174,0.034398,0.026305,0.037904,0.037243,0.031344,0.02899,0.020194,0.014635
0.031322,0.27264,0.035571,0.036351,0.033518,0.037148,0.026307,0.036515,0.034548,0.030679,0.028335,0.021132,0.014582
0.032202,0.16676,0.035892,0.036493,0.035387,0.14103,0.02754,0.036301,0.032912,0.033042,0.028166,0.04519,0.014482
0.031995,0.13263,0.036512,0.03601,0.035954,0.23813,0.026827,0.03816,0.033083,0.038191,0.029131,0.073329,0.014464
0.031858,0.072165,0.034566,0.034684,0.035612,0.34222,0.02663,0.040438,0.035746,0.042736,0.02916,0.081822,0.014511
0.032352,0.062957,0.034029,0.034466,0.035871,0.3682,0.027472,0.040293,0.035818,0.033691,0.028938,0.098651,0.014514
0.032094,0.072695,0.035556,0.035042,0.061007,0.20532,0.027689,0.038627,0.036232,0.033159,0.05069,0.080175,0.014496
0.032086,0.085015,0.03476,0.03654,0.10702,0.32554,0.026792,0.037838,0.035638,0.031805,0.098081,0.078495,0.014538
