0.040024,0.03305,0.066401,0.021182,0.031458,0.15282,0.019366,0.061141,0.024044,0.031631,0.037847,0.029406,0.13378
0.037814,0.032858,0.050694,0.020821,0.028471,0.23213,0.020602,0.059242,0.024314,0.030598,0.03476,0.028717,0.14491
0.036706,0.028166,0.041324,0.022135,0.028355,0.34544,0.020513,0.056613,0.024396,0.029842,0.034093,0.027311,0.17806
0.035881,0.035842,0.036706,0.021918,0.029211,0.44148,0.020033,0.051599,0.024065,0.028875,0.033223,0.025744,0.13097
0.039522,0.032844,0.034233,0.022298,0.029644,0.28846,0.022157,0.048461,0.024436,0.028018,0.032138,0.02817,0.14314
0.03996,0.027455,0.029088,0.022136,0.0295,0.17905,0.021354,0.042609,0.024972,0.027814,0.030951,0.02662,0.11192
0.039685,0.026573,0.029835,0.021692,0.030397,0.12996,0.02293,0.042714,0.024219,0.027208,0.030113,0.029255,0.26862
0.037823,0.02574,0.028583,0.02121,0.030398,0.081429,0.024005,0.040624,0.023817,0.026296,0.029026,0.029032,0.30272
0.035897,0.031974,0.026872,0.021143,0.028862,0.065388,0.023372,0.035086,0.024159,0.02607,0.028511,0.027524,0.22148
0.035093,0.026713,0.026886,0.021128,0.029468,0.053355,0.025906,0.032581,0.024815,0.025654,0.028688,0.026331,0.28462
0.039282,0.027805,0.026732,0.020787,0.028905,0.049197,0.022226,0.029481,0.024079,0.026349,0.02721,0.028437,0.26774
0.039171,0.027665,0.025308,0.022181,0.029693,0.043783,0.02099,0.029564,0.025405,0.026407,0.0264,0.027431,0.18884
0.039316,0.027977,0.024541,0.021896,0.029073,0.04495,0.019794,0.02907,0.024245,0.02584,0.027336,0.02941,0.1156
0.038102,0.026448,0.024015,0.022258,0.032119,0.037724,0.019352,0.026467,0.023711,0.025503,0.10859,0.02874,0.099095
0.036289,0.024863,0.023635,0.021659,0.029782,0.039414,0.018855,0.027811,0.024278,0.025687,0.20394,0.027455,0.073927
0.034549,0.026346,0.024069,0.0215,0.028817,0.040176,0.019185,0.026256,0.024848,0.025412,0.21997,0.025828,0.055701
0.03857,0.026507,0.0241,0.021014,0.0295,0.040366,0.018687,0.025077,0.024971,0.025133,0.13007,0.028462,0.04471
0.039504,0.026593,0.023911,0.021181,0.0304,0.036659,0.0194,0.026701,0.024445,0.024831,0.079443,0.027148,0.036575
0.039429,0.027227,0.02308,0.021179,0.029787,0.036415,0.019433,0.026283,0.024714,0.025169,0.067063,0.029781,0.03087
0.036939,0.026783,0.022415,0.021875,0.031541,0.034514,0.019373,0.026258,0.024146,0.025689,0.091657,0.028464,0.028201
0.036363,0.025452,0.022878,0.022171,0.03031,0.036668,0.018937,0.025779,0.024885,0.024973,0.084491,0.02754,0.025932
0.034885,0.024767,0.02222,0.022245,0.028779,0.038503,0.018743,0.025223,0.024234,0.025598,0.07256,0.026155,0.024942
0.03763,0.025735,0.023063,0.021955,0.029732,0.038156,0.019267,0.025889,0.025013,0.025227,0.067741,0.028286,0.023855
0.040088,0.026841,0.023823,0.02196,0.028865,0.035692,0.019001,0.026195,0.024227,0.024951,0.067092,0.027975,0.023225
0.040714,0.026349,0.023432,0.021305,0.029237,0.03353,0.018926,0.025895,0.024369,0.024885,0.063181,0.029391,0.022357
0.037524,0.026675,0.022565,0.021087,0.028799,0.033808,0.018494,0.025067,0.024957,0.025182,0.062335,0.028696,0.022271
0.037341,0.026801,0.022003,0.021041,0.032415,0.035146,0.018556,0.024753,0.023998,0.02479,0.061855,0.028184,0.021715
0.034617,0.026543,0.022272,0.021331,0.02907,0.036612,0.018576,0.024245,0.024498,0.025777,0.061918,0.025313,0.020782
0.037551,0.024887,0.022661,0.022081,0.029369,0.035378,0.019061,0.023586,0.025163,0.025066,0.050555,0.027972,0.020609
0.039358,0.024336,0.023137,0.022076,0.028803,0.03412,0.019005,0.024159,0.025135,0.02519,0.04352,0.02713,0.020229
0.03931,0.027767,0.023448,0.022108,0.029489,0.030915,0.018655,0.02387,0.024888,0.025023,0.041153,0.029872,0.01979
0.036298,0.026043,0.022576,0.021707,0.029475,0.033527,0.018653,0.022966,0.024634,0.024504,0.039461,0.028583,0.018824
0.036638,0.027115,0.022068,0.021341,0.031005,0.033093,0.019101,0.022249,0.023688,0.024147,0.034887,0.027136,0.018831
0.033974,0.027955,0.022202,0.02114,0.029597,0.036355,0.019176,0.022803,0.023838,0.024188,0.032613,0.025178,0.017718
0.036441,0.027414,0.021973,0.020933,0.02812,0.036058,0.018415,0.022589,0.024024,0.023506,0.029968,0.028957,0.017423
0.038992,0.025088,0.023073,0.020906,0.029438,0.033371,0.018654,0.022481,0.024097,0.023509,0.028307,0.027095,0.017351
0.038385,0.023955,0.023315,0.021711,0.029409,0.031109,0.018764,0.022253,0.024742,0.024692,0.027179,0.029318,0.016945
0.036405,0.027741,0.023429,0.022069,0.02956,0.033528,0.018542,0.02169,0.024873,0.02395,0.026238,0.028055,0.016441
0.037097,0.024949,0.022438,0.022473,0.029088,0.032221,0.019146,0.02224,0.023844,0.024501,0.027395,0.026939,0.015695
0.034007,0.026772,0.022123,0.022201,0.03168,0.034563,0.019206,0.022025,0.023952,0.024761,0.025868,0.026019,0.014841
0.036881,0.027065,0.022087,0.021356,0.028939,0.036219,0.018912,0.022364,0.024596,0.023987,0.024076,0.027577,0.014578
0.039125,0.027088,0.022738,0.021256,0.028355,0.033193,0.018363,0.023047,0.024354,0.024108,0.02253,0.026904,0.01431
0.038184,0.024716,0.023279,0.021054,0.028697,0.031752,0.01908,0.023255,0.024527,0.023881,0.021871,0.028081,0.013854
0.03597,0.023677,0.023345,0.021212,0.029306,0.034881,0.019505,0.022374,0.024258,0.023892,0.021309,0.02817,0.01364
0.036834,0.02744,0.022093,0.021041,0.029543,0.031844,0.018982,0.022002,0.023888,0.023956,0.020383,0.026808,0.013336
0.033528,0.023686,0.021817,0.022201,0.030972,0.033817,0.018656,0.022013,0.024092,0.024716,0.020253,0.025778,0.012682
0.036141,0.026709,0.022096,0.021917,0.030923,0.034808,0.018569,0.022429,0.023737,0.023852,0.019358,0.027111,0.012429
0.039214,0.02819,0.021795,0.021926,0.027627,0.034919,0.018701,0.022581,0.02486,0.02411,0.019381,0.027165,0.012291
0.039218,0.028543,0.023012,0.021358,0.028972,0.031324,0.018952,0.069164,0.02435,0.024185,0.018845,0.028408,0.012251
0.037216,0.025838,0.022901,0.021419,0.028528,0.032914,0.019024,0.35885,0.02438,0.024029,0.018751,0.028925,0.012056
0.037329,0.02362,0.02312,0.021004,0.029528,0.029918,0.018898,0.43167,0.02507,0.024356,0.052165,0.027529,0.011614
0.13959,0.02815,0.022589,0.021909,0.028731,0.032809,0.018571,0.50926,0.023938,0.024299,0.15227,0.02604,0.011594
0.27681,0.024427,0.022053,0.021769,0.031407,0.034653,0.018933,0.3107,0.0245,0.025296,0.13068,0.028012,0.011474
0.35716,0.026405,0.022408,0.023292,0.10424,0.035006,0.01933,0.1576,0.02479,0.023235,0.13498,0.026892,0.01133
0.31406,0.02714,0.022116,0.021823,0.25656,0.031886,0.01881,0.16617,0.024304,0.023756,0.11586,0.028889,0.011197
0.18372,0.027192,0.022962,0.021813,0.36844,0.032634,0.018689,0.22887,0.024434,0.023334,0.07188,0.028417,0.010767
0.45992,0.025329,0.023472,0.029553,0.29249,0.030889,0.018642,0.20688,0.024915,0.024824,0.063574,0.027211,0.010676
0.45645,0.023987,0.02307,0.19644,0.2325,0.033077,0.018751,0.1516,0.024116,0.025571,0.07326,0.02637,0.010704
0.44451,0.027746,0.022272,0.40903,0.24388,0.034582,0.01889,0.12017,0.023198,0.024401,0.079271,0.027909,0.010664
0.37159,0.023844,0.022096,0.43233,0.17571,0.03473,0.019019,0.083533,0.023816,0.024114,0.071387,0.027702,0.01048
0.21698,0.026356,0.022599,0.36697,0.18055,0.031829,0.018609,0.068149,0.024501,0.023173,0.063787,0.028819,0.010193
0.15225,0.026818,0.022572,0.22625,0.16476,0.032263,0.018525,0.059366,0.02431,0.023372,0.061057,0.029155,0.010223
0.093267,0.027421,0.023139,0.20086,0.11979,0.030927,0.019089,0.050904,0.023759,0.023739,0.060889,0.027158,0.010023
0.073313,0.025438,0.02301,0.27596,0.10734,0.032986,0.019268,0.044896,0.024332,0.022933,0.059382,0.026584,0.0098682
0.070825,0.023964,0.02227,0.20376,0.094515,0.033677,0.01871,0.041471,0.023645,0.023102,0.065643,0.027032,0.009857
0.068915,0.027186,0.021717,0.18791,0.088587,0.033783,0.018672,0.038863,0.022973,0.023067,0.067528,0.027549,0.0097019
0.063347,0.025332,0.02212,0.1322,0.083139,0.033228,0.018709,0.037444,0.02424,0.022561,0.067055,0.027681,0.0095592
0.057093,0.026391,0.021987,0.12194,0.075749,0.031511,0.018685,0.033672,0.024637,0.022576,0.061059,0.028525,0.0095951
0.055706,0.027055,0.023016,0.1273,0.071504,0.032577,0.019,0.031403,0.024276,0.021831,0.057411,0.027065,0.0096693
0.049884,0.028472,0.023393,0.14418,0.069653,0.032257,0.019159,0.029196,0.024505,0.021951,0.055984,0.026093,0.0095637
0.0493,0.025705,0.022963,0.14227,0.066169,0.033672,0.018854,0.028563,0.02455,0.022244,0.051445,0.02664,0.009467
0.05182,0.024432,0.022622,0.101,0.063301,0.03488,0.018752,0.027809,0.024035,0.02273,0.04735,0.027475,0.0093445
0.048897,0.027855,0.022404,0.076933,0.061386,0.032552,0.019077,0.026695,0.024387,0.022393,0.043832,0.026808,0.0092355
0.04781,0.025459,0.022527,0.066084,0.058398,0.029604,0.019158,0.026347,0.024476,0.022395,0.039156,0.030209,0.0091141
0.046619,0.02645,0.022426,0.062939,0.05372,0.032507,0.018616,0.025561,0.024207,0.022334,0.037522,0.027544,0.0089512
0.043657,0.026287,0.022691,0.051881,0.053199,0.031552,0.018581,0.024486,0.024431,0.021877,0.033097,0.027554,0.0089287
0.043548,0.027518,0.022893,0.047891,0.051056,0.034288,0.018468,0.023979,0.091256,0.021825,0.033005,0.026479,0.0090535
0.048112,0.025941,0.02235,0.045199,0.049628,0.034981,0.01859,0.026495,0.26141,0.022066,0.031439,0.027526,0.0088748
0.047802,0.024138,0.022385,0.041937,0.046902,0.033997,0.019097,0.026896,0.33282,0.0222,0.028978,0.027063,0.0089512
0.045335,0.026972,0.022407,0.040797,0.049076,0.030652,0.018991,0.026193,0.27683,0.022922,0.029847,0.02896,0.0089186
0.042571,0.025196,0.022011,0.038546,0.043527,0.033652,0.018973,0.025029,0.15834,0.021923,0.028404,0.027217,0.0086927
0.042671,0.026158,0.022779,0.038627,0.042948,0.031169,0.018598,0.025058,0.12217,0.022177,0.028808,0.026469,0.0087006
0.041143,0.026618,0.022989,0.036487,0.040771,0.034247,0.01901,0.02394,0.062336,0.022245,0.027031,0.025276,0.0086556
0.04706,0.027238,0.022811,0.035464,0.040374,0.034962,0.019462,0.021647,0.044147,0.021442,0.026116,0.02771,0.0086309
0.043992,0.025846,0.022213,0.033236,0.039826,0.034361,0.01891,0.021177,0.046826,0.021383,0.026192,0.025739,0.0085039
0.043226,0.024107,0.022427,0.031147,0.038857,0.030945,0.018645,0.021359,0.045747,0.021349,0.025527,0.029699,0.0084927
0.040779,0.0249,0.022559,0.03024,0.037521,0.033986,0.018785,0.021347,0.039731,0.021441,0.02478,0.028233,0.0086702
0.040603,0.027166,0.022421,0.030007,0.036793,0.030644,0.019194,0.020541,0.03497,0.022719,0.058097,0.026975,0.0086242
0.038578,0.026183,0.022967,0.030168,0.035423,0.034143,0.019069,0.020273,0.032179,0.022325,0.1521,0.024571,0.0087646
0.046085,0.026456,0.023092,0.030487,0.036225,0.033747,0.01907,0.02024,0.029856,0.021856,0.20087,0.028003,0.008732
0.044704,0.026405,0.022216,0.030563,0.036495,0.03378,0.019055,0.020079,0.028682,0.022016,0.13968,0.026153,0.0088096
0.04189,0.026277,0.022568,0.030408,0.036916,0.030735,0.018882,0.020026,0.027776,0.021921,0.093593,0.18037,0.0088062
0.039248,0.024662,0.038546,0.028872,0.035749,0.034024,0.02235,0.020157,0.027223,0.021836,0.064433,0.31103,0.0089422
0.041625,0.024573,0.037993,0.027651,0.035052,0.02976,0.023412,0.019653,0.026033,0.021356,0.075709,0.21048,0.008904
0.038846,0.027856,0.033321,0.027442,0.034451,0.033858,0.020298,0.01946,0.025232,0.021405,0.079504,0.2374,0.0088264
0.045353,0.025531,0.038789,0.027521,0.03472,0.033932,0.019933,0.022116,0.024987,0.19415,0.075853,0.19565,0.0087556
0.045718,0.026294,0.022839,0.028615,0.035234,0.033003,0.018932,0.023429,0.02471,0.39927,0.069535,0.13843,0.0088557
0.042039,0.027431,0.022612,0.028469,0.034683,0.030655,0.018934,0.023693,0.024805,0.45112,0.06385,0.078042,0.0089984
0.039446,0.026822,0.021667,0.029098,0.033685,0.031269,0.019289,0.02198,0.024539,0.23654,0.061265,0.063073,0.0090074
0.041133,0.025069,0.021853,0.029218,0.03225,0.029722,0.019471,0.023824,0.024749,0.19466,0.061348,0.052533,0.0090467
0.041282,0.02361,0.022005,0.02841,0.03049,0.032351,0.019109,0.022443,0.024873,0.16942,0.059261,0.04627,0.0091355
0.045864,0.028289,0.02254,0.026537,0.030394,0.033267,0.018688,0.020449,0.024873,0.28352,0.055481,0.041069,0.0090164
0.046315,0.024405,0.022818,0.025843,0.032032,0.033367,0.019309,0.021212,0.02402,0.39972,0.05109,0.039994,0.0089377
0.045004,0.026549,0.022436,0.025353,0.032699,0.032074,0.019349,0.02084,0.023572,0.29194,0.04856,0.038675,0.0089973
0.041173,0.026672,0.021541,0.026659,0.032711,0.030489,0.018682,0.020936,0.02371,0.28265,0.044954,0.03598,0.0089692
0.0415,0.026829,0.021872,0.027094,0.032273,0.030608,0.018367,0.01977,0.024341,0.15783,0.043515,0.034097,0.0090389
0.040173,0.024769,0.021832,0.027646,0.030985,0.030888,0.018763,0.019892,0.024452,0.1263,0.041253,0.032951,0.0091917
0.047088,0.02318,0.022336,0.027692,0.030549,0.033513,0.018799,0.019364,0.023499,0.086991,0.038286,0.032962,0.009031
0.046589,0.026704,0.023245,0.027545,0.031011,0.033323,0.019022,0.019218,0.024086,0.064696,0.036235,0.032311,0.0091119
0.043548,0.02358,0.022586,0.025838,0.032664,0.03261,0.019212,0.018951,0.024232,0.052232,0.035044,0.034117,0.0091928
0.039337,0.025397,0.022099,0.025007,0.033082,0.028906,0.018774,0.019089,0.023747,0.043437,0.032778,0.033376,0.009331
0.040698,0.026342,0.021701,0.024451,0.032234,0.13155,0.019312,0.018785,0.023619,0.039281,0.031056,0.030499,0.009349
0.038515,0.027209,0.022248,0.024087,0.031484,0.2292,0.019633,0.018869,0.023565,0.034907,0.028599,0.029543,0.0092164
0.044113,0.028032,0.022007,0.025832,0.030477,0.37722,0.019251,0.018995,0.023038,0.031453,0.028154,0.030572,0.0092636
0.046181,0.027056,0.022225,0.025949,0.030089,0.27919,0.019082,0.018849,0.023534,0.028692,0.026955,0.031388,0.0093097
0.042734,0.028141,0.023047,0.026815,0.031511,0.1967,0.018567,0.018545,0.022829,0.02715,0.025979,0.032182,0.0094457
0.038712,0.025197,0.022195,0.026373,0.031323,0.13698,0.018599,0.018743,0.022917,0.02662,0.025207,0.032574,0.0093378
0.042298,0.026188,0.021962,0.025526,0.030767,0.17234,0.018674,0.018622,0.023044,0.025715,0.023905,0.030866,0.0094625
0.03847,0.027458,0.021586,0.024864,0.029584,0.17534,0.019103,0.018563,0.023588,0.025011,0.022901,0.029708,0.0093344
0.044087,0.02721,0.021851,0.023527,0.028497,0.14754,0.019279,0.018422,0.023763,0.024619,0.022386,0.03085,0.0094356
0.045652,0.025206,0.021844,0.02329,0.028036,0.11041,0.018936,0.018529,0.023765,0.024401,0.022293,0.032594,0.0094839
0.043017,0.023823,0.022652,0.023569,0.02881,0.099039,0.018961,0.018628,0.023995,0.024001,0.021802,0.031769,0.0096053
0.039904,0.026248,0.02309,0.025066,0.029098,0.086661,0.019476,0.018682,0.023383,0.024814,0.021222,0.032091,0.0095839
0.041057,0.026793,0.022522,0.025444,0.029614,0.073953,0.019373,0.018555,0.023156,0.024859,0.021064,0.029568,0.0097716
0.037644,0.026957,0.02205,0.02645,0.029892,0.067418,0.018944,0.018665,0.023042,0.025313,0.021091,0.029895,0.009857
0.04189,0.026423,0.022158,0.025614,0.027974,0.061729,0.018783,0.018504,0.023827,0.025474,0.024959,0.031163,0.0098941
0.04381,0.026471,0.021584,0.025018,0.02729,0.055841,0.018953,0.018561,0.023587,0.024706,0.11015,0.031917,0.0099975
0.042897,0.025607,0.022579,0.024272,0.027798,0.052658,0.018976,0.018577,0.023754,0.024312,0.14397,0.031859,0.010108
0.056888,0.029477,0.02507,0.03125,0.040013,0.073883,0.022155,0.33773,0.025857,0.04224,0.20416,0.042277,0.010097
0.04122,0.026496,0.021553,0.025126,0.0286,0.042657,0.018968,0.40402,0.023507,0.028901,0.077484,0.030528,0.010278
0.045463,0.026568,0.022281,0.025735,0.028047,0.042168,0.019373,0.51449,0.023426,0.044039,0.075779,0.031095,0.010158
0.044156,0.026721,0.022645,0.024978,0.027763,0.042277,0.019651,0.44362,0.024252,0.060731,0.07798,0.031921,0.01022
0.041621,0.025676,0.0236,0.025576,0.02917,0.041091,0.018966,0.21839,0.024188,0.038721,0.07685,0.031469,0.0098828
0.040804,0.024196,0.023294,0.024354,0.029284,0.038913,0.018578,0.22427,0.023014,0.036434,0.067329,0.030239,0.010129
0.038546,0.025598,0.022934,0.023497,0.029487,0.038194,0.018897,0.21541,0.022748,0.038745,0.065608,0.02951,0.010178
0.042035,0.026691,0.022098,0.022969,0.029244,0.039763,0.019177,0.17801,0.023541,0.037043,0.06552,0.03001,0.010249
0.045733,0.025606,0.022081,0.023146,0.02764,0.039562,0.019524,0.12741,0.023746,0.028801,0.060749,0.031207,0.010368
0.044016,0.026031,0.021769,0.024535,0.026348,0.041292,0.019166,0.084283,0.022909,0.025697,0.06264,0.032711,0.010295
0.041197,0.026344,0.022373,0.024816,0.027776,0.037149,0.019107,0.066313,0.023054,0.024381,0.063347,0.03136,0.010338
0.040089,0.026301,0.022904,0.024301,0.028617,0.036793,0.019677,0.061654,0.02349,0.02384,0.060098,0.029132,0.010264
0.037996,0.024975,0.023165,0.025154,0.028595,0.036485,0.019668,0.056579,0.023202,0.023263,0.05899,0.028847,0.010112
0.03963,0.025835,0.022541,0.024445,0.028518,0.037921,0.01891,0.052974,0.023753,0.023344,0.055549,0.029355,0.010218
0.044386,0.027096,0.021938,0.023089,0.028613,0.037235,0.018835,0.04875,0.023473,0.022354,0.051122,0.030263,0.010189
0.042444,0.025924,0.022035,0.022566,0.027438,0.03852,0.018779,0.046185,0.023865,0.022199,0.051279,0.031884,0.010208
0.0388,0.025815,0.021385,0.02218,0.027548,0.0361,0.018672,0.043488,0.023083,0.021901,0.046905,0.030407,0.010171
0.03805,0.041068,0.022726,0.02299,0.028097,0.03493,0.019321,0.043177,0.023713,0.022065,0.043003,0.029404,0.010224
0.037861,0.31674,0.022975,0.024194,0.028706,0.034525,0.019936,0.04107,0.023312,0.022317,0.040633,0.029039,0.01028
0.038375,0.41653,0.022851,0.02464,0.029201,0.037851,0.022598,0.0362,0.0233,0.022075,0.039203,0.029221,0.010421
0.15028,0.52788,0.022763,0.024757,0.028286,0.043053,0.025605,0.034552,0.022931,0.022158,0.035818,0.030036,0.01046
0.29316,0.35877,0.022068,0.026078,0.027156,0.041499,0.022198,0.032059,0.023633,0.021901,0.033738,0.031412,0.010478
0.40499,0.5413,0.022375,0.024228,0.026503,0.039727,0.019445,0.031018,0.023287,0.02181,0.032314,0.030499,0.010734
0.37001,0.58716,0.022388,0.025414,0.027503,0.04073,0.019208,0.029229,0.024415,0.021572,0.032151,0.02996,0.010701
0.44291,0.37293,0.022874,0.02532,0.02862,0.036245,0.018978,0.026008,0.023491,0.021137,0.031765,0.029052,0.010866
0.52036,0.19634,0.02294,0.046788,0.028193,0.036524,0.018661,0.02762,0.022909,0.021296,0.030825,0.028422,0.011805
0.3973,0.16139,0.022468,0.027491,0.029196,0.036535,0.018674,0.025912,0.023262,0.021925,0.029758,0.029522,0.010473
0.38171,0.17745,0.021572,0.029781,0.028204,0.038419,0.018958,0.024034,0.023733,0.02121,0.029682,0.030949,0.010373
0.22176,0.13604,0.021882,0.023946,0.027005,0.036196,0.019421,0.024391,0.023538,0.021317,0.028085,0.029996,0.010447
0.13956,0.10708,0.021577,0.02483,0.02652,0.034778,0.019073,0.024368,0.023147,0.021925,0.026602,0.02947,0.01044
0.12071,0.088377,0.02225,0.024306,0.027729,0.033313,0.018859,0.024517,0.023366,0.021482,0.026387,0.028525,0.010504
0.10185,0.079459,0.022656,0.023353,0.028442,0.035676,0.019228,0.024645,0.023325,0.02064,0.025504,0.028172,0.010263
0.094678,0.071915,0.022607,0.022801,0.028027,0.035678,0.019411,0.02397,0.02289,0.02093,0.024589,0.029159,0.010323
0.088176,0.062794,0.022209,0.022454,0.028011,0.038303,0.019024,0.022555,0.022897,0.020633,0.024092,0.030806,0.010448
0.080725,0.062213,0.021858,0.02399,0.027357,0.036435,0.019055,0.022924,0.023223,0.021069,0.023732,0.030717,0.010367
0.07304,0.060623,0.022656,0.024473,0.026244,0.035264,0.018786,0.022743,0.022939,0.021245,0.022808,0.029681,0.010333
0.069653,0.056408,0.021698,0.025599,0.027159,0.033821,0.018874,0.022346,0.024064,0.020934,0.0215,0.028481,0.010064
0.062067,0.054294,0.022546,0.024269,0.027088,0.034177,0.019258,0.022744,0.023446,0.021357,0.098501,0.028843,0.010256
0.065649,0.053034,0.023074,0.024254,0.028392,0.036281,0.019459,0.022368,0.023516,0.020956,0.15777,0.028746,0.010285
0.062456,0.051547,0.022762,0.023214,0.028065,0.037076,0.019116,0.021538,0.022855,0.020766,0.12073,0.030903,0.010146
0.055968,0.05239,0.021755,0.022346,0.027736,0.035743,0.018764,0.021455,0.023499,0.0209,0.079837,0.030496,0.010181
0.052448,0.04913,0.02171,0.02231,0.02675,0.035747,0.018996,0.020797,0.023873,0.020511,0.061603,0.036173,0.010419
7.5013,7.8912,7.8507,7.516,7.7186,7.7847,7.9042,7.8089,8.067,7.7843,8.2373,8.0554,8.8127
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
2.6227,3.5089,7.8413,0,7.7132,7.7805,7.9039,0,8.0598,0,8.226,8.0604,4.7856
4.7697,4.2582,0.021866,7.5082,0.026669,0.033984,0.018667,7.7944,0.023645,7.785,0.056002,0.028797,3.8962
0.040248,0.038206,0.022044,0.023535,0.027195,0.032413,0.018569,0.022889,0.024434,0.021474,0.05357,0.02746,0.010121
0.049613,0.036988,0.022249,0.022917,0.027242,0.035699,0.018839,0.022008,0.023557,0.021193,0.052896,0.028482,0.0099885
0.048907,0.03711,0.023051,0.022166,0.028246,0.036144,0.019036,0.022777,0.022972,0.020788,0.049572,0.029482,0.010048
0.044889,0.037517,0.022797,0.022155,0.028082,0.038293,0.019482,0.02221,0.023316,0.020622,0.04454,0.029663,0.010121
0.041731,0.038619,0.022428,0.023145,0.027519,0.035463,0.18187,0.021067,0.038181,0.020482,0.041168,0.030445,0.0099267
0.043676,0.038506,0.021941,0.024047,0.027466,0.03416,0.3201,0.021582,0.10758,0.020588,0.039929,0.028699,0.010148
0.038077,0.036865,0.02221,0.024737,0.13311,0.032745,0.43298,0.023389,0.1709,0.23345,0.037119,0.028145,0.010303
0.048692,0.03665,0.028433,0.02613,0.20253,0.037048,0.44144,0.021698,0.23784,0.54181,0.035482,0.19626,0.010383
0.19725,0.034856,0.042164,0.025117,0.27226,0.03595,0.36722,0.021369,0.23836,0.36684,0.032661,0.36731,0.010273
0.318,0.03436,0.04475,0.028549,0.30775,0.03765,0.43584,0.022443,0.32341,0.38305,0.031102,0.29426,0.010282
0.37953,0.036612,0.038873,0.027058,0.34815,0.034847,0.25311,0.021741,0.24557,0.40417,0.029742,0.23744,0.010194
0.32847,0.036389,0.025483,0.39864,0.48299,0.037556,0.30757,0.024591,0.33142,0.42746,0.028984,0.15548,0.010316
0.28048,0.037683,0.030361,0.45057,0.43366,0.036918,0.39731,0.023853,0.2966,0.4264,0.027176,0.27744,0.010309
0.35001,0.035837,0.033062,0.38681,0.33653,0.036993,0.30938,0.024793,0.12718,0.64889,0.025657,0.33052,0.010282
0.45911,0.032602,0.040069,0.35628,0.23535,0.070652,0.24915,0.023824,0.16936,0.39259,0.025656,0.3049,0.010314
0.55384,0.035301,0.025057,0.20561,0.20114,0.15221,0.28251,0.023779,0.14395,0.35706,0.025462,0.19711,0.010531
