NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02172,0.024804,0.02843,0.019985,0.022411,0.030556,0.026554
0.021816,0.024964,0.028353,0.020294,0.022499,0.030419,0.026929
0.021689,0.024572,0.02784,0.020166,0.024987,0.030423,0.024989
0.021748,0.024856,0.028765,0.020335,0.02501,0.031405,0.02603
0.021832,0.024514,0.028912,0.020089,0.024938,0.031604,0.025492
0.021853,0.024456,0.028992,0.020269,0.022868,0.031469,0.025825
0.021663,0.024664,0.028227,0.020286,0.022471,0.031793,0.025531
0.021953,0.024562,0.028037,0.020133,0.022067,0.030717,0.024562
0.022051,0.024453,0.028313,0.020284,0.021979,0.030269,0.02398
0.021836,0.02423,0.028214,0.020465,0.024854,0.031339,0.023963
0.022003,0.024431,0.028938,0.020159,0.024755,0.031437,0.024545
0.021768,0.024479,0.028619,0.019951,0.023455,0.031116,0.026125
0.021489,0.024578,0.028726,0.020108,0.02208,0.032101,0.026562
0.02172,0.024149,0.028504,0.019999,0.021687,0.030405,0.027383
0.021891,0.024415,0.028609,0.019781,0.021274,0.030095,0.025233
0.021905,0.02461,0.029287,0.020266,0.023752,0.030329,0.025636
0.02198,0.02481,0.028719,0.019996,0.024055,0.030943,0.025475
0.022199,0.024895,0.028802,0.019954,0.025208,0.031132,0.025921
0.021934,0.0247,0.028904,0.019879,0.022618,0.030087,0.025549
0.021683,0.024683,0.029267,0.019945,0.021898,0.031641,0.024607
0.021674,0.02438,0.028768,0.019853,0.022127,0.02996,0.024206
0.021803,0.024473,0.027891,0.019982,0.022931,0.030007,0.024232
0.02175,0.024707,0.028228,0.020242,0.025144,0.030492,0.026059
0.022003,0.024125,0.027694,0.020152,0.025548,0.031764,0.02617
0.022051,0.02461,0.028652,0.019918,0.023239,0.031442,0.02724
0.022066,0.024457,0.029578,0.019786,0.021925,0.031788,0.025305
0.021955,0.024464,0.028418,0.019814,0.021937,0.031874,0.025611
0.021924,0.024196,0.028648,0.019809,0.021755,0.030784,0.025335
0.021945,0.024485,0.028593,0.020104,0.02337,0.030324,0.025473
0.021828,0.024082,0.028567,0.019902,0.024678,0.031309,0.025423
0.02202,0.024212,0.028863,0.019959,0.025272,0.031656,0.024908
0.022084,0.023993,0.027973,0.02006,0.022624,0.030304,0.02469
0.022157,0.024187,0.028595,0.020169,0.02175,0.031778,0.024343
0.021744,0.024155,0.029309,0.020157,0.021393,0.030986,0.023798
0.021802,0.024292,0.029027,0.02017,0.021828,0.031094,0.023958
0.02203,0.0244,0.028826,0.020109,0.024942,0.031012,0.025331
0.02213,0.024287,0.027945,0.020051,0.024778,0.030908,0.025864
0.02233,0.024808,0.028004,0.019883,0.024384,0.10115,0.028683
0.021909,0.024456,0.028369,0.020195,0.022588,0.36192,0.04464
0.022302,0.02422,0.028463,0.019674,0.022215,0.33559,0.063455
0.022107,0.024643,0.028759,0.019539,0.021614,0.12537,0.027074
0.021715,0.024773,0.028176,0.019786,0.024115,0.097255,0.02527
0.021998,0.024919,0.0277,0.019735,0.024571,0.081798,0.025346
0.021724,0.024479,0.027823,0.019456,0.025148,0.071946,0.02525
0.021964,0.024395,0.0275,0.019824,0.022894,0.063536,0.024591
0.022014,0.024225,0.028317,0.01993,0.022222,0.058922,0.0244
0.021936,0.024558,0.028328,0.020081,0.021937,0.054745,0.024197
0.021979,0.024336,0.028842,0.020011,0.021909,0.050503,0.024127
0.021868,0.02446,0.02877,0.019952,0.025193,0.048603,0.024305
0.0219,0.024535,0.029081,0.020466,0.025154,0.046865,0.025853
0.021751,0.024888,0.029158,0.02034,0.024205,0.046156,0.025897
0.021636,0.02461,0.027933,0.020119,0.022408,0.04326,0.027291
0.021965,0.024398,0.02809,0.02009,0.022119,0.041827,0.025656
0.021725,0.024424,0.028766,0.020173,0.022159,0.04017,0.025997
0.021813,0.024649,0.028382,0.019977,0.024222,0.037955,0.025546
0.021936,0.024913,0.028902,0.020101,0.024086,0.038939,0.025576
0.021935,0.024748,0.028746,0.020104,0.024929,0.037296,0.025228
0.022068,0.024353,0.028455,0.020477,0.022981,0.037562,0.024655
0.021927,0.024723,0.029023,0.020246,0.022106,0.03701,0.024214
0.022294,0.024897,0.029271,0.020181,0.021649,0.03543,0.024192
0.021776,0.024909,0.029115,0.01995,0.02144,0.034656,0.024812
0.021942,0.025394,0.028947,0.020202,0.024477,0.034771,0.025829
0.022036,0.02538,0.027664,0.020394,0.024888,0.035451,0.026124
0.022123,0.025466,0.028577,0.020279,0.025159,0.034544,0.026842
0.022101,0.024894,0.02976,0.020242,0.022932,0.034057,0.024818
0.022309,0.024628,0.029361,0.019949,0.02179,0.034176,0.025576
0.022037,0.024348,0.030968,0.02033,0.022273,0.03337,0.025402
0.02229,0.02417,0.031139,0.020064,0.024387,0.032125,0.025733
0.022227,0.024394,0.030225,0.019804,0.024405,0.033058,0.025173
0.022421,0.02445,0.030423,0.019922,0.025308,0.032919,0.024461
0.022332,0.024606,0.03033,0.019958,0.023043,0.034134,0.023909
0.022355,0.024712,0.029317,0.019976,0.022372,0.033218,0.023906
0.022092,0.024205,0.029745,0.019996,0.022174,0.032986,0.025674
0.022189,0.024494,0.029347,0.019979,0.023001,0.031561,0.026136
0.021971,0.025056,0.02937,0.019737,0.025717,0.031777,0.027339
0.022172,0.024709,0.029727,0.019902,0.024999,0.032764,0.026093
0.022015,0.02462,0.030382,0.019729,0.024671,0.032507,0.025318
0.022334,0.024467,0.027793,0.019749,0.022422,0.032963,0.025539
0.022185,0.024887,0.028931,0.019676,0.021889,0.032727,0.025344
0.022151,0.025021,0.029525,0.020008,0.022071,0.031112,0.025298
0.022181,0.024995,0.029627,0.020125,0.022738,0.030632,0.025113
0.02234,0.025076,0.029321,0.019818,0.025196,0.032037,0.024262
0.022514,0.025024,0.028889,0.019948,0.024694,0.031707,0.024047
0.022243,0.025016,0.028489,0.020178,0.02306,0.032533,0.023955
0.022088,0.025062,0.02957,0.019919,0.021933,0.031984,0.02411
0.022128,0.024746,0.028875,0.020161,0.021671,0.032471,0.023712
0.021934,0.025017,0.028372,0.019969,0.021695,0.030495,0.024767
0.021972,0.024537,0.02785,0.020013,0.023508,0.030879,0.025797
0.021928,0.024488,0.028558,0.02016,0.023941,0.031715,0.026106
0.021636,0.024699,0.029271,0.020087,0.02441,0.03232,0.026879
0.021646,0.024982,0.029112,0.019808,0.022013,0.032874,0.025016
0.021834,0.024967,0.029643,0.020031,0.021893,0.032319,0.025495
0.021927,0.024531,0.029226,0.019915,0.021745,0.030959,0.025324
0.02155,0.024536,0.028362,0.020049,0.022679,0.030181,0.025834
0.021971,0.02471,0.029086,0.020137,0.024176,0.03217,0.025623
0.026663,0.02474,0.028813,0.019843,0.024525,0.03245,0.024726
0.028105,0.025457,0.028273,0.019922,0.0225,0.032752,0.024167
0.02255,0.025321,0.027688,0.019936,0.02189,0.032589,0.024122
0.022652,0.025262,0.028424,0.020095,0.021637,0.033249,0.023913
0.025602,0.024247,0.028933,0.019872,0.021836,0.031495,0.02535
0.023425,0.024161,0.027913,0.020026,0.023943,0.030646,0.025872
0.023405,0.024459,0.02841,0.019968,0.024301,0.032651,0.026979
0.022875,0.024369,0.028304,0.019797,0.022535,0.032806,0.026484
0.022431,0.024317,0.027671,0.02005,0.021558,0.032555,0.025249
0.022287,0.024694,0.028785,0.0198,0.021525,0.031976,0.025552
0.022335,0.024899,0.028217,0.019718,0.02104,0.032565,0.025644
0.022075,0.025382,0.028098,0.019942,0.024459,0.030369,0.025514
0.022147,0.025651,0.027688,0.020173,0.02454,0.030719,0.02537
0.022029,0.025449,0.028357,0.020026,0.024567,0.032625,0.024527
0.021517,0.025746,0.029583,0.020075,0.02202,0.03249,0.024235
0.021858,0.025477,0.028334,0.019847,0.021903,0.032811,0.024662
0.021967,0.02498,0.028708,0.019826,0.021807,0.032484,0.026138
0.021966,0.024802,0.027805,0.019596,0.022773,0.032782,0.026095
0.022028,0.025152,0.028534,0.019625,0.024437,0.031207,0.027144
0.021785,0.025571,0.029346,0.019486,0.024427,0.031786,0.025359
0.021762,0.025707,0.029107,0.019458,0.022389,0.03318,0.025704
0.02372,0.027925,0.030046,0.021265,0.023341,0.033196,0.026091
0.023636,0.028216,0.033501,0.021091,0.023672,0.032786,0.026276
0.022456,0.025639,0.030122,0.019372,0.022795,0.03262,0.025351
0.022507,0.0248,0.028671,0.019598,0.024385,0.030967,0.024644
0.022468,0.024734,0.028431,0.019671,0.024712,0.030836,0.024333
0.022361,0.024544,0.028488,0.019582,0.023378,0.032277,0.024148
0.022309,0.024799,0.027539,0.019282,0.021894,0.033075,0.024193
0.022265,0.02531,0.027922,0.019327,0.021697,0.033498,0.025092
0.022294,0.025592,0.028905,0.019376,0.022219,0.033047,0.026069
0.022298,0.025693,0.028748,0.019354,0.024351,0.033008,0.026595
0.029549,0.025037,0.029501,0.019581,0.02418,0.031057,0.027227
0.022642,0.025134,0.02858,0.019469,0.024524,0.030445,0.025375
0.022421,0.025261,0.028559,0.019487,0.022986,0.032159,0.02574
0.022762,0.026126,0.029187,0.019429,0.022866,0.032386,0.025432
0.023132,0.026217,0.028649,0.019612,0.022034,0.032037,0.025449
0.025035,0.026072,0.027907,0.019316,0.023777,0.032063,0.024846
0.023566,0.025529,0.027632,0.019708,0.024437,0.03128,0.024574
0.023374,0.025135,0.027301,0.019968,0.024541,0.030034,0.024277
0.022862,0.024938,0.028442,0.024287,0.022526,0.031297,0.023916
0.022786,0.024863,0.028544,0.023235,0.022038,0.032294,0.024057
0.022612,0.02488,0.027668,0.020509,0.022264,0.032931,0.025943
0.023416,0.024711,0.026812,0.019854,0.021776,0.03181,0.026438
0.023338,0.025074,0.027735,0.02005,0.022682,0.031443,0.027325
0.023826,0.025167,0.028574,0.019637,0.025286,0.030126,0.026088
0.024352,0.024789,0.02815,0.019861,0.026043,0.029456,0.025687
0.024632,0.025278,0.028169,0.019933,0.02387,0.031924,0.025719
0.024437,0.025032,0.027759,0.019936,0.022905,0.033194,0.025841
0.024675,0.024806,0.027338,0.020067,0.022414,0.0336,0.025621
0.023114,0.024825,0.027968,0.019739,0.022509,0.032706,0.024976
0.022342,0.024948,0.028025,0.019829,0.024538,0.032228,0.024445
0.022126,0.024823,0.02785,0.019699,0.024908,0.03004,0.024341
0.022313,0.024515,0.027099,0.022766,0.025278,0.030716,0.025796
0.022084,0.024982,0.028006,0.19183,0.023368,0.031862,0.026369
0.022178,0.024893,0.027396,0.34545,0.023987,0.032048,0.027429
0.022004,0.024332,0.027773,0.25442,0.030843,0.032181,0.025835
0.021973,0.024373,0.0276,0.13769,0.030495,0.031219,0.025465
0.021963,0.024393,0.027748,0.13516,0.029611,0.030945,0.025531
0.021752,0.024801,0.028253,0.1358,0.029202,0.030342,0.026086
0.021969,0.02512,0.027392,0.10569,0.032099,0.031793,0.025331
0.022233,0.025285,0.028477,0.095709,0.028637,0.032951,0.024855
0.022043,0.028524,0.027845,0.086777,0.027045,0.032111,0.024382
0.02201,0.025878,0.027816,0.078568,0.02679,0.031276,0.024768
0.022241,0.025932,0.027376,0.068561,0.026639,0.031864,0.026417
0.022387,0.02556,0.027401,0.066814,0.027974,0.030903,0.026309
0.022166,0.025241,0.028611,0.061892,0.028266,0.032115,0.027746
