0.034322,0.02953,0.022338,0.032162,0.023128,0.033594,0.15739,0.024573,0.027424,0.017166,0.017872,0.016968,0.018195
0.029906,0.029923,0.022911,0.034119,0.022696,0.030887,0.14186,0.024299,0.027466,0.016917,0.017729,0.016989,0.017954
0.027155,0.032326,0.022166,0.034151,0.021997,0.029201,0.11932,0.024716,0.027642,0.017209,0.017477,0.016923,0.017789
0.025254,0.031821,0.022208,0.033382,0.02215,0.028324,0.1118,0.023827,0.027056,0.017114,0.017472,0.016533,0.017897
0.025819,0.029997,0.021908,0.031965,0.02242,0.026194,0.10424,0.071195,0.026764,0.016965,0.017459,0.01649,0.018546
0.025043,0.029578,0.022428,0.031798,0.022044,0.025358,0.087066,0.16827,0.026441,0.016511,0.017324,0.016199,0.018499
0.024659,0.028828,0.022677,0.031913,0.02273,0.024555,0.07475,0.16314,0.027094,0.016247,0.017454,0.016285,0.018051
0.025206,0.028279,0.022571,0.45943,0.023752,0.023942,0.064766,0.21673,0.026252,0.016435,0.017529,0.016268,0.018019
0.02723,0.028084,0.027901,0.43418,0.022187,0.023976,0.217,0.17012,0.026758,0.016645,0.017203,0.016503,0.017641
0.031095,0.030133,0.02726,0.44184,0.022082,0.023901,0.34347,0.17973,0.025848,0.016489,0.017225,0.016489,0.017766
0.022547,0.031226,0.025957,0.25377,0.022169,0.022604,0.26142,0.21848,0.025219,0.016453,0.01703,0.016054,0.017919
0.022556,0.030973,0.031535,0.35397,0.02196,0.022185,0.17249,0.38878,0.024653,0.016252,0.01688,0.016101,0.018272
0.025774,0.028752,0.029473,0.61263,0.021528,0.021651,0.090158,0.23549,0.026306,0.01598,0.016981,0.016665,0.018426
0.025617,0.029348,0.033679,0.55735,0.022291,0.021954,0.13952,0.27401,0.025134,0.015963,0.01695,0.015968,0.018039
0.022266,0.028065,0.028997,0.37414,0.02337,0.022225,0.17194,0.32299,0.025788,0.016018,0.01715,0.016028,0.018369
0.021912,0.027625,0.031126,0.24345,0.02217,0.02191,0.12973,0.37896,0.025039,0.018987,0.017432,0.015908,0.01807
0.022244,0.028076,0.029795,0.30764,0.02214,0.021263,0.1133,0.21237,0.024709,0.022446,0.017322,0.016078,0.017814
0.02181,0.030898,0.027272,0.23825,0.021909,0.021272,0.095809,0.16561,0.02444,0.022554,0.017081,0.016004,0.017932
0.022043,0.028929,0.024394,0.16175,0.021799,0.021622,0.088296,0.11794,0.023131,0.01816,0.018315,0.015823,0.018174
0.022719,0.028787,0.023457,0.12053,0.021926,0.02125,0.078052,0.10292,0.024142,0.019919,0.017698,0.015927,0.039029
0.022486,0.027803,0.02192,0.098786,0.022601,0.021516,0.06378,0.099148,0.023371,0.018107,0.017252,0.0257,0.077042
0.022145,0.028471,0.020889,0.075711,0.024306,0.022568,0.05373,0.10013,0.024921,0.020739,0.017836,0.035877,0.072372
0.022418,0.02641,0.020188,0.065445,0.023024,0.021019,0.048683,0.10184,0.024146,0.025141,0.017198,0.02989,0.076755
0.021724,0.030582,0.019797,0.057262,0.022776,0.021576,0.043753,0.11271,0.0235,0.021292,0.017316,0.020505,0.091535
0.021506,0.031535,0.019886,0.053203,0.021826,0.01997,0.043408,0.11474,0.024844,0.02203,0.016938,0.028754,0.091924
0.021847,0.028779,0.018356,0.049279,0.022042,0.022867,0.040146,0.1291,0.023363,0.030696,0.017119,0.024832,0.07151
0.022127,0.030031,0.018744,0.044915,0.022498,0.021322,0.029101,0.13784,0.025545,0.029254,0.017484,0.02313,0.053574
0.021613,0.027653,0.018134,0.042731,0.023442,0.022566,0.031095,0.20799,0.022746,0.026775,0.017113,0.017673,0.049961
0.021305,0.0275,0.034033,0.040267,0.022213,0.021009,0.030276,0.35455,0.023076,0.0217,0.017111,0.018639,0.034133
0.022092,0.028953,0.038401,0.040942,0.022443,0.021168,0.26371,0.26248,0.027119,0.020517,0.052688,0.020213,0.030265
0.020811,0.032806,0.027494,0.039086,0.022358,0.021379,0.32715,0.44173,0.024213,0.019731,0.1069,0.017857,0.029627
0.022132,0.031511,0.054617,0.036792,0.02191,0.021006,0.25352,0.37041,0.024628,0.019707,0.08188,0.02244,0.033755
0.021544,0.028428,0.02862,0.035433,0.021534,0.020069,0.10814,0.15788,0.023813,0.020072,0.052493,0.024337,0.032397
0.02153,0.028236,0.021943,0.035974,0.021729,0.019992,0.17987,0.13446,0.023405,0.019782,0.11001,0.020896,0.028857
0.020755,0.027953,0.019117,0.035374,0.022726,0.020008,0.1949,0.089749,0.02298,0.019777,0.11362,0.018021,0.026786
0.020747,0.027112,0.018532,0.033962,0.022125,0.019697,0.1744,0.055454,0.022876,0.020195,0.18461,0.016829,0.025068
0.020579,0.02679,0.018155,0.033904,0.021919,0.020652,0.15409,0.039577,0.022259,0.020347,0.085181,0.016377,0.023751
0.020637,0.030288,0.018743,0.033538,0.021559,0.020307,0.12721,0.031288,0.022685,0.02013,0.14779,0.015998,0.022959
0.020445,0.031601,0.018628,0.034049,0.021497,0.020589,0.11053,0.026926,0.023056,0.020277,0.081935,0.015885,0.021846
0.021361,0.028678,0.018773,0.034057,0.022453,0.020139,0.10051,0.024587,0.023068,0.019969,0.051812,0.015483,0.021293
0.020781,0.028193,0.019202,0.033009,0.022341,0.020555,0.0907,0.022901,0.023357,0.019581,0.032638,0.015483,0.021061
0.020426,0.027897,0.018779,0.033101,0.02222,0.020451,0.078093,0.022084,0.022941,0.019414,0.025003,0.015609,0.02056
0.021985,0.027371,0.019055,0.40687,0.021905,0.019662,0.12179,0.021542,0.022667,0.019302,0.021699,0.015427,0.020463
0.024541,0.026428,0.018522,0.56797,0.021499,0.019539,0.33914,0.021709,0.023497,0.019155,0.019985,0.015544,0.020509
0.021741,0.029946,0.018597,0.33129,0.021346,0.019775,0.31875,0.021162,0.022437,0.018618,0.01867,0.015428,0.01981
0.16986,0.030247,0.02025,0.26794,0.021139,0.019912,0.25083,0.021181,0.022088,0.018613,0.018412,0.015452,0.019594
0.4352,0.028455,0.019056,0.26707,0.022176,0.020224,0.14825,0.020105,0.022319,0.018293,0.017898,0.015541,0.019483
0.29969,0.027909,0.019319,0.17316,0.022781,0.020479,0.13135,0.020265,0.021533,0.01825,0.0178,0.015491,0.019472
0.27373,0.027625,0.019684,0.16055,0.022106,0.020535,0.20425,0.020128,0.021891,0.018426,0.017733,0.015733,0.01949
0.50583,0.026948,0.01928,0.10754,0.022185,0.020103,0.16738,0.02047,0.02245,0.018482,0.017595,0.015631,0.018797
0.47049,0.02583,0.019151,0.077917,0.022143,0.019853,0.16265,0.020085,0.021968,0.017998,0.017343,0.015712,0.018702
0.39405,0.028146,0.018796,0.063023,0.021477,0.020291,0.14676,0.019979,0.021391,0.01746,0.017202,0.015491,0.01821
0.25968,0.030331,0.018858,0.05811,0.021531,0.019859,0.12339,0.020128,0.021558,0.017387,0.017035,0.01552,0.018029
0.19429,0.029022,0.018887,0.054164,0.022359,0.020159,0.10055,0.020303,0.021371,0.017351,0.016927,0.015461,0.017827
0.16963,0.028165,0.018634,0.053344,0.023049,0.019925,0.08124,0.019916,0.021052,0.024903,0.016693,0.017258,0.02682
0.1484,0.028067,0.018836,0.053169,0.022657,0.019749,0.06522,0.019701,0.020776,0.033385,0.01686,0.023162,0.039883
0.15475,0.030925,0.020443,0.056813,0.022385,0.020317,0.052698,0.01997,0.02486,0.038517,0.017133,0.035861,0.055881
0.13757,0.029193,0.018666,0.062128,0.021761,0.02005,0.047639,0.020041,0.021943,0.034347,0.01683,0.028274,0.044828
0.13405,0.029036,0.018855,0.062522,0.021333,0.019763,0.044325,0.020133,0.021246,0.043553,0.016775,0.038454,0.068344
0.099769,0.030686,0.018706,0.058585,0.021177,0.019621,0.039759,0.020155,0.022119,0.044803,0.016645,0.038562,0.06082
0.068656,0.028424,0.01856,0.053713,0.022022,0.019471,0.038152,0.020062,0.02029,0.043689,0.017207,0.034305,0.0543
0.053888,0.028365,0.017986,0.051207,0.022942,0.019587,0.036342,0.020782,0.022141,0.029099,0.017137,0.035141,0.048945
0.046583,0.026668,0.017921,0.048727,0.022116,0.019581,0.033579,0.019822,0.053112,0.025197,0.016834,0.032655,0.042448
0.044121,0.027417,0.020518,0.045827,0.022763,0.019487,0.032413,0.020275,0.24188,0.021681,0.016732,0.026138,0.030577
0.03974,0.025171,0.021571,0.046106,0.0221,0.019315,0.030925,0.019843,0.21387,0.01919,0.016817,0.021401,0.023548
0.038268,0.031578,0.26754,0.042906,0.02212,0.020066,0.02817,0.031276,0.23396,0.018058,0.016809,0.021798,0.020954
0.036057,0.029363,0.39751,0.039922,0.021676,0.020125,0.027964,0.024645,0.15621,0.016784,0.016741,0.0192,0.018374
0.035051,0.02799,0.29886,0.038779,0.022576,0.020162,0.02395,0.03464,0.26723,0.016579,0.016862,0.020701,0.020253
0.034382,0.030611,0.18844,0.037909,0.022924,0.020125,0.029123,0.031194,0.25243,0.016423,0.016958,0.025702,0.019195
0.030657,0.026057,0.22762,0.037136,0.021772,0.019687,0.025693,0.020397,0.18074,0.016025,0.016643,0.026243,0.019973
0.029992,0.026042,0.27168,0.035616,0.022192,0.019745,0.02391,0.019572,0.19416,0.016262,0.016697,0.021149,0.01906
0.030912,0.025888,0.20393,0.03459,0.021502,0.020081,0.024571,0.019882,0.16334,0.016567,0.016906,0.019248,0.017772
0.030251,0.028587,0.15031,0.034342,0.021217,0.01975,0.022211,0.019972,0.16781,0.016217,0.016702,0.018174,0.017316
0.02925,0.029849,0.11148,0.035392,0.021202,0.019818,0.022358,0.020451,0.11751,0.015905,0.017017,0.017603,0.017245
0.028225,0.027742,0.09503,0.034124,0.022105,0.019837,0.02277,0.019758,0.10465,0.015989,0.016901,0.017019,0.016877
0.027025,0.027044,0.08244,0.033914,0.022518,0.019518,0.022252,0.019742,0.10575,0.015864,0.016637,0.016843,0.01651
0.026575,0.02628,0.071101,0.034316,0.022228,0.019532,0.02216,0.019918,0.089499,0.015828,0.016814,0.016628,0.016337
0.02622,0.025989,0.058328,0.033404,0.022028,0.020271,0.021717,0.01944,0.080695,0.016293,0.016811,0.016887,0.017045
0.027311,0.027583,0.049464,0.032496,0.021492,0.020879,0.021721,0.019257,0.064867,0.015996,0.016714,0.016543,0.016472
0.026964,0.030062,0.042889,0.03222,0.021544,0.020296,0.021255,0.019195,0.056851,0.016133,0.016807,0.016499,0.016602
0.025721,0.027439,0.040593,0.032195,0.021975,0.020256,0.021366,0.019285,0.052394,0.016172,0.016746,0.016298,0.016594
0.025948,0.026912,0.040469,0.030745,0.022825,0.020394,0.022066,0.019833,0.048797,0.016128,0.016557,0.015898,0.016812
0.024636,0.026528,0.036742,0.030783,0.021641,0.020286,0.022261,0.019465,0.047206,0.016093,0.016857,0.015562,0.016645
0.024196,0.026176,0.031994,0.031016,0.02174,0.020223,0.021902,0.019699,0.044779,0.016027,0.016798,0.015554,0.016746
0.02439,0.025521,0.028905,0.030754,0.021528,0.019754,0.02164,0.019502,0.042542,0.016199,0.016712,0.015749,0.016808
0.02578,0.028059,0.027015,0.029984,0.02155,0.019361,0.02211,0.019737,0.040663,0.016144,0.016806,0.016319,0.016594
0.025392,0.030826,0.23147,0.032326,0.021854,0.019345,0.019544,0.020595,0.039464,0.016466,0.017843,0.029815,0.016757
6.1261,6.1045,6.3687,6.3684,6.4242,6.3474,6.6283,6.586,6.7748,7.0593,6.6671,7.1282,7.0435
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.1121,0,0,0,0,0,3.0265,0,0
6.1328,6.0975,6.573,6.3508,5.2338,6.3454,6.6232,6.5759,6.7666,7.0415,3.5508,7.1,7.0302
0.024276,0.029471,0.074933,0.030448,0.02241,0.020377,0.017124,0.020612,0.025786,0.016344,0.017164,0.018007,0.016468
0.022978,0.028207,0.077826,0.029537,0.023244,0.020629,0.017515,0.020987,0.025228,0.016421,0.016796,0.017764,0.016453
0.023559,0.027845,0.072989,0.028793,0.023217,0.02015,0.018151,0.020226,0.024699,0.016559,0.017007,0.017626,0.016571
0.12714,0.026993,0.058109,0.028438,0.023033,0.019761,0.018396,0.019999,0.024929,0.016633,0.016908,0.017731,0.016742
0.52463,0.026062,0.056731,0.031203,0.022264,0.019881,0.017763,0.019945,0.024604,0.016396,0.017,0.017542,0.016544
0.44862,0.025621,0.05049,0.055102,0.022145,0.019793,0.017952,0.020451,0.0236,0.016636,0.018766,0.017897,0.016729
0.44241,0.027437,0.045942,0.2545,0.022909,0.019653,0.023863,0.019774,0.025942,0.01641,0.018847,0.017677,0.016499
0.29202,0.029324,0.043712,0.44634,0.022321,0.019815,0.01763,0.019568,0.023963,0.016351,0.017408,0.017296,0.016366
0.42507,0.02741,0.038003,0.44538,0.02286,0.019893,0.021424,0.02073,0.023686,0.01643,0.020336,0.017171,0.016424
0.38556,0.030059,0.03799,0.60209,0.02489,0.02106,0.042718,0.021811,0.029649,0.017047,0.018988,0.017237,0.017088
0.31351,0.030282,0.034708,0.48137,0.023461,0.020406,0.031368,0.020288,0.023339,0.016964,0.019135,0.017266,0.016978
0.16667,0.024641,0.029689,0.32989,0.02239,0.020644,0.023948,0.024912,0.023828,0.016666,0.018593,0.017055,0.016645
0.1138,0.026736,0.028497,0.24862,0.021716,0.020078,0.021383,0.30574,0.02392,0.026629,0.017026,0.018629,0.026713
0.11334,0.025556,0.036315,0.18247,0.022092,0.020443,0.021591,0.44139,0.024327,0.051268,0.017572,0.023648,0.051477
0.30318,0.030573,0.034453,0.14427,0.021155,0.020632,0.02018,0.19317,0.022395,0.059945,0.018829,0.060079,0.059898
0.54094,0.029755,0.025816,0.10183,0.022377,0.020599,0.02525,0.13958,0.026012,0.041232,0.018305,0.072015,0.041232
0.60413,0.027884,0.030338,0.089583,0.023593,0.020694,0.025465,0.10184,0.022509,0.053692,0.018073,0.057751,0.053692
0.36575,0.026451,0.021289,0.079066,0.022534,0.020949,0.01923,0.18197,0.023934,0.070642,0.018269,0.059391,0.070642
