0.032305,0.038341,0.029849,0.034933,0.032597,0.029305,0.026924
0.034357,0.039091,0.029107,0.035772,0.03235,0.028754,0.025852
0.033466,0.03695,0.031643,0.035125,0.031532,0.029342,0.025497
0.03442,0.037479,0.028297,0.034302,0.030655,0.030072,0.026154
0.033461,0.038642,0.028076,0.035677,0.029769,0.029119,0.028679
0.033054,0.039003,0.030241,0.033345,0.029485,0.029167,0.027581
0.033095,0.039201,0.028798,0.033908,0.028776,0.028808,0.027155
0.032806,0.039911,0.029885,0.035226,0.028409,0.029198,0.026452
0.03538,0.035857,0.031013,0.03541,0.027949,0.028848,0.025671
0.033128,0.036856,0.02782,0.033478,0.028177,0.029985,0.071645
0.033048,0.038862,0.027933,0.034212,0.028005,0.028978,0.091239
0.033671,0.038021,0.02947,0.032901,0.027436,0.029412,0.050685
0.032608,0.0413,0.028025,0.03385,0.027933,0.02971,0.086351
0.034032,0.037226,0.031154,0.036058,0.027497,0.028853,0.063604
0.033117,0.037334,0.02906,0.034487,0.027811,0.029131,0.07209
0.03282,0.038128,0.028378,0.033749,0.027334,0.030169,0.033381
0.033142,0.038372,0.029785,0.03324,0.02748,0.029176,0.033102
0.032541,0.040092,0.0296,0.034253,0.027282,0.029171,0.03105
0.034095,0.037145,0.028341,0.034667,0.027011,0.029046,0.031096
0.032782,0.036654,0.031648,0.034687,0.027161,0.029122,0.027586
0.032712,0.037498,0.027664,0.03526,0.027432,0.028768,0.027919
0.033044,0.039875,0.027532,0.034042,0.02671,0.030402,0.027201
0.033599,0.039769,0.030145,0.033377,0.026492,0.02986,0.025881
0.034155,0.037357,0.0294,0.034712,0.025992,0.029608,0.02672
0.033488,0.035918,0.029211,0.033263,0.026683,0.029479,0.028405
0.033512,0.03692,0.031485,0.034882,0.02666,0.029353,0.028274
0.032455,0.038336,0.028093,0.035509,0.026893,0.029089,0.026009
0.034307,0.039085,0.02845,0.034822,0.026482,0.03058,0.027064
0.034189,0.039455,0.030693,0.033801,0.026631,0.029213,0.026028
0.033896,0.037346,0.028928,0.034037,0.026551,0.029779,0.025458
0.033309,0.037521,0.029786,0.033046,0.026013,0.028793,0.02633
0.032507,0.038429,0.030617,0.034233,0.025807,0.028254,0.027741
0.033793,0.037656,0.027846,0.035031,0.025913,0.029546,0.028288
0.033836,0.040695,0.027409,0.034813,0.025656,0.029761,0.026221
0.033686,0.036507,0.029969,0.033745,0.025805,0.029374,0.027256
0.033443,0.037863,0.028365,0.033699,0.025802,0.02962,0.026175
0.032851,0.037534,0.030203,0.033357,0.025876,0.029034,0.025369
0.034262,0.038933,0.030213,0.033315,0.026036,0.029042,0.026022
0.034036,0.040445,0.027592,0.034945,0.026147,0.029854,0.027517
0.034834,0.037701,0.028116,0.034442,0.026156,0.03034,0.028311
0.033239,0.036561,0.21549,0.033392,0.027179,0.029709,0.025794
0.033117,0.037663,0.18137,0.034524,0.027098,0.028863,0.026988
0.033931,0.038715,0.16779,0.033984,0.029487,0.02849,0.026503
0.033331,0.039671,0.2034,0.033642,0.026415,0.029288,0.025719
0.034288,0.038395,0.17256,0.034512,0.025732,0.029544,0.026464
0.033701,0.036938,0.092507,0.035014,0.025595,0.029892,0.027912
0.03361,0.037657,0.074523,0.034223,0.026044,0.030022,0.028384
0.033676,0.037939,0.069671,0.033052,0.025381,0.029761,0.025843
0.033199,0.18438,0.048341,0.034386,0.025021,0.02906,0.02706
0.034616,0.15097,0.03865,0.03363,0.025929,0.029242,0.025851
0.033948,0.18768,0.035397,0.035117,0.025387,0.029088,0.025484
0.032751,0.16493,0.034112,0.035267,0.025875,0.029538,0.02666
0.033707,0.12348,0.033595,0.033582,0.025416,0.029462,0.028798
0.032607,0.11803,0.031912,0.033461,0.025688,0.029183,0.028423
0.03425,0.066819,0.034586,0.034386,0.025561,0.02861,0.026637
0.0337,0.053727,0.030514,0.034244,0.025006,0.029448,0.027065
0.032462,0.049689,0.029906,0.034557,0.025156,0.02973,0.025827
0.032957,0.046279,0.030497,0.035748,0.02501,0.029769,0.025125
0.03248,0.045685,0.03071,0.035007,0.025056,0.029255,0.026176
0.033601,0.044955,0.029613,0.034434,0.025221,0.029099,0.028678
0.03363,0.042798,0.032717,0.034388,0.025065,0.029003,0.028365
0.032936,0.040971,0.028653,0.034201,0.025169,0.029441,0.026404
0.03305,0.039513,0.028319,0.033941,0.025496,0.029285,0.026827
0.03212,0.040535,0.02995,0.034521,0.025896,0.029931,0.02609
0.034724,0.039865,0.029642,0.034617,0.025453,0.029404,0.025556
0.033512,0.041709,0.02966,0.033745,0.025735,0.029258,0.026241
0.033836,0.039162,0.031931,0.056101,0.025789,0.02822,0.028687
0.033301,0.038291,0.02806,0.044062,0.025366,0.028677,0.02807
0.03218,0.038883,0.028476,0.053481,0.025055,0.029337,0.027132
0.03394,0.039658,0.03059,0.041523,0.025733,0.029588,0.027029
0.033427,0.040824,0.029373,0.040186,0.025878,0.029117,0.025988
0.032686,0.038069,0.030285,0.041205,0.025204,0.028806,0.025178
0.032777,0.037383,0.031569,0.035025,0.025209,0.029059,0.026448
0.032446,0.038663,0.028082,0.036248,0.025298,0.028871,0.029001
0.034463,0.037861,0.027834,0.034884,0.02521,0.029214,0.02839
0.03367,0.038631,0.030987,0.035467,0.025657,0.029903,0.026814
0.033142,0.040713,0.029307,0.035195,0.025798,0.029871,0.026792
0.03244,0.036813,0.030225,0.034828,0.0257,0.029031,0.02578
0.033521,0.037609,0.031617,0.033922,0.025384,0.028289,0.025658
0.034123,0.038574,0.028156,0.034181,0.025363,0.028608,0.026591
0.034498,0.038307,0.028146,0.03407,0.025113,0.028806,0.028631
0.03316,0.041463,0.030993,0.034847,0.025386,0.029408,0.027287
0.033078,0.037906,0.029707,0.03526,0.024952,0.029248,0.02735
0.032923,0.038831,0.031205,0.034418,0.025019,0.02941,0.026731
0.03423,0.038543,0.031678,0.033057,0.024626,0.028876,0.02563
0.033801,0.038805,0.028406,0.035045,0.025148,0.029102,0.025785
0.033929,0.040638,0.02788,0.033859,0.025304,0.029048,0.026452
0.033048,0.03717,0.030627,0.034982,0.025389,0.030375,0.028076
0.034115,0.036995,0.029164,0.03567,0.025283,0.029375,0.026875
0.033504,0.037952,0.030849,0.03482,0.025497,0.028624,0.027232
0.034335,0.038645,0.030948,0.033877,0.025338,0.029215,0.026289
0.033297,0.039882,0.027928,0.034383,0.024904,0.029024,0.025617
0.03308,0.038677,0.028065,0.034485,0.025281,0.028652,0.026417
0.034134,0.038283,0.030315,0.034754,0.025133,0.029702,0.027381
0.034335,0.037232,0.028745,0.035135,0.02511,0.029092,0.027975
0.034841,0.038551,0.030854,0.034781,0.024762,0.029114,0.025841
0.033701,0.038241,0.030122,0.033274,0.025001,0.029423,0.027072
0.032872,0.0406,0.028414,0.033606,0.025111,0.028689,0.026269
0.033666,0.037283,0.028999,0.034702,0.025442,0.029404,0.025776
0.033392,0.038029,0.030486,0.034452,0.025327,0.029994,0.026584
0.034299,0.038916,0.028807,0.035531,0.02537,0.029724,0.028037
0.033097,0.039283,0.032398,0.035434,0.025467,0.029653,0.02824
0.032795,0.040598,0.02915,0.033722,0.02529,0.028741,0.026181
0.03298,0.036734,0.028251,0.033793,0.025114,0.02916,0.027361
0.032859,0.036958,0.029455,0.034773,0.025306,0.029235,0.026151
0.034247,0.037646,0.03017,0.034009,0.024873,0.029531,0.025355
0.033265,0.039228,0.028581,0.034481,0.024683,0.029351,0.025623
0.033207,0.040032,0.032347,0.034904,0.024624,0.028918,0.026978
0.033426,0.039055,0.028252,0.033905,0.024745,0.029004,0.028317
0.032479,0.036792,0.028169,0.033341,0.025309,0.028327,0.026312
0.033917,0.037833,0.030123,0.034033,0.025105,0.029014,0.027278
0.0331,0.038445,0.029963,0.034871,0.025478,0.029144,0.026451
0.033062,0.038381,0.029089,0.03448,0.025178,0.029231,0.025785
0.081335,0.040057,0.031762,0.035208,0.025812,0.028811,0.026346
0.72908,0.036867,0.028111,0.034756,0.025708,0.039221,0.028057
0.14321,0.037678,0.027984,0.033675,0.025434,0.044304,0.029275
0.16399,0.037667,0.030776,0.033009,0.025761,0.035553,0.026044
0.16748,0.03846,0.029503,0.033964,0.025497,0.030561,0.027632
0.1027,0.040341,0.029421,0.034709,0.025258,0.029735,0.027266
4.7207,4.6895,4.7211,4.7938,4.7233,5.3131,4.8421
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
4.7143,1.4631,3.0634,4.7808,4.7192,5.2923,4.8457
0.037982,3.1456,1.5973,0.034699,0.024782,0.029219,0.02728
0.037982,0.037811,0.028024,0.035225,0.024485,0.029005,0.025996
0.037272,0.03796,0.028466,0.034972,0.024772,0.029155,0.025332
0.03649,0.040353,0.030462,0.033855,0.025156,0.029312,0.026522
0.03733,0.037067,0.028926,0.034675,0.025226,0.029425,0.028843
0.037824,0.037247,0.032098,0.034229,0.024972,0.028733,0.02863
0.037002,0.038702,0.029449,0.034794,0.025349,0.028887,0.026854
0.036994,0.039469,0.29051,0.035374,0.026908,0.028487,0.026968
0.035571,0.041254,0.20238,0.034403,0.027608,0.029012,0.025989
0.036646,0.039064,0.16557,0.033497,0.027264,0.02891,0.025471
0.037032,0.036696,0.14625,0.034017,0.025908,0.029753,0.026523
0.036641,0.038185,0.17655,0.14599,0.026085,0.029227,0.028997
0.037586,0.038657,0.10467,0.11842,0.026041,0.02906,0.02862
0.035425,0.038732,0.061089,0.17148,0.02549,0.029142,0.027163
0.037053,0.039625,0.047441,0.1186,0.025177,0.02922,0.027114
0.037097,0.037132,0.040757,0.05513,0.025625,0.028961,0.026117
0.036132,0.038338,0.035467,0.057239,0.025339,0.030126,0.025286
0.036792,0.038558,0.081662,0.043471,0.16857,0.028947,0.026444
0.03638,0.037842,0.28469,0.038459,0.26377,0.029732,0.028943
0.037255,0.040743,0.27888,0.31648,0.13847,0.028616,0.028603
0.037552,0.036995,0.17683,0.28018,0.17388,0.028829,0.026589
0.037011,0.038065,0.081212,0.31146,0.16675,0.029118,0.027508
0.037964,0.037093,0.069166,0.42468,0.15228,0.029995,0.02591
0.036929,0.043087,0.060462,0.51209,0.094547,0.029343,0.025312
0.036576,0.042367,0.043844,0.44883,0.15117,0.02953,0.02548
0.037804,0.039338,0.035595,0.49402,0.17524,0.029247,0.027484
0.036292,0.03841,0.036529,0.47554,0.11228,0.029649,0.028986
0.036571,0.040285,0.30957,0.60054,0.071838,0.030135,0.02622
0.037949,0.040159,0.19081,0.19219,0.11861,0.030169,0.027657
0.037386,0.038057,0.20606,0.11296,0.21684,0.02918,0.026532
0.038529,0.040489,0.18683,0.088908,0.19247,0.029198,0.025516
0.037238,0.03687,0.10914,0.076035,0.18924,0.029151,0.026891
0.03576,0.036701,0.070272,0.068897,0.13678,0.029746,0.028695
0.037336,0.037009,0.048663,0.066387,0.12111,0.029224,0.028384
0.037241,0.039224,0.041686,0.064171,0.093348,0.030422,0.026404
0.038263,0.040076,0.036171,0.05606,0.069597,0.030816,0.027112
0.036403,0.03974,0.033467,0.056457,0.054114,0.030389,0.026291
0.035617,0.037083,0.034093,0.051828,0.11549,0.029703,0.025289
0.03781,0.037599,0.033733,0.05251,0.13542,0.029361,0.026357
0.037041,0.038454,0.031566,0.085471,0.16408,0.029201,0.028574
0.038804,0.039094,0.03401,0.051269,0.1693,0.030465,0.028552
0.035564,0.040225,0.02984,0.054367,0.093912,0.029605,0.026064
0.035724,0.036926,0.029392,0.049414,0.12318,0.029524,0.027104
0.037023,0.037435,0.031869,0.048753,0.10987,0.029225,0.026365
0.035381,0.037426,0.030712,0.049577,0.10295,0.028863,0.025488
0.037974,0.038504,0.030774,0.047591,0.26791,0.029278,0.026167
0.03643,0.040335,0.032149,0.047258,0.15643,0.029581,0.028072
0.036202,0.039552,0.028672,0.046798,0.11299,0.029094,0.028641
0.038548,0.03667,0.028758,0.04641,0.10826,0.028865,0.026486
0.035495,0.037092,0.031014,0.046274,0.091219,0.028199,0.027162
0.038756,0.038588,0.029249,0.046648,0.060716,0.029616,0.026501
0.037518,0.039477,0.030529,0.046427,0.047842,0.029679,0.025508
0.037243,0.084543,0.031265,0.045627,0.037946,0.030203,0.026442
0.038457,0.1848,0.028508,0.045888,0.034663,0.029512,0.02838
0.036848,0.1605,0.027991,0.045778,0.032558,0.028802,0.028663
0.037587,0.17016,0.031021,0.044586,0.031505,0.02928,0.026103
0.037766,0.19795,0.030174,0.044716,0.030278,0.029705,0.027336
0.036215,0.092044,0.030957,0.044461,0.02966,0.029421,0.026185
0.036669,0.065469,0.030983,0.043848,0.029602,0.030389,0.02523
0.037707,0.057428,0.028481,0.044182,0.027733,0.029283,0.026479
0.037119,0.053538,0.028154,0.044403,0.028022,0.029216,0.029154
0.037043,0.050421,0.030477,0.042042,0.027975,0.02848,0.028569
0.036962,0.047089,0.028672,0.04323,0.027122,0.028831,0.026785
0.036626,0.042795,0.031779,0.044031,0.026681,0.028478,0.027323
0.037792,0.04054,0.029536,0.044025,0.026452,0.029349,0.025806
0.036849,0.04024,0.028265,0.043879,0.026112,0.028384,0.025446
0.037764,0.039904,0.02925,0.043262,0.026187,0.028298,0.026438
0.035851,0.039479,0.030184,0.043262,0.026232,0.028356,0.02836
0.037396,0.041157,0.028121,0.042426,0.026379,0.026966,0.028524
0.037988,0.037694,0.031603,0.042961,0.026265,0.027766,0.0262
0.036285,0.037623,0.028343,0.043655,0.026401,0.028745,0.027108
0.037714,0.038646,0.028039,0.042896,0.026443,0.027792,0.026275
0.036954,0.039723,0.029089,0.043414,0.026172,0.027435,0.02526
0.037198,0.040676,0.029961,0.042937,0.025929,0.027392,0.026366
0.038659,0.037609,0.028048,0.041584,0.026236,0.026436,0.028028
0.035897,0.036555,0.032601,0.042157,0.025879,0.027166,0.028528
0.039094,0.037345,0.028676,0.040947,0.025553,0.027378,0.02612
0.03669,0.03935,0.028097,0.04122,0.025757,0.027512,0.027157
0.036622,0.040547,0.030127,0.042403,0.025395,0.027215,0.026398
0.037882,0.03791,0.029072,0.043177,0.02539,0.026187,0.02554
0.037641,0.036572,0.029312,0.042144,0.025776,0.026704,0.025502
0.037476,0.037818,0.03159,0.042221,0.025704,0.026898,0.026886
0.037747,0.038598,0.027784,0.041171,0.025761,0.027735,0.028556
0.036946,0.038024,0.027808,0.041606,0.025939,0.027473,0.026248
0.036695,0.038879,0.030449,0.042195,0.026706,0.02644,0.027193
0.037352,0.036387,0.028943,0.041649,0.026172,0.025894,0.02663
0.037119,0.036603,0.030844,0.041854,0.026253,0.025994,0.025495
0.038037,0.037136,0.03036,0.042163,0.025871,0.026289,0.02583
0.036368,0.039481,0.027837,0.041505,0.025858,0.026574,0.027046
0.035665,0.040845,0.028869,0.04093,0.025935,0.02738,0.028681
0.037234,0.036631,0.030018,0.040705,0.025269,0.026667,0.026091
0.037114,0.037478,0.02883,0.041667,0.02583,0.026099,0.027094
0.03823,0.037374,0.031435,0.042315,0.025659,0.02558,0.026895
0.035603,0.0388,0.028494,0.041543,0.025239,0.026353,0.025797
0.036511,0.039841,0.028017,0.040456,0.025705,0.025105,0.02497
0.037922,0.0369,0.029348,0.040895,0.02543,0.024438,0.026155
0.036536,0.036882,0.029997,0.040428,0.025444,0.024042,0.02928
0.037897,0.036999,0.028633,0.042101,0.025425,0.023468,0.028068
0.036132,0.038827,0.032163,0.042583,0.02595,0.022442,0.027196
0.036008,0.03899,0.028116,0.041532,0.025738,0.021732,0.027077
0.037541,0.037683,0.028035,0.041715,0.025428,0.022304,0.025961
0.036233,0.036972,0.029683,0.040316,0.025686,0.023078,0.025357
0.038181,0.038051,0.029781,0.039811,0.0254,0.023022,0.025991
0.036396,0.038934,0.02872,0.041196,0.025295,0.022275,0.028711
0.036431,0.038803,0.032028,0.041043,0.025129,0.022373,0.028832
0.038018,0.03984,0.028182,0.040938,0.024928,0.022093,0.026641
0.037075,0.036991,0.028009,0.041566,0.024744,0.022937,0.027211
0.039433,0.036739,0.030015,0.041103,0.025458,0.022683,0.026466
0.037525,0.038107,0.02961,0.039796,0.025344,0.022277,0.025006
0.036532,0.039598,0.029621,0.040217,0.02552,0.022523,0.025894
0.038837,0.039814,0.03148,0.039549,0.025497,0.022243,0.027564
0.035782,0.037193,0.028081,0.040821,0.025512,0.022822,0.028716
0.037679,0.037196,0.02767,0.040644,0.025199,0.02301,0.026162
0.037803,0.037712,0.030535,0.040854,0.025131,0.022971,0.026955
0.036521,0.039055,0.029457,0.038217,0.025421,0.021977,0.026484
0.038277,0.040062,0.030384,0.039705,0.02519,0.021423,0.025511
0.035751,0.038315,0.031073,0.04027,0.025508,0.02174,0.025631
0.036934,0.037204,0.028277,0.040511,0.025342,0.022712,0.027282
0.037202,0.038561,0.027966,0.041606,0.025001,0.022374,0.028758
0.036768,0.037536,0.030851,0.041689,0.024737,0.022189,0.026493
0.037202,0.037956,0.029083,0.040093,0.024784,0.021167,0.027394
0.036993,0.04009,0.030286,0.040248,0.025455,0.022112,0.026757
0.037266,0.037316,0.030581,0.039454,0.02548,0.022635,0.025578
0.037523,0.036574,0.027975,0.040656,0.025684,0.023061,0.026124
0.035465,0.038092,0.028035,0.041826,0.025871,0.022567,0.027374
0.036856,0.038336,0.030344,0.041746,0.026258,0.023108,0.028676
0.036529,0.039497,0.028682,0.040325,0.025563,0.021818,0.026247
0.036345,0.037464,0.030578,0.039939,0.025673,0.022004,0.027059
0.037373,0.036088,0.030637,0.03956,0.025626,0.021678,0.026485
0.036624,0.037197,0.027814,0.039393,0.025198,0.022794,0.02559
0.037502,0.039181,0.027749,0.040691,0.02523,0.022338,0.025649
0.038974,0.039375,0.031097,0.041439,0.024797,0.023097,0.026994
0.038923,0.038606,0.028282,0.040768,0.024608,0.022442,0.028652
0.039176,0.037114,0.030828,0.039033,0.024779,0.023805,0.02635
0.037395,0.037239,0.029385,0.038912,0.025675,0.022225,0.027331
0.036771,0.037628,0.027812,0.039098,0.025759,0.022093,0.026867
0.03796,0.038582,0.028279,0.039665,0.025452,0.021371,0.025378
0.036578,0.03984,0.029705,0.040438,0.025808,0.021228,0.026215
0.037569,0.036391,0.028083,0.04074,0.025466,0.020398,0.027505
0.036172,0.037386,0.031093,0.039463,0.025332,0.019988,0.028182
0.036615,0.037683,0.028388,0.040422,0.02521,0.019464,0.026049
0.038761,0.038363,0.027777,0.040684,0.025357,0.019141,0.027228
0.036346,0.039803,0.028532,0.041411,0.025353,0.019,0.026464
0.038079,0.037558,0.029687,0.043492,0.025028,0.019114,0.02561
0.036573,0.036525,0.028256,0.043703,0.025027,0.018845,0.025367
0.036649,0.037103,0.031917,0.042669,0.024757,0.018484,0.026518
0.037975,0.038784,0.028625,0.04237,0.025174,0.018495,0.029011
0.035586,0.038839,0.028645,0.042575,0.024963,0.018562,0.027424
0.03763,0.039711,0.030221,0.042508,0.025497,0.01867,0.026929
0.037725,0.036596,0.030535,0.042741,0.025368,0.018698,0.026827
0.035881,0.037007,0.029199,0.042943,0.025564,0.018187,0.025904
0.037148,0.037609,0.032398,0.041116,0.025235,0.01809,0.025804
0.036289,0.0384,0.028453,0.04273,0.025104,0.017799,0.026776
0.037196,0.040485,0.028114,0.041946,0.025057,0.017829,0.029211
0.03683,0.037847,0.030664,0.040937,0.025299,0.018173,0.027199
0.036119,0.037457,0.029147,0.041404,0.025182,0.018032,0.028025
0.035927,0.037843,0.030043,0.041486,0.024882,0.017643,0.027304
0.035775,0.038301,0.031939,0.042319,0.024549,0.017364,0.025711
0.037786,0.039364,0.027959,0.042045,0.024923,0.017641,0.025454
0.037394,0.039885,0.027906,0.043051,0.024765,0.017156,0.026832
0.036543,0.036637,0.030299,0.042594,0.024431,0.017278,0.029743
0.037559,0.036998,0.028797,0.04275,0.025027,0.017248,0.027424
0.0375,0.037473,0.030313,0.042634,0.02505,0.016874,0.0274
0.036374,0.038179,0.030898,0.04125,0.025077,0.016832,0.027236
0.037432,0.040211,0.027863,0.042586,0.02523,0.016981,0.025831
0.036043,0.036859,0.027704,0.042045,0.025764,0.016875,0.025264
0.03642,0.038073,0.030328,0.042585,0.025191,0.017129,0.026252
0.037885,0.0383,0.028412,0.041832,0.025032,0.017063,0.029383
0.036192,0.03916,0.031148,0.041425,0.02512,0.016598,0.028076
0.038776,0.040537,0.029937,0.040811,0.024863,0.016777,0.026895
0.036164,0.038745,0.02853,0.041069,0.025071,0.017082,0.027338
0.036495,0.037389,0.028642,0.040724,0.024946,0.0164,0.026269
0.037117,0.03674,0.030733,0.041462,0.024821,0.016665,0.025653
0.036188,0.037057,0.029,0.041184,0.025009,0.016538,0.026296
0.037165,0.03899,0.032118,0.040516,0.025092,0.016279,0.028972
0.035781,0.0412,0.029075,0.040024,0.025181,0.016257,0.02829
0.03615,0.036761,0.028368,0.039655,0.025268,0.016323,0.027429
0.037367,0.03698,0.029538,0.039733,0.025537,0.016145,0.027455
4.7145,4.6922,4.7505,4.7745,4.7206,6.0045,4.8486
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
4.7134,0.71578,1.8674,4.7553,4.7157,5.9979,4.8467
0.037958,3.899,2.8117,0.040334,0.026787,0.016139,0.027407
0.037585,0.039995,0.030043,0.038988,0.024821,0.015845,0.026033
0.035848,0.037463,0.030815,0.039893,0.025114,0.015972,0.025081
0.037648,0.036325,0.028077,0.040447,0.025617,0.015928,0.026485
0.036835,0.03702,0.028199,0.039765,0.024905,0.015915,0.029242
0.03779,0.03816,0.030749,0.038967,0.024546,0.015743,0.028296
0.035769,0.038178,0.028719,0.038052,0.024824,0.015867,0.027162
0.036404,0.039864,0.030351,0.039008,0.025112,0.015751,0.027555
0.037903,0.036542,0.030531,0.03913,0.02538,0.015401,0.025982
0.036113,0.036706,0.027827,0.038706,0.025125,0.015543,0.025471
0.038769,0.037714,0.028112,0.039587,0.02521,0.015609,0.02637
0.035863,0.038922,0.029696,0.037894,0.025308,0.01563,0.028631
0.036034,0.039969,0.028107,0.03805,0.025314,0.015574,0.027256
0.037273,0.037464,0.030803,0.038389,0.025585,0.015398,0.02753
0.035653,0.036207,0.02878,0.038192,0.025561,0.015267,0.026987
0.038116,0.03662,0.027655,0.038875,0.026009,0.015402,0.025958
0.036218,0.038681,0.028944,0.039186,0.025686,0.015543,0.02517
0.036049,0.039016,0.029554,0.037559,0.025584,0.015388,0.026284
0.037083,0.041313,0.028349,0.038174,0.025441,0.015567,0.029081
