0.1077,0.035157,0.016447,0.027333,0.027765,0.016425,0.026448
0.095858,0.03456,0.016509,0.027194,0.028076,0.016351,0.026746
0.094653,0.033985,0.016605,0.027172,0.027721,0.016414,0.026968
0.099673,0.033342,0.016695,0.027074,0.028022,0.016601,0.027947
0.10495,0.032942,0.017411,0.027241,0.027967,0.016609,0.028176
0.10734,0.032812,0.019153,0.027307,0.028052,0.018003,0.028475
0.10668,0.032475,0.017918,0.027433,0.028241,0.017097,0.028031
0.10712,0.032684,0.018457,0.027324,0.027691,0.017573,0.027308
0.1092,0.032001,0.01882,0.027569,0.027509,0.017532,0.02824
0.1132,0.031533,0.018906,0.02723,0.027873,0.017518,0.026987
0.11441,0.03123,0.01887,0.027417,0.027818,0.017882,0.026719
0.11593,0.030648,0.019427,0.027752,0.027801,0.018247,0.02654
0.11621,0.030336,0.019247,0.027645,0.027856,0.018024,0.026552
0.12002,0.03042,0.018878,0.027401,0.027638,0.01783,0.026485
0.12792,0.031186,0.018488,0.027796,0.027632,0.018097,0.026677
0.13799,0.031008,0.018894,0.027672,0.028139,0.018222,0.028265
0.144,0.030913,0.019574,0.02768,0.028132,0.018133,0.028231
0.14206,0.030403,0.019101,0.027661,0.028185,0.018304,0.028272
0.14137,0.030335,0.018827,0.027713,0.028364,0.018293,0.027814
0.13463,0.030302,0.018292,0.027442,0.028093,0.018189,0.027467
0.13951,0.030031,0.018013,0.02748,0.02804,0.018179,0.027318
0.13645,0.029805,0.017356,0.027624,0.028069,0.01793,0.027064
0.13272,0.030102,0.01731,0.027736,0.028197,0.017817,0.027026
0.12671,0.030418,0.017537,0.027736,0.028135,0.017669,0.026684
0.12598,0.029758,0.017298,0.027455,0.028013,0.017435,0.026211
0.12293,0.03005,0.017182,0.027641,0.027796,0.017373,0.026373
0.11074,0.080994,0.017093,0.027838,0.028027,0.01728,0.026117
0.10167,0.23665,0.016997,0.027366,0.027788,0.017169,0.026279
0.093023,0.25207,0.016878,0.027492,0.028143,0.016992,0.026571
0.088781,0.21769,0.016641,0.027401,0.028181,0.016591,0.026471
0.088178,0.15863,0.016581,0.027127,0.027884,0.016523,0.026496
0.087884,0.10892,0.016623,0.027398,0.027738,0.016544,0.027266
0.089238,0.077528,0.016435,0.02752,0.027949,0.016363,0.028631
0.08729,0.098287,0.016467,0.027277,0.027536,0.016377,0.028478
0.088502,0.10645,0.016461,0.027458,0.02787,0.016353,0.027743
0.087196,0.11022,0.016445,0.027401,0.027877,0.016423,0.027527
0.086659,0.09881,0.016432,0.027149,0.028007,0.016266,0.027095
0.08634,0.098377,0.016534,0.027511,0.027714,0.01643,0.027202
0.088423,0.09033,0.016457,0.027327,0.02769,0.016404,0.027195
0.088724,0.080716,0.016482,0.027202,0.027614,0.016508,0.026713
0.09095,0.071979,0.01653,0.027477,0.027774,0.016518,0.026572
0.09411,0.064782,0.016358,0.027284,0.027834,0.016284,0.026642
0.096262,0.059159,0.016409,0.027201,0.027674,0.016374,0.02671
0.096518,0.054127,0.016353,0.027236,0.027482,0.016267,0.028276
0.096131,0.05004,0.016445,0.027136,0.027641,0.016382,0.028138
0.096143,0.048249,0.016459,0.027371,0.027742,0.016464,0.028167
0.096027,0.044769,0.016414,0.02718,0.027814,0.016287,0.02808
0.090698,0.041598,0.016517,0.027258,0.027946,0.016435,0.027394
0.085135,0.039963,0.016443,0.027472,0.027767,0.01639,0.02718
0.087306,0.038183,0.016361,0.027253,0.027914,0.016502,0.02686
0.084663,0.037009,0.01638,0.027255,0.027837,0.01636,0.026884
0.078992,0.035739,0.016437,0.027251,0.027772,0.016486,0.026611
0.076146,0.034525,0.016495,0.026871,0.027673,0.016434,0.026423
0.069735,0.033992,0.016322,0.027165,0.027839,0.016274,0.026724
0.0718,0.034476,0.016326,0.026942,0.028074,0.016298,0.028103
0.072145,0.033355,0.016487,0.027166,0.027991,0.016406,0.028338
0.067532,0.032732,0.016405,0.027271,0.027581,0.016369,0.027868
0.072063,0.032074,0.01637,0.027111,0.027774,0.016254,0.027646
0.074545,0.031539,0.016252,0.027263,0.027341,0.016226,0.027474
0.073413,0.03164,0.016518,0.027284,0.027795,0.01641,0.027409
0.07124,0.031008,0.016341,0.027251,0.02798,0.016328,0.027387
0.069808,0.030728,0.016271,0.027387,0.027726,0.016185,0.026847
0.07102,0.030424,0.016476,0.027239,0.027758,0.016491,0.026829
0.069277,0.030437,0.016419,0.027387,0.02804,0.016409,0.026955
0.065531,0.029822,0.016621,0.027325,0.027449,0.016555,0.027583
0.066566,0.029782,0.016537,0.027153,0.027728,0.016453,0.028283
0.069419,0.029581,0.016373,0.027336,0.02809,0.016327,0.027922
0.073176,0.029451,0.016314,0.027047,0.027865,0.016307,0.027816
0.071861,0.029527,0.01631,0.026975,0.027562,0.016308,0.027346
0.070363,0.029131,0.016274,0.027032,0.027772,0.016287,0.027322
0.069551,0.029095,0.016308,0.027056,0.027658,0.016242,0.02735
0.068171,0.029211,0.01645,0.027218,0.027944,0.016447,0.027296
0.066889,0.028913,0.016397,0.027337,0.027986,0.016368,0.026463
0.066675,0.028894,0.016468,0.027216,0.02766,0.016414,0.026586
0.064855,0.028767,0.016518,0.027267,0.027719,0.016459,0.0264
0.062767,0.028965,0.016462,0.027218,0.027557,0.01646,0.026201
0.064525,0.028368,0.016418,0.02699,0.0275,0.016421,0.027482
0.069001,0.028533,0.016257,0.027323,0.027526,0.016279,0.028138
0.067876,0.028551,0.016503,0.027364,0.027651,0.016517,0.027875
0.067469,0.028722,0.016475,0.027345,0.027841,0.016477,0.028148
0.066864,0.028791,0.016368,0.027277,0.027646,0.016368,0.027054
0.067198,0.028383,0.016413,0.027364,0.027505,0.016413,0.027231
0.068407,0.028531,0.016512,0.027192,0.02788,0.016512,0.026997
0.066231,0.028469,0.01659,0.027032,0.02738,0.01659,0.026779
0.066543,0.028359,0.016433,0.027101,0.027539,0.016433,0.026612
0.065637,0.028586,0.016385,0.027268,0.027591,0.016385,0.02653
0.065659,0.028139,0.016328,0.027362,0.027755,0.016328,0.028234
0.064325,0.028421,0.016395,0.027612,0.027676,0.016395,0.028464
0.063901,0.028334,0.016235,0.027347,0.02769,0.016235,0.028185
0.060114,0.028279,0.01645,0.027643,0.027641,0.01645,0.028097
0.057809,0.028247,0.016392,0.027396,0.027817,0.016392,0.027151
0.055462,0.028336,0.016358,0.027808,0.027678,0.016358,0.027477
0.053309,0.028297,0.016457,0.027547,0.027687,0.016457,0.02722
0.051453,0.028025,0.016329,0.027242,0.027571,0.016329,0.026835
0.049687,0.028018,0.016331,0.027226,0.027578,0.016331,0.026588
0.047579,0.028117,0.01633,0.027263,0.02745,0.01633,0.026496
0.047109,0.027901,0.016358,0.027496,0.027696,0.016358,0.026589
0.04635,0.028153,0.016393,0.027663,0.027823,0.016393,0.026463
0.04614,0.028388,0.016183,0.027467,0.027775,0.016183,0.02792
0.047012,0.02831,0.016443,0.027386,0.02766,0.016443,0.027958
0.047997,0.028472,0.016353,0.027546,0.02773,0.016353,0.027941
0.047568,0.0282,0.016474,0.027503,0.027578,0.016474,0.02782
0.048569,0.028053,0.016463,0.027722,0.027561,0.016463,0.027315
0.048365,0.028139,0.016435,0.027421,0.027714,0.016435,0.027129
0.049686,0.028244,0.016501,0.027598,0.02756,0.016501,0.026979
0.050128,0.028077,0.016386,0.027586,0.027892,0.016386,0.027259
0.050124,0.028039,0.016397,0.027702,0.027656,0.016397,0.02677
0.049744,0.027831,0.016339,0.027822,0.027815,0.016339,0.026658
0.051787,0.027868,0.016478,0.027921,0.027504,0.016478,0.026494
0.051663,0.028029,0.01653,0.02812,0.027924,0.01653,0.026303
0.052565,0.028026,0.016481,0.028126,0.10833,0.016481,0.027247
0.053055,0.028216,0.016453,0.028209,0.19119,0.016453,0.028284
0.053029,0.027894,0.016291,0.028634,0.33326,0.016291,0.027887
0.054088,0.028098,0.016421,0.028835,0.36634,0.016421,0.028073
0.054298,0.028397,0.016342,0.029153,0.31285,0.016342,0.027816
0.052491,0.028407,0.016263,0.029358,0.33466,0.016263,0.027369
0.05341,0.0288,0.016334,0.029812,0.39923,0.016334,0.027284
0.052248,0.02845,0.016436,0.030346,0.44287,0.016436,0.027388
0.051547,0.028424,0.016576,0.030634,0.29545,0.016576,0.027177
0.049948,0.028032,0.016466,0.031534,0.19452,0.016466,0.026917
0.048396,0.027975,0.016419,0.031734,0.17321,0.016419,0.026661
0.046358,0.028017,0.016233,0.030981,0.16247,0.016233,0.026912
0.045688,0.02809,0.016529,0.030414,0.10619,0.016529,0.028086
0.044885,0.028057,0.016373,0.029977,0.067377,0.016373,0.028078
0.043493,0.027672,0.016365,0.02944,0.049427,0.016365,0.02853
0.042271,0.02781,0.016421,0.029172,0.041132,0.016421,0.028151
0.042697,0.027533,0.016383,0.028799,0.036754,0.016383,0.027301
0.04181,0.027947,0.01629,0.028773,0.035773,0.01629,0.027209
0.040752,0.027807,0.016349,0.028411,0.034203,0.016349,0.027215
0.041078,0.027605,0.01652,0.028127,0.033269,0.01652,0.027
0.039825,0.027875,0.016318,0.027855,0.031989,0.016318,0.026682
0.2629,0.027707,0.016243,0.028058,0.031612,0.016243,0.026832
0.35986,0.028109,0.016412,0.028345,0.03094,0.016412,0.028215
0.3906,0.028051,0.016452,0.02823,0.030607,0.016452,0.028097
0.33065,0.028058,0.016466,0.02833,0.030206,0.016466,0.02851
0.29866,0.027736,0.016337,0.028161,0.030138,0.016337,0.027846
0.21377,0.027779,0.016332,0.028094,0.029575,0.016332,0.027281
0.19933,0.027871,0.016271,0.028075,0.029575,0.016271,0.027443
0.10264,0.027994,0.01643,0.027873,0.029641,0.01643,0.027058
0.094855,0.027982,0.016461,0.02774,0.029443,0.016461,0.027121
0.097286,0.027961,0.01642,0.027752,0.029348,0.01642,0.026562
0.089616,0.028155,0.01631,0.027553,0.029134,0.01631,0.026318
0.078419,0.028339,0.016421,0.027649,0.028899,0.016421,0.026678
0.07,0.028253,0.016297,0.027683,0.028894,0.016297,0.027772
0.066497,0.027875,0.016317,0.027615,0.028979,0.016317,0.028095
0.061612,0.027801,0.016299,0.027539,0.028859,0.016299,0.028124
0.057947,0.028052,0.01632,0.027332,0.028981,0.01632,0.028416
0.05523,0.028009,0.01629,0.027285,0.029117,0.01629,0.027715
0.057402,0.028038,0.016406,0.027601,0.028961,0.016406,0.027257
0.054296,0.028004,0.016365,0.027643,0.028527,0.016365,0.027036
0.0536,0.028014,0.016494,0.027389,0.028639,0.016494,0.027086
0.050292,0.028095,0.016421,0.027556,0.028578,0.016421,0.026745
0.048917,0.028062,0.016268,0.027451,0.028722,0.016268,0.026634
0.048034,0.027953,0.016184,0.027637,0.02864,0.016184,0.026487
0.048857,0.028252,0.016291,0.027494,0.028428,0.016291,0.02691
0.046983,0.028228,0.016374,0.027298,0.028394,0.016374,0.028329
0.045636,0.028214,0.016294,0.027495,0.028186,0.016294,0.027958
0.044984,0.028193,0.016372,0.027532,0.028511,0.016372,0.028062
0.045202,0.027786,0.016168,0.027311,0.028642,0.016168,0.027605
