0.037042,0.038605,0.044054,0.039552,0.039243,0.036682,0.036768,0.0387,0.055093,0.036303,0.031438,0.021546,0.025653
0.035866,0.038797,0.045199,0.039794,0.040169,0.036558,0.036234,0.041995,0.045998,0.03593,0.031362,0.021596,0.025749
0.036585,0.039084,0.045211,0.040638,0.04096,0.036134,0.036828,0.041666,0.051304,0.034174,0.030733,0.02142,0.025554
0.037213,0.039255,0.044107,0.040297,0.040991,0.036306,0.037417,0.040293,0.049484,0.034277,0.030212,0.021076,0.025604
0.037174,0.038625,0.043807,0.039991,0.039821,0.036749,0.037458,0.040216,0.048946,0.033863,0.030143,0.021027,0.025664
0.040035,0.042418,0.045772,0.041846,0.041973,0.039413,0.038742,0.042968,0.049057,0.035368,0.031478,0.02145,0.026464
0.041626,0.043115,0.047026,0.042699,0.043271,0.040509,0.039698,0.044844,0.048948,0.035843,0.031911,0.021234,0.027024
0.036068,0.039294,0.043294,0.039926,0.039249,0.035988,0.03564,0.041332,0.046272,0.035424,0.030608,0.020382,0.025485
0.03647,0.039349,0.045588,0.041374,0.041844,0.037092,0.037536,0.041909,0.048508,0.036741,0.031437,0.020565,0.026117
0.036683,0.03872,0.044553,0.040102,0.040491,0.036233,0.037562,0.042364,0.048551,0.035515,0.030902,0.020516,0.025853
0.037906,0.038697,0.043487,0.041082,0.041447,0.036795,0.036734,0.042676,0.047612,0.035597,0.030924,0.020287,0.026472
0.03813,0.039862,0.04539,0.041526,0.040672,0.03785,0.037236,0.042309,0.047476,0.034606,0.030411,0.020106,0.02659
0.037731,0.040321,0.042577,0.039501,0.039283,0.03572,0.036827,0.040358,0.043016,0.033377,0.029479,0.019831,0.025751
0.037671,0.040209,0.043335,0.038852,0.040008,0.03742,0.03594,0.039397,0.047669,0.033932,0.029929,0.019907,0.025592
0.048388,0.051619,0.057419,0.053864,0.052721,0.12377,0.04752,0.052884,0.054287,0.039489,0.036061,0.021553,0.03167
0.056634,0.060486,0.066555,0.060039,0.060326,0.35365,0.054682,0.060206,0.066133,0.044301,0.041775,0.022804,0.035043
0.042096,0.044779,0.050489,0.045442,0.043957,0.5053,0.041608,0.046237,0.050876,0.040083,0.033985,0.020795,0.02845
0.14005,0.13961,0.15716,0.14553,0.14142,0.64798,0.13151,0.14492,0.14245,0.088736,0.089001,0.039181,0.07931
0.073551,0.079306,0.083161,0.077203,0.074103,0.40073,0.069259,0.078461,0.07841,0.053005,0.049447,0.025451,0.043705
0.058762,0.060929,0.064742,0.060742,0.060745,0.26779,0.054142,0.06042,0.062899,0.043551,0.041045,0.023034,0.035614
0.071231,0.070257,0.078,0.074069,0.0712,0.28815,0.065754,0.072756,0.072306,0.048927,0.048055,0.025009,0.041714
0.039794,0.043633,0.048368,0.044565,0.044097,0.27105,0.039543,0.044242,0.050468,0.037229,0.032179,0.020754,0.027571
0.03794,0.042721,0.045663,0.042747,0.042785,0.24533,0.039777,0.043041,0.047706,0.037104,0.032382,0.020648,0.027264
0.050708,0.052365,0.060763,0.053303,0.052437,0.20491,0.048266,0.053129,0.05744,0.041596,0.03884,0.021891,0.031995
0.043264,0.046526,0.051505,0.046914,0.045448,0.16067,0.042383,0.047613,0.05041,0.040079,0.035509,0.02114,0.029282
0.040322,0.042611,0.048046,0.043219,0.04249,0.11559,0.039769,0.044121,0.04458,0.038266,0.033136,0.02061,0.027562
0.039278,0.044415,0.045807,0.042648,0.041537,0.085092,0.038131,0.044641,0.048545,0.037211,0.032496,0.020486,0.02714
0.039629,0.042732,0.047619,0.043628,0.043597,0.068759,0.039202,0.045223,0.046471,0.036747,0.032053,0.020554,0.02716
0.040116,0.04385,0.048878,0.045018,0.044976,0.059544,0.042764,0.044965,0.053379,0.037658,0.033129,0.020952,0.027681
0.038901,0.041037,0.047194,0.043574,0.042559,0.05165,0.039161,0.042705,0.049857,0.036298,0.032838,0.020488,0.027071
0.039548,0.04197,0.048557,0.042257,0.042119,0.04768,0.039095,0.043454,0.047922,0.036343,0.033211,0.020731,0.026982
0.039447,0.042637,0.047328,0.04253,0.042134,0.044825,0.039371,0.043041,0.046303,0.037847,0.033432,0.020444,0.026539
0.073993,0.075258,0.085362,0.077617,0.076012,0.091218,0.071005,0.077556,0.078661,0.053566,0.051154,0.026005,0.043725
0.085143,0.085148,0.096047,0.089044,0.084978,0.10464,0.079223,0.087684,0.087601,0.059086,0.056024,0.027149,0.049056
0.044044,0.04548,0.050946,0.046792,0.047216,0.048308,0.042628,0.048729,0.053242,0.038506,0.033688,0.020542,0.028658
0.036853,0.039701,0.044181,0.040639,0.041145,0.038558,0.037564,0.042875,0.046291,0.03461,0.029942,0.01992,0.025708
0.036883,0.039358,0.042945,0.039804,0.039931,0.038581,0.036633,0.042517,0.04525,0.034554,0.030094,0.019738,0.025703
0.039692,0.041502,0.047332,0.041165,0.041936,0.041403,0.037702,0.044152,0.046808,0.035054,0.032003,0.020123,0.026901
0.037891,0.039724,0.043916,0.040106,0.040308,0.037852,0.036939,0.042616,0.04321,0.034034,0.031869,0.020211,0.026227
0.037549,0.041456,0.044143,0.04057,0.039766,0.039237,0.03682,0.042017,0.046724,0.034493,0.031641,0.020246,0.026018
0.048692,0.050924,0.055393,0.051678,0.051613,0.056033,0.046883,0.051876,0.056506,0.040549,0.037306,0.021717,0.030582
0.036842,0.040484,0.04357,0.04089,0.040869,0.042009,0.038344,0.041003,0.048836,0.036267,0.030503,0.019814,0.025969
0.036288,0.03949,0.043664,0.040676,0.040222,0.04063,0.036608,0.041501,0.046839,0.036426,0.029488,0.019881,0.025725
0.036826,0.039367,0.043009,0.039646,0.039321,0.038535,0.035966,0.040553,0.045794,0.035343,0.029765,0.019766,0.025529
0.039756,0.043073,0.048279,0.042119,0.042313,0.042089,0.038839,0.042899,0.046056,0.035972,0.031444,0.020056,0.026989
0.037079,0.040014,0.043754,0.039116,0.040354,0.037813,0.036244,0.040405,0.046314,0.03396,0.030817,0.019664,0.025603
0.036817,0.040024,0.043269,0.039962,0.039315,0.037723,0.036382,0.039933,0.042708,0.033945,0.030879,0.01979,0.025567
0.036891,0.040225,0.042747,0.040026,0.040351,0.037355,0.037052,0.039164,0.12795,0.033919,0.030633,0.019729,0.02565
0.038097,0.041097,0.04412,0.041317,0.041467,0.040209,0.038009,0.041315,0.58286,0.035838,0.030726,0.01992,0.025896
0.039671,0.04139,0.045402,0.041367,0.041713,0.040741,0.037911,0.042973,0.65944,0.03712,0.031177,0.020054,0.026618
0.048739,0.049722,0.055677,0.050773,0.049808,0.052732,0.045941,0.051549,0.33749,0.040892,0.035373,0.021338,0.030342
0.049473,0.050329,0.057901,0.049854,0.0495,0.053184,0.046903,0.052053,0.32254,0.039734,0.035346,0.021561,0.031216
0.042509,0.040243,0.044933,0.041664,0.042498,0.037875,0.040745,0.044982,0.75263,0.035035,0.031014,0.01986,0.02627
0.047512,0.040213,0.043545,0.04159,0.043186,0.036742,0.047579,0.048007,0.68562,0.034715,0.031826,0.019841,0.026043
0.037029,0.040676,0.044057,0.040384,0.040475,0.036005,0.037452,0.041195,0.16185,0.034,0.031341,0.019894,0.025966
0.035967,0.038585,0.04292,0.040482,0.040547,0.035819,0.036404,0.040837,0.090643,0.034453,0.030875,0.019559,0.025504
0.036317,0.038214,0.043214,0.039905,0.039259,0.036063,0.036707,0.040985,0.064491,0.034114,0.030174,0.019802,0.025418
0.038123,0.039471,0.043843,0.040188,0.039875,0.036468,0.037761,0.041794,0.053921,0.035451,0.029867,0.020105,0.025743
0.037255,0.039842,0.045396,0.040466,0.040007,0.036149,0.036275,0.040266,0.04885,0.035698,0.030442,0.019876,0.025741
0.037942,0.039329,0.044243,0.040795,0.039958,0.036779,0.037106,0.04344,0.046054,0.03557,0.030512,0.019842,0.025789
0.037397,0.040874,0.043577,0.040669,0.040996,0.037435,0.037204,0.041752,0.046015,0.034582,0.030666,0.020005,0.025586
0.036845,0.040302,0.043167,0.040171,0.040911,0.039177,0.036283,0.040953,0.043631,0.034056,0.03084,0.019876,0.025764
0.036171,0.038676,0.043042,0.039393,0.039393,0.039914,0.035619,0.039862,0.042755,0.033522,0.03061,0.01978,0.025669
0.03621,0.039604,0.042784,0.03909,0.039229,0.039347,0.03665,0.041228,0.041215,0.033842,0.030386,0.019618,0.02551
0.037653,0.040263,0.043554,0.03883,0.03931,0.037858,0.036503,0.041361,0.040741,0.033951,0.030089,0.019819,0.02546
0.036736,0.039562,0.044392,0.040167,0.039243,0.037695,0.036638,0.041013,0.040682,0.035236,0.029885,0.019892,0.025851
0.03847,0.040443,0.044412,0.040752,0.041176,0.038854,0.037756,0.042756,0.041671,0.036041,0.030334,0.019986,0.026124
0.037545,0.039835,0.04249,0.040213,0.040798,0.037163,0.036702,0.041775,0.041324,0.035638,0.030602,0.019774,0.025859
0.036439,0.039118,0.043272,0.039072,0.040857,0.037281,0.03594,0.04195,0.040033,0.034823,0.030979,0.01976,0.025768
0.035256,0.038782,0.044083,0.039338,0.038606,0.037464,0.035442,0.040558,0.039506,0.033798,0.030624,0.019515,0.02575
0.036689,0.038637,0.043254,0.038879,0.039677,0.037614,0.036031,0.041324,0.038767,0.034046,0.030171,0.01971,0.025556
0.037526,0.039152,0.044236,0.094972,0.040096,0.037014,0.036167,0.041115,0.039463,0.034072,0.030089,0.019536,0.025711
0.037082,0.040458,0.044955,0.52794,0.039784,0.037328,0.037664,0.041616,0.038624,0.036877,0.029906,0.019716,0.025515
0.036906,0.040929,0.045196,0.67111,0.041484,0.036546,0.037701,0.040725,0.039793,0.040844,0.030503,0.019735,0.026119
0.038656,0.04292,0.044113,0.39252,0.04141,0.038077,0.036765,0.04187,0.041145,0.038268,0.031321,0.019837,0.025895
0.036696,0.040091,0.043773,0.29115,0.039594,0.036871,0.03668,0.040418,0.03936,0.035886,0.030655,0.019822,0.025484
0.04174,0.043498,0.047389,0.21967,0.043473,0.041998,0.040078,0.04585,0.043125,0.037006,0.032815,0.02032,0.027521
0.046481,0.04748,0.053491,0.15542,0.048995,0.050958,0.044985,0.050672,0.046796,0.037398,0.03588,0.020906,0.029621
0.052163,0.053154,0.059006,0.12425,0.053204,0.058581,0.049975,0.055298,0.052494,0.039702,0.037718,0.021902,0.03234
0.038642,0.041273,0.046792,0.098034,0.042612,0.038885,0.039274,0.042877,0.040748,0.03469,0.031006,0.019916,0.026962
0.03778,0.039722,0.043946,0.082157,0.041229,0.036594,0.03709,0.040324,0.039795,0.034453,0.029356,0.019905,0.025921
0.038623,0.041347,0.044551,0.07135,0.041047,0.040567,0.037722,0.04218,0.039824,0.035303,0.030544,0.019884,0.026496
0.04681,0.049582,0.054918,0.073396,0.049073,0.056931,0.04507,0.050759,0.049158,0.040167,0.03567,0.021057,0.0311
0.047282,0.050268,0.054631,0.068437,0.050487,0.056101,0.04707,0.05181,0.049588,0.040906,0.036667,0.021279,0.030679
0.03952,0.041436,0.045321,0.060115,0.042341,0.041859,0.038192,0.043849,0.041803,0.036127,0.032281,0.019959,0.026898
0.038409,0.040921,0.04526,0.056074,0.041737,0.041277,0.038839,0.044544,0.039686,0.035705,0.031649,0.020204,0.026467
0.037007,0.038994,0.044024,0.05314,0.040657,0.037277,0.037046,0.041078,0.038613,0.034549,0.029941,0.019553,0.025333
0.03749,0.040594,0.044776,0.051604,0.040367,0.037652,0.03648,0.040399,0.03848,0.034464,0.029828,0.019656,0.025655
0.036675,0.040313,0.043826,0.050654,0.038705,0.03715,0.036309,0.040425,0.03829,0.034017,0.029544,0.019613,0.025653
0.037212,0.040665,0.045093,0.049718,0.04075,0.039281,0.037802,0.042022,0.039458,0.034973,0.030565,0.019828,0.025741
0.037838,0.040301,0.04517,0.049885,0.041455,0.039477,0.037486,0.041675,0.038943,0.036701,0.031155,0.01966,0.026126
0.039853,0.041013,0.046339,0.050037,0.04247,0.045544,0.038326,0.043574,0.040364,0.036983,0.032111,0.019922,0.026595
0.03944,0.041626,0.0462,0.05011,0.043202,0.054789,0.039527,0.043671,0.040686,0.035582,0.031928,0.019846,0.026865
0.040202,0.041606,0.046414,0.048802,0.043696,0.095806,0.039123,0.045212,0.041438,0.036142,0.031529,0.019719,0.027258
0.039357,0.042716,0.046467,0.047991,0.040804,0.22711,0.03755,0.042938,0.040564,0.034314,0.030453,0.01989,0.026859
0.039294,0.042712,0.046757,0.049895,0.041805,0.13433,0.03928,0.043696,0.041124,0.035014,0.030721,0.019924,0.027259
0.036464,0.039777,0.04274,0.047248,0.039282,0.14969,0.036483,0.040782,0.037478,0.033506,0.029772,0.019701,0.025948
0.037064,0.038238,0.042693,0.046615,0.039445,0.087855,0.036133,0.039909,0.039399,0.034481,0.030268,0.019481,0.025377
0.040915,0.042848,0.046956,0.048507,0.044306,0.064473,0.040442,0.044428,0.041408,0.03628,0.033122,0.020157,0.027356
0.038233,0.040056,0.044093,0.047677,0.041824,0.04955,0.037489,0.041367,0.040278,0.036129,0.032009,0.01987,0.025704
0.038739,0.0406,0.044121,0.047057,0.041152,0.046081,0.03812,0.042042,0.040703,0.036037,0.031819,0.019917,0.026518
0.092462,0.093236,0.10424,0.097048,0.091955,0.11616,0.086625,0.094065,0.092557,0.062332,0.060408,0.028061,0.053264
0.059098,0.06229,0.069476,0.067005,0.061643,0.073725,0.058945,0.061547,0.059852,0.044648,0.042697,0.023001,0.036398
0.036254,0.038728,0.043844,0.046249,0.040417,0.04264,0.037346,0.042456,0.037778,0.034151,0.029913,0.019817,0.025696
0.037596,0.038896,0.043798,0.045468,0.040064,0.040967,0.036563,0.04088,0.037483,0.034198,0.030141,0.019857,0.025454
0.036077,0.038853,0.043919,0.045832,0.040202,0.040362,0.037817,0.040972,0.037712,0.033745,0.030348,0.019776,0.025616
0.03711,0.038589,0.04358,0.045059,0.039943,0.040096,0.036508,0.040235,0.038342,0.034069,0.030891,0.019736,0.026182
0.037821,0.038135,0.043034,0.044309,0.039855,0.03939,0.036241,0.041112,0.039317,0.035863,0.031232,0.019732,0.025751
0.036749,0.040533,0.044863,0.044399,0.03955,0.039232,0.036994,0.041442,0.037584,0.035624,0.03035,0.019698,0.025777
0.036166,0.03858,0.043854,0.045145,0.04031,0.0387,0.036291,0.041637,0.036489,0.034853,0.030263,0.01984,0.025525
0.036722,0.038612,0.043339,0.046444,0.039894,0.040239,0.037521,0.042826,0.03864,0.034361,0.029705,0.019789,0.025818
0.037095,0.038118,0.043229,0.044459,0.040246,0.038429,0.037371,0.040917,0.036958,0.033291,0.029844,0.01969,0.025421
0.036292,0.038261,0.042273,0.044473,0.039599,0.03802,0.03666,0.040441,0.037973,0.032233,0.030135,0.019639,0.025668
0.037532,0.03833,0.042904,0.043512,0.039639,0.037678,0.036403,0.040938,0.038189,0.033735,0.030706,0.01979,0.025588
0.036989,0.037888,0.043272,0.04432,0.038388,0.037096,0.036355,0.03938,0.03776,0.03392,0.031091,0.01984,0.025447
0.037111,0.039902,0.044379,0.043811,0.038085,0.037461,0.03684,0.039807,0.037786,0.035446,0.030409,0.019703,0.025324
0.036068,0.038663,0.043446,0.044151,0.038923,0.03722,0.036151,0.040461,0.037037,0.035438,0.030178,0.019998,0.025172
0.036355,0.038682,0.042642,0.042998,0.040105,0.036418,0.036649,0.03943,0.037359,0.034119,0.029631,0.019795,0.025313
0.036998,0.038864,0.042397,0.044718,0.0405,0.036684,0.037017,0.04166,0.037546,0.033526,0.029445,0.019546,0.025239
0.036196,0.039026,0.042388,0.04375,0.039566,0.037763,0.036293,0.041297,0.037649,0.03408,0.030137,0.019655,0.02545
0.038787,0.039513,0.044048,0.04425,0.040714,0.040675,0.03761,0.041605,0.039749,0.033852,0.031226,0.019639,0.026472
0.037177,0.039118,0.043137,0.043914,0.039235,0.039023,0.036529,0.039269,0.037994,0.032905,0.030917,0.019786,0.025875
0.036549,0.04025,0.04407,0.044389,0.039098,0.038739,0.036551,0.040385,0.036792,0.033282,0.030552,0.01973,0.025763
0.03549,0.03933,0.044512,0.043392,0.039011,0.038085,0.036293,0.039652,0.038243,0.034347,0.03007,0.019843,0.025819
0.036812,0.038316,0.043336,0.043898,0.040474,0.038525,0.037947,0.041181,0.037578,0.035449,0.030415,0.019722,0.025797
0.037009,0.037978,0.04345,0.043525,0.040259,0.037487,0.036085,0.039941,0.038934,0.035492,0.028998,0.01963,0.025536
0.037052,0.037908,0.0435,0.042599,0.038632,0.038116,0.036068,0.041861,0.038979,0.034279,0.029519,0.019876,0.025726
0.037293,0.038824,0.043535,0.042869,0.039308,0.038806,0.03709,0.04193,0.038007,0.033842,0.030525,0.019782,0.025859
0.038454,0.039109,0.043503,0.043378,0.038215,0.037599,0.036384,0.041695,0.037591,0.033547,0.030959,0.019714,0.025607
0.037484,0.041021,0.044422,0.044807,0.039903,0.038733,0.037938,0.041934,0.038441,0.033419,0.031242,0.020011,0.025845
0.037244,0.040531,0.046828,0.043884,0.040921,0.038415,0.038132,0.041515,0.037977,0.033579,0.031437,0.020121,0.026045
0.037343,0.038627,0.043994,0.044015,0.041067,0.036864,0.037308,0.040445,0.038371,0.034384,0.030296,0.019935,0.025608
0.038024,0.039301,0.044291,0.04352,0.040861,0.037379,0.03775,0.041388,0.0397,0.035778,0.030285,0.01989,0.025504
0.052251,0.053394,0.05901,0.057341,0.05365,0.059794,0.04943,0.054099,0.052242,0.041612,0.037165,0.021644,0.032194
0.03734,0.038377,0.043533,0.043336,0.039196,0.03616,0.036759,0.041487,0.037736,0.034675,0.029454,0.019754,0.025582
0.037823,0.040152,0.042865,0.043551,0.039658,0.037103,0.036441,0.041059,0.037228,0.03348,0.030109,0.019755,0.026152
0.035581,0.038818,0.042869,0.042858,0.039084,0.038747,0.036516,0.040279,0.038029,0.032849,0.030744,0.019626,0.025447
0.035171,0.038694,0.045905,0.043817,0.040274,0.068745,0.037655,0.039696,0.037913,0.032577,0.030839,0.019714,0.025638
0.038682,0.040787,0.04544,0.045124,0.041322,0.32097,0.037693,0.042657,0.040228,0.033549,0.031444,0.020069,0.026149
0.036317,0.040217,0.042486,0.041947,0.038761,0.401,0.035558,0.039908,0.038349,0.033925,0.029975,0.019377,0.025451
0.036799,0.039074,0.042962,0.042606,0.03902,0.41023,0.036226,0.041313,0.037476,0.034719,0.029697,0.019736,0.025599
0.039272,0.044269,0.045304,0.045628,0.041174,0.45301,0.038487,0.043394,0.039929,0.035448,0.031038,0.02019,0.027039
0.043318,0.048803,0.05074,0.04901,0.045351,0.37734,0.041973,0.046215,0.044658,0.037417,0.033986,0.020732,0.028767
0.036376,0.046264,0.043569,0.1982,0.040397,0.27515,0.03776,0.042453,0.037277,0.034326,0.030562,0.019986,0.025643
0.035906,0.038647,0.044344,0.33599,0.040548,0.15011,0.036559,0.041528,0.038028,0.033496,0.031042,0.019573,0.025411
0.037239,0.038494,0.042904,0.37534,1.05,0.12551,0.91274,0.052618,0.0388,0.03517,0.030302,0.01966,0.31968
4.7357,4.6985,4.5283,4.5821,3.6486,4.2794,3.93,4.7326,4.7221,5.362,5.3597,5.9064,5.1006
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
4.7001,0.11772,3.6791,4.5337,4.6994,1.4568,4.8369,4.75,4.7065,5.3319,5.3046,4.7864,5.4039
0.044714,4.5531,0.82618,0.051546,0.040904,2.8009,0.036217,0.040659,0.039184,0.035192,0.059771,1.0572,0.025851
0.044228,0.045617,0.053203,0.054358,0.046685,0.073588,0.043934,0.047568,0.046139,0.038645,0.033907,0.020812,0.030032
0.039141,0.14805,0.047421,0.048633,0.041882,0.065123,0.039006,0.042467,0.039854,0.035705,0.032164,0.020142,0.027054
0.037094,0.1979,0.04352,0.045116,0.0398,0.061409,0.03712,0.041917,0.037244,0.033348,0.03106,0.019686,0.025454
0.040737,0.32325,0.046844,0.048534,0.043145,0.066034,0.040898,0.045148,0.041849,0.034227,0.032551,0.02024,0.027514
0.037049,0.40108,0.0425,0.04365,0.039631,0.067369,0.037744,0.040621,0.036143,0.032432,0.029849,0.019874,0.025669
0.036057,0.69456,0.043038,0.044463,0.040331,0.074477,0.037186,0.040337,0.03809,0.033347,0.029532,0.019751,0.025792
0.046322,0.54896,0.054048,0.05288,0.049621,0.079725,0.045778,0.049591,0.047864,0.03758,0.034619,0.021029,0.030771
0.037672,0.53151,0.04462,0.044543,0.039892,0.058796,0.037595,0.040711,0.039294,0.034375,0.030519,0.020487,0.025881
0.037279,0.2895,0.045017,0.043569,0.039987,0.056079,0.037778,0.040582,0.037672,0.035582,0.031116,0.019693,0.025784
0.037403,0.20688,0.042318,0.043229,0.038918,0.061987,0.036925,0.040596,0.037018,0.13475,0.030817,0.019746,0.025482
0.037328,0.15067,0.043606,0.045112,0.039908,0.056096,0.037911,0.042261,0.037058,0.35962,0.030433,0.019572,0.025511
0.036876,0.12123,0.042385,0.044808,0.040676,0.054941,0.037082,0.042215,0.037515,0.40697,0.030388,0.019624,0.025759
0.0375,0.10261,0.043815,0.04495,0.042398,0.054306,0.03794,0.042703,0.040034,0.25381,0.031083,0.019788,0.026254
0.037395,0.091507,0.044737,0.044137,0.041736,0.052766,0.038294,0.041652,0.039907,0.23454,0.030425,0.019812,0.026125
0.037138,0.081627,0.043895,0.04442,0.038667,0.049452,0.036786,0.039459,0.037702,0.17077,0.029927,0.019686,0.025143
0.03607,0.074938,0.044315,0.04171,0.039456,0.047775,0.035991,0.039884,0.036162,0.087032,0.029917,0.019627,0.025172
0.036638,0.069229,0.042365,0.042957,0.038616,0.047349,0.03636,0.03993,0.037495,0.062844,0.030349,0.019513,0.025576
0.037679,0.065141,0.043065,0.04308,0.04039,0.046257,0.037852,0.040454,0.037275,0.057127,0.27883,0.019588,0.025959
