0.036095,0.026349,0.038038,0.026349,0.034297,0.029535,0.044402
0.035349,0.026312,0.038068,0.026448,0.033636,0.029863,0.046224
0.03486,0.026167,0.038327,0.026378,0.033943,0.028772,0.043539
0.035815,0.026084,0.037907,0.026361,0.033961,0.028659,0.044315
0.035248,0.026359,0.03802,0.026248,0.034135,0.029534,0.04577
0.034707,0.026425,0.037059,0.02636,0.033742,0.029383,0.044871
0.036484,0.026139,0.036657,0.026354,0.033637,0.028835,0.041974
0.035831,0.026327,0.035983,0.026322,0.033198,0.029862,0.047134
0.035371,0.02626,0.036268,0.026194,0.032988,0.028666,0.042983
0.03547,0.026173,0.038364,0.026228,0.032416,0.028545,0.04507
0.036659,0.026182,0.038016,0.026081,0.032408,0.029461,0.045102
0.034791,0.026059,0.038856,0.026513,0.032642,0.029653,0.044258
0.036736,0.02645,0.038717,0.0265,0.032483,0.028861,0.045193
0.035964,0.026221,0.038721,0.02645,0.031761,0.029609,0.043782
0.035755,0.026358,0.03835,0.026523,0.031747,0.028776,0.044193
0.035216,0.02625,0.037125,0.026473,0.032523,0.028331,0.045549
0.037147,0.026076,0.036765,0.026496,0.031783,0.028941,0.044537
0.035272,0.026182,0.036563,0.026419,0.031354,0.029198,0.042705
0.037416,0.026306,0.035828,0.026431,0.030891,0.028892,0.045857
0.036458,0.026216,0.035862,0.026199,0.031207,0.029409,0.042932
0.036206,0.026168,0.038244,0.02636,0.032142,0.02906,0.045388
0.035143,0.026141,0.037767,0.026386,0.031479,0.028496,0.046456
0.037812,0.026077,0.039069,0.026296,0.031258,0.02868,0.043094
0.034661,0.026237,0.038345,0.026091,0.031741,0.028991,0.046115
0.036602,0.026388,0.038842,0.026248,0.03087,0.029355,0.043835
0.03766,0.026014,0.038443,0.026297,0.031284,0.02915,0.044395
0.036851,0.026265,0.038001,0.026237,0.03079,0.029768,0.045792
0.035876,0.026305,0.036852,0.026228,0.031024,0.028729,0.044974
0.038452,0.026387,0.036472,0.026178,0.031904,0.028632,0.042116
0.035052,0.026283,0.036143,0.026449,0.031333,0.02981,0.046311
0.03686,0.02619,0.035863,0.026405,0.031572,0.029927,0.042541
0.037687,0.026343,0.03594,0.026604,0.030967,0.028707,0.045036
0.036126,0.026344,0.037632,0.026238,0.03086,0.030044,0.045776
0.036095,0.026356,0.038786,0.026283,0.031026,0.028893,0.044501
0.037566,0.026328,0.038283,0.026426,0.030351,0.028731,0.046226
0.036626,0.026431,0.039075,0.026305,0.031572,0.028602,0.043787
0.036196,0.026286,0.038415,0.025936,0.031568,0.029549,0.043922
0.036529,0.026219,0.037851,0.02616,0.032137,0.029112,0.045158
0.036362,0.026149,0.03727,0.026119,0.031645,0.029396,0.045031
0.036134,0.026209,0.037062,0.026447,0.031061,0.029408,0.041062
0.035853,0.026161,0.036083,0.026336,0.030717,0.028338,0.046527
0.038334,0.026573,0.036369,0.026395,0.030956,0.028524,0.042058
0.035911,0.026361,0.035919,0.026138,0.030995,0.029043,0.045466
0.037357,0.026398,0.036225,0.026067,0.031437,0.029299,0.046289
0.036394,0.026345,0.037941,0.026094,0.03161,0.028638,0.043745
0.035957,0.026418,0.037282,0.026457,0.032343,0.029683,0.045369
0.035772,0.026342,0.038277,0.026651,0.032163,0.02858,0.044445
0.037306,0.026335,0.038724,0.026524,0.032051,0.028586,0.042785
0.035716,0.026014,0.038023,0.026501,0.031472,0.029307,0.045172
0.037192,0.026264,0.037897,0.026358,0.030602,0.029194,0.045025
0.036794,0.026584,0.03687,0.026519,0.031685,0.02875,0.042252
0.036792,0.026436,0.036489,0.026337,0.031026,0.029529,0.046544
0.036424,0.026185,0.036166,0.026408,0.032489,0.029448,0.042642
0.034772,0.026133,0.036092,0.02654,0.031962,0.028634,0.044988
0.03772,0.026202,0.037472,0.026321,0.031431,0.028242,0.045526
0.035368,0.02622,0.037774,0.026391,0.031205,0.029436,0.044023
0.037732,0.026465,0.037135,0.026404,0.030385,0.029341,0.044143
0.037374,0.026209,0.037917,0.026774,0.031364,0.028861,0.045785
0.036975,0.026523,0.038448,0.026469,0.031554,0.029622,0.042877
0.036162,0.026432,0.037984,0.026453,0.032162,0.028926,0.044868
0.038156,0.026195,0.037132,0.026453,0.031717,0.028576,0.045755
0.03523,0.026189,0.036425,0.026417,0.031304,0.029544,0.043612
0.037255,0.026341,0.035914,0.02643,0.030645,0.029513,0.046011
0.037338,0.0263,0.035135,0.026358,0.029911,0.028873,0.043443
0.037063,0.026317,0.035289,0.026463,0.031205,0.029986,0.045064
0.036582,0.026341,0.038185,0.026472,0.031079,0.028762,0.045562
0.037675,0.026023,0.03655,0.026689,0.031569,0.028551,0.044694
0.03579,0.02605,0.038419,0.026343,0.030876,0.028591,0.041753
0.03659,0.026308,0.038626,0.026204,0.030179,0.029264,0.046353
0.0373,0.026058,0.038055,0.026213,0.030681,0.029033,0.04258
0.03803,0.026144,0.036896,0.026414,0.030391,0.028822,0.045941
0.037072,0.026421,0.03677,0.026614,0.031157,0.029757,0.045732
0.036862,0.026306,0.035815,0.026335,0.031934,0.029009,0.044274
0.038327,0.026284,0.035921,0.026482,0.030772,0.028658,0.047196
0.037004,0.026317,0.035639,0.026281,0.030557,0.029471,0.044947
0.038601,0.026088,0.03649,0.026345,0.030571,0.029748,0.046094
0.038647,0.026175,0.037852,0.02638,0.029982,0.028867,0.046488
0.037976,0.026308,0.037304,0.026343,0.031118,0.02985,0.045317
0.03698,0.026228,0.038385,0.025892,0.030544,0.028715,0.041971
0.039379,0.026433,0.038629,0.026114,0.03127,0.028485,0.046289
0.036196,0.026602,0.038193,0.026374,0.030594,0.02931,0.042558
0.037181,0.026314,0.037493,0.026458,0.030867,0.029349,0.045061
0.038461,0.02617,0.036776,0.026399,0.030102,0.028527,0.045447
0.037913,0.026309,0.035715,0.026133,0.030746,0.029996,0.043557
0.036209,0.026156,0.035369,0.026277,0.030261,0.028896,0.045978
0.03881,0.026322,0.035249,0.026326,0.031817,0.028685,0.043489
0.036406,0.026351,0.036296,0.026129,0.030515,0.0294,0.044187
0.037267,0.026269,0.038837,0.026419,0.030402,0.029354,0.045849
0.038189,0.026417,0.037152,0.026407,0.030413,0.028558,0.044617
0.037996,0.026458,0.038568,0.026103,0.029927,0.029827,0.041762
0.037103,0.026229,0.038836,0.026353,0.03093,0.029027,0.046323
0.038157,0.026185,0.038618,0.02633,0.030614,0.028318,0.041829
0.03768,0.02636,0.037019,0.026603,0.031034,0.02834,0.044737
0.03811,0.026167,0.036824,0.070839,0.030349,0.028939,0.045302
0.038077,0.026269,0.036116,0.10932,0.030329,0.028943,0.044232
0.038394,0.02605,0.035443,0.075522,0.030035,0.029034,0.044525
0.037293,0.026151,0.035865,0.056133,0.030409,0.029648,0.04452
0.037451,0.026397,0.03656,0.047453,0.031202,0.028796,0.04318
0.037687,0.026415,0.037667,0.042461,0.030644,0.074446,0.045414
0.037614,0.026359,0.037157,0.037103,0.030585,0.40392,0.045473
0.038576,0.026055,0.037837,0.034506,0.030255,0.38102,0.042198
0.038523,0.026414,0.038499,0.033773,0.030708,0.49713,0.046233
0.037114,0.026298,0.037875,0.03363,0.029833,0.2874,0.042096
0.03797,0.026047,0.037313,0.033408,0.030739,0.1464,0.044683
0.038572,0.026042,0.036495,0.033915,0.030283,0.097514,0.045542
0.040873,0.026289,0.035802,0.035202,0.64708,0.088776,0.044128
0.041509,0.027621,0.035395,0.036484,0.5245,0.082398,0.041993
0.042324,0.026907,0.035643,0.03769,0.29963,0.074811,0.04634
0.038789,0.026496,0.038148,0.038351,0.2668,0.068195,0.042784
0.037502,0.026419,0.037258,0.038375,0.18079,0.06559,0.045668
0.04118,0.026481,0.037958,0.037897,0.34658,0.06367,0.046143
0.039918,0.026327,0.038201,0.036144,0.45949,0.058173,0.044395
0.04107,0.02625,0.038802,0.035468,0.40069,0.056043,0.046433
0.041656,0.026684,0.038179,0.034296,0.41622,0.053162,0.044125
0.039422,0.026294,0.037005,0.033886,0.29522,0.050775,0.044597
0.037363,0.026056,0.035889,0.033069,0.1518,0.048285,0.045931
0.039663,0.026228,0.035528,0.03266,0.12702,0.046003,0.04511
0.037382,0.026318,0.035558,0.032373,0.1062,0.042768,0.042057
0.038028,0.026222,0.037833,0.031813,0.082147,0.042432,0.046195
0.03794,0.026366,0.037641,0.03213,0.071876,0.040893,0.041778
0.037637,0.02617,0.037163,0.031813,0.064648,0.040397,0.044524
0.037345,0.026331,0.038303,0.031288,0.059834,0.03984,0.045705
0.03822,0.02639,0.038011,0.030657,0.057048,0.038098,0.044334
0.038694,0.02646,0.037649,0.030404,0.051758,0.037284,0.04531
0.038028,0.02647,0.037035,0.030235,0.052473,0.036568,0.043822
0.037832,0.026272,0.036423,0.029815,0.049579,0.035879,0.043265
0.03797,0.026559,0.035901,0.029516,0.047271,0.035504,0.045625
0.037656,0.026553,0.035675,0.029114,0.045382,0.035322,0.04521
0.036915,0.026315,0.036724,0.029129,0.041773,0.034704,0.041802
0.03887,0.026335,0.037432,0.028863,0.040223,0.033694,0.045939
0.037716,0.026426,0.037078,0.028762,0.040481,0.032769,0.0418
0.038036,0.026319,0.037463,0.028019,0.040694,0.032967,0.044568
0.037984,0.026455,0.037895,0.02795,0.039638,0.032822,0.044481
0.038265,0.026265,0.037929,0.027937,0.037926,0.031844,0.044703
0.03657,0.026359,0.037,0.027841,0.0365,0.031985,0.045318
0.039582,0.026297,0.036126,0.027618,0.035339,0.031118,0.16735
0.037235,0.02643,0.035962,0.027739,0.037021,0.030152,0.34295
0.038187,0.026284,0.03567,0.027382,0.038142,0.031578,0.56167
0.037946,0.026178,0.037251,0.027156,0.03545,0.030587,0.49852
0.037048,0.026116,0.038829,0.026578,0.03588,0.030313,0.31968
0.036717,0.026282,0.037246,0.026918,0.035122,0.030732,0.16569
0.03709,0.026426,0.038015,0.026859,0.034441,0.03043,0.096145
0.038676,0.026428,0.037972,0.026795,0.034948,0.029612,0.080521
0.037912,0.026364,0.037661,0.026665,0.034637,0.03016,0.074983
0.038473,0.026477,0.037584,0.026508,0.036534,0.030376,0.067819
0.037849,0.026455,0.036484,0.026726,0.036654,0.029688,0.062398
0.037235,0.026497,0.035974,0.026697,0.037655,0.030663,0.059292
0.037324,0.026513,0.035602,0.026793,0.037715,0.029985,0.055248
0.040275,0.026339,0.035453,0.026604,0.036534,0.02905,0.054478
0.037738,0.026496,0.03718,0.026744,0.036278,0.029225,0.053481
0.03822,0.026254,0.050095,0.026534,0.036778,0.030142,0.048691
0.037787,0.026415,0.041842,0.026758,0.036712,0.029505,0.051371
0.037476,0.026575,0.044414,0.026475,0.037066,0.030024,0.049393
0.036601,0.026391,0.044146,0.026569,0.036937,0.02981,0.048565
0.039931,0.026369,0.046859,0.026612,0.037065,0.029158,0.048563
0.038064,0.026375,0.037864,0.026619,0.037576,0.028346,0.046144
0.038737,0.026134,0.036785,0.026431,0.036549,0.029957,0.043653
0.038234,0.02616,0.036475,0.026475,0.036305,0.02905,0.044418
0.037828,0.026334,0.035421,0.02639,0.03605,0.029078,0.055037
