0.026788,0.024601,0.031096,0.0097306,0.010496,0.029874,0.018945
0.026307,0.024074,0.029409,0.0098259,0.010461,0.031728,0.018613
0.025677,0.023497,0.035463,0.0097478,0.010513,0.032761,0.019045
0.027171,0.023381,0.031408,0.0097697,0.010507,0.032834,0.018989
0.028736,0.025333,0.031293,0.0098364,0.010498,0.03296,0.018897
0.028948,0.026978,0.03153,0.0098926,0.010747,0.034004,0.018878
0.02843,0.027957,0.029746,0.0097268,0.010587,0.032807,0.018742
0.027649,0.027046,0.033287,0.0098812,0.010446,0.031837,0.019057
0.027128,0.026471,0.03335,0.009701,0.010611,0.031186,0.019044
0.027466,0.026164,0.032853,0.0098069,0.010636,0.030828,0.019042
0.02742,0.025424,0.031755,0.0098364,0.010596,0.031383,0.018959
0.026509,0.024412,0.031607,0.0097306,0.010655,0.032377,0.018754
0.02637,0.024098,0.036793,0.0097039,0.010707,0.032928,0.01883
0.026808,0.024035,0.030577,0.0098078,0.010727,0.032868,0.018867
0.025791,0.023748,0.0306,0.0097087,0.010572,0.033764,0.018996
0.025844,0.024507,0.030426,0.0095914,0.010545,0.033324,0.018905
0.025403,0.026484,0.031258,0.0097563,0.010483,0.031756,0.018829
0.027582,0.026575,0.034811,0.0096553,0.010562,0.03142,0.018825
0.028793,0.027551,0.033449,0.0096362,0.010549,0.032003,0.018863
0.028905,0.027519,0.032434,0.0096906,0.010585,0.031709,0.018957
0.029042,0.0262,0.031672,0.0098488,0.010551,0.032337,0.018768
0.027385,0.025797,0.032568,0.0097306,0.010564,0.032466,0.018657
0.02749,0.024457,0.036311,0.0098078,0.010542,0.031089,0.018981
0.027033,0.024324,0.031474,0.0097878,0.010671,0.031743,0.019027
0.027014,0.023954,0.031514,0.0098002,0.010668,0.032329,0.018818
0.026902,0.023992,0.030261,0.0097459,0.010522,0.031064,0.019025
0.026988,0.025976,0.031923,0.0098078,0.010433,0.030462,0.018989
0.026136,0.026902,0.033799,0.009804,0.010537,0.032113,0.018713
0.025244,0.027053,0.032999,0.0097544,0.010435,0.030917,0.018579
0.025365,0.026974,0.031683,0.009701,0.010675,0.033535,0.018734
0.02668,0.026833,0.031099,0.0097649,0.010472,0.032864,0.018801
0.029078,0.027031,0.035562,0.0098269,0.010459,0.032928,0.018692
0.028954,0.025505,0.034759,0.0096725,0.010548,0.03291,0.018897
0.029074,0.024177,0.03248,0.0096791,0.010479,0.032261,0.018916
0.02735,0.024636,0.029989,0.0097582,0.010552,0.03094,0.018737
0.026723,0.024962,0.02976,0.0097192,0.01048,0.031293,0.018663
0.027297,0.024004,0.033615,0.0097916,0.01048,0.031867,0.018885
0.026429,0.026667,0.033182,0.0098326,0.010558,0.030405,0.018756
0.026537,0.027424,0.032596,0.0097783,0.010593,0.032334,0.018776
0.026619,0.027476,0.031749,0.0097163,0.01035,0.033851,0.018779
0.026043,0.027098,0.030418,0.0095771,0.010364,0.031661,0.018743
0.026097,0.0267,0.031025,0.0097459,0.01042,0.033109,0.018774
0.027323,0.025486,0.035862,0.0097764,0.010562,0.032658,0.018712
0.029247,0.024705,0.03131,0.0097058,0.010541,0.031428,0.018751
0.028007,0.023833,0.031704,0.0097087,0.01042,0.031094,0.018608
0.028435,0.024041,0.031395,0.0097096,0.010679,0.033435,0.018578
0.026951,0.023732,0.030876,0.0098164,0.01069,0.030671,0.018793
0.027496,0.023704,0.033532,0.0098631,0.010549,0.032708,0.018671
0.026572,0.025273,0.033631,0.0097182,0.010468,0.03322,0.018667
0.025996,0.026939,0.032257,0.0097716,0.010417,0.031347,0.01878
0.025939,0.027445,0.030993,0.0098965,0.010761,0.031689,0.018969
0.026002,0.026971,0.031826,0.0098078,0.010642,0.032147,0.018626
0.025611,0.026742,0.034641,0.0097764,0.010416,0.031886,0.018606
0.025057,0.02668,0.030669,0.0097192,0.010556,0.030484,0.018619
0.024723,0.024859,0.030104,0.0097277,0.010546,0.033314,0.018776
0.025863,0.024439,0.029485,0.0097392,0.010516,0.029873,0.018822
0.027578,0.024034,0.030678,0.0097077,0.010787,0.031561,0.018782
0.02848,0.023819,0.032654,0.0097134,0.010521,0.0324,0.018751
0.028295,0.024647,0.032193,0.0097363,0.010658,0.032811,0.018664
0.027724,0.026117,0.031639,0.0098536,0.01065,0.033809,0.018789
0.027351,0.027401,0.030327,0.0096963,0.010697,0.032654,0.018432
0.026686,0.027913,0.03237,0.009641,0.01065,0.032139,0.01861
0.026516,0.027577,0.034486,0.0095428,0.010589,0.031773,0.018772
0.026202,0.027158,0.030138,0.0098278,0.010592,0.033115,0.018581
0.025965,0.02652,0.029938,0.0097211,0.010529,0.03201,0.018453
0.025684,0.024865,0.029473,0.0096229,0.010742,0.032483,0.018557
0.025835,0.024617,0.031105,0.0095543,0.010677,0.034741,0.018659
0.024523,0.024776,0.032994,0.0096639,0.010638,0.034845,0.018538
0.024839,0.024365,0.03256,0.0097249,0.010528,0.034482,0.018674
0.027952,0.02377,0.031701,0.009805,0.010553,0.034492,0.018829
0.029058,0.025321,0.030475,0.0097554,0.010405,0.034364,0.018818
0.028513,0.027253,0.034391,0.0095514,0.010617,0.033166,0.018839
0.028103,0.028087,0.033229,0.009804,0.01058,0.031564,0.018942
0.027356,0.028188,0.029997,0.0096477,0.010543,0.033828,0.018625
0.027743,0.026999,0.029345,0.0096343,0.010547,0.031003,0.018506
0.027034,0.027079,0.028606,0.0097516,0.010681,0.032175,0.018516
0.027193,0.025679,0.031314,0.0098002,0.010715,0.032825,0.018627
0.027031,0.025238,0.033258,0.0096801,0.010566,0.032849,0.018729
0.025999,0.024799,0.032494,0.0097907,0.01067,0.032258,0.018569
0.025541,0.024524,0.031683,0.009844,0.010671,0.032687,0.018673
0.026424,0.024572,0.030513,0.0097411,0.010799,0.032299,0.018782
0.028341,0.026136,0.030619,0.0096515,0.010825,0.031425,0.018739
0.028627,0.027515,0.03472,0.0096839,0.010711,0.032348,0.018491
0.028202,0.02797,0.030919,0.0097478,0.010737,0.032044,0.018535
0.028259,0.028484,0.030297,0.0097478,0.010833,0.0317,0.018701
0.027618,0.027824,0.02975,0.0097973,0.010735,0.034911,0.018593
0.028179,0.02694,0.02934,0.0097258,0.010712,0.032909,0.018747
0.026592,0.025371,0.033091,0.0096667,0.010809,0.032664,0.018782
0.02678,0.025095,0.032343,0.0097544,0.010812,0.033255,0.018666
0.026331,0.024647,0.0318,0.0097601,0.01067,0.033582,0.018631
0.0259,0.024031,0.03198,0.0097497,0.010571,0.0318,0.018684
0.025591,0.02406,0.03118,0.0096705,0.010661,0.03162,0.018665
0.025052,0.025507,0.034279,0.0096439,0.010705,0.033258,0.01878
0.025165,0.027208,0.029922,0.0098574,0.010765,0.031004,0.01871
0.024907,0.028097,0.029592,0.0096896,0.010721,0.032277,0.018837
0.027509,0.028388,0.029585,0.0097382,0.010667,0.032712,0.018807
0.029428,0.027056,0.029028,0.0097983,0.010691,0.031683,0.01865
0.027776,0.026705,0.033643,0.0097468,0.01071,0.032393,0.018661
0.027893,0.025326,0.032524,0.0097773,0.010631,0.032035,0.018652
0.027345,0.024929,0.03095,0.0096772,0.010704,0.032839,0.018592
0.026743,0.024834,0.030119,0.0095819,0.010692,0.031189,0.018668
0.026113,0.024575,0.030978,0.0097115,0.010614,0.033255,0.018902
0.026102,0.024092,0.034697,0.0096229,0.010735,0.03173,0.018813
0.026542,0.025788,0.029255,0.009743,0.010743,0.032159,0.018712
0.02692,0.026916,0.028951,0.0096877,0.010734,0.032546,0.018751
0.026364,0.028031,0.029785,0.0097239,0.010726,0.032703,0.018803
0.025479,0.028837,0.029586,0.009763,0.010511,0.032853,0.018695
0.026039,0.027277,0.033164,0.0097935,0.010587,0.032811,0.01883
0.028304,0.02651,0.033132,0.0097182,0.010497,0.031807,0.018742
0.029403,0.025412,0.031823,0.0097106,0.010661,0.031717,0.018717
0.028274,0.025113,0.030775,0.0098002,0.010644,0.033611,0.018722
0.027397,0.024658,0.029167,0.0097058,0.010648,0.033991,0.018681
0.027027,0.024601,0.035203,0.0097792,0.010513,0.031989,0.018589
0.027401,0.023779,0.030816,0.0096019,0.010727,0.033418,0.018611
0.02665,0.025249,0.030414,0.0096381,0.01079,0.033758,0.018867
0.02589,0.026381,0.029479,0.0097821,0.010838,0.03262,0.018754
0.025452,0.026731,0.028694,0.0096953,0.010772,0.032454,0.018706
0.024989,0.02806,0.032472,0.0097277,0.010985,0.032859,0.018681
0.025496,0.027242,0.032471,0.0097144,0.010744,0.031414,0.018816
0.024937,0.02693,0.03125,0.0097249,0.010683,0.032324,0.018434
0.02644,0.026007,0.030357,0.0098431,0.010827,0.032948,0.018649
0.027905,0.025035,0.031596,0.0097449,0.010848,0.031924,0.018769
0.028368,0.024229,0.034551,0.0096381,0.010678,0.032744,0.018593
0.027463,0.023916,0.029338,0.0097697,0.010471,0.032743,0.018725
0.027099,0.0236,0.029009,0.0097706,0.010682,0.031401,0.018754
0.028051,0.025188,0.029739,0.0096639,0.010634,0.033878,0.018642
0.027531,0.026997,0.029906,0.0098116,0.010469,0.033377,0.018669
0.027379,0.026827,0.0323,0.0097277,0.010632,0.032265,0.018474
0.026743,0.027886,0.03163,0.0097926,0.010657,0.031395,0.018867
0.025887,0.027222,0.031438,0.0096744,0.01075,0.033507,0.018788
0.025334,0.027581,0.029931,0.009825,0.010843,0.030185,0.018776
0.025165,0.025981,0.030045,0.0097459,0.010816,0.03144,0.018835
0.026097,0.024873,0.034287,0.0096829,0.010672,0.032622,0.018847
0.028525,0.024374,0.029431,0.0095228,0.010855,0.032453,0.018844
0.028353,0.024033,0.029991,0.0096887,0.010721,0.032301,0.018805
0.026941,0.024125,0.02983,0.0096934,0.010716,0.03349,0.018855
0.02753,0.024685,0.030303,0.009681,0.010615,0.032407,0.018803
0.027487,0.027486,0.032604,0.0097592,0.010679,0.030652,0.018935
0.027012,0.028118,0.03225,0.0098021,0.010731,0.032337,0.018767
0.026889,0.029138,0.031105,0.0096801,0.010757,0.033112,0.018847
0.027515,0.028572,0.030201,0.0097592,0.010861,0.032649,0.018873
0.026476,0.028809,0.032826,0.0097268,0.010698,0.03425,0.018766
0.026107,0.026742,0.034767,0.009519,0.010647,0.03236,0.018822
0.025191,0.026713,0.029616,0.0097049,0.010839,0.033244,0.018985
0.026966,0.027034,0.02827,0.009723,0.01097,0.033066,0.01915
0.028199,0.026792,0.029846,0.0097087,0.010563,0.032394,0.019129
0.028181,0.027052,0.031119,0.0097907,0.01053,0.031373,0.019039
0.027984,0.027237,0.033007,0.0099289,0.010787,0.031394,0.019196
0.028546,0.027838,0.032866,0.0098164,0.010706,0.032164,0.019251
0.026967,0.030174,0.03133,0.0096429,0.010794,0.031378,0.019367
0.026845,0.030982,0.029893,0.0096705,0.010691,0.032153,0.019674
0.026725,0.029854,0.032399,0.0097163,0.01054,0.032906,0.019982
0.026886,0.029827,0.034815,0.0096734,0.010625,0.032446,0.020697
0.026155,0.028515,0.03006,0.0098183,0.010638,0.032996,0.02074
0.026792,0.026329,0.029718,0.0098507,0.010673,0.031631,0.020712
0.025962,0.026032,0.029883,0.009784,0.010758,0.031193,0.021157
0.024842,0.025207,0.030863,0.0097964,0.010654,0.032716,0.020883
0.026769,0.025524,0.032972,0.0097077,0.010657,0.030849,0.020234
0.028721,0.027232,0.03243,0.00962,0.010703,0.032209,0.020107
0.028542,0.02671,0.031376,0.0098088,0.010744,0.032279,0.019952
0.027486,0.0279,0.030514,0.0097535,0.010864,0.032443,0.019616
0.026986,0.027796,0.031877,0.0099298,0.01103,0.031171,0.019525
0.02718,0.028694,0.034859,0.0098736,0.011046,0.03249,0.019151
0.026682,0.025764,0.030256,0.0099384,0.010836,0.032552,0.019243
0.026374,0.025482,0.030316,0.0099222,0.010577,0.031002,0.019326
0.025862,0.025094,0.029292,0.0097945,0.01072,0.031262,0.019528
0.026218,0.024428,0.029997,0.009844,0.010645,0.03284,0.01917
