0.033944,0.026231,0.022818,0.025924,0.029081,0.02513,0.026499,0.02305,0.024314,0.03427,0.024917,0.018267,0.019613
0.031568,0.025401,0.022795,0.024644,0.030112,0.025778,0.026204,0.02301,0.024397,0.033512,0.024145,0.01826,0.021241
0.033559,0.025075,0.022491,0.024976,0.029893,0.026157,0.027939,0.023081,0.024354,0.031776,0.023528,0.018316,0.020355
0.03268,0.024946,0.022544,0.024824,0.029063,0.026037,0.027454,0.022735,0.024204,0.031173,0.023453,0.0185,0.02134
0.032036,0.024883,0.022681,0.024864,0.028942,0.026143,0.029379,0.022784,0.024107,0.033952,0.023674,0.018423,0.020937
0.033264,0.024708,0.022669,0.024838,0.029166,0.025602,0.027634,0.022962,0.024052,0.034116,0.023432,0.018406,0.021241
0.031755,0.026444,0.022738,0.024686,0.028205,0.025423,0.028347,0.022821,0.024101,0.033942,0.026301,0.018457,0.020751
0.030545,0.025875,0.022615,0.024499,0.028799,0.02492,0.026832,0.022772,0.024224,0.036459,0.025263,0.018216,0.020392
0.032888,0.025068,0.022471,0.024274,0.028667,0.025147,0.026047,0.022725,0.024721,0.034626,0.026035,0.018367,0.020103
0.032803,0.026027,0.02257,0.024273,0.028689,0.025261,0.026151,0.023169,0.024419,0.034805,0.025176,0.018349,0.019505
0.033619,0.026013,0.022503,0.024262,0.028738,0.025765,0.026186,0.024113,0.024647,0.031942,0.025036,0.01836,0.021529
0.032832,0.025574,0.022388,0.0246,0.027836,0.025754,0.027392,0.025073,0.025019,0.031114,0.024266,0.01835,0.020173
0.032976,0.024681,0.022478,0.025005,0.028616,0.026076,0.028492,0.027396,0.024639,0.034197,0.02335,0.018308,0.021439
0.033141,0.024415,0.022421,0.026247,0.027986,0.026235,0.029025,0.032206,0.024703,0.032801,0.02355,0.018268,0.021497
0.03174,0.024307,0.022419,0.025732,0.029724,0.026077,0.0277,0.028547,0.024776,0.035341,0.023466,0.018313,0.021184
0.031073,0.024377,0.022433,0.026101,0.030509,0.025486,0.027903,0.024273,0.02446,0.035072,0.023009,0.018392,0.020838
0.030528,0.024738,0.022475,0.02597,0.029512,0.025517,0.026434,0.024109,0.024441,0.034662,0.025633,0.0183,0.020226
0.032798,0.025987,0.0227,0.025177,0.028848,0.025571,0.026136,0.024076,0.02437,0.033586,0.024505,0.018427,0.020249
0.032532,0.024896,0.0227,0.024914,0.029043,0.025354,0.025925,0.023908,0.024528,0.031447,0.026265,0.018342,0.019942
0.034036,0.024429,0.022452,0.024718,0.028603,0.025409,0.027137,0.023456,0.024272,0.030888,0.025417,0.0184,0.019596
0.032897,0.025974,0.022274,0.024807,0.028642,0.025523,0.026914,0.023406,0.023996,0.03389,0.025053,0.01833,0.020818
0.032888,0.025793,0.022663,0.024826,0.028664,0.025878,0.028764,0.0232,0.023916,0.033486,0.024889,0.018361,0.020961
0.033146,0.025068,0.022736,0.024701,0.028627,0.026229,0.027659,0.023139,0.024191,0.033538,0.02397,0.018205,0.021193
0.032,0.024972,0.022836,0.02429,0.028083,0.026262,0.027959,0.022891,0.024089,0.034954,0.023631,0.018313,0.02095
0.030701,0.024632,0.022743,0.024254,0.028416,0.025602,0.027178,0.022856,0.023996,0.03499,0.024173,0.018253,0.021318
0.031454,0.024574,0.022659,0.024362,0.027984,0.025435,0.026572,0.023023,0.024183,0.033303,0.023515,0.018245,0.020925
0.033714,0.024225,0.022496,0.024111,0.028769,0.025231,0.026599,0.023016,0.024617,0.03174,0.026038,0.018345,0.020135
0.032294,0.023856,0.022479,0.024148,0.028113,0.025044,0.027086,0.022864,0.025118,0.031383,0.025493,0.018426,0.019872
0.033422,0.025759,0.022558,0.024301,0.028811,0.025179,0.028587,0.022781,0.024685,0.035161,0.026624,0.018427,0.019927
0.032695,0.02522,0.022568,0.024155,0.030662,0.025641,0.031471,0.022756,0.024889,0.033042,0.025829,0.018627,0.019795
0.033193,0.024468,0.022674,0.024203,0.031487,0.025902,0.030927,0.022902,0.025028,0.034843,0.02517,0.018502,0.020954
0.032511,0.025322,0.022317,0.02438,0.0291,0.026034,0.028199,0.023245,0.024424,0.035316,0.024813,0.018523,0.020235
0.031395,0.025939,0.022696,0.024848,0.029309,0.026108,0.027499,0.024194,0.024297,0.034418,0.024416,0.018384,0.021414
0.030632,0.025314,0.022765,0.025656,0.028773,0.025948,0.026179,0.02522,0.024274,0.032943,0.023744,0.018438,0.021168
0.032573,0.024605,0.022637,0.026011,0.028703,0.02506,0.02669,0.025001,0.024331,0.030522,0.023561,0.018493,0.021057
0.033463,0.023789,0.022562,0.025415,0.028848,0.025166,0.026293,0.024271,0.024201,0.030892,0.023482,0.018428,0.021296
0.034082,0.023981,0.022535,0.026383,0.028595,0.025517,0.027108,0.023863,0.02397,0.03392,0.025389,0.0184,0.020218
0.033729,0.023819,0.022452,0.02598,0.028449,0.024705,0.026959,0.023511,0.024259,0.031487,0.025497,0.018404,0.019999
0.032833,0.023743,0.022411,0.025002,0.028216,0.025276,0.028922,0.023922,0.024127,0.034632,0.025993,0.018376,0.019902
0.032527,0.023786,0.022496,0.024739,0.028252,0.025093,0.028534,0.023897,0.024466,0.034602,0.025703,0.018446,0.019557
0.032647,0.025313,0.022437,0.024695,0.028622,0.025776,0.028554,0.023942,0.024628,0.033938,0.025234,0.018394,0.020563
0.031058,0.024713,0.022612,0.025166,0.028531,0.026202,0.028054,0.023625,0.024907,0.032197,0.025126,0.018397,0.02091
0.031582,0.024111,0.022582,0.024987,0.030312,0.026336,0.026649,0.023325,0.024845,0.030258,0.024203,0.018438,0.021496
0.03339,0.02518,0.022829,0.024805,0.031036,0.025681,0.026241,0.023152,0.024801,0.032577,0.023942,0.018376,0.021282
0.032274,0.025359,0.02294,0.024428,0.029527,0.025194,0.025859,0.023198,0.02475,0.033106,0.023875,0.018479,0.020947
0.033212,0.024931,0.022702,0.024358,0.029276,0.025356,0.027527,0.022949,0.024562,0.032881,0.023596,0.018298,0.021182
0.032978,0.024475,0.022471,0.024511,0.028573,0.02554,0.026823,0.022709,0.024479,0.035474,0.023449,0.018302,0.020204
0.032745,0.024211,0.022445,0.024186,0.028753,0.025268,0.028745,0.023084,0.024252,0.033853,0.026262,0.018246,0.020064
0.031986,0.024138,0.022602,0.02421,0.028244,0.025633,0.028626,0.023724,0.02444,0.033417,0.025444,0.018552,0.020274
0.030962,0.024102,0.022642,0.024265,0.028285,0.026073,0.028091,0.024857,0.024383,0.032323,0.026687,0.018392,0.019806
0.031243,0.023513,0.023054,0.02398,0.028877,0.026132,0.027539,0.025552,0.024129,0.031065,0.025223,0.018293,0.021239
0.033853,0.025125,0.02262,0.024374,0.028623,0.026105,0.025967,0.024603,0.023974,0.033604,0.024807,0.018377,0.02102
0.031866,0.025007,0.022577,0.02498,0.02818,0.025596,0.026246,0.023949,0.02411,0.033032,0.024724,0.018563,0.02148
0.033602,0.024343,0.022613,0.02637,0.028484,0.025336,0.026318,0.023679,0.024029,0.034054,0.024083,0.018593,0.021706
0.032935,0.025215,0.022399,0.025998,0.028112,0.025386,0.027777,0.023864,0.024208,0.034306,0.023596,0.018404,0.020966
0.032922,0.02583,0.022424,0.025833,0.028028,0.02488,0.027588,0.023563,0.024249,0.033072,0.023734,0.018459,0.021151
0.032519,0.025103,0.022451,0.026497,0.027788,0.025303,0.029607,0.023611,0.024514,0.033009,0.02322,0.018375,0.020427
0.03164,0.024802,0.022562,0.025611,0.030347,0.025448,0.027585,0.023697,0.024818,0.031426,0.026368,0.01856,0.02012
0.030881,0.024188,0.14943,0.024942,0.030249,0.025781,0.028244,0.023616,0.025064,0.030571,0.024795,0.01848,0.01996
0.031775,0.024138,0.16009,0.024633,0.029593,0.026181,0.026449,0.023394,0.024888,0.034254,0.026463,0.01842,0.019565
0.033738,0.02375,0.17014,0.0246,0.0292,0.026313,0.025636,0.023081,0.024676,0.031862,0.025922,0.018513,0.021347
0.033727,0.023736,0.25949,0.024955,0.028675,0.025917,0.026124,0.022786,0.024481,0.035631,0.025072,0.018454,0.02067
0.033333,0.025214,0.24347,0.024883,0.028197,0.025458,0.025874,0.023029,0.024315,0.034506,0.025297,0.018352,0.021247
0.032991,0.025234,0.13964,0.024687,0.0284,0.025466,0.027689,0.022857,0.024295,0.033741,0.024538,0.018601,0.021404
0.032908,0.024377,0.13251,0.024296,0.028109,0.025322,0.027755,0.022857,0.024553,0.032999,0.023684,0.018488,0.02127
0.032658,0.024757,0.10109,0.024222,0.028401,0.025349,0.02949,0.022714,0.024548,0.030412,0.023953,0.018526,0.021135
0.031169,0.025714,0.093205,0.023898,0.02848,0.025043,0.02795,0.022815,0.024258,0.031033,0.023297,0.018564,0.019896
0.030746,0.025507,0.07976,0.024211,0.027685,0.025763,0.028132,0.022843,0.024082,0.033756,0.02251,0.018683,0.019784
0.032049,0.02456,0.071181,0.024064,0.028432,0.026051,0.026384,0.022952,0.024171,0.031834,0.023495,0.018601,0.020005
0.033434,0.023777,0.0679,0.024067,0.027837,0.026118,0.026075,0.022962,0.024173,0.035127,0.02617,0.018491,0.019452
0.033818,0.023967,0.061807,0.024259,0.02952,0.026273,0.025896,0.023646,0.024111,0.034451,0.025995,0.018677,0.021151
0.032891,0.023761,0.057627,0.024721,0.030334,0.025526,0.025612,0.024535,0.023964,0.034237,0.025799,0.018605,0.020299
0.032969,0.023681,0.05394,0.026401,0.030255,0.025468,0.027814,0.025459,0.02419,0.032721,0.025304,0.018567,0.021432
0.03383,0.024698,0.053133,0.025691,0.028981,0.025265,0.028246,0.024368,0.023881,0.03029,0.024936,0.018475,0.021015
0.032478,0.025615,0.048249,0.025852,0.028479,0.025138,0.029319,0.023887,0.024045,0.032468,0.024185,0.018424,0.02073
0.031306,0.024601,0.044321,0.026568,0.028464,0.024931,0.027788,0.023841,0.024333,0.032448,0.024098,0.018584,0.020663
0.031153,0.024308,0.042319,0.025504,0.028671,0.025932,0.027559,0.023974,0.024743,0.032952,0.023315,0.018381,0.020264
0.033301,0.0265,0.038767,0.024855,0.028305,0.026143,0.026765,0.023755,0.025193,0.033989,0.023543,0.018282,0.020042
0.032137,0.025048,0.03672,0.025211,0.028638,0.025933,0.025778,0.024242,0.024647,0.033642,0.023275,0.018419,0.019859
0.034458,0.024517,0.034099,0.025157,0.028089,0.025951,0.025843,0.023917,0.024628,0.033575,0.026207,0.018523,0.020619
0.033026,0.024148,0.031805,0.024833,0.02861,0.025278,0.026463,0.023779,0.024832,0.031386,0.025652,0.018677,0.021035
0.032913,0.023992,0.030925,0.024783,0.028039,0.025199,0.02644,0.023669,0.024699,0.029913,0.026166,0.018493,0.02127
0.032503,0.024117,0.029329,0.024623,0.028139,0.025005,0.028342,0.023337,0.024134,0.033686,0.025543,0.018453,0.021182
0.031816,0.023708,0.028048,0.024319,0.028236,0.02526,0.028652,0.022984,0.024299,0.031174,0.025177,0.018347,0.021284
0.031075,0.023727,0.027347,0.024098,0.028791,0.025176,0.028492,0.023117,0.02417,0.0345,0.02438,0.018517,0.020682
0.031114,0.025576,0.026928,0.024096,0.030295,0.025766,0.027595,0.023265,0.024293,0.034356,0.024047,0.01866,0.02043
0.034485,0.024944,0.026672,0.024007,0.030214,0.026217,0.026191,0.023075,0.024353,0.033911,0.023557,0.018612,0.020082
0.032259,0.023953,0.026106,0.02403,0.029691,0.026735,0.025982,0.022843,0.024254,0.03387,0.023803,0.018498,0.019872
0.033338,0.025678,0.025787,0.024155,0.02908,0.025826,0.026006,0.022705,0.024255,0.030426,0.023465,0.018402,0.020092
0.032937,0.026584,0.025564,0.024681,0.028848,0.025397,0.025868,0.022909,0.024481,0.030973,0.026235,0.018424,0.020763
0.032856,0.025064,0.025468,0.025118,0.028461,0.025349,0.027727,0.0231,0.024893,0.033565,0.025551,0.018516,0.020574
0.03257,0.024248,0.025389,0.026578,0.02822,0.02544,0.02831,0.022947,0.024648,0.03168,0.026621,0.018501,0.021077
0.031572,0.023749,0.025101,0.025877,0.028793,0.025145,0.029418,0.022996,0.024538,0.034466,0.025694,0.018509,0.021301
0.15498,0.024019,0.024588,0.025967,0.029209,0.02608,0.027789,0.023144,0.024607,0.034222,0.025441,0.018436,0.021194
0.1805,0.023468,0.024527,0.0264,0.028581,0.026035,0.027379,0.023805,0.024532,0.033912,0.025353,0.018546,0.020528
0.42542,0.02349,0.024446,0.026891,0.029217,0.02648,0.02643,0.02577,0.027248,0.031728,0.024148,0.018674,0.020228
0.67981,0.027286,0.02462,0.03686,0.038756,0.026273,0.025758,0.038294,0.034952,0.031274,0.029159,0.018736,0.019675
0.58819,0.027551,0.024712,0.038032,0.037566,0.025966,0.025809,0.035274,0.026352,0.032589,0.029536,0.018575,0.021035
0.42456,0.024813,0.024506,0.031786,0.02975,0.0258,0.026467,0.025817,0.034351,0.033901,0.023276,0.018587,0.020145
0.68139,0.025641,0.024429,0.027548,0.030906,0.025587,0.026773,0.024026,0.028094,0.032488,0.023276,0.01875,0.020918
0.39174,0.025784,0.024259,0.02857,0.032251,0.025223,0.028647,0.027478,0.028439,0.035473,0.0239,0.018556,0.021437
0.19615,0.025091,0.02394,0.024803,0.029226,0.025445,0.028634,0.023809,0.02434,0.034292,0.026168,0.018406,0.021143
0.10947,0.024578,0.024177,0.024648,0.028878,0.025681,0.028584,0.024019,0.024142,0.033559,0.025449,0.01847,0.020738
0.086412,0.02406,0.024063,0.024635,0.02879,0.025866,0.027478,0.023738,0.023993,0.031906,0.026862,0.01875,0.020365
0.073385,0.023789,0.024283,0.024322,0.028568,0.026131,0.026178,0.023519,0.024159,0.030396,0.02543,0.018565,0.020121
0.067137,0.023803,0.024178,0.024351,0.028841,0.02585,0.026003,0.023673,0.024638,0.032327,0.025319,0.018452,0.019948
0.06247,0.023542,0.023979,0.024448,0.028836,0.025578,0.026136,0.023355,0.024943,0.033069,0.024765,0.018607,0.019539
0.057448,0.024088,0.023645,0.024263,0.028386,0.025334,0.02754,0.023154,0.024887,0.032666,0.023927,0.018676,0.019926
0.05543,0.025471,0.023716,0.024571,0.028231,0.025376,0.02709,0.023077,0.024747,0.03434,0.02353,0.018808,0.021004
0.051793,0.02465,0.023622,0.024966,0.028177,0.025596,0.029423,0.022976,0.024924,0.034092,0.023575,0.018471,0.021106
0.048449,0.024056,0.023778,0.026206,0.028323,0.024977,0.027825,0.022988,0.024688,0.033669,0.023409,0.018446,0.021347
0.047834,0.025548,0.02371,0.026455,0.02792,0.025841,0.027555,0.023073,0.024551,0.031326,0.026491,0.018418,0.021136
0.047771,0.02567,0.023776,0.026073,0.030397,0.026135,0.026639,0.022902,0.024578,0.03029,0.025167,0.018604,0.02082
0.045847,0.024495,0.023607,0.026707,0.030585,0.02637,0.025759,0.02293,0.024443,0.033433,0.026739,0.018513,0.020368
0.045075,0.024365,0.023378,0.025877,0.029621,0.026099,0.02587,0.023302,0.024281,0.032701,0.025767,0.018645,0.02002
0.04369,0.02376,0.023399,0.025057,0.029252,0.025323,0.026232,0.024191,0.024266,0.033485,0.025615,0.018561,0.020164
0.041596,0.023778,0.023525,0.024875,0.029107,0.025426,0.027614,0.025384,0.024495,0.034302,0.025235,0.018509,0.019644
0.041735,0.0237,0.023741,0.024998,0.028345,0.02519,0.027806,0.024994,0.024328,0.033543,0.024626,0.018503,0.021072
0.039406,0.023642,0.023656,0.024988,0.028413,0.025185,0.02913,0.023963,0.024399,0.033287,0.023558,0.018546,0.020404
0.037823,0.025633,0.023375,0.025037,0.028517,0.025295,0.027831,0.023911,0.02431,0.031088,0.023683,0.018708,0.021144
0.037639,0.024929,0.023157,0.024826,0.028797,0.0261,0.027861,0.023638,0.024359,0.030293,0.023542,0.018767,0.020936
0.037102,0.024237,0.023235,0.024502,0.028568,0.026354,0.026317,0.023709,0.024515,0.033398,0.026168,0.018631,0.021156
0.03543,0.025105,0.023178,0.024518,0.027863,0.026091,0.025744,0.024091,0.024814,0.030984,0.025204,0.018732,0.020569
0.03572,0.025473,0.023045,0.024361,0.028294,0.026239,0.025726,0.024224,0.024898,0.03409,0.026644,0.018555,0.020092
0.035208,0.024712,0.023138,0.024552,0.028095,0.025712,0.02598,0.023656,0.024852,0.033851,0.025778,0.018704,0.019827
0.035122,0.02444,0.023262,0.024207,0.028948,0.025606,0.026805,0.023424,0.024902,0.033852,0.025571,0.018596,0.019799
0.033941,0.023645,0.023324,0.023983,0.030771,0.025411,0.028572,0.023638,0.024418,0.032593,0.02529,0.018589,0.020902
0.033343,0.02414,0.022866,0.024019,0.030258,0.025616,0.028608,0.023202,0.02431,0.030582,0.024416,0.018518,0.020206
0.032438,0.023494,0.022934,0.024402,0.029179,0.025484,0.028006,0.023159,0.02426,0.030245,0.023793,0.018495,0.021163
0.03343,0.023484,0.023254,0.024667,0.028924,0.025704,0.027488,0.022866,0.024318,0.033287,0.023733,0.018555,0.021619
0.031404,0.023534,0.023313,0.02584,0.028058,0.026181,0.026393,0.023242,0.024241,0.032141,0.023464,0.018881,0.021373
0.033119,0.02346,0.023093,0.026047,0.02809,0.026183,0.025741,0.023193,0.024248,0.034243,0.023723,0.018652,0.020606
0.032787,0.025092,0.023225,0.02579,0.028209,0.026003,0.026151,0.02315,0.024436,0.033661,0.026235,0.018483,0.020264
0.033203,0.025024,0.022984,0.026509,0.028575,0.025454,0.026638,0.02301,0.024511,0.033536,0.026384,0.018509,0.020227
0.032675,0.023772,0.022734,0.026262,0.02784,0.025366,0.026613,0.023471,0.024306,0.03254,0.026433,0.018324,0.019971
0.032063,0.024639,0.023136,0.025188,0.027852,0.025179,0.029183,0.024167,0.024222,0.031199,0.025042,0.018534,0.02077
0.030972,0.025594,0.023112,0.024842,0.02887,0.02529,0.028544,0.025837,0.024625,0.030201,0.025299,0.018657,0.020671
0.031212,0.024737,0.023122,0.024762,0.02856,0.025061,0.027802,0.024861,0.02459,0.033161,0.024634,0.018657,0.020995
0.031711,0.024329,0.023202,0.025054,0.028228,0.025387,0.027083,0.024039,0.025026,0.031587,0.023902,0.01854,0.021639
0.031624,0.023772,0.023088,0.02491,0.030327,0.025839,0.026088,0.024129,0.025069,0.034489,0.023575,0.01859,0.021005
0.032248,0.023789,0.022777,0.024857,0.031152,0.026118,0.025848,0.023649,0.024449,0.033348,0.023736,0.018607,0.021032
0.032221,0.023667,0.022877,0.02449,0.029994,0.026301,0.025894,0.023594,0.02473,0.033556,0.023286,0.018657,0.020217
0.033102,0.023834,0.023031,0.024603,0.029289,0.025549,0.027673,0.023832,0.024657,0.031627,0.023871,0.018665,0.020065
0.031869,0.025744,0.023147,0.024506,0.029428,0.025127,0.02698,0.023907,0.024548,0.030386,0.026128,0.01865,0.019717
0.031023,0.024774,0.02305,0.024558,0.028946,0.025324,0.02939,0.023755,0.024384,0.031254,0.026103,0.018575,0.019658
0.030186,0.02397,0.022858,0.024438,0.028556,0.025114,0.027509,0.023322,0.02445,0.033635,0.026319,0.018465,0.021143
0.032226,0.025525,0.022799,0.024573,0.028546,0.025323,0.027649,0.023346,0.024335,0.032596,0.02589,0.018564,0.020238
0.031138,0.025417,0.02274,0.02435,0.028419,0.025866,0.02659,0.023152,0.024268,0.033919,0.025097,0.018546,0.021003
0.031375,0.02473,0.023017,0.024827,0.028691,0.02608,0.025798,0.0231,0.024398,0.033357,0.025129,0.018481,0.02147
0.031742,0.02397,0.022601,0.026382,0.02856,0.026354,0.025981,0.023048,0.024379,0.032841,0.024185,0.018633,0.021111
0.031952,0.023627,0.022721,0.026095,0.028741,0.025885,0.026779,0.022845,0.02447,0.031528,0.023639,0.01873,0.020411
0.031361,0.024008,0.023102,0.025749,0.028485,0.025599,0.026743,0.022806,0.024797,0.030053,0.023813,0.018725,0.019851
0.030652,0.023615,0.02297,0.026375,0.029941,0.025675,0.02881,0.022957,0.024727,0.03308,0.023587,0.018693,0.019874
0.030134,0.023463,0.022925,0.026663,0.031024,0.025677,0.028867,0.023276,0.024773,0.031848,0.027057,0.018619,0.019754
0.03001,0.023248,0.022946,0.02536,0.029881,0.025283,0.028374,0.024322,0.024698,0.033117,0.026151,0.018613,0.020894
0.031446,0.024371,0.023141,0.024859,0.029596,0.025715,0.027155,0.0252,0.024702,0.033188,0.026542,0.018686,0.020489
0.030245,0.025754,0.022854,0.024906,0.029256,0.025476,0.026307,0.025042,0.024669,0.033727,0.025373,0.018556,0.020973
0.032259,0.024392,0.022813,0.024842,0.028799,0.025953,0.025901,0.02417,0.024411,0.031395,0.025622,0.018481,0.021266
0.031129,0.024483,0.02291,0.025138,0.02818,0.026063,0.025889,0.023835,0.024372,0.031247,0.024987,0.018616,0.020603
0.032012,0.025356,0.023062,0.024733,0.028833,0.025342,0.026319,0.02375,0.024189,0.030234,0.023817,0.01858,0.020661
0.031847,0.025199,0.022832,0.02451,0.028766,0.025407,0.026624,0.023852,0.024437,0.033409,0.023412,0.018565,0.019997
0.030333,0.024566,0.023109,0.024656,0.0287,0.025171,0.029039,0.02393,0.024361,0.031587,0.024057,0.01842,0.019794
0.029791,0.024248,0.023505,0.024384,0.028231,0.025148,0.028526,0.023802,0.024163,0.03376,0.023489,0.018627,0.088576
4.277,4.8295,4.7285,4.4851,4.5338,4.8566,4.8285,4.6896,4.3466,4.6753,5.0271,5.3116,5.3253
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.5746,4.7334,0,0,4.8434,4.8236,0.025727,0,1.9625,2.8397,5.2019,4.2212
4.2666,0.24085,0.023086,4.4824,4.524,0.028026,0.025921,4.6359,4.3253,2.6301,2.0981,0.10063,1.129
0.031151,0.023896,0.023039,0.025385,0.028712,0.02577,0.026196,0.023075,0.024785,0.032845,0.027397,0.018634,0.021177
0.031315,0.023863,0.023043,0.024854,0.028673,0.025896,0.025987,0.022941,0.024638,0.030663,0.025626,0.018661,0.020931
0.031186,0.023662,0.022797,0.025052,0.028392,0.025965,0.027586,0.023949,0.024369,0.033647,0.0256,0.018642,0.020731
0.030436,0.023383,0.022859,0.025005,0.030375,0.025471,0.028132,0.02452,0.024352,0.03262,0.024884,0.018676,0.020616
0.029639,0.023201,0.02295,0.025109,0.030675,0.025376,0.029028,0.025315,0.024121,0.033804,0.02439,0.018598,0.020095
0.030433,0.025834,0.022815,0.024767,0.029199,0.025254,0.028092,0.024241,0.02421,0.032141,0.023611,0.018536,0.019889
0.030215,0.024949,0.022828,0.024576,0.029325,0.024935,0.027792,0.02366,0.02437,0.030452,0.023788,0.018752,0.020111
0.03114,0.023787,0.02311,0.024366,0.0286,0.025694,0.026437,0.023261,0.024421,0.030639,0.023767,0.018788,0.01954
0.03096,0.025174,0.022834,0.024391,0.028803,0.02534,0.025546,0.023653,0.024384,0.03322,0.026719,0.018649,0.021174
0.031347,0.025231,0.022856,0.024427,0.028731,0.025929,0.025832,0.023819,0.024299,0.03198,0.025514,0.018407,0.020627
0.030748,0.024782,0.022986,0.024148,0.028686,0.025985,0.027023,0.023693,0.024635,0.033175,0.027581,0.018475,0.021153
0.030327,0.024222,0.022678,0.02444,0.028575,0.026043,0.026623,0.023605,0.02488,0.033315,0.02611,0.01858,0.021029
0.02959,0.023893,0.022627,0.02453,0.028896,0.025618,0.029437,0.023401,0.024796,0.03464,0.02552,0.018504,0.020776
0.029552,0.024009,0.022837,0.024441,0.029092,0.025015,0.027979,0.023443,0.024742,0.031785,0.025199,0.018483,0.020528
0.031262,0.023597,0.022848,0.024322,0.028645,0.025376,0.028127,0.023017,0.024842,0.030023,0.02439,0.018521,0.02005
0.030653,0.023434,0.022938,0.024579,0.028904,0.025623,0.026932,0.022744,0.024743,0.031561,0.023763,0.018444,0.019997
0.031434,0.023649,0.022872,0.025058,0.030611,0.02522,0.026059,0.022967,0.024395,0.032636,0.023874,0.018483,0.019695
0.031455,0.025345,0.022805,0.026452,0.030577,0.025293,0.025993,0.022827,0.024382,0.032143,0.023745,0.01859,0.020699
