0.034188,0.021275,0.025395,0.023234,0.031016,0.05044,0.013811
0.035498,0.020931,0.025701,0.024363,0.031141,0.042084,0.013652
0.035595,0.021233,0.023654,0.025932,0.031276,0.036047,0.014054
0.035429,0.020853,0.026713,0.028095,0.032476,0.031933,0.01345
0.034832,0.020837,0.026463,0.02866,0.033472,0.028462,0.013507
0.034762,0.021546,0.024832,0.026653,0.031237,0.027885,0.013941
0.035338,0.021102,0.0265,0.024421,0.031567,0.027507,0.013762
0.035599,0.021405,0.026341,0.022824,0.030821,0.027425,0.013535
0.034129,0.021058,0.02689,0.023446,0.029922,0.028283,0.013516
0.034731,0.021185,0.025463,0.027074,0.030928,0.029001,0.013651
0.03553,0.020523,0.025944,0.023501,0.03149,0.028672,0.013462
0.035994,0.020317,0.024019,0.026521,0.032396,0.028999,0.013747
0.0354,0.021164,0.026657,0.026019,0.031276,0.028206,0.013899
0.033559,0.020537,0.026186,0.025261,0.029212,0.027473,0.013746
0.034762,0.021275,0.023754,0.022925,0.030868,0.025711,0.013197
0.035559,0.020906,0.025539,0.024105,0.030212,0.025904,0.013636
0.035897,0.020771,0.026721,0.06641,0.030883,0.026254,0.013361
0.034451,0.020307,0.026945,0.25318,0.032572,0.026813,0.013491
0.034219,0.020454,0.02566,0.4004,0.030522,0.0275,0.01374
0.035435,0.021682,0.025101,0.24326,0.031101,0.026921,0.013453
0.034937,0.021258,0.023612,0.14959,0.030858,0.026539,0.013324
0.035425,0.022062,0.026028,0.42485,0.031431,0.025494,0.013574
0.035543,0.02123,0.02567,0.38868,0.032598,0.025395,0.013521
0.034526,0.020915,0.024052,0.3865,0.030147,0.023294,0.013472
0.035318,0.020726,0.025339,0.28203,0.030606,0.022746,0.013927
0.035701,0.02066,0.02661,0.30497,0.030915,0.022282,0.01387
0.034946,0.021798,0.026377,0.2237,0.032194,0.022041,0.013905
0.033626,0.021137,0.025624,0.13688,0.032514,0.02176,0.013774
0.034693,0.021512,0.025936,0.076775,0.03009,0.021344,0.013817
0.034877,0.021166,0.024566,0.066046,0.029735,0.021101,0.013612
0.035075,0.020845,0.026379,0.075863,0.030651,0.020853,0.014091
0.034318,0.020144,0.025538,0.07626,0.030907,0.020668,0.013829
0.034165,0.019992,0.024441,0.061216,0.032112,0.020688,0.013857
0.035196,0.020754,0.025742,0.054453,0.030739,0.020968,0.013769
0.03584,0.020854,0.026526,0.050701,0.029344,0.020537,0.01374
0.034385,0.021288,0.026403,0.04809,0.030576,0.02014,0.013907
0.03555,0.020748,0.025043,0.045442,0.029874,0.019966,0.014162
0.035378,0.02086,0.025509,0.045141,0.030576,0.019544,0.014264
0.035497,0.02005,0.024376,0.040784,0.031678,0.019521,0.01426
0.035628,0.019962,0.027023,0.040377,0.030491,0.019595,0.014145
0.034654,0.020755,0.026212,0.038336,0.030846,0.019438,0.014364
0.035394,0.021119,0.024074,0.035579,0.03019,0.019299,0.013969
0.03541,0.022078,0.025504,0.032363,0.030999,0.018937,0.014565
0.036039,0.021667,0.026346,0.032558,0.032155,0.019427,0.014188
0.034731,0.020895,0.026084,0.035827,0.030875,0.018972,0.014212
0.034241,0.020235,0.025517,0.033191,0.029919,0.018996,0.014328
0.035387,0.019911,0.02529,0.03409,0.029943,0.018732,0.013977
0.036354,0.019979,0.022948,0.031679,0.030256,0.019026,0.013942
0.036789,0.021038,0.026061,0.031028,0.030686,0.018582,0.014369
0.034818,0.020885,0.026773,0.029235,0.030437,0.018994,0.013952
0.034112,0.021387,0.024847,0.032332,0.029784,0.018567,0.013827
0.034285,0.020698,0.025925,0.032702,0.031013,0.018321,0.013954
0.035325,0.020693,0.02581,0.031108,0.030118,0.018641,0.013645
0.035835,0.019947,0.026984,0.032055,0.031779,0.018561,0.013445
0.033952,0.019801,0.026109,0.030884,0.031823,0.018889,0.013927
0.034236,0.021421,0.024983,0.029709,0.030519,0.018585,0.013598
0.0356,0.020822,0.023764,0.028783,0.030666,0.018555,0.013358
0.03567,0.021503,0.026713,0.029464,0.02946,0.018482,0.013276
0.035001,0.020507,0.026133,0.035463,0.031967,0.018593,0.01335
0.033868,0.020926,0.025167,0.030619,0.032302,0.018384,0.01315
0.035324,0.020177,0.026024,0.033386,0.030725,0.018745,0.013536
0.036329,0.019981,0.025164,0.030934,0.030416,0.018789,0.013277
0.035424,0.019925,0.026315,0.029216,0.030428,0.018459,0.013145
0.03513,0.02129,0.025688,0.029111,0.031838,0.018539,0.01285
0.035384,0.021129,0.024176,0.029456,0.031615,0.018355,0.013221
0.036387,0.021349,0.024166,0.035338,0.030108,0.019041,0.012621
0.035688,0.020843,0.027083,0.030528,0.02979,0.17131,0.012663
0.036352,0.020601,0.026575,0.03345,0.031634,0.35506,0.012997
0.033139,0.02029,0.024741,0.030862,0.031925,0.3979,0.012893
0.033325,0.020199,0.025964,0.029125,0.032266,0.2259,0.012442
0.035907,0.021494,0.024403,0.029042,0.032055,0.21331,0.012289
0.036872,0.020979,0.025766,0.029398,0.029193,0.13914,0.012508
0.034542,0.021435,0.025601,0.034021,0.030596,0.11971,0.011999
0.035036,0.020856,0.024621,0.030548,0.031194,0.13115,0.012018
0.034908,0.020823,0.025425,0.032636,0.031724,0.3172,0.012486
0.036011,0.02021,0.026906,0.030343,0.031898,0.33453,0.0121
0.035636,0.020201,0.026226,0.029058,0.031391,0.29857,0.012034
0.034097,0.020596,0.026444,0.028084,0.031498,0.22426,0.011701
0.034567,0.020725,0.026299,0.032028,0.030496,0.22632,0.012066
0.036892,0.021835,0.023819,0.02984,0.031293,0.15511,0.011597
0.036982,0.021214,0.027168,0.031571,0.031031,0.11169,0.01184
0.036713,0.021091,0.025873,0.030359,0.030781,0.078206,0.011948
0.034763,0.020236,0.024026,0.029279,0.030906,0.059174,0.011728
0.034212,0.019918,0.025238,0.027542,0.030281,0.053481,0.011242
0.036541,0.020497,0.026769,0.027824,0.032149,0.049951,0.011612
0.036595,0.021076,0.026163,0.030377,0.032558,0.048135,0.011282
0.035301,0.021161,0.025235,0.031401,0.031732,0.045882,0.011284
0.034673,0.020896,0.025673,0.030597,0.031217,0.047405,0.011679
0.035496,0.020981,0.024082,0.03003,0.032252,0.045691,0.011377
0.03698,0.020281,0.027098,0.028353,0.031374,0.045149,0.011149
0.036566,0.01996,0.026148,0.027338,0.03078,0.042206,0.010811
0.03404,0.021116,0.024574,0.028011,0.030935,0.041005,0.011063
0.034323,0.020966,0.02451,0.03221,0.030443,0.042774,0.010884
0.0361,0.021855,0.027137,0.028018,0.03073,0.044714,0.010908
0.036458,0.020937,0.026744,0.031892,0.031248,0.043019,0.010701
0.034745,0.021038,0.025246,0.029271,0.030953,0.042532,0.01051
0.034835,0.02009,0.025815,0.028976,0.031443,0.038962,0.010532
0.034781,0.01995,0.023105,0.028804,0.030883,0.038475,0.01033
0.036661,0.020168,0.026129,0.027467,0.031198,0.039956,0.010279
0.036711,0.0212,0.026338,0.032195,0.03009,0.037547,0.010292
0.035598,0.021417,0.024572,0.030142,0.03181,0.034193,0.010162
0.035637,0.021268,0.026307,0.033194,0.031429,0.035676,0.010252
0.036464,0.021017,0.027156,0.030058,0.031461,0.034843,0.010122
0.036456,0.020579,0.026769,0.029,0.031641,0.032897,0.010068
0.03592,0.020132,0.02555,0.027715,0.030828,0.033429,0.010078
0.035071,0.020141,0.02541,0.027874,0.032504,0.034381,0.010041
0.036549,0.021349,0.02403,0.032238,0.031287,0.034555,0.0099067
0.036367,0.021042,0.027056,0.028798,0.032171,0.034604,0.0098604
0.037234,0.02136,0.027157,0.031666,0.030607,0.033845,0.009733
0.035045,0.021303,0.025333,0.029721,0.031138,0.032419,0.009692
0.035998,0.020488,0.026798,0.028109,0.031263,0.03145,0.009711
0.036503,0.019988,0.026867,0.027734,0.031307,0.030422,0.0096913
0.035001,0.019646,0.026427,0.028788,0.032931,0.029774,0.0097466
0.035819,0.021407,0.025921,0.030756,0.031455,0.028024,0.0096488
0.034407,0.02079,0.025142,0.029257,0.031397,0.027533,0.0097125
0.035209,0.02152,0.023777,0.03002,0.029832,0.026801,0.0096837
0.036907,0.020879,0.026702,0.028463,0.032205,0.026746,0.009717
0.036811,0.020719,0.026883,0.027793,0.032005,0.025753,0.0096283
0.03517,0.01996,0.025265,0.027099,0.032587,0.026442,0.0096571
0.034866,0.020049,0.026469,0.028459,0.031049,0.026177,0.0095123
0.035303,0.020303,0.025076,0.030479,0.031884,0.025867,0.0093719
0.036253,0.02116,0.026658,0.029294,0.032738,0.025786,0.0095077
0.036575,0.021521,0.026341,0.029828,0.032677,0.025817,0.009576
0.03413,0.021117,0.024323,0.029456,0.031641,0.025161,0.0095631
0.035454,0.020846,0.025438,0.027399,0.031257,0.02524,0.0095828
0.03702,0.020401,0.026967,0.026458,0.032457,0.025082,0.0095168
0.037698,0.020427,0.026488,0.03034,0.032769,0.025259,0.0095638
0.034419,0.020493,0.025954,0.027267,0.031945,0.024958,0.0095342
0.034512,0.0217,0.026314,0.029492,0.032294,0.025097,0.0095934
0.035131,0.021369,0.024477,0.028705,0.030806,0.024834,0.0094887
0.036299,0.021656,0.027099,0.028148,0.032921,0.024513,0.0095562
0.035858,0.021254,0.026392,0.027296,0.03098,0.024478,0.0095001
0.035336,0.020457,0.02382,0.026048,0.032323,0.024202,0.0094288
0.036172,0.020057,0.02525,0.030453,0.031892,0.024693,0.0095191
0.036229,0.019995,0.026323,0.026688,0.032055,0.024706,0.009557
0.036208,0.02076,0.02632,0.029854,0.031292,0.023707,0.0095176
0.035667,0.020996,0.025792,0.029486,0.03191,0.023709,0.0094857
0.034813,0.02169,0.025789,0.028524,0.032105,0.023949,0.0095229
0.035976,0.021217,0.022916,0.027157,0.03257,0.023387,0.0095631
0.037353,0.021086,0.026659,0.026905,0.032858,0.023171,0.009532
0.036902,0.02026,0.026795,0.031791,0.032157,0.023751,0.0095722
0.035089,0.02034,0.024431,0.027979,0.032357,0.023449,0.009557
0.03679,0.02051,0.025975,0.030805,0.033413,0.023062,0.0096268
0.036531,0.021411,0.026598,0.029247,0.033782,0.022695,0.0095115
0.036512,0.021532,0.026512,0.027862,0.032998,0.022691,0.0095578
0.034749,0.021307,0.026064,0.027343,0.03144,0.02247,0.009576
0.035393,0.021135,0.024926,0.025867,0.032721,0.022337,0.0095555
0.035499,0.020772,0.023035,0.031411,0.032833,0.022928,0.0095403
0.036284,0.020312,0.026832,0.054918,0.032224,0.022539,0.0094516
0.037533,0.020403,0.026958,0.56099,0.031387,0.021891,0.0095289
0.03351,0.022004,0.024985,0.62832,0.03054,0.021749,0.0095919
0.033899,0.021363,0.026188,0.37781,0.032245,0.021651,0.0096184
0.036306,0.021496,0.026251,0.23034,0.031098,0.021286,0.0095646
0.037536,0.02082,0.027053,0.25683,0.031978,0.021478,0.0095456
0.035136,0.020696,0.025485,0.22897,0.032218,0.021777,0.0094857
0.036037,0.02035,0.025922,0.16361,0.031191,0.021806,0.00962
0.034598,0.020541,0.023332,0.12256,0.032877,0.021503,0.0096822
0.035977,0.021808,0.026703,0.094662,0.032627,0.021207,0.009695
0.036711,0.021427,0.025728,0.08162,0.033977,0.020987,0.0095297
