NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.038319,0.30158,0.034627,0.036312,0.032655,0.031033,0.028158,0.033307,0.027167,0.030145,0.01792,0.028925
0.039269,0.21247,0.033638,0.036495,0.0328,0.030955,0.026994,0.0345,0.027201,0.028964,0.017591,0.028956
0.038886,0.12107,0.036003,0.03698,0.032704,0.031144,0.026029,0.033757,0.027874,0.027992,0.017666,0.029546
0.038034,0.08514,0.035506,0.035381,0.034407,0.030615,0.02608,0.034659,0.027262,0.029808,0.017522,0.029217
0.037455,0.06866,0.034452,0.035087,0.033104,0.030363,0.025554,0.033866,0.026544,0.028596,0.017608,0.029406
0.038621,0.059661,0.033934,0.034398,0.034447,0.03068,0.025645,0.032785,0.02639,0.030034,0.017702,0.029154
0.038592,0.053267,0.034321,0.035852,0.034383,0.030824,0.024523,0.03146,0.026778,0.030449,0.01763,0.029728
0.038262,0.049411,0.03477,0.036432,0.033795,0.031114,0.027102,0.034197,0.026616,0.030125,0.017658,0.028789
0.037792,0.047043,0.034114,0.036617,0.03264,0.031419,0.027527,0.034387,0.027575,0.02947,0.017439,0.029371
0.037661,0.045782,0.035198,0.036861,0.032592,0.03075,0.025604,0.034558,0.02747,0.027888,0.017531,0.02892
0.037654,0.043559,0.034712,0.035572,0.032939,0.030609,0.026317,0.034022,0.026641,0.029814,0.018006,0.029515
0.037438,0.042181,0.034224,0.035022,0.033506,0.031114,0.025925,0.033272,0.026701,0.029301,0.017789,0.029728
0.037593,0.041383,0.033344,0.034664,0.033737,0.030219,0.025453,0.032093,0.027024,0.029142,0.017608,0.030197
0.038115,0.039136,0.033782,0.036414,0.034313,0.030594,0.024388,0.034333,0.026949,0.030107,0.017571,0.029714
0.038137,0.04006,0.034257,0.035983,0.033938,0.031107,0.027267,0.03359,0.026951,0.029828,0.017775,0.028909
0.037573,0.039749,0.033828,0.036793,0.033189,0.030996,0.02818,0.034868,0.02734,0.029064,0.017733,0.030031
0.037866,0.039513,0.034825,0.036477,0.032757,0.030948,0.025842,0.033389,0.027722,0.028719,0.017664,0.029446
0.03694,0.038224,0.03438,0.035352,0.03301,0.030652,0.026364,0.033056,0.027075,0.029419,0.017556,0.029451
0.037471,0.039035,0.033369,0.035126,0.034534,0.030468,0.02534,0.1294,0.026611,0.029618,0.017485,0.030049
0.037833,0.037451,0.0334,0.034859,0.032927,0.031704,0.025854,0.32158,0.026603,0.028605,0.017637,0.029822
0.038826,0.039807,0.03425,0.036077,0.03489,0.031126,0.02547,0.39227,0.027177,0.031247,0.017544,0.029274
0.037714,0.03891,0.034621,0.036881,0.033909,0.031644,0.025352,0.37498,0.027064,0.030872,0.017632,0.029172
0.10457,0.038185,0.034212,0.037487,0.033418,0.031151,0.030051,0.30362,0.026828,0.029497,0.017646,0.029687
0.46969,0.037168,0.034935,0.036878,0.032857,0.030673,0.026447,0.22026,0.027422,0.028929,0.018148,0.0299
0.65532,0.036474,0.034586,0.037396,0.034392,0.031395,0.028833,0.13154,0.027345,0.028583,0.017829,0.033119
0.37067,0.036741,0.033908,0.036082,0.033683,0.030547,0.026948,0.087258,0.026651,0.029489,0.017914,0.031976
0.24934,0.037339,0.033037,0.034894,0.033759,0.030476,0.026327,0.063219,0.026466,0.02758,0.017755,0.029515
0.17959,0.037533,0.034752,0.03629,0.033955,0.031536,0.025051,0.050518,0.026813,0.030001,0.017734,0.029467
0.16567,0.03841,0.034264,0.036595,0.034378,0.031505,0.025072,0.043876,0.026633,0.030564,0.01792,0.030231
0.13197,0.036925,0.034362,0.037477,0.033812,0.030803,0.028559,0.041396,0.026551,0.029203,0.01791,0.02979
0.10464,0.035874,0.035023,0.036907,0.033323,0.030625,0.025792,0.040772,0.027183,0.02896,0.017647,0.029527
0.092128,0.037136,0.03435,0.035937,0.032524,0.030594,0.025954,0.039341,0.027021,0.028716,0.017792,0.030019
0.080515,0.037053,0.033569,0.035047,0.032371,0.031057,0.025999,0.038354,0.026568,0.029689,0.017762,0.029701
0.07363,0.037612,0.033258,0.034916,0.034817,0.030745,0.025435,0.036441,0.026213,0.027545,0.017691,0.029124
0.068409,0.038081,0.034196,0.036317,0.033153,0.031225,0.025863,0.035375,0.026647,0.030244,0.017667,0.029954
0.063875,0.037173,0.033216,0.03672,0.035357,0.030578,0.024284,0.035717,0.026465,0.030247,0.01767,0.028891
0.06088,0.037343,0.034777,0.037136,0.033952,0.030347,0.027467,0.036263,0.026904,0.03,0.017721,0.029527
0.060771,0.03669,0.03464,0.036667,0.033725,0.030745,0.026975,0.036164,0.027473,0.029034,0.017654,0.029731
0.056145,0.036877,0.03398,0.036114,0.03268,0.032145,0.025813,0.035937,0.027313,0.028,0.017672,0.029896
0.05468,0.038382,0.033883,0.035234,0.032661,0.031539,0.026321,0.03503,0.026795,0.030139,0.017685,0.02931
0.05103,0.037918,0.033782,0.035042,0.03357,0.030241,0.025422,0.034221,0.026382,0.028809,0.017711,0.028622
0.049344,0.037795,0.034139,0.036171,0.033537,0.031777,0.025655,0.034301,0.026496,0.029883,0.017978,0.029902
0.04939,0.03676,0.033637,0.037349,0.033565,0.031258,0.024608,0.035415,0.026818,0.030773,0.017674,0.029228
0.04965,0.035578,0.35807,0.037034,0.034683,0.031576,0.025969,0.035472,0.027212,0.0302,0.017701,0.029778
0.046957,0.037133,0.44896,0.035611,0.033579,0.030067,0.028781,0.035139,0.027343,0.029599,0.017706,0.029543
0.048092,0.038027,0.41964,0.035227,0.033306,0.031597,0.025738,0.033846,0.027567,0.028174,0.017788,0.029642
0.044985,0.037409,0.31521,0.034348,0.032628,0.03093,0.026604,0.034434,0.027252,0.029422,0.017598,0.028856
0.044183,0.037447,0.13444,0.035526,0.032725,0.031248,0.02579,0.033636,0.026731,0.02882,0.017601,0.029672
0.044987,0.036491,0.12176,0.036451,0.035294,0.03059,0.025536,0.035381,0.026524,0.029639,0.017743,0.029138
0.0449,0.035717,0.092565,0.036166,0.033234,0.030603,0.024517,0.034473,0.026662,0.030587,0.017747,0.0294
0.045654,0.036497,0.075065,0.037498,0.034672,0.030043,0.025645,0.035234,0.026801,0.030445,0.017682,0.029469
0.044364,0.035821,0.065585,0.035879,0.033966,0.030167,0.028592,0.03375,0.026594,0.02959,0.017597,0.02947
0.043944,0.037554,0.059766,0.035343,0.033369,0.03039,0.025639,0.034491,0.027501,0.028418,0.017535,0.029221
0.042006,0.038304,0.054052,0.034447,0.032587,0.030292,0.026242,0.034157,0.02735,0.029496,0.017626,0.029636
0.042938,0.036721,0.051292,0.035719,0.032728,0.030861,0.025363,0.035115,0.02653,0.029392,0.017689,0.028456
0.043196,0.036535,0.047998,0.03648,0.033231,0.03071,0.025805,0.034121,0.026393,0.028601,0.017911,0.029389
0.043538,0.035961,0.047815,0.036564,0.033773,0.029862,0.02508,0.034392,0.026662,0.030196,0.017734,0.029628
0.042581,0.035921,0.04504,0.036316,0.034138,0.030233,0.025267,0.033284,0.026726,0.029959,0.017683,0.029849
0.042511,0.037089,0.043299,0.035357,0.034287,0.031438,0.029657,0.033835,0.026634,0.02893,0.017655,0.029446
0.041065,0.03779,0.042365,0.035041,0.033556,0.030495,0.02566,0.034531,0.027079,0.028712,0.017891,0.028773
0.041431,0.037172,0.040809,0.035258,0.033283,0.031745,0.026836,0.034601,0.027065,0.029438,0.017722,0.029766
0.042617,0.036787,0.040538,0.036075,0.032234,0.031575,0.025958,0.034411,0.02659,0.029472,0.017899,0.028932
0.042433,0.035454,0.039552,0.036733,0.032489,0.030522,0.025932,0.034575,0.02632,0.028477,0.017969,0.029849
0.041993,0.036172,0.040736,0.036856,0.034847,0.030584,0.025223,0.033006,0.026525,0.030903,0.017828,0.029709
0.04258,0.03738,0.041027,0.037249,0.03304,0.029903,0.024588,0.03425,0.026437,0.030496,0.017676,0.029461
0.041169,0.036801,0.039961,0.036356,0.034972,0.030396,0.029507,0.034968,0.026667,0.029486,0.017498,0.028781
0.040995,0.037671,0.038853,0.034504,0.033817,0.030543,0.025628,0.035201,0.02694,0.029232,0.017459,0.029554
0.042085,0.036657,0.037581,0.035498,0.033462,0.030582,0.026453,0.034663,0.027004,0.028942,0.017849,0.029042
0.042095,0.036482,0.038563,0.036893,0.032456,0.030586,0.025886,0.034124,0.026601,0.029711,0.017967,0.029763
0.041909,0.037232,0.036863,0.03715,0.032492,0.030303,0.025503,0.033731,0.026685,0.027923,0.017797,0.029884
0.04134,0.035752,0.040231,0.037739,0.033594,0.03091,0.025403,0.034123,0.026664,0.030837,0.017963,0.029636
0.041323,0.03739,0.039824,0.035942,0.033458,0.0305,0.024138,0.035019,0.026522,0.030702,0.017841,0.029359
0.040253,0.038485,0.038414,0.035687,0.034456,0.030454,0.02855,0.033832,0.026623,0.028836,0.017947,0.028991
0.040822,0.037353,0.038093,0.034557,0.034863,0.031021,0.02653,0.034027,0.026523,0.029063,0.017754,0.02958
0.041414,0.036536,0.037461,0.035628,0.033855,0.030284,0.025797,0.033502,0.027202,0.028677,0.017635,0.029097
0.041521,0.036793,0.036486,0.036301,0.033069,0.029497,0.026357,0.033666,0.026515,0.029403,0.017794,0.029315
0.041764,0.035653,0.036413,0.036899,0.032362,0.029891,0.026005,0.033315,0.026176,0.027273,0.017734,0.029078
0.041556,0.037513,0.039376,0.037688,0.032725,0.030297,0.025709,0.034627,0.026169,0.029949,0.01755,0.029845
0.04037,0.037273,0.038428,0.035383,0.034678,0.031413,0.024197,0.033799,0.026242,0.030804,0.017708,0.028822
0.04056,0.037279,0.037241,0.035228,0.033611,0.030703,0.026928,0.034217,0.026801,0.029896,0.017651,0.029397
0.041846,0.036315,0.037133,0.03468,0.034541,0.030801,0.028429,0.033201,0.026698,0.02871,0.017582,0.028967
0.042077,0.035683,0.036375,0.035117,0.033752,0.029999,0.025526,0.034159,0.027292,0.027689,0.017711,0.029596
0.040907,0.035896,0.036164,0.036195,0.033379,0.030701,0.026693,0.033559,0.026705,0.029034,0.017767,0.02931
0.040521,0.03736,0.036955,0.036334,0.032927,0.030004,0.026262,0.035164,0.025966,0.027965,0.017849,0.029829
0.039775,0.037559,0.038313,0.037342,0.032869,0.029904,0.025844,0.034111,0.026602,0.030141,0.017592,0.029359
0.039101,0.038611,0.037894,0.035738,0.034446,0.030276,0.024617,0.034612,0.026314,0.031084,0.017652,0.028726
0.039873,0.036702,0.037204,0.034554,0.033392,0.031081,0.027095,0.033533,0.026494,0.029361,0.017705,0.030118
0.040878,0.036231,0.035892,0.034142,0.034724,0.031864,0.028979,0.034318,0.026654,0.029283,0.017772,0.028918
0.040213,0.036613,0.036484,0.036,0.034391,0.030462,0.025553,0.03396,0.026997,0.027905,0.017787,0.02968
0.041467,0.041764,0.035819,0.036755,0.033539,0.030587,0.026879,0.035114,0.026535,0.029763,0.017803,0.029808
0.040579,0.1309,0.037309,0.036805,0.03251,0.029452,0.025733,0.03423,0.026023,0.028469,0.017709,0.02963
0.039066,0.46865,0.038066,0.036968,0.032432,0.030451,0.026085,0.03484,0.0261,0.030169,0.017818,0.029119
0.039282,0.60031,0.037692,0.035269,0.033657,0.030556,0.024704,0.033277,0.026336,0.031182,0.017633,0.029621
0.039417,0.27854,0.036917,0.03467,0.033544,0.030837,0.026416,0.034284,0.026545,0.030302,0.017755,0.029569
0.039959,0.23575,0.035334,0.034461,0.034043,0.030586,0.029426,0.034145,0.026873,0.029987,0.017706,0.029692
0.040065,0.1736,0.035672,0.035779,0.034482,0.029918,0.025539,0.034997,0.026863,0.028298,0.017821,0.029461
0.040593,0.11589,0.034256,0.036764,0.033903,0.030639,0.026899,0.034295,0.026553,0.02948,0.017524,0.029908
0.039056,0.0731,0.03821,0.037098,0.03321,0.030307,0.025759,0.033996,0.026098,0.029643,0.01787,0.029677
0.040315,0.06311,0.037794,0.036376,0.032389,0.031232,0.025973,0.033592,0.025836,0.028695,0.01773,0.029226
0.040044,0.075049,0.037412,0.035466,0.032784,0.030553,0.024919,0.033704,0.026586,0.030309,0.017683,0.029759
0.039978,0.069439,0.036549,0.035195,0.034728,0.03044,0.026109,0.034256,0.026647,0.030778,0.017956,0.028942
0.039459,0.059733,0.035468,0.035321,0.033516,0.030141,0.029838,0.034338,0.026406,0.029411,0.01781,0.029195
0.040434,0.049991,0.035155,0.036175,0.034805,0.030362,0.02546,0.034014,0.027242,0.028923,0.017776,0.029837
0.039788,0.047476,0.034284,0.03646,0.034104,0.029712,0.027024,0.033899,0.026922,0.02875,0.017764,0.029908
0.038738,0.045222,0.037735,0.03661,0.033641,0.029464,0.026175,0.033559,0.026586,0.029871,0.017603,0.02957
0.039148,0.042941,0.037327,0.035535,0.033098,0.030721,0.026104,0.03354,0.02632,0.02739,0.017785,0.029023
0.040466,0.040706,0.036627,0.035303,0.032694,0.031057,0.025767,0.034479,0.026547,0.030638,0.017785,0.029442
0.041158,0.040865,0.035862,0.034613,0.033215,0.030326,0.02534,0.03465,0.026631,0.030973,0.017824,0.029156
0.039433,0.038441,0.036426,0.036118,0.033994,0.030178,0.030173,0.034757,0.026496,0.029422,0.017979,0.028825
0.040135,0.039727,0.035531,0.037233,0.033693,0.029461,0.026009,0.03374,0.026974,0.028943,0.017782,0.02988
0.038379,0.0391,0.035631,0.036445,0.034263,0.030011,0.026936,0.033536,0.027099,0.028396,0.017561,0.029545
0.039109,0.037788,0.038218,0.037179,0.034271,0.030938,0.026255,0.032875,0.026666,0.02927,0.017761,0.028922
0.039879,0.037735,0.037859,0.03525,0.033191,0.031439,0.026416,0.034846,0.026329,0.027525,0.017713,0.029765
0.039731,0.037021,0.036846,0.034938,0.032631,0.030821,0.025669,0.033674,0.026662,0.030009,0.017752,0.028888
0.039682,0.035927,0.036273,0.034319,0.032719,0.030275,0.024981,0.034202,0.026513,0.030862,0.017974,0.029156
0.039762,0.03771,0.036245,0.036033,0.034847,0.030212,0.030179,0.033361,0.026347,0.029749,0.017826,0.029655
0.038547,0.037422,0.035767,0.037103,0.032395,0.029161,0.026516,0.034274,0.026815,0.028979,0.017719,0.030543
0.038081,0.037601,0.036203,0.036504,0.03479,0.029579,0.026613,0.033515,0.027081,0.027407,0.01793,0.029761
0.039106,0.036711,0.03813,0.036999,0.034028,0.030069,0.02637,0.035183,0.026671,0.029035,0.017904,0.028988
0.039816,0.037097,0.26115,0.035412,0.032906,0.030255,0.025638,0.034208,0.02672,0.02865,0.017713,0.030258
0.040104,0.036121,0.20216,0.035194,0.032538,0.030372,0.025933,0.034414,0.026317,0.029665,0.017719,0.029367
0.040034,0.035801,0.29591,0.034335,0.032861,0.030501,0.024637,0.034146,0.026614,0.031028,0.017787,0.029192
0.038527,0.036884,0.38936,0.035991,0.034599,0.030293,0.029306,0.034129,0.026496,0.029497,0.017905,0.029591
0.037967,0.0378,0.47439,0.037006,0.032951,0.030416,0.027299,0.033496,0.027189,0.029302,0.017879,0.030217
0.039082,0.036963,0.52453,0.036655,0.034631,0.03008,0.026427,0.035401,0.027401,0.027938,0.018033,0.030064
0.040215,0.037467,0.46413,0.036545,0.034725,0.030496,0.026486,0.034302,0.027377,0.029479,0.017818,0.029585
0.039649,0.036935,0.30339,0.035031,0.033635,0.030727,0.026137,0.034706,0.027005,0.028921,0.017579,0.030283
0.040146,0.035536,0.15126,0.034219,0.032455,0.030378,0.025932,0.033534,0.026695,0.028926,0.017763,0.029868
0.039761,0.036598,0.095832,0.034948,0.03244,0.0304,0.024764,0.034752,0.026891,0.030644,0.01785,0.030135
0.038369,0.036873,0.099114,0.036006,0.033321,0.029707,0.028596,0.034022,0.026642,0.030146,0.017701,0.030255
0.039178,0.037152,0.092501,0.036772,0.033945,0.030619,0.027403,0.034903,0.027088,0.02908,0.017785,0.029764
0.039586,0.036182,0.07981,0.036859,0.034106,0.030063,0.025936,0.034413,0.027527,0.027819,0.017716,0.028785
0.039815,0.036648,0.069567,0.036476,0.034815,0.03069,0.026542,0.034588,0.026912,0.029157,0.017745,0.029467
0.039152,0.035797,0.064893,0.035275,0.033925,0.030001,0.025228,0.033427,0.026412,0.029033,0.017896,0.028836
0.040386,0.03553,0.058557,0.035224,0.033128,0.030457,0.025881,0.03407,0.026557,0.028938,0.017967,0.029082
0.038439,0.036598,0.054711,0.03606,0.032945,0.030187,0.024553,0.03445,0.026498,0.030432,0.017968,0.029886
0.037466,0.036884,0.053205,0.036808,0.032065,0.029916,0.026518,0.034458,0.02662,0.030435,0.017867,0.029712
0.038549,0.036913,0.050007,0.036576,0.034308,0.029374,0.029171,0.03474,0.026782,0.029886,0.017467,0.029274
0.039341,0.036319,0.048144,0.036895,0.032647,0.0301,0.026,0.03369,0.027264,0.02887,0.017825,0.029437
0.039739,0.03584,0.046747,0.036127,0.034662,0.029649,0.027084,0.033648,0.026728,0.028896,0.017655,0.030021
0.040234,0.035028,0.044412,0.035142,0.033758,0.029516,0.02544,0.033629,0.026456,0.029344,0.017902,0.029608
0.03878,0.037147,0.042799,0.034194,0.033318,0.029983,0.025868,0.034674,0.026414,0.028266,0.01797,0.030242
0.037906,0.037168,0.040965,0.035427,0.032757,0.029639,0.025027,0.034152,0.026428,0.030494,0.017878,0.029901
0.039401,0.036483,0.041852,0.035955,0.032215,0.030144,0.025453,0.034997,0.026699,0.030347,0.017723,0.029747
0.040064,0.036048,0.039677,0.036501,0.033894,0.029988,0.03035,0.0341,0.026589,0.029528,0.017836,0.029275
0.039824,0.035493,0.040313,0.037443,0.033283,0.03089,0.025984,0.033805,0.027347,0.028963,0.017756,0.029654
0.040359,0.035265,0.039158,0.035844,0.034943,0.030425,0.026963,0.033532,0.027301,0.02869,0.017864,0.029359
0.039344,0.036103,0.038916,0.035032,0.034112,0.030318,0.026216,0.034697,0.026801,0.029365,0.017727,0.029571
0.038371,0.036907,0.038408,0.034331,0.033708,0.029481,0.026125,0.034195,0.026782,0.027386,0.017689,0.029782
0.038735,0.037387,0.037845,0.035955,0.032836,0.029808,0.026299,0.035146,0.026483,0.030242,0.017743,0.031092
0.039008,0.036043,0.037884,0.03646,0.032873,0.029786,0.025339,0.033801,0.026745,0.030491,0.017901,0.029774
0.039838,0.035459,0.036372,0.036187,0.033397,0.02994,0.030474,0.034017,0.026613,0.029599,0.017905,0.029869
0.039771,0.034731,0.038464,0.036599,0.034212,0.030441,0.027322,0.033004,0.026811,0.028997,0.017495,0.02937
0.039848,0.034443,0.038618,0.034768,0.033665,0.030257,0.026481,0.035227,0.026645,0.028092,0.017712,0.029807
0.03847,0.036072,0.037605,0.03504,0.034554,0.029448,0.026689,0.033608,0.026598,0.030248,0.01777,0.029632
0.03809,0.037332,0.036742,0.0348,0.033963,0.029714,0.025253,0.03469,0.026429,0.027951,0.017866,0.029872
0.03834,0.036611,0.037288,0.035671,0.033469,0.029531,0.026088,0.033571,0.026594,0.031063,0.017698,0.029734
0.039915,0.036236,0.037316,0.03667,0.032811,0.029397,0.024669,0.034311,0.026809,0.030913,0.017749,0.028855
0.039195,0.03542,0.036628,0.036678,0.032659,0.030064,0.029338,0.033858,0.026402,0.030371,0.017751,0.029453
0.040327,0.034769,0.038078,0.037067,0.034713,0.029759,0.027667,0.034933,0.027,0.029003,0.017736,0.029031
0.038513,0.03624,0.037146,0.036504,0.032773,0.029584,0.026396,0.034541,0.026996,0.028154,0.017643,0.029436
0.038878,0.036915,0.036899,0.035601,0.03464,0.029115,0.026582,0.035264,0.02627,0.029638,0.017715,0.030021
0.039026,0.037182,0.035243,0.035147,0.033497,0.030223,0.025449,0.034012,0.026117,0.028576,0.017816,0.029814
0.039759,0.036009,0.036889,0.035782,0.03321,0.029508,0.026411,0.034795,0.026489,0.029626,0.017749,0.029457
0.038409,0.035321,0.036724,0.037073,0.032912,0.029636,0.024757,0.033476,0.026355,0.030851,0.017714,0.028781
0.039144,0.035023,0.036202,0.036537,0.032106,0.029661,0.029238,0.034528,0.026363,0.030377,0.017861,0.029232
0.038833,0.034864,0.037396,0.036442,0.034577,0.029098,0.027166,0.034169,0.026481,0.02941,0.017832,0.029398
0.038317,0.035363,0.036654,0.035282,0.032821,0.029244,0.026093,0.034524,0.027512,0.028385,0.017568,0.029607
0.038787,0.036995,0.035634,0.034475,0.034356,0.029612,0.026781,0.032827,0.026581,0.029502,0.01768,0.029923
0.038369,0.035822,0.03501,0.034413,0.033911,0.029341,0.025845,0.03428,0.026183,0.028558,0.017768,0.029563
0.038721,0.035613,0.036955,0.03651,0.033352,0.029433,0.026468,0.10755,0.026775,0.029695,0.01777,0.029362
2.8883,3.1445,2.9721,3.0443,3.1348,3.6204,3.7822,3.1027,3.5729,3.6235,4.1541,3.5851
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,5.0346e-05,0,0,0,0,0,0.00012167,0,0,0.10617,0
2.8673,3.1245,2.9516,3.0348,3.1234,3.6047,3.7704,3.1926,3.564,3.6162,4.0206,3.5791
0.040487,0.03762,0.037046,0.035794,0.035449,0.029905,0.026052,0.034766,0.026447,0.029321,0.025022,0.029602
0.040371,0.035209,0.037553,0.037088,0.034473,0.030577,0.026523,0.034491,0.026426,0.029222,0.021081,0.030584
0.038624,0.034469,0.03588,0.036595,0.033818,0.029909,0.024791,0.034293,0.026401,0.031722,0.017951,0.029208
0.037849,0.035425,0.036774,0.036866,0.033074,0.029783,0.026906,0.033975,0.026191,0.03082,0.018655,0.029417
0.038805,0.036703,0.036513,0.035975,0.03283,0.029563,0.029258,0.03411,0.026267,0.029261,0.018718,0.030159
0.038353,0.036278,0.036014,0.035398,0.034308,0.029489,0.026057,0.035229,0.027166,0.028868,0.01811,0.029694
0.039105,0.035974,0.034705,0.035328,0.033061,0.029862,0.026608,0.034714,0.026984,0.028666,0.017813,0.02928
0.039018,0.03594,0.036414,0.036804,0.034385,0.030136,0.025639,0.035131,0.026246,0.029135,0.017825,0.030067
0.039596,0.035058,0.03493,0.036789,0.03387,0.028845,0.026383,0.033843,0.02645,0.02848,0.01786,0.029306
0.037907,0.036256,0.036232,0.037302,0.033228,0.030122,0.025213,0.034029,0.026212,0.030747,0.017755,0.028926
0.038147,0.036555,0.03721,0.036496,0.032215,0.029446,0.026444,0.033314,0.026591,0.030827,0.01774,0.029611
0.038904,0.036198,0.0364,0.036488,0.067419,0.030291,0.029087,0.034323,0.026607,0.029783,0.017596,0.030233
0.039341,0.03585,0.035978,0.036433,0.12713,0.029549,0.02598,0.03373,0.027388,0.028878,0.017725,0.029301
0.03981,0.034767,0.03472,0.034868,0.21969,0.030005,0.02684,0.034402,0.026994,0.028612,0.017722,0.028838
0.040404,0.034914,0.036325,0.035847,0.32655,0.029287,0.026327,0.033358,0.026785,0.029466,0.017585,0.029992
0.039429,0.035425,0.035209,0.03726,0.19704,0.029913,0.026572,0.20812,0.026492,0.027751,0.017671,0.030109
0.03856,0.03636,0.03587,0.03649,0.2839,0.048324,0.025187,0.44099,0.026579,0.030756,0.017804,0.029519
0.038985,0.038319,0.038136,0.03581,0.47398,0.3302,0.026602,0.3833,0.027465,0.031779,0.017879,0.030346
0.039316,0.036116,0.03651,0.037126,0.52049,0.41776,0.02951,0.31,0.02662,0.029873,0.01768,0.03046
0.039056,0.035775,0.036474,0.035559,0.31033,0.25416,0.026525,0.30433,0.028232,0.028873,0.017868,0.030788
0.039532,0.035314,0.034699,0.035117,0.11929,0.22249,0.027181,0.19732,0.25869,0.028739,0.017916,0.030031
0.039484,0.03472,0.035826,0.036056,0.16831,0.26721,0.025893,0.16017,0.37723,0.0294,0.017645,0.029002
0.037556,0.037267,0.036405,0.036376,0.17208,0.36719,0.025796,0.11396,0.32459,0.028999,0.017813,0.029569
0.038453,0.037371,0.040078,0.037468,0.12696,0.47661,0.025742,0.090079,0.44485,0.030893,0.017893,0.030222
0.038446,0.035953,0.037852,0.035798,0.088532,0.26359,0.025894,0.075625,0.24972,0.031162,0.01783,0.029975
0.039032,0.035886,0.036645,0.035538,0.063545,0.16544,0.028724,0.068422,0.3215,0.030106,0.017701,0.029659
0.039887,0.035266,0.065776,0.034748,0.053728,0.13419,0.025612,0.063462,0.31573,0.029472,0.017783,0.02881
0.039629,0.034797,0.35983,0.035527,0.048851,0.13325,0.026272,0.058012,0.16805,0.028426,0.017648,0.029724
0.038293,0.036328,0.58159,0.036366,0.047192,0.10119,0.02609,0.056416,0.091652,0.030015,0.017792,0.029386
0.03835,0.036796,0.44424,0.036913,0.044747,0.089664,0.026023,0.051935,0.069607,0.02777,0.017629,0.029403
0.039243,0.03697,0.32944,0.037203,0.046586,0.082808,0.02629,0.049374,0.057797,0.030766,0.017808,0.030069
0.039373,0.036112,0.11939,0.035734,0.044714,0.078537,0.024812,0.047159,0.046584,0.031107,0.017658,0.029861
0.039449,0.035714,0.084367,0.035075,0.043178,0.076016,0.029498,0.04488,0.040127,0.030114,0.017634,0.063088
0.04767,0.034617,0.075291,0.045359,0.043877,0.069441,0.061884,0.04487,0.037182,0.029192,0.017803,0.49106
0.049844,0.035104,0.073399,0.049896,0.048378,0.072837,0.13977,0.043546,0.034862,0.028094,0.017858,0.34926
