NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.034096,0.026039,0.036064,0.047504,0.041723,0.030681,0.06987,0.02612,0.026246,0.034035,0.023302,0.017376
0.033466,0.027565,0.037267,0.045542,0.038167,0.029791,0.05674,0.02567,0.026172,0.036572,0.022751,0.017239
0.035646,0.027506,0.037643,0.042393,0.040394,0.030316,0.049912,0.027031,0.024539,0.036044,0.02217,0.017503
0.031865,0.027693,0.035426,0.039959,0.043263,0.029537,0.048001,0.026114,0.024782,0.035505,0.022119,0.017829
0.032446,0.028639,0.035201,0.038396,0.040573,0.028158,0.041289,0.026543,0.026157,0.03423,0.02316,0.01718
0.031597,0.025884,0.034388,0.037017,0.039818,0.028416,0.037842,0.025959,0.025418,0.034273,0.022435,0.017396
0.034192,0.025853,0.035534,0.036225,0.037811,0.027926,0.03723,0.026081,0.025229,0.037413,0.02268,0.017498
0.032882,0.028385,0.036449,0.035004,0.039992,0.02982,0.034742,0.027004,0.024231,0.263,0.021878,0.017178
0.035108,0.028591,0.036703,0.034449,0.042058,0.029935,0.034052,0.025417,0.024909,0.4934,0.022533,0.01711
0.032187,0.25624,0.035656,0.035582,0.043344,0.028764,0.034106,0.026591,0.025637,0.42055,0.022472,0.017163
0.032181,0.71356,0.034645,0.034269,0.041274,0.029717,0.032095,0.025561,0.025488,0.23577,0.02217,0.017666
0.033564,0.48655,0.033835,0.047522,0.0377,0.028705,0.030088,0.025973,0.025685,0.14693,0.021984,0.017443
0.033858,0.3308,0.035421,0.054066,0.039116,0.028167,0.028595,0.027199,0.024447,0.12689,0.022071,0.017252
0.0338,0.15103,0.036889,0.034892,0.040654,0.028219,0.028786,0.025556,0.024854,0.067582,0.022864,0.017075
0.034423,0.090266,0.035795,0.072571,0.041832,0.028035,0.029991,0.025857,0.025649,0.052224,0.022203,0.017193
0.030735,0.13908,0.036118,0.1428,0.041446,0.029809,0.029326,0.025322,0.025539,0.04202,0.022348,0.017317
0.032315,0.10505,0.033618,0.19827,0.038836,0.029657,0.028683,0.026192,0.024621,0.037996,0.021553,0.017164
0.03194,0.087793,0.034113,0.14077,0.039538,0.028913,0.027379,0.026927,0.024521,0.036828,0.022293,0.016839
0.033179,0.068068,0.034912,0.067552,0.040483,0.029907,0.026719,0.025584,0.025129,0.041617,0.022119,0.016775
0.033807,0.057277,0.036138,0.069325,0.043546,0.02907,0.027135,0.025604,0.025851,0.039426,0.021894,0.017067
0.032888,0.048089,0.03593,0.075283,0.040822,0.028202,0.027865,0.02477,0.025554,0.037253,0.022043,0.017485
0.031265,0.043668,0.035478,0.071969,0.039965,0.028189,0.027952,0.026145,0.024593,0.036674,0.0218,0.017326
0.032386,0.038597,0.033904,0.072542,0.040845,0.027901,0.027552,0.026387,0.024181,0.034781,0.022722,0.017059
0.032896,0.036197,0.034385,0.066896,0.040691,0.029504,0.02688,0.025118,0.024971,0.038157,0.021806,0.017269
0.033683,0.034934,0.037205,0.067181,0.043372,0.028905,0.026664,0.025804,0.025498,0.034879,0.021671,0.017096
0.034864,0.034506,0.036012,0.22806,0.042303,0.029018,0.026869,0.025322,0.025333,0.036285,0.021286,0.0172
0.032207,0.033537,0.035398,0.36768,0.038294,0.029069,0.027139,0.026756,0.024184,0.035496,0.021842,0.017216
0.03116,0.03616,0.035003,0.25757,0.04009,0.028238,0.027865,0.026542,0.024884,0.035416,0.021556,0.017062
0.031982,0.031999,0.034613,0.17778,0.04008,0.027737,0.026578,0.025589,0.025787,0.039427,0.02194,0.017175
0.033507,0.030912,0.034987,0.15505,0.042037,0.027651,0.026005,0.024848,0.025712,0.036954,0.021899,0.017123
0.032687,0.029761,0.035823,0.1787,0.042506,0.027384,0.025754,0.024885,0.025285,0.037911,0.021852,0.017176
0.03525,0.030928,0.035873,0.15803,0.038933,0.029445,0.026868,0.026131,0.024265,0.036013,0.022219,0.016893
0.032085,0.031706,0.036084,0.13117,0.040222,0.029112,0.027865,0.026345,0.02493,0.035177,0.021917,0.017168
0.031642,0.031851,0.035354,0.10417,0.042048,0.028844,0.027499,0.08009,0.025855,0.038154,0.02205,0.017163
0.032049,0.027977,0.03375,0.090362,0.043397,0.029792,0.026923,0.32807,0.02639,0.036599,0.02112,0.017168
0.033354,0.029809,0.034757,0.074748,0.042458,0.028272,0.026228,0.31006,0.027806,0.037484,0.022269,0.017171
0.031531,0.029076,0.036722,0.068095,0.039438,0.027899,0.026879,0.3694,0.024886,0.035193,0.022017,0.016954
0.035027,0.028164,0.035494,0.064773,0.03972,0.027574,0.027643,0.26634,0.026467,0.035637,0.022053,0.017161
0.030901,0.032631,0.035025,0.061659,0.039048,0.027054,0.027972,0.13262,0.025876,0.036371,0.021341,0.017318
0.031747,0.027483,0.033911,0.056262,0.042237,0.029311,0.027664,0.090007,0.025711,0.037241,0.022112,0.017068
0.031546,0.02801,0.033477,0.052112,0.041801,0.029766,0.026261,0.058673,0.024627,0.036165,0.021967,0.017125
0.032925,0.026874,0.034769,0.049594,0.038784,0.028509,0.025355,0.048806,0.024513,0.034326,0.02161,0.017151
0.032529,0.027806,0.037455,0.046332,0.038227,0.029602,0.027222,0.041471,0.024474,0.050213,0.021514,0.017391
0.035378,0.029745,0.035629,0.043691,0.037373,0.02827,0.028088,0.036148,0.025399,0.22174,0.021769,0.017418
0.031213,0.028774,0.035116,0.040878,0.043365,0.027784,0.027312,0.033869,0.025509,0.32872,0.022068,0.017513
0.03239,0.027347,0.035079,0.039939,0.043449,0.028328,0.026909,0.032405,0.024616,0.27359,0.021632,0.017182
0.032235,0.028624,0.034682,0.038723,0.039471,0.027624,0.02606,0.031724,0.024416,0.43092,0.021734,0.01723
0.033907,0.027415,0.035426,0.037081,0.039441,0.028168,0.026034,0.030263,0.025238,0.51218,0.02165,0.0175
0.033148,0.02643,0.037384,0.036122,0.039492,0.029163,0.089337,0.029797,0.025253,0.34463,0.021696,0.017483
0.035466,0.030663,0.036365,0.034811,0.044414,0.028125,0.18106,0.028861,0.026184,0.18279,0.021353,0.017518
0.030993,0.025969,0.035571,0.033399,0.042775,0.029108,0.28145,0.029336,0.025538,0.10708,0.022158,0.017196
0.032811,0.027533,0.033925,0.0322,0.038734,0.031426,0.38324,0.03209,0.025175,0.079255,0.021246,0.017472
0.031726,0.027121,0.033547,0.03171,0.038674,0.031424,0.48017,0.030243,0.025544,0.068676,0.021968,0.017901
0.033959,0.027515,0.040064,0.03097,0.04004,0.035806,0.46275,0.029756,0.02728,0.0628,0.02185,0.019333
0.034034,0.029931,0.038607,0.030182,0.041799,0.042797,0.47311,0.029081,0.026973,0.057447,0.021929,0.021311
0.033569,0.027528,0.047432,0.029717,0.042255,0.071148,0.4067,0.029267,0.025905,0.056178,0.022883,0.024122
0.030131,0.026663,0.03584,0.029397,0.039259,0.039866,0.29981,0.028814,0.025242,0.052414,0.021959,0.019903
0.032273,0.026908,0.034594,0.028577,0.037777,0.029118,0.23795,0.028595,0.025327,0.049117,0.038249,0.017183
0.032173,0.028003,0.033132,0.028222,0.037526,0.030616,0.16307,0.028548,0.02545,0.047974,0.080312,0.017273
0.033294,0.028568,0.035211,0.027947,0.043681,0.028587,0.10901,0.02817,0.024941,0.047576,0.11538,0.017215
0.034114,0.028395,0.035277,0.048451,0.042104,0.02765,0.079183,0.02787,0.024397,0.045965,0.1537,0.017592
0.03284,0.026225,0.03548,0.23819,0.039786,0.027667,0.074032,0.027994,0.024498,0.045175,0.28346,0.017626
0.031419,0.14645,0.034848,0.1566,0.037899,0.027332,0.07198,0.028958,0.02507,0.04236,0.14671,0.017456
0.032203,0.31654,0.033306,0.11822,0.035819,0.027839,0.065488,0.029422,0.024755,0.043392,0.075539,0.017482
0.036356,0.54825,0.03216,0.12349,0.043994,0.029491,0.066526,0.027727,0.02508,0.043721,0.050421,0.017137
0.041623,0.6828,0.033972,0.1063,0.039868,0.028132,0.063021,0.028034,0.024788,0.04396,0.042051,0.01744
0.042995,0.52656,0.036102,0.084672,0.039941,0.029868,0.061621,0.028224,0.02547,0.039385,0.038376,0.017625
0.034147,0.40505,0.048315,0.06882,0.036549,0.02854,0.058252,0.028998,0.025288,0.038875,0.028544,0.017577
0.033261,0.19472,0.20015,0.055882,0.036934,0.028058,0.051599,0.028939,0.025484,0.039196,0.02566,0.017163
0.0329,0.18637,0.20178,0.045954,0.043411,0.028266,0.048983,0.027619,0.025525,0.041437,0.024637,0.017097
0.033472,0.085251,0.20307,0.039779,0.30654,0.027635,0.046213,0.028015,0.024624,0.0391,0.023656,0.017198
0.033324,0.048931,0.4081,0.037653,0.525,0.03006,0.049844,0.029504,0.025914,0.042004,0.02274,0.01772
0.03574,0.043323,0.41825,0.034415,0.39643,0.031169,0.045481,0.030805,0.026421,0.035279,0.02349,0.017666
0.03218,0.035059,0.45133,0.030863,0.23747,0.029293,0.056157,0.029557,0.025985,0.0382,0.022232,0.01781
0.03191,0.032233,0.34197,0.030048,0.12399,0.029796,0.054857,0.027587,0.02456,0.040773,0.02247,0.017746
0.031903,0.033078,0.1441,0.036676,0.096763,0.028618,0.057512,0.02722,0.025273,0.039752,0.022937,0.017927
0.034334,0.030574,0.083003,0.23486,0.056469,0.028412,0.054624,0.027951,0.025521,0.037766,0.022982,0.017943
0.033096,0.02972,0.065879,0.3923,0.058543,0.028196,0.053409,0.029009,0.026049,0.036148,0.022405,0.017504
0.03516,0.029038,0.059128,0.20379,0.087462,0.027399,0.05033,0.028837,0.025482,0.038546,0.02273,0.017958
0.03089,0.028534,0.057256,0.17617,0.061223,0.029338,0.046779,0.027834,0.024388,0.038337,0.022783,0.018061
0.032187,0.02992,0.044138,0.17715,0.046597,0.028717,0.041695,0.027852,0.024204,0.037263,0.021766,0.017828
0.031496,0.029239,0.041475,0.17263,0.042534,0.029477,0.039032,0.027476,0.025173,0.037551,0.022356,0.017823
0.034305,0.029155,0.03802,0.14316,0.039357,0.029177,0.037799,0.028645,0.025546,0.035663,0.022508,0.017616
0.034182,0.027685,0.036297,0.11714,0.037045,0.02847,0.036255,0.027153,0.025632,0.037362,0.022111,0.017766
0.033797,0.027784,0.034159,0.081395,0.036546,0.027943,0.034624,0.028026,0.024099,0.037962,0.021851,0.047748
0.030688,0.027245,0.035619,0.045636,0.038806,0.027204,0.032064,0.027437,0.024927,0.037633,0.022858,0.073793
0.031954,0.028608,0.033627,0.059429,0.039486,0.027154,0.032342,0.027094,0.026355,0.037928,0.021595,0.11267
0.031619,0.028179,0.032773,0.071989,0.037638,0.029331,0.032149,0.028348,0.026054,0.03512,0.022458,0.16963
0.033638,0.028031,0.032829,0.070729,0.035539,0.028859,0.030874,0.027265,0.084217,0.037408,0.026853,0.23672
0.033838,0.026849,0.033856,0.066501,0.037293,0.029509,0.030882,0.029702,0.42104,0.038454,0.033106,0.18067
0.032816,0.02796,0.033114,0.060814,0.049883,0.032256,0.031579,0.071992,0.47044,0.040412,0.030816,0.19889
0.031153,0.028192,0.034906,0.055538,0.042148,0.027924,0.029954,0.041257,0.49951,0.19936,0.024457,0.085855
0.032516,0.030146,0.032054,0.053197,0.036031,0.027763,0.030184,0.030023,0.15799,0.42465,0.024331,0.07127
0.032929,0.030368,0.031938,0.048104,0.035701,0.02723,0.02928,0.028717,0.16059,0.48066,0.022151,0.060258
0.033876,0.027238,0.031891,0.044406,0.035805,0.027395,0.030787,0.029316,0.098038,0.32215,0.02255,0.058167
0.035141,0.027353,0.032264,0.041753,0.037151,0.02989,0.030101,0.027988,0.057267,0.13473,0.022191,0.052111
0.032982,0.027,0.033787,0.038071,0.036273,0.028483,0.030321,0.027371,0.044071,0.097355,0.022209,0.049457
0.031365,0.027985,0.03414,0.036165,0.036373,0.029781,0.029196,0.027095,0.046999,0.084628,0.021989,0.049961
0.032695,0.027498,0.032542,0.034318,0.033513,0.028696,0.028574,0.028199,0.039693,0.074059,0.022197,0.053036
0.032513,0.027599,0.030946,0.03393,0.033809,0.028117,0.027801,0.028964,0.035965,0.06024,0.021347,0.053259
0.033713,0.026401,0.032128,0.032083,0.034552,0.027702,0.027661,0.027908,0.036735,0.050225,0.022156,0.050574
0.034611,0.027692,0.032733,0.032168,0.03441,0.02643,0.028,0.027222,0.034827,0.044386,0.022232,0.052563
0.03237,0.028165,0.032845,0.035603,0.035726,0.028984,0.027449,0.027565,0.034629,0.040269,0.021891,0.047457
0.031483,0.028228,0.034046,0.15661,0.033235,0.029483,0.028201,0.028618,0.033449,0.037815,0.022119,0.047186
0.032288,0.028344,0.033877,0.20092,0.033221,0.028456,0.02755,0.028936,0.031111,0.036048,0.022018,0.048401
0.032729,0.02716,0.031574,0.086889,0.033162,0.029417,0.027027,0.027532,0.034014,0.037122,0.022295,0.049319
0.032038,0.027271,0.031803,0.12165,0.034348,0.027958,0.027099,0.026576,0.032535,0.036797,0.021385,0.049661
0.035635,0.027399,0.032114,0.098191,0.036124,0.027373,0.027517,0.027303,0.031851,0.035212,0.022062,0.048116
0.031302,0.028006,0.032787,0.067548,0.034081,0.028149,0.027204,0.028529,0.031708,0.035202,0.065688,0.051989
0.031489,0.027852,0.032377,0.048045,0.032794,0.082895,0.028385,0.028679,0.031619,0.033804,0.25887,0.056186
0.031357,0.027741,0.033108,0.037163,0.033022,0.40017,0.02696,0.027426,0.031708,0.035293,0.24896,0.057034
0.033381,0.026545,0.03169,0.030981,0.034914,0.23999,0.027324,0.027382,0.032026,0.034304,0.10107,0.060638
0.033496,0.026592,0.032535,0.02763,0.035141,0.29909,0.027273,0.02723,0.032452,0.033715,0.060616,0.065918
0.033887,0.028266,0.032631,0.02606,0.033749,0.42713,0.028393,0.027162,0.032133,0.033006,0.043168,0.076466
0.030653,0.02743,0.033486,0.024985,0.033519,0.43864,0.031271,0.027966,0.032369,0.033752,0.042975,0.086471
0.03217,0.027276,0.033295,0.044616,0.032238,0.27933,0.029367,0.02701,0.029585,0.035634,0.040267,0.067423
0.031659,0.026431,0.034409,0.068784,0.034207,0.13541,0.026834,0.02673,0.03256,0.033389,0.035336,0.04438
0.033534,0.027156,0.031695,0.037588,0.034916,0.097479,0.026425,0.026901,0.032133,0.033381,0.033946,0.033044
0.034117,0.02678,0.031956,0.039369,0.033091,0.077285,0.026553,0.027682,0.029875,0.033463,0.032786,0.028181
0.032389,0.027477,0.030966,0.039562,0.034284,0.061503,0.02778,0.029021,0.032036,0.032566,0.031153,0.026134
0.030366,0.027776,0.031913,0.029413,0.032401,0.058706,0.028518,0.028107,0.029835,0.033381,0.031217,0.025421
0.032065,0.02761,0.031619,0.025745,0.033682,0.054971,0.030521,0.027579,0.11742,0.033518,0.028354,0.084287
5.2417,5.2939,5.4225,5.2748,5.4923,5.4254,5.5561,5.6474,5.6454,5.619,6.1,6.1197
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0.055656,5.4046,3.2447,5.4942,5.436,5.5714,5.6016,5.7245,5.4806,6.0911,6.1973
5.2412,5.1693,0.1988,1.9584,0.050967,0.034918,0.026157,0.46333,0.032361,0.59631,0.036741,0.021708
0.25881,0.17548,0.32273,0.025773,0.16692,0.03402,0.026648,0.46141,0.0339,0.3411,0.14038,0.021716
0.29536,0.17308,0.28306,0.024973,0.23121,0.034784,0.027426,0.40869,0.030607,0.12512,0.20321,0.02496
0.55723,0.24843,0.51474,0.02563,0.23169,0.033024,0.027295,0.31443,0.030007,0.090146,0.17918,0.022243
0.64543,0.13505,0.53257,0.024114,0.49649,0.036847,0.027259,0.19084,0.10077,0.073562,0.20359,0.024218
0.4889,0.27295,0.43524,0.024925,0.46022,0.037267,0.026609,0.18305,0.15971,0.059363,0.25756,0.034475
0.49152,0.1278,0.35716,0.023292,0.3145,0.033185,0.30432,0.11703,0.39812,0.049727,0.19857,0.027535
0.43272,0.16137,0.21599,0.025013,0.22967,0.036777,0.35507,0.081337,0.34992,0.045412,0.09315,0.026692
0.33688,0.55774,0.18167,0.023476,0.099887,0.035626,0.16489,0.069073,0.3842,0.040118,0.081065,0.021735
0.25576,0.20436,0.13551,0.023614,0.13119,0.036006,0.24418,0.061258,0.25574,0.038503,0.074164,0.023753
0.32533,0.14157,0.17548,0.022992,0.13326,0.033663,0.42202,0.052051,0.18193,0.034663,0.06583,0.022745
0.74496,0.07917,0.28078,0.028995,0.39336,0.049599,0.39791,0.060995,0.13948,0.035176,0.28634,0.039506
0.56199,0.15181,0.10159,0.025008,0.64747,0.2114,0.26018,0.20907,0.10213,0.15183,0.15343,0.038477
0.55191,0.13554,0.072426,0.028095,0.38425,0.49516,0.16649,0.31652,0.051859,0.28534,0.10214,0.026423
0.27575,0.1333,0.063832,0.025047,0.17532,0.37814,0.13802,0.36182,0.040112,0.40476,0.057613,0.021178
0.30845,0.11358,0.054731,0.027506,0.099639,0.28678,0.1764,0.40526,0.17951,0.47435,0.043062,0.020626
0.28451,0.12227,0.051036,0.025016,0.06511,0.27083,0.12263,0.2103,0.41262,0.37777,0.037095,0.019918
0.18546,0.17564,0.05212,0.023937,0.052016,0.23943,0.12911,0.16901,0.22338,0.31553,0.031515,0.02008
0.13638,0.18234,0.048438,0.024321,0.047559,0.25531,0.082032,0.19836,0.14121,0.28322,0.028101,0.019511
0.3919,0.11945,0.044825,0.026452,0.040504,0.21024,0.094937,0.26606,0.086189,0.18039,0.042855,0.14507
0.38638,0.18412,0.043871,0.024551,0.041471,0.10211,0.12406,0.35146,0.072258,0.21038,0.044217,0.18904
0.59081,0.13315,0.040271,0.023935,0.037724,0.12669,0.060029,0.14692,0.060846,0.12268,0.044328,0.13353
0.49713,0.1764,0.11633,0.023985,0.59802,0.2501,0.07672,0.18395,0.050587,0.12355,0.05039,0.10564
0.28672,0.12907,0.57577,0.03329,0.57926,0.24337,0.065131,0.10903,0.048385,0.14916,0.16304,0.062603
0.40832,0.12547,0.38363,0.025984,0.56246,0.38774,0.064393,0.17279,0.049037,0.13368,0.18765,0.046344
0.31116,0.16874,0.40159,0.026839,0.31883,0.33931,0.051138,0.1157,0.039619,0.10758,0.18038,0.034484
0.48873,0.12751,0.17777,0.024712,0.077701,0.11821,0.050301,0.12456,0.16948,0.24762,0.20075,0.034557
0.62615,0.15785,0.2843,0.025578,0.069064,0.08198,0.086864,0.13451,0.37682,0.22031,0.19043,0.028247
0.56669,0.16612,0.55693,0.024892,0.054137,0.073925,0.069914,0.11435,0.36384,0.15354,0.090069,0.025354
0.19043,0.22282,0.24793,0.024046,0.045073,0.064999,0.089893,0.099948,0.2683,0.14972,0.062257,0.023986
0.13207,0.13346,0.15918,0.024171,0.041625,0.056376,0.067885,0.094506,0.13403,0.22033,0.050466,0.022824
0.53953,0.099801,0.16471,0.028794,0.03737,0.05387,0.049278,0.15946,0.069792,0.21342,0.043191,0.022621
0.53847,0.16625,0.14898,0.023413,0.034896,0.052851,0.076008,0.12863,0.053612,0.2435,0.038983,0.02286
0.42429,0.20993,0.080128,0.024852,0.034002,0.046762,0.06778,0.084518,0.044567,0.19961,0.03538,0.022584
0.31463,0.19277,0.057809,0.023254,0.029989,0.04559,0.049672,0.11242,0.041589,0.15042,0.035392,0.022207
