0.034303,0.027963,0.03366,0.03619,0.02828,0.026133,0.039607
0.034883,0.027455,0.033643,0.036335,0.027621,0.026024,0.040223
0.037513,0.027533,0.032567,0.037651,0.027819,0.026159,0.040463
0.036922,0.028127,0.032153,0.036955,0.027954,0.026367,0.03973
0.036672,0.027679,0.031149,0.03664,0.028366,0.026719,0.039028
0.035317,0.027835,0.0303,0.037465,0.028602,0.026845,0.038623
0.035345,0.027961,0.033723,0.037469,0.027817,0.026655,0.03794
0.037098,0.027354,0.032677,0.035554,0.028044,0.026228,0.041985
0.035992,0.027157,0.032169,0.03695,0.027324,0.026135,0.039448
0.036776,0.027331,0.031374,0.035941,0.028345,0.026238,0.039498
0.03576,0.027768,0.031621,0.037201,0.028677,0.027203,0.038026
0.035508,0.027389,0.031537,0.037431,0.027523,0.026801,0.037066
0.036733,0.027462,0.033064,0.037731,0.027433,0.026614,0.042219
0.036499,0.027571,0.0327,0.035666,0.027638,0.026302,0.040779
0.036278,0.027217,0.032031,0.036612,0.028369,0.026399,0.040891
0.036835,0.027468,0.030978,0.037696,0.028979,0.026291,0.039515
0.035053,0.027853,0.030232,0.036641,0.028219,0.026888,0.039605
0.034946,0.027432,0.033003,0.037196,0.027646,0.026849,0.041636
0.036984,0.028211,0.034271,0.038363,0.027826,0.026207,0.040526
0.036367,0.02801,0.033268,0.03616,0.028467,0.026312,0.040009
0.037145,0.027528,0.032402,0.036529,0.02852,0.026758,0.04006
0.035381,0.026917,0.032283,0.037459,0.027711,0.026702,0.039284
0.035596,0.026605,0.032049,0.036759,0.027193,0.026962,0.038986
0.037149,0.027731,0.032391,0.037623,0.027162,0.026604,0.042462
0.035926,0.030756,0.033551,0.037617,0.028972,0.026254,0.039899
0.03652,0.028263,0.033438,0.035208,0.028793,0.025831,0.038757
0.03591,0.027446,0.032468,0.035518,0.027912,0.02626,0.036424
0.035591,0.027227,0.032171,0.037602,0.027258,0.026492,0.038102
0.035746,0.026897,0.033303,0.037423,0.02712,0.026238,0.041114
0.035309,0.027714,0.034476,0.036973,0.027829,0.026033,0.040213
0.036441,0.027369,0.034352,0.03769,0.028033,0.026013,0.040387
0.036368,0.027317,0.032728,0.035606,0.027414,0.026152,0.039646
0.034806,0.027369,0.030911,0.035527,0.0272,0.02673,0.039439
0.035122,0.027541,0.031522,0.03722,0.027779,0.026987,0.039822
0.037201,0.027127,0.03336,0.03718,0.028608,0.027039,0.041012
0.035721,0.027122,0.033414,0.037103,0.029026,0.026679,0.040596
0.036845,0.027988,0.033728,0.038852,0.028184,0.026114,0.03966
0.035321,0.027371,0.032932,0.036094,0.027333,0.026121,0.039186
0.035304,0.027782,0.032598,0.035579,0.027803,0.025797,0.039108
0.037006,0.027653,0.032711,0.03763,0.02831,0.026509,0.042055
0.035945,0.02709,0.034904,0.036417,0.02841,0.026963,0.038809
0.036091,0.026752,0.03439,0.036397,0.028019,0.026709,0.039503
0.036465,0.026705,0.034047,0.038803,0.027107,0.025417,0.03784
0.035159,0.027604,0.033288,0.036406,0.027386,0.026012,0.037743
0.035591,0.027711,0.03314,0.035788,0.028561,0.026666,0.041434
0.03628,0.027524,0.034237,0.037867,0.028421,0.026785,0.039698
0.03629,0.027839,0.034207,0.036545,0.028313,0.026739,0.039515
0.036548,0.027073,0.034433,0.037127,0.027523,0.02675,0.038991
0.034697,0.026473,0.033345,0.038772,0.027826,0.026346,0.0395
0.035049,0.027669,0.032189,0.036694,0.027965,0.026538,0.041306
0.03677,0.027341,0.032599,0.035243,0.028365,0.026457,0.040525
0.035941,0.02713,0.034598,0.03774,0.028185,0.026203,0.04041
0.036699,0.027444,0.035188,0.037078,0.027798,0.026361,0.038531
0.036328,0.027157,0.034803,0.03749,0.027983,0.025918,0.038835
0.035114,0.026716,0.034391,0.038704,0.028237,0.02581,0.039278
0.036734,0.026749,0.033829,0.036415,0.028188,0.026482,0.042506
0.035483,0.027552,0.034382,0.036239,0.028611,0.026543,0.040911
0.037274,0.027371,0.035213,0.037931,0.027073,0.02712,0.039567
0.036954,0.027887,0.035327,0.037235,0.027625,0.027583,0.037729
0.034134,0.027606,0.033693,0.038168,0.028155,0.026124,0.03801
0.0352,0.026869,0.031952,0.038195,0.028345,0.02613,0.042372
0.03624,0.026903,0.032236,0.036325,0.028543,0.026976,0.040204
0.035793,0.026974,0.033688,0.03541,0.027477,0.026821,0.040654
0.037181,0.027349,0.03379,0.038106,0.028129,0.026984,0.040356
0.035235,0.027417,0.033829,0.037323,0.02739,0.026528,0.040104
0.034477,0.027603,0.034031,0.037567,0.027463,0.026319,0.040379
0.036937,0.027291,0.033244,0.038759,0.075441,0.025689,0.041885
0.035545,0.026632,0.032161,0.038651,0.17903,0.026723,0.03999
0.036535,0.02668,0.035141,0.036007,0.23418,0.026885,0.040552
0.035604,0.027426,0.034868,0.037208,0.3461,0.026528,0.039892
0.034813,0.027233,0.034664,0.037074,0.42412,0.026594,0.038583
0.036285,0.027639,0.035092,0.037399,0.30769,0.025963,0.042348
0.035188,0.027704,0.034231,0.037886,0.24116,0.026361,0.04082
0.036157,0.027149,0.033943,0.037011,0.18643,0.025759,0.037917
0.036417,0.026874,0.035014,0.036333,0.18862,0.026736,0.037421
0.034341,0.026702,0.034489,0.036647,0.18022,0.026594,0.03827
0.034749,0.027568,0.033909,0.037793,0.12949,0.025764,0.041605
0.036443,0.027005,0.03287,0.037358,0.11854,0.025736,0.040368
0.035768,0.027352,0.033127,0.036926,0.10488,0.026252,0.03991
0.036696,0.027594,0.034916,0.037435,0.10797,0.025929,0.039054
0.035717,0.026907,0.034223,0.03609,0.10168,0.026331,0.039743
0.034754,0.026787,0.033584,0.035835,0.096002,0.026053,0.040393
0.036079,0.027247,0.034472,0.037905,0.099161,0.026036,0.041486
0.0348,0.027008,0.034321,0.037011,0.088679,0.026453,0.041118
0.036101,0.027275,0.033304,0.037046,0.077426,0.027115,0.039117
0.036286,0.027696,0.035879,0.038879,0.0709,0.0269,0.038683
0.034875,0.027244,0.035526,0.036611,0.068241,0.02644,0.037494
0.034767,0.027033,0.034462,0.036579,0.064798,0.026749,0.041513
0.036205,0.026829,0.034101,0.037339,0.065783,0.025623,0.038879
0.035791,0.027578,0.034596,0.038781,0.057063,0.026105,0.038915
0.036584,0.02751,0.034653,0.038007,0.048894,0.026638,0.037292
0.035146,0.027727,0.036113,0.038116,0.045376,0.026613,0.039474
0.034962,0.02755,0.036035,0.036523,0.041132,0.026324,0.041058
0.036804,0.026952,0.034318,0.036197,0.040838,0.026836,0.040934
0.034885,0.026979,0.03352,0.038495,0.042673,0.02575,0.039566
0.036638,0.027012,0.033219,0.038151,0.043314,0.025861,0.038738
0.036872,0.02753,0.033771,0.037211,0.041982,0.027063,0.039486
0.034158,0.02727,0.034717,0.038045,0.0399,0.026843,0.038534
0.035332,0.027807,0.034933,0.035918,0.038501,0.026087,0.041739
0.035763,0.027307,0.033402,0.035073,0.040737,0.026059,0.039995
0.035425,0.026904,0.033768,0.038698,0.045134,0.02568,0.039637
0.036499,0.026797,0.03225,0.037121,0.043063,0.02594,0.038116
0.034828,0.02676,0.033411,0.037339,0.039319,0.026388,0.037012
0.034829,0.027808,0.034466,0.039071,0.036473,0.026341,0.042143
0.036292,0.027577,0.033652,0.03676,0.041105,0.025979,0.038595
0.035513,0.027597,0.033739,0.036528,0.044649,0.026212,0.040165
0.036854,0.027563,0.032156,0.038327,0.040653,0.025851,0.038501
0.035568,0.027043,0.031594,0.036649,0.038644,0.025872,0.038685
0.034446,0.027104,0.034065,0.037032,0.036049,0.02621,0.042933
0.035583,0.027822,0.034052,0.038501,0.041157,0.026353,0.041565
0.035833,0.027764,0.033002,0.036762,0.044278,0.026387,0.041639
0.036369,0.027183,0.032655,0.036493,0.040387,0.026355,0.040169
0.037104,0.02739,0.032983,0.038533,0.038505,0.025622,0.040001
0.034838,0.026946,0.03267,0.037647,0.035427,0.026744,0.040778
0.034219,0.026697,0.033972,0.03628,0.039946,0.027006,0.042954
0.036393,0.027323,0.033902,0.038693,0.043016,0.026551,0.041136
0.036544,0.026949,0.033845,0.036367,0.039398,0.026302,0.040101
0.036419,0.027442,0.033233,0.03626,0.03834,0.026146,0.039472
0.035256,0.027135,0.032524,0.03866,0.035208,0.025815,0.038974
0.035004,0.026756,0.033755,0.037143,0.040094,0.026708,0.041782
0.036216,0.027024,0.035103,0.037554,0.042495,0.027047,0.0395
0.035055,0.026921,0.033927,0.039217,0.038378,0.026497,0.03967
0.036696,0.02739,0.033009,0.037633,0.039813,0.026068,0.03836
0.035783,0.027651,0.032883,0.03716,0.034962,0.02528,0.038774
0.034943,0.027381,0.03285,0.038716,0.039632,0.02621,0.043026
0.034973,0.02747,0.03398,0.037146,0.042764,0.026847,0.041076
0.03561,0.026776,0.033973,0.037079,0.039679,0.027383,0.040307
0.036039,0.026592,0.034569,0.038393,0.039737,0.027059,0.03892
0.035995,0.027207,0.03309,0.037079,0.035828,0.026069,0.038791
0.03459,0.027202,0.032764,0.036036,0.040475,0.026247,0.04184
0.034386,0.027324,0.032274,0.03827,0.041667,0.026077,0.042301
0.036608,0.027106,0.03401,0.038105,0.03782,0.026476,0.041373
0.036179,0.026963,0.034026,0.037614,0.040861,0.027349,0.039769
0.03686,0.026655,0.032956,0.039242,0.036454,0.026254,0.040204
0.035939,0.026762,0.031992,0.03794,0.038835,0.025921,0.040448
0.035493,0.027863,0.032925,0.036582,0.039531,0.026198,0.041736
0.036386,0.027625,0.032895,0.036229,0.038362,0.026332,0.040439
0.034603,0.027616,0.03395,0.037045,0.041618,0.027047,0.039604
0.03651,0.027614,0.033636,0.037314,0.035774,0.026792,0.038679
0.03617,0.026846,0.032846,0.038268,0.037527,0.026956,0.038161
0.034784,0.027158,0.031394,0.038854,0.036797,0.026109,0.043214
0.035054,0.026904,0.031943,0.036777,0.037095,0.025232,0.039381
0.035645,0.027948,0.033248,0.036816,0.04164,0.026306,0.039705
0.036189,0.027431,0.034139,0.038677,0.035608,0.026782,0.038196
0.036544,0.027478,0.03336,0.037995,0.037128,0.027102,0.039085
0.034683,0.027492,0.033189,0.037695,0.0368,0.026784,0.039814
0.034496,0.026696,0.032498,0.038489,0.037764,0.026287,0.041056
0.036214,0.026763,0.032108,0.036132,0.038976,0.025858,0.040829
0.035525,0.027034,0.033986,0.03662,0.035744,0.026739,0.039513
0.035804,0.027672,0.034776,0.037916,0.037217,0.026848,0.039158
0.035722,0.027141,0.033781,0.037006,0.036365,0.026801,0.03723
0.034767,0.02726,0.03313,0.037095,0.03927,0.026911,0.041243
0.035361,0.027076,0.032583,0.038761,0.039292,0.026118,0.03936
0.035091,0.02712,0.032931,0.036818,0.035633,0.026384,0.039405
0.035438,0.026892,0.033866,0.036361,0.035244,0.026531,0.037452
0.035584,0.026994,0.03439,0.03882,0.036669,0.027043,0.040122
0.034656,0.027225,0.03372,0.03776,0.039653,0.02651,0.042436
0.034532,0.027332,0.031966,0.037334,0.039676,0.025694,0.039687
0.036497,0.027648,0.032645,0.038994,0.036822,0.025925,0.040146
