0.037459,0.039171,0.040779,0.047125,0.040112,0.046366,0.057347,0.042517,0.049094,0.037915,0.038726,0.031198,0.063602
0.037314,0.037954,0.040984,0.046996,0.039637,0.045854,0.05268,0.044455,0.050429,0.041854,0.037782,0.030834,0.059967
0.03774,0.037758,0.040853,0.045944,0.041325,0.046969,0.055139,0.044573,0.058966,0.040787,0.037587,0.032194,0.048214
0.037373,0.037705,0.041517,0.047832,0.040184,0.047101,0.038424,0.043833,0.043203,0.039869,0.03771,0.032355,0.038927
0.038402,0.038822,0.040881,0.046936,0.041584,0.047324,0.037211,0.04325,0.039662,0.038246,0.038389,0.031882,0.036001
0.03699,0.039366,0.041527,0.047421,0.040045,0.046714,0.037509,0.043734,0.038009,0.041171,0.038129,0.031353,0.035344
0.036753,0.038898,0.041894,0.046774,0.041453,0.046219,0.03649,0.042656,0.03742,0.037494,0.038911,0.030995,0.03625
0.036353,0.037638,0.04125,0.046884,0.040379,0.045504,0.036903,0.043819,0.0385,0.040393,0.037388,0.030102,0.039512
0.03755,0.037743,0.041189,0.046378,0.04024,0.045842,0.037252,0.044437,0.038529,0.041044,0.037592,0.032217,0.036036
0.037536,0.037388,0.041232,0.045659,0.04055,0.047289,0.037648,0.043962,0.038043,0.039978,0.037267,0.03158,0.039102
0.038141,0.039183,0.04029,0.048188,0.041497,0.047595,0.037375,0.043145,0.036693,0.036837,0.038342,0.03164,0.036671
0.037812,0.039903,0.041431,0.046235,0.040866,0.047923,0.03752,0.042275,0.036021,0.040419,0.03792,0.030948,0.03477
0.036956,0.038331,0.041288,0.046183,0.040658,0.045846,0.03754,0.043889,0.036971,0.038831,0.038518,0.030997,0.034809
0.036561,0.037498,0.041118,0.046985,0.03961,0.047243,0.036674,0.042859,0.037961,0.040995,0.038509,0.030657,0.034495
0.037495,0.03823,0.041773,0.046088,0.039619,0.048123,0.037105,0.044676,0.039066,0.041407,0.037546,0.032478,0.037786
0.037626,0.038277,0.042166,0.046443,0.040656,0.048942,0.03807,0.044547,0.037056,0.039128,0.037518,0.031826,0.038941
0.036801,0.038716,0.040592,0.047241,0.040973,0.04761,0.03766,0.043483,0.035833,0.038331,0.037875,0.032257,0.039784
0.038117,0.039465,0.040517,0.046242,0.040758,0.047927,0.037615,0.042089,0.036727,0.038565,0.038712,0.031391,0.038567
0.037008,0.0384,0.04045,0.046183,0.040887,0.047106,0.037756,0.042799,0.03776,0.039666,0.038454,0.03134,0.035181
0.036259,0.038327,0.04056,0.047221,0.0405,0.047151,0.037382,0.043249,0.038419,0.040489,0.038451,0.030613,0.034546
0.036389,0.038369,0.041272,0.046779,0.039897,0.046324,0.036737,0.043101,0.037527,0.039398,0.037294,0.031572,0.034119
0.037164,0.038322,0.041713,0.046421,0.042254,0.04774,0.036314,0.044136,0.035878,0.038373,0.037424,0.032177,0.035594
0.037177,0.038658,0.042046,0.045736,0.040953,0.047021,0.037397,0.04445,0.036774,0.039916,0.037648,0.031074,0.039766
0.038229,0.039758,0.042462,0.045907,0.0405,0.047461,0.037614,0.042323,0.037604,0.036379,0.038248,0.03123,0.037551
0.037941,0.038854,0.041706,0.045799,0.041283,0.046676,0.036797,0.041983,0.038439,0.040759,0.038644,0.030754,0.038545
0.036895,0.037949,0.040426,0.04613,0.039699,0.045563,0.036193,0.043637,0.038091,0.041535,0.038781,0.030094,0.037497
0.036018,0.038093,0.041024,0.046965,0.039493,0.04678,0.037089,0.041413,0.036895,0.039921,0.037963,0.031883,0.034326
0.036591,0.03898,0.040518,0.04643,0.042389,0.047301,0.037745,0.043686,0.035642,0.037593,0.037844,0.032452,0.034169
0.037112,0.038614,0.040744,0.04538,0.040584,0.046634,0.036081,0.043625,0.03654,0.039809,0.037113,0.031264,0.034543
0.037043,0.038614,0.041771,0.044746,0.04107,0.047019,0.038443,0.043457,0.038174,0.03799,0.038763,0.030891,0.037692
0.037832,0.037662,0.041665,0.04569,0.041025,0.045941,0.037675,0.042363,0.038525,0.040245,0.038241,0.030952,0.038778
0.037472,0.037366,0.041445,0.044941,0.040911,0.046784,0.037253,0.04291,0.03666,0.040665,0.038795,0.03042,0.039289
0.036541,0.038108,0.040573,0.045678,0.040039,0.046973,0.036968,0.04288,0.035839,0.039345,0.037979,0.032381,0.038234
0.036735,0.038936,0.040562,0.045697,0.041314,0.048395,0.036566,0.043595,0.036479,0.038562,0.036909,0.032099,0.035985
0.036904,0.039257,0.040262,0.045765,0.041231,0.0492,0.22496,0.044112,0.038281,0.039834,0.036571,0.031658,0.034567
0.037311,0.047536,0.039761,0.044984,0.041767,0.0472,0.68797,0.053003,0.040824,0.040106,0.038021,0.031502,0.03722
0.037323,0.042085,0.041625,0.044812,0.041669,0.046694,0.38354,0.047899,0.043303,0.040943,0.038253,0.030915,0.059417
0.03752,0.037182,0.041847,0.045619,0.040367,0.046723,0.12023,0.042469,0.036364,0.039896,0.038683,0.030306,0.04163
0.036686,0.037128,0.040905,0.045183,0.039481,0.046246,0.055376,0.043847,0.036233,0.038498,0.037862,0.031738,0.036367
0.036257,0.038912,0.041927,0.045336,0.041924,0.047113,0.049743,0.041963,0.037112,0.039396,0.037554,0.031208,0.039732
0.036859,0.03932,0.041766,0.045349,0.040475,0.047132,0.04539,0.044399,0.038678,0.039321,0.037763,0.031802,0.035453
0.037293,0.038326,0.040915,0.045628,0.040015,0.046187,0.042734,0.043407,0.038207,0.040874,0.037604,0.030981,0.034673
0.036881,0.037758,0.040764,0.04492,0.040766,0.046197,0.043474,0.044069,0.038423,0.041399,0.038574,0.030956,0.034328
0.0381,0.037635,0.040423,0.045028,0.040987,0.04772,0.041777,0.042118,0.039745,0.039657,0.038219,0.030629,0.035203
0.037311,0.037522,0.04134,0.046045,0.03956,0.04695,0.041748,0.042555,0.041194,0.038773,0.03893,0.031433,0.038948
0.03688,0.039057,0.040824,0.045677,0.040978,0.046877,0.040412,0.044122,0.038304,0.040875,0.038111,0.031537,0.037827
0.036838,0.04025,0.041879,0.045777,0.041189,0.046877,0.040273,0.043003,0.038481,0.037756,0.037759,0.030811,0.039254
0.037517,0.038518,0.041875,0.045705,0.043298,0.046872,0.040647,0.044169,0.038144,0.041125,0.037022,0.031396,0.037432
0.03779,0.038087,0.043612,0.053364,0.43347,0.047109,0.041852,0.043891,0.037985,0.040586,0.046247,0.030611,0.03454
0.037424,0.037777,0.04397,0.059604,0.7382,0.046962,0.042202,0.042787,0.038837,0.038745,0.039537,0.030562,0.036211
0.037842,0.038258,0.040801,0.063825,0.59017,0.048872,0.041678,0.04217,0.039438,0.037446,0.048301,0.03197,0.035256
0.037114,0.038817,0.04058,0.056702,0.46911,0.04763,0.040682,0.043818,0.039918,0.040271,0.040658,0.032416,0.037798
0.036925,0.039456,0.040513,0.052613,0.2327,0.048304,0.040372,0.042277,0.038777,0.03789,0.037816,0.031424,0.037638
0.036891,0.037932,0.041312,0.049612,0.17744,0.046924,0.039724,0.04277,0.037192,0.040779,0.036773,0.03084,0.038193
0.037487,0.037919,0.042192,0.047173,0.12196,0.047175,0.040807,0.042971,0.036193,0.040843,0.03797,0.030613,0.037344
0.036561,0.037982,0.042151,0.046237,0.1069,0.046605,0.041221,0.04282,0.037636,0.038905,0.037952,0.030739,0.035341
0.037574,0.03841,0.041727,0.04521,0.092715,0.047664,0.041343,0.042438,0.038708,0.037954,0.038628,0.031619,0.034473
0.036691,0.038234,0.041682,0.045479,0.083451,0.047619,0.041435,0.042938,0.039104,0.039402,0.03875,0.031434,0.034013
0.036848,0.039544,0.046485,0.06697,0.61791,0.049561,0.041215,0.042789,0.037443,0.039249,0.061868,0.031009,0.035753
0.036598,0.03798,0.047112,0.064338,0.75781,0.046372,0.040384,0.043923,0.03685,0.041365,0.048861,0.030976,0.039221
0.037217,0.036605,0.041634,0.054418,0.30624,0.047191,0.039568,0.043724,0.037375,0.040322,0.043574,0.030946,0.037847
0.037319,0.037186,0.041709,0.045898,0.27125,0.046464,0.039808,0.044152,0.038233,0.03813,0.038372,0.031295,0.039982
0.037985,0.038154,0.042121,0.045042,0.20026,0.046778,0.040693,0.04256,0.038231,0.039159,0.038532,0.031688,0.035745
0.037494,0.038337,0.041671,0.050101,0.20526,0.045975,0.040993,0.042737,0.037438,0.038662,0.038747,0.032251,0.033914
0.036726,0.038866,0.22126,0.049596,0.15803,0.046827,0.041204,0.042953,0.036695,0.040794,0.037824,0.030927,0.034248
0.036777,0.038088,0.50907,0.046002,0.11936,0.047117,0.039293,0.042014,0.037158,0.041458,0.037512,0.030862,0.0339
0.056632,0.037814,0.80625,0.10065,0.098965,0.046016,0.038833,0.043444,0.037494,0.039432,0.03832,0.032454,0.037377
0.049803,0.037912,0.44009,0.087219,0.082351,0.047113,0.039553,0.043523,0.03821,0.037914,0.041297,0.032106,0.03773
0.037166,0.038668,0.33746,0.047145,0.064162,0.047506,0.040115,0.043199,0.038115,0.040739,0.038427,0.032119,0.038983
0.038248,0.038886,0.39721,0.044755,0.056831,0.046914,0.040949,0.043185,0.036432,0.037813,0.038397,0.032064,0.037093
0.036543,0.039007,0.26984,0.044664,0.053228,0.046826,0.040958,0.04195,0.03686,0.040989,0.038871,0.031498,0.034219
0.036464,0.038144,0.23414,0.043638,0.050693,0.046582,0.041446,0.04362,0.037501,0.040245,0.037697,0.031034,0.034725
0.036644,0.037324,0.16652,0.044851,0.047159,0.046443,0.039822,0.042698,0.038349,0.037983,0.038034,0.030725,0.03368
0.037371,0.037366,0.11478,0.045314,0.046139,0.047058,0.038752,0.043534,0.03826,0.036882,0.037452,0.031458,0.035755
0.037303,0.038712,0.078444,0.044085,0.045549,0.048442,0.039952,0.044172,0.037076,0.039731,0.038481,0.032238,0.039632
0.037964,0.038431,0.06424,0.043838,0.04478,0.048728,0.040079,0.043246,0.037014,0.039699,0.038614,0.031408,0.035754
0.037717,0.038822,0.056414,0.043347,0.04256,0.046532,0.041975,0.042546,0.037745,0.040769,0.038581,0.03139,0.29486
0.03715,0.038009,0.052093,0.044744,0.043623,0.046961,0.045379,0.044459,0.040559,0.040725,0.038716,0.031298,0.35128
0.036373,0.036895,0.049741,0.043669,0.041641,0.047238,0.045718,0.04333,0.042954,0.038316,0.038134,0.030672,0.19224
0.036859,0.037315,0.049378,0.044159,0.042805,0.046668,0.039224,0.04451,0.037177,0.038771,0.036709,0.031304,0.10643
0.037567,0.038394,0.047886,0.044243,0.043194,0.046936,0.038021,0.044488,0.036301,0.03994,0.038466,0.031386,0.080388
0.03686,0.038924,0.047469,0.044023,0.042151,0.048273,0.039512,0.04379,0.036372,0.041313,0.038844,0.031316,0.065144
0.037611,0.039058,0.048466,0.043227,0.04179,0.047337,0.039722,0.042085,0.037509,0.041319,0.03791,0.031149,0.057398
0.037093,0.03844,0.047306,0.043222,0.041589,0.046636,0.041568,0.042775,0.038859,0.039646,0.03793,0.030907,0.052558
0.037089,0.037711,0.046875,0.044191,0.040914,0.04795,0.039762,0.044278,0.037517,0.03862,0.037121,0.030545,0.04806
0.037192,0.037796,0.045945,0.04334,0.041084,0.046778,0.040289,0.043137,0.036928,0.039351,0.036529,0.031813,0.04545
0.037087,0.038553,0.044642,0.043761,0.041702,0.047496,0.039194,0.043825,0.036363,0.03784,0.037842,0.031485,0.042994
0.036777,0.039496,0.046187,0.044106,0.040978,0.048282,0.038631,0.043468,0.037252,0.040645,0.038236,0.031447,0.041158
0.037211,0.038584,0.044194,0.043389,0.040731,0.047288,0.039266,0.043948,0.038359,0.041793,0.038357,0.031069,0.04076
0.036963,0.037068,0.045468,0.043619,0.040491,0.047313,0.039766,0.041909,0.038353,0.039578,0.039174,0.030678,0.039916
0.03683,0.038008,0.046956,0.04414,0.040952,0.04617,0.041891,0.042504,0.037157,0.038315,0.037596,0.030405,0.039184
0.036811,0.039112,0.045903,0.043413,0.041205,0.047312,0.040987,0.043908,0.036734,0.040709,0.037479,0.031641,0.036946
0.036953,0.041128,0.045065,0.043916,0.042134,0.047533,0.040267,0.043519,0.036905,0.037552,0.036679,0.032278,0.036631
0.037366,0.040595,0.044408,0.043569,0.041727,0.04778,0.039513,0.043962,0.037736,0.041938,0.037772,0.032267,0.036391
0.037355,0.039522,0.043699,0.04427,0.04084,0.046784,0.038756,0.04343,0.038471,0.042393,0.037723,0.031109,0.035663
0.037963,0.037657,0.046454,0.044301,0.040559,0.046477,0.039907,0.042513,0.037244,0.039156,0.038054,0.031474,0.036451
0.036862,0.038109,0.044182,0.043814,0.040377,0.048539,0.040156,0.042185,0.03642,0.037272,0.038337,0.030328,0.037168
0.037203,0.038124,0.045354,0.044443,0.040667,0.047773,0.041804,0.043835,0.036329,0.040255,0.037729,0.031904,0.035241
0.037108,0.038075,0.04591,0.042771,0.041222,0.04695,0.040357,0.041893,0.03723,0.038879,0.036929,0.03213,0.036054
0.037291,0.039269,0.046289,0.044523,0.041012,0.047513,0.040235,0.044311,0.038291,0.042385,0.038524,0.03213,0.034251
0.036914,0.038184,0.045352,0.043895,0.040121,0.048021,0.039514,0.044061,0.038727,0.040887,0.038492,0.031147,0.034682
0.038023,0.037254,0.043967,0.044211,0.039451,0.047414,0.038977,0.042591,0.036696,0.038899,0.038939,0.031238,0.034281
0.036953,0.037573,0.043457,0.043687,0.04056,0.04693,0.039722,0.042869,0.036862,0.038871,0.039311,0.030187,0.034215
0.036833,0.037783,0.043362,0.04245,0.04033,0.047091,0.04088,0.042436,0.037413,0.03891,0.038432,0.031935,0.036012
0.036696,0.038402,0.044616,0.043608,0.041214,0.0475,0.041341,0.043975,0.038795,0.039725,0.038075,0.031839,0.034973
0.037122,0.039284,0.044941,0.043691,0.042145,0.048135,0.041876,0.042733,0.038551,0.041248,0.038132,0.031565,0.035156
0.037426,0.038325,0.044888,0.0441,0.04133,0.048567,0.040289,0.04386,0.0374,0.040354,0.038497,0.030873,0.033806
0.037613,0.037294,0.045924,0.043789,0.040487,0.04632,0.039217,0.043101,0.036278,0.038408,0.038468,0.03052,0.033292
0.037521,0.037425,0.044592,0.044091,0.040547,0.047008,0.039382,0.043179,0.035976,0.04054,0.038499,0.030086,0.033213
0.036312,0.038657,0.044019,0.043693,0.04034,0.047577,0.04028,0.042332,0.037448,0.037884,0.037606,0.032229,0.033044
0.036266,0.038506,0.044119,0.043864,0.040244,0.04661,0.040866,0.043735,0.038382,0.041636,0.037774,0.031486,0.033996
0.036516,0.039283,0.043466,0.043539,0.040356,0.048872,0.04082,0.042162,0.037855,0.04142,0.037046,0.031306,0.034581
0.037881,0.037684,0.0447,0.044052,0.040359,0.047395,0.04067,0.043945,0.035472,0.040121,0.037809,0.031315,0.034873
0.037004,0.03733,0.045737,0.044325,0.03967,0.046437,0.039298,0.044799,0.036343,0.037757,0.038026,0.031038,0.033475
0.037882,0.037392,0.045333,0.044028,0.039729,0.047675,0.038542,0.043019,0.037648,0.040753,0.037873,0.030419,0.032989
0.036767,0.038619,0.046212,0.043939,0.039769,0.047799,0.038823,0.042592,0.039108,0.0382,0.038614,0.032357,0.033697
0.036528,0.039313,0.045984,0.042606,0.039569,0.048182,0.039708,0.042135,0.037663,0.041532,0.037412,0.031983,0.033093
0.037247,0.038707,0.044728,0.044342,0.04019,0.67595,0.041084,0.043206,0.037164,0.042632,0.047693,0.032526,0.033173
0.037195,0.037751,0.044919,0.044189,0.04102,0.50699,0.039749,0.042277,0.036381,0.041115,0.04832,0.032954,0.034408
0.037926,0.037477,0.043818,0.044917,0.040414,0.38105,0.041018,0.043603,0.036644,0.038733,0.039173,0.031022,0.03447
0.037747,0.037522,0.043269,0.044654,0.039354,0.40242,0.039147,0.043675,0.037759,0.040681,0.039131,0.030181,0.03507
0.038298,0.03821,0.045571,0.043849,0.040329,0.20744,0.038888,0.043024,0.038085,0.040884,0.038561,0.03196,0.0333
0.036977,0.039965,0.043373,0.042779,0.03882,0.15891,0.039399,0.042289,0.036461,0.041698,0.038227,0.031621,0.032652
0.036503,0.038713,0.045565,0.043134,0.040229,0.11437,0.057568,0.043197,0.041524,0.040675,0.037495,0.031866,0.04742
0.03711,0.038313,0.045874,0.043297,0.040997,0.090133,0.074799,0.041869,0.074628,0.039214,0.036653,0.031528,0.049509
0.038147,0.037567,0.045162,0.043489,0.040843,0.077038,0.046709,0.043111,0.050586,0.039445,0.038703,0.030727,0.051332
0.03658,0.038003,0.044672,0.043687,0.038994,0.065611,0.049853,0.043827,0.045948,0.039713,0.038779,0.030556,0.049976
0.03778,0.038767,0.043903,0.043641,0.039679,0.060768,0.053186,0.042789,0.055185,0.042318,0.038645,0.031867,0.068188
0.037452,0.039126,0.04299,0.043376,0.039126,0.057022,0.056921,0.04231,0.068362,0.041126,0.038701,0.031696,0.059633
0.03688,0.037857,0.045078,0.043118,0.04022,0.05433,0.06359,0.043453,0.059384,0.040584,0.038445,0.031835,0.052785
0.036834,0.037662,0.044419,0.043487,0.040403,0.052085,0.099731,0.042561,0.050729,0.037742,0.038007,0.031246,0.040865
0.037208,0.038287,0.044765,0.043572,0.040008,0.050717,0.061978,0.043188,0.045817,0.040741,0.03749,0.03091,0.036124
0.037268,0.038569,0.045652,0.043758,0.039159,0.050487,0.052139,0.044082,0.041028,0.037342,0.038644,0.030873,0.036857
0.036875,0.03868,0.04585,0.043589,0.038945,0.050162,0.050447,0.043752,0.038068,0.042295,0.039144,0.031778,0.036675
0.037512,0.0395,0.044639,0.043379,0.039764,0.048907,0.048589,0.042636,0.037162,0.041065,0.039222,0.032196,0.036233
0.036414,0.03839,0.0439,0.043697,0.039881,0.048149,0.046042,0.042785,0.036814,0.038952,0.038511,0.031754,0.035121
0.036327,0.037525,0.044342,0.042982,0.03991,0.046905,0.045234,0.043396,0.037754,0.03803,0.037272,0.030706,0.033539
0.037087,0.038371,0.045418,0.043745,0.040465,0.047367,0.044996,0.04163,0.038571,0.041084,0.036561,0.030613,0.032961
0.037474,0.038093,0.045038,0.043671,0.039657,0.047497,0.045239,0.042735,0.037496,0.038772,0.038047,0.030785,0.032229
0.03673,0.038863,0.045675,0.04462,0.0392,0.04743,0.043994,0.043374,0.036653,0.041501,0.03843,0.031643,0.033786
0.038001,0.039214,0.04535,0.044513,0.039765,0.047698,0.04366,0.04296,0.03577,0.040872,0.038354,0.031632,0.034312
0.036787,0.037393,0.04563,0.0442,0.038652,0.048035,0.042605,0.042475,0.037021,0.040333,0.038525,0.031535,0.033955
0.037111,0.037457,0.044813,0.043151,0.040834,0.046399,0.041026,0.042897,0.038336,0.038072,0.037645,0.031027,0.034337
0.037225,0.037659,0.044824,0.042622,0.040352,0.045892,0.041823,0.042164,0.037159,0.039637,0.037927,0.030367,0.033566
0.037332,0.038562,0.043893,0.043774,0.040537,0.046252,0.043537,0.04318,0.037542,0.040185,0.037745,0.031709,0.032578
0.036823,0.038697,0.044888,0.043097,0.039235,0.047535,0.04407,0.044453,0.037237,0.041607,0.038975,0.031778,0.032789
0.037574,0.038704,0.044829,0.044107,0.040698,0.046562,0.042122,0.042988,0.038083,0.040849,0.038333,0.031334,0.03256
0.03734,0.037133,0.045179,0.04369,0.040177,0.046698,0.041717,0.041746,0.038553,0.038982,0.039273,0.031743,0.033483
0.037223,0.037373,0.045139,0.04366,0.0399,0.045913,0.040898,0.042021,0.038157,0.039985,0.037983,0.03084,0.033187
0.036853,0.038017,0.045686,0.043085,0.039546,0.045881,0.040768,0.043513,0.037366,0.040203,0.037544,0.03082,0.034326
0.036819,0.039079,0.044241,0.042755,0.039998,0.045386,0.041486,0.042455,0.03617,0.041376,0.03616,0.031794,0.033379
0.037714,0.039848,0.043761,0.043345,0.039689,0.046776,0.042036,0.043565,0.036342,0.041503,0.038181,0.031973,0.032585
0.03689,0.038423,0.043786,0.044272,0.039255,0.047444,0.0434,0.043807,0.037602,0.039903,0.0378,0.03208,0.032139
0.03809,0.037379,0.043739,0.044047,0.040336,0.04576,0.041464,0.04209,0.038304,0.038829,0.038448,0.031979,0.031763
0.037236,0.03778,0.044768,0.044023,0.039445,0.045361,0.041993,0.042199,0.036948,0.040675,0.038615,0.03116,0.033313
0.036636,0.037524,0.044309,0.043501,0.040267,0.044469,0.040733,0.04164,0.03557,0.037563,0.037863,0.030997,0.033529
0.036789,0.038943,0.044492,0.042982,0.040722,0.045151,0.039666,0.042213,0.036378,0.041542,0.037312,0.031862,0.033824
0.037148,0.03998,0.044762,0.043635,0.040165,0.045531,0.040469,0.042424,0.037914,0.041306,0.037944,0.031643,0.032899
0.03735,0.039079,0.045375,0.042868,0.038901,0.045236,0.041586,0.043575,0.037968,0.039425,0.038147,0.031511,0.032848
0.037887,0.038027,0.044308,0.043851,0.039258,0.045031,0.04337,0.044093,0.036992,0.038714,0.038069,0.031269,0.032419
0.037589,0.038361,0.043939,0.044002,0.039053,0.044848,0.042039,0.042686,0.035374,0.040185,0.038511,0.030939,0.032096
0.036646,0.038175,0.042932,0.044411,0.040324,0.044831,0.042233,0.042142,0.036057,0.037703,0.037895,0.030783,0.032461
0.036638,0.039163,0.045104,0.043652,0.040704,0.044447,0.040952,0.042425,0.037562,0.041603,0.038118,0.03206,0.033331
0.037104,0.039994,0.043989,0.042635,0.040453,0.046014,0.040184,0.042664,0.038669,0.040758,0.037899,0.032419,0.039685
0.037214,0.038206,0.045096,0.044486,0.03965,0.045341,0.048701,0.043351,0.044075,0.040101,0.03895,0.031608,0.43935
0.037291,0.037412,0.045478,0.043393,0.039892,0.04552,0.046773,0.044317,0.039776,0.038044,0.038738,0.031376,0.4161
0.037976,0.038025,0.045148,0.043783,0.03983,0.044276,0.043671,0.04321,0.036376,0.041173,0.038619,0.031197,0.14717
0.036551,0.038395,0.044187,0.044259,0.039947,0.044115,0.041348,0.041589,0.036683,0.040222,0.038325,0.030406,0.087947
0.036883,0.038453,0.043429,0.044188,0.040082,0.044745,0.041048,0.041692,0.037016,0.041594,0.037374,0.032038,0.05997
0.036924,0.039505,0.043859,0.043077,0.040506,0.045996,0.041041,0.042988,0.038425,0.041149,0.036676,0.031635,0.051532
0.03721,0.038105,0.043785,0.042624,0.03956,0.045199,0.040164,0.042193,0.036628,0.039717,0.038562,0.031674,0.045878
0.036873,0.037665,0.044873,0.044079,0.039269,0.04497,0.040838,0.043818,0.036096,0.039269,0.037973,0.030505,0.045254
0.037145,0.038118,0.045449,0.043496,0.039916,0.044521,0.041856,0.043498,0.035747,0.039951,0.038434,0.030538,0.04131
0.037298,0.039063,0.044786,0.044274,0.038221,0.043879,0.043309,0.04272,0.2998,0.068793,0.0382,0.031158,0.039675
3.0805,3.2527,2.4795,2.6947,3.1802,2.9735,3.1363,3.1681,3.3254,3.4695,3.0981,4.1303,3.7596
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
1.274,3.1859,0.64679,0,0.010902,2.9548,3.1403,3.159,3.5884,3.5027,2.6794,3.9887,3.7135
1.7694,0.077316,1.7746,2.694,3.1501,0.044278,0.040468,0.044468,0.037675,0.041618,0.39273,0.13912,0.050413
0.037889,0.039467,0.044369,0.044845,0.040315,0.043706,0.041763,0.042772,0.036979,0.041422,0.038267,0.032231,0.039458
0.037836,0.038448,0.043658,0.044437,0.040854,0.045124,0.042902,0.042259,0.036508,0.039647,0.037612,0.032263,0.037415
0.036757,0.037507,0.045042,0.045131,0.040272,0.044276,0.040845,0.04362,0.035612,0.037838,0.036797,0.031562,0.036534
0.037551,0.037232,0.044607,0.044033,0.039946,0.044693,0.042123,0.042291,0.03764,0.04039,0.038534,0.031204,0.036225
0.037685,0.038853,0.045254,0.04371,0.039766,0.044437,0.04043,0.043817,0.037616,0.040591,0.038097,0.030716,0.035487
0.037334,0.038856,0.04519,0.044074,0.039885,0.043941,0.039824,0.044175,0.037595,0.041957,0.037829,0.030727,0.0381
0.037508,0.040122,0.045261,0.043147,0.039632,0.044571,0.040727,0.043647,0.036151,0.040636,0.038629,0.032439,0.036199
0.036704,0.038646,0.044521,0.04334,0.041011,0.045293,0.04176,0.042256,0.03531,0.040004,0.037861,0.032009,0.038758
0.036468,0.037737,0.044032,0.044627,0.041257,0.044338,0.041887,0.042046,0.036092,0.040165,0.037744,0.031733,0.038076
0.036611,0.037459,0.043215,0.044123,0.040544,0.043943,0.042063,0.043326,0.037954,0.039414,0.03729,0.031024,0.036156
0.036871,0.03814,0.044835,0.043824,0.039076,0.044287,0.041088,0.042524,0.038253,0.041059,0.038875,0.030821,0.035737
0.036919,0.039223,0.043755,0.042615,0.039987,0.044084,0.03925,0.042667,0.036649,0.041437,0.037745,0.03143,0.035008
0.036953,0.20037,0.045018,0.044171,0.039541,0.043656,0.040066,0.04402,0.03562,0.04052,0.038393,0.032403,0.037945
0.037485,0.2198,0.045458,0.043597,0.041068,0.045069,0.040765,0.042542,0.036213,0.038542,0.038383,0.031917,0.037433
0.036826,0.28037,0.045254,0.045318,0.040872,0.044969,0.041511,0.042338,0.03754,0.040467,0.0372,0.031533,0.037171
0.04693,0.3632,0.046172,0.58438,0.042134,0.045532,0.068111,0.042524,0.041291,0.037832,0.03692,0.031109,0.060113
0.056924,0.21942,0.044811,0.48147,0.039526,0.044637,0.12248,0.042573,0.047647,0.041543,0.038016,0.030901,0.064538
0.044305,0.14911,0.052956,0.68289,0.040601,0.043882,0.05307,0.043368,0.067934,0.040142,0.039734,0.031159,0.083951
