0.034929,0.037595,0.032448,0.034965,0.035433,0.041222,0.028146,0.035249,0.039451,0.039921,0.018586,0.022048,0.017349
0.034463,0.038084,0.032669,0.034269,0.036091,0.041296,0.02806,0.035045,0.038596,0.039025,0.018602,0.021914,0.017422
0.034122,0.038157,0.032375,0.034383,0.036859,0.041523,0.028039,0.035637,0.037918,0.039348,0.018683,0.022131,0.017583
0.034044,0.038106,0.03267,0.034455,0.037112,0.040673,0.028008,0.034598,0.03806,0.038592,0.018778,0.022134,0.017593
0.033601,0.038636,0.032917,0.034552,0.036147,0.039967,0.02814,0.033553,0.037644,0.039915,0.018895,0.022096,0.017497
0.033047,0.037733,0.032728,0.03488,0.035582,0.041354,0.02782,0.03495,0.037484,0.039762,0.018592,0.022131,0.017462
0.032954,0.039364,0.032521,0.037159,0.034933,0.040481,0.028035,0.036729,0.03892,0.040219,0.018587,0.022223,0.017559
0.032804,0.038276,0.032537,0.03673,0.035427,0.040035,0.028253,0.034406,0.038487,0.040189,0.018685,0.02231,0.01754
0.033034,0.037499,0.032578,0.036957,0.034638,0.040936,0.028224,0.035235,0.040205,0.039372,0.018321,0.022022,0.017485
0.032923,0.036899,0.032658,0.037541,0.036112,0.040665,0.027984,0.03575,0.039353,0.038659,0.018498,0.022091,0.017412
0.032741,0.037285,0.032966,0.03637,0.036376,0.039414,0.02817,0.034092,0.038324,0.03889,0.018393,0.022315,0.017512
0.032823,0.038387,0.032858,0.036217,0.035903,0.041008,0.028377,0.033432,0.038961,0.040215,0.018485,0.022203,0.017487
0.03298,0.038597,0.033191,0.036554,0.035777,0.038982,0.028414,0.035536,0.038428,0.040215,0.01844,0.022259,0.017388
0.033764,0.03882,0.032668,0.035714,0.035444,0.039351,0.028427,0.036173,0.038332,0.039775,0.018793,0.022024,0.01751
0.033975,0.038862,0.032971,0.035531,0.035221,0.040218,0.028158,0.033951,0.038202,0.039614,0.01872,0.022145,0.017591
0.034011,0.037909,0.033128,0.035023,0.035137,0.040065,0.027985,0.035768,0.039258,0.038923,0.018637,0.022103,0.017504
0.033551,0.037687,0.03276,0.034714,0.035355,0.038966,0.027954,0.03527,0.038779,0.038517,0.018347,0.022253,0.017388
0.033785,0.0375,0.032551,0.034355,0.036254,0.039839,0.028168,0.033708,0.038908,0.039,0.018495,0.022096,0.017384
0.033268,0.03807,0.032981,0.034672,0.036366,0.038914,0.027864,0.032949,0.038745,0.039858,0.018747,0.022182,0.017471
0.033459,0.038711,0.0331,0.034427,0.035894,0.039912,0.028191,0.035411,0.038249,0.039201,0.018632,0.022022,0.017544
0.032865,0.037913,0.032639,0.034163,0.035262,0.039623,0.028193,0.036398,0.037941,0.03857,0.018471,0.022026,0.017445
0.032778,0.039415,0.032243,0.034482,0.034847,0.040146,0.028228,0.034383,0.037708,0.038891,0.018736,0.022067,0.017446
0.032913,0.038149,0.032815,0.037359,0.035023,0.038992,0.028411,0.035443,0.037753,0.039157,0.018903,0.022198,0.017501
0.032224,0.037756,0.032524,0.037528,0.03589,0.039046,0.028271,0.035611,0.038319,0.03792,0.018843,0.022194,0.017429
0.032414,0.037411,0.032748,0.03701,0.036545,0.040155,0.028174,0.034383,0.038877,0.0379,0.018566,0.022119,0.01745
0.032257,0.03779,0.032275,0.03713,0.036395,0.039281,0.027946,0.033444,0.042175,0.037927,0.018461,0.022121,0.017488
0.032128,0.038103,0.032663,0.036579,0.035832,0.039765,0.027895,0.035416,0.19329,0.038581,0.018846,0.022251,0.017603
0.032269,0.038723,0.032828,0.036242,0.03489,0.040159,0.028051,0.035973,0.25343,0.038957,0.018564,0.022275,0.017475
0.031992,0.038168,0.032528,0.036449,0.03502,0.039537,0.028292,0.033909,0.1386,0.039654,0.018718,0.022072,0.017444
0.032209,0.038976,0.032744,0.036512,0.03537,0.038869,0.027915,0.035374,0.10825,0.040213,0.018513,0.022348,0.017443
0.032563,0.038257,0.032654,0.035672,0.034492,0.040166,0.028049,0.03554,0.074968,0.039145,0.018636,0.022294,0.017423
0.033346,0.037927,0.032867,0.035211,0.03549,0.03882,0.027971,0.033842,0.097322,0.037719,0.018949,0.022103,0.017507
0.033533,0.037586,0.032936,0.035195,0.03651,0.039816,0.028365,0.033521,0.21513,0.037941,0.018674,0.022113,0.017408
0.033062,0.038196,0.033129,0.034818,0.036219,0.039218,0.028399,0.03578,0.11844,0.038246,0.018712,0.022207,0.017368
0.0328,0.039185,0.032681,0.034325,0.035462,0.040381,0.028219,0.036254,0.081464,0.038819,0.018373,0.022385,0.017464
0.033119,0.037855,0.032878,0.034451,0.035185,0.039138,0.028065,0.15871,0.068915,0.038581,0.018508,0.022182,0.017458
0.033038,0.039568,0.033543,0.03405,0.034731,0.040033,0.028094,0.22384,0.063324,0.038855,0.018782,0.022334,0.017538
0.032507,0.038519,0.033272,0.03451,0.034537,0.039501,0.028102,0.14904,0.059119,0.038895,0.018731,0.022267,0.0175
0.032361,0.037424,0.033324,0.037464,0.036237,0.040207,0.028453,0.14254,0.051092,0.038239,0.018438,0.022182,0.017351
0.032311,0.037494,0.032668,0.037359,0.036499,0.039351,0.027997,0.10222,0.04737,0.03759,0.018685,0.022004,0.017457
0.032317,0.038357,0.032723,0.036872,0.036468,0.040394,0.028138,0.11443,0.04653,0.037503,0.018717,0.022126,0.017509
0.032238,0.039217,0.032834,0.037177,0.035655,0.039452,0.027786,0.20275,0.046312,0.039238,0.018747,0.02227,0.017479
0.032405,0.03861,0.032852,0.036619,0.035342,0.039206,0.027974,0.25523,0.043795,0.037597,0.018618,0.022219,0.017468
0.031958,0.039188,0.037248,0.036323,0.034606,0.041401,0.028274,0.37977,0.04381,0.03985,0.01874,0.022257,0.017503
0.032097,0.03891,0.033594,0.036214,0.034934,0.040161,0.028021,0.20576,0.042172,0.039494,0.01868,0.022096,0.017453
0.032762,0.037793,0.032683,0.036256,0.035563,0.038877,0.027939,0.086494,0.042876,0.038407,0.018642,0.022134,0.017523
0.033296,0.037389,0.032769,0.035596,0.036743,0.04081,0.028207,0.055648,0.041305,0.037306,0.018786,0.022107,0.017285
0.033664,0.037859,0.03355,0.035099,0.036568,0.039953,0.027963,0.068885,0.039847,0.037124,0.018532,0.022321,0.017255
0.032759,0.03824,0.035934,0.035016,0.035471,0.14876,0.027976,0.074999,0.038643,0.038964,0.018605,0.022337,0.017319
0.03269,0.038637,0.13725,0.034458,0.034998,0.69399,0.027807,0.082753,0.04001,0.039001,0.018696,0.022309,0.017465
0.032839,0.03828,0.26376,0.03439,0.034948,0.43304,0.027918,0.060639,0.038574,0.039027,0.018545,0.022464,0.017356
0.032756,0.03984,0.32571,0.034438,0.034883,0.27972,0.027787,0.057576,0.039597,0.038497,0.018595,0.022438,0.017406
0.032583,0.038346,0.29909,0.034369,0.035838,0.17633,0.027935,0.055246,0.040894,0.038819,0.018598,0.022225,0.017547
0.03236,0.038052,0.25921,0.034574,0.036314,0.19325,0.028157,0.056497,0.039158,0.037364,0.018556,0.022031,0.017475
0.032445,0.037774,0.2128,0.037141,0.037081,0.18244,0.028148,0.056591,0.039063,0.037276,0.018489,0.02221,0.017429
0.03218,0.038648,0.20288,0.037086,0.036229,0.096048,0.028417,0.055575,0.038243,0.038573,0.01873,0.022259,0.017447
0.032014,0.0385,0.27196,0.036222,0.035356,0.095487,0.028361,0.053428,0.10583,0.038819,0.018655,0.021832,0.017423
0.03203,0.037947,0.3994,0.037371,0.035103,0.089465,0.028136,0.051766,0.12932,0.038844,0.018711,0.022218,0.017618
0.032933,0.039088,0.38197,0.03683,0.03461,0.066903,0.028163,0.052231,0.21297,0.038906,0.018615,0.022056,0.01756
0.65755,0.039703,0.24158,0.039045,0.035104,0.056633,0.028085,0.04993,0.12844,0.038195,0.018592,0.022209,0.0174
0.54209,0.037858,0.17179,0.037484,0.035221,0.054056,0.028352,0.048687,0.16982,0.037239,0.018473,0.022271,0.017468
0.33245,0.037925,0.17241,0.039229,0.036601,0.050835,0.027919,0.049972,0.32048,0.036793,0.018651,0.022288,0.01749
0.1779,0.037408,0.23379,0.040263,0.036378,0.04916,0.027785,0.050799,0.32746,0.038259,0.01846,0.022168,0.017396
0.16972,0.038661,0.30411,0.03651,0.03519,0.048007,0.027985,0.048814,0.42859,0.039293,0.018719,0.022003,0.01753
0.15935,0.03789,0.22142,0.036154,0.034961,0.046631,0.027909,0.048408,0.15977,0.038576,0.018473,0.022194,0.017459
0.19791,0.037983,0.1404,0.03524,0.034904,0.047436,0.028124,0.047188,0.090665,0.037897,0.018721,0.022034,0.017507
0.10843,0.038107,0.13263,0.035405,0.035255,0.046145,0.028134,0.046417,0.068719,0.038588,0.01858,0.022252,0.01751
0.25065,0.038554,0.12067,0.035007,0.035431,0.045022,0.028191,0.04542,0.058455,0.03761,0.01871,0.022197,0.017483
0.24637,0.03777,0.10009,0.034549,0.036399,0.044565,0.028086,0.046879,0.052458,0.037152,0.018458,0.022248,0.017437
0.19725,0.037362,0.090207,0.034954,0.036264,0.043238,0.028128,0.048589,0.049773,0.037492,0.018369,0.022066,0.017265
0.16485,0.037193,0.081308,0.035201,0.036183,0.043423,0.027787,0.046124,0.047147,0.038247,0.018107,0.02225,0.017363
0.14137,0.037759,0.07669,0.03536,0.035749,0.04342,0.027879,0.045584,0.045958,0.038155,0.018055,0.022326,0.017348
0.11894,0.038553,0.06387,0.038079,0.046792,0.044233,0.028008,0.04512,0.044937,0.038049,0.017878,0.022301,0.017176
0.10004,0.037549,0.060927,0.037571,0.04491,0.042874,0.027945,0.043857,0.044922,0.03855,0.017852,0.022322,0.01725
0.28465,0.038579,0.059138,0.042836,0.34635,0.042099,0.027846,0.043286,0.045534,0.037421,0.017739,0.022223,0.017266
0.72613,0.03788,0.05511,0.046236,0.13711,0.041996,0.027877,0.044057,0.04562,0.037617,0.017792,0.022223,0.017293
0.39865,0.037152,0.051678,0.037523,0.13711,0.041815,0.028249,0.045742,0.04494,0.036739,0.01798,0.022235,0.017367
0.20146,0.037671,0.048489,0.042165,0.10331,0.041165,0.028188,0.045051,0.044205,0.03865,0.018065,0.021957,0.017394
0.20195,0.037042,0.045569,0.037013,0.12325,0.04116,0.028683,0.044313,0.042957,0.03808,0.017961,0.022321,0.017416
0.165,0.037929,0.043636,0.038306,0.25199,0.041675,0.38599,0.043091,0.042611,0.0384,0.017813,0.022326,0.017284
0.15917,0.038285,0.042206,0.036335,0.14063,0.039531,0.36112,0.042027,0.042133,0.03829,0.017925,0.022331,0.0174
0.23271,0.038194,0.041802,0.035556,0.12323,0.039527,0.20168,0.041844,0.041162,0.037364,0.017879,0.022136,0.017504
0.17579,0.039099,0.040838,0.03542,0.10121,0.039508,0.14206,0.041535,0.041007,0.036748,0.017799,0.022052,0.017259
0.18029,0.038116,0.039965,0.034954,0.10865,0.10721,0.10225,0.043858,0.041399,0.036879,0.017986,0.022027,0.017309
0.15683,0.037394,0.070845,0.035072,0.082234,0.4096,0.10011,0.068346,0.042186,0.039236,0.017854,0.021985,0.017499
0.12546,0.036967,0.083466,0.034995,0.084914,0.77063,0.22185,0.068852,0.041549,0.03847,0.017964,0.022234,0.01744
0.098587,0.038177,0.040057,0.035434,0.094876,0.49371,0.14739,0.064209,0.04161,0.038243,0.017764,0.022072,0.017423
0.082398,0.038492,0.069147,0.034963,0.083669,0.53106,0.10418,0.060812,0.041803,0.03779,0.017722,0.02223,0.017397
0.071835,0.037887,0.054428,0.037639,0.075634,0.26105,0.086458,0.048983,0.039558,0.037065,0.017647,0.022304,0.017207
0.061756,0.039014,0.041223,0.037855,0.075732,0.1433,0.084732,0.042987,0.039853,0.037004,0.017796,0.022178,0.0174
0.053212,0.039062,0.039004,0.036777,0.061243,0.11754,0.085503,0.042997,0.039855,0.037179,0.017682,0.022175,0.017364
0.047757,0.038197,0.038573,0.037392,0.048862,0.068275,0.074786,0.041162,0.038786,0.038888,0.017534,0.022057,0.017243
0.044489,0.037739,0.037997,0.036627,0.043035,0.066585,0.070293,0.041007,0.039837,0.038268,0.017623,0.022093,0.017318
0.041496,0.037518,0.038143,0.036418,0.040547,0.062634,0.062796,0.040338,0.040231,0.038057,0.017669,0.022255,0.017328
0.040434,0.038365,0.037464,0.036115,0.038728,0.056954,0.083463,0.038921,0.040266,0.038295,0.017528,0.02229,0.017282
0.038576,0.038707,0.037443,0.035908,0.03836,0.052994,0.23447,0.038057,0.039843,0.037539,0.017644,0.022297,0.017373
0.03684,0.037931,0.037255,0.036011,0.037647,0.052297,0.19625,0.039249,0.039719,0.036844,0.017688,0.022223,0.017447
0.035948,0.038947,0.037573,0.035206,0.03878,0.052027,0.12413,0.041039,0.03872,0.036744,0.017566,0.022242,0.017478
0.034483,0.037868,0.037255,0.035406,0.038272,0.049927,0.20885,0.03955,0.03917,0.03863,0.017653,0.022291,0.017444
0.034209,0.037258,0.03696,0.034864,0.036955,0.048908,0.13878,0.03947,0.038836,0.038235,0.017583,0.022341,0.017526
0.034587,0.037393,0.036611,0.034623,0.036602,0.047292,0.10115,0.038298,0.039765,0.03859,0.01754,0.022157,0.017496
0.034801,0.038425,0.036714,0.03461,0.03566,0.048331,0.07657,0.037593,0.039101,0.038954,0.017553,0.022121,0.017479
0.034685,0.03854,0.036321,0.034357,0.035703,0.049504,0.062995,0.037073,0.039966,0.038381,0.017651,0.022132,0.017607
0.034608,0.038163,0.03562,0.034407,0.035868,0.049106,0.053527,0.038327,0.040128,0.03733,0.017391,0.022277,0.017266
0.03422,0.039803,0.036202,0.035061,0.03734,0.047778,0.043624,0.040102,0.040003,0.036924,0.017607,0.022062,0.017537
0.033904,0.038919,0.035946,0.037526,0.036632,0.047333,0.03744,0.038891,0.039153,0.037309,0.01754,0.022309,0.017468
0.033394,0.037535,0.035985,0.036874,0.036356,0.047184,0.035044,0.039217,0.038698,0.039011,0.017411,0.022139,0.017386
0.033212,0.037184,0.035827,0.037001,0.035735,0.046626,0.033672,0.03835,0.039371,0.039031,0.017406,0.022138,0.017332
0.0327,0.037289,0.035555,0.037454,0.034976,0.047028,0.03412,0.037109,0.038906,0.038043,0.017329,0.022148,0.017323
0.032696,0.038094,0.035766,0.036295,0.035475,0.048437,0.034017,0.036873,0.040087,0.038028,0.017108,0.022044,0.017124
0.0326,0.038365,0.03574,0.035887,0.035732,0.047252,0.033621,0.038829,0.039425,0.037554,0.017265,0.022253,0.017282
0.032396,0.038847,0.035467,0.035903,0.03662,0.046121,0.032767,0.040679,0.040095,0.037252,0.017453,0.022453,0.017386
0.03191,0.039137,0.035343,0.043319,0.036815,0.046168,0.032523,0.038333,0.040771,0.037046,0.017473,0.02233,0.017452
2.3276,2.1871,1.8344,2.19,2.6094,2.2411,3.154,2.0961,2.7395,2.7341,4.2071,3.7709,4.2075
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
2.3203,2.1543,1.8373,2.1977,2.5971,2.2413,3.1294,2.0964,2.7294,2.7382,4.2036,3.7533,4.1995
0.13587,0.038096,0.035559,0.037809,0.035604,0.044763,0.030371,0.040076,0.039353,0.037813,0.017632,0.024841,0.017613
0.12391,0.038504,0.035051,0.03724,0.036211,0.044291,0.030287,0.037235,0.039604,0.037559,0.01765,0.023688,0.0176
0.10867,0.039317,0.035046,0.037027,0.035728,0.044742,0.029934,0.039069,0.039608,0.036645,0.017418,0.023207,0.017442
0.089758,0.037769,0.034551,0.036771,0.035518,0.046017,0.029757,0.037463,0.039254,0.038504,0.017365,0.022853,0.017307
0.075014,0.037658,0.034703,0.035925,0.034751,0.046598,0.029534,0.036073,0.039837,0.037922,0.017295,0.022168,0.017294
0.064853,0.037017,0.034682,0.035189,0.035418,0.044452,0.029573,0.035904,0.039868,0.038066,0.017524,0.022015,0.017523
0.058259,0.037743,0.03448,0.035181,0.034849,0.044561,0.029606,0.038234,0.039216,0.039156,0.017268,0.022235,0.017246
0.052442,0.038808,0.034527,0.034542,0.035497,0.042797,0.029379,0.038972,0.039005,0.03784,0.017538,0.022259,0.017543
0.047957,0.038275,0.034565,0.03513,0.036786,0.044487,0.029183,0.037001,0.039005,0.036847,0.017493,0.022126,0.017491
0.045428,0.038647,0.034381,0.03479,0.03573,0.046464,0.029555,0.038216,0.038253,0.036832,0.017337,0.021968,0.017328
0.043498,0.038484,0.034131,0.034748,0.035019,0.046738,0.029692,0.036874,0.039182,0.039138,0.017316,0.022079,0.017357
0.041344,0.038221,0.034292,0.034472,0.035188,0.044104,0.029495,0.035662,0.039148,0.03912,0.017445,0.022152,0.017409
0.039908,0.037815,0.034275,0.035547,0.035345,0.044174,0.029143,0.036489,0.039703,0.038681,0.01734,0.022143,0.017345
0.03796,0.036932,0.034337,0.038121,0.035254,0.043149,0.029153,0.038455,0.039664,0.038992,0.017352,0.022379,0.01736
0.03756,0.038247,0.034067,0.036209,0.035371,0.044027,0.028961,0.039004,0.038757,0.037408,0.017506,0.021981,0.01752
0.036017,0.038004,0.034417,0.037129,0.0366,0.044255,0.029269,0.037321,0.038795,0.036704,0.017598,0.022019,0.01758
0.035512,0.037809,0.033995,0.037483,0.03663,0.045764,0.028787,0.037852,0.038998,0.036755,0.017408,0.022168,0.017428
0.034826,0.039218,0.034337,0.036084,0.035573,0.044354,0.028625,0.036275,0.038376,0.0386,0.017333,0.022075,0.01734
