0.027416,0.042581,0.05314,0.035197,0.024352,0.040189,0.036039
0.02845,0.040967,0.051707,0.034962,0.024462,0.043636,0.03914
0.028485,0.039038,0.051294,0.035927,0.024176,0.043241,0.039256
0.028081,0.038834,0.05174,0.035822,0.024361,0.042084,0.036726
0.029219,0.042292,0.052625,0.035741,0.024099,0.040753,0.037122
0.028754,0.041698,0.052775,0.035463,0.02403,0.039767,0.036429
0.029635,0.041963,0.053455,0.035059,0.02409,0.038969,0.038769
0.030856,0.039677,0.053186,0.034994,0.023367,0.041832,0.040205
0.028542,0.041558,0.051979,0.034425,0.023575,0.043912,0.037765
0.027773,0.043315,0.053104,0.035729,0.023764,0.041522,0.036317
0.028528,0.042905,0.051679,0.036197,0.023645,0.040282,0.036735
0.028921,0.043325,0.053072,0.036106,0.02386,0.040309,0.039867
0.030235,0.04054,0.053006,0.035617,0.024022,0.038978,0.040454
0.027807,0.039927,0.052982,0.035511,0.024471,0.04296,0.037389
0.027987,0.039841,0.053952,0.035112,0.024408,0.044534,0.03623
0.028287,0.042329,0.052354,0.035248,0.024603,0.041785,0.038004
0.028713,0.041225,0.051872,0.035075,0.024783,0.040988,0.038102
0.028823,0.041176,0.052573,0.035982,0.024691,0.040045,0.039176
0.02817,0.038679,0.053212,0.035798,0.024998,0.039804,0.038191
0.027627,0.039585,0.052927,0.035817,0.025282,0.041908,0.037647
0.028182,0.043581,0.052434,0.036047,0.025601,0.044031,0.038295
0.029576,0.040877,0.053035,0.035483,0.025694,0.042721,0.035862
0.029376,0.042293,0.051523,0.034854,0.025948,0.041444,0.038992
0.027794,0.040139,0.052436,0.035598,0.026,0.039688,0.039505
0.027268,0.040536,0.051791,0.036304,0.025886,0.040596,0.037302
0.027316,0.041827,0.05283,0.035697,0.025995,0.038399,0.037227
0.028674,0.044587,0.052807,0.035609,0.025807,0.042957,0.036508
0.028497,0.042626,0.053058,0.035759,0.025907,0.045569,0.039644
0.027965,0.039958,0.052876,0.035323,0.026352,0.04239,0.040174
0.028759,0.039052,0.051847,0.034829,0.026271,0.040382,0.03795
0.027653,0.039911,0.051975,0.034423,0.026105,0.039875,0.036843
0.028637,0.04238,0.051286,0.035665,0.025924,0.038839,0.038907
0.030425,0.041495,0.053014,0.036037,0.025824,0.043376,0.039213
0.028471,0.041743,0.053145,0.035961,0.026094,0.044079,0.040554
0.027795,0.03997,0.053375,0.035424,0.026226,0.041759,0.037505
0.027502,0.041672,0.053004,0.034943,0.0264,0.040751,0.036025
0.029233,0.043873,0.051963,0.034786,0.026758,0.039283,0.037839
0.029808,0.042031,0.051822,0.03544,0.026516,0.039894,0.038462
0.02784,0.042027,0.052438,0.035722,0.026505,0.041267,0.040664
0.02768,0.039801,0.052651,0.035891,0.026777,0.044188,0.037578
0.027873,0.039904,0.053097,0.035973,0.027035,0.043594,0.036555
0.028625,0.040856,0.05325,0.035772,0.026497,0.042548,0.038022
0.028534,0.043349,0.052265,0.034722,0.026673,0.040912,0.036799
0.028227,0.041842,0.051548,0.034464,0.02672,0.040068,0.039341
0.027781,0.040199,0.052691,0.034069,0.026596,0.038009,0.039837
0.028231,0.040086,0.053003,0.035123,0.026468,0.042863,0.037439
0.028098,0.039494,0.05267,0.035397,0.026838,0.044728,0.038311
0.028027,0.042448,0.052539,0.036001,0.026955,0.041588,0.035933
0.027571,0.041807,0.054569,0.035205,0.026916,0.041427,0.039324
0.027976,0.041442,0.052688,0.034675,0.026897,0.039151,0.039955
0.028627,0.039503,0.051302,0.03504,0.026952,0.039362,0.036731
0.028464,0.0409,0.051978,0.034973,0.026684,0.042821,0.036736
0.027993,0.04341,0.053095,0.035699,0.026726,0.04536,0.036687
0.02795,0.042223,0.053757,0.035487,0.027026,0.043677,0.039211
0.028495,0.041951,0.053871,0.035331,0.02745,0.042312,0.040264
0.029673,0.039661,0.053692,0.035441,0.027333,0.040064,0.037076
0.029642,0.041365,0.052096,0.034752,0.027752,0.040772,0.036862
0.02806,0.042483,0.052111,0.034127,0.027439,0.040526,0.036636
0.027767,0.04138,0.053138,0.034282,0.027937,0.0426,0.038931
0.027619,0.041555,0.052365,0.035221,0.027877,0.04505,0.040911
0.028412,0.040213,0.05264,0.035161,0.02823,0.041281,0.038184
0.028688,0.039429,0.052268,0.03519,0.028454,0.040137,0.037026
0.027875,0.039437,0.053628,0.034772,0.028191,0.039294,0.038433
0.027339,0.042734,0.051209,0.034283,0.028526,0.039611,0.03842
0.027899,0.041217,0.051478,0.033865,0.028317,0.042927,0.040758
0.028506,0.04082,0.051529,0.03374,0.028724,0.046011,0.038023
0.028767,0.039332,0.052412,0.034567,0.028948,0.041882,0.037954
0.028027,0.04093,0.052867,0.034374,0.029433,0.039732,0.038261
0.027538,0.041892,0.053864,0.034118,0.029052,0.038301,0.03804
0.028277,0.04223,0.052491,0.033688,0.029305,0.039036,0.038955
0.028992,0.042681,0.051793,0.03279,0.029628,0.043372,0.038376
0.028666,0.040072,0.051988,0.032373,0.029341,0.046633,0.037691
0.027471,0.040188,0.052069,0.031971,0.029525,0.041712,0.037164
0.02794,0.03981,0.052688,0.032354,0.029123,0.041903,0.036448
0.027631,0.042162,0.05286,0.032922,0.028673,0.0392,0.039203
0.02907,0.041653,0.054625,0.032824,0.028561,0.039409,0.039814
0.029413,0.040817,0.052413,0.032805,0.028647,0.044053,0.037508
0.02897,0.038792,0.051933,0.032273,0.029088,0.045041,0.036683
0.027961,0.04099,0.052982,0.031344,0.028906,0.042066,0.038177
0.027506,0.04423,0.052581,0.031202,0.029179,0.040518,0.038954
0.029173,0.04158,0.053083,0.031149,0.029173,0.039074,0.039832
0.028515,0.042625,0.052605,0.031963,0.028596,0.03948,0.036887
0.028285,0.038763,0.053278,0.031541,0.029009,0.040624,0.036911
0.027935,0.040878,0.052677,0.031295,0.028704,0.044654,0.037711
0.027961,0.042934,0.05212,0.030767,0.028158,0.045556,0.037477
0.028951,0.043068,0.051898,0.030207,0.027701,0.042701,0.038836
0.030431,0.041891,0.052918,0.030261,0.027612,0.040435,0.038506
0.029744,0.040145,0.053288,0.029629,0.027412,0.039905,0.036757
0.028936,0.041104,0.052838,0.030008,0.027401,0.039098,0.036596
0.028361,0.041682,0.052663,0.030888,0.026872,0.043878,0.035922
0.030046,0.042832,0.051345,0.030449,0.026923,0.044572,0.039008
0.03181,0.042909,0.051704,0.030019,0.02692,0.042115,0.040171
0.029963,0.040641,0.052384,0.029807,0.027349,0.039837,0.037704
0.029596,0.039475,0.052543,0.028761,0.026754,0.039983,0.036251
0.029392,0.039085,0.053507,0.028451,0.026441,0.039263,0.037924
0.029422,0.043575,0.053297,0.027796,0.026419,0.041945,0.039957
0.029544,0.041567,0.053043,0.02892,0.02655,0.043762,0.040408
0.028388,0.040906,0.051911,0.028555,0.02677,0.042811,0.038218
0.028535,0.039291,0.052058,0.028203,0.026627,0.041096,0.036971
0.02832,0.040304,0.052064,0.027646,0.027095,0.039702,0.037812
0.028737,0.043673,0.052478,0.026802,0.026615,0.039604,0.037158
0.029851,0.041359,0.053655,0.026682,0.026396,0.038713,0.039032
0.028231,0.042218,0.05347,0.02604,0.026543,0.043297,0.039058
0.028422,0.040005,0.053678,0.076336,0.026529,0.045282,0.036877
0.027894,0.040547,0.051412,0.066605,0.026509,0.04187,0.036779
0.028762,0.041746,0.051949,0.072712,0.026254,0.039488,0.036368
0.029294,0.04125,0.052186,0.11311,0.02649,0.038416,0.038082
0.028664,0.042013,0.052749,0.085578,0.026851,0.040336,0.039953
0.028835,0.041072,0.051988,0.04243,0.026871,0.042581,0.037139
0.0294,0.039753,0.053053,0.03009,0.027165,0.043974,0.036115
0.031269,0.040461,0.053244,0.031396,0.026872,0.04319,0.037081
0.035315,0.041921,0.054287,0.031951,0.026788,0.041945,0.038702
0.042113,0.042071,0.063882,0.029645,0.026569,0.039471,0.039861
0.033713,0.042134,0.053906,0.030111,0.027106,0.039625,0.036944
0.046046,0.039807,0.053338,0.03247,0.026474,0.038772,0.037139
0.043676,0.040919,0.053426,0.034793,0.026948,0.04199,0.038359
0.033455,0.043633,0.053215,0.035148,0.027188,0.045744,0.038097
0.030238,0.041782,0.052914,0.032776,0.02684,0.041657,0.039311
0.030484,0.042587,0.052075,0.030673,0.027356,0.039614,0.038361
0.02951,0.041484,0.051842,0.028196,0.02698,0.03998,0.036925
0.029515,0.040504,0.05251,0.025852,0.027352,0.038628,0.038366
0.030859,0.040557,0.053006,0.023647,0.026796,0.043161,0.036222
0.030304,0.042338,0.052051,0.022627,0.026774,0.043996,0.038547
0.031158,0.042242,0.053344,0.021591,0.026462,0.041853,0.038707
0.031317,0.041597,0.051974,0.021127,0.026428,0.039348,0.036857
0.031744,0.038704,0.052619,0.020789,0.026124,0.039201,0.035525
0.031021,0.041491,0.052506,0.020513,0.025771,0.039431,0.03712
0.030423,0.044656,0.052773,0.020638,0.025648,0.043012,0.03832
0.029826,0.042298,0.052099,0.020579,0.025533,0.044265,0.039993
0.029061,0.042342,0.053793,0.020314,0.025573,0.041372,0.036804
0.029409,0.040741,0.051844,0.020142,0.025887,0.040922,0.036829
0.028992,0.039601,0.05214,0.019889,0.025679,0.039918,0.038904
0.028434,0.040327,0.051825,0.019932,0.025706,0.039933,0.037831
0.028307,0.041895,0.052807,0.020404,0.026013,0.039838,0.040056
0.028453,0.041813,0.053204,0.020245,0.026262,0.042631,0.03798
0.028719,0.040654,0.052932,0.02012,0.026608,0.044811,0.036286
0.029415,0.040064,0.053625,0.020123,0.026577,0.04184,0.037481
0.027659,0.040588,0.052389,0.019881,0.026295,0.040062,0.035791
0.028701,0.043638,0.051761,0.019981,0.026195,0.039984,0.038175
0.028548,0.041778,0.052111,0.020144,0.026124,0.039796,0.03917
0.029392,0.042486,0.053641,0.020106,0.025814,0.042582,0.036626
0.028674,0.039252,0.053577,0.020397,0.026244,0.045655,0.036651
0.028394,0.040806,0.053013,0.020145,0.026122,0.042516,0.03675
0.02836,0.0432,0.054288,0.020418,0.02651,0.038877,0.038426
0.029337,0.042868,0.05219,0.020319,0.026116,0.039327,0.039431
0.030632,0.041876,0.052283,0.020258,0.025939,0.039193,0.037029
0.030516,0.039473,0.052125,0.020333,0.026419,0.042914,0.036162
0.028909,0.039745,0.053018,0.020214,0.025854,0.044612,0.037297
0.02891,0.039376,0.053087,0.020364,0.025622,0.042166,0.038754
0.029453,0.043886,0.052267,0.020336,0.025906,0.039755,0.039895
0.031714,0.041659,0.05426,0.020264,0.025959,0.039615,0.03751
0.030316,0.041473,0.052279,0.019986,0.026359,0.039758,0.036858
0.030619,0.039832,0.051947,0.01998,0.026699,0.042005,0.038105
0.030411,0.040323,0.051538,0.020048,0.027318,0.04231,0.037894
0.029919,0.041825,0.051625,0.019997,0.026592,0.04319,0.038961
0.032242,0.041415,0.053068,0.020007,0.026808,0.040563,0.038837
0.031383,0.042988,0.05329,0.019865,0.0265,0.039287,0.037045
0.029435,0.040404,0.054168,0.019736,0.026599,0.040304,0.036974
0.029426,0.039134,0.053,0.019799,0.02665,0.039289,0.036012
