0.030413,0.039636,0.020392,0.034385,0.036221,0.027521,0.091446
0.031003,0.040473,0.020443,0.035962,0.038051,0.028484,0.08276
0.030248,0.039814,0.020337,0.038523,0.035859,0.02866,0.075384
0.030647,0.040046,0.020192,0.035578,0.037198,0.02962,0.069839
0.030738,0.0387,0.019812,0.037924,0.037164,0.028061,0.064306
0.030451,0.038484,0.019699,0.036787,0.03743,0.028033,0.058804
0.029632,0.038966,0.019652,0.035478,0.038071,0.02776,0.05674
0.030915,0.038589,0.019791,0.035384,0.037841,0.027598,0.055303
0.030355,0.040225,0.019511,0.034851,0.037252,0.027411,0.050962
0.030243,0.040196,0.019499,0.037254,0.039134,0.027354,0.049525
0.030312,0.03978,0.019435,0.036975,0.040491,0.028931,0.048686
0.030876,0.039132,0.019641,0.037101,0.038042,0.029307,0.045671
0.030166,0.039286,0.019491,0.037664,0.03887,0.028575,0.043669
0.030077,0.039565,0.019482,0.03652,0.038508,0.028084,0.042242
0.030061,0.038783,0.019276,0.035716,0.038104,0.027934,0.040568
0.030628,0.041158,0.019145,0.034899,0.039019,0.027589,0.039778
0.030583,0.040376,0.019231,0.035601,0.044602,0.027269,0.040134
0.030099,0.040006,0.019224,0.038127,0.073247,0.027384,0.037718
0.030801,0.039058,0.019631,0.035694,0.38398,0.028676,0.038059
0.031735,0.039499,0.019514,0.038563,0.47755,0.029042,0.035847
0.030649,0.039774,0.019459,0.036461,0.32498,0.029168,0.035777
0.030213,0.038556,0.019588,0.035585,0.24328,0.028304,0.036196
0.029768,0.040559,0.019699,0.03563,0.25701,0.028201,0.033839
0.030968,0.040507,0.019758,0.034352,0.22788,0.027607,0.033438
0.0305,0.040081,0.019728,0.036702,0.3089,0.027362,0.03295
0.030158,0.038722,0.019482,0.037897,0.39305,0.027671,0.032477
0.031062,0.039519,0.01962,0.035766,0.47568,0.028794,0.032532
0.030905,0.039759,0.019667,0.038086,0.26883,0.028621,0.03258
0.030164,0.038422,0.019707,0.036556,0.13981,0.029077,0.032164
0.030275,0.040102,0.020163,0.036019,0.14028,0.028328,0.031984
0.029923,0.039958,0.020235,0.035315,0.11246,0.028238,0.031342
0.030489,0.039956,0.019884,0.034014,0.086589,0.027474,0.031188
0.030128,0.038608,0.020275,0.037606,0.070875,0.027823,0.031162
0.02989,0.039215,0.020468,0.037192,0.062468,0.027497,0.03079
0.030783,0.039275,0.019875,0.03725,0.057624,0.028031,0.030683
0.030138,0.038444,0.019901,0.037382,0.054367,0.028783,0.030467
0.0305,0.040156,0.019654,0.036388,0.053617,0.029108,0.030174
0.029925,0.039491,0.019843,0.035529,0.054086,0.028423,0.029949
0.031176,0.039527,0.019899,0.034646,0.056144,0.02831,0.030501
0.030578,0.038808,0.020189,0.035327,0.057646,0.027942,0.030645
0.029986,0.038808,0.020375,0.03778,0.055273,0.027653,0.030537
0.030556,0.039972,0.020372,0.035068,0.051941,0.027396,0.030592
0.030699,0.038163,0.020375,0.038092,0.048648,0.027815,0.030415
0.030397,0.040302,0.020227,0.037377,0.045609,0.028885,0.030935
0.029865,0.039752,0.020128,0.035466,0.044015,0.029471,0.030225
0.029876,0.039851,0.020003,0.035249,0.040567,0.028328,0.030111
0.030812,0.040232,0.020127,0.033751,0.038846,0.028165,0.030106
0.030138,0.039238,0.019918,0.037742,0.038268,0.028078,0.030185
0.029873,0.040091,0.020038,0.037201,0.03637,0.027709,0.030332
0.030836,0.039491,0.020316,0.0364,0.035301,0.02744,0.030105
0.030492,0.039415,0.020183,0.037038,0.035285,0.028061,0.030571
0.030431,0.039335,0.020162,0.036116,0.034695,0.028917,0.030795
0.030025,0.039844,0.02038,0.035599,0.03483,0.029267,0.0311
0.030452,0.039278,0.020107,0.035024,0.033918,0.02869,0.030611
0.030644,0.039129,0.019989,0.035399,0.034248,0.028173,0.030449
0.03025,0.039765,0.019946,0.038445,0.033311,0.027653,0.030206
0.030214,0.038155,0.019882,0.034859,0.033933,0.027699,0.030413
0.030996,0.040065,0.019616,0.037675,0.034956,0.02726,0.030007
0.030323,0.040173,0.019914,0.037289,0.033811,0.027598,0.030473
0.030166,0.039442,0.019998,0.035888,0.033941,0.028937,0.030206
0.029774,0.03905,0.019917,0.034677,0.034387,0.029343,0.030137
0.030993,0.039139,0.020006,0.034436,0.033402,0.028656,0.030156
0.030154,0.039259,0.019685,0.037855,0.033586,0.028518,0.030207
0.029857,0.038983,0.019596,0.036482,0.032552,0.027876,0.031403
0.0307,0.040202,0.019358,0.037163,0.032439,0.027691,0.030688
0.030446,0.039894,0.019236,0.037351,0.032062,0.027316,0.030839
0.03051,0.040065,0.019088,0.035641,0.03336,0.027548,0.031084
0.029806,0.038737,0.01934,0.035109,0.031986,0.029202,0.031619
0.029996,0.038686,0.019325,0.034809,0.031826,0.029117,0.031219
0.030591,0.03884,0.019394,0.035748,0.032688,0.028912,0.031014
0.029975,0.039063,0.019198,0.038172,0.033025,0.028434,0.031276
0.029671,0.041303,0.019247,0.035646,0.032538,0.028155,0.030799
0.030631,0.04019,0.02044,0.038395,0.031804,0.027575,0.030411
0.030366,0.039933,0.01989,0.039056,0.031602,0.027629,0.030427
0.030217,0.039925,0.0205,0.035842,0.031531,0.028375,0.030488
0.029583,0.039479,0.019002,0.035402,0.032979,0.028532,0.031378
0.030969,0.039396,0.019036,0.033925,0.031813,0.029118,0.031547
0.030562,0.03825,0.01892,0.035147,0.031319,0.028621,0.031147
0.030235,0.040928,0.019186,0.03746,0.032481,0.028286,0.031486
0.030314,0.039697,0.019206,0.034689,0.033027,0.027969,0.031035
0.030809,0.03976,0.018971,0.037349,0.03235,0.027944,0.031034
0.030298,0.038927,0.019126,0.036936,0.031551,0.027591,0.030637
0.030199,0.038579,0.019184,0.035831,0.031708,0.02726,0.029943
0.029919,0.039189,0.019037,0.03472,0.032173,0.028771,0.029059
0.031109,0.038379,0.018955,0.033884,0.032456,0.029138,0.028566
0.029914,0.039641,0.018812,0.037576,0.030739,0.029142,0.02807
0.029638,0.040253,0.018755,0.036337,0.031225,0.028277,0.027867
0.030615,0.040217,0.018953,0.036199,0.032202,0.028302,0.027475
0.030618,0.039255,0.018979,0.03679,0.03154,0.027399,0.02742
0.030074,0.039084,0.019113,0.036434,0.031808,0.027566,0.027738
0.029532,0.039923,0.018883,0.034948,0.030729,0.027463,0.0272
0.030772,0.03908,0.01904,0.034645,0.030417,0.028949,0.038868
0.031131,0.040506,0.019184,0.036686,0.03265,0.029019,0.15483
0.030431,0.039216,0.019153,0.037944,0.031416,0.029287,0.17348
0.030273,0.039709,0.019016,0.035631,0.031359,0.028328,0.2135
0.030724,0.039306,0.019227,0.037469,0.032033,0.028253,0.077645
0.030204,0.039034,0.018728,0.036927,0.032651,0.027772,0.058216
0.030282,0.039102,0.018882,0.035607,0.031711,0.027803,0.049789
0.030453,0.038978,0.01909,0.034606,0.032126,0.027303,0.14834
0.032238,0.039092,0.019129,0.034644,0.036291,0.027578,0.13199
0.037684,0.040449,0.019127,0.038071,0.031709,0.028955,0.15732
0.031567,0.040133,0.019072,0.036063,0.03275,0.029412,0.13762
0.033647,0.040144,0.019143,0.037864,0.030987,0.028834,0.11197
0.033451,0.040208,0.019085,0.03713,0.030213,0.028288,0.083511
0.031074,0.038935,0.018965,0.035396,0.032926,0.02802,0.078598
0.030378,0.039735,0.01905,0.034966,0.031894,0.027883,0.098423
0.030131,0.039004,0.019048,0.034842,0.031198,0.027503,0.10792
0.02985,0.040944,0.019064,0.036023,0.030948,0.027635,0.099002
0.030721,0.039448,0.019016,0.037616,0.036157,0.02905,0.098635
0.030239,0.039301,0.018926,0.035626,0.29867,0.029037,0.069927
0.030154,0.039174,0.018908,0.036525,0.4494,0.028554,0.054235
0.031011,0.039375,0.019022,0.036549,0.42476,0.028324,0.040645
0.03053,0.038858,0.019126,0.035631,0.2117,0.028202,0.038283
0.029929,0.03893,0.019022,0.034768,0.24891,0.0276,0.036299
0.029555,0.039543,0.018911,0.033719,0.15266,0.027515,0.034944
0.031132,0.040055,0.01887,0.036759,0.23287,0.028941,0.033881
0.030249,0.039986,0.019075,0.037418,0.27614,0.028833,0.031775
0.029965,0.03851,0.019163,0.036268,0.2689,0.029488,0.030062
0.030242,0.03979,0.019007,0.037471,0.48934,0.028132,0.029134
0.030729,0.039745,0.019058,0.036885,0.39189,0.028136,0.028073
0.030101,0.038965,0.019067,0.036097,0.22932,0.027956,0.027504
0.030083,0.040566,0.019228,0.034791,0.15166,0.027846,0.026635
0.030341,0.040166,0.019264,0.035168,0.11467,0.027272,0.026573
0.029998,0.040085,0.018979,0.038377,0.094132,0.028489,0.026082
0.030116,0.039891,0.018988,0.036205,0.081226,0.028925,0.024936
0.029604,0.039398,0.01888,0.037581,0.074708,0.029119,0.024018
0.030424,0.039418,0.018745,0.037843,0.068663,0.028665,0.023042
0.030045,0.038957,0.019015,0.036213,0.064947,0.028226,0.021836
0.029638,0.039448,0.018971,0.034743,0.061889,0.028102,0.021289
0.029567,0.040101,0.018885,0.033483,0.05896,0.02758,0.021159
0.030447,0.039925,0.019048,0.036767,0.054955,0.027255,0.020825
0.030155,0.039667,0.023123,0.04951,0.050889,0.027486,0.020136
0.030191,0.038912,0.023337,0.051923,0.048967,0.029048,0.019647
0.030328,0.038868,0.022698,0.04328,0.047472,0.029032,0.019345
0.030822,0.039149,0.021721,0.037384,0.047209,0.028627,0.019338
0.030047,0.039584,0.020607,0.036721,0.04534,0.028554,0.019064
0.030218,0.04051,0.019519,0.034962,0.043651,0.028345,0.019003
0.02978,0.039822,0.019648,0.035036,0.043835,0.027727,0.019071
0.030764,0.040349,0.019436,0.038101,0.044924,0.027569,0.01902
0.030173,0.038704,0.019247,0.036106,0.042834,0.027515,0.018905
0.029556,0.039256,0.019234,0.037994,0.040881,0.029034,0.018828
0.030583,0.039389,0.019241,0.037146,0.040241,0.029135,0.019032
0.030677,0.039134,0.019212,0.035794,0.040388,0.029096,0.019045
0.030257,0.0411,0.021343,0.035538,0.039856,0.028591,0.018811
3.1584,3.1572,4.5522,3.2477,3.5737,3.2005,4.5933
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.0479,0,0,0.91196,0.0014388,0,0
2.0652,3.1562,4.5541,2.2872,3.5683,3.2,4.5925
0.030913,0.038991,0.018965,0.037705,0.035241,0.028173,0.018377
0.030481,0.040099,0.018934,0.036919,0.034115,0.029232,0.018379
0.030239,0.040961,0.018892,0.035382,0.035345,0.029114,0.018415
0.029848,0.039301,0.019047,0.034547,0.034709,0.028367,0.018301
0.030898,0.039407,0.018903,0.034686,0.034778,0.028318,0.018138
0.030243,0.15426,0.019093,0.03756,0.034014,0.036317,0.01817
0.029784,0.43763,0.018919,0.036304,0.033465,0.044819,0.018333
0.030758,0.42554,0.018887,0.037964,0.033709,0.07268,0.018187
0.030631,0.29907,0.018914,0.037014,0.032531,0.046131,0.018106
0.030239,0.27369,0.018934,0.03587,0.032166,0.047851,0.018271
0.030158,0.21604,0.01887,0.035226,0.033174,0.030272,0.018103
0.0307,0.13993,0.018822,0.035154,0.034566,0.030334,0.018047
0.030693,0.099552,0.018897,0.036017,0.033652,0.029772,0.018083
0.030651,0.094409,0.019037,0.038219,0.033015,0.028735,0.018167
0.030469,0.083126,0.019064,0.035649,0.032264,0.028021,0.017924
0.030953,0.080822,0.019103,0.037792,0.031738,0.027692,0.018017
0.030214,0.075549,0.019218,0.036937,0.032716,0.028178,0.018086
0.030284,0.071588,0.019061,0.035505,0.032379,0.029013,0.017866
0.030085,0.067758,0.019119,0.034918,0.03229,0.029399,0.017934
0.03112,0.064846,0.018961,0.034649,0.032649,0.028615,0.017971
0.030399,0.06274,0.018955,0.03722,0.033036,0.028441,0.018027
0.030355,0.060281,0.019163,0.038197,0.032027,0.02828,0.01795
0.030257,0.062134,0.019079,0.3607,0.03284,0.028043,0.017872
0.03112,0.06021,0.02044,0.47058,0.031731,0.027671,0.018061
0.030467,0.058855,0.020474,0.64611,0.031444,0.027976,0.017939
0.030405,0.057517,0.019271,0.38686,0.032224,0.029948,0.017843
0.029932,0.053704,0.019499,0.23289,0.031954,0.029012,0.017839
0.031221,0.053553,0.019519,0.11971,0.031604,0.029369,0.017748
0.030546,0.052008,0.019654,0.078404,0.032155,0.028403,0.017708
0.029657,0.053427,0.019028,0.06226,0.033004,0.028743,0.01785
0.030413,0.052179,0.018756,0.055866,0.032455,0.028193,0.017985
0.03127,0.048916,0.018781,0.056803,0.032307,0.027898,0.017928
0.030465,0.048067,0.018939,0.073412,0.031633,0.027649,0.017823
0.029946,0.04459,0.01918,0.071499,0.030912,0.027182,0.017945
0.029779,0.045814,0.019871,0.068613,0.031686,0.028427,0.017964
0.031013,0.04558,0.019986,0.072375,0.031814,0.029081,0.017981
0.0302,0.047523,0.019263,0.078903,0.03088,0.029421,0.017952
0.030051,0.048049,0.019267,0.089398,0.031734,0.02873,0.017807
0.030706,0.046921,0.019088,0.097724,0.031927,0.02887,0.018033
0.030948,0.047397,0.026361,0.10143,0.032385,0.028081,0.018033
0.030362,0.045386,0.0447,0.10033,0.03216,0.027847,0.018156
0.029834,0.044594,0.056955,0.098898,0.031503,0.027568,0.01805
0.030736,0.047745,0.056124,0.10179,0.031474,0.028531,0.017997
0.030243,0.04686,0.091426,0.10385,0.030723,0.029099,0.017995
0.030478,0.047416,0.047976,0.09757,0.031118,0.029338,0.018031
0.030233,0.045254,0.045075,0.09703,0.031902,0.028755,0.018006
0.030798,0.045601,0.042562,0.09658,0.031304,0.028536,0.017999
0.03006,0.58027,0.041751,0.09959,0.030603,0.050972,0.018049
0.030233,0.41742,0.030461,0.099309,0.032147,0.094044,0.018039
0.029565,0.22822,0.024693,0.097657,0.031901,0.10612,0.017872
0.030085,0.18291,0.02339,0.14281,0.031314,0.083666,0.018055
0.030782,0.12876,0.022924,0.080894,0.031478,0.13586,0.017897
0.030548,0.083807,0.02217,0.076989,0.031165,0.091517,0.01788
0.030996,0.072963,0.021723,0.07949,0.030346,0.09267,0.018078
0.031729,0.067989,0.021408,0.077122,0.032344,0.090989,0.017891
0.031345,0.067112,0.021366,0.079952,0.030431,0.095269,0.017973
0.030459,0.066988,0.021111,0.080662,0.030349,0.10822,0.018086
0.030515,0.067281,0.021086,0.083812,0.031641,0.12144,0.017978
0.031299,0.070489,0.021064,0.086124,0.032174,0.11662,0.018052
0.030423,0.067943,0.020664,0.087303,0.031573,0.11392,0.018211
0.030504,0.070229,0.020622,0.088982,0.031079,0.11347,0.017926
0.0307,0.07562,0.020659,0.076129,0.031038,0.11329,0.017867
0.030702,0.078158,0.020793,0.073922,0.03071,0.12204,0.018101
0.030332,0.080094,0.020478,0.057598,0.19057,0.12142,0.018004
0.030435,0.07885,0.021073,0.047111,0.47992,0.11735,0.018049
0.029988,0.079005,0.021327,0.043996,0.50441,0.12004,0.018045
0.03104,0.079352,0.021046,0.044729,0.35324,0.17306,0.01797
0.030655,0.074207,0.021106,0.038864,0.1829,0.11908,0.018088
0.030837,0.060175,0.020974,0.041101,0.18561,0.14636,0.018156
0.030858,0.048465,0.020874,0.039642,0.20477,0.070727,0.018151
0.031111,0.044272,0.02055,0.037287,0.36909,0.055296,0.018025
0.030858,0.042577,0.020405,0.035759,0.48598,0.042978,0.017961
0.033336,0.043012,0.020201,0.034278,0.48585,0.034476,0.017904
0.032706,0.042761,0.019957,0.038373,0.28384,0.030818,0.018206
0.031016,0.042201,0.020241,0.039762,0.22855,0.02813,0.018086
0.030795,0.041678,0.020749,0.035753,0.15554,0.027691,0.01808
0.030315,0.041113,0.021399,0.038364,0.1171,0.027691,0.017969
0.031429,0.041998,0.021262,0.037278,0.092216,0.027162,0.018101
0.031245,0.041415,0.021656,0.035194,0.078191,0.027018,0.017993
0.030597,0.042365,0.022174,0.034127,0.071547,0.026927,0.018123
0.030534,0.042208,0.021792,0.032757,0.067207,0.026391,0.018104
0.031578,0.042467,0.021608,0.038567,0.061241,0.026234,0.017884
0.030678,0.04293,0.022,0.03629,0.056769,0.026333,0.017826
0.030017,0.041033,0.023237,0.03817,0.057414,0.026139,0.018102
0.03087,0.041424,0.022955,0.040375,0.054667,0.02658,0.018085
0.031009,0.040992,0.022639,0.03771,0.054009,0.02611,0.018078
0.030418,0.042801,0.022944,0.035332,0.051367,0.025902,0.017927
0.030237,0.041262,0.022716,0.03379,0.047543,0.025667,0.017907
0.031125,0.0413,0.021235,0.033865,0.04743,0.025614,0.017874
0.030299,0.041254,0.024036,0.040534,0.047377,0.025639,0.017722
0.030584,0.040013,0.024476,0.034829,0.046071,0.0254,0.01797
0.031163,0.04078,0.021091,0.038164,0.046192,0.026227,0.01807
0.031612,0.040437,0.023581,0.037669,0.045975,0.026339,0.018082
0.030728,0.041125,0.022275,0.034958,0.047498,0.026507,0.017914
0.030969,0.040661,0.022023,0.033464,0.048287,0.026571,0.01785
0.03018,0.040379,0.022605,0.03218,0.047321,0.025635,0.018149
0.031419,0.04017,0.023002,0.032273,0.047617,0.025487,0.017984
0.031298,0.039139,0.023333,0.038025,0.047655,0.025479,0.017868
0.031062,0.039799,0.023938,0.035,0.048359,0.025304,0.018054
0.030616,0.039717,0.02396,0.036976,0.046627,0.025433,0.017898
0.031482,0.041363,0.02316,0.036709,0.04491,0.025941,0.017934
0.030556,0.04045,0.022724,0.03431,0.044894,0.02593,0.018014
0.030576,0.039426,0.021778,0.03261,0.044001,0.02566,0.018103
0.029917,0.039758,0.021338,0.031528,0.042332,0.025906,0.018107
0.031038,0.039054,0.040593,0.035238,0.041723,0.025836,0.018145
0.030856,0.039768,0.053967,0.037719,0.041318,0.025338,0.018108
0.030939,0.040139,0.071063,0.034033,0.040002,0.025037,0.01795
0.03063,0.040819,0.03423,0.036933,0.039926,0.025221,0.017993
0.031242,0.040914,0.06453,0.034866,0.037791,0.025618,0.01809
0.030425,0.0399,0.10797,0.033296,0.036715,0.026129,0.018001
0.030264,0.039815,0.089931,0.031899,0.037492,0.025294,0.018039
0.030146,0.16853,0.040208,0.031284,0.038314,0.025166,0.018118
0.031083,0.52025,0.032736,0.038403,0.037958,0.024926,0.01813
0.031102,0.7745,0.030465,0.036771,0.038067,0.033668,0.018003
0.030915,0.22889,0.030332,0.03849,0.037317,0.036182,0.018043
0.03073,0.12265,0.029826,0.035913,0.036843,0.032888,0.018072
0.030903,0.10569,0.028184,0.034546,0.038041,0.028509,0.018014
0.030821,0.12512,0.026395,0.032561,0.03733,0.029181,0.018038
0.029941,0.12237,0.026452,0.031219,0.036481,0.026347,0.017808
0.030097,0.09518,0.0261,0.035134,0.037055,0.02513,0.017914
0.031417,0.086117,0.022454,0.038262,0.036621,0.025336,0.017931
0.030906,0.089893,0.022386,0.034252,0.036264,0.025283,0.017898
0.03071,0.088196,0.022265,0.036973,0.035377,0.024687,0.017853
0.03109,0.090315,0.022274,0.035092,0.035158,0.024598,0.01789
0.031542,0.090911,0.021683,0.032916,0.035761,0.024262,0.01792
0.030538,0.085767,0.021513,0.031642,0.036355,0.025059,0.018009
0.030245,0.082194,0.021506,0.031027,0.035475,0.025374,0.018165
0.030202,0.074726,0.021772,0.037671,0.035056,0.025042,0.017873
0.031492,0.064833,0.021498,0.034212,0.036005,0.025048,0.018036
0.030746,0.06264,0.021555,0.036339,0.036067,0.025613,0.017967
0.030124,0.051708,0.021613,0.035768,0.035906,0.025219,0.01806
0.030904,0.045238,0.02139,0.033866,0.035705,0.025395,0.017916
0.03107,0.042035,0.021216,0.032287,0.035494,0.025043,0.018011
0.030561,0.040028,0.020947,0.031432,0.035255,0.025827,0.017911
0.030408,0.039785,0.021026,0.034094,0.034858,0.025654,0.01779
0.030339,0.039204,0.021034,0.038357,0.03434,0.026325,0.018133
0.030798,0.040198,0.021044,0.03292,0.034281,0.025795,0.017974
0.030263,0.039513,0.021247,0.037056,0.035138,0.025199,0.017857
0.030059,0.03847,0.020881,0.034856,0.03534,0.024996,0.018015
0.030894,0.039025,0.021061,0.033447,0.035226,0.024991,0.01791
0.031127,0.037938,0.020826,0.031628,0.035073,0.024721,0.017955
0.030435,0.038846,0.021092,0.03076,0.034408,0.025298,0.018011
0.030133,0.038459,0.020529,0.037072,0.034674,0.025861,0.017994
0.030868,0.038592,0.020439,0.036842,0.033871,0.026225,0.017845
0.030506,0.038631,0.020532,0.035271,0.033627,0.025939,0.01788
0.030561,0.038182,0.020591,0.036297,0.034174,0.025724,0.017817
0.030877,0.03754,0.020745,0.034589,0.034521,0.025764,0.017934
0.0313,0.037923,0.020706,0.032589,0.033965,0.025803,0.017926
0.031093,0.038207,0.020779,0.031751,0.033243,0.025745,0.018132
0.030463,0.038815,0.02062,0.033516,0.033111,0.02515,0.017902
0.030015,0.038495,0.020435,0.038862,0.03428,0.02612,0.017853
0.03126,0.038553,0.02048,0.0326,0.033513,0.02641,0.018048
0.03072,0.038183,0.020462,0.036761,0.033925,0.026231,0.018036
0.030363,0.03794,0.020406,0.035301,0.033888,0.026235,0.017848
0.031251,0.037829,0.02037,0.033025,0.034662,0.026287,0.017948
0.031416,0.037756,0.0204,0.032046,0.034265,0.026061,0.018065
0.030876,0.03876,0.020495,0.030961,0.034074,0.026373,0.018012
0.03015,0.03723,0.020654,0.03509,0.033945,0.026121,0.017888
0.030631,0.038099,0.020433,0.038276,0.03357,0.025856,0.018155
0.030758,0.03845,0.020522,0.034181,0.034394,0.026391,0.018118
0.030447,0.036965,0.0201,0.036141,0.033576,0.02677,0.018058
0.030525,0.037353,0.020337,0.033985,0.032987,0.026891,0.018043
0.031093,0.036895,0.020139,0.032744,0.033394,0.026747,0.018172
0.030797,0.037248,0.020229,0.031614,0.033319,0.026337,0.018055
0.030324,0.037223,0.020113,0.032359,0.033352,0.026335,0.01805
0.029862,0.037883,0.020216,0.038312,0.033091,0.026234,0.018063
0.031182,0.037955,0.020508,0.033128,0.03294,0.02627,0.017863
0.030518,0.036902,0.020551,0.036539,0.03239,0.02644,0.018034
0.030191,0.036682,0.02081,0.035568,0.033049,0.028005,0.017866
0.030585,0.036561,0.020751,0.03329,0.032197,0.028426,0.017791
0.031488,0.03664,0.020909,0.032219,0.031481,0.028779,0.017938
0.030829,0.037626,0.020263,0.030906,0.032656,0.02886,0.018077
0.030445,0.037113,0.020305,0.036115,0.032554,0.028688,0.017982
0.030307,0.038067,0.02014,0.037744,0.032935,0.028701,0.017891
0.030752,0.037341,0.020066,0.035267,0.032586,0.031031,0.017992
0.03086,0.037066,0.020165,0.036393,0.031674,0.033346,0.017975
0.030604,0.036214,0.020302,0.034584,0.032164,0.035528,0.017879
0.03018,0.036444,0.022461,0.032866,0.032627,0.038186,0.017894
3.1562,3.2049,4.5026,3.2021,3.569,3.3483,4.6156
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.93693,0,0,1.3273,0,0,0
2.1734,3.2035,4.502,1.8222,3.5703,3.3714,4.6112
0.03115,0.037226,0.020381,0.036039,0.032676,0.12164,0.017939
0.030728,0.03666,0.020286,0.034725,0.032269,0.12784,0.018076
0.030284,0.036822,0.020165,0.033166,0.032141,0.13973,0.017932
0.03095,0.037516,0.020108,0.031747,0.03137,0.14527,0.017924
0.030969,0.03704,0.019962,0.031014,0.031939,0.15079,0.018194
0.030499,0.037916,0.020022,0.035769,0.032008,0.1461,0.017894
0.030293,0.037742,0.020016,0.037752,0.031857,0.13984,0.018039
0.031527,0.036855,0.020204,0.034342,0.032341,0.13428,0.017969
0.031177,0.03661,0.020334,0.036144,0.032682,0.085031,0.017973
0.030487,0.036593,0.020298,0.034427,0.032385,0.1245,0.01805
0.031262,0.037829,0.020172,0.032722,0.031765,0.12345,0.018087
0.031294,0.036865,0.019977,0.031899,0.030866,0.092114,0.018211
0.030426,0.037938,0.019632,0.031003,0.031168,0.081887,0.018043
0.030506,0.038002,0.019722,0.036289,0.031475,0.1193,0.017932
0.030769,0.036292,0.019466,0.03796,0.032212,0.075041,0.018054
0.031496,0.036658,0.019259,0.034788,0.031213,0.097988,0.018276
0.031082,0.036354,0.019222,0.035848,0.031331,0.097777,0.018122
0.030686,0.037796,0.019439,0.034246,0.032102,0.089077,0.018238
