NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.029911,0.032922,0.037838,0.035327,0.024185,0.025742,0.027098,0.030508,0.056471,0.023189,0.037723,0.025093
0.031976,0.031271,0.038887,0.034667,0.024253,0.026157,0.02707,0.030804,0.05236,0.023095,0.036522,0.025445
0.031394,0.030684,0.035607,0.03427,0.02432,0.026084,0.027022,0.031666,0.051089,0.022786,0.035532,0.024249
0.14769,0.098028,0.03232,0.033131,0.024461,0.027624,0.027564,0.031548,0.047687,0.022935,0.036487,0.024342
0.21417,0.19998,0.038006,0.033498,0.024449,0.027214,0.027436,0.032175,0.045418,0.022499,0.034323,0.023589
0.32058,0.29324,0.03079,0.031756,0.024333,0.027108,0.027556,0.03189,0.044793,0.022845,0.036422,0.023549
0.22276,0.21592,0.036788,0.034572,0.024095,0.026201,0.027627,0.030468,0.044205,0.022876,0.038996,0.024163
0.20952,0.19394,0.038887,0.034196,0.023989,0.026194,0.026695,0.031076,0.042826,0.02276,0.036451,0.025385
0.28403,0.11978,0.037231,0.033678,0.024243,0.026661,0.027301,0.032492,0.041464,0.022751,0.035281,0.024663
0.55842,0.094408,0.033879,0.033688,0.024425,0.026745,0.027765,0.032687,0.040458,0.022976,0.034746,0.024279
0.4671,0.077263,0.035485,0.032599,0.024189,0.027421,0.027211,0.0319,0.038915,0.022636,0.036441,0.02392
0.30465,0.17363,0.036369,0.032683,0.024068,0.027504,0.028161,0.032638,0.038542,0.022683,0.035379,0.023437
0.25331,0.32529,0.035708,0.034475,0.023846,0.027755,0.027529,0.030622,0.037805,0.022527,0.037842,0.023192
0.17629,0.66486,0.039323,0.034471,0.02435,0.026644,0.028046,0.031524,0.038156,0.022236,0.037441,0.024043
0.12918,0.36381,0.037812,0.034059,0.024507,0.027196,0.02769,0.032287,0.036734,0.022429,0.036414,0.025068
0.099339,0.26978,0.03538,0.03319,0.02433,0.026907,0.028598,0.031964,0.035532,0.023749,0.035763,0.025071
0.073315,0.1995,0.031458,0.031147,0.024307,0.027132,0.029311,0.032472,0.035051,0.025214,0.037055,0.025422
0.058763,0.13537,0.038361,0.032258,0.024269,0.027218,0.032951,0.031946,0.034219,0.028081,0.034903,0.02558
0.051382,0.10858,0.031609,0.03378,0.024113,0.02722,0.030088,0.030425,0.033334,0.024676,0.036516,0.024215
0.045306,0.096504,0.036907,0.034758,0.023944,0.026286,0.028931,0.031492,0.032572,0.02339,0.038999,0.023173
0.042091,0.088835,0.039643,0.034588,0.023987,0.026399,0.02785,0.032191,0.032292,0.022756,0.0368,0.02392
0.039942,0.081411,0.036833,0.034631,0.024186,0.026542,0.027886,0.031728,0.03226,0.023044,0.036743,0.024661
0.038569,0.075545,0.033228,0.032853,0.024635,0.027355,0.027773,0.03196,0.032046,0.023901,0.035446,0.024561
0.037662,0.071985,0.035162,0.033158,0.024402,0.026987,0.028694,0.031524,0.031406,0.023738,0.035847,0.025148
0.037245,0.065524,0.035401,0.03217,0.024362,0.027088,0.030955,0.030479,0.03123,0.024975,0.035112,0.02455
0.037198,0.060266,0.034736,0.034172,0.024251,0.026662,0.02878,0.03112,0.031192,0.023394,0.038758,0.023214
0.035249,0.057994,0.038112,0.034517,0.024355,0.026117,0.027799,0.032395,0.030955,0.023064,0.03778,0.022669
0.034742,0.056741,0.037312,0.034621,0.024072,0.026748,0.027458,0.031426,0.030487,0.023043,0.03587,0.023771
0.034569,0.053787,0.034865,0.033139,0.023923,0.026516,0.028124,0.032399,0.030997,0.02295,0.035009,0.023884
0.034039,0.051114,0.030966,0.033097,0.024163,0.027025,0.028139,0.031054,0.030023,0.022868,0.037442,0.025651
0.03503,0.048622,0.036485,0.031675,0.024165,0.027131,0.028991,0.030288,0.029528,0.02292,0.035123,0.024975
0.034817,0.047284,0.030662,0.03498,0.024578,0.026972,0.028794,0.030831,0.029112,0.022923,0.037166,0.024083
0.034157,0.04554,0.036208,0.03435,0.024443,0.026352,0.028304,0.03244,0.028821,0.022999,0.03932,0.023516
0.033876,0.045048,0.038404,0.034615,0.02435,0.026279,0.02811,0.0319,0.028391,0.022675,0.037529,0.023083
0.032786,0.04319,0.036062,0.034089,0.024191,0.026659,0.028444,0.031965,0.028795,0.022778,0.035953,0.024004
0.032499,0.04192,0.03344,0.031736,0.024362,0.02725,0.028532,0.031434,0.029059,0.022835,0.034954,0.023928
0.032386,0.041375,0.03307,0.032718,0.02412,0.027239,0.028542,0.030769,0.028882,0.0226,0.037184,0.02565
0.033458,0.041287,0.036338,0.034222,0.02421,0.0273,0.029456,0.031594,0.028561,0.022793,0.035255,0.024375
0.034214,0.039592,0.034625,0.03422,0.024032,0.027299,0.02965,0.032109,0.027941,0.022834,0.038015,0.024191
0.032593,0.039375,0.037607,0.034065,0.024001,0.026465,0.02903,0.032154,0.028553,0.022697,0.038666,0.023585
0.032745,0.038134,0.037445,0.034087,0.024318,0.027152,0.028902,0.03169,0.028361,0.022602,0.036445,0.023627
0.032532,0.038477,0.034982,0.032506,0.024557,0.026648,0.029525,0.031383,0.028562,0.023467,0.036416,0.024304
0.032115,0.036821,0.032513,0.03344,0.024323,0.026757,0.02877,0.030287,0.027993,0.043264,0.035861,0.024008
0.034122,0.038097,0.036809,0.033845,0.023993,0.026894,0.030145,0.030827,0.028625,0.20493,0.036115,0.025425
0.033558,0.037921,0.032872,0.035462,0.024256,0.02707,0.030911,0.032412,0.029278,0.36544,0.036823,0.024346
0.03374,0.038196,0.035846,0.034959,0.024282,0.026205,0.030203,0.032365,0.028464,0.39811,0.038971,0.023834
0.032735,0.036919,0.03908,0.033772,0.024162,0.026688,0.030719,0.031654,0.028289,0.23246,0.038478,0.023709
0.032209,0.035583,0.037438,0.033306,0.024248,0.026105,0.031438,0.031376,0.028452,0.18534,0.037021,0.023435
0.031657,0.036191,0.034612,0.033245,0.024075,0.026852,0.031287,0.031147,0.028185,0.1277,0.036165,0.02416
0.031671,0.03457,0.033937,0.032004,0.024018,0.027092,0.032911,0.030711,0.027769,0.08085,0.036899,0.024103
0.032871,0.036319,0.036611,0.033708,0.024363,0.02712,0.032345,0.032051,0.027472,0.071264,0.034336,0.025118
0.033253,0.036217,0.035217,0.034939,0.024366,0.026835,0.032236,0.03264,0.028125,0.069821,0.036683,0.024793
0.032796,0.036585,0.038485,0.034234,0.024614,0.026125,0.030683,0.031244,0.028477,0.071951,0.039976,0.024157
0.032049,0.036158,0.037921,0.033738,0.024568,0.026323,0.030887,0.031012,0.027698,0.071617,0.036715,0.023575
0.032021,0.034948,0.035535,0.032789,0.024142,0.026674,0.030696,0.030306,0.027537,0.067618,0.035776,0.0234
0.031928,0.034307,0.031332,0.032057,0.024255,0.026815,0.029569,0.030538,0.027462,0.066103,0.035403,0.024129
0.032373,0.035131,0.036165,0.034605,0.024524,0.026993,0.030444,0.03246,0.027131,0.12391,0.036225,0.024038
0.033246,0.034691,0.035101,0.035011,0.024278,0.02712,0.030914,0.032192,0.027127,0.19547,0.035297,0.025206
0.033834,0.03545,0.035379,0.034202,0.024009,0.026138,0.029723,0.032043,0.027324,0.32934,0.038344,0.024544
0.032621,0.035714,0.038793,0.033102,0.024063,0.026765,0.030287,0.032057,0.027389,0.36836,0.038259,0.02546
0.031713,0.035186,0.037606,0.031617,0.024629,0.026345,0.030316,0.030703,0.027644,0.23302,0.037239,0.023584
0.031725,0.035036,0.034831,0.032395,0.024586,0.027035,0.029759,0.030967,0.02739,0.24291,0.03519,0.0238
0.031587,0.034434,0.031211,0.033493,0.024428,0.027293,0.029808,0.032327,0.026965,0.24987,0.036963,0.024166
0.031978,0.034634,0.037179,0.03455,0.024166,0.027544,0.030812,0.033048,0.026727,0.32607,0.034007,0.024454
0.032885,0.033884,0.033421,0.034346,0.024107,0.026488,0.029873,0.03215,0.026251,0.22935,0.037725,0.024884
0.033677,0.034396,0.037693,0.033295,0.024135,0.026363,0.02866,0.031695,0.026152,0.17187,0.038347,0.024538
0.031866,0.035461,0.038439,0.032842,0.024239,0.026526,0.028685,0.030479,0.025923,0.11637,0.037647,0.024214
0.031494,0.036109,0.036221,0.033209,0.023974,0.027022,0.028656,0.030827,0.026162,0.085788,0.0363,0.023379
0.031171,0.035457,0.032682,0.032499,0.024186,0.027075,0.028852,0.032167,0.026738,0.077528,0.034981,0.024228
0.031045,0.034683,0.035747,0.033772,0.02431,0.027007,0.029558,0.032698,0.026354,0.075015,0.036901,0.0238
0.033183,0.033909,0.034625,0.034031,0.024437,0.026704,0.029218,0.031568,0.026283,0.068776,0.035367,0.025096
0.032384,0.035124,0.036202,0.033501,0.024052,0.02613,0.028996,0.031993,0.026102,0.061197,0.03789,0.024452
0.033006,0.033689,0.038734,0.033799,0.024122,0.0266,0.028798,0.031385,0.14989,0.058839,0.03874,0.024591
0.031902,0.034542,0.037165,0.033975,0.024857,0.026472,0.028859,0.030723,0.25805,0.056471,0.036548,0.024202
0.030896,0.035856,0.034541,0.033372,0.02443,0.026609,0.027863,0.033332,0.24957,0.054959,0.035866,0.023468
0.031208,0.035476,0.031675,0.034637,0.02404,0.026971,0.028526,0.033179,0.17618,0.053288,0.036459,0.022923
0.030572,0.034449,0.036707,0.034772,0.024287,0.026986,0.028299,0.032512,0.2049,0.052999,0.034931,0.0236
0.032383,0.033788,0.034491,0.034259,0.024358,0.026278,0.028173,0.031627,0.20322,0.049522,0.037142,0.025166
0.032734,0.033015,0.036723,0.034786,0.025154,0.026615,0.027734,0.030964,0.18936,0.04519,0.038029,0.024467
0.032676,0.034219,0.038396,0.040273,0.031662,0.026799,0.028346,0.030779,0.44837,0.042005,0.037416,0.024759
0.032032,0.033017,0.034834,0.043007,0.036519,0.027149,0.028158,0.032365,0.29935,0.040832,0.036703,0.024104
0.031586,0.034803,0.031862,0.038015,0.032122,0.027291,0.028016,0.033222,0.4129,0.039292,0.034907,0.02387
0.031332,0.035301,0.035788,0.036215,0.026812,0.027289,0.028519,0.03238,0.38595,0.039497,0.038069,0.023303
0.031363,0.034485,0.033748,0.034423,0.024609,0.026912,0.028617,0.03123,0.25389,0.03953,0.034783,0.024031
0.032762,0.034621,0.035323,0.033636,0.024686,0.02604,0.027767,0.030589,0.1304,0.038013,0.037924,0.025188
0.033427,0.034019,0.037858,0.032228,0.25613,0.02652,0.027695,0.03093,0.084121,0.036706,0.039057,0.025119
0.032985,0.033465,0.037131,0.033311,0.14977,0.026543,0.027953,0.031543,0.061369,0.036906,0.037236,0.024406
0.03149,0.033301,0.033544,0.034526,0.1195,0.026983,0.027733,0.032873,0.045803,0.036494,0.036701,0.023799
0.031528,0.033061,0.029776,0.034393,0.077278,0.026839,0.027513,0.032194,0.03838,0.03622,0.035865,0.02403
0.031755,0.03502,0.036564,0.0346,0.10507,0.027116,0.028253,0.032673,0.034556,0.035753,0.036625,0.023655
0.031438,0.035278,0.031215,0.033687,0.21019,0.0261,0.027446,0.031399,0.033224,0.035406,0.036587,0.024307
0.033167,0.034749,0.035806,0.032699,0.10387,0.026218,0.027012,0.031217,0.032261,0.034675,0.039934,0.024759
0.033582,0.034633,0.037584,0.032942,0.07506,0.026701,0.027,0.031634,0.031897,0.034602,0.038383,0.024836
0.032578,0.033993,0.035717,0.031543,0.061448,0.026891,0.027123,0.033096,0.030854,0.033887,0.036933,0.024177
0.031412,0.033128,0.032688,0.034448,0.057858,0.027162,0.027355,0.032101,0.029772,0.033833,0.036207,0.024695
0.031517,0.033941,0.033911,0.034544,0.037757,0.0269,0.028022,0.031856,0.029277,0.034157,0.037916,0.024354
0.031285,0.033108,0.035136,0.034268,0.033781,0.026492,0.027915,0.031379,0.028354,0.03402,0.035733,0.023895
0.032878,0.034705,0.035277,0.033036,0.031077,0.026497,0.026409,0.029908,0.027647,0.033471,0.038648,0.024564
0.032617,0.03556,0.037254,0.03354,0.18952,0.026215,0.026805,0.030587,0.027735,0.032908,0.040113,0.024436
0.033128,0.035051,0.036942,0.032852,0.18798,0.026947,0.027179,0.032516,0.028644,0.03156,0.037938,0.025262
0.03179,0.034173,0.035328,0.034222,0.097723,0.026859,0.027433,0.031762,0.027681,0.031289,0.03756,0.024483
0.031395,0.03292,0.031249,0.035102,0.10543,0.026846,0.027138,0.032031,0.027472,0.030202,0.03685,0.02433
0.031306,0.033831,0.036978,0.033697,0.24162,0.026675,0.027364,0.03154,0.026925,0.030361,0.037959,0.024471
0.031025,0.032432,0.030793,0.033218,0.11703,0.025671,0.026919,0.030558,0.026538,0.029264,0.036875,0.024051
0.032353,0.033776,0.035945,0.031839,0.083866,0.026351,0.026837,0.031025,0.025817,0.028299,0.04017,0.024269
0.032164,0.035251,0.036911,0.03383,0.3266,0.025849,0.026727,0.032488,0.026633,0.028263,0.038253,0.024594
0.032848,0.034982,0.035904,0.036797,0.18029,0.02657,0.026887,0.031784,0.026048,0.027692,0.036691,0.025077
0.031806,0.03455,0.034008,0.034363,0.1195,0.027073,0.027428,0.032312,0.025043,0.027579,0.035913,0.024346
0.031938,0.033804,0.034663,0.034824,0.21236,0.026963,0.027399,0.031303,0.025678,0.027393,0.037927,0.024237
0.031965,0.033496,0.034755,0.034271,0.090819,0.026778,0.027085,0.030195,0.025336,0.026675,0.035321,0.024074
0.032021,0.033978,0.035504,0.033274,0.25801,0.026552,0.026464,0.030591,0.025289,0.026364,0.039162,0.02393
0.033386,0.032822,0.03785,0.033731,0.10331,0.026863,0.026678,0.031689,0.024774,0.026737,0.039528,0.024398
0.033112,0.034672,0.03715,0.031893,0.079675,0.027189,0.027489,0.03121,0.024314,0.026286,0.037663,0.024819
0.031919,0.035214,0.034241,0.034243,0.070009,0.02743,0.027223,0.03149,0.02422,0.02639,0.036837,0.025077
0.031686,0.035469,0.030472,0.034515,0.077193,0.026948,0.02678,0.031678,0.024004,0.026191,0.035444,0.024555
0.031599,0.034526,0.036135,0.03427,0.07204,0.026958,0.027585,0.030793,0.023901,0.026067,0.037576,0.024493
0.031547,0.033371,0.031489,0.033852,0.042643,0.02665,0.035208,0.031403,0.025142,0.025934,0.035565,0.02395
0.032443,0.034444,0.036595,0.033344,0.037657,0.026723,0.2029,0.033231,0.025057,0.026753,0.039249,0.023583
0.032098,0.033183,0.037448,0.032236,0.035267,0.026323,0.38496,0.032735,0.024597,0.025773,0.038714,0.02473
0.032948,0.034416,0.035075,0.034477,0.032925,0.026566,0.29286,0.032695,0.024667,0.027525,0.037151,0.024617
0.032542,0.035481,0.087745,0.034901,0.031525,0.026944,0.35135,0.031898,0.024019,0.028365,0.036731,0.025503
0.031972,0.035905,0.14541,0.03372,0.030434,0.026945,0.58358,0.030971,0.024103,0.026405,0.037214,0.024976
0.031803,0.034862,0.26214,0.033778,0.029199,0.026423,0.60462,0.032266,0.023898,0.2245,0.036738,0.024918
0.031521,0.034297,0.21902,0.032347,0.028399,0.026799,0.31915,0.033704,0.023906,0.41007,0.036925,0.025254
0.033441,0.033157,0.20216,0.033512,0.028186,0.026869,0.23,0.033001,0.024196,0.29234,0.039061,0.023761
0.032671,0.03448,0.18657,0.034792,0.027554,0.027289,0.17496,0.03264,0.025154,0.16361,0.038593,0.024657
0.033106,0.032698,0.12638,0.034855,0.026918,0.027315,0.14885,0.031971,0.024807,0.24706,0.036768,0.024393
0.031521,0.034922,0.10288,0.034565,0.027173,0.026947,0.10729,0.03077,0.024305,0.14266,0.036179,0.025233
0.031875,0.035589,0.082071,0.033933,0.026413,0.026482,0.085191,0.031116,0.024067,0.14483,0.037122,0.024788
0.031953,0.035286,0.079305,0.032566,0.02643,0.02644,0.068748,0.032646,0.023817,0.10484,0.034554,0.024397
0.030826,0.034454,0.06947,0.033297,0.026374,0.026347,0.057191,0.032787,0.023819,0.07721,0.038844,0.024093
0.032852,0.033306,0.065039,0.033052,0.025919,0.02688,0.053058,0.032508,0.023491,0.068427,0.03848,0.023032
0.033,0.033858,0.058494,0.034072,0.025692,0.026893,0.048123,0.03196,0.024096,0.067467,0.037597,0.024254
0.032753,0.034224,0.053444,0.034141,0.025471,0.027377,0.04536,0.030201,0.024926,0.065228,0.036242,0.024713
0.031183,0.0337,0.050198,0.033953,0.025291,0.026946,0.043437,0.030633,0.024682,0.069683,0.036132,0.025262
0.031041,0.034456,0.049327,0.033059,0.025643,0.026061,0.04136,0.031945,0.024279,0.065437,0.037949,0.025097
0.031696,0.036085,0.04907,0.032786,0.025614,0.026755,0.038439,0.033164,0.024293,0.061537,0.035803,0.024224
0.031674,0.034721,0.051305,0.031788,0.025463,0.026625,0.038124,0.032461,0.023792,0.058672,0.038154,0.024319
0.032908,0.034165,0.048486,0.034416,0.024964,0.027031,0.036954,0.031985,0.023613,0.056547,0.038204,0.022987
0.033195,0.03255,0.046643,0.034586,0.025186,0.026971,0.03607,0.03125,0.02371,0.055123,0.037615,0.023466
0.032008,0.034291,0.046704,0.034242,0.024951,0.026841,0.035511,0.03107,0.023834,0.054035,0.036799,0.024302
0.031418,0.032253,0.048795,0.033983,0.02487,0.026312,0.034226,0.031812,0.024654,0.05126,0.037889,0.024356
0.031768,0.033885,0.045879,0.033092,0.024726,0.026357,0.03398,0.033022,0.024975,0.049601,0.035424,0.024963
0.031407,0.035058,0.046347,0.032423,0.024538,0.02612,0.032621,0.032216,0.024491,0.048371,0.037968,0.025238
0.031751,0.034879,0.048025,0.03452,0.024802,0.026841,0.03305,0.032178,0.024186,0.046165,0.040263,0.028946
4.553,4.4466,4.8798,4.6416,4.639,4.5686,4.9354,4.5469,4.7789,4.9874,4.427,5.2389
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
4.5422,2.6949,4.8796,4.6365,4.639,0.48119,4.9256,4.5459,4.7648,4.9878,4.4301,5.2387
0.03948,1.7215,0.042404,0.034327,0.02457,4.0711,0.029823,0.030779,0.024162,0.028888,0.038902,0.025414
0.032126,0.035407,0.040812,0.035089,0.024509,0.026664,0.029332,0.030559,0.024783,0.028705,0.038315,0.024831
0.033132,0.037585,0.038423,0.035245,0.024178,0.02714,0.030132,0.031358,0.024576,0.02866,0.037105,0.023838
0.033279,0.035542,0.036117,0.033784,0.024368,0.026221,0.029704,0.032851,0.024062,0.028766,0.036454,0.023863
0.031942,0.034401,0.040567,0.033647,0.024421,0.026236,0.029112,0.032373,0.024224,0.028931,0.038446,0.024385
0.031808,0.033306,0.03644,0.031828,0.024462,0.026969,0.029208,0.032659,0.024007,0.028795,0.035536,0.024684
0.031305,0.035198,0.039216,0.0344,0.024449,0.026706,0.029596,0.031302,0.023984,0.028718,0.038847,0.025749
0.031607,0.032833,0.041801,0.035128,0.024831,0.026982,0.029784,0.030758,0.023571,0.02878,0.040033,0.024985
0.032251,0.034322,0.038293,0.034165,0.024458,0.026756,0.0292,0.083037,0.023965,0.028582,0.038615,0.024657
0.033215,0.036399,0.037025,0.034465,0.02431,0.081168,0.030212,0.47395,0.024857,0.027977,0.037155,0.043327
0.031796,0.037256,0.040192,0.032506,0.024244,0.12643,0.029282,0.56859,0.024211,0.027528,0.040044,0.11667
0.031167,0.036141,0.039087,0.032208,0.024267,0.26304,0.029855,0.45489,0.024012,0.028968,0.20997,0.15063
0.031046,0.034361,0.038565,0.033493,0.024426,0.35421,0.02868,0.30112,0.023889,0.029741,0.35249,0.15143
0.030868,0.033355,0.039745,0.09797,0.024336,0.16683,0.0291,0.31372,0.023875,0.030542,0.39154,0.12216
0.03239,0.033673,0.040742,0.15169,0.024745,0.55056,0.029997,0.17436,0.023699,0.029199,0.22701,0.209
0.033014,0.032798,0.036592,0.17489,0.024398,0.57037,0.031153,0.093799,0.023431,0.03738,0.48023,0.32319
0.032889,0.035042,0.035227,0.28051,0.026095,0.42784,0.030158,0.067926,0.026457,0.029092,0.51335,0.21812
0.031552,0.035453,0.039424,0.3575,0.026521,0.22363,0.028808,0.053747,0.027187,0.030582,0.46374,0.17048
0.031155,0.035678,0.036452,0.48285,0.15616,0.27588,0.029053,0.044754,0.026578,0.028364,0.27917,0.14336
0.030888,0.03516,0.039942,0.52523,0.25671,0.1201,0.029003,0.041171,0.042503,0.031112,0.21489,0.093241
0.030939,0.032814,0.041782,0.36182,0.14991,0.079079,0.029026,0.039832,0.024531,0.028772,0.12173,0.070655
0.033788,0.035872,0.037741,0.25055,0.16724,0.061593,0.028639,0.038192,0.075477,0.029501,0.072474,0.054939
0.033259,0.17747,0.035729,0.14364,0.11246,0.053788,0.029423,0.037624,0.28057,0.029313,0.059056,0.052437
0.032869,0.26305,0.039092,0.17374,0.088246,0.051042,0.032199,0.036119,0.42784,0.042262,0.056388,0.24145
0.031503,0.33702,0.038493,0.1122,0.21085,0.36117,0.040163,0.036145,0.55261,0.043712,0.051509,0.32886
0.030971,0.22452,0.038603,0.087397,0.1031,0.48946,0.029789,0.11747,0.25019,0.035029,0.049218,0.38713
0.033097,0.47237,0.04101,0.129,0.10096,0.20076,0.030158,0.16285,0.46683,0.02812,0.04962,0.2657
0.033083,0.54803,0.039402,0.20435,0.08999,0.30328,0.031206,0.1869,0.45396,0.02912,0.045614,0.19335
0.033533,0.37547,0.037295,0.090664,0.080323,0.19947,0.12084,0.50296,0.33102,0.027148,0.046305,0.28323
0.033273,0.22688,0.095275,0.065953,0.25766,0.1608,0.21585,0.36322,0.18506,0.027673,0.043944,0.23335
0.032631,0.21668,0.17454,0.064801,0.22271,0.52559,0.3278,0.5111,0.23755,0.029757,0.044335,0.12256
0.031701,0.14978,0.20689,0.12047,0.2169,0.40221,0.24803,0.56965,0.26627,0.027676,0.042659,0.082976
0.031487,0.097812,0.26455,0.071121,0.24313,0.24166,0.3788,0.36072,0.47506,0.031043,0.04205,0.066943
0.031379,0.072276,0.42571,0.23233,0.11251,0.11271,0.36931,0.24431,0.18103,0.026338,0.043555,0.054158
0.043618,0.15022,0.32712,0.19829,0.085816,0.073834,0.54567,0.14916,0.12638,0.026275,0.044145,0.075247
