0.034076,0.044389,0.030182,0.038733,0.032424,0.031818,0.030303,0.030974,0.01616,0.16287,0.026894,0.015775,0.016379
0.033664,0.043776,0.029584,0.036938,0.034066,0.031967,0.032823,0.031735,0.016258,0.11231,0.026733,0.015979,0.01651
0.03352,0.045303,0.030257,0.035819,0.033859,0.032549,0.033096,0.030474,0.016001,0.085723,0.027057,0.015781,0.016373
0.033315,0.045224,0.030383,0.036032,0.033795,0.032294,0.032476,0.030067,0.015956,0.071393,0.027216,0.015837,0.016353
0.033647,0.045663,0.030706,0.035866,0.033234,0.032897,0.031646,0.030207,0.016021,0.060924,0.026883,0.015818,0.016303
0.03475,0.045792,0.031143,0.035603,0.03203,0.032686,0.029967,0.030868,0.01601,0.053794,0.026722,0.015854,0.016361
0.033537,0.044382,0.030839,0.035381,0.031701,0.032916,0.029529,0.031046,0.016073,0.048858,0.026059,0.015707,0.016351
0.034229,0.04356,0.030843,0.036147,0.031614,0.032752,0.031014,0.031344,0.016028,0.045283,0.027023,0.015774,0.016447
0.035317,0.046608,0.030584,0.036188,0.031994,0.031898,0.032332,0.030626,0.015894,0.042951,0.025693,0.015758,0.016357
0.034755,0.044768,0.030877,0.036444,0.032015,0.031775,0.032925,0.030433,0.015909,0.040763,0.026699,0.015859,0.016261
0.033575,0.046166,0.030638,0.036016,0.034705,0.032527,0.032644,0.030588,0.015962,0.038646,0.026627,0.015911,0.016336
0.033577,0.046176,0.029964,0.03501,0.033547,0.031989,0.031804,0.031394,0.015842,0.039126,0.026971,0.015924,0.016187
0.033678,0.04497,0.029599,0.035929,0.033178,0.032475,0.030796,0.030804,0.015978,0.037397,0.026459,0.015844,0.016142
0.032973,0.043864,0.02977,0.035158,0.033035,0.033047,0.030213,0.030743,0.016042,0.034822,0.026017,0.015779,0.016392
0.033642,0.042842,0.029128,0.036018,0.032527,0.033075,0.030917,0.030587,0.016025,0.034416,0.027173,0.015715,0.016418
0.03426,0.045183,0.029643,0.035832,0.031904,0.032405,0.032217,0.030152,0.016053,0.034355,0.026087,0.01577,0.016255
0.033792,0.044773,0.029214,0.036123,0.032184,0.03193,0.033052,0.030764,0.015951,0.033972,0.027007,0.015829,0.016428
0.034926,0.045638,0.029659,0.035141,0.031615,0.031884,0.032079,0.030468,0.016038,0.034879,0.026484,0.015761,0.016218
0.034598,0.045774,0.02972,0.03426,0.032518,0.032627,0.031096,0.030392,0.016051,0.033459,0.026301,0.015846,0.016364
0.034074,0.044267,0.029357,0.035026,0.032931,0.031853,0.030786,0.030556,0.015971,0.032865,0.026535,0.015962,0.016409
0.033753,0.043645,0.029255,0.03488,0.033912,0.032737,0.029585,0.030403,0.015998,0.03151,0.025633,0.015802,0.016324
0.033236,0.045552,0.028981,0.035805,0.033526,0.033302,0.031276,0.029799,0.016039,0.03317,0.026434,0.015835,0.016358
0.033138,0.044884,0.02884,0.035568,0.033398,0.032963,0.030112,0.03044,0.015975,0.032149,0.025822,0.015738,0.016389
0.033182,0.045709,0.029078,0.035778,0.032291,0.032525,0.033208,0.031301,0.016017,0.033312,0.026528,0.015874,0.016403
0.032998,0.045478,0.028575,0.036086,0.031984,0.032077,0.032441,0.030862,0.016032,0.033817,0.02624,0.015788,0.016276
0.035199,0.045742,0.028437,0.035427,0.031985,0.032312,0.031905,0.030799,0.015971,0.031884,0.026518,0.015878,0.016246
0.034779,0.043979,0.028114,0.034171,0.031613,0.031879,0.030596,0.031092,0.015954,0.031025,0.026314,0.015944,0.016321
0.034339,0.04412,0.028551,0.0353,0.03144,0.032419,0.030401,0.029862,0.015995,0.032416,0.02592,0.015923,0.016266
0.034844,0.045416,0.028424,0.034613,0.032833,0.032328,0.031205,0.03005,0.015946,0.032088,0.025401,0.015782,0.016169
0.03466,0.044878,0.029413,0.03608,0.032821,0.032905,0.030146,0.029887,0.016057,0.032306,0.027052,0.015713,0.016186
0.033842,0.045952,0.02897,0.036001,0.033445,0.032928,0.032021,0.03081,0.016091,0.033618,0.026181,0.015852,0.016291
0.033885,0.044673,0.029524,0.035939,0.033765,0.032988,0.033252,0.030671,0.015998,0.032185,0.097454,0.015855,0.016311
0.033402,0.044779,0.029867,0.035193,0.033335,0.032387,0.035581,0.031209,0.016123,0.031109,0.41219,0.015975,0.016306
0.033296,0.043511,0.029167,0.035761,0.032718,0.032154,0.03468,0.030064,0.015994,0.031367,0.31153,0.015924,0.016489
0.033089,0.04533,0.029169,0.034997,0.032517,0.03208,0.032653,0.03005,0.015981,0.031754,0.39162,0.015812,0.01628
0.033648,0.043966,0.028918,0.035435,0.032231,0.032054,0.030736,0.030171,0.016013,0.030799,0.2229,0.015949,0.016364
0.034809,0.045745,0.028464,0.03601,0.032446,0.032382,0.030674,0.031537,0.016139,0.032131,0.19404,0.015773,0.0164
0.034132,0.045751,0.028377,0.035754,0.03315,0.032945,0.032373,0.031265,0.015901,0.031835,0.14444,0.015864,0.016294
0.035028,0.044476,0.028146,0.035456,0.032492,0.032289,0.032598,0.031152,0.015966,0.030837,0.2683,0.015871,0.016378
0.034565,0.044366,0.028498,0.03648,0.034406,0.032287,0.032173,0.030349,0.016144,0.030289,0.27944,0.015946,0.016396
0.034293,0.043632,0.028201,0.035468,0.034263,0.03242,0.031778,0.030225,0.016008,0.03151,0.39849,0.01579,0.016368
0.034045,0.045224,0.028776,0.034305,0.033615,0.032443,0.03063,0.029992,0.016122,0.030605,0.38293,0.015821,0.016443
0.033482,0.045473,0.028998,0.034992,0.032729,0.03164,0.029486,0.030833,0.016042,0.031763,0.29985,0.01575,0.016298
0.033124,0.046236,0.029275,0.035345,0.031987,0.033132,0.031028,0.031156,0.015933,0.032229,0.29948,0.01587,0.016233
0.032997,0.045842,0.028691,0.03579,0.031807,0.032162,0.032334,0.031202,0.015994,0.030498,0.27184,0.015923,0.016291
0.032703,0.044154,0.028927,0.036182,0.031447,0.033006,0.033112,0.030741,0.016097,0.029771,0.24194,0.015799,0.016329
0.034839,0.043255,0.029115,0.036122,0.031541,0.033418,0.032408,0.030632,0.015959,0.031862,0.1499,0.015703,0.016274
0.034763,0.044361,0.028944,0.035669,0.03238,0.032686,0.031663,0.030127,0.015987,0.030916,0.10916,0.01572,0.016403
0.034189,0.044446,0.028523,0.035441,0.034004,0.032327,0.030551,0.031996,0.016039,0.03133,0.09682,0.015629,0.016303
0.03485,0.045463,0.028237,0.034849,0.033037,0.031793,0.029674,0.032158,0.016153,0.031924,0.078104,0.015806,0.016364
0.034218,0.045498,0.028437,0.034806,0.033558,0.032641,0.031378,0.030565,0.016,0.030392,0.062992,0.01571,0.016384
0.034227,0.044732,0.028097,0.035426,0.032919,0.032627,0.030037,0.030141,0.016025,0.030232,0.0522,0.015815,0.016311
0.033519,0.043792,0.027873,0.035995,0.032846,0.031558,0.032952,0.030394,0.016115,0.030743,0.043715,0.015851,0.01637
0.033694,0.043331,0.027922,0.035731,0.032437,0.03236,0.032098,0.030177,0.015966,0.030925,0.038319,0.015908,0.01635
0.033928,0.044305,0.028553,0.035685,0.0321,0.033253,0.03201,0.031454,0.015975,0.030627,0.034549,0.015869,0.01621
0.033362,0.044335,0.028882,0.035412,0.031745,0.032999,0.030826,0.031473,0.01593,0.032148,0.032585,0.015776,0.016213
0.034555,0.045484,0.029026,0.034907,0.032073,0.032456,0.029529,0.031422,0.015896,0.031044,0.03181,0.015836,0.016225
0.035029,0.044825,0.029113,0.035286,0.032413,0.032244,0.031317,0.030454,0.016083,0.030054,0.029021,0.015858,0.016276
0.033998,0.043595,0.0289,0.034392,0.034092,0.032218,0.03005,0.030235,0.016212,0.029657,0.029813,0.01576,0.016457
0.034856,0.043029,0.029134,0.035327,0.032693,0.031994,0.03291,0.043643,0.016139,0.031191,0.027911,0.015684,0.016271
0.034822,0.044581,0.028787,0.035654,0.033606,0.032119,0.032926,0.36931,0.016074,0.030399,0.029056,0.015824,0.016291
0.034518,0.04461,0.028915,0.036065,0.033131,0.032352,0.03219,0.44998,0.016186,0.031303,0.028554,0.015791,0.016376
0.03342,0.045253,0.028798,0.035544,0.032376,0.032868,0.031456,0.34131,0.016044,0.03207,0.027966,0.015924,0.016348
0.033291,0.045347,0.028344,0.035122,0.031994,0.033077,0.029924,0.17977,0.016185,0.030485,0.027784,0.015848,0.016328
0.033015,0.045154,0.028246,0.035442,0.031544,0.032804,0.029383,0.13006,0.016097,0.029401,0.026591,0.015771,0.016126
0.03295,0.043272,0.028311,0.034848,0.031302,0.032563,0.031328,0.093631,0.016079,0.030391,0.025784,0.015645,0.016166
0.032539,0.043456,0.028177,0.035332,0.032719,0.032247,0.031382,0.067124,0.016074,0.030598,0.026842,0.015671,0.016135
0.03347,0.044178,0.028271,0.035941,0.033989,0.0321,0.033597,0.05354,0.016074,0.0309,0.026023,0.015769,0.016133
0.035454,0.044032,0.028927,0.035582,0.033784,0.032038,0.032057,0.047011,0.015967,0.03164,0.026991,0.015872,0.016046
0.03424,0.04558,0.029059,0.035125,0.033145,0.032381,0.031905,0.043579,0.016025,0.031139,0.026993,0.015875,0.015976
0.035159,0.044863,0.029264,0.034998,0.033301,0.033225,0.030548,0.039576,0.016038,0.02952,0.026812,0.015734,0.015974
0.034802,0.043955,0.029118,0.034262,0.033223,0.033172,0.029188,0.037205,0.015949,0.02982,0.026402,0.01597,0.016275
0.034421,0.043561,0.028823,0.035272,0.031775,0.032391,0.031282,0.036277,0.016011,0.030976,0.02625,0.015923,0.016204
0.033451,0.044764,0.028674,0.035173,0.031764,0.032051,0.030751,0.035909,0.015939,0.030029,0.027132,0.015764,0.016201
0.033739,0.044287,0.028832,0.035117,0.032688,0.031898,0.03283,0.034767,0.016033,0.031254,0.027101,0.015847,0.01635
0.033518,0.04463,0.028718,0.035201,0.032423,0.03165,0.032717,0.034524,0.016183,0.031161,0.027982,0.016004,0.016317
0.03311,0.044729,0.028151,0.035495,0.03355,0.033137,0.031615,0.034403,0.016207,0.030461,0.027875,0.015945,0.016248
0.033235,0.044556,0.028249,0.035136,0.033169,0.031767,0.030811,0.03345,0.016055,0.028693,0.028337,0.0159,0.016335
0.035056,0.043531,0.027962,0.034604,0.033535,0.032905,0.029409,0.032998,0.015962,0.030926,0.028152,0.015828,0.016292
0.034136,0.044002,0.028011,0.03512,0.033374,0.033412,0.030946,0.032964,0.015984,0.03044,0.02708,0.015817,0.016269
0.034542,0.044537,0.028028,0.034623,0.031913,0.03295,0.029669,0.031956,0.016117,0.030954,0.026799,0.015608,0.016277
0.034466,0.045494,0.028931,0.035346,0.03173,0.032502,0.032378,0.032167,0.016236,0.031138,0.028587,0.015768,0.016458
0.034675,0.045597,0.028696,0.035657,0.031556,0.032407,0.032663,0.030934,0.016129,0.030517,0.027095,0.015722,0.016407
0.034284,0.044722,0.0289,0.035951,0.031374,0.032476,0.031951,0.030874,0.016008,0.029602,0.027898,0.015794,0.016531
0.034173,0.043251,0.028951,0.035155,0.031058,0.032488,0.030606,0.031219,0.015905,0.0307,0.028318,0.015793,0.016515
0.033396,0.043174,0.028797,0.035111,0.033747,0.032359,0.029739,0.031234,0.016048,0.10585,0.02768,0.015884,0.016596
0.032792,0.045706,0.028971,0.036585,0.033133,0.032648,0.030512,0.031082,0.016054,0.19897,0.027022,0.015928,0.016519
0.03305,0.044453,0.028529,0.038708,0.033909,0.033095,0.030199,0.030305,0.015998,0.38331,0.026326,0.01602,0.016554
0.034521,0.044684,0.027977,0.035478,0.033282,0.032656,0.032622,0.030339,0.016084,0.44582,0.028241,0.015906,0.016414
0.035029,0.045255,0.02784,0.035786,0.033739,0.032569,0.032427,0.03037,0.016003,0.27988,0.026544,0.015908,0.016419
0.034162,0.044062,0.027744,0.035753,0.032518,0.032176,0.032255,0.030085,0.015824,0.31176,0.02794,0.015946,0.016431
0.034784,0.043203,0.02788,0.03925,0.032015,0.032021,0.030888,0.030851,0.016032,0.24564,0.027484,0.015727,0.016422
0.034683,0.043694,0.027946,0.036956,0.031669,0.032376,0.030492,0.030666,0.016158,0.15682,0.027492,0.015913,0.016496
0.03441,0.045754,0.028712,0.035652,0.031623,0.032483,0.029797,0.030621,0.016021,0.12619,0.027567,0.015732,0.016464
0.034308,0.045311,0.028842,0.035542,0.032722,0.032557,0.031346,0.029791,0.016235,0.09705,0.026909,0.015955,0.016672
0.03413,0.044981,0.029058,0.035168,0.032895,0.033009,0.031635,0.029559,0.016224,0.073753,0.026797,0.015889,0.016395
0.034021,0.044266,0.029073,0.035964,0.033471,0.032703,0.033613,0.029916,0.016092,0.058652,0.027677,0.01572,0.016387
0.033337,0.042943,0.028834,0.036153,0.033533,0.032518,0.031853,0.030419,0.016111,0.053159,0.026951,0.015774,0.01643
0.033034,0.042607,0.02869,0.035612,0.033263,0.032533,0.031677,0.03019,0.015962,0.049639,0.027649,0.015881,0.016393
0.035411,0.044432,0.028663,0.0355,0.032315,0.032085,0.030418,0.030497,0.016161,0.047687,0.028208,0.015995,0.016586
0.033982,0.044073,0.028096,0.034981,0.031825,0.03168,0.029219,0.029617,0.016064,0.044313,0.027732,0.015948,0.016446
0.034485,0.044856,0.028085,0.03501,0.031461,0.032731,0.031133,0.029515,0.016041,0.043386,0.027237,0.015933,0.016577
0.034805,0.045375,0.027881,0.035821,0.031771,0.032311,0.030416,0.030036,0.016063,0.042801,0.026438,0.015654,0.016462
0.034572,0.0446,0.028052,0.036222,0.031999,0.032943,0.033459,0.030218,0.016131,0.043494,0.027867,0.015778,0.016429
0.034504,0.043259,0.027829,0.035711,0.03343,0.032883,0.032056,0.029954,0.015899,0.044156,0.02725,0.015837,0.016386
0.033911,0.044192,0.028121,0.036422,0.033335,0.03243,0.031788,0.030733,0.016081,0.045858,0.027957,0.015934,0.016476
0.033748,0.045082,0.028744,0.036359,0.033452,0.032393,0.031487,0.029627,0.016011,0.045841,0.028529,0.015834,0.01646
0.03362,0.045397,0.028614,0.035548,0.033791,0.032069,0.029738,0.029381,0.016024,0.047231,0.027963,0.015838,0.016398
0.032681,0.045864,0.028658,0.034451,0.033085,0.031402,0.03136,0.029194,0.016113,0.046826,0.027453,0.015819,0.016461
0.03534,0.044462,0.028775,0.03531,0.03215,0.033008,0.029265,0.02998,0.016031,0.049226,0.026338,0.015869,0.016524
0.035441,0.044152,0.028961,0.034934,0.031543,0.03212,0.032875,0.02998,0.016046,0.048323,0.02783,0.015749,0.01652
0.034168,0.043775,0.029003,0.036623,0.031033,0.032871,0.032579,0.029741,0.016023,0.04582,0.026649,0.015941,0.016468
0.034826,0.045656,0.028659,0.036055,0.031319,0.033416,0.032075,0.029746,0.016014,0.045289,0.027824,0.015891,0.016522
0.034632,0.044732,0.028605,0.036191,0.031003,0.032773,0.031348,0.029324,0.016,0.043471,0.028104,0.015851,0.016572
0.034714,0.045714,0.028042,0.035813,0.03341,0.032326,0.030196,0.02938,0.016022,0.040845,0.027638,0.015973,0.016703
0.034438,0.044973,0.027928,0.034408,0.033519,0.031912,0.029876,0.02936,0.015944,0.039476,0.027173,0.015765,0.016488
0.034361,0.044575,0.027886,0.034626,0.033797,0.031685,0.030186,0.030042,0.016087,0.039745,0.026364,0.015858,0.016515
0.033819,0.043615,0.028752,0.035408,0.03292,0.032604,0.031968,0.029874,0.016155,0.039682,0.027864,0.015896,0.016364
0.033582,0.044367,0.029157,0.035811,0.033626,0.032178,0.033106,0.030306,0.016127,0.039427,0.15998,0.015737,0.016437
0.033346,0.044355,0.028551,0.035513,0.032072,0.033292,0.031976,0.029387,0.015994,0.039844,0.4166,0.015907,0.01634
0.035616,0.045262,0.029278,0.035998,0.031434,0.032914,0.034067,0.029555,0.015933,0.037079,0.42266,0.015849,0.016473
0.03445,0.045331,0.029143,0.17363,0.031494,0.032964,0.032662,0.028898,0.015852,0.03535,0.34314,0.015791,0.016436
0.035577,0.044358,0.02896,0.22542,0.031416,0.032403,0.029669,0.029973,0.015987,0.035829,0.17341,0.015678,0.01637
0.035498,0.043688,0.028833,0.28939,0.032565,0.031903,0.031022,0.029906,0.015974,0.037073,0.18645,0.015846,0.016482
0.034527,0.043038,0.028551,0.27657,0.032322,0.032059,0.031431,0.029987,0.016152,0.03753,0.36973,0.015771,0.016291
0.033575,0.045015,0.028627,0.41719,0.033624,0.032778,0.033172,0.029081,0.015948,0.03773,0.44684,0.015916,0.01634
0.034111,0.045996,0.028634,0.42308,0.033597,0.032036,0.031993,0.029194,0.01594,0.036869,0.34028,0.015987,0.016542
0.033626,0.045712,0.028488,0.30298,0.033438,0.032601,0.031879,0.029687,0.015864,0.034937,0.17727,0.016193,0.016665
0.033246,0.04456,0.02819,0.17647,0.033018,0.032793,0.030254,0.030146,0.016048,0.033502,0.15329,0.015954,0.016631
0.035191,0.043525,0.027925,0.1363,0.032261,0.032714,0.029885,0.029957,0.015945,0.035087,0.18361,0.015888,0.01631
0.034655,0.04328,0.02831,0.098375,0.031723,0.032004,0.031825,0.029783,0.01593,0.034811,0.1527,0.015769,0.016355
0.034822,0.044737,0.028225,0.073035,0.031436,0.031815,0.030783,0.029374,0.016043,0.03552,0.14341,0.015664,0.016332
0.03538,0.045142,0.028803,0.062274,0.030852,0.032092,0.032696,0.029605,0.015967,0.034818,0.0929,0.015723,0.016403
0.035325,0.045253,0.029436,0.055923,0.032647,0.032532,0.032053,0.029662,0.016,0.034724,0.06688,0.015963,0.016517
0.034775,0.044919,0.029191,0.050561,0.033394,0.032287,0.03199,0.029606,0.015972,0.033683,0.053208,0.015725,0.016379
0.034509,0.044523,0.029438,0.045353,0.033633,0.03296,0.030721,0.029551,0.016101,0.034211,0.046351,0.01593,0.016469
0.033827,0.043443,0.029087,0.041647,0.033802,0.033301,0.029532,0.029881,0.016081,0.034307,0.041957,0.015981,0.016467
0.033797,0.042797,0.029173,0.040069,0.033382,0.033221,0.030497,0.028765,0.016004,0.034509,0.038314,0.015939,0.016686
0.033199,0.045973,0.0289,0.039122,0.032381,0.032484,0.029459,0.029258,0.016077,0.036088,0.037964,0.015911,0.016626
0.033723,0.04486,0.028502,0.038691,0.03189,0.032585,0.033303,0.028921,0.016187,0.034157,0.036069,0.01588,0.016599
0.035284,0.046076,0.028157,0.037903,0.031426,0.032637,0.032258,0.029373,0.01596,0.033557,0.036948,0.016006,0.016594
0.034049,0.044302,0.028047,0.038309,0.030923,0.032317,0.031655,0.02983,0.016088,0.032824,0.035794,0.015878,0.016503
0.035647,0.044133,0.02801,0.03746,0.033094,0.032688,0.031444,0.23398,0.016117,0.034011,0.033391,0.015986,0.016682
0.035345,0.043153,0.028153,0.036619,0.032703,0.032942,0.031728,0.41652,0.016008,0.03386,0.034054,0.015848,0.016434
0.035376,0.044739,0.028851,0.036086,0.033885,0.033297,0.030307,0.2906,0.015992,0.035321,0.033601,0.015886,0.016389
0.03475,0.043567,0.028595,0.03661,0.032999,0.033184,0.030826,0.21071,0.016034,0.034683,0.033018,0.01589,0.016368
0.034008,0.044453,0.028886,0.036504,0.033009,0.03259,0.031944,0.18102,0.015795,0.033515,0.032442,0.015967,0.01648
0.033914,0.044503,0.028968,0.036075,0.033253,0.032426,0.032994,0.13723,0.015979,0.032412,0.033456,0.015877,0.01639
0.033604,0.043905,0.028918,0.035761,0.032282,0.032807,0.031926,0.086311,0.016132,0.034356,0.034217,0.015954,0.016462
0.033715,0.043092,0.028765,0.037446,0.032056,0.032059,0.031476,0.061533,0.016101,0.032991,0.03299,0.015818,0.016453
0.034471,0.043046,0.028408,0.036002,0.031494,0.032413,0.030049,0.052294,0.016051,0.034492,0.033707,0.015969,0.016452
0.03539,0.044324,0.028218,0.03548,0.032689,0.032568,0.029363,0.04552,0.015988,0.034568,0.032692,0.015831,0.016389
0.035115,0.043946,0.027951,0.034591,0.032664,0.033057,0.031514,0.040606,0.015923,0.033697,0.030527,0.015822,0.016524
2.3513,2.6139,2.5634,2.4666,2.815,2.5514,2.9608,3.0087,3.8964,3.0475,3.2996,3.9112,3.8462
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
2.2016,2.5017,2.5599,0.066772,1.9506,0.0016113,2.9535,3.0098,3.8894,1.3683,3.2916,3.9049,3.8426
0.15218,0.1135,0.030131,2.3813,0.82103,2.5348,0.031132,0.034444,0.016853,1.619,0.031598,0.020807,0.02178
0.036199,0.044629,0.028164,0.03634,0.032971,0.032707,0.030517,0.034396,0.016435,0.032387,0.031941,0.020163,0.020648
0.034427,0.045643,0.02824,0.036716,0.032359,0.033362,0.029721,0.034952,0.016559,0.031141,0.031131,0.016231,0.016631
0.034451,0.044054,0.028086,0.035557,0.032386,0.032028,0.031019,0.034641,0.017198,0.032853,0.031626,0.016306,0.018147
0.0343,0.043468,0.028138,0.034823,0.032012,0.032927,0.03129,0.034502,0.016521,0.032639,0.030109,0.015881,0.01652
0.033741,0.042582,0.028747,0.036118,0.032652,0.033247,0.033297,0.03444,0.016146,0.033483,0.032628,0.016939,0.017392
0.03378,0.044807,0.028479,0.03492,0.033045,0.032948,0.032058,0.034292,0.016153,0.033893,0.033185,0.016642,0.017395
0.03484,0.043905,0.028702,0.035353,0.033223,0.031921,0.03136,0.033421,0.016041,0.033131,0.032137,0.015843,0.016605
0.035119,0.045238,0.028895,0.036254,0.033263,0.031786,0.030843,0.034836,0.01616,0.031459,0.031947,0.016049,0.016763
0.034658,0.044566,0.02883,0.036031,0.033261,0.031764,0.029597,0.034782,0.01609,0.032044,0.031251,0.016042,0.016674
0.035095,0.043254,0.028676,0.034721,0.032486,0.032556,0.031663,0.035585,0.016091,0.033262,0.031732,0.015871,0.016484
0.035337,0.042684,0.028357,0.034245,0.032159,0.03244,0.030642,0.03513,0.016094,0.033926,0.030676,0.015821,0.016553
0.034551,0.043805,0.028108,0.034829,0.031884,0.033052,0.033242,0.037561,0.016074,0.034105,0.032664,0.015736,0.016436
0.034656,0.043187,0.028194,0.035879,0.031655,0.033067,0.032349,0.033175,0.016033,0.039337,0.032841,0.015872,0.016529
0.033544,0.044957,0.028298,0.036849,0.033609,0.03313,0.032287,0.035492,0.015995,0.14276,0.033091,0.01588,0.016559
0.033513,0.044817,0.028573,0.03869,0.033109,0.032603,0.030813,0.034741,0.016109,0.28894,0.032879,0.015957,0.016662
0.033365,0.044576,0.028643,0.038817,0.03386,0.032133,0.029506,0.035363,0.015995,0.45831,0.031917,0.015969,0.01651
0.033675,0.043856,0.028314,0.035161,0.033564,0.032575,0.031555,0.037424,0.015998,0.36992,0.032186,0.01583,0.016502
0.035682,0.041977,0.028624,0.034578,0.03394,0.032359,0.029452,0.034573,0.016086,0.24189,0.031329,0.015907,0.016528
