0.039894,0.027767,0.023606,0.038805,0.024628,0.021208,0.010943
0.040124,0.028297,0.026405,0.03792,0.024632,0.021625,0.011034
0.040238,0.029285,0.025998,0.037035,0.022934,0.021368,0.01099
0.04064,0.029239,0.023489,0.03623,0.021872,0.021838,0.011008
0.04013,0.028524,0.022714,0.036059,0.024766,0.022435,0.011183
0.039842,0.028003,0.026489,0.037398,0.024252,0.021804,0.010938
0.041558,0.02928,0.026581,0.036913,0.022703,0.021695,0.010972
0.039052,0.027702,0.023389,0.038516,0.024074,0.021261,0.011243
0.038418,0.028518,0.026812,0.038138,0.0252,0.021247,0.011175
0.039787,0.029066,0.025842,0.036919,0.023419,0.022058,0.011193
0.040392,0.029734,0.02372,0.0367,0.022003,0.022037,0.011399
0.040774,0.02924,0.023014,0.035978,0.024494,0.02176,0.011228
0.038115,0.028542,0.02748,0.035682,0.024269,0.021808,0.011183
0.038888,0.029829,0.026299,0.037208,0.023179,0.021406,0.011225
0.038818,0.028157,0.023734,0.037202,0.023502,0.021716,0.011254
0.039509,0.028394,0.026584,0.037066,0.025525,0.021945,0.011295
0.040287,0.029947,0.025877,0.038035,0.023578,0.021251,0.011208
0.039723,0.0293,0.02353,0.037268,0.021766,0.022078,0.011233
0.038468,0.029415,0.023172,0.035561,0.023438,0.02182,0.011083
0.039372,0.028698,0.026715,0.034859,0.024783,0.021867,0.010955
0.041113,0.02905,0.02665,0.037988,0.023362,0.022117,0.010731
0.039509,0.028713,0.023568,0.037064,0.022396,0.022042,0.010818
0.039044,0.028591,0.026515,0.037874,0.02526,0.021605,0.010727
0.040815,0.029284,0.025827,0.038126,0.023875,0.02215,0.010381
0.040327,0.030182,0.023433,0.037761,0.0219,0.022053,0.010267
0.039823,0.029197,0.022826,0.036537,0.022542,0.021501,0.010267
0.03996,0.02852,0.025889,0.037326,0.025013,0.021435,0.010314
0.038499,0.028552,0.027356,0.036251,0.023386,0.021528,0.010039
0.039338,0.029339,0.023359,0.037796,0.022383,0.021681,0.0098942
0.040633,0.02864,0.026592,0.036116,0.024791,0.021704,0.0097483
0.040827,0.028547,0.025662,0.03855,0.024406,0.021443,0.0095952
0.041045,0.029538,0.02356,0.038366,0.02271,0.021493,0.0094903
0.04214,0.029825,0.022894,0.036602,0.022223,0.021352,0.0094445
0.041,0.029073,0.025988,0.036388,0.025062,0.021452,0.0093528
0.03955,0.028579,0.02771,0.035558,0.024139,0.021904,0.0093794
0.039061,0.029256,0.023729,0.035828,0.02301,0.021718,0.0093733
0.040497,0.02871,0.026313,0.037552,0.023846,0.022431,0.0091647
0.039826,0.028133,0.026191,0.038447,0.024933,0.021889,0.0091237
0.041654,0.029276,0.023995,0.038373,0.023008,0.021183,0.0089839
0.040742,0.02963,0.02284,0.037015,0.022129,0.021954,0.0090345
0.040679,0.029157,0.025197,0.035932,0.02488,0.021931,0.0090405
0.040515,0.028748,0.028503,0.037687,0.024304,0.02168,0.0088657
0.039982,0.028403,0.02376,0.035008,0.022862,0.021862,0.0087246
0.039787,0.029687,0.02702,0.038984,0.022453,0.02151,0.0085438
0.040728,0.027874,0.026355,0.038371,0.025927,0.02154,0.0083617
0.041262,0.027955,0.023969,0.03983,0.023462,0.021208,0.0083219
0.041039,0.029645,0.0228,0.037452,0.021816,0.021238,0.0081893
0.038695,0.029627,0.024839,0.036296,0.023467,0.021745,0.0081049
0.039559,0.028786,0.028765,0.035391,0.024687,0.021784,0.0078891
0.039875,0.028799,0.023828,0.034773,0.023128,0.021668,0.0078517
0.040511,0.029666,0.026643,0.037203,0.021868,0.021387,0.0077347
0.039517,0.028566,0.026239,0.037228,0.024951,0.021165,0.0078023
0.041003,0.028414,0.023825,0.039193,0.024039,0.02132,0.0075671
0.040092,0.028839,0.022944,0.038914,0.02212,0.021759,0.0074273
0.038944,0.029417,0.024219,0.037781,0.022384,0.021828,0.0074707
0.038434,0.028728,0.028806,0.035454,0.024555,0.022512,0.0072693
0.039292,0.028345,0.024294,0.035495,0.023361,0.02185,0.0070764
0.040307,0.028799,0.026287,0.035028,0.022496,0.021214,0.006945
0.03987,0.028642,0.026418,0.038083,0.024283,0.021288,0.0071934
0.040744,0.02812,0.024211,0.039027,0.024374,0.021572,0.0069944
0.040679,0.029232,0.022644,0.039079,0.022135,0.021896,0.0069607
0.039744,0.030108,0.023403,0.037479,0.021756,0.022162,0.0071078
0.040497,0.029268,0.02901,0.035992,0.024698,0.021504,0.0070692
0.038712,0.02866,0.02556,0.035198,0.023854,0.021595,0.0072115
0.041329,0.02837,0.026104,0.035752,0.022488,0.021331,0.0073718
0.041438,0.029335,0.026815,0.036894,0.023316,0.021352,0.0073959
0.039566,0.027908,0.024868,0.037322,0.024758,0.021708,0.0073791
0.040582,0.028607,0.022953,0.037054,0.022443,0.021801,0.0076515
0.039668,0.029413,0.022973,0.037118,0.021432,0.021996,0.0076733
0.038563,0.029321,0.028751,0.037372,0.024112,0.021739,0.007625
0.038071,0.028872,0.026016,0.03523,0.023907,0.021935,0.0075623
0.040884,0.028368,0.025214,0.036183,0.022625,0.021854,0.0075732
0.04054,0.029268,0.026794,0.035588,0.022314,0.021491,0.0075937
0.039289,0.028846,0.025158,0.038237,0.025172,0.021915,0.0077601
0.039198,0.027997,0.023054,0.038546,0.023224,0.021884,0.0077709
0.038613,0.028126,0.022648,0.038917,0.021234,0.022113,0.007906
0.040599,0.029555,0.028424,0.037627,0.023492,0.021863,0.0080579
0.040769,0.02842,0.026545,0.034712,0.024744,0.02189,0.0082134
0.040186,0.028254,0.02483,0.036238,0.02295,0.021542,0.0082604
0.039043,0.027979,0.027597,0.035417,0.021931,0.021951,0.0081567
0.040457,0.029083,0.025532,0.03728,0.02479,0.021778,0.0083171
0.040264,0.027868,0.023885,0.038528,0.024057,0.0219,0.0082387
0.039548,0.027981,0.023037,0.038111,0.021859,0.021734,0.0081242
0.041437,0.029464,0.027766,0.037054,0.022085,0.021191,0.0082074
0.041072,0.029156,0.027797,0.036472,0.024715,0.021419,0.0081676
0.04147,0.028824,0.024832,0.037071,0.023134,0.021651,0.0082339
0.039551,0.028037,0.027987,0.037218,0.021982,0.021476,0.0083183
0.039948,0.029275,0.026288,0.036087,0.024034,0.021815,0.0083581
0.039298,0.028203,0.024273,0.037614,0.024338,0.021765,0.0080928
0.038154,0.02763,0.02322,0.037222,0.022646,0.021502,0.0082604
0.038652,0.028868,0.028216,0.037797,0.021636,0.021173,0.0082002
0.039463,0.029831,0.026895,0.037073,0.024327,0.021111,0.0082315
0.042141,0.028927,0.025098,0.03773,0.023957,0.021539,0.0081748
0.039818,0.028213,0.027569,0.036792,0.022394,0.021503,0.0082038
0.039353,0.028424,0.025443,0.034596,0.0237,0.021514,0.0080169
0.038728,0.029244,0.023618,0.036324,0.024852,0.021433,0.0081953
0.038346,0.028018,0.02277,0.037042,0.022803,0.021152,0.0082291
0.038978,0.028515,0.028423,0.038117,0.021439,0.021546,0.0082436
0.040842,0.029593,0.027145,0.037977,0.024292,0.021651,0.0081797
0.040563,0.029345,0.024675,0.036909,0.023693,0.021749,0.0081375
0.039762,0.02886,0.02689,0.036244,0.022746,0.021542,0.0081965
0.0395,0.028102,0.025481,0.036603,0.022733,0.02132,0.0081109
0.037592,0.028894,0.023437,0.036795,0.024703,0.021702,0.0082182
0.0387,0.02831,0.022881,0.037615,0.023158,0.021429,0.0082809
0.039052,0.027951,0.028447,0.03799,0.021241,0.021514,0.0081254
0.040111,0.029075,0.026608,0.038811,0.023429,0.022181,0.0082399
0.038788,0.029545,0.024667,0.037425,0.024381,0.021631,0.0080639
0.037837,0.028801,0.026956,0.035418,0.023306,0.021126,0.0083002
0.038838,0.028074,0.025453,0.036734,0.022336,0.021329,0.0080229
0.037848,0.029063,0.023192,0.03501,0.024821,0.021088,0.0081567
0.039386,0.02846,0.022826,0.037695,0.023125,0.021216,0.0082339
0.041001,0.02792,0.027082,0.037432,0.021557,0.021551,0.0082677
0.040965,0.028603,0.027242,0.037086,0.02319,0.021819,0.0081145
0.039076,0.029715,0.023629,0.03688,0.024736,0.021658,0.0080723
0.039971,0.029529,0.027125,0.036642,0.023079,0.021253,0.0082653
0.039437,0.028324,0.025104,0.035956,0.021865,0.0207,0.0082098
0.038986,0.028093,0.02346,0.037622,0.025013,0.021318,0.008158
0.039215,0.028849,0.022354,0.035512,0.024,0.021706,0.0081809
0.041,0.027528,0.026364,0.037447,0.022002,0.021501,0.0081375
0.041274,0.02816,0.027787,0.036417,0.021894,0.022005,0.0081941
0.040347,0.029205,0.023506,0.037951,0.024792,0.021628,0.0081531
0.040123,0.029091,0.026767,0.036842,0.023485,0.021439,0.008258
0.039022,0.028649,0.025236,0.035814,0.022105,0.021263,0.0081061
0.039029,0.028153,0.023413,0.034873,0.023928,0.021709,0.0081567
0.039189,0.02913,0.022623,0.034297,0.024763,0.02173,0.0081326
0.040826,0.027211,0.025756,0.035446,0.022396,0.021507,0.0081531
0.041575,0.028359,0.02752,0.037075,0.02171,0.021415,0.0081664
0.039564,0.029223,0.022925,0.03875,0.024908,0.021414,0.0081194
0.040736,0.029628,0.026245,0.036956,0.024033,0.02146,0.0082327
0.039609,0.029183,0.025014,0.036831,0.022882,0.021461,0.0080989
0.039685,0.028318,0.023312,0.035387,0.023034,0.021328,0.0079867
0.040333,0.029376,0.022443,0.036462,0.025158,0.021182,0.0081218
0.040883,0.027703,0.024955,0.03536,0.023256,0.021745,0.0082267
0.042061,0.028251,0.027835,0.03732,0.021208,0.021398,0.0081519
0.039969,0.029015,0.023577,0.036855,0.02376,0.021027,0.0080711
0.038846,0.029087,0.026137,0.037369,0.024439,0.021788,0.0079807
0.038406,0.028478,0.025211,0.037838,0.023421,0.021397,0.0080675
0.039148,0.028057,0.023273,0.03645,0.02213,0.022073,0.0079879
0.040944,0.029261,0.022371,0.035514,0.025142,0.022021,0.0082182
0.040857,0.027733,0.023314,0.035732,0.023576,0.021507,0.0082568
0.04009,0.027598,0.028163,0.03514,0.021936,0.021579,0.008164
0.040409,0.028829,0.02448,0.037081,0.022744,0.021756,0.0080506
0.039965,0.02929,0.025384,0.037708,0.024581,0.021586,0.0080904
0.039474,0.028349,0.025824,0.037608,0.023237,0.021482,0.0080579
0.037795,0.028081,0.023539,0.037036,0.022026,0.021562,0.0081652
0.039051,0.02825,0.022411,0.035878,0.025076,0.021947,0.0080579
0.040122,0.028618,0.023,0.034266,0.023748,0.021478,0.008258
0.040628,0.027749,0.0284,0.035262,0.021775,0.021263,0.0080519
0.040139,0.028564,0.025007,0.036253,0.023319,0.020928,0.0081495
0.03834,0.029411,0.025296,0.036877,0.024931,0.021452,0.00817
0.038777,0.028907,0.025646,0.036382,0.023068,0.021334,0.0081555
0.096824,0.028354,0.023902,0.036391,0.021961,0.02152,0.0080941
0.13946,0.028133,0.022363,0.037173,0.025132,0.021481,0.0080928
0.23245,0.029095,0.022165,0.035669,0.023885,0.021209,0.0081857
0.21593,0.028427,0.027905,0.036546,0.022272,0.021228,0.0083159
0.23452,0.027897,0.0258,0.036031,0.022547,0.021244,0.0081712
0.16145,0.029042,0.024434,0.037171,0.024953,0.021719,0.0080362
0.10973,0.02941,0.025829,0.037209,0.023638,0.022038,0.0080362
