0.025639,0.0079058,0.023307,0.028189,0.034917,0.029009,0.027162
0.025693,0.0078939,0.023352,0.028713,0.032583,0.029468,0.026049
0.02524,0.0079266,0.023858,0.029058,0.02998,0.02976,0.025082
0.025062,0.0078672,0.023888,0.029579,0.031837,0.029544,0.02306
0.026165,0.0077248,0.024014,0.030013,0.028392,0.028455,0.02644
0.025457,0.0078237,0.02389,0.029008,0.032879,0.02765,0.028811
0.025942,0.007702,0.023278,0.028484,0.035455,0.026253,0.027275
0.026008,0.0078306,0.023155,0.028024,0.036463,0.026054,0.023517
0.026386,0.0077426,0.023172,0.027066,0.035801,0.025546,0.026215
0.025574,0.0077129,0.022846,0.027766,0.033597,0.025359,0.027356
0.025737,0.0076991,0.023154,0.028502,0.030228,0.025549,0.026584
0.025332,0.0077287,0.022771,0.02939,0.031828,0.025472,0.024991
0.02557,0.0078237,0.023456,0.028815,0.029348,0.025076,0.02315
0.025489,0.0077535,0.023175,0.028747,0.034361,0.024941,0.026414
0.025751,0.0078217,0.023358,0.028951,0.03558,0.024935,0.029144
0.026492,0.0078781,0.023607,0.027412,0.035877,0.026394,0.026806
0.025549,0.0078257,0.023822,0.028634,0.034839,0.028519,0.023606
0.025947,0.0077436,0.0238,0.026557,0.03298,0.028931,0.02579
0.026373,0.0078761,0.023711,0.02804,0.030538,0.028956,0.027606
0.025602,0.007793,0.022881,0.028766,0.030745,0.027807,0.026478
0.025506,0.0079434,0.022353,0.028421,0.030604,0.025488,0.02479
0.025747,0.007883,0.022184,0.028886,0.033874,0.02636,0.022848
0.02598,0.0078751,0.021825,0.029632,0.034981,0.026495,0.026237
0.025904,0.0077307,0.022527,0.028383,0.036108,0.026862,0.02904
0.025937,0.0077693,0.022328,0.026976,0.03407,0.026847,0.027102
0.026257,0.0077475,0.022419,0.028707,0.032562,0.026614,0.023528
0.026049,0.0079068,0.023151,0.026678,0.030722,0.025883,0.025973
0.026097,0.0078919,0.023228,0.028182,0.030153,0.02508,0.027521
0.026059,0.007885,0.022905,0.028396,0.030847,0.02446,0.026645
0.025471,0.007883,0.022895,0.028989,0.034457,0.024278,0.024995
0.025687,0.0080166,0.022428,0.02907,0.035298,0.024004,0.023304
0.025587,0.0079681,0.022509,0.028676,0.035473,0.023615,0.02532
0.026652,0.0079622,0.022944,0.028346,0.034281,0.024079,0.029308
0.026152,0.007891,0.022827,0.027206,0.030698,0.02395,0.027872
0.025918,0.0080116,0.023162,0.027175,0.030872,0.023705,0.023673
0.026322,0.0078326,0.023236,0.025659,0.029406,0.023418,0.025987
0.026037,0.0077189,0.023454,0.027803,0.031479,0.023524,0.027123
0.026288,0.0079572,0.023104,0.028353,0.033568,0.023819,0.026686
0.025798,0.0079523,0.023045,0.028455,0.034545,0.023642,0.024633
0.026732,0.0077673,0.023097,0.028781,0.034961,0.025285,0.023494
0.026642,0.0077594,0.023578,0.028887,0.034206,0.027261,0.02375
0.026505,0.0078286,0.024291,0.028888,0.030075,0.028267,0.029058
0.025786,0.007888,0.023384,0.026179,0.031548,0.02692,0.027841
0.025745,0.0078178,0.023512,0.027871,0.028188,0.025413,0.024109
0.026547,0.0078781,0.022826,0.026979,0.033011,0.024428,0.024913
0.026594,0.0076961,0.022746,0.028343,0.034054,0.025005,0.0273
0.026102,0.0076516,0.022781,0.029095,0.035596,0.025372,0.026615
0.026241,0.0077189,0.023108,0.028218,0.035876,0.025655,0.025305
0.026466,0.0075893,0.024118,0.028661,0.033528,0.026126,0.023749
0.02616,0.007617,0.02445,0.028787,0.02972,0.025921,0.022658
0.026007,0.0076803,0.024064,0.028024,0.031823,0.025043,0.028425
0.026458,0.0077287,0.023489,0.027021,0.029153,0.025016,0.02816
0.026345,0.0076625,0.023138,0.02744,0.033286,0.024189,0.025297
0.026501,0.0076872,0.023156,0.027286,0.034345,0.024274,0.024016
0.026198,0.0077198,0.022453,0.028204,0.034248,0.023638,0.026605
0.02597,0.007528,0.022068,0.028685,0.03469,0.023686,0.027191
0.026115,0.0075774,0.022335,0.02882,0.033765,0.023458,0.025273
0.025511,0.0076635,0.022387,0.028981,0.030133,0.023343,0.024117
0.026178,0.0075893,0.023107,0.029185,0.030455,0.023389,0.022724
0.026076,0.0075131,0.023523,0.027914,0.029904,0.02322,0.02756
0.025953,0.0075438,0.023777,0.028269,0.033753,0.024345,0.029618
0.02689,0.0075893,0.023798,0.025893,0.035114,0.025627,0.027161
0.026646,0.0075388,0.023694,0.029016,0.035979,0.026168,0.023169
0.025728,0.0076209,0.023142,0.02938,0.035183,0.02679,0.026304
0.02593,0.0074647,0.022782,0.029549,0.032587,0.02565,0.027224
0.025448,0.0074963,0.022114,0.029268,0.031319,0.023789,0.026198
0.025132,0.0076506,0.02253,0.028754,0.02928,0.024402,0.02451
0.025261,0.0076279,0.021947,0.028816,0.031516,0.024915,0.022991
0.025653,0.0075557,0.022375,0.027848,0.034391,0.026367,0.02763
0.025857,0.0074409,0.023131,0.029109,0.035705,0.025241,0.028806
0.025993,0.0075715,0.023074,0.026418,0.035619,0.025163,0.026877
0.026069,0.0076496,0.022791,0.029094,0.034105,0.024095,0.023495
0.026166,0.0075121,0.022952,0.02865,0.031335,0.023802,0.026771
0.026248,0.0074162,0.023048,0.02863,0.031942,0.025048,0.027449
0.025087,0.0074043,0.022649,0.03027,0.029955,0.025841,0.025467
0.025591,0.0075022,0.022662,0.028993,0.031946,0.026185,0.024772
0.025994,0.0076447,0.022352,0.028545,0.033642,0.02544,0.022685
0.02581,0.007526,0.023405,0.026601,0.036942,0.024043,0.026922
0.025527,0.0075191,0.023465,0.028005,0.035448,0.024835,0.028162
0.026712,0.0075418,0.023034,0.026214,0.035078,0.02592,0.026259
0.026254,0.0074518,0.023535,0.028626,0.03178,0.025797,0.022999
0.026027,0.0074795,0.023386,0.029417,0.031403,0.02481,0.02639
0.026334,0.0077011,0.02299,0.028508,0.030541,0.024936,0.02675
0.02574,0.007612,0.023047,0.029257,0.030716,0.024449,0.02561
0.026151,0.0074676,0.023476,0.02928,0.034638,0.02372,0.024401
0.025664,0.007612,0.022691,0.028933,0.034464,0.023449,0.022693
0.025182,0.0075448,0.022561,0.027102,0.035377,0.022934,0.025602
0.026262,0.0076991,0.022136,0.028728,0.03417,0.022673,0.028598
0.026155,0.0076249,0.022243,0.027019,0.031132,0.022562,0.026981
0.026128,0.0073925,0.025316,0.028812,0.031645,0.023024,0.59795
0.026336,0.0075092,0.025065,0.028994,0.029868,0.024968,0.42658
0.025973,0.0075557,0.02296,0.02908,0.031365,0.026235,0.77222
0.026295,0.0074874,0.022836,0.02893,0.033963,0.025512,0.41687
0.026138,0.0074963,0.022896,0.029112,0.035867,0.02568,0.31814
0.025634,0.0076961,0.023955,0.028173,0.036344,0.023877,0.19223
0.026527,0.0076457,0.022063,0.026154,0.034499,0.024178,0.1352
0.026874,0.0075497,0.022826,0.028268,0.031514,0.025029,0.10658
0.026401,0.0077119,0.022851,0.027021,0.031579,0.025792,0.092052
0.026913,0.0075398,0.022993,0.028739,0.029962,0.0257,0.081157
0.026267,0.0075824,0.022381,0.029326,0.031898,0.025055,0.073693
0.026994,0.0076229,0.023153,0.02991,0.034656,0.024988,0.070957
0.026891,0.0076308,0.023646,0.029227,0.035385,0.024107,0.069381
0.026351,0.0076021,0.023524,0.028657,0.035929,0.023402,0.066801
0.026811,0.0076615,0.023443,0.027981,0.034783,0.023008,0.062968
0.025935,0.0077465,0.023665,0.026983,0.031404,0.022861,0.06271
0.026393,0.0075388,0.023146,0.027856,0.031637,0.022576,0.060965
0.026372,0.0074281,0.023446,0.028286,0.030059,0.022272,0.0578
0.027214,0.0073222,0.022981,0.02935,0.031836,0.022798,0.055517
0.027066,0.0076368,0.023731,0.029795,0.034849,0.024303,0.052963
0.026281,0.0075003,0.023461,0.028515,0.03506,0.026456,0.052573
0.026717,0.0074409,0.023784,0.029442,0.035785,0.025377,0.052121
0.027183,0.0074478,0.024723,0.028339,0.03434,0.026249,0.052167
0.02603,0.0075903,0.024288,0.028442,0.03024,0.02358,0.050414
0.026391,0.0075695,0.022721,0.027269,0.032438,0.023451,0.047199
0.026788,0.0075497,0.023108,0.028037,0.02928,0.024942,0.047576
0.02738,0.0074399,0.023024,0.027721,0.033006,0.025247,0.047074
0.028162,0.0074172,0.022656,0.029171,0.034364,0.024029,0.046779
0.028019,0.007433,0.022856,0.029465,0.035307,0.023639,0.046207
0.027167,0.0075923,0.023163,0.029863,0.035442,0.023865,0.046878
0.026953,0.0074093,0.022888,0.029814,0.03486,0.02317,0.04466
0.026273,0.0073054,0.022913,0.02913,0.031384,0.022235,0.044613
0.02618,0.007435,0.022803,0.028442,0.032021,0.02203,0.042037
0.026011,0.007521,0.024146,0.028165,0.029483,0.022131,0.042258
0.026263,0.0075042,0.023828,0.027651,0.032417,0.021927,0.042332
0.026862,0.0074488,0.023383,0.028282,0.034677,0.022667,0.041777
0.027403,0.0073608,0.023432,0.029425,0.035047,0.025203,0.041744
0.026952,0.0073964,0.023752,0.03017,0.034865,0.025208,0.042112
0.025799,0.0074459,0.023908,0.029942,0.033872,0.025216,0.042092
0.026081,0.0075626,0.023444,0.029517,0.030322,0.024277,0.042865
0.025917,0.007521,0.023026,0.029388,0.031476,0.022617,0.041665
0.026546,0.0075102,0.022541,0.028367,0.02911,0.022919,0.039671
0.026473,0.0075339,0.022501,0.028506,0.032191,0.024538,0.038051
0.025983,0.0073836,0.023165,0.028056,0.03397,0.024267,0.036979
0.026291,0.0074291,0.022847,0.029192,0.03489,0.023312,0.037464
0.026365,0.0075102,0.023133,0.029235,0.035909,0.023187,0.03703
0.026829,0.0074894,0.0228,0.029724,0.032937,0.022622,0.038098
0.026716,0.0075744,0.023107,0.03074,0.029821,0.022363,0.036612
0.026063,0.0074281,0.023076,0.029762,0.03158,0.022035,0.036799
0.026517,0.0073677,0.02288,0.02928,0.028654,0.021802,0.038051
0.025907,0.0074854,0.022855,0.028538,0.033235,0.021453,0.035996
0.025505,0.0074943,0.022202,0.028496,0.035276,0.021484,0.035718
0.025643,0.0075131,0.022674,0.02826,0.035912,0.021341,0.034105
0.025607,0.0073489,0.023742,0.029048,0.035448,0.02106,0.033743
0.025813,0.0075408,0.023598,0.029906,0.033034,0.020933,0.033869
0.026761,0.0073954,0.022784,0.030428,0.030469,0.021054,0.034405
0.02702,0.0074785,0.022744,0.030489,0.029914,0.021999,0.033386
0.027031,0.0075022,0.022212,0.029654,0.030432,0.023952,0.034486
0.026607,0.0075111,0.022058,0.030002,0.033421,0.02517,0.035383
0.026795,0.0075319,0.022079,0.029072,0.03545,0.02528,0.035096
0.026287,0.0076397,0.022391,0.02958,0.03535,0.024041,0.034056
0.025515,0.0075725,0.022673,0.028573,0.034313,0.022421,0.032974
0.025505,0.0074854,0.022706,0.029928,0.031241,0.022524,0.033527
0.026127,0.007522,0.022972,0.029618,0.030911,0.022876,0.033812
0.02578,0.0075497,0.023733,0.030821,0.030291,0.023841,0.033574
0.026022,0.0075913,0.023606,0.030213,0.030889,0.02377,0.032307
0.026518,0.0075111,0.023819,0.029762,0.033614,0.023054,0.032915
0.026026,0.0075507,0.023468,0.029417,0.035165,0.022714,0.034294
0.026283,0.0075972,0.022754,0.028813,0.035594,0.021951,0.034266
0.026517,0.007523,0.022458,0.029261,0.034039,0.021755,0.033468
0.02586,0.0076694,0.022758,0.027686,0.031987,0.021431,0.032543
0.026286,0.0076704,0.022514,0.029697,0.031312,0.021324,0.032535
0.026126,0.0075458,0.02241,0.02968,0.029941,0.021273,0.033415
